  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:46:42      2.52      0.00      0.00      0.00      0.00      0.00
01:46:43      3.34      0.00      0.00      0.00      0.00      0.00
01:46:44      4.45      0.00      0.00      0.00      0.00      0.00
01:46:45      3.10      0.06      0.00      0.00      0.00      0.00
01:46:46      3.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:46:47      3.86      0.00      0.00      0.00      0.00      0.00
01:46:48      3.22      0.00      0.00      0.00      0.00      0.00
01:46:49      3.10      0.00      0.00      0.00      0.00      0.00
01:46:50      2.75      0.00      0.00      0.00      0.00      0.00
01:46:51      4.74      0.00      0.00      0.00      0.00      0.00
01:46:52      2.46      0.00      0.00      0.00      0.00      0.00
01:46:53      3.16      0.00      0.00      0.00      0.00      0.00
01:46:54      2.63      0.00      0.00      0.00      0.00      0.00
01:46:55      2.75      0.00      0.00      0.00      0.00      0.00
01:46:56      3.92      0.00      0.00      0.00      0.00      0.00
01:46:57      4.57      0.06      0.00      0.00      0.00      0.00
01:46:58      3.28      0.00      0.00      0.00      0.00      0.00
01:46:59      4.57      0.00      0.00      0.00      0.00      0.00
01:47:00      4.10      0.00      0.00      0.00      0.00      0.00
01:47:01      4.86      0.00      0.00      0.00      0.00      0.00
01:47:02      2.28      0.00      0.00      0.00      0.00      0.00
01:47:03      5.03      0.06      0.00      0.00      0.00      0.00
01:47:04      4.16      0.00      0.00      0.00      0.00      0.00
01:47:05      3.10      0.00      0.00      0.00      0.00      0.00
01:47:06      2.52      0.00      0.00      0.00      0.00      0.00
01:47:07      2.87      0.00      0.00      0.00      0.00      0.00
01:47:08      3.34      0.12      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:47:09      6.26      0.00      0.00      0.00      0.00      0.00
01:47:10      2.28      0.00      0.00      0.00      0.00      0.00
01:47:11      4.74      0.00      0.00      0.00      0.00      0.00
01:47:12      2.64      0.00      0.00      0.00      0.00      0.00
01:47:13      4.51      0.00      0.00      0.00      0.00      0.00
01:47:14      2.87      0.06      0.00      0.00      0.00      0.00
01:47:15      4.51      0.00      0.00      0.00      0.00      0.00
01:47:16      3.92      0.00      0.00      0.00      0.00      0.00
01:47:17      4.33      0.00      0.00      0.00      0.00      0.00
01:47:18      4.27      0.00      0.00      0.00      0.00      0.00
01:47:19      2.46      0.00      0.00      0.00      0.00      0.00
01:47:20      3.57      0.00      0.00      0.00      0.00      0.00
01:47:21      3.16      0.00      0.00      0.00      0.00      0.00
01:47:22      3.57      0.00      0.00      0.00      0.00      0.00
01:47:23      3.57      0.00      0.00      0.00      0.00      0.00
01:47:24      5.63      0.06      0.00      0.00      0.00      0.00
01:47:25      3.57      0.00      0.00      0.00      0.00      0.00
01:47:26      5.15      0.00      0.00      0.00      0.00      0.00
01:47:27      2.81      0.00      0.00      0.00      0.00      0.00
01:47:28      4.98      0.00      0.00      0.00      0.00      0.00
01:47:29      2.81      0.00      0.00      0.00      0.00      0.00
01:47:30      5.50      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:47:31      2.41      0.00      0.00      0.00      0.00      0.00
01:47:32      5.52      0.06      0.00      0.00      0.00      0.00
01:47:33      3.98      0.00      0.00      0.00      0.00      0.00
01:47:34      6.50      0.00      0.00      0.00      0.00      0.00
01:47:35      2.87      0.00      0.00      0.00      0.00      0.00
01:47:36      4.10      0.00      0.00      0.00      0.00      0.00
01:47:37      3.92      0.00      0.00      0.00      0.00      0.00
01:47:38      3.69      0.00      0.00      0.00      0.00      0.00
01:47:39      4.21      0.00      0.00      0.00      0.00      0.00
01:47:40      2.58      0.00      0.00      0.00      0.00      0.00
01:47:41      2.99      0.00      0.00      0.00      0.00      0.00
01:47:42      4.28      0.00      0.00      0.00      0.00      0.00
01:47:43      2.81      0.00      0.00      0.00      0.00      0.00
01:47:44      2.52      0.00      0.00      0.00      0.00      0.00
01:47:45      4.45      0.00      0.00      0.00      0.00      0.00
01:47:46      3.63      0.00      0.00      0.00      0.00      0.00
01:47:47      2.81      0.00      0.00      0.00      0.00      0.00
01:47:48      3.80      0.00      0.00      0.00      0.00      0.00
01:47:49      2.40      0.00      0.00      0.00      0.00      0.00
01:47:50      3.99      0.30      0.00      0.00      0.00      0.00
01:47:51      3.16      0.00      0.00      0.00      0.00      0.00
01:47:52      3.75      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:47:53      2.46      0.00      0.00      0.00      0.00      0.00
01:47:54      3.45      0.00      0.00      0.00      0.00      0.00
01:47:55      3.16      0.06      0.00      0.00      0.00      0.00
01:47:56      2.99      0.00      0.00      0.00      0.00      0.00
01:47:57      4.33      0.00      0.00      0.00      0.00      0.00
01:47:58      5.09      0.06      0.00      0.00      0.00      0.00
01:47:59      2.93      0.00      0.00      0.00      0.00      0.00
01:48:00      3.51      0.00      0.00      0.00      0.00      0.00
01:48:01      2.58      0.00      0.00      0.00      0.00      0.00
01:48:02      4.33      0.00      0.00      0.00      0.00      0.00
01:48:03      2.46      0.00      0.00      0.00      0.00      0.00
01:48:04      4.62      0.00      0.00      0.00      0.00      0.00
01:48:05      2.28      0.00      0.00      0.00      0.00      0.00
01:48:06      2.22      0.00      0.00      0.00      0.00      0.00
01:48:07      3.34      0.00      0.00      0.00      0.00      0.00
01:48:08      2.28      0.00      0.00      0.00      0.00      0.00
01:48:09      3.39      0.00      0.00      0.00      0.00      0.00
01:48:10      2.63      0.00      0.00      0.00      0.00      0.00
01:48:11      3.39      0.00      0.00      0.00      0.00      0.00
01:48:12      2.46      0.00      0.00      0.00      0.00      0.00
01:48:13      4.68      0.00      0.00      0.00      0.00      0.00
01:48:14      3.40      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:48:15      4.33      0.00      0.00      0.00      0.00      0.00
01:48:16      4.16      0.00      0.00      0.00      0.00      0.00
01:48:17      4.99      0.00      0.00      0.00      0.00      0.00
01:48:18      5.15      0.00      0.00      0.00      0.00      0.00
01:48:19      4.45      0.00      0.00      0.00      0.00      0.00
01:48:20      5.27      0.00      0.00      0.00      0.00      0.00
01:48:21      3.22      0.00      0.00      0.00      0.00      0.00
01:48:22      4.80      0.00      0.00      0.00      0.00      0.00
01:48:23      2.69      0.00      0.00      0.00      0.00      0.00
01:48:24      2.40      0.00      0.00      0.00      0.00      0.00
01:48:25      2.52      0.00      0.00      0.00      0.00      0.00
01:48:26      3.22      0.00      0.00      0.00      0.00      0.00
01:48:27      4.74      0.00      0.00      0.00      0.00      0.00
01:48:28      1.87      0.06      0.00      0.00      0.00      0.00
01:48:29      4.27      0.00      0.00      0.00      0.00      0.00
01:48:30      3.10      0.00      0.00      0.00      0.00      0.00
01:48:31      4.40      0.00      0.00      0.00      0.00      0.00
01:48:32      3.92      0.00      0.00      0.00      0.00      0.00
01:48:33      2.52      0.00      0.00      0.00      0.00      0.00
01:48:34      5.85      0.30      0.00      0.00      0.00      0.00
01:48:35      6.10      2.54      0.00      0.00      0.00      0.00
01:48:36      4.27      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:48:37      1.99      0.00      0.00      0.00      0.00      0.00
01:48:38      4.57      0.00      0.00      0.00      0.00      0.00
01:48:39      3.39      0.00      0.00      0.00      0.00      0.00
01:48:40      3.75      0.00      0.00      0.00      0.00      0.00
01:48:41      2.93      0.00      0.00      0.00      0.00      0.00
01:48:42      2.81      0.00      0.00      0.00      0.00      0.00
01:48:43      3.34      0.00      0.00      0.00      0.00      0.00
01:48:44      2.75      0.00      0.00      0.00      0.00      0.00
01:48:45      3.99      0.00      0.00      0.00      0.00      0.00
01:48:46      3.39      0.00      0.00      0.00      0.00      0.00
01:48:47      1.87      0.00      0.00      0.00      0.00      0.00
01:48:48      3.28      0.00      0.00      0.00      0.00      0.00
01:48:49      2.17      0.00      0.00      0.00      0.00      0.00
01:48:50      2.11      0.00      0.00      0.00      0.00      0.00
01:48:51      3.15      0.15      0.00      0.00      0.00      0.00
01:48:52      2.99      0.00      0.00      0.00      0.00      0.00
01:48:53      2.22      0.00      0.00      0.00      0.00      0.00
01:48:54      4.69      0.06      0.00      0.00      0.00      0.00
01:48:55      2.46      0.00      0.00      0.00      0.00      0.00
01:48:56      4.57      0.00      0.00      0.00      0.00      0.00
01:48:57      3.86      0.00      0.00      0.00      0.00      0.00
01:48:58      4.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:48:59      2.28      0.00      0.00      0.00      0.00      0.00
01:49:00      4.57      0.00      0.00      0.00      0.00      0.00
01:49:01      3.69      0.00      0.00      0.00      0.00      0.00
01:49:02      4.51      0.00      0.00      0.00      0.00      0.00
01:49:03      3.34      0.00      0.00      0.00      0.00      0.00
01:49:04      4.16      0.00      0.00      0.00      0.00      0.00
01:49:05      2.81      0.00      0.00      0.00      0.00      0.00
01:49:06      2.87      0.00      0.00      0.00      0.00      0.00
01:49:07      2.75      0.00      0.00      0.00      0.00      0.00
01:49:08      1.46      0.00      0.00      0.00      0.00      0.00
01:49:09      2.93      0.00      0.00      0.00      0.00      0.00
01:49:10      4.51      0.00      0.00      0.00      0.00      0.00
01:49:11      3.63      0.00      0.00      0.00      0.00      0.00
01:49:12      4.45      0.00      0.00      0.00      0.00      0.00
01:49:13      5.03      0.00      0.00      0.00      0.00      0.00
01:49:14      3.98      0.00      0.00      0.00      0.00      0.00
01:49:15      4.57      0.00      0.00      0.00      0.00      0.00
01:49:16      6.97      0.00      0.00      0.00      0.00      0.00
01:49:17      2.93      0.00      0.00      0.00      0.00      0.00
01:49:18      7.49      0.00      0.00      0.00      0.00      0.00
01:49:19      3.69      0.00      0.00      0.00      0.00      0.00
01:49:20      5.33      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:49:21      3.86      0.00      0.00      0.00      0.00      0.00
01:49:22      4.87      0.00      0.00      0.00      0.00      0.00
01:49:23      2.09      0.24      0.00      0.00      0.00      0.00
01:49:24      7.45      2.55      0.00      0.00      0.00      0.00
01:49:26      1.87      0.00      0.00      0.00      0.00      0.00
01:49:27      2.93      0.00      0.00      0.00      0.00      0.00
01:49:28      3.92      0.07      0.00      0.00      0.00      0.00
01:49:29      2.22      0.00      0.00      0.00      0.00      0.00
01:49:30      3.86      0.00      0.00      0.00      0.00      0.00
01:49:31      4.57      0.00      0.00      0.00      0.00      0.00
01:49:32      4.34      0.00      0.00      0.00      0.00      0.00
01:49:33      3.98      0.00      0.00      0.00      0.00      0.00
01:49:34      3.16      0.00      0.00      0.00      0.00      0.00
01:49:35      3.86      0.00      0.00      0.00      0.00      0.00
01:49:36      2.93      0.00      0.00      0.00      0.00      0.00
01:49:37      3.04      0.00      0.00      0.00      0.00      0.00
01:49:38      2.99      0.00      0.00      0.00      0.00      0.00
01:49:39      3.16      0.00      0.00      0.00      0.00      0.00
01:49:40      2.87      0.00      0.00      0.00      0.00      0.00
01:49:41      1.87      0.00      0.00      0.00      0.00      0.00
01:49:42      3.22      0.00      0.00      0.00      0.00      0.00
01:49:43      3.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:49:44      4.16      0.00      0.00      0.00      0.00      0.00
01:49:45      3.45      0.00      0.00      0.00      0.00      0.00
01:49:46      2.17      0.00      0.00      0.00      0.00      0.00
01:49:47      4.45      0.00      0.00      0.00      0.00      0.00
01:49:48      2.22      0.00      0.00      0.00      0.00      0.00
01:49:49      3.93      0.00      0.00      0.00      0.00      0.00
01:49:50      2.30      0.12      0.00      0.00      0.00      0.00
01:49:51      3.92      0.00      0.00      0.00      0.00      0.00
01:49:52      2.34      0.00      0.00      0.00      0.00      0.00
01:49:53      3.51      0.00      0.00      0.00      0.00      0.00
01:49:54      3.04      0.00      0.00      0.00      0.00      0.00
01:49:55      3.57      0.00      0.00      0.00      0.00      0.00
01:49:56      4.51      0.06      0.00      0.00      0.00      0.00
01:49:57      4.62      0.06      0.00      0.00      0.00      0.00
01:49:58      3.51      0.00      0.00      0.00      0.00      0.00
01:49:59      3.51      0.06      0.00      0.00      0.00      0.00
01:50:00      3.34      0.00      0.00      0.00      0.00      0.00
01:50:01      3.10      0.00      0.00      0.00      0.00      0.00
01:50:02      3.23      0.00      0.00      0.00      0.00      0.00
01:50:03      3.92      0.00      0.00      0.00      0.00      0.00
01:50:04      2.69      0.00      0.00      0.00      0.00      0.00
01:50:05      3.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:50:06      2.75      0.00      0.00      0.00      0.00      0.00
01:50:07      3.22      0.00      0.00      0.00      0.00      0.00
01:50:08      4.21      0.00      0.00      0.00      0.00      0.00
01:50:09      3.22      0.00      0.00      0.00      0.00      0.00
01:50:10      4.39      0.00      0.00      0.00      0.00      0.00
01:50:11      2.40      0.00      0.00      0.00      0.00      0.00
01:50:12      3.16      0.00      0.00      0.00      0.00      0.00
01:50:13      2.34      0.00      0.00      0.00      0.00      0.00
01:50:14      2.93      0.00      0.00      0.00      0.00      0.00
01:50:15      2.93      0.00      0.00      0.00      0.00      0.00
01:50:16      3.12      0.06      0.00      0.00      0.00      0.00
01:50:17      3.34      0.00      0.00      0.00      0.00      0.00
01:50:18      3.28      0.00      0.00      0.00      0.00      0.00
01:50:19      3.04      0.00      0.00      0.00      0.00      0.00
01:50:20      4.10      0.00      0.00      0.00      0.00      0.00
01:50:21      3.39      0.06      0.00      0.00      0.00      0.00
01:50:22      2.69      0.00      0.00      0.00      0.00      0.00
01:50:23      2.52      0.00      0.00      0.00      0.00      0.00
01:50:24      3.80      0.06      0.00      0.00      0.00      0.00
01:50:25      3.05      0.06      0.00      0.00      0.00      0.00
01:50:26      1.88      0.09      0.00      0.00      0.00      0.00
01:50:27      2.41      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:50:28      3.10      0.00      0.00      0.00      0.00      0.00
01:50:29      2.05      0.00      0.00      0.00      0.00      0.00
01:50:30      2.87      0.00      0.00      0.00      0.00      0.00
01:50:31      2.69      0.00      0.00      0.00      0.00      0.00
01:50:32      4.16      0.00      0.00      0.00      0.00      0.00
01:50:33      4.21      0.00      0.00      0.00      0.00      0.00
01:50:34      3.63      0.00      0.00      0.00      0.00      0.00
01:50:35      3.63      0.00      0.00      0.00      0.00      0.00
01:50:36      3.92      0.00      0.00      0.00      0.00      0.00
01:50:37      3.22      0.00      0.00      0.00      0.00      0.00
01:50:38      2.87      0.00      0.00      0.00      0.00      0.00
01:50:39      2.99      0.00      0.00      0.00      0.00      0.00
01:50:40      2.75      0.00      0.00      0.00      0.00      0.00
01:50:41      3.10      0.00      0.00      0.00      0.00      0.00
01:50:42      2.93      0.00      0.00      0.00      0.00      0.00
01:50:43      3.34      0.00      0.00      0.00      0.00      0.00
01:50:44      2.93      0.00      0.00      0.00      0.00      0.00
01:50:45      2.34      0.00      0.00      0.00      0.00      0.00
01:50:46      3.10      0.00      0.00      0.00      0.00      0.00
01:50:47      4.62      0.00      0.00      0.00      0.00      0.00
01:50:48      3.34      0.00      0.00      0.00      0.00      0.00
01:50:49      4.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:50:50      3.34      0.00      0.00      0.00      0.00      0.00
01:50:51      2.87      0.06      0.00      0.00      0.00      0.00
01:50:52      1.81      0.00      0.00      0.00      0.00      0.00
01:50:53      2.17      0.00      0.00      0.00      0.00      0.00
01:50:54      2.00      0.00      0.00      0.00      0.00      0.00
01:50:55      3.75      0.00      0.00      0.00      0.00      0.00
01:50:56      1.93      0.06      0.00      0.00      0.00      0.00
01:50:57      2.63      0.00      0.00      0.00      0.00      0.00
01:50:58      2.40      0.00      0.00      0.00      0.00      0.00
01:50:59      2.87      0.12      0.00      0.00      0.00      0.00
01:51:00      2.22      0.00      0.00      0.00      0.00      0.00
01:51:01      3.57      0.00      0.00      0.00      0.00      0.00
01:51:02      2.41      0.00      0.00      0.00      0.00      0.00
01:51:03      5.79      0.00      0.00      0.00      0.00      0.00
01:51:04      2.75      0.00      0.00      0.00      0.00      0.00
01:51:05      4.51      0.00      0.00      0.00      0.00      0.00
01:51:06      1.93      0.00      0.00      0.00      0.00      0.00
01:51:07      4.39      0.00      0.00      0.00      0.00      0.00
01:51:08      2.17      0.00      0.00      0.00      0.00      0.00
01:51:09      3.10      0.00      0.00      0.00      0.00      0.00
01:51:10      2.31      0.66      0.00      0.00      0.00      0.00
01:51:11      3.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:51:12      1.64      0.00      0.00      0.00      0.00      0.00
01:51:13      2.81      0.00      0.00      0.00      0.00      0.00
01:51:14      2.34      0.06      0.00      0.00      0.00      0.00
01:51:15      2.81      0.06      0.00      0.00      0.00      0.00
01:51:16      3.16      0.00      0.00      0.00      0.00      0.00
01:51:17      2.28      0.00      0.00      0.00      0.00      0.00
01:51:18      4.39      0.06      0.00      0.00      0.00      0.00
01:51:19      3.34      0.06      0.00      0.00      0.00      0.00
01:51:20      3.22      0.00      0.00      0.00      0.00      0.00
01:51:21      2.81      0.00      0.00      0.00      0.00      0.00
01:51:22      3.69      0.00      0.00      0.00      0.00      0.00
01:51:23      3.10      0.00      0.00      0.00      0.00      0.00
01:51:24      4.10      0.00      0.00      0.00      0.00      0.00
01:51:25      2.28      0.00      0.00      0.00      0.00      0.00
01:51:26      5.62      0.00      0.00      0.00      0.00      0.00
01:51:27      2.93      0.00      0.00      0.00      0.00      0.00
01:51:28      3.75      0.00      0.00      0.00      0.00      0.00
01:51:29      3.63      0.06      0.00      0.00      0.00      0.00
01:51:30      5.22      0.00      0.00      0.00      0.00      0.00
01:51:31      2.17      0.00      0.00      0.00      0.00      0.00
01:51:32      3.58      0.00      0.00      0.00      0.00      0.00
01:51:33      3.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:51:34      2.93      0.00      0.00      0.00      0.00      0.00
01:51:35      4.21      0.06      0.00      0.00      0.00      0.00
01:51:36      2.75      0.00      0.00      0.00      0.00      0.00
01:51:37      2.34      0.00      0.00      0.00      0.00      0.00
01:51:38      3.92      0.00      0.00      0.00      0.00      0.00
01:51:39      2.58      0.00      0.00      0.00      0.00      0.00
01:51:40      3.10      0.00      0.00      0.00      0.00      0.00
01:51:41      4.51      0.00      0.00      0.00      0.00      0.00
01:51:42      5.33      0.00      0.00      0.00      0.00      0.00
01:51:43      3.45      0.00      0.00      0.00      0.00      0.00
01:51:44      5.03      0.00      0.00      0.00      0.00      0.00
01:51:45      3.75      0.00      0.00      0.00      0.00      0.00
01:51:46      5.85      0.06      0.00      0.00      0.00      0.00
01:51:47      4.33      0.00      0.00      0.00      0.00      0.00
01:51:48      5.15      0.06      0.00      0.00      0.00      0.00
01:51:49      3.34      0.00      0.00      0.00      0.00      0.00
01:51:50      3.75      0.00      0.00      0.00      0.00      0.00
01:51:51      3.92      0.00      0.00      0.00      0.00      0.00
01:51:52      5.02      0.15      0.00      0.00      0.00      0.00
01:51:53      3.28      0.00      0.00      0.00      0.00      0.00
01:51:54      3.63      0.00      0.00      0.00      0.00      0.00
01:51:55      5.22      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:51:56      3.75      0.00      0.00      0.00      0.00      0.00
01:51:57      5.03      0.00      0.00      0.00      0.00      0.00
01:51:58      3.69      0.00      0.00      0.00      0.00      0.00
01:51:59      4.99      0.00      0.00      0.00      0.00      0.00
01:52:00      2.87      0.00      0.00      0.00      0.00      0.00
01:52:01      3.63      0.00      0.00      0.00      0.00      0.00
01:52:02      3.88      0.06      0.00      0.00      0.00      0.00
01:52:03      3.63      0.00      0.00      0.00      0.00      0.00
01:52:04      2.99      0.00      0.00      0.00      0.00      0.00
01:52:05      4.21      0.06      0.00      0.00      0.00      0.00
01:52:06      4.27      0.00      0.00      0.00      0.00      0.00
01:52:07      3.69      0.12      0.00      0.00      0.00      0.00
01:52:08      3.28      0.06      0.00      0.00      0.00      0.00
01:52:09      3.10      0.00      0.00      0.00      0.00      0.00
01:52:10      2.22      0.00      0.00      0.00      0.00      0.00
01:52:11      4.57      0.00      0.00      0.00      0.00      0.00
01:52:12      1.76      0.00      0.00      0.00      0.00      0.00
01:52:13      2.75      0.00      0.00      0.00      0.00      0.00
01:52:14      4.10      0.00      0.00      0.00      0.00      0.00
01:52:15      2.63      0.00      0.00      0.00      0.00      0.00
01:52:16      4.33      0.00      0.00      0.00      0.00      0.00
01:52:17      2.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:52:18      3.10      0.00      0.00      0.00      0.00      0.00
01:52:19      1.70      0.00      0.00      0.00      0.00      0.00
01:52:20      2.93      0.00      0.00      0.00      0.00      0.00
01:52:21      2.34      0.00      0.00      0.00      0.00      0.00
01:52:22      2.40      0.00      0.00      0.00      0.00      0.00
01:52:23      3.16      0.00      0.00      0.00      0.00      0.00
01:52:24      3.86      0.00      0.00      0.00      0.00      0.00
01:52:25      1.40      0.00      0.00      0.00      0.00      0.00
01:52:26      5.62      0.00      0.00      0.00      0.00      0.00
01:52:27      1.35      0.00      0.00      0.00      0.00      0.00
01:52:28      4.74      0.00      0.00      0.00      0.00      0.00
01:52:29      1.81      0.00      0.00      0.00      0.00      0.00
01:52:30      3.63      0.00      0.00      0.00      0.00      0.00
01:52:31      2.40      0.00      0.00      0.00      0.00      0.00
01:52:32      6.33      0.06      0.00      0.00      0.00      0.00
01:52:33      2.46      0.07      0.00      0.00      0.00      0.00
01:52:34      5.16      0.00      0.00      0.00      0.00      0.00
01:52:35      2.75      0.00      0.00      0.00      0.00      0.00
01:52:36      3.16      0.00      0.00      0.00      0.00      0.00
01:52:37      2.17      0.00      0.00      0.00      0.00      0.00
01:52:38      6.20      0.00      0.00      0.00      0.00      0.00
01:52:39      2.11      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:52:40      4.92      0.00      0.00      0.00      0.00      0.00
01:52:41      1.70      0.06      0.00      0.00      0.00      0.00
01:52:42      3.75      0.00      0.00      0.00      0.00      0.00
01:52:43      2.17      0.06      0.00      0.00      0.00      0.00
01:52:44      3.28      0.00      0.00      0.00      0.00      0.00
01:52:45      2.99      0.00      0.00      0.00      0.00      0.00
01:52:46      3.22      0.00      0.00      0.00      0.00      0.00
01:52:47      3.86      0.00      0.00      0.00      0.00      0.00
01:52:48      2.58      0.00      0.00      0.00      0.00      0.00
01:52:49      4.39      0.00      0.00      0.00      0.00      0.00
01:52:50      2.40      0.00      0.00      0.00      0.00      0.00
01:52:51      3.34      0.24      0.00      0.00      0.00      0.00
01:52:52      3.57      0.00      0.00      0.00      0.00      0.00
01:52:53      4.54      0.24      0.00      0.00      0.00      0.00
01:52:54      5.05      2.56      0.00      0.00      0.00      0.00
01:52:55      3.16      0.00      0.00      0.00      0.00      0.00
01:52:56      3.57      0.00      0.00      0.00      0.00      0.00
01:52:57      4.45      0.00      0.00      0.00      0.00      0.00
01:52:58      3.69      0.00      0.00      0.00      0.00      0.00
01:52:59      2.69      0.00      0.00      0.00      0.00      0.00
01:53:00      3.28      0.00      0.00      0.00      0.00      0.00
01:53:01      3.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:53:02      2.83      0.00      0.00      0.00      0.00      0.00
01:53:03      3.22      0.00      0.00      0.00      0.00      0.00
01:53:04      1.52      0.00      0.00      0.00      0.00      0.00
01:53:05      4.62      0.00      0.00      0.00      0.00      0.00
01:53:06      1.64      0.00      0.00      0.00      0.00      0.00
01:53:07      4.45      0.00      0.00      0.00      0.00      0.00
01:53:08      2.28      0.00      0.00      0.00      0.00      0.00
01:53:09      5.21      0.00      0.00      0.00      0.00      0.00
01:53:10      2.34      0.00      0.00      0.00      0.00      0.00
01:53:11      3.69      0.00      0.00      0.00      0.00      0.00
01:53:12      2.63      0.06      0.00      0.00      0.00      0.00
01:53:13      2.99      0.00      0.00      0.00      0.00      0.00
01:53:14      2.17      0.00      0.00      0.00      0.00      0.00
01:53:15      2.52      0.00      0.00      0.00      0.00      0.00
01:53:16      2.17      0.00      0.00      0.00      0.00      0.00
01:53:17      3.34      0.06      0.00      0.00      0.00      0.00
01:53:18      2.58      0.00      0.00      0.00      0.00      0.00
01:53:19      2.75      0.00      0.00      0.00      0.00      0.00
01:53:20      2.58      0.00      0.00      0.00      0.00      0.00
01:53:21      3.57      0.00      0.00      0.00      0.00      0.00
01:53:22      3.10      0.00      0.00      0.00      0.00      0.00
01:53:23      4.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:53:24      3.63      0.00      0.00      0.00      0.00      0.00
01:53:25      5.74      0.06      0.00      0.00      0.00      0.00
01:53:26      4.21      0.00      0.00      0.00      0.00      0.00
01:53:27      6.50      1.43      0.00      0.00      0.00      0.00
01:53:28      5.67      1.30      0.00      0.00      0.00      0.00
01:53:29      3.98      0.00      0.00      0.00      0.00      0.00
01:53:30      3.22      0.00      0.00      0.00      0.00      0.00
01:53:31      3.92      0.06      0.00      0.00      0.00      0.00
01:53:32      4.16      0.00      0.00      0.00      0.00      0.00
01:53:33      3.75      0.00      0.00      0.00      0.00      0.00
01:53:34      3.51      0.00      0.00      0.00      0.00      0.00
01:53:35      3.22      0.00      0.00      0.00      0.00      0.00
01:53:36      2.63      0.00      0.00      0.00      0.00      0.00
01:53:37      3.04      0.00      0.00      0.00      0.00      0.00
01:53:38      3.41      0.00      0.00      0.00      0.00      0.00
