  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:29:30      0.00      0.00      0.00      0.00      5.15      0.00
00:29:31      0.00      0.00      0.00      0.00      4.86      0.00
00:29:32      0.00      0.00      0.00      0.00      4.56      0.00
00:29:33      0.00      0.00      0.00      0.00      6.55      0.00
00:29:34      0.00      0.00      0.00      0.00      6.09      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:29:35      0.00      0.00      0.00      0.00      6.96      0.00
00:29:36      0.00      0.00      0.00      0.00      5.91      0.00
00:29:37      0.00      0.00      0.00      0.00      6.55      0.00
00:29:38      0.00      0.00      0.00      0.00      5.09      0.00
00:29:39      0.00      0.00      0.00      0.00      6.69      0.00
00:29:40      0.00      0.00      0.00      0.00      5.79      0.00
00:29:41      0.00      0.00      0.00      0.00      7.08      0.00
00:29:42      0.00      0.00      0.00      0.00      5.62      0.00
00:29:43      0.00      0.00      0.00      0.00      6.63      0.00
00:29:44      0.00      0.00      0.00      0.00      4.92      0.00
00:29:45      0.00      0.00      0.00      0.00      6.72      2.14
00:29:46      0.00      0.00      0.00      0.00      6.31      0.64
00:29:47      0.00      0.00      0.00      0.00      6.50      0.00
00:29:48      0.00      0.00      0.00      0.00      5.57      0.00
00:29:49      0.00      0.00      0.00      0.00      6.45      0.00
00:29:50      0.00      0.00      0.00      0.00      4.74      0.00
00:29:51      0.00      0.00      0.00      0.00      5.56      0.00
00:29:52      0.00      0.00      0.00      0.00      4.68      0.00
00:29:53      0.00      0.00      0.00      0.00      5.97      0.00
00:29:54      0.00      0.00      0.00      0.00      5.91      0.00
00:29:55      0.00      0.00      0.00      0.00      6.44      0.00
00:29:56      0.00      0.00      0.00      0.00      5.18      0.09
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:29:57      0.00      0.00      0.00      0.00      4.80      0.00
00:29:58      0.00      0.00      0.00      0.00      5.82      0.07
00:29:59      0.00      0.00      0.00      0.00      5.11      0.51
00:30:00      0.00      0.00      0.00      0.00      5.15      0.00
00:30:01      0.00      0.00      0.00      0.00      5.38      0.00
00:30:02      0.00      0.00      0.00      0.00      5.91      0.00
00:30:03      0.00      0.00      0.00      0.00      6.08      0.00
00:30:04      0.00      0.00      0.00      0.00      6.50      0.00
00:30:06      0.00      0.00      0.00      0.00      6.85      0.00
00:30:07      0.00      0.00      0.00      0.00      7.61      0.00
00:30:08      0.00      0.00      0.00      0.00      7.55      0.15
00:30:09      0.00      0.00      0.00      0.00      8.26      0.00
00:30:10      0.00      0.00      0.00      0.00      7.43      0.18
00:30:11      0.00      0.00      0.00      0.00      7.37      0.00
00:30:12      0.00      0.00      0.00      0.00      7.62      0.00
00:30:13      0.00      0.00      0.00      0.00      6.45      0.00
00:30:14      0.00      0.00      0.00      0.07      5.97      0.00
00:30:15      0.00      0.00      0.00      0.00      5.56      0.00
00:30:16      0.00      0.00      0.00      0.00      5.62      0.00
00:30:17      0.00      0.00      0.00      0.00      5.03      0.00
00:30:18      0.00      0.00      0.00      0.00      6.61      0.00
00:30:19      0.00      0.00      0.00      0.00      5.74      0.09
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:30:20      0.00      0.00      0.00      0.00      7.53      2.72
00:30:21      0.00      0.00      0.00      0.00      5.58      0.00
00:30:22      0.00      0.00      0.00      0.00      5.62      0.00
00:30:23      0.00      0.00      0.00      0.00      5.21      0.00
00:30:24      0.00      0.00      0.00      0.00      5.62      0.00
00:30:25      0.00      0.00      0.00      0.00      5.91      0.00
00:30:26      0.00      0.00      0.00      0.00      7.07      2.14
00:30:27      0.00      0.00      0.00      0.00      6.49      0.47
00:30:28      0.00      0.00      0.00      0.00      5.34      0.22
00:30:29      0.00      0.00      0.00      0.00      5.03      0.00
00:30:30      0.00      0.00      0.00      0.00      5.33      0.00
00:30:31      0.00      0.00      0.00      0.00      4.45      0.00
00:30:32      0.00      0.00      0.00      0.00      4.98      0.06
00:30:33      0.00      0.00      0.00      0.00      5.73      0.00
00:30:34      0.00      0.00      0.00      0.00      6.14      0.00
00:30:35      0.00      0.00      0.00      0.00      4.46      0.07
00:30:36      0.00      0.00      0.00      0.00      6.77      1.35
00:30:37      0.00      0.00      0.00      0.00      5.23      0.83
00:30:38      0.00      0.00      0.00      0.00      5.94      0.24
00:30:39      0.00      0.00      0.00      0.00      6.15      0.22
00:30:40      0.00      0.00      0.00      0.00      6.09      0.00
00:30:41      0.00      0.00      0.00      0.00      6.44      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:30:42      0.00      0.00      0.00      0.00      6.38      0.00
00:30:43      0.00      0.00      0.00      0.00      5.62      0.00
00:30:44      0.00      0.00      0.00      0.00      6.14      0.00
00:30:45      0.00      0.00      0.00      0.00      6.94      0.07
00:30:46      0.00      0.00      0.00      0.00      6.45      0.17
00:30:47      0.00      0.00      0.00      0.00      8.21      4.04
00:30:48      0.00      0.00      0.00      0.00      7.39      0.82
00:30:49      0.00      0.00      0.00      0.00      4.29      0.12
00:30:50      0.00      0.00      0.00      0.00      6.34      0.22
00:30:51      0.00      0.00      0.00      0.00      5.21      0.06
00:30:52      0.00      0.00      0.00      0.00      6.61      0.00
00:30:53      0.00      0.00      0.00      0.00      6.11      0.00
00:30:54      0.00      0.00      0.00      0.00      6.91      0.00
00:30:55      0.00      0.00      0.00      0.00      5.06      0.18
00:30:56      0.00      0.00      0.00      0.00      7.29      1.25
00:30:57      0.00      0.00      0.00      0.00      5.93      0.83
00:30:58      0.00      0.00      0.00      0.00      6.34      0.12
00:30:59      0.00      0.00      0.00      0.00      5.17      0.22
00:31:00      0.00      0.00      0.00      0.00      5.79      0.00
00:31:01      0.00      0.00      0.00      0.00      5.21      0.00
00:31:02      0.00      0.00      0.00      0.00      5.09      0.00
00:31:03      0.00      0.00      0.00      0.00      5.03      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:31:04      0.00      0.00      0.00      0.00      6.18      0.09
00:31:05      0.00      0.00      0.00      0.00      5.47      0.18
00:31:06      0.00      0.00      0.00      0.00      6.29      1.90
00:31:07      0.00      0.00      0.00      0.00      5.60      0.42
00:31:08      0.00      0.00      0.00      0.00      5.69      0.37
00:31:09      0.00      0.00      0.00      0.00      5.03      0.00
00:31:10      0.00      0.00      0.00      0.00      5.57      0.23
00:31:11      0.00      0.00      0.00      0.00      4.86      0.00
00:31:12      0.00      0.00      0.00      0.00      6.44      0.00
00:31:13      0.00      0.00      0.00      0.00      5.09      0.00
00:31:14      0.00      0.00      0.00      0.00      4.92      0.00
00:31:15      0.00      0.00      0.00      0.00      7.60      1.48
00:31:16      0.00      0.00      0.00      0.00      6.50      1.36
00:31:17      0.00      0.00      0.00      0.00      5.87      0.06
00:31:18      0.00      0.00      0.00      0.00      5.50      0.00
00:31:19      0.00      0.00      0.00      0.00      7.71      2.81
00:31:20      0.00      0.00      0.00      0.00      5.21      0.06
00:31:21      0.00      0.00      0.00      0.00      6.09      0.00
00:31:22      0.00      0.00      0.00      0.00      4.68      0.00
00:31:23      0.00      0.00      0.00      0.00      5.75      0.07
00:31:24      0.00      0.00      0.00      0.00      7.32      2.25
00:31:25      0.00      0.00      0.00      0.00      5.06      0.46
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:31:26      0.00      0.00      0.00      0.00      5.75      0.00
00:31:27      0.00      0.00      0.00      0.00      6.03      0.18
00:31:28      0.00      0.00      0.00      0.00      4.68      0.00
00:31:29      0.00      0.00      0.00      0.00      5.97      0.00
00:31:30      0.00      0.00      0.00      0.00      5.56      0.00
00:31:31      0.00      0.00      0.00      0.00      6.09      0.00
00:31:32      0.00      0.00      0.00      0.00      7.60      2.14
00:31:33      0.00      0.00      0.00      0.00      5.91      0.65
00:31:34      0.00      0.00      0.00      0.00      6.26      0.00
00:31:35      0.00      0.00      0.00      0.00      5.62      0.06
00:31:36      0.00      0.00      0.00      0.00      6.32      0.00
00:31:37      0.00      0.00      0.00      0.00      6.09      0.00
00:31:38      0.00      0.00      0.00      0.00      5.91      0.00
00:31:39      0.00      0.00      0.00      0.00      5.33      0.00
00:31:40      0.00      0.00      0.00      0.00      7.66      2.14
00:31:41      0.00      0.00      0.00      0.00      5.56      0.64
00:31:42      0.00      0.00      0.00      0.00      4.74      0.00
00:31:43      0.00      0.00      0.00      0.00      5.68      0.00
00:31:44      0.00      0.00      0.00      0.00      6.09      0.00
00:31:45      0.00      0.00      0.00      0.00      5.21      0.00
00:31:46      0.00      0.00      0.00      0.00      5.44      0.00
00:31:47      0.00      0.00      0.00      0.00      4.99      0.07
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:31:48      0.00      0.00      0.00      0.00      8.35      4.21
00:31:49      0.00      0.00      0.00      0.00      6.87      1.07
00:31:50      0.00      0.00      0.00      0.00      5.57      0.22
00:31:51      0.00      0.00      0.00      0.00      5.79      0.00
00:31:52      0.00      0.00      0.00      0.00      6.14      0.00
00:31:53      0.00      0.00      0.00      0.00      5.15      0.00
00:31:54      0.00      0.00      0.00      0.00      4.39      0.00
00:31:55      0.00      0.00      0.00      0.00      5.40      0.07
00:31:56      0.00      0.00      0.00      0.00      7.21      2.25
00:31:57      0.00      0.00      0.00      0.00      4.73      0.46
00:31:58      0.00      0.00      0.00      0.00      5.97      0.00
00:31:59      0.00      0.00      0.00      0.00      5.09      0.00
00:32:00      0.00      0.00      0.00      0.00      5.33      0.00
00:32:01      0.00      0.00      0.00      0.00      4.56      0.06
00:32:02      0.00      0.00      0.00      0.00      4.80      0.00
00:32:03      0.00      0.00      0.00      0.00      5.26      0.00
00:32:04      0.00      0.00      0.00      0.00      7.83      2.14
00:32:05      0.00      0.00      0.00      0.00      5.56      0.64
00:32:06      0.00      0.00      0.00      0.00      5.68      0.00
00:32:07      0.00      0.00      0.00      0.00      5.91      0.00
00:32:08      0.00      0.00      0.00      0.00      5.87      0.15
00:32:09      0.00      0.00      0.00      0.00      4.68      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:32:10      0.00      0.00      0.00      0.00      5.79      0.18
00:32:11      0.00      0.00      0.00      0.00      4.81      0.19
00:32:12      0.00      0.00      0.00      0.00      7.93      2.27
00:32:13      0.00      0.00      0.00      0.00      7.01      0.34
00:32:14      0.00      0.00      0.00      0.00      5.73      0.00
00:32:15      0.00      0.00      0.00      0.00      5.85      0.12
00:32:16      0.00      0.00      0.00      0.00      5.56      0.00
00:32:17      0.00      0.00      0.00      0.00      7.50      0.00
00:32:18      0.00      0.00      0.00      0.00      7.53      2.72
00:32:19      0.00      0.00      0.00      0.00      5.73      0.00
00:32:20      0.00      0.00      0.00      0.00      5.97      1.45
00:32:21      0.00      0.00      0.00      0.00      8.07      1.08
00:32:22      0.00      0.00      0.00      0.00      5.69      0.22
00:32:23      0.00      0.00      0.00      0.00      5.15      0.00
00:32:24      0.00      0.00      0.00      0.00      6.26      0.00
00:32:25      0.00      0.00      0.00      0.00      5.22      0.07
00:32:26      0.00      0.00      0.00      0.00      7.70      2.07
00:32:27      0.00      0.00      0.00      0.00      6.66      0.64
00:32:28      0.00      0.00      0.00      0.00      7.25      1.42
00:32:29      0.00      0.00      0.00      0.00      7.20      1.37
00:32:30      0.00      0.00      0.00      0.00      6.34      0.00
00:32:31      0.00      0.00      0.00      0.00      5.73      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:32:32      0.00      0.00      0.00      0.00      4.27      0.06
00:32:33      0.00      0.00      0.00      0.00      7.02      0.00
00:32:34      0.00      0.00      0.00      0.00      5.32      0.00
00:32:35      0.00      0.00      0.00      0.00      5.56      0.00
00:32:36      0.00      0.00      0.00      0.00      4.85      0.18
00:32:37      0.00      0.00      0.00      0.00      6.80      2.39
00:32:38      0.00      0.00      0.00      0.00      5.81      0.22
00:32:39      0.00      0.00      0.00      0.00      5.56      0.00
00:32:40      0.00      0.00      0.00      0.00      5.27      0.00
00:32:41      0.00      0.00      0.00      0.00      7.32      0.00
00:32:42      0.00      0.00      0.00      0.00      5.79      0.00
00:32:43      0.00      0.00      0.00      0.00      5.27      0.00
00:32:44      0.00      0.00      0.00      0.00      6.03      1.48
00:32:45      0.00      0.00      0.00      0.00      7.44      1.42
00:32:46      0.00      0.00      0.00      0.00      5.56      0.00
00:32:47      0.00      0.00      0.00      0.00      6.03      0.00
00:32:48      0.00      0.00      0.00      0.00      5.15      0.00
00:32:49      0.00      0.00      0.00      0.00      7.56      2.32
00:32:50      0.00      0.00      0.00      0.00      6.11      0.46
00:32:51      0.00      0.00      0.00      0.00      5.56      0.00
00:32:52      0.00      0.00      0.00      0.00      7.04      2.14
00:32:53      0.00      0.00      0.00      0.00      6.20      0.64
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:32:54      0.00      0.00      0.00      0.00      5.56      0.00
00:32:55      0.00      0.00      0.00      0.00      5.74      0.00
00:32:56      0.00      0.00      0.00      0.00      5.09      0.00
00:32:57      0.00      0.00      0.00      0.00      5.09      0.00
00:32:58      0.00      0.00      0.00      0.00      6.32      0.00
00:32:59      0.00      0.00      0.00      0.00      5.03      0.00
00:33:00      0.00      0.00      0.00      0.00      8.30      2.32
00:33:01      0.00      0.00      0.00      0.00      5.65      0.46
00:33:02      0.00      0.00      0.00      0.00      6.03      0.00
00:33:03      0.00      0.00      0.00      0.00      6.14      0.00
00:33:04      0.00      0.00      0.00      0.00      5.56      0.00
00:33:05      0.00      0.00      0.00      0.00      5.33      0.00
00:33:06      0.00      0.00      0.00      0.00      6.09      0.00
00:33:07      0.00      0.00      0.00      0.00      4.81      0.07
00:33:08      0.00      0.00      0.00      0.00      6.97      2.34
00:33:09      0.00      0.00      0.00      0.00      5.66      0.46
00:33:10      0.00      0.00      0.00      0.00      5.73      0.06
00:33:11      0.00      0.00      0.00      0.00      5.98      0.00
00:33:12      0.00      0.00      0.00      0.00      5.44      0.00
00:33:13      0.00      0.00      0.00      0.00      5.21      0.00
00:33:14      0.00      0.00      0.00      0.00      6.38      0.00
00:33:15      0.00      0.00      0.00      0.00      5.28      0.07
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:33:16      0.00      0.00      0.00      0.00      6.38      2.31
00:33:17      0.00      0.00      0.00      0.00      7.12      0.47
00:33:18      0.00      0.00      0.00      0.00      8.18      2.72
00:33:19      0.00      0.00      0.00      0.00      6.32      0.00
00:33:20      0.00      0.00      0.00      0.00      6.03      0.09
00:33:21      0.00      0.00      0.00      0.00      5.47      0.09
00:33:22      0.00      0.00      0.00      0.00      5.38      0.00
00:33:23      0.00      0.00      0.00      0.00      6.39      2.32
00:33:24      0.00      0.00      0.00      0.00      5.49      0.47
00:33:25      0.00      0.00      0.00      0.00      5.56      0.00
00:33:26      0.00      0.00      0.00      0.00      6.44      0.00
00:33:27      0.00      0.00      0.00      0.00      5.33      0.00
00:33:28      0.00      0.00      0.00      0.00      5.15      0.00
00:33:29      0.00      0.00      0.00      0.00      4.74      0.00
00:33:30      0.00      0.00      0.00      0.00      5.77      0.30
00:33:31      0.00      0.00      0.00      0.00      7.20      2.25
00:33:32      0.00      0.00      0.00      0.00      6.05      0.29
00:33:33      0.00      0.00      0.00      0.00      6.43      0.00
00:33:34      0.00      0.00      0.00      0.00      6.03      0.00
00:33:35      0.00      0.00      0.00      0.00      5.75      0.00
00:33:36      0.00      0.00      0.00      0.00      5.62      0.00
00:33:37      0.00      0.00      0.00      0.00      5.51      0.07
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:33:38      0.00      0.00      0.00      0.00      8.45      2.36
00:33:39      0.00      0.00      0.00      0.00      6.05      0.28
00:33:40      0.00      0.00      0.00      0.00      6.44      0.00
00:33:41      0.00      0.00      0.00      0.00      5.09      0.00
00:33:42      0.00      0.00      0.00      0.00      6.55      0.00
00:33:43      0.00      0.00      0.00      0.00      5.85      0.00
00:33:44      0.00      0.00      0.00      0.00      6.20      0.00
00:33:45      0.00      0.00      0.00      0.00      6.31      1.42
00:33:46      0.00      0.00      0.00      0.00      6.61      1.21
00:33:47      0.00      0.00      0.00      0.00      6.10      0.22
00:33:48      0.00      0.00      0.00      0.00      5.50      0.00
00:33:49      0.00      0.00      0.00      0.00      5.44      0.00
00:33:50      0.00      0.00      0.00      0.00      7.31      2.84
00:33:51      0.00      0.00      0.00      0.00      5.09      0.00
00:33:52      0.00      0.00      0.00      0.00      6.03      0.00
00:33:53      0.00      0.00      0.00      0.00      7.04      2.14
00:33:54      0.00      0.00      0.00      0.00      5.66      0.64
00:33:55      0.00      0.00      0.00      0.00      5.75      0.00
00:33:56      0.00      0.00      0.00      0.00      5.79      0.00
00:33:57      0.00      0.00      0.00      0.00      5.44      0.00
00:33:58      0.00      0.00      0.00      0.00      4.86      0.00
00:33:59      0.00      0.00      0.00      0.00      6.38      0.27
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:34:00      0.00      0.00      0.00      0.00      6.31      1.42
00:34:01      0.00      0.00      0.00      0.00      7.42      1.36
00:34:02      0.00      0.00      0.00      0.00      4.28      0.00
00:34:03      0.00      0.00      0.00      0.00      6.68      0.00
00:34:04      0.00      0.00      0.00      0.00      5.46      0.00
00:34:05      0.00      0.00      0.00      0.00      5.50      0.00
00:34:06      0.00      0.00      0.00      0.00      5.15      0.00
00:34:07      0.00      0.00      0.00      0.00      6.32      0.00
00:34:08      0.00      0.00      0.00      0.00      6.44      1.51
00:34:09      0.00      0.00      0.00      0.00      6.78      1.35
00:34:10      0.00      0.00      0.00      0.00      5.39      0.18
00:34:11      0.00      0.00      0.00      0.00      6.38      0.00
00:34:12      0.00      0.00      0.00      0.00      5.27      0.00
00:34:13      0.00      0.00      0.00      0.00      6.61      0.00
00:34:14      0.00      0.00      0.00      0.00      6.03      0.00
00:34:15      0.00      0.00      0.00      0.00      6.47      0.07
00:34:16      0.00      0.00      0.00      0.00      7.14      2.25
00:34:17      0.00      0.00      0.00      0.00      8.75      3.19
00:34:18      0.00      0.00      0.00      0.00      5.38      0.00
00:34:19      0.00      0.00      0.00      0.00      5.74      0.00
00:34:20      0.00      0.00      0.00      0.00      6.03      0.09
00:34:21      0.00      0.00      0.00      0.00      6.68      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:34:22      0.00      0.00      0.00      0.00      5.27      0.00
00:34:23      0.00      0.00      0.00      0.00      5.54      0.30
00:34:24      0.00      0.00      0.00      0.00      6.79      2.33
00:34:25      0.00      0.00      0.00      0.00      5.23      0.22
00:34:26      0.00      0.00      0.00      0.00      5.44      0.07
00:34:27      0.00      0.00      0.00      0.00      5.82      0.09
00:34:28      0.00      0.00      0.00      0.00      5.91      0.18
00:34:29      0.00      0.00      0.00      0.00      5.05      0.00
00:34:30      0.00      0.00      0.00      0.00      4.87      0.13
00:34:31      0.00      0.00      0.00      0.00      7.49      2.25
00:34:32      0.00      0.00      0.00      0.00      6.06      0.46
00:34:33      0.00      0.00      0.00      0.00      5.79      0.00
00:34:34      0.00      0.00      0.00      0.00      5.91      0.00
00:34:35      0.00      0.00      0.00      0.00      6.14      0.00
00:34:36      0.00      0.00      0.00      0.00      5.97      0.00
00:34:37      0.00      0.00      0.00      0.00      5.74      0.00
00:34:38      0.00      0.00      0.00      0.00      5.96      0.24
00:34:39      0.00      0.00      0.00      0.00      6.73      2.32
00:34:40      0.00      0.00      0.00      0.00      6.27      0.21
00:34:41      0.00      0.00      0.00      0.00      5.27      0.06
00:34:42      0.00      0.00      0.00      0.00      5.56      0.00
00:34:43      0.00      0.00      0.00      0.00      5.09      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:34:44      0.00      0.00      0.00      0.00      5.15      0.00
00:34:45      0.00      0.00      0.00      0.00      5.54      0.24
00:34:46      0.00      0.00      0.00      0.00      8.13      2.38
00:34:47      0.00      0.00      0.00      0.00      6.10      0.21
00:34:48      0.00      0.00      0.00      0.00      6.04      0.06
00:34:49      0.00      0.00      0.00      0.00      5.74      0.00
00:34:50      0.00      0.00      0.00      0.00      5.79      0.00
00:34:51      0.00      0.00      0.00      0.00      4.86      0.00
00:34:52      0.00      0.00      0.00      0.00      5.09      0.06
00:34:53      0.00      0.00      0.00      0.00      6.86      2.26
00:34:54      0.00      0.00      0.00      0.00      6.96      0.48
00:34:55      0.00      0.00      0.00      0.00      5.50      0.00
00:34:56      0.00      0.00      0.00      0.00      5.22      0.06
00:34:57      0.00      0.00      0.00      0.00      4.74      0.00
00:34:58      0.00      0.00      0.00      0.00      6.16      0.00
00:34:59      0.00      0.00      0.00      0.00      4.97      0.00
00:35:00      0.00      0.00      0.00      0.00      5.56      0.00
00:35:01      0.00      0.00      0.00      0.00      7.48      2.20
00:35:02      0.00      0.00      0.00      0.00      6.29      0.37
00:35:03      0.00      0.00      0.00      0.00      5.82      0.43
