  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:17:53      4.16      0.00      0.00      0.00      0.00      0.00
07:17:54      2.05      0.00      0.00      0.00      0.00      0.00
07:17:55      3.93      0.00      0.00      0.00      0.00      0.00
07:17:56      3.16      0.00      0.00      0.00      0.00      0.00
07:17:57      4.21      0.08      0.00      0.00      0.00      0.00
07:17:58      3.16      0.00      0.00      0.00      0.00      0.00
07:17:59      4.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:18:00      4.68      0.00      0.00      0.00      0.00      0.00
07:18:01      5.21      0.00      0.00      0.00      0.00      0.00
07:18:02      3.98      0.06      0.00      0.00      0.00      0.00
07:18:03      2.99      0.00      0.00      0.00      0.00      0.00
07:18:04      3.51      0.06      0.00      0.00      0.00      0.00
07:18:05      3.69      0.00      0.00      0.00      0.00      0.00
07:18:06      3.69      0.00      0.00      0.00      0.00      0.00
07:18:07      5.09      0.00      0.00      0.00      0.00      0.00
07:18:08      4.27      0.06      0.00      0.00      0.00      0.00
07:18:09      5.27      0.00      0.00      0.00      0.00      0.00
07:18:10      3.69      0.00      0.00      0.00      0.00      0.00
07:18:11      5.62      0.00      0.00      0.00      0.00      0.00
07:18:12      2.93      0.00      0.00      0.00      0.00      0.00
07:18:13      3.04      0.00      0.00      0.00      0.00      0.00
07:18:14      3.45      0.06      0.00      0.00      0.00      0.00
07:18:15      5.03      0.00      0.00      0.00      0.00      0.00
07:18:16      3.39      0.00      0.00      0.00      0.00      0.00
07:18:17      1.52      0.00      0.00      0.00      0.00      0.00
07:18:18      4.68      0.00      0.00      0.00      0.00      0.00
07:18:19      3.63      0.06      0.00      0.00      0.00      0.00
07:18:20      3.80      0.00      0.00      0.00      0.00      0.00
07:18:21      3.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:18:22      5.74      0.00      0.00      0.00      0.00      0.00
07:18:23      3.92      0.00      0.00      0.00      0.00      0.00
07:18:24      4.74      0.00      0.00      0.00      0.00      0.00
07:18:25      4.57      0.00      0.00      0.00      0.00      0.00
07:18:26      3.63      0.00      0.00      0.00      0.00      0.00
07:18:27      5.62      0.00      0.00      0.00      0.00      0.00
07:18:28      3.28      0.00      0.00      0.00      0.00      0.00
07:18:29      6.61      0.00      0.00      0.00      0.00      0.00
07:18:30      1.58      0.00      0.00      0.00      0.00      0.00
07:18:31      4.74      0.00      0.00      0.00      0.00      0.00
07:18:32      1.58      0.00      0.00      0.00      0.00      0.00
07:18:33      5.03      0.00      0.00      0.00      0.00      0.00
07:18:34      1.29      0.00      0.00      0.00      0.00      0.00
07:18:35      3.86      0.00      0.00      0.00      0.00      0.00
07:18:36      2.99      0.00      0.00      0.00      0.00      0.00
07:18:37      4.57      0.00      0.00      0.00      0.00      0.00
07:18:38      2.69      0.00      0.00      0.00      0.00      0.00
07:18:39      3.64      0.00      0.00      0.00      0.00      0.00
07:18:40      3.92      0.00      0.00      0.00      0.00      0.00
07:18:41      3.92      0.00      0.00      0.00      0.00      0.00
07:18:42      4.21      0.00      0.00      0.00      0.00      0.00
07:18:43      3.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:18:44      4.87      0.00      0.00      0.00      0.00      0.00
07:18:45      3.16      0.00      0.00      0.00      0.00      0.00
07:18:46      3.98      0.00      0.00      0.00      0.00      0.00
07:18:47      2.52      0.00      0.00      0.00      0.00      0.00
07:18:48      3.39      0.00      0.00      0.00      0.00      0.00
07:18:49      1.76      0.00      0.00      0.00      0.00      0.00
07:18:50      4.16      0.00      0.00      0.00      0.00      0.00
07:18:51      3.39      0.00      0.00      0.00      0.00      0.00
07:18:52      4.67      0.15      0.00      0.00      0.00      0.00
07:18:53      3.69      0.06      0.00      0.00      0.00      0.00
07:18:54      4.74      0.00      0.00      0.00      0.00      0.00
07:18:55      3.92      0.00      0.00      0.00      0.00      0.00
07:18:56      3.92      0.00      0.00      0.00      0.00      0.00
07:18:57      4.04      0.06      0.00      0.00      0.00      0.00
07:18:58      2.75      0.00      0.00      0.00      0.00      0.00
07:18:59      2.76      0.00      0.00      0.00      0.00      0.00
07:19:00      3.33      0.00      0.00      0.00      0.00      0.00
07:19:01      3.28      0.00      0.00      0.00      0.00      0.00
07:19:02      3.75      0.00      0.00      0.00      0.00      0.00
07:19:03      4.86      0.06      0.00      0.00      0.00      0.00
07:19:04      2.81      0.00      0.00      0.00      0.00      0.00
07:19:05      5.97      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:19:06      2.34      0.00      0.00      0.00      0.00      0.00
07:19:07      4.80      0.00      0.00      0.00      0.00      0.00
07:19:08      3.51      0.00      0.00      0.00      0.00      0.00
07:19:09      6.04      0.00      0.00      0.00      0.00      0.00
07:19:10      2.75      0.00      0.00      0.00      0.00      0.00
07:19:11      3.98      0.00      0.00      0.00      0.00      0.00
07:19:12      2.22      0.06      0.00      0.00      0.00      0.00
07:19:13      3.92      0.00      0.00      0.00      0.00      0.00
07:19:14      2.81      0.09      0.00      0.00      0.00      0.00
07:19:15      4.51      0.00      0.00      0.00      0.00      0.00
07:19:16      3.28      0.00      0.00      0.00      0.00      0.00
07:19:17      2.46      0.00      0.00      0.00      0.00      0.00
07:19:18      5.79      0.00      0.00      0.00      0.00      0.00
07:19:19      3.80      0.00      0.00      0.00      0.00      0.00
07:19:20      5.63      0.06      0.00      0.00      0.00      0.00
07:19:21      2.87      0.00      0.00      0.00      0.00      0.00
07:19:22      4.62      0.00      0.00      0.00      0.00      0.00
07:19:23      3.75      0.00      0.00      0.00      0.00      0.00
07:19:24      3.69      0.00      0.00      0.00      0.00      0.00
07:19:25      3.04      0.00      0.00      0.00      0.00      0.00
07:19:26      2.28      0.00      0.00      0.00      0.00      0.00
07:19:27      3.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:19:28      2.87      0.00      0.00      0.00      0.00      0.00
07:19:29      3.22      0.00      0.00      0.00      0.00      0.00
07:19:30      4.82      2.33      0.00      0.00      0.00      0.00
07:19:31      5.29      0.46      0.00      0.00      0.00      0.00
07:19:32      2.93      0.06      0.00      0.00      0.00      0.00
07:19:33      4.45      0.00      0.00      0.00      0.00      0.00
07:19:34      3.10      0.00      0.00      0.00      0.00      0.00
07:19:35      3.57      0.00      0.00      0.00      0.00      0.00
07:19:36      4.16      0.00      0.00      0.00      0.00      0.00
07:19:37      3.57      0.00      0.00      0.00      0.00      0.00
07:19:38      4.68      0.00      0.00      0.00      0.00      0.00
07:19:39      6.50      0.00      0.00      0.00      0.00      0.00
07:19:40      5.09      0.06      0.00      0.00      0.00      0.00
07:19:41      3.69      0.00      0.00      0.00      0.00      0.00
07:19:42      4.33      0.00      0.00      0.00      0.00      0.00
07:19:43      3.22      0.00      0.00      0.00      0.00      0.00
07:19:44      5.27      0.00      0.00      0.00      0.00      0.00
07:19:45      3.80      0.00      0.00      0.00      0.00      0.00
07:19:46      4.62      0.00      0.00      0.00      0.00      0.00
07:19:47      5.33      0.00      0.00      0.00      0.00      0.00
07:19:48      3.70      0.00      0.00      0.00      0.00      0.00
07:19:49      3.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:19:50      3.34      0.00      0.00      0.00      0.00      0.00
07:19:51      6.03      0.06      0.00      0.00      0.00      0.00
07:19:52      4.74      0.00      0.00      0.00      0.00      0.00
07:19:53      4.80      0.00      0.00      0.00      0.00      0.00
07:19:54      3.75      0.00      0.00      0.00      0.00      0.00
07:19:55      3.39      0.00      0.00      0.00      0.00      0.00
07:19:56      1.76      0.00      0.00      0.00      0.00      0.00
07:19:57      3.28      0.00      0.00      0.00      0.00      0.00
07:19:58      3.69      0.00      0.00      0.00      0.00      0.00
07:19:59      5.56      0.00      0.00      0.00      0.00      0.00
07:20:00      3.45      0.00      0.00      0.00      0.00      0.00
07:20:01      5.85      0.00      0.00      0.00      0.00      0.00
07:20:02      3.34      0.00      0.00      0.00      0.00      0.00
07:20:03      3.34      0.00      0.00      0.00      0.00      0.00
07:20:04      4.11      0.00      0.00      0.00      0.00      0.00
07:20:05      2.69      0.00      0.00      0.00      0.00      0.00
07:20:06      3.28      0.00      0.00      0.00      0.00      0.00
07:20:07      2.81      0.00      0.00      0.00      0.00      0.00
07:20:08      4.98      0.00      0.00      0.00      0.00      0.00
07:20:09      2.76      0.00      0.00      0.00      0.00      0.00
07:20:10      3.10      0.00      0.00      0.00      0.00      0.00
07:20:11      2.87      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:20:12      3.80      0.00      0.00      0.00      0.00      0.00
07:20:13      1.76      0.00      0.00      0.00      0.00      0.00
07:20:14      4.10      0.00      0.00      0.00      0.00      0.00
07:20:15      4.11      0.19      0.00      0.00      0.00      0.00
07:20:16      3.16      0.00      0.00      0.00      0.00      0.00
07:20:17      4.27      0.06      0.00      0.00      0.00      0.00
07:20:18      4.74      0.00      0.00      0.00      0.00      0.00
07:20:19      3.63      0.00      0.00      0.00      0.00      0.00
07:20:20      4.16      0.12      0.00      0.00      0.00      0.00
07:20:21      4.80      0.00      0.00      0.00      0.00      0.00
07:20:22      4.51      0.00      0.00      0.00      0.00      0.00
07:20:23      2.81      0.00      0.00      0.00      0.00      0.00
07:20:24      2.58      0.06      0.00      0.00      0.00      0.00
07:20:25      1.81      0.00      0.00      0.00      0.00      0.00
07:20:26      3.75      0.00      0.00      0.00      0.00      0.00
07:20:27      2.17      0.00      0.00      0.00      0.00      0.00
07:20:28      4.18      0.08      0.00      0.00      0.00      0.00
07:20:29      3.57      0.00      0.00      0.00      0.00      0.00
07:20:30      4.74      0.00      0.00      0.00      0.00      0.00
07:20:31      2.22      0.00      0.00      0.00      0.00      0.00
07:20:32      4.80      0.00      0.00      0.00      0.00      0.00
07:20:33      1.95      0.08      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:20:34      3.10      0.00      0.00      0.00      0.00      0.00
07:20:35      2.05      0.00      0.00      0.00      0.00      0.00
07:20:36      4.80      0.00      0.00      0.00      0.00      0.00
07:20:37      2.69      0.00      0.00      0.00      0.00      0.00
07:20:38      2.63      0.00      0.00      0.00      0.00      0.00
07:20:39      3.81      0.00      0.00      0.00      0.00      0.00
07:20:40      3.92      0.00      0.00      0.00      0.00      0.00
07:20:41      2.99      0.00      0.00      0.00      0.00      0.00
07:20:42      3.51      0.00      0.00      0.00      0.00      0.00
07:20:43      4.51      0.00      0.00      0.00      0.00      0.00
07:20:44      2.75      0.00      0.00      0.00      0.00      0.00
07:20:45      3.86      0.00      0.00      0.00      0.00      0.00
07:20:46      3.51      0.00      0.00      0.00      0.00      0.00
07:20:47      3.69      0.06      0.00      0.00      0.00      0.00
07:20:48      3.75      0.00      0.00      0.00      0.00      0.00
07:20:49      3.92      0.00      0.00      0.00      0.00      0.00
07:20:50      2.46      0.12      0.00      0.00      0.00      0.00
07:20:51      4.62      0.00      0.00      0.00      0.00      0.00
07:20:52      3.29      0.00      0.00      0.00      0.00      0.00
07:20:53      5.09      0.00      0.00      0.00      0.00      0.00
07:20:54      3.00      0.06      0.00      0.00      0.00      0.00
07:20:55      3.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:20:56      3.51      0.24      0.00      0.00      0.00      0.00
07:20:57      6.61      0.06      0.00      0.00      0.00      0.00
07:20:58      3.28      0.06      0.00      0.00      0.00      0.00
07:20:59      4.74      0.00      0.00      0.00      0.00      0.00
07:21:00      5.27      0.00      0.00      0.00      0.00      0.00
07:21:01      5.91      0.00      0.00      0.00      0.00      0.00
07:21:02      3.63      0.00      0.00      0.00      0.00      0.00
07:21:03      3.98      0.06      0.00      0.00      0.00      0.00
07:21:04      5.09      0.00      0.00      0.00      0.00      0.00
07:21:05      3.39      0.00      0.00      0.00      0.00      0.00
07:21:06      6.20      0.00      0.00      0.00      0.00      0.00
07:21:07      2.70      0.00      0.00      0.00      0.00      0.00
07:21:08      3.63      0.00      0.00      0.00      0.00      0.00
07:21:09      2.87      0.00      0.00      0.00      0.00      0.00
07:21:10      4.00      0.25      0.00      0.00      0.00      0.00
07:21:11      1.87      0.00      0.00      0.00      0.00      0.00
07:21:12      5.15      0.00      0.00      0.00      0.00      0.00
07:21:13      3.34      0.00      0.00      0.00      0.00      0.00
07:21:14      2.93      0.00      0.00      0.00      0.00      0.00
07:21:15      4.16      0.00      0.00      0.00      0.00      0.00
07:21:16      3.86      0.00      0.00      0.00      0.00      0.00
07:21:17      3.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:21:18      3.99      0.06      0.00      0.00      0.00      0.00
07:21:19      4.57      0.06      0.00      0.00      0.00      0.00
07:21:20      4.45      0.00      0.00      0.00      0.00      0.00
07:21:21      3.10      0.00      0.00      0.00      0.00      0.00
07:21:22      5.03      1.37      0.00      0.00      0.00      0.00
07:21:23      3.39      1.48      0.00      0.00      0.00      0.00
07:21:24      4.45      0.00      0.00      0.00      0.00      0.00
07:21:25      2.28      0.00      0.00      0.00      0.00      0.00
07:21:26      2.58      0.00      0.00      0.00      0.00      0.00
07:21:27      2.52      0.00      0.00      0.00      0.00      0.00
07:21:28      2.75      0.00      0.00      0.00      0.00      0.00
07:21:29      1.93      0.00      0.00      0.00      0.00      0.00
07:21:30      3.22      0.06      0.00      0.00      0.00      0.00
07:21:31      3.39      0.00      0.00      0.00      0.00      0.00
07:21:32      3.92      0.00      0.00      0.00      0.00      0.00
07:21:33      3.92      0.00      0.00      0.00      0.00      0.00
07:21:34      3.10      0.00      0.00      0.00      0.00      0.00
07:21:35      4.04      0.00      0.00      0.00      0.00      0.00
07:21:36      4.45      0.00      0.00      0.00      0.00      0.00
07:21:37      3.53      0.16      0.00      0.00      0.00      0.00
07:21:38      3.22      0.00      0.00      0.00      0.00      0.00
07:21:39      3.40      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:21:40      3.22      0.00      0.00      0.00      0.00      0.00
07:21:41      3.22      0.00      0.00      0.00      0.00      0.00
07:21:42      2.05      0.00      0.00      0.00      0.00      0.00
07:21:43      4.74      0.06      0.00      0.00      0.00      0.00
07:21:44      2.63      0.00      0.00      0.00      0.00      0.00
07:21:45      5.85      0.00      0.00      0.00      0.00      0.00
07:21:46      1.52      0.00      0.00      0.00      0.00      0.00
07:21:47      4.68      0.00      0.00      0.00      0.00      0.00
07:21:48      2.34      0.00      0.00      0.00      0.00      0.00
07:21:49      4.86      0.00      0.00      0.00      0.00      0.00
07:21:50      1.93      0.00      0.00      0.00      0.00      0.00
07:21:51      5.08      0.21      0.00      0.00      0.00      0.00
07:21:52      1.70      0.00      0.00      0.00      0.00      0.00
07:21:53      4.74      0.00      0.00      0.00      0.00      0.00
07:21:54      2.05      0.00      0.00      0.00      0.00      0.00
07:21:55      2.75      0.00      0.00      0.00      0.00      0.00
07:21:56      2.99      0.06      0.00      0.00      0.00      0.00
07:21:57      3.75      0.00      0.00      0.00      0.00      0.00
07:21:58      2.63      0.00      0.00      0.00      0.00      0.00
07:21:59      4.39      0.00      0.00      0.00      0.00      0.00
07:22:00      3.63      0.00      0.00      0.00      0.00      0.00
07:22:01      4.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:22:02      2.93      0.00      0.00      0.00      0.00      0.00
07:22:03      5.27      0.00      0.00      0.00      0.00      0.00
07:22:04      4.33      0.00      0.00      0.00      0.00      0.00
07:22:05      7.67      0.00      0.00      0.00      0.00      0.00
07:22:06      2.99      0.00      0.00      0.00      0.00      0.00
07:22:07      4.68      0.00      0.00      0.00      0.00      0.00
07:22:08      2.58      0.00      0.00      0.00      0.00      0.00
07:22:09      6.21      0.00      0.00      0.00      0.00      0.00
07:22:10      3.10      0.00      0.00      0.00      0.00      0.00
07:22:11      4.87      0.00      0.00      0.00      0.00      0.00
07:22:12      3.10      0.00      0.00      0.00      0.00      0.00
07:22:13      3.92      0.00      0.00      0.00      0.00      0.00
07:22:14      3.86      0.00      0.00      0.00      0.00      0.00
07:22:15      3.98      0.00      0.00      0.00      0.00      0.00
07:22:16      3.63      0.06      0.00      0.00      0.00      0.00
07:22:17      4.04      0.00      0.00      0.00      0.00      0.00
07:22:18      4.10      0.00      0.00      0.00      0.00      0.00
07:22:19      4.68      0.00      0.00      0.00      0.00      0.00
07:22:20      4.86      0.06      0.00      0.00      0.00      0.00
07:22:21      3.57      0.00      0.00      0.00      0.00      0.00
07:22:22      4.21      0.00      0.00      0.00      0.00      0.00
07:22:23      4.21      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:22:24      2.34      0.00      0.00      0.00      0.00      0.00
07:22:25      3.57      0.06      0.00      0.00      0.00      0.00
07:22:26      3.86      0.00      0.00      0.00      0.00      0.00
07:22:27      1.93      0.00      0.00      0.00      0.00      0.00
07:22:28      4.21      0.00      0.00      0.00      0.00      0.00
07:22:29      1.58      0.00      0.00      0.00      0.00      0.00
07:22:30      4.16      0.00      0.00      0.00      0.00      0.00
07:22:31      3.51      0.00      0.00      0.00      0.00      0.00
07:22:32      2.22      0.00      0.00      0.00      0.00      0.00
07:22:33      3.57      0.06      0.00      0.00      0.00      0.00
07:22:34      3.77      0.13      0.00      0.00      0.00      0.00
07:22:35      3.57      0.06      0.00      0.00      0.00      0.00
07:22:36      4.51      0.00      0.00      0.00      0.00      0.00
07:22:37      4.16      0.00      0.00      0.00      0.00      0.00
07:22:38      2.75      0.00      0.00      0.00      0.00      0.00
07:22:39      4.24      0.08      0.00      0.00      0.00      0.00
07:22:40      4.10      0.00      0.00      0.00      0.00      0.00
07:22:41      3.80      0.00      0.00      0.00      0.00      0.00
07:22:42      5.15      0.00      0.00      0.00      0.00      0.00
07:22:43      3.45      0.00      0.00      0.00      0.00      0.00
07:22:44      3.57      0.00      0.00      0.00      0.00      0.00
07:22:45      2.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:22:46      2.69      0.00      0.00      0.00      0.00      0.00
07:22:47      3.69      0.00      0.00      0.00      0.00      0.00
07:22:48      2.69      0.00      0.00      0.00      0.00      0.00
07:22:49      3.69      0.00      0.00      0.00      0.00      0.00
07:22:50      2.69      0.00      0.00      0.00      0.00      0.00
07:22:51      3.69      0.00      0.00      0.00      0.00      0.00
07:22:52      3.63      0.00      0.00      0.00      0.00      0.00
07:22:53      3.86      0.00      0.00      0.00      0.00      0.00
07:22:54      3.69      0.00      0.00      0.00      0.00      0.00
07:22:55      3.16      0.00      0.00      0.00      0.00      0.00
07:22:56      2.63      0.00      0.00      0.00      0.00      0.00
07:22:57      2.63      0.00      0.00      0.00      0.00      0.00
07:22:58      4.21      0.00      0.00      0.00      0.00      0.00
07:22:59      4.33      0.00      0.00      0.00      0.00      0.00
07:23:00      4.34      0.00      0.00      0.00      0.00      0.00
07:23:01      3.16      0.06      0.00      0.00      0.00      0.00
07:23:02      3.28      0.00      0.00      0.00      0.00      0.00
07:23:03      3.45      0.00      0.00      0.00      0.00      0.00
07:23:04      3.10      0.00      0.00      0.00      0.00      0.00
07:23:05      2.87      0.00      0.00      0.00      0.00      0.00
07:23:06      3.45      0.06      0.00      0.00      0.00      0.00
07:23:07      3.92      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:23:08      3.98      0.00      0.00      0.00      0.00      0.00
07:23:09      6.27      0.00      0.00      0.00      0.00      0.00
07:23:10      3.57      0.00      0.00      0.00      0.00      0.00
07:23:11      5.56      0.00      0.00      0.00      0.00      0.00
07:23:12      3.80      0.00      0.00      0.00      0.00      0.00
07:23:13      4.80      0.00      0.00      0.00      0.00      0.00
07:23:14      4.10      0.00      0.00      0.00      0.00      0.00
07:23:15      4.93      0.00      0.00      0.00      0.00      0.00
07:23:16      3.04      0.06      0.00      0.00      0.00      0.00
07:23:17      3.22      0.00      0.00      0.00      0.00      0.00
07:23:18      2.40      0.00      0.00      0.00      0.00      0.00
07:23:19      2.46      0.00      0.00      0.00      0.00      0.00
07:23:20      2.99      0.06      0.00      0.00      0.00      0.00
07:23:21      1.99      0.00      0.00      0.00      0.00      0.00
07:23:22      2.75      0.00      0.00      0.00      0.00      0.00
07:23:23      3.16      0.00      0.00      0.00      0.00      0.00
07:23:24      4.16      0.00      0.00      0.00      0.00      0.00
07:23:25      3.51      0.00      0.00      0.00      0.00      0.00
07:23:26      3.10      0.00      0.00      0.00      0.00      0.00
