  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:38:57      4.51      0.00      0.00      0.00      0.00      0.00
21:38:58      5.44      0.00      0.00      0.00      0.00      0.00
21:38:59      4.21      0.00      0.00      0.00      0.00      0.00
21:39:00      4.57      0.00      0.00      0.00      0.00      0.00
21:39:01      4.86      0.00      0.00      0.00      0.00      0.00
21:39:02      3.34      0.00      0.00      0.00      0.00      0.00
21:39:03      3.93      0.00      0.00      0.00      0.00      0.00
21:39:04      2.63      0.00      0.00      0.00      0.00      0.00
21:39:05      4.93      0.18      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:39:06      1.87      0.06      0.00      0.00      0.00      0.00
21:39:07      5.91      0.00      0.00      0.00      0.00      0.00
21:39:08      2.40      0.00      0.00      0.00      0.00      0.00
21:39:09      6.09      0.00      0.00      0.00      0.00      0.00
21:39:10      1.81      0.06      0.00      0.00      0.00      0.00
21:39:11      8.60      0.00      0.00      0.00      0.00      0.00
21:39:12      2.11      0.00      0.00      0.00      0.00      0.00
21:39:13      6.97      0.06      0.00      0.00      0.00      0.00
21:39:14      2.11      0.00      0.00      0.00      0.00      0.00
21:39:15      6.44      0.00      0.00      0.00      0.00      0.00
21:39:16      2.69      0.00      0.00      0.00      0.00      0.00
21:39:17      3.86      0.00      0.00      0.00      0.00      0.00
21:39:18      2.69      0.00      0.00      0.00      0.00      0.00
21:39:19      2.46      0.06      0.00      0.00      0.00      0.00
21:39:20      3.10      0.00      0.00      0.00      0.00      0.00
21:39:21      2.28      0.00      0.00      0.00      0.00      0.00
21:39:22      4.62      0.00      0.00      0.00      0.00      0.00
21:39:23      3.75      0.06      0.00      0.00      0.00      0.00
21:39:24      3.39      0.06      0.00      0.00      0.00      0.00
21:39:25      3.80      0.00      0.00      0.00      0.00      0.00
21:39:26      3.51      0.00      0.00      0.00      0.00      0.00
21:39:27      4.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:39:28      3.86      0.00      0.00      0.00      0.00      0.00
21:39:29      5.03      0.06      0.00      0.00      0.00      0.00
21:39:30      5.21      0.00      0.00      0.00      0.00      0.00
21:39:31      3.92      0.06      0.00      0.00      0.00      0.00
21:39:32      5.21      0.00      0.00      0.00      0.00      0.00
21:39:33      3.39      0.00      0.00      0.00      0.00      0.00
21:39:34      4.86      0.00      0.00      0.00      0.00      0.00
21:39:35      3.57      0.00      0.00      0.00      0.00      0.00
21:39:36      5.10      0.12      0.00      0.00      0.00      0.00
21:39:37      4.33      0.00      0.00      0.00      0.00      0.00
21:39:38      3.28      0.06      0.00      0.00      0.00      0.00
21:39:39      3.86      0.06      0.00      0.00      0.00      0.00
21:39:40      3.80      0.00      0.00      0.00      0.00      0.00
21:39:41      3.80      0.06      0.00      0.00      0.00      0.00
21:39:42      2.87      0.00      0.00      0.00      0.00      0.00
21:39:43      3.98      0.00      0.00      0.00      0.00      0.00
21:39:44      4.68      0.00      0.00      0.00      0.00      0.00
21:39:45      3.16      0.00      0.00      0.00      0.00      0.00
21:39:46      4.11      0.00      0.00      0.00      0.00      0.00
21:39:47      3.39      0.00      0.00      0.00      0.00      0.00
21:39:48      3.86      0.00      0.00      0.00      0.00      0.00
21:39:49      3.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:39:50      5.33      0.00      0.00      0.00      0.00      0.00
21:39:51      4.20      0.15      0.00      0.00      0.00      0.00
21:39:52      4.98      0.00      0.00      0.00      0.00      0.00
21:39:53      3.69      0.06      0.00      0.00      0.00      0.00
21:39:54      4.74      0.06      0.00      0.00      0.00      0.00
21:39:55      2.11      0.00      0.00      0.00      0.00      0.00
21:39:56      3.75      0.00      0.00      0.00      0.00      0.00
21:39:57      2.35      0.00      0.00      0.00      0.00      0.00
21:39:58      4.62      0.06      0.00      0.00      0.00      0.00
21:39:59      2.93      0.00      0.00      0.00      0.00      0.00
21:40:00      3.16      0.00      0.00      0.00      0.00      0.00
21:40:01      2.69      0.06      0.00      0.00      0.00      0.00
21:40:02      4.10      0.00      0.00      0.00      0.00      0.00
21:40:03      3.51      0.00      0.00      0.00      0.00      0.00
21:40:04      6.09      0.00      0.00      0.00      0.00      0.00
21:40:05      5.09      0.06      0.00      0.00      0.00      0.00
21:40:06      5.09      0.06      0.00      0.00      0.00      0.00
21:40:07      4.16      0.06      0.00      0.00      0.00      0.00
21:40:08      5.57      0.00      0.00      0.00      0.00      0.00
21:40:09      2.81      0.00      0.00      0.00      0.00      0.00
21:40:10      4.27      0.00      0.00      0.00      0.00      0.00
21:40:11      2.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:40:12      3.04      0.00      0.00      0.00      0.00      0.00
21:40:13      3.98      0.00      0.00      0.00      0.00      0.00
21:40:14      2.58      0.00      0.00      0.00      0.00      0.00
21:40:15      3.51      0.00      0.00      0.00      0.00      0.00
21:40:16      3.39      0.00      0.00      0.00      0.00      0.00
21:40:17      4.33      0.06      0.00      0.00      0.00      0.00
21:40:18      3.22      0.00      0.00      0.00      0.00      0.00
21:40:19      4.16      0.00      0.00      0.00      0.00      0.00
21:40:20      3.34      0.00      0.00      0.00      0.00      0.00
21:40:21      6.91      0.00      0.00      0.00      0.00      0.00
21:40:22      3.22      0.00      0.00      0.00      0.00      0.00
21:40:23      4.86      0.12      0.00      0.00      0.00      0.00
21:40:24      2.99      0.06      0.00      0.00      0.00      0.00
21:40:25      3.63      0.06      0.00      0.00      0.00      0.00
21:40:26      4.98      0.00      0.00      0.00      0.00      0.00
21:40:27      5.45      0.00      0.00      0.00      0.00      0.00
21:40:28      5.21      0.06      0.00      0.00      0.00      0.00
21:40:29      6.15      0.00      0.00      0.00      0.00      0.00
21:40:30      2.93      0.00      0.00      0.00      0.00      0.00
21:40:31      3.63      0.00      0.00      0.00      0.00      0.00
21:40:32      3.16      0.00      0.00      0.00      0.00      0.00
21:40:33      3.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:40:34      5.21      0.00      0.00      0.00      0.00      0.00
21:40:35      4.33      0.00      0.00      0.00      0.00      0.00
21:40:36      1.64      0.00      0.00      0.00      0.00      0.00
21:40:37      5.44      0.00      0.00      0.00      0.00      0.00
21:40:38      2.81      0.12      0.00      0.00      0.00      0.00
21:40:39      6.79      0.00      0.00      0.00      0.00      0.00
21:40:40      4.10      0.00      0.00      0.00      0.00      0.00
21:40:41      5.50      0.00      0.00      0.00      0.00      0.00
21:40:42      4.05      0.06      0.00      0.00      0.00      0.00
21:40:43      5.12      0.12      0.00      0.00      0.00      0.00
21:40:44      4.04      0.00      0.00      0.00      0.00      0.00
21:40:45      6.03      0.00      0.00      0.00      0.00      0.00
21:40:46      4.16      0.00      0.00      0.00      0.00      0.00
21:40:47      3.51      0.00      0.00      0.00      0.00      0.00
21:40:48      3.57      0.00      0.00      0.00      0.00      0.00
21:40:49      3.75      0.00      0.00      0.00      0.00      0.00
21:40:50      5.04      0.12      0.00      0.00      0.00      0.00
21:40:51      5.68      0.00      0.00      0.00      0.00      0.00
21:40:52      4.27      0.00      0.00      0.00      0.00      0.00
21:40:53      2.58      0.00      0.00      0.00      0.00      0.00
21:40:54      6.52      2.33      0.00      0.00      0.00      0.00
21:40:55      3.77      0.47      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:40:56      5.33      0.00      0.00      0.00      0.00      0.00
21:40:57      3.23      0.00      0.00      0.00      0.00      0.00
21:40:58      4.74      0.00      0.00      0.00      0.00      0.00
21:40:59      2.99      0.00      0.00      0.00      0.00      0.00
21:41:00      4.39      0.00      0.00      0.00      0.00      0.00
21:41:01      3.75      0.06      0.00      0.00      0.00      0.00
21:41:02      2.75      0.00      0.00      0.00      0.00      0.00
21:41:03      6.61      0.00      0.00      0.00      0.00      0.00
21:41:04      4.21      0.00      0.00      0.00      0.00      0.00
21:41:05      5.15      0.00      0.00      0.00      0.00      0.00
21:41:06      2.99      0.06      0.00      0.00      0.00      0.00
21:41:07      5.39      0.00      0.00      0.00      0.00      0.00
21:41:08      2.05      0.00      0.00      0.00      0.00      0.00
21:41:09      4.80      0.00      0.00      0.00      0.00      0.00
21:41:10      2.63      0.00      0.00      0.00      0.00      0.00
21:41:11      4.45      0.00      0.00      0.00      0.00      0.00
21:41:12      4.71      0.07      0.00      0.00      0.00      0.00
21:41:13      6.40      2.50      0.00      0.00      0.00      0.00
21:41:14      2.70      0.28      0.00      0.00      0.00      0.00
21:41:15      7.20      0.00      0.00      0.00      0.00      0.00
21:41:16      2.75      0.00      0.00      0.00      0.00      0.00
21:41:17      5.09      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:41:18      3.28      0.00      0.00      0.00      0.00      0.00
21:41:19      5.91      0.06      0.00      0.00      0.00      0.00
21:41:20      3.86      0.00      0.00      0.00      0.00      0.00
21:41:21      5.97      0.00      0.00      0.00      0.00      0.00
21:41:22      4.62      0.06      0.00      0.00      0.00      0.00
21:41:23      4.51      0.00      0.00      0.00      0.00      0.00
21:41:24      4.80      0.06      0.00      0.00      0.00      0.00
21:41:25      2.99      0.00      0.00      0.00      0.00      0.00
21:41:26      6.03      0.00      0.00      0.00      0.00      0.00
21:41:27      4.63      0.00      0.00      0.00      0.00      0.00
21:41:28      4.10      0.00      0.00      0.00      0.00      0.00
21:41:29      5.62      0.00      0.00      0.00      0.00      0.00
21:41:30      5.27      0.12      0.00      0.00      0.00      0.00
21:41:31      3.10      0.00      0.00      0.00      0.00      0.00
21:41:32      4.27      0.00      0.00      0.00      0.00      0.00
21:41:33      3.69      0.00      0.00      0.00      0.00      0.00
21:41:34      3.69      0.00      0.00      0.00      0.00      0.00
21:41:35      2.05      0.00      0.00      0.00      0.00      0.00
21:41:36      4.33      0.00      0.00      0.00      0.00      0.00
21:41:37      2.22      0.00      0.00      0.00      0.00      0.00
21:41:38      3.80      0.12      0.00      0.00      0.00      0.00
21:41:39      1.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:41:40      3.34      0.00      0.00      0.00      0.00      0.00
21:41:41      3.34      0.00      0.00      0.00      0.00      0.00
21:41:42      2.81      0.00      0.00      0.00      0.00      0.00
21:41:43      3.45      0.00      0.00      0.00      0.00      0.00
21:41:44      6.20      0.00      0.00      0.00      0.00      0.00
21:41:45      4.16      0.00      0.00      0.00      0.00      0.00
21:41:46      5.21      0.00      0.00      0.00      0.00      0.00
21:41:47      5.33      0.00      0.00      0.00      0.00      0.00
21:41:48      2.52      0.00      0.00      0.00      0.00      0.00
21:41:49      4.62      0.00      0.00      0.00      0.00      0.00
21:41:50      3.16      0.00      0.00      0.00      0.00      0.00
21:41:51      4.33      0.06      0.00      0.00      0.00      0.00
21:41:52      2.93      0.00      0.00      0.00      0.00      0.00
21:41:53      3.23      0.00      0.00      0.00      0.00      0.00
21:41:54      3.22      0.00      0.00      0.00      0.00      0.00
21:41:55      3.92      0.00      0.00      0.00      0.00      0.00
21:41:56      4.16      0.06      0.00      0.00      0.00      0.00
21:41:57      4.69      0.06      0.00      0.00      0.00      0.00
21:41:58      3.63      0.00      0.00      0.00      0.00      0.00
21:41:59      4.45      0.00      0.00      0.00      0.00      0.00
21:42:00      3.57      0.00      0.00      0.00      0.00      0.00
21:42:01      5.56      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:42:02      3.80      0.00      0.00      0.00      0.00      0.00
21:42:03      6.56      0.00      0.00      0.00      0.00      0.00
21:42:04      3.92      0.00      0.00      0.00      0.00      0.00
21:42:05      5.09      0.00      0.00      0.00      0.00      0.00
21:42:06      4.16      0.00      0.00      0.00      0.00      0.00
21:42:07      3.75      0.00      0.00      0.00      0.00      0.00
21:42:08      3.63      0.00      0.00      0.00      0.00      0.00
21:42:09      2.46      0.00      0.00      0.00      0.00      0.00
21:42:10      4.86      0.00      0.00      0.00      0.00      0.00
21:42:11      3.80      0.00      0.00      0.00      0.00      0.00
21:42:12      5.56      0.00      0.00      0.00      0.00      0.00
21:42:13      4.33      0.00      0.00      0.00      0.00      0.00
21:42:14      3.98      0.24      0.00      0.00      0.00      0.00
21:42:15      5.03      0.00      0.00      0.00      0.00      0.00
21:42:16      5.04      0.00      0.00      0.00      0.00      0.00
21:42:17      4.27      0.00      0.00      0.00      0.00      0.00
21:42:18      4.33      0.00      0.00      0.00      0.00      0.00
21:42:19      3.63      0.00      0.00      0.00      0.00      0.00
21:42:20      5.09      0.00      0.00      0.00      0.00      0.00
21:42:21      4.92      0.00      0.00      0.00      0.00      0.00
21:42:22      3.51      0.06      0.00      0.00      0.00      0.00
21:42:23      2.58      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:42:24      5.74      0.06      0.00      0.00      0.00      0.00
21:42:25      3.63      0.00      0.00      0.00      0.00      0.00
21:42:26      3.92      0.00      0.00      0.00      0.00      0.00
21:42:27      4.46      0.00      0.00      0.00      0.00      0.00
21:42:28      4.10      0.00      0.00      0.00      0.00      0.00
21:42:29      3.75      0.00      0.00      0.00      0.00      0.00
21:42:30      5.33      0.00      0.00      0.00      0.00      0.00
21:42:31      4.86      0.00      0.00      0.00      0.00      0.00
21:42:32      4.86      0.00      0.00      0.00      0.00      0.00
21:42:33      4.21      0.00      0.00      0.00      0.00      0.00
21:42:34      4.10      0.00      0.00      0.00      0.00      0.00
21:42:35      3.16      0.00      0.00      0.00      0.00      0.00
21:42:36      4.98      0.06      0.00      0.00      0.00      0.00
21:42:37      2.34      0.00      0.00      0.00      0.00      0.00
21:42:38      2.99      0.00      0.00      0.00      0.00      0.00
21:42:39      3.45      0.00      0.00      0.00      0.00      0.00
21:42:40      2.28      0.06      0.00      0.00      0.00      0.00
21:42:41      4.51      0.06      0.00      0.00      0.00      0.00
21:42:42      3.57      0.06      0.00      0.00      0.00      0.00
21:42:43      2.75      0.00      0.00      0.00      0.00      0.00
21:42:44      4.21      0.00      0.00      0.00      0.00      0.00
21:42:45      3.40      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:42:46      3.51      0.00      0.00      0.00      0.00      0.00
21:42:47      4.04      0.00      0.00      0.00      0.00      0.00
21:42:48      2.93      0.06      0.00      0.00      0.00      0.00
21:42:49      3.92      0.00      0.00      0.00      0.00      0.00
21:42:50      2.46      0.00      0.00      0.00      0.00      0.00
21:42:51      3.97      0.15      0.00      0.00      0.00      0.00
21:42:52      2.99      0.00      0.00      0.00      0.00      0.00
21:42:53      5.15      0.00      0.00      0.00      0.00      0.00
21:42:54      2.63      0.00      0.00      0.00      0.00      0.00
21:42:55      4.57      0.00      0.00      0.00      0.00      0.00
21:42:56      2.58      0.00      0.00      0.00      0.00      0.00
21:42:57      5.33      0.00      0.00      0.00      0.00      0.00
21:42:58      3.23      0.00      0.00      0.00      0.00      0.00
21:42:59      4.74      0.00      0.00      0.00      0.00      0.00
21:43:00      3.45      0.06      0.00      0.00      0.00      0.00
21:43:01      4.05      0.06      0.00      0.00      0.00      0.00
21:43:02      4.57      0.00      0.00      0.00      0.00      0.00
21:43:03      4.16      0.00      0.00      0.00      0.00      0.00
21:43:04      6.38      0.00      0.00      0.00      0.00      0.00
21:43:06      3.80      0.00      0.00      0.00      0.00      0.00
21:43:07      3.57      0.00      0.00      0.00      0.00      0.00
21:43:08      3.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:43:09      5.09      0.00      0.00      0.00      0.00      0.00
21:43:10      4.16      0.00      0.00      0.00      0.00      0.00
21:43:11      3.63      0.00      0.00      0.00      0.00      0.00
21:43:12      3.80      0.00      0.00      0.00      0.00      0.00
21:43:13      3.75      0.00      0.00      0.00      0.00      0.00
21:43:14      2.93      0.06      0.00      0.00      0.00      0.00
21:43:15      4.39      0.00      0.00      0.00      0.00      0.00
21:43:16      3.57      0.00      0.00      0.00      0.00      0.00
21:43:17      4.80      0.00      0.00      0.00      0.00      0.00
21:43:18      4.57      0.00      0.00      0.00      0.00      0.00
21:43:19      5.68      0.00      0.00      0.00      0.00      0.00
21:43:20      3.22      0.00      0.00      0.00      0.00      0.00
21:43:21      3.46      0.00      0.00      0.00      0.00      0.00
21:43:22      2.99      0.00      0.00      0.00      0.00      0.00
21:43:23      4.45      0.00      0.00      0.00      0.00      0.00
21:43:24      2.52      0.00      0.00      0.00      0.00      0.00
21:43:25      5.09      0.06      0.00      0.00      0.00      0.00
21:43:26      3.16      0.00      0.00      0.00      0.00      0.00
21:43:27      3.10      0.00      0.00      0.00      0.00      0.00
21:43:28      3.52      0.00      0.00      0.00      0.00      0.00
21:43:29      3.80      0.00      0.00      0.00      0.00      0.00
21:43:30      2.75      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:43:31      3.98      0.00      0.00      0.00      0.00      0.00
21:43:32      2.75      0.00      0.00      0.00      0.00      0.00
21:43:33      4.80      0.00      0.00      0.00      0.00      0.00
21:43:34      3.80      0.00      0.00      0.00      0.00      0.00
21:43:35      4.86      0.06      0.00      0.00      0.00      0.00
21:43:36      3.34      0.00      0.00      0.00      0.00      0.00
21:43:37      5.03      0.00      0.00      0.00      0.00      0.00
21:43:38      3.86      0.00      0.00      0.00      0.00      0.00
21:43:39      5.15      0.06      0.00      0.00      0.00      0.00
21:43:40      3.75      0.00      0.00      0.00      0.00      0.00
21:43:41      5.21      0.00      0.00      0.00      0.00      0.00
21:43:42      4.68      0.00      0.00      0.00      0.00      0.00
21:43:43      3.69      0.00      0.00      0.00      0.00      0.00
21:43:44      3.69      0.00      0.00      0.00      0.00      0.00
21:43:45      2.75      0.00      0.00      0.00      0.00      0.00
21:43:46      1.99      0.00      0.00      0.00      0.00      0.00
21:43:47      3.69      0.00      0.00      0.00      0.00      0.00
21:43:48      2.87      0.13      0.00      0.00      0.00      0.00
21:43:49      2.52      0.00      0.00      0.00      0.00      0.00
21:43:50      1.81      0.00      0.00      0.00      0.00      0.00
21:43:51      3.04      0.06      0.00      0.00      0.00      0.00
21:43:52      3.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:43:53      3.63      0.00      0.00      0.00      0.00      0.00
21:43:54      4.27      0.00      0.00      0.00      0.00      0.00
21:43:55      3.34      0.00      0.00      0.00      0.00      0.00
21:43:56      4.77      0.09      0.00      0.00      0.00      0.00
21:43:57      4.45      0.00      0.00      0.00      0.00      0.00
21:43:58      5.45      0.00      0.00      0.00      0.00      0.00
21:43:59      3.69      0.00      0.00      0.00      0.00      0.00
21:44:00      4.21      0.00      0.00      0.00      0.00      0.00
21:44:01      3.86      0.00      0.00      0.00      0.00      0.00
21:44:02      4.39      0.00      0.00      0.00      0.00      0.00
21:44:03      4.46      0.00      0.00      0.00      0.00      0.00
21:44:04      3.45      0.00      0.00      0.00      0.00      0.00
21:44:05      2.99      0.00      0.00      0.00      0.00      0.00
21:44:06      3.69      0.00      0.00      0.00      0.00      0.00
21:44:07      3.69      0.06      0.00      0.00      0.00      0.00
21:44:08      5.56      0.00      0.00      0.00      0.00      0.00
21:44:09      2.99      0.00      0.00      0.00      0.00      0.00
21:44:10      6.50      0.00      0.00      0.00      0.00      0.00
21:44:11      3.86      0.06      0.00      0.00      0.00      0.00
