  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:53:23      0.00      0.00      0.00      0.00      7.02      0.00
01:53:24      0.00      0.00      0.00      0.00      5.09      0.00
01:53:25      0.00      0.00      0.00      0.00      6.73      0.00
01:53:26      0.00      0.00      0.00      0.00      5.38      0.06
01:53:27      0.00      0.00      0.00      0.00      5.75      0.00
01:53:28      0.00      0.00      0.00      0.00      4.86      0.00
01:53:29      0.00      0.00      0.00      0.00      6.50      0.00
01:53:30      0.00      0.00      0.00      0.00      5.33      0.00
01:53:31      0.00      0.00      0.00      0.00      6.70      0.09
01:53:32      0.00      0.00      0.00      0.00      5.50      0.00
01:53:33      0.00      0.00      0.00      0.00      6.43      0.00
01:53:34      0.00      0.00      0.00      0.00      6.63      0.00
01:53:35      0.00      0.00      0.00      0.00      6.38      0.00
01:53:36      0.00      0.00      0.00      0.00      6.73      0.00
01:53:37      0.00      0.00      0.00      0.00      6.20      0.12
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:53:38      0.00      0.00      0.00      0.00      5.73      0.06
01:53:39      0.00      0.00      0.00      0.00      7.84      0.00
01:53:40      0.00      0.00      0.00      0.00      7.49      0.00
01:53:41      0.00      0.00      0.00      0.00      6.96      0.00
01:53:42      0.00      0.00      0.00      0.00      7.43      0.00
01:53:43      0.00      0.00      0.00      0.00      7.14      0.00
01:53:44      0.00      0.00      0.00      0.00      7.27      0.00
01:53:45      0.00      0.00      0.00      0.00      6.79      0.00
01:53:46      0.00      0.00      0.00      0.00      6.73      0.00
01:53:47      0.00      0.00      0.00      0.00      6.96      0.00
01:53:48      0.00      0.00      0.00      0.00      7.79      0.00
01:53:49      0.00      0.00      0.00      0.00      6.09      0.00
01:53:50      0.00      0.00      0.00      0.00      5.91      0.00
01:53:51      0.00      0.00      0.00      0.00      6.14      0.00
01:53:52      0.00      0.00      0.00      0.00      4.62      0.00
01:53:53      0.00      0.00      0.00      0.00      5.73      0.00
01:53:54      0.00      0.00      0.00      0.00      5.91      0.09
01:53:55      0.00      0.00      0.00      0.00      5.91      0.00
01:53:56      0.00      0.00      0.00      0.00      5.21      0.00
01:53:57      0.00      0.00      0.00      0.00      5.62      0.00
01:53:58      0.00      0.00      0.00      0.00      6.29      0.00
01:53:59      0.00      0.00      0.00      0.00      4.56      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:54:00      0.00      0.00      0.00      0.00      5.09      0.00
01:54:01      0.00      0.00      0.00      0.00      5.33      0.00
01:54:02      0.00      0.00      0.00      0.00      5.74      0.09
01:54:03      0.00      0.00      0.00      0.00      6.79      0.00
01:54:04      0.00      0.00      0.00      0.00      4.80      0.00
01:54:05      0.00      0.00      0.00      0.00      5.73      0.00
01:54:06      0.00      0.00      0.00      0.00      5.03      0.00
01:54:07      0.00      0.00      0.00      0.00      5.38      0.00
01:54:08      0.00      0.00      0.00      0.00      4.62      0.06
01:54:09      0.00      0.00      0.00      0.00      7.37      0.35
01:54:10      0.00      0.00      0.00      0.00      5.68      0.12
01:54:11      0.00      0.00      0.00      0.00      8.34      2.84
01:54:12      0.00      0.00      0.00      0.00      7.77      2.73
01:54:13      0.00      0.00      0.00      0.00      6.27      0.09
01:54:14      0.00      0.00      0.00      0.00      5.91      0.00
01:54:15      0.00      0.00      0.00      0.00      6.09      0.00
01:54:16      0.00      0.00      0.00      0.00      5.62      0.00
01:54:17      0.00      0.00      0.00      0.00      5.79      0.00
01:54:18      0.00      0.00      0.00      0.00      5.79      0.00
01:54:19      0.00      0.00      0.00      0.00      6.26      0.00
01:54:20      0.00      0.00      0.00      0.00      5.79      0.00
01:54:21      0.00      0.00      0.00      0.00      5.97      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:54:22      0.00      0.00      0.00      0.00      5.73      0.00
01:54:23      0.00      0.00      0.00      0.00      6.67      0.00
01:54:24      0.00      0.00      0.00      0.00      5.91      0.00
01:54:25      0.00      0.00      0.00      0.00      7.04      0.00
01:54:26      0.00      0.00      0.00      0.00      5.56      0.00
01:54:27      0.00      0.00      0.00      0.00      5.50      0.00
01:54:28      0.00      0.00      0.00      0.00      5.85      0.00
01:54:29      0.00      0.00      0.00      0.00      4.56      0.00
01:54:30      0.00      0.00      0.00      0.00      5.03      0.00
01:54:31      0.00      0.00      0.00      0.00      6.04      0.00
01:54:32      0.00      0.00      0.00      0.00      5.33      0.06
01:54:33      0.00      0.00      0.00      0.00      6.43      0.00
01:54:34      0.00      0.00      0.00      0.00      5.85      0.00
01:54:35      0.00      0.00      0.00      0.00      4.33      0.00
01:54:36      0.00      0.00      0.00      0.00      5.21      0.00
01:54:37      0.00      0.00      0.00      0.00      6.79      0.00
01:54:38      0.00      0.00      0.00      0.00      6.16      0.00
01:54:39      0.00      0.00      0.00      0.00      5.97      0.00
01:54:40      0.00      0.00      0.00      0.00      6.09      0.00
01:54:41      0.00      0.00      0.00      0.00      5.56      0.00
01:54:42      0.00      0.00      0.00      0.00      5.68      0.00
01:54:43      0.00      0.00      0.00      0.00      4.92      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:54:44      0.00      0.00      0.00      0.00      5.68      0.00
01:54:45      0.00      0.00      0.00      0.00      5.74      0.00
01:54:46      0.00      0.00      0.00      0.00      6.55      0.06
01:54:47      0.00      0.00      0.00      0.00      5.03      0.00
01:54:48      0.00      0.00      0.00      0.00      6.32      0.00
01:54:49      0.00      0.00      0.00      0.00      5.62      0.00
01:54:50      0.00      0.00      0.00      0.00      6.26      0.00
01:54:51      0.00      0.00      0.00      0.00      5.09      0.00
01:54:52      0.00      0.00      0.00      0.00      6.56      0.06
01:54:53      0.00      0.00      0.00      0.00      5.68      0.00
01:54:54      0.00      0.00      0.00      0.00      7.49      0.15
01:54:55      0.00      0.00      0.00      0.00      5.38      0.00
01:54:56      0.00      0.00      0.00      0.00      6.09      0.00
01:54:57      0.00      0.00      0.00      0.00      5.79      0.00
01:54:58      0.00      0.00      0.00      0.00      6.67      0.00
01:54:59      0.00      0.00      0.00      0.00      5.73      0.06
01:55:00      0.00      0.00      0.00      0.00      5.62      0.00
01:55:01      0.00      0.00      0.00      0.00      6.39      0.06
01:55:02      0.00      0.00      0.00      0.00      6.40      0.09
01:55:03      0.00      0.00      0.00      0.00      5.96      0.06
01:55:04      0.00      0.00      0.00      0.00      5.97      0.06
01:55:05      0.00      0.00      0.00      0.00      5.97      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:55:06      0.00      0.00      0.00      0.00      6.09      0.06
01:55:07      0.00      0.00      0.00      0.00      5.50      0.00
01:55:08      0.00      0.00      0.00      0.00      7.19      0.10
01:55:09      0.00      0.00      0.00      0.00      7.20      0.41
01:55:10      0.00      0.00      0.00      0.00      6.38      0.23
01:55:11      0.00      0.00      0.00      0.00      8.70      2.72
01:55:12      0.00      0.00      0.00      0.00      5.91      0.00
01:55:13      0.00      0.00      0.00      0.00      7.02      0.00
01:55:14      0.00      0.00      0.00      0.00      5.79      0.00
01:55:15      0.00      0.00      0.00      0.00      6.61      0.00
01:55:16      0.00      0.00      0.00      0.00      5.44      0.00
01:55:17      0.00      0.00      0.00      0.00      5.21      0.00
01:55:18      0.00      0.00      0.00      0.00      5.44      0.06
01:55:19      0.00      0.00      0.00      0.00      5.50      0.00
01:55:20      0.00      0.00      0.00      0.00      4.62      0.00
01:55:21      0.00      0.00      0.00      0.00      5.50      0.00
01:55:22      0.00      0.00      0.00      0.00      5.85      0.00
01:55:23      0.00      0.00      0.00      0.00      5.50      0.00
01:55:24      0.00      0.00      0.00      0.00      5.32      0.00
01:55:25      0.00      0.00      0.00      0.00      6.14      0.06
01:55:26      0.00      0.00      0.00      0.00      6.88      0.00
01:55:27      0.00      0.00      0.00      0.00      6.44      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:55:28      0.00      0.00      0.00      0.00      5.93      0.00
01:55:29      0.00      0.00      0.00      0.00      5.68      0.00
01:55:30      0.00      0.00      0.00      0.00      5.73      0.00
01:55:31      0.00      0.00      0.00      0.00      5.56      0.00
01:55:32      0.00      0.00      0.00      0.00      5.33      0.00
01:55:33      0.00      0.00      0.00      0.00      5.90      0.00
01:55:34      0.00      0.00      0.00      0.00      6.32      0.06
01:55:35      0.00      0.00      0.00      0.00      5.63      0.00
01:55:36      0.00      0.00      0.00      0.00      5.97      0.00
01:55:37      0.00      0.00      0.00      0.00      5.91      0.00
01:55:38      0.00      0.00      0.00      0.00      5.38      0.00
01:55:39      0.00      0.00      0.00      0.00      6.73      0.00
01:55:40      0.00      0.00      0.00      0.00      5.56      0.00
01:55:41      0.00      0.00      0.00      0.00      6.14      0.06
01:55:42      0.00      0.00      0.00      0.00      5.57      0.00
01:55:43      0.00      0.00      0.00      0.00      5.85      0.00
01:55:44      0.00      0.00      0.00      0.00      5.85      0.06
01:55:45      0.00      0.00      0.00      0.00      6.09      0.00
01:55:46      0.00      0.00      0.00      0.00      5.85      0.00
01:55:47      0.00      0.00      0.00      0.00      5.73      0.06
01:55:48      0.00      0.00      0.00      0.00      6.55      0.00
01:55:49      0.00      0.00      0.00      0.00      6.21      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:55:50      0.00      0.00      0.00      0.00      5.03      0.00
01:55:51      0.00      0.00      0.00      0.00      5.68      0.00
01:55:52      0.00      0.00      0.00      0.00      4.74      0.00
01:55:53      0.00      0.00      0.00      0.00      6.27      0.00
01:55:54      0.00      0.00      0.00      0.00      5.56      0.09
01:55:55      0.00      0.00      0.00      0.00      5.33      0.00
01:55:56      0.00      0.00      0.00      0.00      6.20      0.00
01:55:57      0.00      0.00      0.00      0.00      6.38      0.00
01:55:58      0.00      0.00      0.00      0.00      6.14      0.06
01:55:59      0.00      0.00      0.00      0.00      6.07      0.06
01:56:00      0.00      0.00      0.00      0.00      6.55      0.00
01:56:01      0.00      0.00      0.00      0.00      5.38      0.06
01:56:02      0.00      0.00      0.00      0.00      6.38      0.09
01:56:03      0.00      0.00      0.00      0.00      6.02      0.00
01:56:04      0.00      0.00      0.00      0.00      5.03      0.00
01:56:05      0.00      0.00      0.00      0.00      6.44      0.00
01:56:06      0.00      0.00      0.00      0.00      6.41      0.00
01:56:07      0.00      0.00      0.00      0.00      5.92      0.00
01:56:08      0.00      0.00      0.00      0.00      5.62      0.00
01:56:09      0.00      0.00      0.00      0.00      7.08      0.35
01:56:10      0.00      0.00      0.00      0.00      7.88      2.90
01:56:11      0.00      0.00      0.00      0.00      7.62      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:56:12      0.00      0.00      0.00      0.00      5.81      0.00
01:56:13      0.00      0.00      0.00      0.00      6.14      0.00
01:56:14      0.00      0.00      0.00      0.00      5.97      0.00
01:56:15      0.00      0.00      0.00      0.00      4.86      0.00
01:56:16      0.00      0.00      0.00      0.00      4.97      0.00
01:56:17      0.00      0.00      0.00      0.00      6.26      0.00
01:56:18      0.00      0.00      0.00      0.00      6.32      0.00
01:56:19      0.00      0.00      0.00      0.00      5.56      0.00
01:56:20      0.00      0.00      0.00      0.00      5.68      0.00
01:56:21      0.00      0.00      0.00      0.00      5.44      0.00
01:56:22      0.00      0.00      0.00      0.00      4.92      0.00
01:56:23      0.00      0.00      0.00      0.00      5.97      0.00
01:56:24      0.00      0.00      0.00      0.00      5.21      0.00
01:56:25      0.00      0.00      0.00      0.00      5.68      0.00
01:56:26      0.00      0.00      0.00      0.00      5.85      0.00
01:56:27      0.00      0.00      0.00      0.00      5.38      0.06
01:56:28      0.00      0.00      0.00      0.00      4.51      0.00
01:56:29      0.00      0.00      0.00      0.00      5.50      0.00
01:56:30      0.00      0.00      0.00      0.00      5.62      0.06
01:56:31      0.00      0.00      0.00      0.00      5.81      0.00
01:56:32      0.00      0.00      0.00      0.00      5.85      0.00
01:56:33      0.00      0.00      0.00      0.00      5.96      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:56:34      0.00      0.00      0.00      0.00      5.56      0.00
01:56:35      0.00      0.00      0.00      0.00      6.38      0.00
01:56:36      0.00      0.00      0.00      0.00      5.44      0.00
01:56:37      0.00      0.00      0.00      0.00      5.97      0.00
01:56:38      0.00      0.00      0.00      0.00      5.62      0.00
01:56:39      0.00      0.00      0.00      0.00      6.04      0.00
01:56:40      0.00      0.00      0.00      0.00      6.38      0.00
01:56:41      0.00      0.00      0.00      0.00      5.62      0.00
01:56:42      0.00      0.00      0.00      0.00      5.09      0.00
01:56:43      0.00      0.00      0.00      0.00      5.97      0.00
01:56:44      0.00      0.00      0.00      0.00      6.38      0.00
01:56:45      0.00      0.00      0.00      0.00      5.79      0.00
01:56:46      0.00      0.00      0.00      0.00      5.93      0.00
01:56:47      0.00      0.00      0.00      0.00      5.56      0.00
01:56:48      0.00      0.00      0.00      0.00      5.03      0.00
01:56:49      0.00      0.00      0.00      0.00      5.91      0.00
01:56:50      0.00      0.00      0.00      0.00      4.92      0.00
01:56:51      0.00      0.00      0.00      0.00      6.50      0.00
01:56:52      0.00      0.00      0.00      0.00      6.14      0.00
01:56:53      0.00      0.00      0.00      0.00      5.75      0.06
01:56:54      0.00      0.00      0.00      0.00      4.74      0.09
01:56:55      0.00      0.00      0.00      0.00      6.09      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:56:56      0.00      0.00      0.00      0.00      5.15      0.00
01:56:57      0.00      0.00      0.00      0.00      6.61      0.00
01:56:58      0.00      0.00      0.00      0.00      5.03      0.00
01:56:59      0.00      0.00      0.00      0.00      5.79      0.29
01:57:00      0.00      0.00      0.00      0.00      5.03      0.00
01:57:01      0.00      0.00      0.00      0.00      5.62      0.00
01:57:02      0.00      0.00      0.00      0.00      4.45      0.09
01:57:03      0.00      0.00      0.00      0.00      6.14      0.00
01:57:04      0.00      0.00      0.00      0.00      5.27      0.00
01:57:05      0.00      0.00      0.00      0.00      5.91      0.00
01:57:06      0.00      0.00      0.00      0.00      4.86      0.00
01:57:07      0.00      0.00      0.00      0.00      6.85      0.00
01:57:08      0.00      0.00      0.00      0.00      6.49      0.00
01:57:09      0.00      0.00      0.00      0.00      8.43      2.08
01:57:10      0.00      0.00      0.00      0.00      6.02      0.64
01:57:11      0.00      0.00      0.00      0.00      6.22      0.00
01:57:12      0.00      0.00      0.00      0.00      5.15      0.00
01:57:13      0.00      0.00      0.00      0.00      5.85      0.00
01:57:14      0.00      0.00      0.00      0.00      5.97      0.00
01:57:15      0.00      0.00      0.00      0.00      7.68      0.00
01:57:16      0.00      0.00      0.00      0.00      4.62      0.00
01:57:17      0.00      0.00      0.00      0.00      5.38      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:57:18      0.00      0.00      0.00      0.00      5.56      0.00
01:57:19      0.00      0.00      0.00      0.00      5.79      0.00
01:57:20      0.00      0.00      0.00      0.00      4.51      0.00
01:57:21      0.00      0.00      0.00      0.00      5.68      0.00
01:57:22      0.00      0.00      0.00      0.00      5.15      0.00
01:57:23      0.00      0.00      0.00      0.00      6.67      0.00
01:57:24      0.00      0.00      0.00      0.00      4.97      0.00
01:57:25      0.00      0.00      0.00      0.00      5.73      0.00
01:57:26      0.00      0.00      0.00      0.00      5.85      0.00
01:57:27      0.00      0.00      0.00      0.00      5.15      0.00
01:57:28      0.00      0.00      0.00      0.00      4.56      0.00
01:57:29      0.00      0.00      0.00      0.00      5.85      0.00
01:57:30      0.00      0.00      0.00      0.00      5.73      0.00
01:57:31      0.00      0.00      0.00      0.00      5.97      0.00
01:57:32      0.00      0.00      0.00      0.00      5.74      0.06
01:57:33      0.00      0.00      0.00      0.00      5.14      0.00
01:57:34      0.00      0.00      0.00      0.00      5.27      0.00
01:57:35      0.00      0.00      0.00      0.00      5.27      0.00
01:57:36      0.00      0.00      0.00      0.00      6.57      0.00
01:57:37      0.00      0.00      0.00      0.00      5.33      0.00
01:57:38      0.00      0.00      0.00      0.00      6.50      0.00
01:57:39      0.00      0.00      0.00      0.00      5.68      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:57:40      0.00      0.00      0.00      0.00      5.04      0.00
01:57:41      0.00      0.00      0.00      0.00      5.33      0.00
01:57:42      0.00      0.00      0.00      0.00      6.57      0.00
01:57:43      0.00      0.00      0.00      0.00      5.27      0.00
01:57:44      0.00      0.00      0.00      0.00      5.21      0.00
01:57:45      0.00      0.00      0.00      0.00      5.74      0.00
01:57:46      0.00      0.00      0.00      0.00      5.44      0.00
01:57:47      0.00      0.00      0.00      0.00      6.32      0.00
01:57:48      0.00      0.00      0.00      0.00      7.03      0.00
01:57:49      0.00      0.00      0.00      0.00      5.98      0.06
01:57:50      0.00      0.00      0.00      0.00      6.22      0.00
01:57:51      0.00      0.00      0.00      0.00      4.92      0.00
01:57:52      0.00      0.00      0.00      0.00      7.46      0.06
01:57:53      0.00      0.00      0.00      0.00      6.77      0.09
01:57:54      0.00      0.00      0.00      0.00      6.74      0.09
01:57:55      0.00      0.00      0.00      0.00      5.73      0.00
01:57:56      0.00      0.00      0.00      0.00      6.86      0.00
01:57:57      0.00      0.00      0.00      0.00      5.73      0.00
01:57:58      0.00      0.00      0.00      0.00      6.62      0.00
01:57:59      0.00      0.00      0.00      0.00      5.33      0.00
01:58:00      0.00      0.00      0.00      0.00      5.56      0.00
01:58:01      0.00      0.00      0.00      0.00      6.03      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:58:02      0.00      0.00      0.00      0.00      5.27      0.09
01:58:03      0.00      0.00      0.00      0.00      5.20      0.00
01:58:04      0.00      0.00      0.00      0.00      5.21      0.00
01:58:05      0.00      0.00      0.00      0.00      4.45      0.00
01:58:06      0.00      0.00      0.00      0.00      6.32      0.00
01:58:07      0.00      0.00      0.00      0.00      4.86      0.00
01:58:08      0.00      0.00      0.00      0.00      5.50      0.00
01:58:09      0.00      0.00      0.00      0.00      8.19      2.72
01:58:10      0.00      0.00      0.00      0.00      6.38      0.00
01:58:11      0.00      0.00      0.00      0.00      4.45      0.00
01:58:12      0.00      0.00      0.00      0.00      7.40      0.00
01:58:13      0.00      0.00      0.00      0.00      6.21      0.00
01:58:15      0.00      0.00      0.00      0.00      6.26      0.00
01:58:16      0.00      0.00      0.00      0.00      5.46      0.00
01:58:17      0.00      0.00      0.00      0.00      8.03      0.06
01:58:18      0.00      0.00      0.00      0.00      5.09      0.00
01:58:19      0.00      0.00      0.00      0.00      6.87      0.00
01:58:20      0.00      0.00      0.00      0.00      5.97      0.00
01:58:21      0.00      0.00      0.00      0.00      8.10      0.00
01:58:22      0.00      0.00      0.00      0.00      6.09      0.00
01:58:23      0.00      0.00      0.00      0.00      7.49      0.00
01:58:24      0.00      0.00      0.00      0.00      4.97      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:58:25      0.00      0.00      0.00      0.00      6.20      0.00
01:58:26      0.00      0.00      0.00      0.00      5.85      0.00
01:58:27      0.00      0.00      0.00      0.00      6.14      0.00
01:58:28      0.00      0.00      0.00      0.00      6.14      0.00
01:58:29      0.00      0.00      0.00      0.00      6.03      0.00
01:58:30      0.00      0.00      0.00      0.00      5.79      0.00
01:58:31      0.00      0.00      0.00      0.00      5.68      0.00
01:58:32      0.00      0.00      0.00      0.00      5.97      0.00
01:58:33      0.00      0.00      0.00      0.00      5.38      0.00
01:58:34      0.00      0.00      0.00      0.00      5.96      0.00
01:58:35      0.00      0.00      0.00      0.00      6.50      0.00
01:58:36      0.00      0.00      0.00      0.00      5.73      0.00
01:58:37      0.00      0.00      0.00      0.00      5.27      0.00
01:58:38      0.00      0.00      0.00      0.00      4.92      0.00
01:58:39      0.00      0.00      0.00      0.00      5.27      0.00
01:58:40      0.00      0.00      0.00      0.00      7.22      0.00
01:58:41      0.00      0.00      0.00      0.00      6.44      0.00
01:58:42      0.00      0.00      0.00      0.00      5.79      0.00
01:58:43      0.00      0.00      0.00      0.00      6.21      0.00
01:58:44      0.00      0.00      0.00      0.00      5.33      0.00
01:58:45      0.00      0.00      0.00      0.00      5.15      0.06
01:58:46      0.00      0.00      0.00      0.00      6.03      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:58:47      0.00      0.00      0.00      0.00      7.67      0.00
01:58:48      0.00      0.00      0.00      0.00      6.39      0.00
01:58:49      0.00      0.00      0.00      0.00      5.85      0.00
01:58:50      0.00      0.00      0.00      0.00      5.68      0.00
01:58:51      0.00      0.00      0.00      0.00      4.56      0.00
01:58:52      0.00      0.00      0.00      0.00      6.44      0.00
01:58:53      0.00      0.00      0.00      0.00      6.09      0.00
01:58:54      0.00      0.00      0.00      0.00      6.33      0.00
01:58:55      0.00      0.00      0.00      0.00      6.32      0.09
01:58:56      0.00      0.00      0.00      0.00      5.97      0.00
01:58:57      0.00      0.00      0.00      0.00      6.18      0.07
01:58:58      0.00      0.00      0.00      0.00      6.17      0.00
01:58:59      0.00      0.00      0.00      0.00      7.14      0.00
01:59:00      0.00      0.00      0.00      0.00      6.96      0.06
01:59:01      0.00      0.00      0.00      0.00      5.97      0.00
01:59:02      0.00      0.00      0.00      0.00      5.03      0.06
01:59:03      0.00      0.00      0.00      0.00      7.56      0.09
01:59:04      0.00      0.00      0.00      0.00      6.78      0.00
01:59:05      0.00      0.00      0.00      0.00      6.67      0.00
01:59:06      0.00      0.00      0.00      0.00      6.55      0.00
01:59:07      0.00      0.00      0.00      0.00      6.96      0.00
01:59:08      0.00      0.00      0.00      0.00      7.05      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:59:09      0.00      0.00      0.00      0.00      8.12      2.72
01:59:10      0.00      0.00      0.00      0.00      5.85      0.00
01:59:11      0.00      0.00      0.00      0.00      6.09      0.00
01:59:12      0.00      0.00      0.00      0.00      5.38      0.00
01:59:13      0.00      0.00      0.00      0.00      5.85      0.00
01:59:14      0.00      0.00      0.00      0.00      4.86      0.00
01:59:15      0.00      0.00      0.00      0.00      5.44      0.00
01:59:16      0.00      0.00      0.00      0.00      4.92      0.00
01:59:17      0.00      0.00      0.00      0.00      5.03      0.00
01:59:18      0.00      0.00      0.00      0.00      6.92      0.06
01:59:19      0.00      0.00      0.00      0.00      6.86      0.00
01:59:20      0.00      0.00      0.00      0.00      6.72      2.14
01:59:21      0.00      0.00      0.00      0.00      6.31      0.64
01:59:22      0.00      0.00      0.00      0.00      5.62      0.06
01:59:23      0.00      0.00      0.00      0.00      7.67      1.36
01:59:24      0.00      0.00      0.00      0.00      5.62      0.71
01:59:25      0.00      0.00      0.00      0.00      6.97      0.49
01:59:26      0.00      0.00      0.00      0.00      6.80      0.22
01:59:27      0.00      0.00      0.00      0.00      5.97      0.06
01:59:28      0.00      0.00      0.00      0.00      4.86      0.00
01:59:29      0.00      0.00      0.00      0.00      5.68      0.00
01:59:30      0.00      0.00      0.00      0.00      6.84      0.22
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:59:31      0.00      0.00      0.00      0.00      5.44      0.00
01:59:32      0.00      0.00      0.00      0.00      6.14      0.00
01:59:33      0.00      0.00      0.00      0.00      5.33      0.06
01:59:34      0.00      0.00      0.00      0.00      5.73      0.00
01:59:35      0.00      0.00      0.00      0.00      5.68      0.00
01:59:36      0.00      0.00      0.00      0.00      5.91      0.00
01:59:37      0.00      0.00      0.00      0.00      5.91      0.00
01:59:38      0.00      0.00      0.00      0.00      7.67      0.00
01:59:39      0.00      0.00      0.00      0.00      6.96      0.00
01:59:40      0.00      0.00      0.00      0.00      6.91      0.00
01:59:41      0.00      0.00      0.00      0.00      5.91      0.00
01:59:42      0.00      0.00      0.00      0.00      6.20      0.00
01:59:43      0.00      0.00      0.00      0.00      6.32      0.00
01:59:44      0.00      0.00      0.00      0.00      6.79      0.00
01:59:45      0.00      0.00      0.00      0.00      5.17      0.00
01:59:46      0.00      0.00      0.00      0.00      5.91      0.00
01:59:47      0.00      0.00      0.00      0.00      5.73      0.00
01:59:48      0.00      0.00      0.00      0.00      5.79      0.00
01:59:49      0.00      0.00      0.00      0.00      4.04      0.00
01:59:50      0.00      0.00      0.00      0.00      6.73      0.00
