  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:35:35      3.69      0.00      0.00      0.00      0.00      0.00
14:35:36      1.23      0.00      0.00      0.00      0.00      0.00
14:35:37      4.04      0.00      0.00      0.00      0.00      0.00
14:35:38      1.71      0.00      0.00      0.00      0.00      0.00
14:35:39      4.16      0.00      0.00      0.00      0.00      0.00
14:35:40      3.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:35:41      4.33      0.00      0.00      0.00      0.00      0.00
14:35:42      2.98      0.00      0.00      0.00      0.00      0.00
14:35:43      4.39      0.00      0.00      0.00      0.00      0.00
14:35:44      4.86      0.00      0.00      0.00      0.00      0.00
14:35:45      4.39      0.00      0.00      0.00      0.00      0.00
14:35:46      3.39      0.00      0.00      0.00      0.00      0.00
14:35:47      4.51      0.00      0.00      0.00      0.00      0.00
14:35:48      4.69      0.00      0.00      0.00      0.00      0.00
14:35:49      2.81      0.00      0.00      0.00      0.00      0.00
14:35:50      2.87      0.00      0.00      0.00      0.00      0.00
14:35:51      2.11      0.00      0.00      0.00      0.00      0.00
14:35:52      2.69      0.00      0.00      0.00      0.00      0.00
14:35:53      1.05      0.00      0.00      0.00      0.00      0.00
14:35:54      4.10      0.00      0.00      0.00      0.00      0.00
14:35:55      2.22      0.00      0.00      0.00      0.00      0.00
14:35:56      3.92      0.00      0.00      0.00      0.00      0.00
14:35:57      3.98      0.00      0.00      0.00      0.00      0.00
14:35:58      3.51      0.06      0.00      0.00      0.00      0.00
14:35:59      4.16      0.00      0.00      0.00      0.00      0.00
14:36:00      2.28      0.06      0.00      0.00      0.00      0.00
14:36:01      4.39      0.00      0.00      0.00      0.00      0.00
14:36:02      2.05      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:36:03      5.85      0.00      0.00      0.00      0.00      0.00
14:36:04      2.22      0.06      0.00      0.00      0.00      0.00
14:36:05      3.57      0.00      0.00      0.00      0.00      0.00
14:36:06      1.93      0.00      0.00      0.00      0.00      0.00
14:36:07      2.22      0.00      0.00      0.00      0.00      0.00
14:36:08      4.11      1.43      0.00      0.00      0.00      0.00
14:36:09      5.89      0.82      0.00      0.00      0.00      0.00
14:36:10      3.18      0.37      0.00      0.00      0.00      0.00
14:36:11      6.73      0.00      0.00      0.00      0.00      0.00
14:36:12      2.98      0.00      0.00      0.00      0.00      0.00
14:36:13      6.32      0.00      0.00      0.00      0.00      0.00
14:36:14      3.17      0.00      0.00      0.00      0.00      0.00
14:36:15      5.03      0.00      0.00      0.00      0.00      0.00
14:36:16      2.81      0.00      0.00      0.00      0.00      0.00
14:36:17      3.63      0.00      0.00      0.00      0.00      0.00
14:36:18      4.34      0.06      0.00      0.00      0.00      0.00
14:36:19      4.86      0.06      0.00      0.00      0.00      0.00
14:36:20      3.51      0.00      0.00      0.00      0.00      0.00
14:36:21      3.75      0.00      0.00      0.00      0.00      0.00
14:36:22      3.92      0.00      0.00      0.00      0.00      0.00
14:36:23      3.63      0.06      0.00      0.00      0.00      0.00
14:36:24      5.27      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:36:25      4.01      0.15      0.00      0.00      0.00      0.00
14:36:26      4.39      0.00      0.00      0.00      0.00      0.00
14:36:27      5.81      0.45      0.00      0.00      0.00      0.00
14:36:28      4.57      0.00      0.00      0.00      0.00      0.00
14:36:29      4.21      0.00      0.00      0.00      0.00      0.00
14:36:30      4.45      0.00      0.00      0.00      0.00      0.00
14:36:31      3.16      0.06      0.00      0.00      0.00      0.00
14:36:32      3.28      0.00      0.00      0.00      0.00      0.00
14:36:33      2.75      0.00      0.00      0.00      0.00      0.00
14:36:34      3.27      0.15      0.00      0.00      0.00      0.00
14:36:35      4.16      0.06      0.00      0.00      0.00      0.00
14:36:36      3.86      0.00      0.00      0.00      0.00      0.00
14:36:37      2.11      0.00      0.00      0.00      0.00      0.00
14:36:38      5.15      0.00      0.00      0.00      0.00      0.00
14:36:39      2.93      0.00      0.00      0.00      0.00      0.00
14:36:40      5.52      0.06      0.00      0.00      0.00      0.00
14:36:41      3.86      0.00      0.00      0.00      0.00      0.00
14:36:42      6.45      0.00      0.00      0.00      0.00      0.00
14:36:43      3.80      0.00      0.00      0.00      0.00      0.00
14:36:44      3.22      0.00      0.00      0.00      0.00      0.00
14:36:45      4.62      0.00      0.00      0.00      0.00      0.00
14:36:46      3.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:36:47      3.92      0.00      0.00      0.00      0.00      0.00
14:36:48      3.46      0.00      0.00      0.00      0.00      0.00
14:36:49      3.92      0.00      0.00      0.00      0.00      0.00
14:36:50      3.39      0.00      0.00      0.00      0.00      0.00
14:36:51      3.80      0.00      0.00      0.00      0.00      0.00
14:36:52      3.51      0.00      0.00      0.00      0.00      0.00
14:36:53      4.68      0.00      0.00      0.00      0.00      0.00
14:36:54      5.12      0.12      0.00      0.00      0.00      0.00
14:36:55      1.89      0.06      0.00      0.00      0.00      0.00
14:36:56      5.62      1.43      0.00      0.00      0.00      0.00
14:36:57      4.67      1.30      0.00      0.00      0.00      0.00
14:36:58      3.57      0.00      0.00      0.00      0.00      0.00
14:36:59      3.10      0.09      0.00      0.00      0.00      0.00
14:37:00      2.40      0.00      0.00      0.00      0.00      0.00
14:37:01      3.34      0.00      0.00      0.00      0.00      0.00
14:37:02      2.63      0.00      0.00      0.00      0.00      0.00
14:37:03      3.92      0.00      0.00      0.00      0.00      0.00
14:37:04      3.22      0.00      0.00      0.00      0.00      0.00
14:37:05      3.80      0.00      0.00      0.00      0.00      0.00
14:37:06      2.17      0.00      0.00      0.00      0.00      0.00
14:37:07      2.52      0.00      0.00      0.00      0.00      0.00
14:37:08      2.11      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:37:09      4.57      0.00      0.00      0.00      0.00      0.00
14:37:10      3.16      0.00      0.00      0.00      0.00      0.00
14:37:11      4.62      0.00      0.00      0.00      0.00      0.00
14:37:12      3.45      0.00      0.00      0.00      0.00      0.00
14:37:13      3.63      0.00      0.00      0.00      0.00      0.00
14:37:14      3.28      0.00      0.00      0.00      0.00      0.00
14:37:15      2.63      0.00      0.00      0.00      0.00      0.00
14:37:16      2.69      0.00      0.00      0.00      0.00      0.00
14:37:17      2.69      0.06      0.00      0.00      0.00      0.00
14:37:18      2.87      0.00      0.00      0.00      0.00      0.00
14:37:19      3.76      0.00      0.00      0.00      0.00      0.00
14:37:20      2.58      0.00      0.00      0.00      0.00      0.00
14:37:21      3.80      0.00      0.00      0.00      0.00      0.00
14:37:22      3.92      0.00      0.00      0.00      0.00      0.00
14:37:23      3.39      0.00      0.00      0.00      0.00      0.00
14:37:24      4.80      0.00      0.00      0.00      0.00      0.00
14:37:25      4.21      0.00      0.00      0.00      0.00      0.00
14:37:26      2.99      0.00      0.00      0.00      0.00      0.00
14:37:27      3.92      0.00      0.00      0.00      0.00      0.00
14:37:28      3.34      0.00      0.00      0.00      0.00      0.00
14:37:29      3.12      0.06      0.00      0.00      0.00      0.00
14:37:30      2.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:37:31      4.10      0.00      0.00      0.00      0.00      0.00
14:37:32      3.80      0.00      0.00      0.00      0.00      0.00
14:37:33      2.31      0.09      0.00      0.00      0.00      0.00
14:37:34      4.33      0.12      0.00      0.00      0.00      0.00
14:37:35      2.52      0.00      0.00      0.00      0.00      0.00
14:37:36      5.15      0.00      0.00      0.00      0.00      0.00
14:37:37      2.05      0.00      0.00      0.00      0.00      0.00
14:37:38      4.57      0.06      0.00      0.00      0.00      0.00
14:37:39      4.39      0.00      0.00      0.00      0.00      0.00
14:37:40      4.04      0.06      0.00      0.00      0.00      0.00
14:37:41      5.21      0.00      0.00      0.00      0.00      0.00
14:37:42      2.93      0.00      0.00      0.00      0.00      0.00
14:37:43      5.03      0.00      0.00      0.00      0.00      0.00
14:37:44      1.58      0.00      0.00      0.00      0.00      0.00
14:37:45      4.10      0.00      0.00      0.00      0.00      0.00
14:37:46      3.11      0.00      0.00      0.00      0.00      0.00
14:37:47      4.74      0.06      0.00      0.00      0.00      0.00
14:37:48      3.05      0.00      0.00      0.00      0.00      0.00
14:37:49      2.75      0.23      0.00      0.00      0.00      0.00
14:37:50      2.98      0.00      0.00      0.00      0.00      0.00
14:37:51      2.52      0.00      0.00      0.00      0.00      0.00
14:37:52      2.58      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:37:53      3.86      0.00      0.00      0.00      0.00      0.00
14:37:54      2.52      0.00      0.00      0.00      0.00      0.00
14:37:55      2.63      0.00      0.00      0.00      0.00      0.00
14:37:56      4.53      0.18      0.00      0.00      0.00      0.00
14:37:57      2.52      0.00      0.00      0.00      0.00      0.00
14:37:58      3.16      0.00      0.00      0.00      0.00      0.00
14:37:59      4.76      2.04      0.00      0.00      0.00      0.00
14:38:00      4.00      0.42      0.00      0.00      0.00      0.00
14:38:01      5.17      0.22      0.00      0.00      0.00      0.00
14:38:02      3.63      0.00      0.00      0.00      0.00      0.00
14:38:03      4.10      0.00      0.00      0.00      0.00      0.00
14:38:04      3.81      0.06      0.00      0.00      0.00      0.00
14:38:05      2.46      0.00      0.00      0.00      0.00      0.00
14:38:06      2.98      0.00      0.00      0.00      0.00      0.00
14:38:07      3.86      0.00      0.00      0.00      0.00      0.00
14:38:08      2.58      0.00      0.00      0.00      0.00      0.00
14:38:09      2.52      0.00      0.00      0.00      0.00      0.00
14:38:10      1.58      0.00      0.00      0.00      0.00      0.00
14:38:11      2.93      0.00      0.00      0.00      0.00      0.00
14:38:12      1.99      0.00      0.00      0.00      0.00      0.00
14:38:13      3.28      0.00      0.00      0.00      0.00      0.00
14:38:14      2.58      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:38:15      3.86      0.00      0.00      0.00      0.00      0.00
14:38:16      2.58      0.00      0.00      0.00      0.00      0.00
14:38:17      2.69      0.00      0.00      0.00      0.00      0.00
14:38:18      3.11      0.12      0.00      0.00      0.00      0.07
14:38:19      4.39      0.00      0.00      0.00      0.00      0.00
14:38:20      2.40      0.00      0.00      0.00      0.00      0.00
14:38:21      5.15      0.00      0.00      0.00      0.00      0.00
14:38:22      3.10      0.00      0.00      0.00      0.00      0.00
14:38:23      6.39      0.00      0.00      0.00      0.00      0.00
14:38:24      2.28      0.00      0.00      0.00      0.00      0.00
14:38:25      4.68      0.00      0.00      0.00      0.00      0.00
14:38:26      2.47      0.06      0.00      0.00      0.00      0.00
14:38:27      5.79      0.00      0.00      0.00      0.00      0.00
14:38:28      2.93      0.00      0.00      0.00      0.00      0.00
14:38:29      3.28      0.00      0.00      0.00      0.00      0.00
14:38:30      2.05      0.00      0.00      0.00      0.00      0.00
14:38:31      2.93      0.00      0.00      0.00      0.00      0.00
14:38:32      3.63      0.00      0.00      0.00      0.00      0.00
14:38:33      3.51      0.00      0.00      0.00      0.00      0.00
14:38:34      2.46      0.00      0.00      0.00      0.00      0.00
14:38:35      4.97      0.00      0.00      0.00      0.00      0.00
14:38:36      3.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:38:37      4.97      0.00      0.00      0.00      0.00      0.00
14:38:38      2.17      0.00      0.00      0.00      0.00      0.00
14:38:39      4.33      0.00      0.00      0.00      0.00      0.00
14:38:40      2.40      0.00      0.00      0.00      0.00      0.00
14:38:41      2.82      0.22      0.00      0.00      0.00      0.00
14:38:42      3.16      0.00      0.00      0.00      0.00      0.00
14:38:43      2.17      0.00      0.00      0.00      0.00      0.00
14:38:44      3.10      0.06      0.00      0.00      0.00      0.00
14:38:45      2.22      0.00      0.00      0.00      0.00      0.00
14:38:46      4.04      0.06      0.00      0.00      0.00      0.00
14:38:47      2.81      0.00      0.00      0.00      0.00      0.00
14:38:48      3.28      0.00      0.00      0.00      0.00      0.00
14:38:49      3.99      0.00      0.00      0.00      0.00      0.00
14:38:50      3.51      0.00      0.00      0.00      0.00      0.00
14:38:51      5.57      0.06      0.00      0.00      0.00      0.00
14:38:52      3.39      0.00      0.00      0.00      0.00      0.00
14:38:53      4.39      0.00      0.00      0.00      0.00      0.00
14:38:54      3.28      0.00      0.00      0.00      0.00      0.00
14:38:55      4.16      0.06      0.00      0.00      0.00      0.00
14:38:56      5.89      2.57      0.00      0.00      0.00      0.00
14:38:57      3.52      0.22      0.00      0.00      0.00      0.00
14:38:58      4.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:38:59      3.53      0.07      0.00      0.00      0.00      0.00
14:39:00      5.61      1.86      0.00      0.00      0.00      0.00
14:39:01      3.09      0.75      0.00      0.00      0.00      0.00
14:39:02      4.10      0.00      0.00      0.00      0.00      0.00
14:39:03      3.02      0.24      0.00      0.00      0.00      0.00
14:39:04      6.82      1.69      0.00      0.00      0.00      0.00
14:39:05      3.57      0.69      0.00      0.00      0.00      0.00
14:39:06      3.86      0.00      0.00      0.00      0.00      0.00
14:39:07      1.99      0.06      0.00      0.00      0.00      0.00
14:39:08      3.69      0.00      0.00      0.00      0.00      0.00
14:39:09      1.23      0.00      0.00      0.00      0.00      0.00
14:39:10      2.46      0.00      0.00      0.00      0.00      0.00
14:39:11      1.93      0.00      0.00      0.00      0.00      0.00
14:39:12      4.04      0.00      0.00      0.00      0.00      0.00
14:39:13      1.87      0.00      0.00      0.00      0.00      0.00
14:39:14      3.39      0.00      0.00      0.00      0.00      0.00
14:39:15      3.04      0.00      0.00      0.00      0.00      0.00
14:39:16      2.58      0.00      0.00      0.00      0.00      0.00
14:39:17      4.51      0.00      0.00      0.00      0.00      0.00
14:39:18      3.52      0.00      0.00      0.00      0.00      0.00
14:39:19      5.28      0.06      0.00      0.00      0.00      0.00
14:39:20      6.38      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:39:21      5.74      0.00      0.00      0.00      0.00      0.00
14:39:22      4.92      0.00      0.00      0.00      0.00      0.00
14:39:23      5.68      0.00      0.00      0.00      0.00      0.00
14:39:24      4.34      0.06      0.00      0.00      0.00      0.00
14:39:25      4.68      0.06      0.00      0.00      0.00      0.00
14:39:26      3.80      0.06      0.00      0.00      0.00      0.00
14:39:27      6.16      0.00      0.00      0.00      0.00      0.00
14:39:28      4.62      0.06      0.00      0.00      0.00      0.00
14:39:29      6.03      0.06      0.00      0.00      0.00      0.00
14:39:30      3.34      0.00      0.00      0.00      0.00      0.00
14:39:31      3.16      0.06      0.00      0.00      0.00      0.00
14:39:32      2.22      0.06      0.00      0.00      0.00      0.00
14:39:33      4.62      0.00      0.00      0.00      0.00      0.00
14:39:34      3.32      0.15      0.00      0.00      0.00      0.00
14:39:35      5.44      0.00      0.00      0.00      0.00      0.00
14:39:36      3.04      0.00      0.00      0.00      0.00      0.00
14:39:37      4.27      0.07      0.00      0.00      0.00      0.00
14:39:38      5.09      0.00      0.00      0.00      0.00      0.00
14:39:39      4.97      0.00      0.00      0.00      0.00      0.00
14:39:40      4.10      0.06      0.00      0.00      0.00      0.00
14:39:41      4.21      0.00      0.00      0.00      0.00      0.00
14:39:42      6.20      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:39:43      4.80      0.00      0.00      0.00      0.00      0.00
14:39:44      4.39      0.00      0.00      0.00      0.00      0.00
14:39:45      4.51      0.00      0.00      0.00      0.00      0.00
14:39:46      6.50      0.00      0.00      0.00      0.00      0.00
14:39:47      2.31      0.09      0.00      0.00      0.00      0.00
14:39:48      4.05      0.00      0.00      0.00      0.00      0.00
14:39:49      4.39      2.33      0.00      0.00      0.00      0.00
14:39:50      6.05      0.46      0.00      0.00      0.00      0.00
14:39:51      2.98      0.00      0.00      0.00      0.00      0.00
14:39:52      2.98      0.06      0.00      0.00      0.00      0.00
14:39:53      3.93      0.00      0.00      0.00      0.00      0.00
14:39:54      2.52      0.00      0.00      0.00      0.00      0.00
14:39:55      3.63      0.00      0.00      0.00      0.00      0.00
14:39:56      2.46      0.12      0.00      0.00      0.00      0.00
14:39:57      3.57      0.00      0.00      0.00      0.00      0.00
14:39:58      2.58      0.00      0.00      0.00      0.00      0.00
14:39:59      3.92      0.00      0.00      0.00      0.00      0.00
14:40:00      3.98      0.00      0.00      0.00      0.00      0.00
14:40:01      3.16      0.00      0.00      0.00      0.00      0.00
14:40:02      4.39      0.00      0.00      0.00      0.00      0.00
14:40:03      5.15      0.00      0.00      0.00      0.00      0.00
14:40:05      3.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:40:06      3.98      0.00      0.00      0.00      0.00      0.00
14:40:07      5.62      0.00      0.00      0.00      0.00      0.00
14:40:08      2.98      0.00      0.00      0.00      0.00      0.00
14:40:09      4.39      0.12      0.00      0.00      0.00      0.00
14:40:10      4.04      0.06      0.00      0.00      0.00      0.00
14:40:11      2.75      0.06      0.00      0.00      0.00      0.00
14:40:12      3.98      0.00      0.00      0.00      0.00      0.00
14:40:13      1.99      0.00      0.00      0.00      0.00      0.00
14:40:14      2.93      0.00      0.00      0.00      0.00      0.00
14:40:15      3.60      0.73      0.00      0.00      0.00      0.00
14:40:16      3.39      0.00      0.00      0.00      0.00      0.00
14:40:17      3.04      0.00      0.00      0.00      0.00      0.00
14:40:18      4.27      0.00      0.00      0.00      0.00      0.00
14:40:19      4.86      0.00      0.00      0.00      0.00      0.00
14:40:20      4.97      0.00      0.00      0.00      0.00      0.00
14:40:21      3.75      0.00      0.00      0.00      0.00      0.00
14:40:22      4.51      0.00      0.00      0.00      0.00      0.00
14:40:23      5.15      0.00      0.00      0.00      0.00      0.00
14:40:24      4.80      0.00      0.00      0.00      0.00      0.00
14:40:25      3.51      0.00      0.00      0.00      0.00      0.00
14:40:26      3.28      0.06      0.00      0.00      0.00      0.00
14:40:27      3.69      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:40:28      2.81      0.00      0.00      0.00      0.00      0.00
14:40:29      2.75      0.06      0.00      0.00      0.00      0.00
14:40:30      2.81      0.00      0.00      0.00      0.00      0.00
14:40:31      3.51      0.06      0.00      0.00      0.00      0.00
14:40:32      3.28      0.00      0.00      0.00      0.00      0.00
14:40:33      3.23      0.06      0.00      0.00      0.00      0.00
14:40:34      2.59      0.13      0.00      0.00      0.00      0.00
14:40:35      5.25      0.29      0.00      0.00      0.00      0.00
14:40:36      2.52      0.00      0.00      0.00      0.00      0.00
14:40:37      5.44      0.00      0.00      0.00      0.00      0.00
14:40:38      2.98      0.00      0.00      0.00      0.00      0.00
14:40:39      4.21      0.00      0.00      0.00      0.00      0.00
14:40:40      1.58      0.00      0.00      0.00      0.00      0.00
14:40:41      3.69      0.00      0.00      0.00      0.00      0.00
14:40:42      5.74      0.00      0.00      0.00      0.00      0.00
14:40:43      2.34      0.00      0.00      0.00      0.00      0.00
14:40:44      3.80      0.00      0.00      0.00      0.00      0.00
14:40:45      3.92      0.00      0.00      0.00      0.00      0.00
