  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
10:01:53      3.69      0.00    558.37  2.32e+06   1099.43  2.57e+06
10:01:54      3.92      0.00    597.06  2.41e+06   1065.92  2.55e+06
10:01:55      6.09      0.00    472.46  2.35e+06   1104.17  2.56e+06
10:01:56      1.87      0.00    495.74  2.42e+06   1144.46  2.56e+06
10:01:57      5.16      0.00    611.66  2.41e+06   1121.43  2.57e+06
10:01:58      3.11      0.06     87.34  413911.7    198.15  474853.9
10:01:59      3.81      0.00      0.00      0.00      0.00      0.00
10:02:00      3.34      0.00      0.00      0.00      0.00      0.00
10:02:01      2.00      0.00      0.00      0.00      0.00      0.00
10:02:02      3.10      0.00      0.00      0.00      0.00      0.00
10:02:03      2.46      0.00      0.00      0.00      0.00      0.00
10:02:04      3.22      0.00      0.00      0.00      0.00      0.00
10:02:05      2.05      0.00      0.00      0.00      0.00      0.00
10:02:06      3.87      0.09      0.00      0.00      0.00      0.00
10:02:07      4.27      0.09      0.00      0.00      0.00      0.00
10:02:08      3.69      0.00      0.00      0.00      0.00      0.00
10:02:10      4.51      0.00      0.00      0.00      0.00      0.00
10:02:11      3.75      0.06      0.00      0.00      0.00      0.00
10:02:12      6.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
10:02:13      4.01      0.08      0.00      0.00      0.00      0.00
10:02:14      4.39      0.00      0.00      0.00      0.00      0.00
10:02:15      3.34      0.00      0.00      0.00      0.00      0.00
10:02:16      2.69      0.06      0.00      0.00      0.00      0.00
10:02:17      3.34      0.24      0.00      0.00      0.00      0.00
10:02:18      2.77      0.08      0.00      0.00      0.00      0.00
10:02:19      3.16      0.00      0.00      0.00      0.00      0.00
10:02:20      2.58      0.00      0.00      0.00      0.00      0.00
10:02:21      3.86      0.00      0.00      0.00      0.00      0.00
10:02:22      1.76      0.00      0.00      0.00      0.00      0.00
10:02:23      2.69      0.00      0.00      0.00      0.00      0.00
10:02:24      2.28      0.00      0.00      0.00      0.00      0.00
10:02:25      1.29      0.00      0.00      0.00      0.00      0.00
10:02:26      3.69      0.06      0.00      0.00      0.00      0.00
10:02:27      3.39      0.00      0.00      0.00      0.00      0.00
10:02:28      3.39      0.00      0.00      0.00      0.00      0.00
10:02:29      2.81      0.00      0.00      0.00      0.00      0.00
10:02:30      3.40      0.06      0.00      0.00      0.00      0.00
10:02:31      2.81      0.00      0.00      0.00      0.00      0.00
10:02:32      2.81      0.06      0.00      0.00      0.00      0.00
10:02:33      4.84      2.80      0.00      0.00      0.00      0.00
10:02:34      3.51      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
10:02:35      4.39      0.09      0.00      0.00      0.00      0.00
10:02:36      1.88      0.00      0.00      0.00      0.00      0.00
10:02:37      4.04      0.00      0.00      0.00      0.00      0.00
10:02:38      2.28      0.00      0.00      0.00      0.00      0.00
10:02:39      8.48      4.15      0.00      0.00      0.00      0.00
10:02:40      1.90      0.47      0.00      0.00      0.00      0.00
10:02:41      6.27      1.51      0.00      0.00      0.00      0.00
10:02:42      6.02      2.63      0.00      0.00      0.00      0.00
10:02:43      8.40      3.77      0.00      0.00      0.00      0.00
10:02:44      3.37      1.60      0.00      0.00      0.00      0.00
10:02:45      3.34      0.24      0.00      0.00      0.00      0.00
10:02:46      3.93      1.84      0.00      0.00      0.00      0.00
10:02:47      3.98      0.34      0.00      0.00      0.00      0.00
10:02:48      5.67      0.62      0.00      0.00      0.00      0.00
10:02:49      2.49      1.42      0.00      0.00      0.00      0.00
10:02:50      6.71      1.73      0.00      0.00      0.00      0.00
10:02:51      3.47      0.82      0.00      0.00      0.00      0.00
10:02:52      5.90      1.94      0.00      0.00      0.00      0.00
10:02:53      4.60      0.34      0.00      0.00      0.00      0.00
10:02:54      5.52      1.04      0.00      0.00      0.00      0.00
10:02:55      2.81      1.00      0.00      0.00      0.00      0.00
10:02:56      4.90      0.87      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
10:02:57      5.62      2.11      0.00      0.00      0.00      0.00
10:02:58      3.46      0.88      0.00      0.00      0.00      0.00
10:02:59      4.14      0.21      0.00      0.00      0.00      0.00
10:03:00      6.37      1.83      0.00      0.00      0.00      0.00
10:03:01      5.55      1.35      0.00      0.00      0.00      0.00
10:03:02      4.82      0.75      0.00      0.00      0.00      0.00
10:03:03      4.64      0.07      0.00      0.00      0.00      0.00
10:03:04      5.09      2.06      0.00      0.00      0.00      0.00
10:03:05      5.47      0.24      0.00      0.00      0.00      0.00
10:03:06      5.80      0.73      0.00      0.00      0.00      0.00
10:03:07      6.01      1.51      0.00      0.00      0.00      0.00
10:03:08      5.89      1.02      0.00      0.00      0.00      0.00
10:03:09      3.94      1.53      0.00      0.00      0.00      0.00
10:03:10      5.54      2.06      0.00      0.00      0.00      0.00
10:03:11      3.01      0.34      0.00      0.00      0.00      0.00
10:03:12      5.38      0.62      0.00      0.00      0.00      0.00
10:03:13      5.77      1.42      0.00      0.00      0.00      0.00
