  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:17:09      3.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:17:10      2.69      0.00      0.00      0.00      0.00      0.00
14:17:11      3.28      0.00      0.00      0.00      0.00      0.00
14:17:12      2.40      0.00      0.00      0.00      0.00      0.00
14:17:13      3.22      0.06      0.00      0.00      0.00      0.00
14:17:14      2.75      0.00      0.00      0.00      0.00      0.00
14:17:15      2.52      0.00      0.00      0.00      0.00      0.00
14:17:16      3.51      0.06      0.00      0.00      0.00      0.00
14:17:17      3.46      0.06      0.00      0.00      0.00      0.00
14:17:18      3.46      0.06      0.00      0.00      0.00      0.00
14:17:19      3.60      0.09      0.00      0.00      0.00      0.00
14:17:20      4.27      0.00      0.00      0.00      0.00      0.00
14:17:21      3.86      0.00      0.00      0.00      0.00      0.00
14:17:22      2.75      0.00      0.00      0.00      0.00      0.00
14:17:23      2.81      0.00      0.00      0.00      0.00      0.00
14:17:24      3.75      0.06      0.00      0.00      0.00      0.00
14:17:25      3.92      0.06      0.00      0.00      0.00      0.00
14:17:26      2.93      0.00      0.00      0.00      0.00      0.00
14:17:27      3.80      0.06      0.00      0.00      0.00      0.00
14:17:28      2.81      0.00      0.00      0.00      0.00      0.00
14:17:29      3.52      0.00      0.00      0.00      0.00      0.00
14:17:30      3.92      0.00      0.00      0.00      0.00      0.00
14:17:31      3.10      1.37      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:17:32      5.25      1.03      0.00      0.00      0.00      0.00
14:17:33      3.11      0.61      0.00      0.00      0.00      0.00
14:17:34      4.07      0.44      0.00      0.00      0.00      0.00
14:17:35      2.99      0.39      0.00      0.00      0.00      0.00
14:17:36      4.34      0.20      0.00      0.00      0.00      0.00
14:17:37      5.33      0.00      0.00      0.00      0.00      0.00
14:17:38      2.05      0.06      0.00      0.00      0.00      0.00
14:17:39      4.74      0.00      0.00      0.00      0.00      0.00
14:17:40      1.93      0.00      0.00      0.00      0.00      0.00
14:17:41      3.75      0.00      0.00      0.00      0.00      0.00
14:17:42      2.34      0.06      0.00      0.00      0.00      0.00
14:17:43      3.69      0.00      0.00      0.00      0.00      0.00
14:17:44      1.35      0.00      0.00      0.00      0.00      0.00
14:17:45      3.28      0.00      0.00      0.00      0.00      0.00
14:17:46      0.64      0.00      0.00      0.00      0.00      0.00
14:17:47      0.82      0.00      0.00      0.00      0.00      0.00
14:17:48      1.24      0.00      0.00      0.00      0.00      0.00
14:17:49      2.17      0.00      0.00      0.00      0.00      0.00
14:17:50      2.98      0.06      0.00      0.00      0.00      0.00
14:17:51      3.22      0.00      0.00      0.00      0.00      0.00
14:17:52      2.98      0.06      0.00      0.00      0.00      0.00
14:17:53      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:17:54      4.16      0.06      0.00      0.00      0.00      0.00
14:17:55      3.63      0.00      0.00      0.00      0.00      0.00
14:17:56      3.80      0.00      0.00      0.00      0.00      0.00
14:17:57      5.79      0.06      0.00      0.00      0.00      0.00
14:17:58      6.10      2.57      0.00      0.00      0.00      0.00
14:17:59      3.46      0.22      0.00      0.00      0.00      0.00
14:18:00      2.81      0.00      0.00      0.00      0.00      0.00
14:18:01      3.28      0.00      0.00      0.00      0.00      0.00
14:18:02      4.10      0.00      0.00      0.00      0.00      0.00
14:18:03      3.86      0.00      0.00      0.00      0.00      0.00
14:18:04      4.69      0.00      0.00      0.00      0.00      0.00
14:18:05      3.63      0.00      0.00      0.00      0.00      0.00
14:18:06      3.63      0.06      0.00      0.00      0.00      0.00
14:18:07      3.57      0.23      0.00      0.00      0.00      0.00
14:18:08      3.57      0.00      0.00      0.00      0.00      0.00
14:18:09      3.57      0.06      0.00      0.00      0.00      0.00
14:18:10      3.28      0.00      0.00      0.00      0.00      0.00
14:18:11      2.63      0.00      0.00      0.00      0.00      0.00
14:18:12      4.45      0.00      0.00      0.00      0.00      0.00
14:18:13      2.52      0.00      0.00      0.00      0.00      0.00
14:18:14      3.92      0.12      0.00      0.00      0.00      0.00
14:18:15      2.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:18:16      4.21      0.00      0.00      0.00      0.00      0.00
14:18:17      2.40      0.00      0.00      0.00      0.00      0.00
14:18:18      3.69      0.00      0.00      0.00      0.00      0.00
14:18:19      1.76      0.00      0.00      0.00      0.00      0.00
14:18:20      6.15      0.00      0.00      0.00      0.00      0.00
14:18:21      2.46      0.00      0.00      0.00      0.00      0.00
14:18:22      4.27      0.00      0.00      0.00      0.00      0.00
14:18:23      2.53      0.10      0.00      0.00      0.00      0.00
14:18:24      2.81      0.23      0.00      0.00      0.00      0.00
14:18:25      2.46      0.00      0.00      0.00      0.00      0.00
14:18:26      2.34      0.00      0.00      0.00      0.00      0.00
14:18:27      2.46      0.06      0.00      0.00      0.00      0.00
14:18:28      3.48      0.09      0.00      0.00      0.00      0.00
14:18:29      2.69      0.00      0.00      0.00      0.00      0.00
14:18:30      2.81      0.00      0.00      0.00      0.00      0.00
14:18:31      3.69      0.00      0.00      0.00      0.00      0.00
14:18:32      3.63      0.00      0.00      0.00      0.00      0.00
14:18:33      5.57      0.00      0.00      0.00      0.00      0.00
14:18:34      2.86      0.15      0.00      0.00      0.00      0.00
14:18:35      4.97      0.00      0.00      0.00      0.00      0.00
14:18:36      3.04      0.00      0.00      0.00      0.00      0.00
14:18:37      3.86      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:18:38      2.05      0.06      0.00      0.00      0.00      0.00
14:18:39      3.39      0.06      0.00      0.00      0.00      0.00
14:18:40      3.16      0.00      0.00      0.00      0.00      0.00
14:18:41      3.04      0.00      0.00      0.00      0.00      0.00
14:18:42      2.63      0.00      0.00      0.00      0.00      0.00
14:18:43      2.87      0.00      0.00      0.00      0.00      0.00
14:18:44      3.57      0.06      0.00      0.00      0.00      0.00
14:18:45      3.80      0.00      0.00      0.00      0.00      0.00
14:18:46      2.93      0.06      0.00      0.00      0.00      0.00
14:18:47      4.63      0.00      0.00      0.00      0.00      0.00
14:18:48      3.98      0.00      0.00      0.00      0.00      0.00
14:18:49      3.63      0.00      0.00      0.00      0.00      0.00
14:18:50      2.93      0.00      0.00      0.00      0.00      0.00
14:18:51      3.75      0.00      0.00      0.00      0.00      0.00
14:18:52      4.16      0.00      0.00      0.00      0.00      0.00
14:18:53      3.98      0.00      0.00      0.00      0.00      0.00
14:18:54      3.28      0.00      0.00      0.00      0.00      0.00
14:18:55      3.98      0.00      0.00      0.00      0.00      0.00
14:18:56      2.75      0.00      0.00      0.00      0.00      0.00
14:18:57      3.34      0.00      0.00      0.00      0.00      0.00
14:18:58      2.81      0.00      0.00      0.00      0.00      0.00
14:18:59      2.30      0.07      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:19:00      5.09      1.86      0.00      0.00      0.00      0.00
14:19:01      2.92      0.74      0.00      0.00      0.00      0.00
14:19:02      3.52      0.00      0.00      0.00      0.00      0.00
14:19:03      3.75      0.00      0.00      0.00      0.00      0.00
14:19:04      3.75      0.00      0.00      0.00      0.00      0.00
14:19:05      3.70      0.07      0.00      0.00      0.00      0.00
14:19:06      5.50      2.09      0.00      0.00      0.00      0.00
14:19:07      4.79      0.75      0.00      0.00      0.00      0.00
14:19:08      3.05      0.00      0.00      0.00      0.00      0.00
14:19:09      4.11      0.00      0.00      0.00      0.00      0.00
14:19:10      4.57      0.00      0.00      0.00      0.00      0.00
14:19:11      4.27      0.06      0.00      0.00      0.00      0.00
14:19:12      4.27      0.00      0.00      0.00      0.00      0.00
14:19:13      3.10      0.00      0.00      0.00      0.00      0.00
14:19:14      2.99      0.00      0.00      0.00      0.00      0.00
14:19:15      3.28      0.00      0.00      0.00      0.00      0.00
14:19:16      3.00      0.10      0.00      0.00      0.00      0.00
14:19:17      5.10      0.00      0.00      0.00      0.00      0.00
14:19:18      3.75      0.00      0.00      0.00      0.00      0.00
14:19:19      3.86      0.00      0.00      0.00      0.00      0.00
14:19:20      2.93      0.06      0.00      0.00      0.00      0.00
14:19:21      4.27      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:19:22      2.40      0.00      0.00      0.00      0.00      0.00
14:19:23      3.57      0.06      0.00      0.00      0.00      0.00
14:19:24      3.57      0.00      0.00      0.00      0.00      0.00
14:19:25      2.34      0.00      0.00      0.00      0.00      0.00
14:19:26      3.04      0.00      0.00      0.00      0.00      0.00
14:19:27      2.99      0.00      0.00      0.00      0.00      0.00
14:19:28      5.21      0.00      0.00      0.00      0.00      0.00
14:19:29      3.86      0.00      0.00      0.00      0.00      0.00
14:19:30      2.40      0.00      0.00      0.00      0.00      0.00
14:19:31      4.45      0.00      0.00      0.00      0.00      0.00
14:19:32      3.57      0.00      0.00      0.00      0.00      0.00
14:19:33      6.15      0.00      0.00      0.00      0.00      0.00
14:19:34      3.13      0.09      0.00      0.00      0.00      0.00
14:19:35      5.50      0.00      0.00      0.00      0.00      0.00
14:19:36      3.57      0.00      0.00      0.00      0.00      0.00
14:19:37      6.15      0.00      0.00      0.00      0.00      0.00
14:19:38      2.35      0.00      0.00      0.00      0.00      0.00
14:19:39      5.21      0.00      0.00      0.00      0.00      0.00
14:19:40      2.46      0.00      0.00      0.00      0.00      0.00
14:19:41      5.97      0.00      0.00      0.00      0.00      0.00
14:19:42      2.17      0.00      0.00      0.00      0.00      0.00
14:19:43      3.34      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:19:44      3.04      0.00      0.00      0.00      0.00      0.00
14:19:45      3.57      0.00      0.00      0.00      0.00      0.00
14:19:46      1.76      0.00      0.00      0.00      0.00      0.00
14:19:47      2.93      0.00      0.00      0.00      0.00      0.00
14:19:48      3.34      0.06      0.00      0.00      0.00      0.00
14:19:49      3.57      0.00      0.00      0.00      0.00      0.00
14:19:50      3.57      0.00      0.00      0.00      0.00      0.00
14:19:51      2.87      0.00      0.00      0.00      0.00      0.00
14:19:52      3.86      0.00      0.00      0.00      0.00      0.00
14:19:53      2.93      0.00      0.00      0.00      0.00      0.00
14:19:54      3.63      0.00      0.00      0.00      0.00      0.00
14:19:55      3.57      0.00      0.00      0.00      0.00      0.00
14:19:56      5.50      0.00      0.00      0.00      0.00      0.00
14:19:57      3.16      0.00      0.00      0.00      0.00      0.00
14:19:58      3.39      0.06      0.00      0.00      0.00      0.00
14:19:59      3.28      0.00      0.00      0.00      0.00      0.00
14:20:00      2.87      0.00      0.00      0.00      0.00      0.00
14:20:01      3.45      0.00      0.00      0.00      0.00      0.00
14:20:02      2.63      0.00      0.00      0.00      0.00      0.00
14:20:03      2.28      0.00      0.00      0.00      0.00      0.00
14:20:04      2.87      0.06      0.00      0.00      0.00      0.00
14:20:05      2.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:20:06      4.27      0.00      0.00      0.00      0.00      0.00
14:20:07      3.92      0.29      0.00      0.00      0.00      0.00
14:20:08      3.39      0.06      0.00      0.00      0.00      0.00
14:20:09      2.58      0.06      0.00      0.00      0.00      0.00
14:20:10      3.28      0.00      0.00      0.00      0.00      0.00
14:20:11      3.92      0.00      0.00      0.00      0.00      0.00
14:20:12      3.16      0.00      0.00      0.00      0.00      0.00
14:20:13      4.69      0.00      0.00      0.00      0.00      0.00
14:20:14      6.03      0.00      0.00      0.00      0.00      0.00
14:20:15      4.21      0.00      0.00      0.00      0.00      0.00
14:20:16      3.16      0.00      0.00      0.00      0.00      0.00
14:20:17      3.00      0.06      0.00      0.00      0.00      0.00
14:20:18      3.45      0.00      0.00      0.00      0.00      0.00
14:20:19      3.57      0.06      0.00      0.00      0.00      0.00
14:20:20      2.75      0.00      0.00      0.00      0.00      0.00
14:20:21      3.98      0.00      0.00      0.00      0.00      0.00
14:20:22      4.39      0.00      0.00      0.00      0.00      0.00
14:20:23      5.62      2.15      0.00      0.00      0.00      0.00
14:20:24      3.09      0.65      0.00      0.00      0.00      0.00
14:20:25      4.86      0.09      0.00      0.00      0.00      0.00
14:20:26      3.45      0.00      0.00      0.00      0.00      0.00
14:20:27      3.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:20:28      1.70      0.00      0.00      0.00      0.00      0.00
14:20:29      3.34      0.06      0.00      0.00      0.00      0.00
14:20:30      2.87      0.00      0.00      0.00      0.00      0.00
14:20:31      4.04      0.00      0.00      0.00      0.00      0.00
14:20:32      2.34      0.00      0.00      0.00      0.00      0.00
14:20:33      2.11      0.00      0.00      0.00      0.00      0.00
14:20:34      3.04      0.00      0.00      0.00      0.00      0.00
14:20:35      3.51      0.00      0.00      0.00      0.00      0.00
14:20:36      3.29      0.06      0.00      0.00      0.00      0.00
14:20:37      3.16      0.06      0.00      0.00      0.00      0.00
14:20:38      3.10      0.00      0.00      0.00      0.00      0.00
14:20:39      3.34      0.00      0.00      0.00      0.00      0.00
14:20:40      1.99      0.00      0.00      0.00      0.00      0.00
14:20:41      3.04      0.00      0.00      0.00      0.00      0.00
14:20:42      3.55      0.09      0.00      0.00      0.00      0.00
14:20:43      5.50      0.00      0.00      0.00      0.00      0.00
14:20:44      3.39      0.00      0.00      0.00      0.00      0.00
14:20:45      3.10      0.00      0.00      0.00      0.00      0.00
14:20:46      1.76      0.00      0.00      0.00      0.00      0.00
14:20:47      4.69      0.00      0.00      0.00      0.00      0.00
14:20:48      3.57      0.00      0.00      0.00      0.00      0.00
14:20:49      4.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:20:50      4.21      0.00      0.00      0.00      0.00      0.00
14:20:51      4.04      0.00      0.00      0.00      0.00      0.00
14:20:52      4.10      0.00      0.00      0.00      0.00      0.00
14:20:53      2.98      0.00      0.00      0.00      0.00      0.00
14:20:54      2.98      0.00      0.00      0.00      0.00      0.00
14:20:55      3.39      0.00      0.00      0.00      0.00      0.00
14:20:56      4.16      0.00      0.00      0.00      0.00      0.00
14:20:57      2.98      0.00      0.00      0.00      0.00      0.00
14:20:58      2.52      0.00      0.00      0.00      0.00      0.00
14:20:59      2.52      0.00      0.00      0.00      0.00      0.00
14:21:00      3.92      0.00      0.00      0.00      0.00      0.00
14:21:01      2.52      0.00      0.00      0.00      0.00      0.00
14:21:02      4.68      0.00      0.00      0.00      0.00      0.00
14:21:03      2.28      0.00      0.00      0.00      0.00      0.00
14:21:04      3.92      0.00      0.00      0.00      0.00      0.00
14:21:05      2.63      0.00      0.00      0.00      0.00      0.00
14:21:06      2.63      0.23      0.00      0.00      0.00      0.00
14:21:07      1.93      0.00      0.00      0.00      0.00      0.00
14:21:08      4.39      0.00      0.00      0.00      0.00      0.00
14:21:09      3.51      0.00      0.00      0.00      0.00      0.00
14:21:10      3.98      0.00      0.00      0.00      0.00      0.00
14:21:11      2.87      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:21:12      3.75      0.00      0.00      0.00      0.00      0.00
14:21:13      3.57      0.00      0.00      0.00      0.00      0.00
14:21:14      3.16      0.00      0.00      0.00      0.00      0.00
14:21:15      2.28      0.00      0.00      0.00      0.00      0.00
14:21:16      4.45      0.00      0.00      0.00      0.00      0.00
14:21:17      4.11      0.00      0.00      0.00      0.00      0.00
14:21:18      3.34      0.00      0.00      0.00      0.00      0.00
14:21:19      5.66      2.57      0.00      0.00      0.00      0.00
14:21:20      2.70      0.22      0.00      0.00      0.00      0.00
14:21:21      2.93      0.00      0.00      0.00      0.00      0.00
14:21:22      4.92      0.00      0.00      0.00      0.00      0.00
14:21:23      5.97      0.00      0.00      0.00      0.00      0.00
14:21:24      4.27      0.00      0.00      0.00      0.00      0.00
14:21:25      5.15      0.00      0.00      0.00      0.00      0.00
14:21:26      3.75      0.06      0.00      0.00      0.00      0.00
14:21:27      5.27      0.00      0.00      0.00      0.00      0.00
14:21:28      3.57      0.00      0.00      0.00      0.00      0.00
14:21:29      4.33      0.00      0.00      0.00      0.00      0.00
14:21:30      4.45      0.00      0.00      0.00      0.00      0.00
14:21:31      2.58      0.00      0.00      0.00      0.00      0.00
14:21:32      2.93      0.00      0.00      0.00      0.00      0.00
14:21:33      2.40      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:21:34      3.63      1.08      0.00      0.00      0.00      0.00
14:21:35      1.52      0.00      0.00      0.00      0.00      0.00
14:21:36      2.98      0.00      0.00      0.00      0.00      0.00
14:21:37      2.17      0.00      0.00      0.00      0.00      0.00
14:21:38      2.17      0.00      0.00      0.00      0.00      0.00
14:21:39      1.46      0.06      0.00      0.00      0.00      0.00
14:21:40      2.28      0.00      0.00      0.00      0.00      0.00
14:21:41      2.63      0.00      0.00      0.00      0.00      0.00
14:21:42      3.92      0.00      0.00      0.00      0.00      0.00
14:21:43      3.76      0.06      0.00      0.00      0.00      0.00
14:21:44      2.46      0.00      0.00      0.00      0.00      0.00
14:21:45      3.81      0.00      0.00      0.00      0.00      0.00
14:21:46      4.16      0.00      0.00      0.00      0.00      0.00
14:21:47      4.28      0.00      0.00      0.00      0.00      0.00
14:21:48      4.18      0.09      0.00      0.00      0.00      0.00
14:21:49      2.87      0.00      0.00      0.00      0.00      0.00
14:21:50      2.69      0.00      0.00      0.00      0.00      0.00
14:21:51      4.45      0.00      0.00      0.00      0.00      0.00
14:21:52      1.76      0.00      0.00      0.00      0.00      0.00
14:21:53      4.04      0.00      0.00      0.00      0.00      0.00
14:21:54      4.27      0.00      0.00      0.00      0.00      0.00
14:21:55      3.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:21:56      3.34      0.00      0.00      0.00      0.00      0.00
14:21:57      2.98      0.00      0.00      0.00      0.00      0.00
14:21:58      2.17      0.00      0.00      0.00      0.00      0.00
14:21:59      4.68      0.06      0.00      0.00      0.00      0.00
14:22:00      2.28      0.00      0.00      0.00      0.00      0.00
14:22:01      4.39      0.00      0.00      0.00      0.00      0.00
14:22:02      3.16      0.00      0.00      0.00      0.00      0.00
14:22:03      5.74      0.00      0.00      0.00      0.00      0.00
14:22:04      3.28      0.06      0.00      0.00      0.00      0.00
14:22:05      4.33      0.00      0.00      0.00      0.00      0.00
14:22:06      3.63      0.23      0.00      0.00      0.00      0.00
14:22:07      5.03      0.00      0.00      0.00      0.00      0.00
14:22:08      3.28      0.00      0.00      0.00      0.00      0.00
14:22:09      4.45      0.00      0.00      0.00      0.00      0.00
14:22:10      4.27      0.00      0.00      0.00      0.00      0.00
14:22:11      3.51      0.00      0.00      0.00      0.00      0.00
14:22:12      4.74      0.06      0.00      0.00      0.00      0.00
14:22:13      4.74      0.00      0.00      0.00      0.00      0.00
14:22:14      3.28      0.00      0.00      0.00      0.00      0.00
14:22:15     14.25     12.27      0.00      0.00      0.00      0.00
14:22:16      2.98      0.00      0.00      0.00      0.00      0.00
14:22:17      3.05      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:22:18      4.57      0.00      0.00      0.00      0.00      0.00
14:22:19      4.74      0.00      0.00      0.00      0.00      0.00
14:22:20      5.38      0.00      0.00      0.00      0.00      0.00
14:22:21      3.75      0.00      0.00      0.00      0.00      0.00
14:22:22      3.52      0.00      0.00      0.00      0.00      0.00
14:22:23      4.80      0.00      0.00      0.00      0.00      0.00
14:22:24      3.80      0.00      0.00      0.00      0.00      0.00
14:22:25      5.68      0.00      0.00      0.00      0.00      0.00
14:22:26      4.39      0.06      0.00      0.00      0.00      0.00
14:22:27      4.33      0.00      0.00      0.00      0.00      0.00
14:22:28      4.10      0.00      0.00      0.00      0.00      0.00
14:22:29      4.04      0.00      0.00      0.00      0.00      0.00
14:22:30      2.17      0.00      0.00      0.00      0.00      0.00
14:22:31      5.44      0.00      0.00      0.00      0.00      0.00
14:22:32      2.87      0.00      0.00      0.00      0.00      0.00
14:22:33      5.85      0.00      0.00      0.00      0.00      0.00
14:22:34      2.40      0.00      0.00      0.00      0.00      0.00
14:22:35      4.16      0.00      0.00      0.00      0.00      0.00
