  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:21:36      4.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:21:37      1.70      0.00      0.00      0.00      0.00      0.00
23:21:38      3.39      0.00      0.00      0.00      0.00      0.00
23:21:39      2.93      0.00      0.00      0.00      0.00      0.00
23:21:40      3.34      0.00      0.00      0.00      0.00      0.00
23:21:41      2.46      0.00      0.00      0.00      0.00      0.00
23:21:42      3.22      0.00      0.00      0.00      0.00      0.00
23:21:43      2.70      0.06      0.00      0.00      0.00      0.00
23:21:44      2.40      0.00      0.00      0.00      0.00      0.00
23:21:45      3.92      0.00      0.00      0.00      0.00      0.00
23:21:46      2.81      0.00      0.00      0.00      0.00      0.00
23:21:47      3.57      0.00      0.00      0.00      0.00      0.00
23:21:48      1.58      0.06      0.00      0.00      0.00      0.00
23:21:49      2.75      0.00      0.00      0.00      0.00      0.00
23:21:50      2.11      0.00      0.00      0.00      0.00      0.00
23:21:51      3.03      0.15      0.00      0.00      0.00      0.00
23:21:52      2.63      0.00      0.00      0.00      0.00      0.00
23:21:53      4.04      0.00      0.00      0.00      0.00      0.00
23:21:54      1.99      0.00      0.00      0.00      0.00      0.00
23:21:55      5.03      0.00      0.00      0.00      0.00      0.00
23:21:56      3.98      0.00      0.00      0.00      0.00      0.00
23:21:57      3.51      0.00      0.00      0.00      0.00      0.00
23:21:58      3.40      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:21:59      3.39      0.00      0.00      0.00      0.00      0.00
23:22:00      2.40      0.00      0.00      0.00      0.00      0.00
23:22:01      4.68      0.00      0.00      0.00      0.00      0.00
23:22:02      2.81      0.00      0.00      0.00      0.00      0.00
23:22:03      3.69      0.00      0.00      0.00      0.00      0.00
23:22:04      2.81      0.00      0.00      0.00      0.00      0.00
23:22:05      4.52      0.06      0.00      0.00      0.00      0.00
23:22:06      2.99      0.06      0.00      0.00      0.00      0.00
23:22:07      2.69      0.06      0.00      0.00      0.00      0.00
23:22:08      3.39      0.00      0.00      0.00      0.00      0.00
23:22:09      4.10      0.00      0.00      0.00      0.00      0.00
23:22:10      2.46      0.23      0.00      0.00      0.00      0.00
23:22:11      2.52      0.00      0.00      0.00      0.00      0.00
23:22:12      3.86      0.00      0.00      0.00      0.00      0.00
23:22:13      3.22      0.00      0.00      0.00      0.00      0.00
23:22:14      2.69      0.00      0.00      0.00      0.00      0.00
23:22:15      3.10      0.00      0.00      0.00      0.00      0.00
23:22:16      4.27      0.00      0.00      0.00      0.00      0.00
23:22:17      3.86      0.00      0.00      0.00      0.00      0.00
23:22:18      4.10      0.00      0.00      0.00      0.00      0.00
23:22:19      4.21      0.00      0.00      0.00      0.00      0.00
23:22:20      4.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:22:21      3.75      0.00      0.00      0.00      0.00      0.00
23:22:22      3.08      0.24      0.00      0.00      0.00      0.00
23:22:23      4.92      1.62      0.00      0.00      0.00      0.00
23:22:24      2.50      0.62      0.00      0.00      0.00      0.00
23:22:25      3.27      0.49      0.00      0.00      0.00      0.00
23:22:26      3.69      0.00      0.00      0.00      0.00      0.00
23:22:27      2.93      0.00      0.00      0.00      0.00      0.00
23:22:28      3.17      0.00      0.00      0.00      0.00      0.00
23:22:29      3.16      0.00      0.00      0.00      0.00      0.00
23:22:30      3.75      0.00      0.00      0.00      0.00      0.00
23:22:31      3.57      0.00      0.00      0.00      0.00      0.00
23:22:32      5.50      0.00      0.00      0.00      0.00      0.00
23:22:33      3.04      0.06      0.00      0.00      0.00      0.00
23:22:34      3.86      0.00      0.00      0.00      0.00      0.00
23:22:35      2.99      0.00      0.00      0.00      0.00      0.00
23:22:36      3.10      0.00      0.00      0.00      0.00      0.00
23:22:37      4.92      0.00      0.00      0.00      0.00      0.00
23:22:39      2.99      0.00      0.00      0.00      0.00      0.00
23:22:40      4.28      0.00      0.00      0.00      0.00      0.00
23:22:41      3.51      0.06      0.00      0.00      0.00      0.00
23:22:42      3.75      0.00      0.00      0.00      0.00      0.00
23:22:43      3.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:22:44      5.15      0.00      0.00      0.00      0.00      0.00
23:22:45      3.75      0.00      0.00      0.00      0.00      0.00
23:22:46      2.93      0.00      0.00      0.00      0.00      0.00
23:22:47      4.27      2.15      0.00      0.00      0.00      0.00
23:22:48      2.98      0.63      0.00      0.00      0.00      0.00
23:22:49      4.04      0.00      0.00      0.00      0.00      0.00
23:22:50      2.05      0.00      0.00      0.00      0.00      0.00
23:22:51      3.75      0.00      0.00      0.00      0.00      0.00
23:22:52      2.88      0.06      0.00      0.00      0.00      0.00
23:22:53      4.80      0.06      0.00      0.00      0.00      0.00
23:22:54      2.81      0.00      0.00      0.00      0.00      0.00
23:22:55      3.28      0.00      0.00      0.00      0.00      0.00
23:22:56      2.58      0.00      0.00      0.00      0.00      0.00
23:22:57      2.81      0.00      0.00      0.00      0.00      0.00
23:22:58      3.16      0.00      0.00      0.00      0.00      0.00
23:22:59      4.81      0.00      0.00      0.00      0.00      0.00
23:23:00      3.16      0.00      0.00      0.00      0.00      0.00
23:23:01      4.39      0.06      0.00      0.00      0.00      0.00
23:23:02      2.17      0.00      0.00      0.00      0.00      0.00
23:23:03      3.22      0.00      0.00      0.00      0.00      0.00
23:23:04      4.57      0.00      0.00      0.00      0.00      0.00
23:23:05      2.40      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:23:06      4.68      0.12      0.00      0.00      0.00      0.00
23:23:07      3.04      0.00      0.00      0.00      0.00      0.00
23:23:08      3.98      0.06      0.00      0.00      0.00      0.00
23:23:09      2.17      0.12      0.00      0.00      0.00      0.00
23:23:10      3.75      0.00      0.00      0.00      0.00      0.00
23:23:11      4.05      0.18      0.00      0.00      0.00      0.00
23:23:12      2.99      0.00      0.00      0.00      0.00      0.00
23:23:13      3.53      0.06      0.00      0.00      0.00      0.00
23:23:14      4.04      0.06      0.00      0.00      0.00      0.00
23:23:15      3.45      0.06      0.00      0.00      0.00      0.00
23:23:16      2.63      0.00      0.00      0.00      0.00      0.00
23:23:17      3.57      0.00      0.00      0.00      0.00      0.00
23:23:18      3.16      0.00      0.00      0.00      0.00      0.00
23:23:19      3.16      0.00      0.00      0.00      0.00      0.00
23:23:20      4.33      0.00      0.00      0.00      0.00      0.00
23:23:21      3.10      0.00      0.00      0.00      0.00      0.00
23:23:22      3.39      0.06      0.00      0.00      0.00      0.00
23:23:23      2.63      0.00      0.00      0.00      0.00      0.00
23:23:24      5.56      0.00      0.00      0.00      0.00      0.00
23:23:25      2.93      0.00      0.00      0.00      0.00      0.00
23:23:26      3.92      0.06      0.00      0.00      0.00      0.00
23:23:27      2.81      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:23:28      4.21      0.00      0.00      0.00      0.00      0.00
23:23:29      2.87      0.00      0.00      0.00      0.00      0.00
23:23:30      4.45      0.00      0.00      0.00      0.00      0.00
23:23:31      2.87      0.06      0.00      0.00      0.00      0.00
23:23:32      3.63      0.00      0.00      0.00      0.00      0.00
23:23:33      3.04      0.00      0.00      0.00      0.00      0.00
23:23:34      3.51      0.00      0.00      0.00      0.00      0.00
23:23:35      3.39      0.06      0.00      0.00      0.00      0.00
23:23:36      4.10      0.00      0.00      0.00      0.00      0.00
23:23:37      2.69      0.00      0.00      0.00      0.00      0.00
23:23:38      4.68      0.00      0.00      0.00      0.00      0.00
23:23:39      4.57      0.06      0.00      0.00      0.00      0.00
23:23:40      5.79      0.00      0.00      0.00      0.00      0.00
23:23:41      3.57      0.00      0.00      0.00      0.00      0.00
23:23:42      3.16      0.00      0.00      0.00      0.00      0.00
23:23:43      3.75      0.06      0.00      0.00      0.00      0.00
23:23:44      4.87      0.00      0.00      0.00      0.00      0.00
23:23:45      3.63      0.06      0.00      0.00      0.00      0.00
23:23:46      3.69      0.06      0.00      0.00      0.00      0.00
23:23:47      3.99      0.06      0.00      0.00      0.00      0.00
23:23:48      2.99      0.06      0.00      0.00      0.00      0.00
23:23:49      3.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:23:50      4.10      0.00      0.00      0.00      0.00      0.00
23:23:51      3.34      0.00      0.00      0.00      0.00      0.00
23:23:52      4.10      0.00      0.00      0.00      0.00      0.00
23:23:53      2.46      0.00      0.00      0.00      0.00      0.00
23:23:54      2.46      0.00      0.00      0.00      0.00      0.00
23:23:55      3.16      0.00      0.00      0.00      0.00      0.00
23:23:56      4.04      0.00      0.00      0.00      0.00      0.00
23:23:57      3.51      0.00      0.00      0.00      0.00      0.00
23:23:58      5.39      0.00      0.00      0.00      0.00      0.00
23:23:59      2.70      0.00      0.00      0.00      0.00      0.00
23:24:00      3.75      0.00      0.00      0.00      0.00      0.00
23:24:01      1.46      0.00      0.00      0.00      0.00      0.00
23:24:02      4.16      0.00      0.00      0.00      0.00      0.00
23:24:03      2.52      0.00      0.00      0.00      0.00      0.00
23:24:04      5.03      0.00      0.00      0.00      0.00      0.00
23:24:05      1.58      0.00      0.00      0.00      0.00      0.00
23:24:06      3.57      0.06      0.00      0.00      0.00      0.00
23:24:07      3.75      0.06      0.00      0.00      0.00      0.00
23:24:08      3.22      0.06      0.00      0.00      0.00      0.00
23:24:09      5.09      0.00      0.00      0.00      0.00      0.00
23:24:10      3.45      0.00      0.00      0.00      0.00      0.00
23:24:11      3.80      0.23      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:24:12      3.45      0.00      0.00      0.00      0.00      0.00
23:24:13      2.87      0.00      0.00      0.00      0.00      0.00
23:24:14      2.41      0.00      0.00      0.00      0.00      0.00
23:24:15      3.22      0.00      0.00      0.00      0.00      0.00
23:24:16      2.63      0.00      0.00      0.00      0.00      0.00
23:24:17      2.46      0.00      0.00      0.00      0.00      0.00
23:24:18      1.87      0.00      0.00      0.00      0.00      0.00
23:24:19      1.93      0.00      0.00      0.00      0.00      0.00
23:24:20      2.05      0.00      0.00      0.00      0.00      0.00
23:24:21      3.34      0.00      0.00      0.00      0.00      0.00
23:24:22      2.58      0.00      0.00      0.00      0.00      0.00
23:24:23      2.93      0.00      0.00      0.00      0.00      0.00
23:24:24      3.69      0.00      0.00      0.00      0.00      0.00
23:24:25      3.04      0.00      0.00      0.00      0.00      0.00
23:24:26      4.92      0.00      0.00      0.00      0.00      0.00
23:24:27      4.80      0.00      0.00      0.00      0.00      0.00
23:24:28      3.92      0.00      0.00      0.00      0.00      0.00
23:24:29      2.82      0.00      0.00      0.00      0.00      0.00
23:24:30      3.69      0.00      0.00      0.00      0.00      0.00
23:24:31      2.58      0.00      0.00      0.00      0.00      0.00
23:24:32      3.57      0.00      0.00      0.00      0.00      0.00
23:24:33      2.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:24:34      3.57      0.00      0.00      0.00      0.00      0.00
23:24:35      4.57      0.00      0.00      0.00      0.00      0.00
23:24:36      3.51      0.00      0.00      0.00      0.00      0.00
23:24:37      4.62      0.00      0.00      0.00      0.00      0.00
23:24:38      5.09      0.00      0.00      0.00      0.00      0.00
23:24:39      4.74      0.00      0.00      0.00      0.00      0.00
23:24:40      3.75      0.00      0.00      0.00      0.00      0.00
23:24:41      3.22      0.06      0.00      0.00      0.00      0.00
23:24:42      4.23      0.06      0.00      0.00      0.00      0.00
23:24:43      4.39      0.00      0.00      0.00      0.00      0.00
23:24:44      3.69      0.06      0.00      0.00      0.00      0.00
23:24:45      3.48      0.08      0.00      0.00      0.00      0.00
23:24:46      3.80      0.00      0.00      0.00      0.00      0.00
23:24:47      3.28      0.06      0.00      0.00      0.00      0.00
23:24:48      4.28      0.00      0.00      0.00      0.00      0.00
23:24:49      3.22      0.00      0.00      0.00      0.00      0.00
23:24:50      4.39      0.00      0.00      0.00      0.00      0.00
23:24:51      2.65      0.08      0.00      0.00      0.00      0.00
23:24:52      3.38      0.15      0.00      0.00      0.00      0.00
23:24:53      2.63      0.00      0.00      0.00      0.00      0.00
23:24:54      5.68      0.00      0.00      0.00      0.00      0.00
23:24:55      2.75      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:24:56      3.69      0.00      0.00      0.00      0.00      0.00
23:24:57      2.87      0.00      0.00      0.00      0.00      0.00
23:24:58      4.16      0.00      0.00      0.00      0.00      0.00
23:24:59      3.17      0.00      0.00      0.00      0.00      0.00
23:25:00      3.63      0.00      0.00      0.00      0.00      0.00
23:25:01      1.64      0.00      0.00      0.00      0.00      0.00
23:25:02      1.99      0.00      0.00      0.00      0.00      0.00
23:25:03      1.40      0.00      0.00      0.00      0.00      0.00
23:25:04      2.52      0.00      0.00      0.00      0.00      0.00
23:25:05      1.81      0.00      0.00      0.00      0.00      0.00
23:25:06      2.69      0.00      0.00      0.00      0.00      0.00
23:25:07      2.69      0.06      0.00      0.00      0.00      0.00
23:25:08      3.51      0.06      0.00      0.00      0.00      0.00
23:25:09      3.16      0.06      0.00      0.00      0.00      0.00
23:25:10      3.80      2.14      0.00      0.00      0.00      0.00
23:25:11      5.38      0.88      0.00      0.00      0.00      0.00
23:25:12      2.11      0.00      0.00      0.00      0.00      0.00
23:25:13      3.75      0.00      0.00      0.00      0.00      0.00
23:25:14      3.80      0.06      0.00      0.00      0.00      0.00
23:25:15      4.62      0.00      0.00      0.00      0.00      0.00
23:25:16      4.96      0.00      0.00      0.00      0.00      0.00
23:25:17      3.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:25:18      4.51      0.00      0.00      0.00      0.00      0.00
23:25:19      5.86      0.00      0.00      0.00      0.00      0.00
23:25:20      5.39      0.00      0.00      0.00      0.00      0.00
23:25:21      3.75      0.00      0.00      0.00      0.00      0.00
23:25:22      3.69      0.00      0.00      0.00      0.00      0.00
23:25:23      5.09      0.00      0.00      0.00      0.00      0.00
23:25:24      2.75      0.00      0.00      0.00      0.00      0.00
23:25:25      5.15      0.00      0.00      0.00      0.00      0.00
23:25:26      3.28      0.06      0.00      0.00      0.00      0.00
23:25:27      3.80      0.00      0.00      0.00      0.00      0.00
23:25:28      3.10      0.00      0.00      0.00      0.00      0.00
23:25:29      3.40      0.00      0.00      0.00      0.00      0.00
23:25:30      3.39      0.24      0.00      0.00      0.00      0.00
23:25:31      3.39      0.00      0.00      0.00      0.00      0.00
23:25:32      3.75      0.00      0.00      0.00      0.00      0.00
23:25:33      3.86      0.00      0.00      0.00      0.00      0.00
23:25:34      2.81      0.00      0.00      0.00      0.00      0.00
23:25:35      2.87      0.00      0.00      0.00      0.00      0.00
23:25:36      3.86      0.00      0.00      0.00      0.00      0.00
23:25:37      4.27      0.00      0.00      0.00      0.00      0.00
23:25:38      3.80      0.00      0.00      0.00      0.00      0.00
23:25:39      3.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:25:40      4.57      0.00      0.00      0.00      0.00      0.00
23:25:41      3.10      0.00      0.00      0.00      0.00      0.00
23:25:42      2.81      0.00      0.00      0.00      0.00      0.00
23:25:43      3.51      0.00      0.00      0.00      0.00      0.00
23:25:44      2.93      0.00      0.00      0.00      0.00      0.00
23:25:45      4.51      0.00      0.00      0.00      0.00      0.00
23:25:46      3.80      0.00      0.00      0.00      0.00      0.00
23:25:47      4.51      0.00      0.00      0.00      0.00      0.00
23:25:48      4.51      0.06      0.00      0.00      0.00      0.00
23:25:49      3.45      0.00      0.00      0.00      0.00      0.00
23:25:50      3.45      0.00      0.00      0.00      0.00      0.00
23:25:51      4.16      0.06      0.00      0.00      0.00      0.00
23:25:52      2.93      0.00      0.00      0.00      0.00      0.00
23:25:53      4.52      0.06      0.00      0.00      0.00      0.00
23:25:54      2.69      0.00      0.00      0.00      0.00      0.00
23:25:55      3.69      0.00      0.00      0.00      0.00      0.00
23:25:56      3.92      0.00      0.00      0.00      0.00      0.00
23:25:57      3.28      0.00      0.00      0.00      0.00      0.00
23:25:58      3.04      0.00      0.00      0.00      0.00      0.00
23:25:59      3.58      0.00      0.00      0.00      0.00      0.00
23:26:00      4.04      0.00      0.00      0.00      0.00      0.00
23:26:01      4.86      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:26:02      2.28      0.06      0.00      0.00      0.00      0.00
23:26:03      6.09      0.00      0.00      0.00      0.00      0.00
23:26:04      2.75      0.00      0.00      0.00      0.00      0.00
23:26:05      3.69      0.00      0.00      0.00      0.00      0.00
23:26:06      2.34      0.06      0.00      0.00      0.00      0.00
23:26:07      2.34      0.06      0.00      0.00      0.00      0.00
23:26:08      2.69      0.06      0.00      0.00      0.00      0.00
23:26:09      2.81      0.00      0.00      0.00      0.00      0.00
23:26:10      3.22      0.23      0.00      0.00      0.00      0.00
23:26:11      4.62      0.18      0.00      0.00      0.00      0.00
23:26:12      3.16      0.00      0.00      0.00      0.00      0.00
23:26:13      3.57      0.00      0.00      0.00      0.00      0.00
23:26:14      3.34      0.06      0.00      0.00      0.00      0.00
23:26:15      5.10      0.07      0.00      0.00      0.00      0.00
23:26:16      3.43      0.24      0.00      0.00      0.00      0.00
23:26:17      4.53      1.69      0.00      0.00      0.00      0.00
23:26:18      2.96      0.32      0.00      0.00      0.00      0.00
23:26:19      3.41      0.55      0.00      0.00      0.00      0.00
23:26:20      3.05      0.06      0.00      0.00      0.00      0.00
23:26:21      4.10      0.00      0.00      0.00      0.00      0.00
23:26:22      2.75      0.00      0.00      0.00      0.00      0.00
23:26:23      4.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:26:24      3.69      0.00      0.00      0.00      0.00      0.00
23:26:25      3.22      0.00      0.00      0.00      0.00      0.00
23:26:26      2.46      0.06      0.00      0.00      0.00      0.00
23:26:27      2.99      0.00      0.00      0.00      0.00      0.00
23:26:28      2.12      0.06      0.00      0.00      0.00      0.00
23:26:29      2.06      0.00      0.00      0.00      0.00      0.00
23:26:30      1.93      0.00      0.00      0.00      0.00      0.00
23:26:31      2.93      0.00      0.00      0.00      0.00      0.00
23:26:32      4.33      0.00      0.00      0.00      0.00      0.00
23:26:33      4.57      0.00      0.00      0.00      0.00      0.00
23:26:34      2.99      0.00      0.00      0.00      0.00      0.00
23:26:35      3.63      0.00      0.00      0.00      0.00      0.00
23:26:36      2.93      0.00      0.00      0.00      0.00      0.00
23:26:37      4.45      0.00      0.00      0.00      0.00      0.00
23:26:38      3.92      0.00      0.00      0.00      0.00      0.00
23:26:39      3.75      0.06      0.00      0.00      0.00      0.00
23:26:40      3.92      0.00      0.00      0.00      0.00      0.00
23:26:41      2.99      0.00      0.00      0.00      0.00      0.00
23:26:42      4.33      0.00      0.00      0.00      0.00      0.00
23:26:43      2.40      0.00      0.00      0.00      0.00      0.00
23:26:44      3.34      0.00      0.00      0.00      0.00      0.00
23:26:45      2.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:26:46      2.52      0.00      0.00      0.00      0.00      0.00
23:26:47      2.58      0.00      0.00      0.00      0.00      0.00
23:26:48      3.10      0.06      0.00      0.00      0.00      0.00
23:26:49      2.52      0.00      0.00      0.00      0.00      0.00
23:26:50      2.28      0.00      0.00      0.00      0.00      0.00
23:26:51      2.52      0.00      0.00      0.00      0.00      0.00
23:26:52      1.46      0.00      0.00      0.00      0.00      0.00
23:26:53      2.87      0.00      0.00      0.00      0.00      0.00
23:26:54      1.87      0.00      0.00      0.00      0.00      0.00
23:26:55      2.58      0.00      0.00      0.00      0.00      0.00
23:26:56      2.58      0.00      0.00      0.00      0.00      0.00
23:26:57      3.05      0.00      0.00      0.00      0.00      0.00
23:26:58      3.10      0.00      0.00      0.00      0.00      0.00
23:26:59      2.52      0.00      0.00      0.00      0.00      0.00
23:27:00      3.86      0.00      0.00      0.00      0.00      0.00
23:27:01      3.69      0.00      0.00      0.00      0.00      0.00
23:27:02      4.98      0.00      0.00      0.00      0.00      0.00
23:27:03      2.93      0.00      0.00      0.00      0.00      0.00
23:27:04      3.75      0.00      0.00      0.00      0.00      0.00
23:27:05      2.75      0.00      0.00      0.00      0.00      0.00
23:27:06      3.28      0.06      0.00      0.00      0.00      0.00
23:27:07      3.57      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:27:08      3.45      0.06      0.00      0.00      0.00      0.00
23:27:09      2.75      0.06      0.00      0.00      0.00      0.00
23:27:10      3.80      0.12      0.00      0.00      0.00      0.00
23:27:11      3.63      0.23      0.00      0.00      0.00      0.00
23:27:12      4.60      2.63      0.00      0.00      0.00      0.00
23:27:13      3.70      0.28      0.00      0.00      0.00      0.00
23:27:14      3.92      0.00      0.00      0.00      0.00      0.00
23:27:15      4.98      0.00      0.00      0.00      0.00      0.00
23:27:16      2.63      0.06      0.00      0.00      0.00      0.00
23:27:17      3.45      0.00      0.00      0.00      0.00      0.00
23:27:18      2.93      0.00      0.00      0.00      0.00      0.00
23:27:19      2.69      0.00      0.00      0.00      0.00      0.00
23:27:20      4.16      0.00      0.00      0.00      0.00      0.00
23:27:21      2.58      0.06      0.00      0.00      0.00      0.00
23:27:22      3.75      0.00      0.00      0.00      0.00      0.00
23:27:23      1.29      0.00      0.00      0.00      0.00      0.00
23:27:24      2.46      0.00      0.00      0.00      0.00      0.00
23:27:25      1.23      0.06      0.00      0.00      0.00      0.00
23:27:26      3.86      0.00      0.00      0.00      0.00      0.00
