  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:09:44      4.04      0.00      0.00      0.00      0.00      0.00
04:09:45      3.04      0.00      0.00      0.00      0.00      0.00
04:09:46      3.57      0.00      0.00      0.00      0.00      0.00
04:09:47      4.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:09:48      3.51      0.00      0.00      0.00      0.00      0.00
04:09:49      3.98      0.00      0.00      0.00      0.00      0.00
04:09:50      3.28      0.00      0.00      0.00      0.00      0.00
04:09:51      3.45      0.00      0.00      0.00      0.00      0.00
04:09:52      3.92      0.00      0.00      0.00      0.00      0.00
04:09:53      4.62      0.00      0.00      0.00      0.00      0.00
04:09:54      4.98      0.00      0.00      0.00      0.00      0.00
04:09:55      5.92      0.00      0.00      0.00      0.00      0.00
04:09:56      4.10      0.00      0.00      0.00      0.00      0.00
04:09:57      3.04      0.00      0.00      0.00      0.00      0.00
04:09:58      4.21      0.00      0.00      0.00      0.00      0.00
04:09:59      5.50      0.00      0.00      0.00      0.00      0.00
04:10:00      2.69      0.00      0.00      0.00      0.00      0.00
04:10:01      4.92      0.00      0.00      0.00      0.00      0.00
04:10:02      4.98      1.51      0.00      0.00      0.00      0.00
04:10:03      6.14      1.36      0.00      0.00      0.00      0.00
04:10:04      1.93      0.00      0.00      0.00      0.00      0.00
04:10:05      6.09      0.00      0.00      0.00      0.00      0.00
04:10:06      2.69      0.00      0.00      0.00      0.00      0.00
04:10:07      5.33      0.00      0.00      0.00      0.00      0.00
04:10:08      3.51      0.00      0.00      0.00      0.00      0.00
04:10:09      5.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:10:10      4.04      0.00      0.00      0.00      0.00      0.00
04:10:11      4.74      0.00      0.00      0.00      0.00      0.00
04:10:12      4.51      0.00      0.00      0.00      0.00      0.00
04:10:13      4.04      0.00      0.00      0.00      0.00      0.00
04:10:14      4.80      0.00      0.00      0.00      0.00      0.00
04:10:15      3.28      0.00      0.00      0.00      0.00      0.00
04:10:16      4.16      0.00      0.00      0.00      0.00      0.00
04:10:17      3.98      0.00      0.00      0.00      0.00      0.00
04:10:18      2.46      0.00      0.00      0.00      0.00      0.00
04:10:19      4.04      0.00      0.00      0.00      0.00      0.00
04:10:20      3.45      0.00      0.00      0.00      0.00      0.00
04:10:21      3.80      0.00      0.00      0.00      0.00      0.00
04:10:22      2.17      0.00      0.00      0.00      0.00      0.00
04:10:23      4.39      0.00      0.00      0.00      0.00      0.00
04:10:24      2.99      0.06      0.00      0.00      0.00      0.00
04:10:25      3.99      0.00      0.00      0.00      0.00      0.00
04:10:26      2.17      0.00      0.00      0.00      0.00      0.00
04:10:27      2.87      0.00      0.00      0.00      0.00      0.00
04:10:28      2.81      0.12      0.00      0.00      0.00      0.00
04:10:29      2.58      0.00      0.00      0.00      0.00      0.00
04:10:30      2.17      0.00      0.00      0.00      0.00      0.00
04:10:31      3.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:10:32      2.11      0.00      0.00      0.00      0.00      0.00
04:10:33      3.75      0.00      0.00      0.00      0.00      0.00
04:10:34      5.15      0.00      0.00      0.00      0.00      0.00
04:10:35      2.81      0.00      0.00      0.00      0.00      0.00
04:10:36      3.16      0.00      0.00      0.00      0.00      0.00
04:10:37      4.81      0.00      0.00      0.00      0.00      0.00
04:10:38      3.80      0.06      0.00      0.00      0.00      0.00
04:10:39      4.39      0.00      0.00      0.00      0.00      0.00
04:10:40      4.68      0.00      0.00      0.00      0.00      0.00
04:10:41      4.98      0.00      0.00      0.00      0.00      0.00
04:10:42      5.33      0.00      0.00      0.00      0.00      0.00
04:10:43      3.28      0.00      0.00      0.00      0.00      0.00
04:10:44      4.80      0.00      0.00      0.00      0.00      0.00
04:10:45      2.69      0.00      0.00      0.00      0.00      0.00
04:10:46      4.92      0.12      0.00      0.00      0.00      0.00
04:10:47      3.04      0.00      0.00      0.00      0.00      0.00
04:10:48      6.61      0.00      0.00      0.00      0.00      0.00
04:10:49      4.04      0.06      0.00      0.00      0.00      0.00
04:10:50      3.39      0.06      0.00      0.00      0.00      0.00
04:10:51      4.10      0.12      0.00      0.00      0.00      0.00
04:10:52      4.62      0.00      0.00      0.00      0.00      0.00
04:10:53      3.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:10:54      4.92      0.00      0.00      0.00      0.00      0.00
04:10:55      5.16      0.00      0.00      0.00      0.00      0.00
04:10:56      4.39      0.00      0.00      0.00      0.00      0.00
04:10:57      5.85      0.00      0.00      0.00      0.00      0.00
04:10:58      3.92      0.00      0.00      0.00      0.00      0.00
04:10:59      3.69      0.00      0.00      0.00      0.00      0.00
04:11:00      2.28      0.00      0.00      0.00      0.00      0.00
04:11:01      4.86      0.00      0.00      0.00      0.00      0.00
04:11:02      3.04      0.00      0.00      0.00      0.00      0.00
04:11:03      3.75      0.00      0.00      0.00      0.00      0.00
04:11:04      3.04      0.00      0.00      0.00      0.00      0.00
04:11:05      4.98      0.06      0.00      0.00      0.00      0.00
04:11:06      3.16      0.00      0.00      0.00      0.00      0.00
04:11:07      3.63      0.00      0.00      0.00      0.00      0.00
04:11:08      3.39      0.00      0.00      0.00      0.00      0.00
04:11:09      3.92      0.00      0.00      0.00      0.00      0.00
04:11:10      3.86      0.00      0.00      0.00      0.00      0.00
04:11:11      3.51      0.00      0.00      0.00      0.00      0.00
04:11:12      2.81      0.00      0.00      0.00      0.00      0.00
04:11:13      3.04      0.00      0.00      0.00      0.00      0.00
04:11:14      4.11      0.06      0.00      0.00      0.00      0.00
04:11:15      4.68      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:11:16      2.81      0.06      0.00      0.00      0.00      0.00
04:11:17      3.92      0.00      0.00      0.00      0.00      0.00
04:11:18      3.57      0.00      0.00      0.00      0.00      0.00
04:11:19      1.58      0.00      0.00      0.00      0.00      0.00
04:11:20      2.81      0.00      0.00      0.00      0.00      0.00
04:11:21      2.99      0.00      0.00      0.00      0.00      0.00
04:11:22      3.63      0.00      0.00      0.00      0.00      0.00
04:11:23      3.04      0.00      0.00      0.00      0.00      0.00
04:11:24      3.34      0.00      0.00      0.00      0.00      0.00
04:11:25      3.99      0.00      0.00      0.00      0.00      0.00
04:11:26      4.86      0.00      0.00      0.00      0.00      0.00
04:11:27      5.09      0.00      0.00      0.00      0.00      0.00
04:11:28      4.27      0.00      0.00      0.00      0.00      0.00
04:11:29      4.79      0.15      0.00      0.00      0.00      0.00
04:11:30      4.16      0.00      0.00      0.00      0.00      0.00
04:11:31      3.75      0.00      0.00      0.00      0.00      0.00
04:11:32      3.22      0.00      0.00      0.00      0.00      0.00
04:11:33      4.45      0.00      0.00      0.00      0.00      0.00
04:11:34      2.52      0.06      0.00      0.00      0.00      0.00
04:11:35      2.81      0.00      0.00      0.00      0.00      0.00
04:11:36      2.05      0.06      0.00      0.00      0.00      0.00
04:11:37      3.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:11:38      2.34      0.00      0.00      0.00      0.00      0.00
04:11:39      4.21      0.00      0.00      0.00      0.00      0.00
04:11:40      2.40      0.00      0.00      0.00      0.00      0.00
04:11:41      6.51      0.00      0.00      0.00      0.00      0.00
04:11:42      2.34      0.00      0.00      0.00      0.00      0.00
04:11:43      6.32      0.00      0.00      0.00      0.00      0.00
04:11:44      3.92      0.00      0.00      0.00      0.00      0.00
04:11:45      4.80      0.00      0.00      0.00      0.00      0.00
04:11:46      2.81      0.00      0.00      0.00      0.00      0.00
04:11:47      3.75      0.00      0.00      0.00      0.00      0.00
04:11:48      6.50      0.00      0.00      0.00      0.00      0.00
04:11:49      3.57      0.00      0.00      0.00      0.00      0.00
04:11:50      4.98      0.00      0.00      0.00      0.00      0.00
04:11:51      2.93      0.00      0.00      0.00      0.00      0.00
04:11:52      4.33      0.00      0.00      0.00      0.00      0.00
04:11:53      4.04      0.00      0.00      0.00      0.00      0.00
04:11:54      3.86      0.06      0.00      0.00      0.00      0.00
04:11:55      5.04      0.00      0.00      0.00      0.00      0.00
04:11:56      3.57      0.00      0.00      0.00      0.00      0.00
04:11:57      3.92      0.00      0.00      0.00      0.00      0.00
04:11:58      3.63      0.00      0.00      0.00      0.00      0.00
04:11:59      4.74      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:12:00      2.58      0.00      0.00      0.00      0.00      0.00
04:12:01      4.68      0.00      0.00      0.00      0.00      0.00
04:12:02      3.22      0.00      0.00      0.00      0.00      0.00
04:12:03      2.46      0.06      0.00      0.00      0.00      0.00
04:12:04      3.39      0.00      0.00      0.00      0.00      0.00
04:12:05      3.86      0.00      0.00      0.00      0.00      0.00
04:12:06      3.45      0.00      0.00      0.00      0.00      0.00
04:12:07      3.75      0.00      0.00      0.00      0.00      0.00
04:12:08      4.10      0.00      0.00      0.00      0.00      0.00
04:12:09      5.15      0.00      0.00      0.00      0.00      0.00
04:12:10      3.04      0.00      0.00      0.00      0.00      0.00
04:12:11      5.74      0.00      0.00      0.00      0.00      0.00
04:12:12      5.38      1.43      0.00      0.00      0.00      0.00
04:12:13      4.67      1.37      0.00      0.00      0.00      0.00
04:12:14      3.04      0.06      0.00      0.00      0.00      0.00
04:12:15      3.63      0.06      0.00      0.00      0.00      0.00
04:12:16      3.51      0.00      0.00      0.00      0.00      0.00
04:12:17      3.04      0.00      0.00      0.00      0.00      0.00
04:12:18      2.93      0.00      0.00      0.00      0.00      0.00
04:12:19      3.23      0.00      0.00      0.00      0.00      0.00
04:12:20      1.99      0.00      0.00      0.00      0.00      0.00
04:12:21      2.17      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:12:22      2.58      0.00      0.00      0.00      0.00      0.00
04:12:23      4.04      0.06      0.00      0.00      0.00      0.00
04:12:24      3.46      0.12      0.00      0.00      0.00      0.00
04:12:25      3.34      0.00      0.00      0.00      0.00      0.00
04:12:26      2.52      0.00      0.00      0.00      0.00      0.00
04:12:27      2.87      0.00      0.00      0.00      0.00      0.00
04:12:28      4.21      0.00      0.00      0.00      0.00      0.00
04:12:29      4.45      0.00      0.00      0.00      0.00      0.00
04:12:30      3.98      0.00      0.00      0.00      0.00      0.00
04:12:31      3.86      0.00      0.00      0.00      0.00      0.00
04:12:32      4.10      0.00      0.00      0.00      0.00      0.00
04:12:33      3.92      0.00      0.00      0.00      0.00      0.00
04:12:34      2.75      0.00      0.00      0.00      0.00      0.00
04:12:35      5.50      0.00      0.00      0.00      0.00      0.00
04:12:36      1.87      0.00      0.00      0.00      0.00      0.00
04:12:37      3.51      0.00      0.00      0.00      0.00      0.00
04:12:38      2.17      0.00      0.00      0.00      0.00      0.00
04:12:39      3.98      0.00      0.00      0.00      0.00      0.00
04:12:40      4.04      0.00      0.00      0.00      0.00      0.00
04:12:41      2.28      0.00      0.00      0.00      0.00      0.00
04:12:42      2.69      0.00      0.00      0.00      0.00      0.00
04:12:43      2.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:12:44      4.98      0.00      0.00      0.00      0.00      0.00
04:12:45      3.46      0.06      0.00      0.00      0.00      0.00
04:12:46      3.04      0.00      0.00      0.00      0.00      0.00
04:12:47      3.22      0.00      0.00      0.00      0.00      0.00
04:12:48      6.09      0.00      0.00      0.00      0.00      0.00
04:12:49      3.39      0.00      0.00      0.00      0.00      0.00
04:12:50      6.15      0.00      0.00      0.00      0.00      0.00
04:12:51      2.17      0.00      0.00      0.00      0.00      0.00
04:12:52      5.79      0.00      0.00      0.00      0.00      0.00
04:12:53      2.63      0.00      0.00      0.00      0.00      0.00
04:12:54      5.09      0.00      0.00      0.00      0.00      0.00
04:12:55      1.94      0.00      0.00      0.00      0.00      0.00
04:12:56      5.79      0.00      0.00      0.00      0.00      0.00
04:12:57      2.11      0.00      0.00      0.00      0.00      0.00
04:12:58      4.39      0.00      0.00      0.00      0.00      0.00
04:12:59      2.81      0.00      0.00      0.00      0.00      0.00
04:13:00      3.57      0.00      0.00      0.00      0.00      0.00
04:13:01      2.81      0.00      0.00      0.00      0.00      0.00
04:13:02      3.34      0.06      0.00      0.00      0.00      0.00
04:13:03      3.39      0.00      0.00      0.00      0.00      0.00
04:13:04      1.93      0.00      0.00      0.00      0.00      0.00
04:13:05      2.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:13:06      2.81      0.00      0.00      0.00      0.00      0.00
04:13:07      2.93      0.06      0.00      0.00      0.00      0.00
04:13:08      2.17      0.00      0.00      0.00      0.00      0.00
04:13:09      2.93      0.00      0.00      0.00      0.00      0.00
04:13:10      2.81      0.06      0.00      0.00      0.00      0.00
04:13:11      3.63      0.00      0.00      0.00      0.00      0.00
04:13:12      4.39      0.00      0.00      0.00      0.00      0.00
04:13:13      3.10      0.00      0.00      0.00      0.00      0.00
04:13:14      4.92      2.33      0.00      0.00      0.00      0.00
04:13:15      4.53      0.46      0.00      0.00      0.00      0.00
04:13:16      4.57      0.00      0.00      0.00      0.00      0.00
04:13:17      4.98      0.00      0.00      0.00      0.00      0.00
04:13:18      4.04      0.00      0.00      0.00      0.00      0.00
04:13:19      2.99      0.00      0.00      0.00      0.00      0.00
04:13:20      3.86      0.00      0.00      0.00      0.00      0.00
04:13:21      3.92      0.00      0.00      0.00      0.00      0.00
04:13:22      4.21      0.00      0.00      0.00      0.00      0.00
04:13:23      3.52      0.00      0.00      0.00      0.00      0.00
04:13:24      5.50      0.06      0.00      0.00      0.00      0.00
04:13:25      4.16      0.00      0.00      0.00      0.00      0.00
04:13:26      4.62      0.12      0.00      0.00      0.00      0.00
04:13:27      2.17      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:13:28      3.57      0.12      0.00      0.00      0.00      0.00
04:13:29      3.45      0.00      0.00      0.00      0.00      0.00
04:13:30      3.92      0.00      0.00      0.00      0.00      0.00
04:13:31      2.22      0.24      0.00      0.00      0.00      0.00
04:13:32      2.99      0.00      0.00      0.00      0.00      0.00
04:13:33      1.20      0.08      0.00      0.00      0.00      0.00
04:13:34      3.51      0.00      0.00      0.00      0.00      0.00
04:13:35      1.05      0.00      0.00      0.00      0.00      0.00
04:13:36      5.09      0.12      0.00      0.00      0.00      0.00
04:13:37      3.16      0.00      0.00      0.00      0.00      0.00
04:13:38      5.46      0.08      0.00      0.00      0.00      0.00
04:13:39      2.40      0.00      0.00      0.00      0.00      0.00
04:13:40      3.04      0.06      0.00      0.00      0.00      0.00
04:13:41      2.99      0.00      0.00      0.00      0.00      0.00
04:13:42      2.81      0.00      0.00      0.00      0.00      0.00
04:13:43      4.16      0.00      0.00      0.00      0.00      0.00
04:13:44      3.86      0.00      0.00      0.00      0.00      0.00
04:13:45      2.99      0.00      0.00      0.00      0.00      0.00
04:13:46      4.52      0.16      0.00      0.00      0.00      0.00
04:13:47      3.28      0.06      0.00      0.00      0.00      0.00
04:13:48      3.86      0.00      0.00      0.00      0.00      0.00
04:13:49      3.23      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:13:50      3.28      0.00      0.00      0.00      0.00      0.00
04:13:51      2.63      0.00      0.00      0.00      0.00      0.00
04:13:52      2.69      0.00      0.00      0.00      0.00      0.00
04:13:53      4.10      0.00      0.00      0.00      0.00      0.00
04:13:54      3.92      0.00      0.00      0.00      0.00      0.00
04:13:55      3.75      0.00      0.00      0.00      0.00      0.00
04:13:56      3.57      0.00      0.00      0.00      0.00      0.00
04:13:57      2.81      0.00      0.00      0.00      0.00      0.00
04:13:58      4.39      0.00      0.00      0.00      0.00      0.00
04:13:59      2.52      0.00      0.00      0.00      0.00      0.00
04:14:00      2.11      0.00      0.00      0.00      0.00      0.00
04:14:01      2.40      0.00      0.00      0.00      0.00      0.00
04:14:02      2.57      0.11      0.00      0.00      0.00      0.00
04:14:03      3.43      0.24      0.00      0.00      0.00      0.00
04:14:04      4.51      2.55      0.00      0.00      0.00      0.00
04:14:05      3.93      0.06      0.00      0.00      0.00      0.00
04:14:06      2.81      0.00      0.00      0.00      0.00      0.00
04:14:07      4.86      0.00      0.00      0.00      0.00      0.00
04:14:08      1.46      0.00      0.00      0.00      0.00      0.00
04:14:09      3.75      0.00      0.00      0.00      0.00      0.00
04:14:10      2.69      0.00      0.00      0.00      0.00      0.00
04:14:11      3.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:14:12      3.69      0.00      0.00      0.00      0.00      0.00
04:14:13      2.69      0.00      0.00      0.00      0.00      0.00
04:14:14      2.75      0.00      0.00      0.00      0.00      0.00
04:14:15      3.04      0.00      0.00      0.00      0.00      0.00
04:14:16      3.28      0.00      0.00      0.00      0.00      0.00
04:14:17      2.58      0.00      0.00      0.00      0.00      0.00
04:14:18      3.80      0.00      0.00      0.00      0.00      0.00
04:14:19      2.69      0.11      0.00      0.00      0.00      0.00
04:14:20      2.99      0.00      0.00      0.00      0.00      0.00
04:14:21      2.75      0.06      0.00      0.00      0.00      0.00
04:14:22      3.98      0.00      0.00      0.00      0.00      0.00
04:14:23      3.51      0.00      0.00      0.00      0.00      0.00
04:14:24      2.75      0.00      0.00      0.00      0.00      0.00
04:14:25      4.16      0.00      0.00      0.00      0.00      0.00
04:14:26      3.51      0.00      0.00      0.00      0.00      0.00
04:14:27      4.75      0.00      0.00      0.00      0.00      0.00
04:14:28      2.58      0.00      0.00      0.00      0.00      0.00
04:14:29      5.26      0.15      0.00      0.00      0.00      0.00
04:14:30      2.75      0.00      0.00      0.00      0.00      0.00
04:14:31      4.92      0.00      0.00      0.00      0.00      0.00
04:14:32      2.17      0.07      0.00      0.00      0.00      0.00
04:14:33      5.15      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:14:34      2.87      0.00      0.00      0.00      0.00      0.00
04:14:35      4.21      0.00      0.00      0.00      0.00      0.00
04:14:36      2.63      0.00      0.00      0.00      0.00      0.00
04:14:37      3.39      0.00      0.00      0.00      0.00      0.00
04:14:38      3.51      0.00      0.00      0.00      0.00      0.00
04:14:39      2.46      0.00      0.00      0.00      0.00      0.00
04:14:40      4.62      0.00      0.00      0.00      0.00      0.00
04:14:41      2.46      0.00      0.00      0.00      0.00      0.00
04:14:42      5.62      0.00      0.00      0.00      0.00      0.00
04:14:43      2.46      0.06      0.00      0.00      0.00      0.00
04:14:44      4.04      0.00      0.00      0.00      0.00      0.00
04:14:45      3.34      0.00      0.00      0.00      0.00      0.00
04:14:46      3.63      0.00      0.00      0.00      0.00      0.00
04:14:47      3.86      0.00      0.00      0.00      0.00      0.00
04:14:48      5.15      0.06      0.00      0.00      0.00      0.00
04:14:49      4.33      0.00      0.00      0.00      0.00      0.00
04:14:50      3.86      0.00      0.00      0.00      0.00      0.00
04:14:51      4.27      0.00      0.00      0.00      0.00      0.00
04:14:52      2.99      0.00      0.00      0.00      0.00      0.00
04:14:53      3.39      0.00      0.00      0.00      0.00      0.00
04:14:54      4.46      0.06      0.00      0.00      0.00      0.00
04:14:55      5.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:14:56      2.69      0.00      0.00      0.00      0.00      0.00
04:14:57      2.46      0.00      0.00      0.00      0.00      0.00
04:14:58      2.75      0.00      0.00      0.00      0.00      0.00
04:14:59      2.22      0.00      0.00      0.00      0.00      0.00
04:15:00      2.93      0.00      0.00      0.00      0.00      0.00
04:15:01      1.64      0.00      0.00      0.00      0.00      0.00
04:15:02      3.86      0.00      0.00      0.00      0.00      0.00
04:15:03      2.58      0.00      0.00      0.00      0.00      0.00
04:15:04      4.33      0.00      0.00      0.00      0.00      0.00
04:15:05      2.40      0.00      0.00      0.00      0.00      0.00
04:15:06      3.92      0.00      0.00      0.00      0.00      0.00
04:15:07      2.17      0.00      0.00      0.00      0.00      0.00
04:15:08      4.04      0.06      0.00      0.00      0.00      0.00
04:15:09      3.86      0.00      0.00      0.00      0.00      0.00
04:15:10      3.80      0.00      0.00      0.00      0.00      0.00
04:15:11      4.21      0.00      0.00      0.00      0.00      0.00
04:15:12      2.81      0.00      0.00      0.00      0.00      0.00
04:15:13      4.45      0.00      0.00      0.00      0.00      0.00
04:15:14      3.57      0.00      0.00      0.00      0.00      0.00
04:15:15      3.45      0.00      0.00      0.00      0.00      0.00
04:15:16      3.28      0.00      0.00      0.00      0.00      0.00
04:15:17      3.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:15:18      4.21      0.00      0.00      0.00      0.00      0.00
04:15:19      4.10      0.00      0.00      0.00      0.00      0.00
04:15:20      4.92      0.00      0.00      0.00      0.00      0.00
04:15:21      2.99      0.00      0.00      0.00      0.00      0.00
04:15:22      5.15      0.00      0.00      0.00      0.00      0.00
04:15:23      2.22      0.00      0.00      0.00      0.00      0.00
04:15:24      5.56      0.00      0.00      0.00      0.00      0.00
04:15:25      3.52      0.00      0.00      0.00      0.00      0.00
04:15:26      4.57      0.00      0.00      0.00      0.00      0.00
04:15:27      3.63      0.00      0.00      0.00      0.00      0.00
04:15:28      4.04      0.00      0.00      0.00      0.00      0.00
04:15:29      3.98      0.00      0.00      0.00      0.00      0.00
04:15:30      5.45      0.00      0.00      0.00      0.00      0.00
04:15:31      4.39      0.00      0.00      0.00      0.00      0.00
04:15:32      4.39      0.00      0.00      0.00      0.00      0.00
04:15:33      4.10      0.00      0.00      0.00      0.00      0.00
04:15:34      3.69      0.00      0.00      0.00      0.00      0.00
04:15:35      4.21      0.06      0.00      0.00      0.00      0.00
