  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:54:56      4.21      0.00      0.00      0.00      0.00      0.00
01:54:57      2.69      0.00      0.00      0.00      0.00      0.00
01:54:58      3.63      0.00      0.00      0.00      0.00      0.00
01:54:59      4.90      2.15      0.00      0.00      0.00      0.00
01:55:00      4.67      0.65      0.00      0.00      0.00      0.00
01:55:01      4.10      0.06      0.00      0.00      0.00      0.00
01:55:02      3.51      0.00      0.00      0.00      0.00      0.00
01:55:03      4.39      0.00      0.00      0.00      0.00      0.00
01:55:04      4.74      0.00      0.00      0.00      0.00      0.00
01:55:05      6.00      1.67      0.00      0.00      0.00      0.00
01:55:06      7.22      3.57      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:55:07      2.65      0.22      0.00      0.00      0.00      0.00
01:55:08      4.04      0.00      0.00      0.00      0.00      0.00
01:55:09      3.98      0.00      0.00      0.00      0.00      0.00
01:55:10      3.87      0.00      0.00      0.00      0.00      0.00
01:55:11      3.69      0.00      0.00      0.00      0.00      0.00
01:55:12      4.25      2.08      0.00      0.00      0.00      0.00
01:55:13      4.97      0.65      0.00      0.00      0.00      0.00
01:55:14      2.11      0.00      0.00      0.00      0.00      0.00
01:55:15      2.63      0.00      0.00      0.00      0.00      0.00
01:55:16      2.58      0.00      0.00      0.00      0.00      0.00
01:55:17      6.55      1.43      0.00      0.00      0.00      0.00
01:55:18      4.83      1.65      0.00      0.00      0.00      0.00
01:55:19      5.95      2.33      0.00      0.00      0.00      0.00
01:55:20      4.35      0.22      0.00      0.00      0.00      0.00
01:55:21      2.69      0.00      0.00      0.00      0.00      0.00
01:55:22      6.61      0.12      0.00      0.00      0.00      0.00
01:55:23      3.17      0.06      0.00      0.00      0.00      0.00
01:55:24      5.09      0.00      0.00      0.00      0.00      0.00
01:55:25      4.25      1.49      0.00      0.00      0.00      0.00
01:55:26      4.03      1.36      0.00      0.00      0.00      0.00
01:55:27      2.87      0.00      0.00      0.00      0.00      0.00
01:55:28      5.15      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:55:29      2.52      0.00      0.00      0.00      0.00      0.00
01:55:30      3.22      0.00      0.00      0.00      0.00      0.00
01:55:31      2.05      0.00      0.00      0.00      0.00      0.00
01:55:32      5.22      2.15      0.00      0.00      0.00      0.00
01:55:33      5.55      0.70      0.00      0.00      0.00      0.00
01:55:34      2.46      0.00      0.00      0.00      0.00      0.00
01:55:35      4.92      0.00      0.00      0.00      0.00      0.00
01:55:36      3.79      0.00      0.00      0.00      0.00      0.00
01:55:37      3.57      0.00      0.00      0.00      0.00      0.00
01:55:38      2.32      0.24      0.00      0.00      0.00      0.00
01:55:39      6.19      2.27      0.00      0.00      0.00      0.00
01:55:40      3.41      0.22      0.00      0.00      0.00      0.00
01:55:41      4.06      0.11      0.00      0.00      0.00      0.00
01:55:42      3.45      0.00      0.00      0.00      0.00      0.00
01:55:43      2.75      0.06      0.00      0.00      0.00      0.00
01:55:44      3.45      0.00      0.00      0.00      0.00      0.00
01:55:45      4.19      1.49      0.00      0.00      0.00      0.00
01:55:46      4.50      1.08      0.00      0.00      0.00      0.00
01:55:47      4.41      0.22      0.00      0.00      0.00      0.00
01:55:48      4.04      0.00      0.00      0.00      0.00      0.00
01:55:49      4.80      0.00      0.00      0.00      0.00      0.00
01:55:50      2.52      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:55:51      3.86      0.00      0.00      0.00      0.00      0.00
01:55:52      3.08      0.24      0.00      0.00      0.00      0.00
01:55:53      5.84      2.33      0.00      0.00      0.00      0.00
01:55:54      3.82      0.22      0.00      0.00      0.00      0.00
01:55:55      3.58      0.06      0.00      0.00      0.00      0.00
01:55:56      3.34      0.00      0.00      0.00      0.00      0.00
01:55:57      1.93      0.00      0.00      0.00      0.00      0.00
01:55:58      5.69      0.07      0.00      0.00      0.00      0.00
01:55:59      4.86      2.26      0.00      0.00      0.00      0.00
01:56:00      4.34      0.34      0.00      0.00      0.00      0.00
01:56:01      2.75      0.00      0.00      0.00      0.00      0.00
01:56:02      5.97      0.00      0.00      0.00      0.00      0.00
01:56:03      3.45      0.00      0.00      0.00      0.00      0.00
01:56:04      3.75      0.00      0.00      0.00      0.00      0.00
01:56:05      2.96      0.24      0.00      0.00      0.00      0.00
01:56:06      4.08      2.56      0.00      0.00      0.00      0.00
01:56:07      3.77      0.07      0.00      0.00      0.00      0.00
01:56:08      4.35      2.50      0.00      0.00      0.00      0.00
01:56:09      3.00      0.22      0.00      0.00      0.00      0.00
01:56:10      3.77      0.06      0.00      0.00      0.00      0.00
01:56:11      1.87      0.00      0.00      0.00      0.00      0.00
01:56:12      5.80      2.33      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:56:13      3.60      0.34      0.00      0.00      0.00      0.00
01:56:14      5.80      0.00      0.00      0.00      0.00      0.00
01:56:15      5.62      0.00      0.00      0.00      0.00      0.00
01:56:16      4.80      0.00      0.00      0.00      0.00      0.00
01:56:17      3.98      0.00      0.00      0.00      0.00      0.00
01:56:18      4.18      1.54      0.00      0.00      0.00      0.00
01:56:19      5.37      1.30      0.00      0.00      0.00      0.00
01:56:20      3.05      0.00      0.00      0.00      0.00      0.00
01:56:21      3.80      0.18      0.00      0.00      0.00      0.00
01:56:22      2.90      0.12      0.00      0.00      0.00      0.00
01:56:23      3.99      0.06      0.00      0.00      0.00      0.00
01:56:24      3.10      0.00      0.00      0.00      0.00      0.00
01:56:25      4.72      1.43      0.00      0.00      0.00      0.00
01:56:26      3.73      1.24      0.00      0.00      0.00      0.00
01:56:27      4.92      0.00      0.00      0.00      0.00      0.00
01:56:28      3.03      0.15      0.00      0.00      0.00      0.00
01:56:29      3.51      0.00      0.00      0.00      0.00      0.00
01:56:30      2.63      0.00      0.00      0.00      0.00      0.00
01:56:31      4.75      0.07      0.00      0.00      0.00      0.00
01:56:32      6.49      2.19      0.00      0.00      0.00      0.00
01:56:33      3.42      0.47      0.00      0.00      0.00      0.00
01:56:34      4.21      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:56:35      2.34      0.00      0.00      0.00      0.00      0.00
01:56:36      4.04      0.00      0.00      0.00      0.00      0.00
01:56:37      3.04      0.00      0.00      0.00      0.00      0.00
01:56:38      6.01      1.37      0.00      0.00      0.00      0.00
01:56:39      3.67      1.31      0.00      0.00      0.00      0.00
01:56:40      2.64      0.00      0.00      0.00      0.00      0.00
01:56:41      1.29      0.00      0.00      0.00      0.00      0.00
01:56:42      4.92      0.00      0.00      0.00      0.00      0.00
01:56:43      2.22      0.00      0.00      0.00      0.00      0.00
01:56:44      4.16      0.00      0.00      0.00      0.00      0.00
01:56:45      3.69      2.15      0.00      0.00      0.00      0.00
01:56:46      3.89      0.65      0.00      0.00      0.00      0.00
01:56:47      1.81      0.00      0.00      0.00      0.00      0.00
01:56:48      2.92      0.11      0.00      0.00      0.00      0.00
01:56:49      2.82      0.00      0.00      0.00      0.00      0.00
01:56:50      4.04      0.00      0.00      0.00      0.00      0.00
01:56:51      2.09      0.24      0.00      0.00      0.00      0.00
01:56:52      3.97      2.27      0.00      0.00      0.00      0.00
01:56:53      3.07      0.22      0.00      0.00      0.00      0.00
01:56:54      2.52      0.00      0.00      0.00      0.00      0.00
01:56:55      3.86      0.00      0.00      0.00      0.00      0.00
01:56:56      3.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:56:57      3.22      0.00      0.00      0.00      0.00      0.00
01:56:58      3.55      0.24      0.00      0.00      0.00      0.00
01:56:59      4.14      2.33      0.00      0.00      0.00      0.00
01:57:00      3.82      0.22      0.00      0.00      0.00      0.00
01:57:01      2.87      0.00      0.00      0.00      0.00      0.00
01:57:02      3.92      0.00      0.00      0.00      0.00      0.00
01:57:03      1.35      0.00      0.00      0.00      0.00      0.00
01:57:04      3.75      0.00      0.00      0.00      0.00      0.00
01:57:05      2.79      2.15      0.00      0.00      0.00      0.00
01:57:06      3.50      0.65      0.00      0.00      0.00      0.00
01:57:07      2.51      0.11      0.00      0.00      0.00      0.00
01:57:08      2.28      0.00      0.00      0.00      0.00      0.00
01:57:09      3.98      0.00      0.00      0.00      0.00      0.00
01:57:10      5.21      0.00      0.00      0.00      0.00      0.00
01:57:11      3.53      0.13      0.00      0.00      0.00      0.00
01:57:12      7.61      2.50      0.00      0.00      0.00      0.00
01:57:13      3.70      0.22      0.00      0.00      0.00      0.00
01:57:14      4.39      0.00      0.00      0.00      0.00      0.00
01:57:15      3.57      0.00      0.00      0.00      0.00      0.00
01:57:16      3.63      0.00      0.00      0.00      0.00      0.00
01:57:17      3.23      0.10      0.00      0.00      0.00      0.00
01:57:18      5.78      1.49      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:57:19      3.15      1.14      0.00      0.00      0.00      0.00
01:57:20      3.11      0.22      0.00      0.00      0.00      0.00
01:57:21      2.69      0.06      0.00      0.00      0.00      0.00
01:57:22      4.39      0.00      0.00      0.00      0.00      0.00
01:57:23      3.28      0.06      0.00      0.00      0.00      0.00
01:57:24      2.61      0.24      0.00      0.00      0.00      0.00
01:57:25      4.74      2.28      0.00      0.00      0.00      0.00
01:57:26      4.47      0.29      0.00      0.00      0.00      0.00
01:57:27      3.10      0.00      0.00      0.00      0.00      0.00
01:57:28      3.81      0.00      0.00      0.00      0.00      0.00
01:57:29      4.98      0.00      0.00      0.00      0.00      0.00
01:57:30      2.63      0.00      0.00      0.00      0.00      0.00
01:57:31      4.90      0.24      0.00      0.00      0.00      0.00
01:57:32      4.96      2.33      0.00      0.00      0.00      0.00
01:57:33      4.05      0.22      0.00      0.00      0.00      0.00
01:57:34      2.40      0.00      0.00      0.00      0.00      0.00
01:57:35      3.86      0.00      0.00      0.00      0.00      0.00
01:57:36      2.63      0.06      0.00      0.00      0.00      0.00
01:57:37      4.74      0.00      0.00      0.00      0.00      0.00
01:57:38      3.67      2.15      0.00      0.00      0.00      0.00
01:57:39      5.61      0.65      0.00      0.00      0.00      0.00
01:57:40      1.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:57:41      5.03      0.00      0.00      0.00      0.00      0.00
01:57:42      2.22      0.00      0.00      0.00      0.00      0.00
01:57:43      3.92      0.00      0.00      0.00      0.00      0.00
01:57:44      3.53      0.07      0.00      0.00      0.00      0.00
01:57:45      4.69      2.50      0.00      0.00      0.00      0.00
01:57:46      2.76      0.22      0.00      0.00      0.00      0.00
01:57:47      3.92      0.00      0.00      0.00      0.00      0.00
01:57:48      2.34      0.00      0.00      0.00      0.00      0.00
01:57:49      2.98      0.00      0.00      0.00      0.00      0.00
01:57:50      2.34      0.00      0.00      0.00      0.00      0.00
01:57:51      4.02      1.49      0.00      0.00      0.00      0.00
01:57:52      4.38      1.24      0.00      0.00      0.00      0.00
01:57:53      2.59      0.00      0.00      0.00      0.00      0.00
01:57:54      2.75      0.00      0.00      0.00      0.00      0.00
01:57:55      2.40      0.00      0.00      0.00      0.00      0.00
01:57:56      3.28      0.00      0.00      0.00      0.00      0.00
01:57:57      2.82      0.07      0.00      0.00      0.00      0.00
01:57:58      3.83      2.01      0.00      0.00      0.00      0.00
01:57:59      2.39      0.52      0.00      0.00      0.00      0.00
01:58:00      3.04      0.00      0.00      0.00      0.00      0.00
01:58:01      2.11      0.06      0.00      0.00      0.00      0.00
01:58:02      2.46      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:58:03      3.51      0.00      0.00      0.00      0.00      0.00
01:58:04      4.29      0.13      0.00      0.00      0.00      0.00
01:58:05      4.15      2.26      0.00      0.00      0.00      0.00
01:58:06      3.01      0.46      0.00      0.00      0.00      0.00
01:58:07      3.34      0.00      0.00      0.00      0.00      0.00
01:58:08      2.93      0.00      0.00      0.00      0.00      0.00
01:58:09      4.51      0.00      0.00      0.00      0.00      0.00
01:58:10      1.99      0.00      0.00      0.00      0.00      0.00
01:58:11      5.66      1.43      0.00      0.00      0.00      0.00
01:58:12      3.80      1.24      0.00      0.00      0.00      0.00
01:58:13      4.57      0.00      0.00      0.00      0.00      0.00
01:58:14      1.64      0.00      0.00      0.00      0.00      0.00
01:58:15      2.81      0.06      0.00      0.00      0.00      0.00
01:58:16      2.81      0.00      0.00      0.00      0.00      0.00
01:58:17      3.35      0.07      0.00      0.00      0.00      0.00
01:58:18      3.62      2.26      0.00      0.00      0.00      0.00
01:58:19      1.61      0.47      0.00      0.00      0.00      0.00
01:58:20      1.99      0.14      0.00      0.00      0.00      0.00
01:58:21      2.87      0.06      0.00      0.00      0.00      0.00
01:58:22      2.88      0.00      0.00      0.00      0.00      0.00
01:58:23      2.52      0.00      0.00      0.00      0.00      0.00
01:58:24      2.50      0.30      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:58:25      5.49      2.55      0.00      0.00      0.00      0.00
01:58:26      2.58      0.00      0.00      0.00      0.00      0.00
01:58:27      4.39      0.00      0.00      0.00      0.00      0.00
01:58:28      2.22      0.00      0.00      0.00      0.00      0.00
01:58:29      5.03      0.00      0.00      0.00      0.00      0.00
01:58:30      3.34      0.00      0.00      0.00      0.00      0.00
01:58:31      3.96      2.15      0.00      0.00      0.00      0.00
01:58:32      3.56      0.65      0.00      0.00      0.00      0.00
01:58:33      2.46      0.00      0.00      0.00      0.08      0.08
01:58:34      3.86      0.00      0.00      0.00      0.00      0.00
01:58:35      2.28      0.00      0.00      0.00      0.00      0.00
01:58:36      3.86      0.00      0.00      0.00      0.00      0.00
01:58:37      2.32      0.36      0.00      0.00      0.00      0.00
01:58:38      5.02      2.33      0.00      0.00      0.08      0.08
01:58:39      3.70      0.22      0.00      0.00      0.00      0.00
01:58:40      1.87      0.00      0.00      0.00      0.00      0.00
01:58:41      2.63      0.00      0.00      0.00      0.00      0.00
01:58:42      2.75      0.00      0.00      0.00      0.00      0.00
01:58:43      2.75      0.00      0.00      0.00      0.00      0.00
01:58:44      2.50      0.24      0.00      0.00      0.00      0.00
01:58:45      5.25      2.33      0.00      0.00      0.00      0.00
01:58:46      3.29      0.22      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:58:47      2.66      0.18      0.00      0.00      0.00      0.00
01:58:48      2.17      0.00      0.00      0.00      0.00      0.00
01:58:49      3.97      1.97      0.00      0.00      0.00      0.00
01:58:50      2.84      0.06      0.00      0.00      0.00      0.00
01:58:51      5.33      1.95      0.00      0.00      0.00      0.00
01:58:52      4.97      1.37      0.00      0.00      0.00      0.00
01:58:53      5.33      0.00      0.00      0.00      0.00      0.00
01:58:54      3.02      0.00      0.00      0.00      0.00      0.00
01:58:55      5.33      0.06      0.00      0.00      0.00      0.00
01:58:56      3.98      0.24      0.00      0.00      0.00      0.00
01:58:57      4.36      0.07      0.00      0.00      0.00      0.00
01:58:58      6.07      2.26      0.00      0.00      0.00      0.00
01:58:59      3.36      0.47      0.00      0.00      0.00      0.00
01:59:00      3.28      0.00      0.00      0.00      0.00      0.00
01:59:01      4.16      0.00      0.00      0.00      0.00      0.00
01:59:02      3.86      0.00      0.00      0.00      0.00      0.00
01:59:03      4.62      0.00      0.00      0.00      0.00      0.00
01:59:04      3.67      0.24      0.00      0.00      0.00      0.00
01:59:05      7.19      2.27      0.00      0.00      0.00      0.00
01:59:06      2.94      0.22      0.00      0.00      0.00      0.00
01:59:07      4.80      0.00      0.00      0.00      0.00      0.00
01:59:08      3.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:59:09      3.92      0.00      0.00      0.00      0.00      0.00
01:59:10      2.87      0.00      0.00      0.00      0.00      0.00
01:59:11      7.24      1.44      0.00      0.00      0.00      0.00
01:59:12      2.92      1.30      0.00      0.00      0.00      0.00
01:59:13      3.92      0.00      0.00      0.00      0.00      0.00
01:59:14      3.80      0.00      0.00      0.00      0.00      0.00
01:59:15      4.39      0.00      0.00      0.00      0.00      0.00
01:59:16      3.22      0.06      0.00      0.00      0.00      0.00
01:59:17      5.74      0.06      0.00      0.00      0.00      0.00
01:59:18      6.65      2.15      0.00      0.00      0.00      0.00
01:59:19      6.20      0.64      0.00      0.00      0.00      0.00
01:59:20      4.98      0.06      0.00      0.00      0.00      0.00
01:59:21      2.17      0.00      0.00      0.00      0.00      0.00
01:59:22      6.67      0.06      0.00      0.00      0.00      0.00
01:59:23      3.93      0.06      0.00      0.00      0.00      0.00
01:59:24      5.52      0.13      0.00      0.00      0.00      0.00
01:59:25      5.93      2.50      0.00      0.00      0.00      0.00
01:59:26      5.22      0.22      0.00      0.00      0.00      0.00
01:59:27      3.45      0.00      0.00      0.00      0.00      0.00
01:59:28      6.43      0.15      0.00      0.00      0.00      0.00
01:59:29      4.27      0.00      0.00      0.00      0.00      0.00
01:59:30      5.33      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:59:31      6.65      1.49      0.00      0.00      0.00      0.00
01:59:32      4.26      1.30      0.00      0.00      0.00      0.00
01:59:33      3.87      0.00      0.00      0.00      0.00      0.00
01:59:34      2.22      0.00      0.00      0.00      0.00      0.00
01:59:35      3.63      0.00      0.00      0.00      0.00      0.00
01:59:36      2.87      0.06      0.00      0.00      0.00      0.00
01:59:37      4.21      0.00      0.00      0.00      0.00      0.00
01:59:38      5.04      2.33      0.00      0.00      0.00      0.00
01:59:39      5.29      2.62      0.00      0.00      0.00      0.00
01:59:40      4.91      0.64      0.00      0.00      0.00      0.00
01:59:41      3.69      0.00      0.00      0.00      0.00      0.00
01:59:42      2.63      0.00      0.00      0.00      0.00      0.00
01:59:43      2.58      0.00      0.00      0.00      0.00      0.00
01:59:44      4.60      0.24      0.00      0.00      0.00      0.00
01:59:45      5.18      2.09      0.00      0.00      0.00      0.00
01:59:46      5.66      0.53      0.00      0.00      0.00      0.00
01:59:47      3.04      0.00      0.00      0.00      0.00      0.00
01:59:48      6.85      0.00      0.00      0.00      0.00      0.00
01:59:49      3.04      0.06      0.00      0.00      0.00      0.00
01:59:50      5.33      0.00      0.00      0.00      0.00      0.00
01:59:51      2.24      0.07      0.00      0.00      0.00      0.00
01:59:52      6.38      2.26      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:59:53      4.06      0.47      0.00      0.00      0.00      0.00
01:59:54      4.21      0.00      0.00      0.00      0.00      0.00
01:59:55      3.33      0.00      0.00      0.00      0.00      0.00
01:59:56      4.27      0.00      0.00      0.00      0.00      0.00
01:59:57      2.63      0.00      0.00      0.00      0.00      0.00
01:59:58      4.43      1.43      0.00      0.00      0.00      0.00
01:59:59      2.39      1.36      0.00      0.00      0.00      0.00
02:00:00      4.04      0.00      0.00      0.00      0.00      0.00
02:00:01      2.24      0.00      0.00      0.00      0.00      0.00
02:00:02      5.62      0.00      0.00      0.00      0.00      0.00
02:00:03      2.75      0.00      0.00      0.00      0.00      0.00
02:00:04      5.62      0.00      0.00      0.00      0.00      0.00
02:00:05      5.33      2.33      0.00      0.00      0.00      0.00
02:00:06      5.35      0.47      0.00      0.00      0.00      0.00
02:00:07      3.69      0.00      0.00      0.00      0.00      0.00
02:00:08      4.62      0.00      0.00      0.00      0.00      0.00
02:00:09      6.03      0.00      0.00      0.00      0.00      0.00
02:00:10      2.58      0.12      0.00      0.00      0.00      0.00
02:00:11      4.49      0.24      0.00      0.00      0.00      0.00
02:00:12      4.03      2.34      0.00      0.00      0.00      0.00
02:00:13      5.81      0.29      0.00      0.00      0.00      0.00
02:00:14      3.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:00:15      4.21      0.00      0.00      0.00      0.00      0.00
02:00:16      2.63      0.00      0.00      0.00      0.00      0.00
02:00:17      3.80      0.00      0.00      0.00      0.00      0.00
02:00:18      3.14      1.43      0.00      0.00      0.00      0.00
02:00:19      3.45      1.36      0.00      0.00      0.00      0.00
02:00:20      2.58      0.00      0.00      0.00      0.00      0.00
02:00:21      3.10      0.06      0.00      0.00      0.00      0.00
02:00:22      2.75      0.00      0.00      0.00      0.00      0.00
02:00:23      3.93      0.06      0.00      0.00      0.00      0.00
02:00:24      2.58      0.00      0.00      0.00      0.00      0.00
02:00:25      7.47      1.49      0.00      0.00      0.00      0.00
02:00:26      4.79      1.31      0.00      0.00      0.00      0.00
02:00:27      5.39      0.00      0.00      0.00      0.00      0.00
02:00:28      3.51      0.00      0.00      0.00      0.00      0.00
02:00:29      4.98      0.00      0.00      0.00      0.00      0.00
02:00:30      4.40      0.00      0.00      0.00      0.00      0.00
02:00:31      5.04      0.18      0.00      0.00      0.00      0.00
02:00:32      5.74      2.50      0.00      0.00      0.00      0.00
02:00:33      5.92      0.28      0.00      0.00      0.00      0.00
02:00:34      3.57      0.00      0.00      0.00      0.00      0.00
02:00:35      3.22      0.00      0.00      0.00      0.00      0.00
02:00:36      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:00:37      4.57      0.06      0.00      0.00      0.00      0.00
02:00:38      3.18      1.67      0.00      0.00      0.00      0.00
02:00:39      7.23      4.15      0.00      0.00      0.00      0.00
02:00:40      4.39      2.43      0.00      0.00      0.00      0.00
02:00:41      4.51      0.00      0.00      0.00      0.00      0.00
02:00:42      4.27      0.00      0.00      0.00      0.00      0.00
02:00:43      4.74      0.00      0.00      0.00      0.00      0.00
02:00:44      4.40      0.07      0.00      0.00      0.00      0.00
02:00:45      4.15      2.19      0.00      0.00      0.00      0.00
02:00:46      3.72      0.47      0.00      0.00      0.00      0.00
02:00:47      3.22      0.11      0.00      0.00      0.00      0.00
02:00:48      2.22      0.00      0.00      0.00      0.00      0.00
02:00:49      3.39      0.00      0.00      0.00      0.00      0.00
02:00:50      2.63      0.00      0.00      0.00      0.00      0.00
02:00:51      4.72      0.24      0.00      0.00      0.00      0.00
02:00:52      7.36      2.20      0.00      0.00      0.00      0.00
02:00:53      3.71      0.28      0.00      0.00      0.00      0.00
02:00:54      4.21      0.00      0.00      0.00      0.00      0.00
02:00:55      3.39      0.06      0.00      0.00      0.00      0.00
