  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:23:32      3.75      0.00      0.00      0.00      0.00      0.00
09:23:33      2.87      0.00      0.00      0.00      0.00      0.00
09:23:34      3.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:23:35      4.10      0.00      0.00      0.00      0.00      0.00
09:23:36      2.81      0.00      0.00      0.00      0.00      0.00
09:23:37      4.10      0.00      0.00      0.00      0.00      0.00
09:23:38      2.58      0.06      0.00      0.00      0.00      0.00
09:23:39      3.45      0.00      0.00      0.00      0.00      0.00
09:23:40      4.05      0.00      0.00      0.00      0.00      0.00
09:23:41      2.63      0.00      0.00      0.00      0.00      0.00
09:23:42      3.57      0.00      0.00      0.00      0.00      0.00
09:23:43      3.45      0.12      0.00      0.00      0.00      0.00
09:23:44      3.34      0.00      0.00      0.00      0.00      0.00
09:23:45      4.10      0.06      0.00      0.00      0.00      0.00
09:23:46      3.22      0.00      0.00      0.00      0.00      0.00
09:23:47      2.99      0.00      0.00      0.00      0.00      0.00
09:23:48      4.57      0.00      0.00      0.00      0.00      0.00
09:23:49      3.16      0.00      0.00      0.00      0.00      0.00
09:23:50      4.16      0.00      0.00      0.00      0.00      0.00
09:23:51      2.40      0.00      0.00      0.00      0.00      0.00
09:23:52      5.62      0.00      0.00      0.00      0.00      0.00
09:23:53      2.75      0.00      0.00      0.00      0.00      0.00
09:23:54      4.51      0.00      0.00      0.00      0.00      0.00
09:23:55      2.99      0.00      0.00      0.00      0.00      0.00
09:23:56      3.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:23:57      3.45      0.00      0.00      0.00      0.00      0.00
09:23:58      2.70      0.06      0.00      0.00      0.00      0.00
09:23:59      3.45      0.00      0.00      0.00      0.00      0.00
09:24:00      1.93      0.00      0.00      0.00      0.00      0.00
09:24:01      4.45      0.06      0.00      0.00      0.00      0.00
09:24:02      2.63      0.00      0.00      0.00      0.00      0.00
09:24:03      4.10      0.00      0.00      0.00      0.00      0.00
09:24:04      3.10      0.00      0.00      0.00      0.00      0.00
09:24:05      4.98      0.00      0.00      0.00      0.00      0.00
09:24:06      3.45      0.00      0.00      0.00      0.00      0.00
09:24:07      5.74      0.00      0.00      0.00      0.00      0.00
09:24:08      3.39      0.00      0.00      0.00      0.00      0.00
09:24:09      4.04      0.00      0.00      0.00      0.00      0.00
09:24:10      2.99      0.00      0.00      0.00      0.00      0.00
09:24:11      5.09      0.00      0.00      0.00      0.00      0.00
09:24:12      3.10      0.00      0.00      0.00      0.00      0.00
09:24:13      5.85      0.18      0.00      0.00      0.00      0.00
09:24:14      3.28      0.00      0.00      0.00      0.00      0.00
09:24:15      5.09      0.00      0.00      0.00      0.00      0.00
09:24:16      2.28      0.00      0.00      0.00      0.00      0.00
09:24:17      4.10      0.00      0.00      0.00      0.00      0.00
09:24:18      2.63      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:24:19      4.62      0.00      0.00      0.00      0.00      0.00
09:24:20      2.11      0.06      0.00      0.00      0.00      0.00
09:24:21      4.21      0.00      0.00      0.00      0.00      0.00
09:24:22      2.63      0.00      0.00      0.00      0.00      0.00
09:24:23      3.80      0.00      0.00      0.00      0.00      0.00
09:24:24      2.52      0.00      0.00      0.00      0.00      0.00
09:24:25      3.39      0.00      0.00      0.00      0.00      0.00
09:24:26      1.99      0.00      0.00      0.00      0.00      0.00
09:24:27      4.68      0.00      0.00      0.00      0.00      0.00
09:24:28      2.63      0.00      0.00      0.00      0.00      0.00
09:24:29      3.63      0.00      0.00      0.00      0.00      0.00
09:24:30      3.98      0.00      0.00      0.00      0.00      0.00
09:24:31      4.39      0.00      0.00      0.00      0.00      0.00
09:24:32      3.93      0.00      0.00      0.00      0.00      0.00
09:24:33      4.21      0.00      0.00      0.00      0.00      0.00
09:24:34      4.93      0.07      0.00      0.00      0.00      0.00
09:24:35      4.98      0.00      0.00      0.00      0.00      0.00
09:24:36      4.80      0.00      0.00      0.00      0.00      0.00
09:24:37      4.10      0.00      0.00      0.00      0.00      0.00
09:24:38      3.22      0.00      0.00      0.00      0.00      0.00
09:24:39      3.34      0.00      0.00      0.00      0.00      0.00
09:24:40      3.64      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:24:41      3.39      0.06      0.00      0.00      0.00      0.00
09:24:42      4.92      0.00      0.00      0.00      0.00      0.00
09:24:43      2.87      0.00      0.00      0.00      0.00      0.00
09:24:44      4.86      0.00      0.00      0.00      0.00      0.00
09:24:45      3.04      0.00      0.00      0.00      0.00      0.00
09:24:46      3.65      0.08      0.00      0.00      0.00      0.00
09:24:47      2.69      0.00      0.00      0.00      0.00      0.00
09:24:48      4.62      0.00      0.00      0.00      0.00      0.00
09:24:49      3.39      0.00      0.00      0.00      0.00      0.00
09:24:50      3.86      0.00      0.00      0.00      0.00      0.00
09:24:51      3.23      0.23      0.00      0.00      0.00      0.00
09:24:52      4.68      0.06      0.00      0.00      0.00      0.00
09:24:53      2.40      0.00      0.00      0.00      0.00      0.00
09:24:54      2.99      0.00      0.00      0.00      0.00      0.00
09:24:55      3.75      0.00      0.00      0.00      0.00      0.00
09:24:56      3.63      0.06      0.00      0.00      0.00      0.00
09:24:57      5.09      0.00      0.00      0.00      0.00      0.00
09:24:58      4.21      0.00      0.00      0.00      0.00      0.00
09:24:59      3.10      0.00      0.00      0.00      0.00      0.00
09:25:00      2.69      0.00      0.00      0.00      0.00      0.00
09:25:01      2.58      0.00      0.00      0.00      0.00      0.00
09:25:02      3.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:25:03      4.51      0.00      0.00      0.00      0.00      0.00
09:25:04      3.34      0.00      0.00      0.00      0.00      0.00
09:25:05      3.57      0.00      0.00      0.00      0.00      0.00
09:25:06      6.38      0.00      0.00      0.00      0.00      0.00
09:25:07      3.22      0.00      0.00      0.00      0.00      0.00
09:25:08      3.69      0.00      0.00      0.00      0.00      0.00
09:25:09      5.53      2.33      0.00      0.00      0.00      0.00
09:25:10      4.48      0.46      0.00      0.00      0.00      0.00
09:25:11      4.21      0.00      0.00      0.00      0.00      0.00
09:25:12      2.69      0.00      0.00      0.00      0.00      0.00
09:25:13      3.28      0.00      0.00      0.00      0.00      0.00
09:25:14      3.22      0.18      0.00      0.00      0.00      0.00
09:25:15      3.63      0.00      0.00      0.00      0.00      0.00
09:25:16      2.81      0.00      0.00      0.00      0.00      0.00
09:25:17      2.99      0.00      0.00      0.00      0.00      0.00
09:25:18      2.93      0.00      0.00      0.00      0.00      0.00
09:25:19      4.16      0.06      0.00      0.00      0.00      0.00
09:25:20      2.11      0.06      0.00      0.00      0.00      0.00
09:25:21      3.16      0.00      0.00      0.00      0.00      0.00
09:25:22      2.63      0.06      0.00      0.00      0.00      0.00
09:25:23      2.11      0.00      0.00      0.00      0.00      0.00
09:25:24      4.33      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:25:25      3.34      0.00      0.00      0.00      0.00      0.00
09:25:26      2.69      0.00      0.00      0.00      0.00      0.00
09:25:27      3.63      0.00      0.00      0.00      0.00      0.00
09:25:28      3.69      0.00      0.00      0.00      0.00      0.00
09:25:29      4.16      0.06      0.00      0.00      0.00      0.00
09:25:30      3.98      0.00      0.00      0.00      0.00      0.00
09:25:31      3.86      0.00      0.00      0.00      0.00      0.00
09:25:32      2.69      0.00      0.00      0.00      0.00      0.00
09:25:33      2.69      0.00      0.00      0.00      0.00      0.00
09:25:34      2.28      0.00      0.00      0.00      0.00      0.00
09:25:35      3.52      0.06      0.00      0.00      0.00      0.00
09:25:36      2.69      0.00      0.00      0.00      0.00      0.00
09:25:37      3.87      0.00      0.00      0.00      0.00      0.00
09:25:38      3.28      0.00      0.00      0.00      0.00      0.00
09:25:39      3.92      0.00      0.00      0.00      0.00      0.00
09:25:40      2.76      0.06      0.00      0.00      0.00      0.00
09:25:41      3.63      0.00      0.00      0.00      0.00      0.00
09:25:42      1.87      0.00      0.00      0.00      0.00      0.00
09:25:43      8.31      0.00      0.00      0.00      0.00      0.00
09:25:44      2.69      0.06      0.00      0.00      0.00      0.00
09:25:45      8.20      1.97      0.00      0.00      0.00      0.00
09:25:46      2.51      0.55      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:25:47      5.03      0.00      0.00      0.00      0.00      0.00
09:25:48      1.64      0.00      0.00      0.00      0.00      0.00
09:25:49      4.10      0.00      0.00      0.00      0.00      0.00
09:25:50      2.17      0.00      0.00      0.00      0.00      0.00
09:25:51      2.87      0.06      0.00      0.00      0.00      0.00
09:25:52      4.45      0.00      0.00      0.00      0.00      0.00
09:25:53      2.75      0.00      0.00      0.00      0.00      0.00
09:25:54      3.69      0.06      0.00      0.00      0.00      0.00
09:25:55      3.22      0.00      0.00      0.00      0.00      0.00
09:25:56      3.34      0.00      0.00      0.00      0.00      0.00
09:25:57      3.63      0.00      0.00      0.00      0.00      0.00
09:25:58      3.22      0.00      0.00      0.00      0.00      0.00
09:25:59      3.16      0.00      0.00      0.00      0.00      0.00
09:26:00      2.52      0.00      0.00      0.00      0.00      0.00
09:26:01      2.69      0.00      0.00      0.00      0.00      0.00
09:26:02      3.04      0.00      0.00      0.00      0.00      0.00
09:26:03      1.93      0.00      0.00      0.00      0.00      0.00
09:26:04      2.99      0.00      0.00      0.00      0.00      0.00
09:26:05      2.46      0.00      0.00      0.00      0.00      0.00
09:26:06      4.45      0.00      0.00      0.00      0.00      0.00
09:26:07      2.11      0.00      0.00      0.00      0.00      0.00
09:26:08      5.50      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:26:09      2.05      0.00      0.00      0.00      0.00      0.00
09:26:10      4.34      0.00      0.00      0.00      0.00      0.00
09:26:11      3.10      0.00      0.00      0.00      0.00      0.00
09:26:12      3.98      0.00      0.00      0.00      0.00      0.00
09:26:13      3.75      0.00      0.00      0.00      0.00      0.00
09:26:14      3.75      0.18      0.00      0.00      0.00      0.00
09:26:15      4.62      0.00      0.00      0.00      0.00      0.00
09:26:16      4.92      0.00      0.00      0.00      0.00      0.00
09:26:17      3.92      0.00      0.00      0.00      0.00      0.00
09:26:18      3.34      0.12      0.00      0.00      0.00      0.00
09:26:19      5.74      0.06      0.00      0.00      0.00      0.00
09:26:20      3.45      0.00      0.00      0.00      0.00      0.00
09:26:21      4.39      0.30      0.00      0.00      0.00      0.00
09:26:22      4.33      0.00      0.00      0.00      0.00      0.00
09:26:23      3.45      0.00      0.00      0.00      0.00      0.00
09:26:24      4.57      0.00      0.00      0.00      0.00      0.00
09:26:25      4.45      0.00      0.00      0.00      0.00      0.00
09:26:26      4.04      0.00      0.00      0.00      0.00      0.00
09:26:27      3.69      0.00      0.00      0.00      0.00      0.00
09:26:28      4.62      0.00      0.00      0.00      0.00      0.00
09:26:29      3.22      0.00      0.00      0.00      0.00      0.00
09:26:30      3.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:26:31      1.46      0.00      0.00      0.00      0.00      0.00
09:26:32      1.99      0.00      0.00      0.00      0.00      0.00
09:26:33      1.81      0.00      0.00      0.00      0.00      0.00
09:26:34      2.40      0.00      0.00      0.00      0.00      0.00
09:26:35      1.17      0.00      0.00      0.00      0.00      0.00
09:26:36      1.93      0.00      0.00      0.00      0.00      0.00
09:26:37      1.46      0.00      0.00      0.00      0.00      0.00
09:26:38      3.45      0.00      0.00      0.00      0.00      0.00
09:26:39      2.17      0.00      0.00      0.00      0.00      0.00
09:26:40      4.58      0.00      0.00      0.00      0.00      0.00
09:26:41      4.52      0.00      0.00      0.00      0.00      0.00
09:26:42      4.86      0.00      0.00      0.00      0.00      0.00
09:26:43      4.62      0.07      0.00      0.00      0.00      0.00
09:26:44      3.98      0.00      0.00      0.00      0.00      0.00
09:26:45      4.92      0.00      0.00      0.00      0.00      0.00
09:26:46      3.69      0.00      0.00      0.00      0.00      0.00
09:26:47      3.92      0.00      0.00      0.00      0.00      0.00
09:26:48      2.63      0.00      0.00      0.00      0.00      0.00
09:26:49      2.28      0.00      0.00      0.00      0.00      0.00
09:26:50      3.04      0.00      0.00      0.00      0.00      0.00
09:26:51      2.75      0.00      0.00      0.00      0.00      0.00
09:26:52      2.05      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:26:53      2.87      0.00      0.00      0.00      0.00      0.00
09:26:54      2.87      0.00      0.00      0.00      0.00      0.00
09:26:55      2.58      0.06      0.00      0.00      0.00      0.00
09:26:56      3.28      0.00      0.00      0.00      0.00      0.00
09:26:57      2.52      0.00      0.00      0.00      0.00      0.00
09:26:58      5.42      1.75      0.00      0.00      0.00      0.00
09:26:59      3.71      0.69      0.00      0.00      0.00      0.00
09:27:00      3.23      0.47      0.00      0.00      0.00      0.00
09:27:01      4.80      0.00      0.00      0.00      0.00      0.00
09:27:02      1.81      0.00      0.00      0.00      0.00      0.00
09:27:03      4.98      0.00      0.00      0.00      0.00      0.00
09:27:04      2.69      0.00      0.00      0.00      0.00      0.00
09:27:05      3.80      0.00      0.00      0.00      0.00      0.00
09:27:06      6.55      2.21      0.00      0.00      0.00      0.00
09:27:07      5.96      0.64      0.00      0.00      0.00      0.00
09:27:08      4.45      0.00      0.00      0.00      0.00      0.00
09:27:09      4.74      0.00      0.00      0.00      0.00      0.00
09:27:10      4.69      0.00      0.00      0.00      0.00      0.00
09:27:11      3.92      0.06      0.00      0.00      0.00      0.00
09:27:12      3.10      0.00      0.00      0.00      0.00      0.00
09:27:13      3.34      0.00      0.00      0.00      0.00      0.00
09:27:14      3.28      0.18      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:27:15      2.17      0.06      0.00      0.00      0.00      0.00
09:27:16      1.81      0.00      0.00      0.00      0.00      0.00
09:27:17      3.92      0.00      0.00      0.00      0.00      0.00
09:27:18      1.58      0.00      0.00      0.00      0.00      0.00
09:27:19      3.45      0.00      0.00      0.00      0.00      0.00
09:27:20      3.22      0.00      0.00      0.00      0.00      0.00
09:27:21      2.99      0.06      0.00      0.00      0.00      0.00
09:27:22      3.28      0.00      0.00      0.00      0.00      0.00
09:27:23      3.22      0.00      0.00      0.00      0.00      0.00
09:27:24      2.69      0.00      0.00      0.00      0.00      0.00
09:27:25      2.93      0.06      0.00      0.00      0.00      0.00
09:27:26      4.04      0.00      0.00      0.00      0.00      0.00
09:27:27      2.75      0.00      0.00      0.00      0.00      0.00
09:27:28      4.27      0.00      0.00      0.00      0.00      0.00
09:27:29      4.16      0.06      0.00      0.00      0.00      0.00
09:27:30      1.70      0.00      0.00      0.00      0.00      0.00
09:27:31      3.75      0.00      0.00      0.00      0.00      0.00
09:27:32      2.52      0.06      0.00      0.00      0.00      0.00
09:27:33      6.09      0.00      0.00      0.00      0.00      0.00
09:27:34      3.51      0.00      0.00      0.00      0.00      0.00
09:27:35      5.68      0.06      0.00      0.00      0.00      0.00
09:27:36      3.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:27:37      4.86      0.06      0.00      0.00      0.00      0.00
09:27:38      2.63      0.00      0.00      0.00      0.00      0.00
09:27:39      4.16      0.07      0.00      0.00      0.00      0.00
09:27:40      2.93      0.00      0.00      0.00      0.00      0.00
09:27:41      3.92      0.00      0.00      0.00      0.00      0.00
09:27:42      2.34      0.00      0.00      0.00      0.00      0.00
09:27:43      3.51      0.00      0.00      0.00      0.00      0.00
09:27:44      3.70      0.00      0.00      0.00      0.00      0.00
09:27:45      2.47      0.00      0.00      0.00      0.00      0.00
09:27:46      3.51      0.00      0.00      0.00      0.00      0.00
09:27:47      3.34      0.00      0.00      0.00      0.00      0.00
09:27:48      4.51      0.00      0.00      0.00      0.00      0.00
09:27:49      4.21      0.00      0.00      0.00      0.00      0.00
09:27:50      5.21      0.06      0.00      0.00      0.00      0.00
09:27:51      3.44      0.15      0.00      0.00      0.00      0.00
09:27:52      4.16      0.00      0.00      0.00      0.00      0.00
09:27:53      3.51      0.00      0.00      0.00      0.00      0.00
09:27:54      5.62      0.00      0.00      0.00      0.00      0.00
09:27:55      2.58      0.00      0.00      0.00      0.00      0.00
09:27:56      5.21      0.00      0.00      0.00      0.00      0.07
09:27:57      3.80      0.00      0.00      0.00      0.00      0.00
09:27:58      5.85      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:27:59      3.45      0.00      0.00      0.00      0.00      0.00
09:28:00      5.44      0.00      0.00      0.00      0.00      0.00
09:28:01      2.98      0.00      0.00      0.00      0.00      0.00
09:28:02      3.51      0.06      0.00      0.00      0.00      0.00
09:28:03      3.80      0.00      0.00      0.00      0.00      0.00
09:28:04      2.93      0.00      0.00      0.00      0.00      0.00
09:28:05      2.93      0.00      0.00      0.00      0.00      0.00
09:28:06      2.46      0.00      0.00      0.00      0.00      0.00
09:28:07      4.62      0.06      0.00      0.00      0.00      0.00
09:28:08      3.39      0.12      0.00      0.00      0.00      0.00
09:28:09      3.69      0.00      0.00      0.00      0.00      0.00
09:28:10      3.17      0.06      0.00      0.00      0.00      0.00
09:28:11      4.21      0.00      0.00      0.00      0.00      0.00
09:28:12      3.51      0.00      0.00      0.00      0.00      0.00
09:28:13      4.04      0.06      0.00      0.00      0.00      0.00
09:28:14      4.92      0.12      0.00      0.00      0.00      0.00
09:28:15      4.39      0.00      0.00      0.00      0.00      0.00
09:28:16      3.80      0.00      0.00      0.00      0.00      0.00
09:28:17      4.98      0.00      0.00      0.00      0.00      0.00
09:28:18      3.04      0.00      0.00      0.00      0.00      0.00
09:28:19      4.68      0.00      0.00      0.00      0.00      0.00
09:28:20      4.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:28:21      5.33      0.00      0.00      0.00      0.00      0.00
09:28:22      3.34      0.00      0.00      0.00      0.00      0.00
09:28:23      3.63      0.00      0.00      0.00      0.00      0.00
09:28:24      3.98      0.00      0.00      0.00      0.00      0.00
09:28:25      5.68      0.00      0.00      0.00      0.00      0.00
09:28:26      4.16      0.00      0.00      0.00      0.00      0.00
09:28:27      4.33      0.00      0.00      0.00      0.00      0.00
09:28:28      3.63      0.00      0.00      0.00      0.00      0.00
09:28:29      3.28      0.12      0.00      0.00      0.00      0.00
09:28:30      2.99      0.00      0.00      0.00      0.00      0.00
09:28:31      4.27      0.00      0.00      0.00      0.00      0.00
09:28:32      3.69      0.00      0.00      0.00      0.00      0.00
09:28:33      2.93      0.09      0.00      0.00      0.00      0.00
09:28:34      2.52      0.06      0.00      0.00      0.00      0.00
09:28:35      3.22      0.00      0.00      0.00      0.00      0.00
09:28:36      2.99      0.00      0.00      0.00      0.00      0.00
09:28:37      3.51      0.00      0.00      0.00      0.00      0.00
09:28:38      3.28      0.00      0.00      0.00      0.00      0.00
09:28:39      5.03      0.06      0.00      0.00      0.00      0.00
09:28:40      4.75      0.00      0.00      0.00      0.00      0.00
09:28:41      4.10      0.00      0.00      0.00      0.00      0.00
09:28:42      3.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:28:43      5.85      0.00      0.00      0.00      0.00      0.00
09:28:44      3.86      0.00      0.00      0.00      0.00      0.00
09:28:45      4.45      0.00      0.00      0.00      0.00      0.00
09:28:46      4.04      0.06      0.00      0.00      0.00      0.00
09:28:47      4.39      0.06      0.00      0.00      0.00      0.00
09:28:48      4.87      0.00      0.00      0.00      0.00      0.00
09:28:49      4.40      0.00      0.00      0.00      0.00      0.00
09:28:50      4.04      0.00      0.00      0.00      0.00      0.00
09:28:51      3.69      0.00      0.00      0.00      0.00      0.00
09:28:52      3.04      0.00      0.00      0.00      0.00      0.00
09:28:53      3.75      0.12      0.00      0.00      0.00      0.00
09:28:54      3.75      0.00      0.00      0.00      0.00      0.00
09:28:55      4.80      0.00      0.00      0.00      0.00      0.00
09:28:56      3.75      0.00      0.00      0.00      0.00      0.00
09:28:57      4.27      0.00      0.00      0.00      0.00      0.00
09:28:58      4.33      0.00      0.00      0.00      0.00      0.00
09:28:59      3.39      0.00      0.00      0.00      0.00      0.00
09:29:00      4.16      0.00      0.00      0.00      0.00      0.00
09:29:01      2.69      0.00      0.00      0.00      0.00      0.00
09:29:02      3.57      0.00      0.00      0.00      0.00      0.00
09:29:03      1.58      0.00      0.00      0.00      0.00      0.00
09:29:04      5.09      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:29:05      2.28      0.00      0.00      0.00      0.00      0.00
09:29:06      4.57      0.00      0.00      0.00      0.00      0.00
09:29:07      2.99      0.00      0.00      0.00      0.00      0.00
09:29:08      4.57      0.00      0.00      0.00      0.00      0.00
09:29:09      3.98      0.00      0.00      0.00      0.00      0.00
09:29:11      3.81      0.06      0.00      0.00      0.00      0.00
09:29:12      4.33      0.00      0.00      0.00      0.00      0.00
09:29:13      3.22      0.00      0.00      0.00      0.00      0.00
09:29:14      3.75      0.06      0.00      0.00      0.00      0.00
09:29:15      3.80      0.12      0.00      0.00      0.00      0.00
09:29:16      3.16      0.06      0.00      0.00      0.00      0.00
09:29:17      2.69      0.00      0.00      0.00      0.00      0.00
09:29:18      3.86      0.00      0.00      0.00      0.00      0.00
09:29:19      3.10      0.00      0.00      0.00      0.00      0.00
09:29:20      3.80      0.00      0.00      0.00      0.00      0.00
09:29:21      3.63      0.00      0.00      0.00      0.00      0.00
09:29:22      2.58      0.00      0.00      0.00      0.00      0.00
09:29:23      4.27      0.06      0.00      0.00      0.00      0.00
09:29:24      3.28      0.00      0.00      0.00      0.00      0.00
09:29:25      4.16      0.00      0.00      0.00      0.00      0.00
09:29:26      3.69      0.00      0.00      0.00      0.00      0.00
09:29:27      3.75      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:29:28      2.75      0.00      0.00      0.00      0.00      0.00
09:29:29      3.57      0.00      0.00      0.00      0.00      0.00
09:29:30      3.63      0.00      0.00      0.00      0.00      0.00
09:29:31      6.01      2.57      0.00      0.00      0.00      0.00
09:29:32      3.70      0.21      0.00      0.00      0.00      0.00
09:29:33      2.99      0.00      0.00      0.00      0.00      0.00
09:29:34      4.63      0.00      0.00      0.00      0.00      0.00
09:29:35      2.34      0.00      0.00      0.00      0.00      0.00
09:29:36      3.45      0.00      0.00      0.00      0.00      0.00
09:29:37      2.52      0.00      0.00      0.00      0.00      0.00
09:29:38      3.63      0.00      0.00      0.00      0.00      0.00
09:29:39      3.57      0.00      0.00      0.00      0.00      0.00
09:29:40      4.04      0.00      0.00      0.00      0.00      0.00
09:29:41      3.87      0.00      0.00      0.00      0.00      0.00
09:29:42      4.68      0.00      0.00      0.00      0.00      0.00
09:29:43      2.46      0.00      0.00      0.00      0.00      0.00
09:29:44      3.57      0.00      0.00      0.00      0.00      0.00
09:29:45      3.39      0.00      0.00      0.00      0.00      0.00
09:29:46      4.98      0.00      0.00      0.00      0.00      0.00
09:29:47      2.40      0.00      0.00      0.00      0.00      0.00
09:29:48      5.03      0.00      0.00      0.00      0.00      0.00
09:29:49      2.88      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:29:50      3.34      0.00      0.00      0.00      0.00      0.00
09:29:51      1.99      0.00      0.00      0.00      0.00      0.00
09:29:52      2.93      0.00      0.00      0.00      0.00      0.00
09:29:53      5.10      0.00      0.00      0.00      0.00      0.00
09:29:54      3.93      0.00      0.00      0.00      0.00      0.00
09:29:55      4.16      0.00      0.00      0.00      0.00      0.00
09:29:56      3.16      0.00      0.00      0.00      0.00      0.00
09:29:57      4.74      0.00      0.00      0.00      0.00      0.00
09:29:58      4.21      0.08      0.00      0.00      0.00      0.00
09:29:59      4.40      0.06      0.00      0.00      0.00      0.00
09:30:00      2.63      0.00      0.00      0.00      0.00      0.00
09:30:01      3.45      0.06      0.00      0.00      0.00      0.00
09:30:02      1.93      0.00      0.00      0.00      0.00      0.00
09:30:03      3.86      0.06      0.00      0.00      0.00      0.00
09:30:04      2.40      0.00      0.00      0.00      0.00      0.00
09:30:05      3.34      0.00      0.00      0.00      0.00      0.00
09:30:06      3.75      0.00      0.00      0.00      0.00      0.00
09:30:07      2.52      0.00      0.00      0.00      0.00      0.00
09:30:08      2.52      0.00      0.00      0.00      0.00      0.00
09:30:09      2.28      0.00      0.00      0.00      0.00      0.00
09:30:10      3.28      0.00      0.00      0.00      0.00      0.00
09:30:11      3.64      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:30:12      3.63      0.00      0.00      0.00      0.00      0.00
09:30:13      3.77      0.11      0.00      0.00      0.00      0.00
09:30:14      3.86      0.12      0.00      0.00      0.00      0.00
09:30:15      4.10      0.06      0.00      0.00      0.00      0.00
09:30:16      1.52      0.00      0.00      0.00      0.00      0.00
09:30:17      3.80      0.00      0.00      0.00      0.00      0.00
09:30:18      3.57      0.00      0.00      0.00      0.00      0.00
09:30:19      2.87      0.00      0.00      0.00      0.00      0.00
09:30:20      4.80      0.00      0.00      0.00      0.00      0.00
09:30:21      2.53      0.06      0.00      0.00      0.00      0.00
09:30:22      2.40      0.00      0.00      0.00      0.00      0.00
09:30:23      4.62      0.00      0.00      0.00      0.00      0.00
09:30:24      2.17      0.00      0.00      0.00      0.00      0.00
09:30:25      5.74      0.00      0.00      0.00      0.00      0.00
09:30:26      3.39      0.00      0.00      0.00      0.00      0.00
09:30:27      4.92      0.00      0.00      0.00      0.00      0.00
09:30:28      2.58      0.00      0.00      0.00      0.00      0.00
