  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:49:30      2.52      0.00      0.00      0.00      0.00      0.00
20:49:31      4.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:49:32      2.05      0.06      0.00      0.00      0.00      0.00
20:49:33      4.21      0.06      0.00      0.00      0.00      0.00
20:49:34      2.87      0.00      0.00      0.00      0.00      0.00
20:49:35      5.15      0.00      0.00      0.00      0.00      0.00
20:49:36      2.58      0.00      0.00      0.00      0.00      0.00
20:49:37      5.68      0.00      0.00      0.00      0.00      0.00
20:49:38      2.40      0.00      0.00      0.00      0.00      0.00
20:49:39      4.45      0.06      0.00      0.00      0.00      0.00
20:49:40      6.22      0.00      0.00      0.00      0.00      0.00
20:49:41      3.86      0.00      0.00      0.00      0.00      0.00
20:49:42      5.56      0.06      0.00      0.00      0.00      0.00
20:49:43      4.10      0.00      0.00      0.00      0.00      0.00
20:49:44      3.92      0.00      0.00      0.00      0.00      0.00
20:49:45      4.98      0.00      0.00      0.00      0.00      0.00
20:49:46      5.97      0.00      0.00      0.00      0.00      0.00
20:49:47      5.44      0.00      0.00      0.00      0.00      0.00
20:49:48      5.56      0.00      0.00      0.00      0.00      0.00
20:49:49      5.33      0.00      0.00      0.00      0.00      0.00
20:49:50      3.80      0.00      0.00      0.00      0.00      0.00
20:49:51      4.74      0.06      0.00      0.00      0.00      0.00
20:49:52      4.10      0.00      0.00      0.00      0.00      0.00
20:49:53      2.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:49:54      4.45      0.00      0.00      0.00      0.00      0.00
20:49:55      2.46      0.00      0.00      0.00      0.00      0.00
20:49:56      3.93      0.00      0.00      0.00      0.00      0.00
20:49:57      2.99      0.00      0.00      0.00      0.00      0.00
20:49:58      2.58      0.00      0.00      0.00      0.00      0.00
20:49:59      3.86      0.00      0.00      0.00      0.00      0.00
20:50:00      3.76      0.00      0.00      0.00      0.00      0.00
20:50:01      4.86      0.00      0.00      0.00      0.00      0.00
20:50:02      5.09      0.00      0.00      0.00      0.00      0.00
20:50:03      4.40      0.12      0.00      0.00      0.00      0.00
20:50:04      5.91      0.00      0.00      0.00      0.00      0.00
20:50:05      4.51      0.00      0.00      0.00      0.00      0.00
20:50:06      4.21      0.00      0.00      0.00      0.00      0.00
20:50:07      4.21      0.00      0.00      0.00      0.00      0.00
20:50:08      3.16      0.00      0.00      0.00      0.00      0.00
20:50:09      3.34      0.00      0.00      0.00      0.00      0.00
20:50:10      4.90      0.10      0.00      0.00      0.00      0.00
20:50:11      3.22      0.23      0.00      0.00      0.00      0.00
20:50:12      3.39      0.00      0.00      0.00      0.00      0.00
20:50:13      5.15      0.00      0.00      0.00      0.00      0.00
20:50:14      3.51      0.00      0.00      0.00      0.00      0.00
20:50:15      3.16      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:50:16      6.03      0.00      0.00      0.00      0.00      0.00
20:50:17      3.34      0.00      0.00      0.00      0.00      0.00
20:50:18      5.31      0.10      0.00      0.00      0.00      0.00
20:50:19      6.03      0.00      0.00      0.00      0.00      0.00
20:50:20      3.98      0.00      0.00      0.00      0.00      0.00
20:50:21      4.51      0.00      0.00      0.00      0.00      0.00
20:50:22      2.75      0.00      0.00      0.00      0.00      0.00
20:50:23      3.28      0.00      0.00      0.00      0.00      0.00
20:50:24      4.27      0.00      0.00      0.00      0.00      0.00
20:50:25      4.98      0.00      0.00      0.00      0.00      0.00
20:50:26      3.99      0.00      0.00      0.00      0.00      0.00
20:50:27      3.80      0.12      0.00      0.00      0.00      0.00
20:50:28      4.86      0.12      0.00      0.00      0.00      0.00
20:50:29      3.75      0.00      0.00      0.00      0.00      0.00
20:50:30      5.91      0.00      0.00      0.00      0.00      0.00
20:50:31      4.16      0.00      0.00      0.00      0.00      0.00
20:50:32      5.50      0.00      0.00      0.00      0.00      0.00
20:50:33      3.63      0.00      0.00      0.00      0.00      0.00
20:50:34      4.86      0.00      0.00      0.00      0.00      0.00
20:50:35      4.10      0.00      0.00      0.00      0.00      0.00
20:50:36      4.45      0.00      0.00      0.00      0.00      0.00
20:50:37      3.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:50:38      4.98      0.06      0.00      0.00      0.00      0.00
20:50:39      3.80      0.00      0.00      0.00      0.00      0.00
20:50:40      4.68      0.00      0.00      0.00      0.00      0.00
20:50:41      2.58      0.00      0.00      0.00      0.00      0.00
20:50:42      5.85      0.00      0.00      0.00      0.00      0.00
20:50:43      2.99      0.00      0.00      0.00      0.00      0.00
20:50:44      6.73      0.00      0.00      0.00      0.00      0.00
20:50:45      4.46      0.00      0.00      0.00      0.00      0.00
20:50:46      6.61      0.00      0.00      0.00      0.00      0.00
20:50:47      5.56      0.00      0.00      0.00      0.00      0.00
20:50:48      4.92      0.00      0.00      0.00      0.00      0.00
20:50:49      4.51      0.00      0.00      0.00      0.00      0.00
20:50:50      4.62      0.00      0.00      0.00      0.00      0.00
20:50:51      3.28      0.06      0.00      0.00      0.00      0.00
20:50:52      2.75      0.00      0.00      0.00      0.00      0.00
20:50:53      3.80      0.00      0.00      0.00      0.00      0.00
20:50:54      3.45      0.00      0.00      0.00      0.00      0.00
20:50:55      3.04      0.00      0.00      0.00      0.00      0.00
20:50:56      5.27      0.00      0.00      0.00      0.00      0.00
20:50:57      3.45      0.06      0.00      0.00      0.00      0.00
20:50:58      4.68      0.00      0.00      0.00      0.00      0.00
20:50:59      2.87      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:51:00      4.80      0.00      0.00      0.00      0.00      0.00
20:51:01      2.81      0.00      0.00      0.00      0.00      0.00
20:51:02      4.33      0.00      0.00      0.00      0.00      0.00
20:51:03      3.70      0.00      0.00      0.00      0.00      0.00
20:51:04      4.21      0.00      0.00      0.00      0.00      0.00
20:51:05      4.51      0.00      0.00      0.00      0.00      0.00
20:51:06      4.39      0.00      0.00      0.00      0.00      0.00
20:51:07      4.39      0.00      0.00      0.00      0.00      0.00
20:51:08      3.04      0.06      0.00      0.00      0.00      0.00
20:51:09      5.68      0.18      0.00      0.00      0.00      0.00
20:51:10      5.56      1.26      0.00      0.00      0.00      0.00
20:51:11      4.10      0.06      0.00      0.00      0.00      0.00
20:51:12      1.99      0.06      0.00      0.00      0.00      0.00
20:51:13      3.10      0.00      0.00      0.00      0.00      0.00
20:51:14      2.34      0.00      0.00      0.00      0.00      0.00
20:51:15      3.39      0.00      0.00      0.00      0.00      0.00
20:51:16      3.10      0.00      0.00      0.00      0.00      0.00
20:51:17      3.69      0.00      0.00      0.00      0.00      0.00
20:51:18      3.10      0.00      0.00      0.00      0.00      0.00
20:51:19      4.80      0.00      0.00      0.00      0.00      0.00
20:51:20      3.57      0.00      0.00      0.00      0.00      0.00
20:51:21      2.60      0.09      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:51:22      3.57      0.00      0.00      0.00      0.00      0.00
20:51:23      2.93      0.06      0.00      0.00      0.00      0.00
20:51:24      3.39      0.06      0.00      0.00      0.00      0.00
20:51:25      4.56      0.00      0.00      0.00      0.00      0.00
20:51:26      6.45      0.00      0.00      0.00      0.00      0.00
20:51:27      2.63      0.06      0.00      0.00      0.00      0.00
20:51:28      5.44      0.18      0.00      0.00      0.00      0.00
20:51:29      3.16      0.00      0.00      0.00      0.00      0.00
20:51:30      4.98      0.00      0.00      0.00      0.00      0.00
20:51:31      3.86      0.00      0.00      0.00      0.00      0.00
20:51:32      4.45      0.00      0.00      0.00      0.00      0.00
20:51:33      4.92      0.06      0.00      0.00      0.00      0.00
20:51:34      5.03      0.00      0.00      0.00      0.00      0.00
20:51:35      2.99      0.00      0.00      0.00      0.00      0.00
20:51:36      3.22      0.00      0.00      0.00      0.00      0.00
20:51:37      3.04      0.00      0.00      0.00      0.00      0.00
20:51:38      3.69      0.00      0.00      0.00      0.00      0.00
20:51:39      2.40      0.06      0.00      0.00      0.00      0.00
20:51:40      4.51      0.00      0.00      0.00      0.00      0.00
20:51:41      3.86      0.00      0.00      0.00      0.00      0.00
20:51:42      4.39      0.00      0.00      0.00      0.00      0.00
20:51:43      2.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:51:44      3.98      0.00      0.00      0.00      0.00      0.00
20:51:45      3.39      0.00      0.00      0.00      0.00      0.00
20:51:46      4.04      0.00      0.00      0.00      0.00      0.00
20:51:47      3.04      0.00      0.00      0.00      0.00      0.00
20:51:48      4.28      0.00      0.00      0.00      0.00      0.00
20:51:49      4.21      0.06      0.00      0.00      0.00      0.00
20:51:50      3.28      0.00      0.00      0.00      0.00      0.00
20:51:51      4.38      0.15      0.00      0.00      0.00      0.00
20:51:52      4.62      0.00      0.00      0.00      0.00      0.00
20:51:53      2.11      0.06      0.00      0.00      0.00      0.00
20:51:54      3.51      0.06      0.00      0.00      0.00      0.00
20:51:55      3.51      0.00      0.00      0.00      0.00      0.00
20:51:56      4.57      0.00      0.00      0.00      0.00      0.00
20:51:57      3.92      0.00      0.00      0.00      0.00      0.00
20:51:58      3.75      0.00      0.00      0.00      0.00      0.00
20:51:59      3.22      0.00      0.00      0.00      0.00      0.00
20:52:00      5.15      0.00      0.00      0.00      0.00      0.00
20:52:01      3.22      0.06      0.00      0.00      0.00      0.00
20:52:02      3.92      0.00      0.00      0.00      0.00      0.00
20:52:03      3.86      0.00      0.00      0.00      0.00      0.00
20:52:04      4.98      0.00      0.00      0.00      0.00      0.00
20:52:05      3.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:52:06      3.63      0.00      0.00      0.00      0.00      0.00
20:52:07      3.57      0.00      0.00      0.00      0.00      0.00
20:52:08      5.22      0.00      0.00      0.00      0.00      0.00
20:52:09      3.98      0.00      0.00      0.00      0.00      0.00
20:52:10      4.51      0.12      0.00      0.00      0.00      0.00
20:52:11      3.92      0.06      0.00      0.00      0.00      0.00
20:52:12      4.92      0.00      0.00      0.00      0.00      0.00
20:52:13      3.57      0.00      0.00      0.00      0.00      0.00
20:52:14      4.15      0.00      0.00      0.00      0.00      0.00
20:52:15      4.92      0.00      0.00      0.00      0.00      0.00
20:52:16      2.99      0.00      0.00      0.00      0.00      0.00
20:52:17      3.80      0.00      0.00      0.00      0.00      0.00
20:52:18      4.45      0.00      0.00      0.00      0.00      0.00
20:52:19      5.44      0.00      0.00      0.00      0.00      0.00
20:52:20      4.16      0.00      0.00      0.00      0.00      0.00
20:52:21      5.33      0.00      0.00      0.00      0.00      0.00
20:52:22      2.63      0.00      0.00      0.00      0.00      0.00
20:52:23      4.51      0.00      0.00      0.00      0.00      0.00
20:52:24      3.10      0.00      0.00      0.00      0.00      0.00
20:52:25      4.45      0.00      0.00      0.00      0.00      0.00
20:52:26      3.40      0.00      0.00      0.00      0.00      0.00
20:52:27      4.74      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:52:28      2.75      0.18      0.00      0.00      0.00      0.00
20:52:29      2.34      0.00      0.00      0.00      0.00      0.00
20:52:30      2.11      0.00      0.00      0.00      0.00      0.00
20:52:31      2.52      0.00      0.00      0.00      0.00      0.00
20:52:32      4.04      0.00      0.00      0.00      0.00      0.00
20:52:33      3.16      0.00      0.00      0.00      0.00      0.00
20:52:34      5.15      0.00      0.00      0.00      0.00      0.00
20:52:35      3.28      0.00      0.00      0.00      0.00      0.00
20:52:36      6.44      0.00      0.00      0.00      0.00      0.00
20:52:37      2.11      0.06      0.00      0.00      0.00      0.00
20:52:38      4.57      0.00      0.00      0.00      0.00      0.00
20:52:39      2.75      0.06      0.00      0.00      0.00      0.00
20:52:40      6.26      0.00      0.00      0.00      0.00      0.00
20:52:41      3.04      0.00      0.00      0.00      0.00      0.00
20:52:42      4.39      0.06      0.00      0.00      0.00      0.00
20:52:43      3.51      0.06      0.00      0.00      0.00      0.00
20:52:44      4.86      0.06      0.00      0.00      0.00      0.00
20:52:45      3.51      0.00      0.00      0.00      0.00      0.00
20:52:46      5.62      0.06      0.00      0.00      0.00      0.00
20:52:47      5.03      0.00      0.00      0.00      0.00      0.00
20:52:48      4.04      0.12      0.00      0.00      0.00      0.00
20:52:49      3.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:52:50      2.75      0.00      0.00      0.00      0.00      0.00
20:52:51      4.39      0.00      0.00      0.00      0.00      0.00
20:52:52      2.94      0.00      0.00      0.00      0.00      0.00
20:52:53      6.89      2.57      0.00      0.00      0.00      0.00
20:52:54      2.82      0.22      0.00      0.00      0.00      0.00
20:52:55      5.15      0.00      0.00      0.00      0.00      0.00
20:52:56      4.63      0.00      0.00      0.00      0.00      0.00
20:52:57      6.26      0.00      0.00      0.00      0.00      0.00
20:52:58      3.92      0.00      0.00      0.00      0.00      0.00
20:52:59      3.34      0.00      0.00      0.00      0.00      0.00
20:53:00      4.68      0.00      0.00      0.00      0.00      0.00
20:53:01      3.80      0.00      0.00      0.00      0.00      0.00
20:53:02      7.02      0.06      0.00      0.00      0.00      0.00
20:53:03      3.28      0.06      0.00      0.00      0.00      0.00
20:53:04      5.03      0.00      0.00      0.00      0.00      0.00
20:53:05      3.80      0.00      0.00      0.00      0.00      0.00
20:53:06      2.99      0.00      0.00      0.00      0.00      0.00
20:53:07      3.63      0.00      0.00      0.00      0.00      0.00
20:53:08      4.92      0.00      0.00      0.00      0.00      0.00
20:53:09      3.63      0.00      0.00      0.00      0.00      0.00
20:53:10      4.46      1.67      0.00      0.00      0.00      0.00
20:53:11      6.20      1.35      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:53:12      4.46      0.00      0.00      0.00      0.00      0.00
20:53:13      4.10      0.00      0.00      0.00      0.00      0.00
20:53:14      4.33      0.00      0.00      0.00      0.00      0.00
20:53:15      3.92      0.06      0.00      0.00      0.00      0.00
20:53:16      4.80      0.00      0.00      0.00      0.00      0.00
20:53:17      3.45      0.00      0.00      0.00      0.00      0.00
20:53:18      3.39      0.00      0.00      0.00      0.00      0.00
20:53:19      3.39      0.00      0.00      0.00      0.00      0.00
20:53:20      3.63      0.06      0.00      0.00      0.00      0.00
20:53:21      5.33      0.06      0.00      0.00      0.00      0.00
20:53:22      3.80      0.00      0.00      0.00      0.00      0.00
20:53:23      2.69      0.00      0.00      0.00      0.00      0.00
20:53:24      2.99      0.00      0.00      0.00      0.00      0.00
20:53:25      4.45      0.00      0.00      0.00      0.00      0.00
20:53:26      4.16      0.00      0.00      0.00      0.00      0.00
20:53:27      3.63      0.00      0.00      0.00      0.00      0.00
20:53:28      3.75      0.18      0.00      0.00      0.00      0.00
20:53:29      3.22      0.00      0.00      0.00      0.00      0.00
20:53:30      3.75      0.00      0.00      0.00      0.00      0.00
20:53:31      3.51      0.00      0.00      0.00      0.00      0.00
20:53:32      4.74      0.00      0.00      0.00      0.00      0.00
20:53:33      4.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:53:34      4.62      0.00      0.00      0.00      0.00      0.00
20:53:35      2.22      0.00      0.00      0.00      0.00      0.00
20:53:36      4.04      0.06      0.00      0.00      0.00      0.00
20:53:37      3.10      0.00      0.00      0.00      0.00      0.00
20:53:38      3.63      0.00      0.00      0.00      0.00      0.00
20:53:39      4.57      0.00      0.00      0.00      0.00      0.00
20:53:40      3.34      0.00      0.00      0.00      0.00      0.00
20:53:41      4.68      0.00      0.00      0.00      0.00      0.00
20:53:42      2.63      0.00      0.00      0.00      0.00      0.00
20:53:43      5.15      0.00      0.00      0.00      0.00      0.00
20:53:44      4.10      0.00      0.00      0.00      0.00      0.00
20:53:45      5.03      0.00      0.00      0.00      0.00      0.00
20:53:46      4.16      0.00      0.00      0.00      0.00      0.00
20:53:47      3.86      0.00      0.00      0.00      0.00      0.00
20:53:48      3.80      0.00      0.00      0.00      0.00      0.00
20:53:49      4.33      0.00      0.00      0.00      0.00      0.00
20:53:50      6.32      0.00      0.00      0.00      0.00      0.00
20:53:51      4.39      0.00      0.00      0.00      0.00      0.00
20:53:52      2.99      0.00      0.00      0.00      0.00      0.00
20:53:53      1.81      0.00      0.00      0.00      0.00      0.00
20:53:54      3.63      0.00      0.00      0.00      0.00      0.00
20:53:55      2.05      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:53:56      4.06      0.00      0.00      0.00      0.00      0.00
20:53:57      2.05      0.00      0.00      0.00      0.00      0.00
20:53:58      3.87      0.15      0.00      0.00      0.00      0.00
20:53:59      3.34      0.00      0.00      0.00      0.00      0.00
20:54:00      3.16      0.00      0.00      0.00      0.00      0.00
20:54:01      5.57      0.12      0.00      0.00      0.00      0.00
20:54:02      4.45      0.00      0.00      0.00      0.00      0.00
20:54:03      5.62      0.06      0.00      0.00      0.00      0.00
20:54:04      3.57      0.06      0.00      0.00      0.00      0.00
20:54:05      5.79      0.00      0.00      0.00      0.00      0.00
20:54:06      4.04      0.06      0.00      0.00      0.00      0.00
20:54:07      5.79      0.00      0.00      0.00      0.00      0.00
20:54:08      5.50      0.00      0.00      0.00      0.00      0.00
20:54:09      3.75      0.00      0.00      0.00      0.00      0.00
20:54:10      2.81      0.18      0.00      0.00      0.00      0.00
20:54:11      5.15      0.00      0.00      0.00      0.00      0.00
20:54:12      3.63      0.00      0.00      0.00      0.00      0.00
20:54:13      3.86      0.00      0.00      0.00      0.00      0.00
20:54:14      4.27      0.00      0.00      0.00      0.00      0.00
20:54:15      4.27      0.00      0.00      0.00      0.00      0.00
20:54:16      5.34      0.00      0.00      0.00      0.00      0.00
20:54:17      3.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:54:18      4.45      0.00      0.00      0.00      0.00      0.00
20:54:19      3.39      0.00      0.00      0.00      0.00      0.00
20:54:20      4.45      0.00      0.00      0.00      0.00      0.00
20:54:21      3.69      0.12      0.00      0.00      0.00      0.00
20:54:22      3.04      0.00      0.00      0.00      0.00      0.00
20:54:23      4.86      0.00      0.00      0.00      0.00      0.00
20:54:24      2.87      0.00      0.00      0.00      0.00      0.00
20:54:25      3.92      0.00      0.00      0.00      0.00      0.00
20:54:26      2.47      0.00      0.00      0.00      0.00      0.00
20:54:27      4.39      0.06      0.00      0.00      0.00      0.00
20:54:28      2.34      0.18      0.00      0.00      0.00      0.00
20:54:29      4.92      0.00      0.00      0.00      0.00      0.00
20:54:30      2.69      0.00      0.00      0.00      0.00      0.00
20:54:31      6.09      0.00      0.00      0.00      0.00      0.00
20:54:32      3.16      0.00      0.00      0.00      0.00      0.00
20:54:33      5.10      0.12      0.00      0.00      0.00      0.00
20:54:34      4.57      0.12      0.00      0.00      0.00      0.00
20:54:35      5.15      0.00      0.00      0.00      0.00      0.00
20:54:36      5.44      0.00      0.00      0.00      0.00      0.00
20:54:37      6.15      0.00      0.00      0.00      0.00      0.00
20:54:38      3.92      0.00      0.00      0.00      0.00      0.00
20:54:39      4.75      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:54:40      3.16      0.00      0.00      0.00      0.00      0.00
20:54:41      3.75      0.00      0.00      0.00      0.00      0.00
20:54:42      1.70      0.00      0.00      0.00      0.00      0.00
20:54:43      4.51      0.00      0.00      0.00      0.00      0.00
20:54:44      2.22      0.00      0.00      0.00      0.00      0.00
20:54:45      3.16      0.00      0.00      0.00      0.00      0.00
20:54:46      2.87      0.00      0.00      0.00      0.00      0.00
20:54:47      4.45      0.00      0.00      0.00      0.00      0.00
20:54:48      3.10      0.00      0.00      0.00      0.00      0.00
20:54:49      3.51      0.00      0.00      0.00      0.00      0.00
20:54:50      4.68      0.00      0.00      0.00      0.00      0.00
20:54:51      3.50      0.15      0.00      0.00      0.00      0.00
20:54:52      5.21      0.00      0.00      0.00      0.00      0.00
20:54:53      3.39      0.00      0.00      0.00      0.00      0.00
20:54:54      4.62      0.06      0.00      0.00      0.00      0.00
20:54:55      3.86      0.00      0.00      0.00      0.00      0.00
20:54:56      4.16      0.12      0.00      0.00      0.00      0.00
20:54:57      3.51      0.06      0.00      0.00      0.00      0.00
20:54:58      2.69      0.00      0.00      0.00      0.00      0.00
20:54:59      3.69      0.06      0.00      0.00      0.00      0.00
20:55:00      3.87      0.00      0.00      0.00      0.00      0.00
20:55:01      3.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:55:02      2.63      0.00      0.00      0.00      0.00      0.00
20:55:03      2.05      0.00      0.00      0.00      0.00      0.00
20:55:04      3.86      0.00      0.00      0.00      0.00      0.00
20:55:05      3.51      0.12      0.00      0.00      0.00      0.00
20:55:06      4.04      0.00      0.00      0.00      0.00      0.00
20:55:07      2.22      0.00      0.00      0.00      0.00      0.00
20:55:08      4.54      0.10      0.00      0.00      0.00      0.00
20:55:09      2.69      0.18      0.00      0.00      0.00      0.00
20:55:10      4.54      0.10      0.00      0.00      0.00      0.00
20:55:11      1.99      0.06      0.00      0.00      0.00      0.00
20:55:12      5.09      0.00      0.00      0.00      0.00      0.00
20:55:13      3.69      0.00      0.00      0.00      0.00      0.00
20:55:14      4.45      0.00      0.00      0.00      0.00      0.00
20:55:15      3.90      0.10      0.00      0.00      0.00      0.00
20:55:16      5.21      0.00      0.00      0.00      0.00      0.00
20:55:17      4.84      0.10      0.00      0.00      0.00      0.00
20:55:18      5.68      0.00      0.00      0.00      0.00      0.00
20:55:19      3.98      0.00      0.00      0.00      0.00      0.00
20:55:20      5.57      0.00      0.00      0.00      0.00      0.00
20:55:21      5.15      0.06      0.00      0.00      0.00      0.00
20:55:22      6.20      0.06      0.00      0.00      0.00      0.00
20:55:23      4.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:55:24      3.57      0.00      0.00      0.00      0.00      0.00
20:55:25      3.57      0.00      0.00      0.00      0.00      0.00
20:55:26      5.39      0.00      0.00      0.00      0.00      0.00
20:55:27      4.04      0.06      0.00      0.00      0.00      0.00
20:55:28      5.39      0.18      0.00      0.00      0.00      0.00
20:55:29      4.39      0.00      0.00      0.00      0.00      0.00
20:55:30      4.10      0.00      0.00      0.00      0.00      0.00
20:55:31      4.04      0.00      0.00      0.00      0.00      0.00
20:55:32      3.98      0.00      0.00      0.00      0.00      0.00
20:55:33      3.39      0.00      0.00      0.00      0.00      0.00
20:55:34      3.69      0.00      0.00      0.00      0.00      0.00
20:55:35      4.39      0.00      0.00      0.00      0.00      0.00
20:55:36      3.16      0.00      0.00      0.00      0.00      0.00
20:55:37      4.80      0.00      0.00      0.00      0.00      0.00
20:55:38      4.04      0.00      0.00      0.00      0.00      0.00
20:55:39      2.46      0.00      0.00      0.00      0.00      0.00
20:55:40      1.89      0.06      0.00      0.00      0.00      0.00
20:55:41      4.16      0.00      0.00      0.00      0.00      0.00
20:55:42      2.58      0.00      0.00      0.00      0.00      0.00
