  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:47:30      2.69      0.18      0.00      0.00      0.00      0.00
07:47:31      4.21      0.00      0.00      0.00      0.00      0.00
07:47:32      3.05      0.06      0.00      0.00      0.00      0.00
07:47:33      2.93      0.00      0.00      0.00      0.00      0.00
07:47:34      2.95      0.08      0.00      0.00      0.00      0.00
07:47:35      3.63      0.00      0.00      0.00      0.00      0.00
07:47:36      4.39      0.00      0.00      0.00      0.00      0.00
07:47:37      3.35      0.06      0.00      0.00      0.00      0.00
07:47:38      2.99      0.00      0.00      0.00      0.00      0.00
07:47:39      2.48      0.08      0.00      0.00      0.00      0.00
07:47:40      3.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:47:41      2.41      0.00      0.00      0.00      0.00      0.00
07:47:42      3.28      0.00      0.00      0.00      0.00      0.00
07:47:43      1.64      0.00      0.00      0.00      0.00      0.00
07:47:44      5.85      0.00      0.00      0.00      0.00      0.00
07:47:45      1.29      0.00      0.00      0.00      0.00      0.00
07:47:46      3.69      0.00      0.00      0.00      0.00      0.00
07:47:47      3.16      0.00      0.00      0.00      0.00      0.00
07:47:48      5.03      0.00      0.00      0.00      0.00      0.00
07:47:49      3.04      0.00      0.00      0.00      0.00      0.00
07:47:50      4.45      0.00      0.00      0.00      0.00      0.00
07:47:51      4.22      0.06      0.00      0.00      0.00      0.00
07:47:52      2.99      0.06      0.00      0.00      0.00      0.00
07:47:53      3.69      0.00      0.00      0.00      0.00      0.00
07:47:54      3.10      0.00      0.00      0.00      0.00      0.00
07:47:55      4.80      0.00      0.00      0.00      0.00      0.00
07:47:56      2.93      0.06      0.00      0.00      0.00      0.00
07:47:57      4.33      0.00      0.00      0.00      0.00      0.00
07:47:58      3.57      0.00      0.00      0.00      0.00      0.00
07:47:59      4.57      0.06      0.00      0.00      0.00      0.00
07:48:00      3.75      0.06      0.00      0.00      0.00      0.00
07:48:01      4.10      0.00      0.00      0.00      0.00      0.00
07:48:02      5.03      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:48:03      1.70      0.00      0.00      0.00      0.00      0.00
07:48:04      4.10      0.00      0.00      0.00      0.00      0.00
07:48:05      2.52      0.00      0.00      0.00      0.00      0.00
07:48:06      4.27      0.00      0.00      0.00      0.00      0.00
07:48:07      3.22      0.00      0.00      0.00      0.00      0.00
07:48:08      3.28      0.06      0.00      0.00      0.00      0.00
07:48:09      2.75      0.06      0.00      0.00      0.00      0.00
07:48:10      3.16      0.00      0.00      0.00      0.00      0.00
07:48:11      4.98      0.00      0.00      0.00      0.00      0.00
07:48:12      3.10      0.00      0.00      0.00      0.00      0.00
07:48:13      3.28      0.00      0.00      0.00      0.00      0.00
07:48:14      4.68      0.00      0.00      0.00      0.00      0.00
07:48:15      4.04      0.00      0.00      0.00      0.00      0.00
07:48:16      4.33      0.00      0.00      0.00      0.00      0.00
07:48:17      3.10      0.00      0.00      0.00      0.00      0.00
07:48:18      5.33      0.00      0.00      0.00      0.00      0.00
07:48:19      3.04      0.00      0.00      0.00      0.00      0.00
07:48:20      3.39      0.00      0.00      0.00      0.00      0.00
07:48:21      1.70      0.00      0.00      0.00      0.00      0.00
07:48:22      3.80      0.00      0.00      0.00      0.00      0.00
07:48:23      2.52      0.06      0.00      0.00      0.00      0.00
07:48:24      3.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:48:25      1.87      0.00      0.00      0.00      0.00      0.00
07:48:26      1.93      0.00      0.00      0.00      0.00      0.00
07:48:27      2.52      0.00      0.00      0.00      0.00      0.00
07:48:28      3.39      0.06      0.00      0.00      0.00      0.00
07:48:29      3.34      0.18      0.00      0.00      0.00      0.00
07:48:30      4.16      0.00      0.00      0.00      0.00      0.00
07:48:31      2.81      0.00      0.00      0.00      0.00      0.00
07:48:32      3.61      0.17      0.00      0.00      0.00      0.00
07:48:33      3.39      0.00      0.00      0.00      0.00      0.00
07:48:34      2.40      0.00      0.00      0.00      0.00      0.00
07:48:35      4.86      0.00      0.00      0.00      0.00      0.00
07:48:36      4.11      0.00      0.00      0.00      0.00      0.00
07:48:37      3.75      0.00      0.00      0.00      0.00      0.00
07:48:38      2.29      0.00      0.00      0.00      0.00      0.00
07:48:39      4.27      0.00      0.00      0.00      0.00      0.00
07:48:40      2.93      0.06      0.00      0.00      0.00      0.00
07:48:41      4.33      0.00      0.00      0.00      0.00      0.00
07:48:42      3.63      0.06      0.00      0.00      0.00      0.00
07:48:43      2.52      0.00      0.00      0.00      0.00      0.00
07:48:44      3.28      0.00      0.00      0.00      0.00      0.00
07:48:45      3.52      0.06      0.00      0.00      0.00      0.00
07:48:46      2.17      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:48:47      2.87      0.00      0.00      0.00      0.00      0.00
07:48:48      3.80      0.00      0.00      0.00      0.00      0.00
07:48:49      4.10      0.00      0.00      0.00      0.00      0.00
07:48:50      3.22      0.00      0.00      0.00      0.00      0.00
07:48:51      4.85      0.15      0.00      0.00      0.00      0.00
07:48:52      2.58      0.00      0.00      0.00      0.00      0.00
07:48:53      3.92      0.00      0.00      0.00      0.00      0.00
07:48:54      3.10      0.00      0.00      0.00      0.00      0.00
07:48:55      3.86      0.00      0.00      0.00      0.00      0.00
07:48:56      4.39      0.00      0.00      0.00      0.00      0.00
07:48:57      2.58      0.06      0.00      0.00      0.00      0.00
07:48:58      3.16      0.00      0.00      0.00      0.00      0.00
07:48:59      4.33      0.00      0.00      0.00      0.00      0.00
07:49:00      4.16      0.00      0.00      0.00      0.00      0.00
07:49:01      4.39      0.06      0.00      0.00      0.00      0.00
07:49:02      4.39      0.06      0.00      0.00      0.00      0.00
07:49:03      4.39      0.00      0.00      0.00      0.00      0.00
07:49:04      4.51      0.06      0.00      0.00      0.00      0.00
07:49:05      4.68      0.00      0.00      0.00      0.00      0.00
07:49:06      4.62      0.00      0.00      0.00      0.00      0.00
07:49:07      4.51      0.00      0.00      0.00      0.00      0.00
07:49:08      3.64      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:49:09      3.80      0.00      0.00      0.00      0.00      0.00
07:49:11      2.75      0.00      0.00      0.00      0.00      0.00
07:49:12      3.80      0.00      0.00      0.00      0.00      0.00
07:49:13      3.92      0.00      0.00      0.00      0.00      0.00
07:49:14      4.57      0.00      0.00      0.00      0.00      0.00
07:49:15      2.75      0.00      0.00      0.00      0.00      0.00
07:49:16      3.51      0.00      0.00      0.00      0.00      0.00
07:49:17      4.16      0.00      0.00      0.00      0.00      0.00
07:49:18      4.68      0.00      0.00      0.00      0.00      0.00
07:49:19      4.21      0.00      0.00      0.00      0.00      0.00
07:49:20      3.10      0.00      0.00      0.00      0.00      0.00
07:49:21      3.86      0.06      0.00      0.00      0.00      0.00
07:49:22      1.94      0.06      0.00      0.00      0.00      0.00
07:49:23      3.80      0.00      0.00      0.00      0.00      0.00
07:49:24      3.10      0.00      0.00      0.00      0.00      0.00
07:49:25      3.45      0.00      0.00      0.00      0.00      0.00
07:49:26      2.52      0.00      0.00      0.00      0.00      0.00
07:49:27      3.22      0.00      0.00      0.00      0.00      0.00
07:49:28      3.39      0.00      0.00      0.00      0.00      0.00
07:49:29      4.69      0.10      0.00      0.00      0.00      0.00
07:49:30      3.98      0.00      0.00      0.00      0.00      0.00
07:49:31      3.92      0.18      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:49:32      3.34      0.00      0.00      0.00      0.00      0.00
07:49:33      3.51      0.00      0.00      0.00      0.00      0.00
07:49:34      2.93      0.00      0.00      0.00      0.00      0.00
07:49:35      4.27      0.00      0.00      0.00      0.00      0.00
07:49:36      2.75      0.06      0.00      0.00      0.00      0.00
07:49:37      3.39      0.06      0.00      0.00      0.00      0.00
07:49:38      5.70      2.33      0.00      0.00      0.00      0.00
07:49:39      2.45      0.53      0.00      0.00      0.00      0.00
07:49:40      4.16      0.00      0.00      0.00      0.00      0.00
07:49:41      2.82      0.00      0.00      0.00      0.00      0.00
07:49:42      3.10      0.00      0.00      0.00      0.00      0.00
07:49:43      3.04      0.00      0.00      0.00      0.00      0.00
07:49:44      3.80      0.00      0.00      0.00      0.00      0.00
07:49:45      4.16      0.00      0.00      0.00      0.00      0.00
07:49:46      4.74      0.00      0.00      0.00      0.00      0.00
07:49:47      4.27      0.00      0.00      0.00      0.00      0.00
07:49:48      5.03      0.06      0.00      0.00      0.00      0.00
07:49:49      5.69      0.00      0.00      0.00      0.00      0.00
07:49:50      4.92      0.00      0.00      0.00      0.00      0.00
07:49:51      5.50      0.00      0.00      0.00      0.00      0.00
07:49:52      4.39      0.00      0.00      0.00      0.00      0.00
07:49:53      3.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:49:54      2.99      0.00      0.00      0.00      0.00      0.00
07:49:55      3.16      0.00      0.00      0.00      0.00      0.00
07:49:56      3.23      0.06      0.00      0.00      0.00      0.00
07:49:57      3.69      0.00      0.00      0.00      0.00      0.00
07:49:58      2.58      0.00      0.00      0.00      0.00      0.00
07:49:59      2.81      0.00      0.00      0.00      0.00      0.00
07:50:00      2.52      0.00      0.00      0.00      0.00      0.00
07:50:01      3.86      0.00      0.00      0.00      0.00      0.00
07:50:02      2.46      0.00      0.00      0.00      0.00      0.00
07:50:03      3.98      0.00      0.00      0.00      0.00      0.00
07:50:04      2.58      0.00      0.00      0.00      0.00      0.00
07:50:05      4.10      0.00      0.00      0.00      0.00      0.00
07:50:06      1.93      0.00      0.00      0.00      0.00      0.00
07:50:07      4.74      0.06      0.00      0.00      0.00      0.00
07:50:08      2.05      0.00      0.00      0.00      0.00      0.00
07:50:09      4.75      0.06      0.00      0.00      0.00      0.00
07:50:10      2.93      0.00      0.00      0.00      0.00      0.00
07:50:11      3.86      0.00      0.00      0.00      0.00      0.00
07:50:12      3.59      0.25      0.00      0.00      0.00      0.00
07:50:13      4.10      0.00      0.00      0.00      0.00      0.00
07:50:14      2.46      0.06      0.00      0.00      0.00      0.00
07:50:15      4.17      0.13      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:50:16      7.27      2.76      0.00      0.00      0.00      0.00
07:50:17      5.00      0.19      0.00      0.00      0.00      0.00
07:50:18      6.12      0.10      0.00      0.00      0.00      0.00
07:50:19      4.54      0.10      0.00      0.00      0.00      0.00
07:50:20      4.98      0.00      0.00      0.00      0.00      0.00
07:50:21      5.09      0.00      0.00      0.00      0.00      0.00
07:50:22      4.68      0.00      0.00      0.00      0.00      0.00
07:50:23      5.62      0.00      0.00      0.00      0.00      0.00
07:50:24      4.57      0.00      0.00      0.00      0.00      0.00
07:50:25      4.04      0.00      0.00      0.00      0.00      0.00
07:50:26      3.39      0.24      0.00      0.00      0.00      0.00
07:50:27      5.15      0.00      0.00      0.00      0.00      0.00
07:50:28      3.63      0.00      0.00      0.00      0.00      0.00
07:50:29      4.57      0.00      0.00      0.00      0.00      0.00
07:50:30      5.44      0.00      0.00      0.00      0.00      0.00
07:50:31      3.88      0.37      0.00      0.00      0.00      0.00
07:50:32      5.83      0.10      0.00      0.00      0.00      0.00
07:50:33      5.67      0.29      0.00      0.00      0.00      0.00
07:50:34      3.61      0.10      0.00      0.00      0.00      0.00
07:50:35      5.60      0.10      0.00      0.00      0.00      0.00
07:50:36      4.88      0.11      0.00      0.00      0.00      0.00
07:50:37      4.62      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:50:38      5.21      0.00      0.00      0.00      0.00      0.00
07:50:39      6.04      0.00      0.00      0.00      0.00      0.00
07:50:40      3.74      0.00      0.00      0.00      0.00      0.00
07:50:41      3.51      0.00      0.00      0.00      0.00      0.00
07:50:42      4.25      0.10      0.00      0.00      0.00      0.00
07:50:43      4.27      0.00      0.00      0.00      0.00      0.00
07:50:44      4.33      0.00      0.00      0.00      0.00      0.00
07:50:45      3.46      0.00      0.00      0.00      0.00      0.00
07:50:46      3.04      0.00      0.00      0.00      0.00      0.00
07:50:47      4.33      0.06      0.00      0.00      0.00      0.00
07:50:48      2.81      0.00      0.00      0.00      0.00      0.00
07:50:49      4.21      0.00      0.00      0.00      0.00      0.00
07:50:50      4.33      0.00      0.00      0.00      0.00      0.00
07:50:51      4.57      0.00      0.00      0.00      0.00      0.00
07:50:52      4.93      0.18      0.00      0.00      0.00      0.00
07:50:53      5.03      0.00      0.00      0.00      0.00      0.00
07:50:54      5.21      0.00      0.00      0.00      0.00      0.00
07:50:55      3.80      0.00      0.00      0.00      0.00      0.00
07:50:56      3.63      0.00      0.00      0.00      0.00      0.00
07:50:57      3.04      0.00      0.00      0.00      0.00      0.00
07:50:58      3.16      0.00      0.00      0.00      0.00      0.00
07:50:59      2.87      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:51:00      4.16      0.00      0.00      0.00      0.00      0.00
07:51:01      3.04      0.00      0.00      0.00      0.00      0.00
07:51:02      3.16      0.00      0.00      0.00      0.00      0.00
07:51:03      2.22      0.00      0.00      0.00      0.00      0.00
07:51:04      2.75      0.06      0.00      0.00      0.00      0.00
07:51:05      2.87      0.00      0.00      0.00      0.00      0.00
07:51:06      1.93      0.07      0.00      0.00      0.00      0.00
07:51:07      3.57      0.00      0.00      0.00      0.00      0.00
07:51:08      1.81      0.00      0.00      0.00      0.00      0.00
07:51:09      5.68      0.00      0.00      0.00      0.00      0.00
07:51:10      2.46      0.00      0.00      0.00      0.00      0.00
07:51:11      4.77      0.72      0.00      0.00      0.00      0.00
07:51:12      3.51      0.00      0.00      0.00      0.00      0.00
07:51:13      4.21      0.00      0.00      0.00      0.00      0.00
07:51:14      5.50      0.00      0.00      0.00      0.00      0.00
07:51:15      3.98      0.00      0.00      0.00      0.00      0.00
07:51:16      3.69      0.00      0.00      0.00      0.00      0.00
07:51:17      4.39      0.00      0.00      0.00      0.00      0.00
07:51:18      5.56      0.00      0.00      0.00      0.00      0.00
07:51:19      3.16      0.00      0.00      0.00      0.00      0.00
07:51:20      3.75      0.00      0.00      0.00      0.00      0.00
07:51:21      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:51:22      4.27      0.00      0.00      0.00      0.00      0.00
07:51:23      2.93      0.00      0.00      0.00      0.00      0.00
07:51:24      4.21      0.00      0.00      0.00      0.00      0.00
07:51:25      1.76      0.00      0.00      0.00      0.00      0.00
07:51:26      2.34      0.00      0.00      0.00      0.00      0.00
07:51:27      2.63      0.00      0.00      0.00      0.00      0.00
07:51:28      3.86      0.00      0.00      0.00      0.00      0.00
07:51:29      2.99      0.00      0.00      0.00      0.00      0.00
07:51:30      3.93      0.21      0.00      0.00      0.00      0.00
07:51:31      3.98      0.06      0.00      0.00      0.00      0.00
07:51:32      4.46      0.09      0.00      0.00      0.00      0.00
07:51:33      1.52      0.00      0.00      0.00      0.00      0.00
07:51:34      6.79      0.00      0.00      0.00      0.00      0.00
07:51:35      3.45      0.00      0.00      0.00      0.00      0.00
07:51:36      5.03      0.00      0.00      0.00      0.00      0.00
07:51:37      3.45      0.00      0.00      0.00      0.00      0.00
07:51:38      3.63      0.00      0.00      0.00      0.00      0.00
07:51:39      4.34      0.00      0.00      0.00      0.00      0.00
07:51:40      4.62      0.00      0.00      0.00      0.00      0.00
07:51:41      4.74      0.00      0.00      0.00      0.00      0.00
07:51:42      3.05      0.00      0.00      0.00      0.00      0.00
07:51:43      6.15      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:51:44      2.40      0.00      0.00      0.00      0.00      0.00
07:51:45      5.09      0.00      0.00      0.00      0.00      0.00
07:51:46      2.75      0.00      0.00      0.00      0.00      0.00
07:51:47      3.57      0.00      0.00      0.00      0.00      0.00
07:51:48      2.47      0.12      0.00      0.00      0.00      0.00
07:51:49      3.04      0.00      0.00      0.00      0.00      0.00
07:51:50      1.64      0.06      0.00      0.00      0.00      0.00
07:51:51      3.28      0.00      0.00      0.00      0.00      0.00
07:51:52      4.03      0.15      0.00      0.00      0.00      0.00
07:51:53      3.45      0.06      0.00      0.00      0.00      0.00
07:51:54      3.04      0.00      0.00      0.00      0.00      0.00
07:51:55      3.04      0.00      0.00      0.00      0.00      0.00
07:51:56      4.28      0.06      0.00      0.00      0.00      0.00
07:51:57      2.75      0.00      0.00      0.00      0.00      0.00
07:51:58      5.09      0.00      0.00      0.00      0.00      0.00
07:51:59      2.34      0.00      0.00      0.00      0.00      0.00
07:52:00      3.98      0.00      0.00      0.00      0.00      0.00
07:52:01      3.45      0.00      0.00      0.00      0.00      0.00
07:52:02      4.51      0.00      0.00      0.00      0.00      0.00
07:52:03      3.28      0.00      0.00      0.00      0.00      0.00
07:52:04      4.39      0.00      0.00      0.00      0.00      0.00
07:52:05      3.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:52:06      2.93      0.00      0.00      0.00      0.00      0.00
07:52:07      4.16      0.00      0.00      0.00      0.00      0.00
07:52:08      3.45      0.00      0.00      0.00      0.00      0.00
07:52:09      2.67      0.20      0.00      0.00      0.00      0.00
07:52:10      3.16      0.06      0.00      0.00      0.00      0.00
07:52:11      3.04      0.00      0.00      0.00      0.00      0.00
07:52:12      2.75      0.00      0.00      0.00      0.00      0.00
07:52:13      2.05      0.00      0.00      0.00      0.00      0.00
07:52:14      3.86      0.00      0.00      0.00      0.00      0.00
07:52:15      2.99      0.00      0.00      0.00      0.00      0.00
07:52:16      4.27      0.00      0.00      0.00      0.00      0.00
07:52:17      4.10      0.06      0.00      0.00      0.00      0.00
07:52:18      5.21      0.00      0.00      0.00      0.00      0.00
07:52:19      3.80      0.00      0.00      0.00      0.00      0.00
07:52:20      5.64      0.18      0.00      0.00      0.00      0.00
07:52:21      7.21      2.22      0.00      0.00      0.00      0.00
07:52:22      5.42      0.40      0.00      0.00      0.00      0.00
07:52:23      3.98      0.00      0.00      0.00      0.00      0.00
07:52:24      5.15      0.00      0.00      0.00      0.00      0.00
