  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:46:01      4.98      0.00      0.00      0.00      0.00      0.00
01:46:02      3.45      0.00      0.00      0.00      0.00      0.00
01:46:03      3.78      0.09      0.00      0.00      0.00      0.00
01:46:04      3.86      0.00      0.00      0.00      0.00      0.00
01:46:05      3.51      0.00      0.00      0.00      0.00      0.00
01:46:06      2.93      0.06      0.00      0.00      0.00      0.00
01:46:07      2.46      0.00      0.00      0.00      0.00      0.00
01:46:08      2.58      0.00      0.00      0.00      0.00      0.00
01:46:09      5.22      0.06      0.00      0.00      0.00      0.00
01:46:10      3.10      0.12      0.00      0.00      0.00      0.00
01:46:11      3.75      0.06      0.00      0.00      0.00      0.00
01:46:12      2.34      0.06      0.00      0.00      0.00      0.00
01:46:13      2.81      0.09      0.00      0.00      0.00      0.00
01:46:14      3.65      0.48      0.00      0.00      0.00      0.00
01:46:15      8.81      6.13      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:46:16      3.71      1.24      0.00      0.00      0.00      0.00
01:46:17      7.89      3.65      0.00      0.00      0.00      0.00
01:46:18      5.26      1.71      0.00      0.00      0.00      0.00
01:46:19      4.97      3.46      0.00      0.00      0.00      0.00
01:46:20      2.35      0.00      0.00      0.00      0.00      0.00
01:46:21      5.97      2.08      0.00      0.00      0.00      0.00
01:46:22      5.17      0.30      0.00      0.00      0.00      0.00
01:46:23      5.74      0.73      0.00      0.00      0.00      0.00
01:46:24      5.77      1.48      0.00      0.00      0.00      0.00
01:46:25      5.13      1.73      0.00      0.00      0.00      0.00
01:46:26      5.05      0.92      0.00      0.00      0.00      0.00
01:46:27      5.80      1.90      0.00      0.00      0.00      0.00
01:46:28      4.59      0.39      0.00      0.00      0.00      0.00
01:46:29      4.39      1.05      0.00      0.00      0.00      0.00
01:46:30      4.96      1.47      0.00      0.00      0.00      0.00
01:46:31      2.78      1.00      0.00      0.00      0.00      0.00
01:46:32      4.14      2.00      0.00      0.00      0.00      0.00
01:46:33      4.01      0.34      0.00      0.00      0.00      0.00
01:46:34      5.11      1.04      0.00      0.00      0.00      0.00
01:46:35      3.63      1.00      0.00      0.00      0.00      0.00
01:46:36      5.03      1.92      0.00      0.00      0.00      0.00
01:46:37      5.56      1.43      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:46:38      3.41      0.71      0.00      0.00      0.00      0.00
01:46:39      3.37      0.39      0.00      0.00      0.00      0.00
01:46:40      4.50      1.83      0.00      0.00      0.00      0.00
01:46:41      5.02      1.13      0.00      0.00      0.00      0.00
01:46:42      7.39      2.79      0.00      0.00      0.00      0.00
01:46:43      5.68      3.51      0.00      0.00      0.00      0.00
01:46:44      3.83      0.39      0.00      0.00      0.00      0.00
01:46:45      3.86      0.93      0.00      0.00      0.00      0.00
01:46:46      5.02      1.47      0.00      0.00      0.00      0.00
