  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:59:11      4.39      0.00      0.00      0.00      0.00      0.00
02:59:12      2.17      0.00      0.00      0.00      0.00      0.00
02:59:13      5.15      0.00      0.00      0.00      0.00      0.00
02:59:14      2.34      0.00      0.00      0.00      0.00      0.00
02:59:15      4.74      0.00      0.00      0.00      0.00      0.00
02:59:16      3.16      0.00      0.00      0.00      0.00      0.00
02:59:17      5.68      0.00      0.00      0.00      0.00      0.00
02:59:18      2.05      0.00      0.00      0.00      0.00      0.00
02:59:19      3.86      0.06      0.00      0.00      0.00      0.00
02:59:20      4.10      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:59:21      4.35      0.12      0.00      0.00      0.00      0.00
02:59:22      2.28      0.00      0.00      0.00      0.00      0.00
02:59:23      3.80      0.06      0.00      0.00      0.00      0.00
02:59:24      4.16      0.00      0.00      0.00      0.00      0.00
02:59:25      3.28      0.06      0.00      0.00      0.00      0.00
02:59:26      5.15      0.00      0.00      0.00      0.00      0.00
02:59:27      4.45      0.00      0.00      0.00      0.00      0.00
02:59:28      3.16      0.00      0.00      0.00      0.00      0.00
02:59:29      2.46      0.00      0.00      0.00      0.00      0.00
02:59:30      3.46      0.06      0.00      0.00      0.00      0.00
02:59:31      3.28      0.00      0.00      0.00      0.00      0.00
02:59:32      1.58      0.00      0.00      0.00      0.00      0.00
02:59:33      4.28      0.00      0.00      0.00      0.00      0.00
02:59:34      2.17      0.00      0.00      0.00      0.00      0.00
02:59:35      3.39      0.00      0.00      0.00      0.00      0.00
02:59:36      3.10      0.00      0.00      0.00      0.00      0.00
02:59:37      3.75      0.00      0.00      0.00      0.00      0.00
02:59:38      2.93      0.00      0.00      0.00      0.00      0.00
02:59:39      5.39      0.00      0.00      0.00      0.00      0.00
02:59:40      2.69      0.00      0.00      0.00      0.00      0.00
02:59:41      3.28      0.00      0.00      0.00      0.00      0.00
02:59:42      3.16      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:59:43      4.74      0.00      0.00      0.00      0.00      0.00
02:59:44      3.22      0.00      0.00      0.00      0.00      0.00
02:59:45      4.39      0.00      0.00      0.00      0.00      0.00
02:59:46      2.64      0.00      0.00      0.00      0.00      0.00
02:59:47      4.10      0.00      0.00      0.00      0.00      0.00
02:59:48      2.63      0.00      0.00      0.00      0.00      0.00
02:59:49      3.86      0.00      0.00      0.00      0.00      0.00
02:59:50      2.93      0.00      0.00      0.00      0.00      0.00
02:59:51      4.33      0.00      0.00      0.00      0.00      0.00
02:59:52      4.74      0.00      0.00      0.00      0.00      0.00
02:59:53      4.98      0.00      0.00      0.00      0.00      0.00
02:59:54      4.10      0.00      0.00      0.00      0.00      0.00
02:59:55      4.10      0.00      0.00      0.00      0.00      0.00
02:59:56      3.63      0.00      0.00      0.00      0.00      0.00
02:59:57      4.51      0.00      0.00      0.00      0.00      0.00
02:59:58      3.28      0.00      0.00      0.00      0.00      0.00
02:59:59      2.81      0.00      0.00      0.00      0.00      0.00
03:00:00      3.92      0.00      0.00      0.00      0.00      0.00
03:00:01      3.45      0.00      0.00      0.00      0.00      0.00
03:00:02      4.27      0.00      0.00      0.00      0.00      0.00
03:00:03      4.22      0.00      0.00      0.00      0.00      0.00
03:00:04      5.09      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:00:05      1.81      0.00      0.00      0.00      0.00      0.00
03:00:06      5.15      0.18      0.00      0.00      0.00      0.00
03:00:07      3.16      0.12      0.00      0.00      0.00      0.00
03:00:08      3.45      0.00      0.00      0.00      0.00      0.00
03:00:09      3.16      0.00      0.00      0.00      0.00      0.00
03:00:10      3.28      0.00      0.00      0.00      0.00      0.00
03:00:11      2.52      0.06      0.00      0.00      0.00      0.00
03:00:12      3.40      0.00      0.00      0.00      0.00      0.00
03:00:13      3.10      0.00      0.00      0.00      0.00      0.00
03:00:14      2.40      0.00      0.00      0.00      0.00      0.00
03:00:15      4.57      0.00      0.00      0.00      0.00      0.00
03:00:16      2.93      0.00      0.00      0.00      0.00      0.00
03:00:17      3.51      0.00      0.00      0.00      0.00      0.00
03:00:18      4.27      0.00      0.00      0.00      0.00      0.00
03:00:19      3.75      0.00      0.00      0.00      0.00      0.00
03:00:20      3.28      0.00      0.00      0.00      0.00      0.00
03:00:21      4.71      0.23      0.00      0.00      0.00      0.00
03:00:22      3.28      0.00      0.00      0.00      0.00      0.00
03:00:23      4.62      0.06      0.00      0.00      0.00      0.00
03:00:24      1.70      0.00      0.00      0.00      0.00      0.00
03:00:25      2.99      0.00      0.00      0.00      0.00      0.00
03:00:26      1.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:00:27      2.05      0.00      0.00      0.00      0.00      0.00
03:00:28      2.81      0.06      0.00      0.00      0.00      0.00
03:00:29      3.75      0.00      0.00      0.00      0.00      0.00
03:00:30      2.93      0.00      0.00      0.00      0.00      0.00
03:00:31      3.28      0.00      0.00      0.00      0.00      0.00
03:00:32      3.69      0.00      0.00      0.00      0.00      0.00
03:00:33      3.23      0.00      0.00      0.00      0.00      0.00
03:00:34      2.75      0.00      0.00      0.00      0.00      0.00
03:00:35      2.99      0.00      0.00      0.00      0.00      0.00
03:00:36      2.69      0.00      0.00      0.00      0.00      0.00
03:00:37      5.74      0.06      0.00      0.00      0.00      0.00
03:00:38      2.93      0.00      0.00      0.00      0.00      0.00
03:00:39      3.69      0.00      0.00      0.00      0.00      0.00
03:00:40      2.23      0.06      0.00      0.00      0.00      0.00
03:00:41      5.74      0.00      0.00      0.00      0.00      0.00
03:00:42      2.58      0.00      0.00      0.00      0.00      0.00
03:00:43      4.04      0.00      0.00      0.00      0.00      0.00
03:00:44      2.69      0.00      0.00      0.00      0.00      0.00
03:00:45      2.87      0.00      0.00      0.00      0.00      0.00
03:00:46      4.98      0.00      0.00      0.00      0.00      0.00
03:00:47      3.84      0.51      0.00      0.00      0.00      0.00
03:00:48      2.17      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:00:49      2.75      0.00      0.00      0.00      0.00      0.00
03:00:50      1.81      0.00      0.00      0.00      0.00      0.00
03:00:51      2.81      0.15      0.00      0.00      0.00      0.00
03:00:52      2.75      0.00      0.00      0.00      0.00      0.00
03:00:53      1.99      0.00      0.00      0.00      0.00      0.00
03:00:54      3.34      0.00      0.00      0.00      0.00      0.00
03:00:55      2.57      0.06      0.00      0.00      0.00      0.00
03:00:56      2.40      0.00      0.00      0.00      0.00      0.00
03:00:57      3.63      0.00      0.00      0.00      0.00      0.00
03:00:58      3.04      0.00      0.00      0.00      0.00      0.00
03:00:59      4.51      0.00      0.00      0.00      0.00      0.00
03:01:00      2.70      0.12      0.00      0.00      0.00      0.00
03:01:01      2.81      0.06      0.00      0.00      0.00      0.00
03:01:02      1.99      0.00      0.00      0.00      0.00      0.00
03:01:03      3.28      0.00      0.00      0.00      0.00      0.00
03:01:04      4.74      0.00      0.00      0.00      0.00      0.00
03:01:05      4.21      0.06      0.00      0.00      0.00      0.00
03:01:06      4.51      0.18      0.00      0.00      0.00      0.00
03:01:07      3.57      0.06      0.00      0.00      0.00      0.00
03:01:08      4.21      0.00      0.00      0.00      0.00      0.00
03:01:09      2.11      0.00      0.00      0.00      0.00      0.00
03:01:10      3.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:01:11      4.37      1.43      0.00      0.00      0.00      0.00
03:01:12      4.97      1.36      0.00      0.00      0.00      0.00
03:01:13      5.33      0.00      0.00      0.00      0.00      0.00
03:01:14      2.99      0.00      0.00      0.00      0.00      0.00
03:01:15      3.16      0.00      0.00      0.00      0.00      0.00
03:01:16      6.27      0.00      0.00      0.00      0.00      0.00
03:01:17      4.86      0.00      0.00      0.00      0.00      0.00
03:01:18      4.84      1.43      0.00      0.00      0.00      0.00
03:01:19      4.32      1.36      0.00      0.00      0.00      0.00
03:01:20      3.75      0.00      0.00      0.00      0.00      0.00
03:01:21      4.92      0.00      0.00      0.00      0.00      0.00
03:01:22      2.05      0.00      0.00      0.00      0.00      0.00
03:01:23      3.28      0.00      0.00      0.00      0.00      0.00
03:01:24      2.69      0.00      0.00      0.00      0.00      0.00
03:01:25      4.73      1.55      0.00      0.00      0.00      0.00
03:01:26      2.46      1.36      0.00      0.00      0.00      0.00
03:01:27      2.52      0.00      0.00      0.00      0.00      0.00
03:01:28      3.80      0.00      0.00      0.00      0.00      0.00
03:01:29      2.81      0.00      0.00      0.00      0.00      0.00
03:01:30      2.81      0.00      0.00      0.00      0.00      0.00
03:01:31      2.93      0.00      0.00      0.00      0.00      0.00
03:01:32      5.19      2.08      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:01:33      4.86      0.64      0.00      0.00      0.00      0.00
03:01:34      6.97      0.00      0.00      0.00      0.00      0.00
03:01:35      2.46      0.00      0.00      0.00      0.00      0.00
03:01:36      2.34      0.00      0.00      0.00      0.00      0.00
03:01:37      7.43      0.00      0.00      0.00      0.00      0.00
03:01:38      7.58      0.24      0.00      0.00      0.00      0.00
03:01:39      4.90      2.27      0.00      0.00      0.00      0.00
03:01:40      3.00      0.28      0.00      0.00      0.00      0.00
03:01:41      3.28      0.00      0.00      0.00      0.00      0.00
03:01:42      5.50      0.00      0.00      0.00      0.00      0.00
03:01:43      2.22      0.00      0.00      0.00      0.00      0.00
03:01:44      3.16      0.00      0.00      0.00      0.00      0.00
03:01:45      4.51      2.39      0.00      0.00      0.00      0.00
03:01:46      4.19      0.47      0.00      0.00      0.00      0.00
03:01:47      2.58      0.06      0.00      0.00      0.00      0.00
03:01:48      2.58      0.00      0.00      0.00      0.00      0.00
03:01:49      1.76      0.00      0.00      0.00      0.00      0.00
03:01:50      3.10      0.00      0.00      0.00      0.00      0.00
03:01:51      2.97      1.43      0.00      0.00      0.00      0.00
03:01:52      4.08      1.36      0.00      0.00      0.00      0.00
03:01:53      2.58      0.00      0.00      0.00      0.00      0.00
03:01:54      2.11      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:01:55      3.46      0.00      0.00      0.00      0.00      0.00
03:01:56      2.99      0.00      0.00      0.00      0.00      0.00
03:01:57      4.72      0.24      0.00      0.00      0.00      0.00
03:01:58      5.43      2.55      0.00      0.00      0.00      0.00
03:01:59      4.75      0.00      0.00      0.00      0.00      0.00
03:02:00      4.21      0.00      0.00      0.00      0.00      0.00
03:02:01      6.73      0.00      0.00      0.00      0.00      0.00
03:02:02      3.45      0.00      0.00      0.00      0.00      0.00
03:02:03      6.16      0.07      0.00      0.00      0.00      0.00
03:02:04      4.84      2.26      0.00      0.00      0.00      0.00
03:02:05      5.30      0.46      0.00      0.00      0.00      0.00
03:02:06      4.44      0.18      0.00      0.00      0.00      0.00
03:02:07      3.28      0.00      0.00      0.00      0.00      0.00
03:02:08      4.68      0.00      0.00      0.00      0.00      0.00
03:02:09      2.34      0.00      0.00      0.00      0.00      0.00
03:02:10      5.94      1.43      0.00      0.00      0.00      0.00
03:02:11      3.91      1.36      0.00      0.00      0.00      0.00
03:02:12      5.16      0.00      0.00      0.00      0.00      0.00
03:02:13      5.15      0.00      0.00      0.00      0.00      0.00
03:02:14      4.74      0.00      0.00      0.00      0.00      0.00
03:02:15      4.91      0.00      0.00      0.00      0.00      0.00
03:02:16      4.19      0.14      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:02:17      6.65      2.44      0.00      0.00      0.00      0.00
03:02:18      4.99      0.22      0.00      0.00      0.00      0.00
03:02:19      4.22      0.00      0.00      0.00      0.00      0.00
03:02:20      3.45      0.00      0.00      0.00      0.00      0.00
03:02:21      3.69      0.00      0.00      0.00      0.00      0.00
03:02:22      3.34      0.00      0.00      0.00      0.00      0.00
03:02:23      4.08      2.15      0.00      0.00      0.00      0.00
03:02:24      2.98      0.64      0.00      0.00      0.00      0.00
03:02:25      2.63      0.00      0.00      0.00      0.00      0.00
03:02:26      3.22      0.00      0.00      0.00      0.00      0.00
03:02:27      3.57      0.00      0.00      0.00      0.00      0.00
03:02:28      4.10      0.00      0.00      0.00      0.00      0.00
03:02:29      3.35      0.07      0.00      0.00      0.00      0.00
03:02:30      4.87      2.50      0.00      0.00      0.00      0.00
03:02:31      3.58      0.28      0.00      0.00      0.00      0.00
03:02:32      3.42      0.08      0.00      0.00      0.00      0.00
03:02:33      3.87      0.00      0.00      0.00      0.00      0.00
03:02:34      2.11      0.00      0.00      0.00      0.00      0.00
03:02:35      2.82      0.07      0.00      0.00      0.00      0.00
03:02:36      3.50      2.26      0.00      0.00      0.00      0.00
03:02:37      2.76      0.61      0.00      0.00      0.00      0.00
03:02:38      1.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:02:39      1.99      0.00      0.00      0.00      0.00      0.00
03:02:40      3.34      0.00      0.00      0.00      0.00      0.00
03:02:41      3.04      0.00      0.00      0.00      0.00      0.00
03:02:42      4.08      2.15      0.00      0.00      0.00      0.00
03:02:43      6.21      2.01      0.00      0.00      0.00      0.00
03:02:44      4.32      1.42      0.00      0.00      0.00      0.00
03:02:45      5.50      0.00      0.00      0.00      0.00      0.00
03:02:46      4.04      0.00      0.00      0.00      0.00      0.00
03:02:47      4.04      0.00      0.00      0.00      0.00      0.00
03:02:48      5.36      2.15      0.00      0.00      0.00      0.00
03:02:49      3.87      0.64      0.00      0.00      0.00      0.00
03:02:50      4.70      0.06      0.00      0.00      0.00      0.00
03:02:51      3.45      0.00      0.00      0.00      0.00      0.00
03:02:52      4.33      0.00      0.00      0.00      0.00      0.00
03:02:53      3.16      0.00      0.00      0.00      0.00      0.00
03:02:54      3.26      0.24      0.00      0.00      0.00      0.00
03:02:55      4.55      2.46      0.00      0.00      0.00      0.00
03:02:56      5.97      3.17      0.00      0.00      0.00      0.00
03:02:57      1.47      0.00      0.00      0.00      0.00      0.00
03:02:58      3.92      0.00      0.00      0.00      0.00      0.00
03:02:59      3.82      0.00      0.00      0.00      0.00      0.00
03:03:00      3.58      0.07      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:03:01      6.17      2.44      0.00      0.00      0.00      0.00
03:03:02      3.94      0.23      0.00      0.00      0.00      0.00
03:03:03      3.81      0.00      0.00      0.00      0.00      0.00
03:03:04      4.04      0.00      0.00      0.00      0.00      0.00
03:03:05      3.12      0.06      0.00      0.00      0.00      0.00
03:03:06      2.63      0.18      0.00      0.00      0.00      0.00
03:03:07      6.12      2.15      0.00      0.00      0.00      0.00
03:03:08      3.51      0.64      0.00      0.00      0.00      0.00
03:03:09      3.16      0.00      0.00      0.00      0.00      0.00
03:03:10      2.69      0.00      0.00      0.00      0.00      0.00
03:03:11      2.69      0.00      0.00      0.00      0.00      0.00
03:03:12      2.58      0.00      0.00      0.00      0.00      0.00
03:03:13      4.31      1.43      0.00      0.00      0.00      0.00
03:03:14      3.50      1.36      0.00      0.00      0.00      0.00
03:03:15      3.69      0.00      0.00      0.00      0.00      0.00
03:03:16      3.16      0.00      0.00      0.00      0.00      0.00
03:03:17      2.99      0.00      0.00      0.00      0.00      0.00
03:03:18      3.39      0.00      0.00      0.00      0.00      0.00
03:03:19      3.61      0.24      0.00      0.00      0.00      0.00
03:03:20      4.90      2.33      0.00      0.00      0.00      0.00
03:03:21      3.11      0.22      0.00      0.00      0.00      0.00
03:03:22      3.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:03:23      3.23      0.00      0.00      0.00      0.00      0.00
03:03:24      3.10      0.00      0.00      0.00      0.00      0.00
03:03:25      3.64      0.07      0.00      0.00      0.00      0.00
03:03:26      4.09      2.26      0.00      0.00      0.00      0.00
03:03:27      3.89      0.52      0.00      0.00      0.00      0.00
03:03:28      3.80      0.00      0.00      0.00      0.00      0.00
03:03:29      4.16      0.00      0.00      0.00      0.00      0.00
03:03:30      1.64      0.00      0.00      0.00      0.00      0.00
03:03:31      3.57      0.00      0.00      0.00      0.00      0.00
03:03:32      5.77      2.15      0.00      0.00      0.00      0.00
03:03:33      3.86      0.64      0.00      0.00      0.00      0.00
03:03:34      3.98      0.00      0.00      0.00      0.00      0.00
03:03:35      3.04      0.00      0.00      0.00      0.00      0.00
03:03:36      4.62      0.00      0.00      0.00      0.00      0.00
03:03:37      3.06      0.13      0.00      0.00      0.00      0.00
03:03:38      5.32      2.29      0.00      0.00      0.00      0.00
03:03:39      2.35      0.65      0.00      0.00      0.00      0.00
03:03:40      2.63      0.07      0.00      0.00      0.00      0.00
03:03:41      1.40      0.00      0.00      0.00      0.00      0.00
03:03:42      2.75      0.00      0.00      0.00      0.00      0.00
03:03:43      2.40      0.00      0.00      0.00      0.00      0.00
03:03:44      3.26      1.50      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:03:45      2.62      1.14      0.00      0.00      0.00      0.00
03:03:46      3.35      0.22      0.00      0.00      0.00      0.00
03:03:47      2.87      0.00      0.00      0.00      0.00      0.00
03:03:48      2.81      0.00      0.00      0.00      0.00      0.00
03:03:49      3.45      0.00      0.00      0.00      0.00      0.00
03:03:50      3.47      0.07      0.00      0.00      0.00      0.00
03:03:51      5.66      2.41      0.00      0.00      0.00      0.00
03:03:52      4.30      0.53      0.00      0.00      0.00      0.00
03:03:53      4.51      0.00      0.00      0.00      0.00      0.00
03:03:54      2.87      0.00      0.00      0.00      0.00      0.00
03:03:55      4.62      0.06      0.00      0.00      0.00      0.00
03:03:56      3.98      0.00      0.00      0.00      0.00      0.00
03:03:57      4.13      2.15      0.00      0.00      0.00      0.00
03:03:58      3.28      0.64      0.00      0.00      0.00      0.00
03:03:59      4.21      0.00      0.00      0.00      0.00      0.00
03:04:00      2.23      0.06      0.00      0.00      0.00      0.00
03:04:01      2.58      0.06      0.00      0.00      0.00      0.00
03:04:02      3.87      0.00      0.00      0.00      0.00      0.00
03:04:03      4.49      1.43      0.00      0.00      0.00      0.00
03:04:04      5.32      1.36      0.00      0.00      0.00      0.00
03:04:05      2.40      0.00      0.00      0.00      0.00      0.00
03:04:06      2.52      0.18      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:04:07      4.10      0.00      0.00      0.00      0.00      0.00
03:04:08      3.45      0.07      0.00      0.00      0.00      0.00
03:04:09      2.55      0.24      0.00      0.00      0.00      0.00
03:04:10      5.31      2.33      0.00      0.00      0.00      0.00
03:04:11      5.51      0.28      0.00      0.00      0.00      0.00
03:04:12      3.51      0.06      0.00      0.00      0.00      0.00
03:04:13      4.27      0.00      0.00      0.00      0.00      0.00
03:04:14      4.33      0.00      0.00      0.00      0.00      0.00
03:04:15      5.52      0.07      0.00      0.00      0.00      0.00
03:04:16      7.83      2.26      0.00      0.00      0.00      0.00
03:04:17      4.01      0.58      0.00      0.00      0.00      0.00
03:04:18      4.86      0.00      0.00      0.00      0.00      0.00
03:04:19      3.98      0.00      0.00      0.00      0.00      0.00
03:04:20      3.98      0.00      0.00      0.00      0.00      0.00
03:04:21      3.45      0.00      0.00      0.00      0.00      0.00
03:04:22      7.70      2.21      0.00      0.00      0.00      0.00
03:04:23      4.67      0.64      0.00      0.00      0.00      0.00
03:04:24      4.80      0.00      0.00      0.00      0.00      0.00
03:04:25      3.63      0.00      0.00      0.00      0.00      0.00
03:04:26      5.15      0.00      0.00      0.00      0.00      0.00
03:04:27      5.33      0.00      0.00      0.00      0.00      0.00
03:04:28      5.72      0.24      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:04:29      5.07      2.27      0.00      0.00      0.00      0.00
03:04:30      3.41      0.22      0.00      0.00      0.00      0.00
03:04:31      3.69      0.00      0.00      0.00      0.00      0.00
03:04:32      3.04      0.00      0.00      0.00      0.00      0.00
03:04:33      3.52      0.00      0.00      0.00      0.00      0.00
03:04:34      3.65      0.18      0.00      0.00      0.00      0.00
03:04:35      4.80      2.40      0.00      0.00      0.00      0.00
03:04:36      4.52      0.22      0.00      0.00      0.00      0.00
03:04:37      3.16      0.06      0.00      0.00      0.00      0.00
03:04:38      3.51      0.00      0.00      0.00      0.00      0.00
03:04:39      4.62      0.06      0.00      0.00      0.00      0.00
03:04:40      3.53      0.07      0.00      0.00      0.00      0.00
03:04:42      6.02      2.19      0.00      0.00      0.00      0.00
03:04:43      2.44      0.46      0.00      0.00      0.00      0.00
03:04:44      4.10      0.00      0.00      0.00      0.00      0.00
03:04:45      3.16      0.06      0.00      0.00      0.00      0.00
03:04:46      3.69      0.00      0.00      0.00      0.00      0.00
