  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:29:13      5.21      0.00      0.00      0.00      0.00      0.00
22:29:14      5.39      0.00      0.00      0.00      0.00      0.00
22:29:15      8.14      0.00      0.00      0.00      0.00      0.00
22:29:16      4.62      0.00      0.00      0.00      0.00      0.00
22:29:17      5.15      0.00      0.00      0.00      0.00      0.00
22:29:18      3.39      0.00      0.00      0.00      0.00      0.00
22:29:19      4.05      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:29:20      2.69      0.00      0.00      0.00      0.00      0.00
22:29:21      5.85      0.00      0.00      0.00      0.00      0.00
22:29:22      1.46      0.00      0.00      0.00      0.00      0.00
22:29:23      5.91      0.00      0.00      0.00      0.00      0.00
22:29:24      3.92      0.00      0.00      0.00      0.00      0.00
22:29:25      4.92      0.06      0.00      0.00      0.00      0.00
22:29:26      3.16      0.00      0.00      0.00      0.00      0.00
22:29:27      7.67      0.00      0.00      0.00      0.00      0.00
22:29:28      3.52      0.00      0.00      0.00      0.00      0.00
22:29:29      6.38      0.00      0.00      0.00      0.00      0.00
22:29:30      3.45      0.00      0.00      0.00      0.00      0.00
22:29:31      4.62      0.00      0.00      0.00      0.00      0.00
22:29:32      4.57      0.06      0.00      0.00      0.00      0.00
22:29:33      4.39      0.00      0.00      0.00      0.00      0.00
22:29:34      4.16      0.00      0.00      0.00      0.00      0.00
22:29:35      3.28      0.00      0.00      0.00      0.00      0.00
22:29:36      5.27      0.00      0.00      0.00      0.00      0.00
22:29:37      2.79      0.30      0.00      0.00      0.00      0.00
22:29:38      6.00      2.56      0.00      0.00      0.00      0.00
22:29:39      2.81      0.00      0.00      0.00      0.00      0.00
22:29:40      4.92      0.06      0.00      0.00      0.00      0.00
22:29:41      4.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:29:42      4.57      0.00      0.00      0.00      0.00      0.00
22:29:43      3.45      0.00      0.00      0.00      0.00      0.00
22:29:44      3.98      0.06      0.00      0.00      0.00      0.00
22:29:45      4.68      0.00      0.00      0.00      0.00      0.00
22:29:46      4.39      0.00      0.00      0.00      0.00      0.00
22:29:47      5.21      0.00      0.00      0.00      0.00      0.00
22:29:48      3.22      0.00      0.00      0.00      0.00      0.00
22:29:49      4.62      0.00      0.00      0.00      0.00      0.00
22:29:50      6.09      0.00      0.00      0.00      0.00      0.00
22:29:51      4.62      0.00      0.00      0.00      0.00      0.00
22:29:52      4.10      0.00      0.00      0.00      0.00      0.00
22:29:53      3.04      0.06      0.00      0.00      0.00      0.00
22:29:54      3.92      0.00      0.00      0.00      0.00      0.00
22:29:55      3.80      0.00      0.00      0.00      0.00      0.00
22:29:56      3.55      0.18      0.00      0.00      0.00      0.00
22:29:57      2.53      0.00      0.00      0.00      0.00      0.00
22:29:58      5.16      0.00      0.00      0.00      0.00      0.00
22:29:59      2.87      0.00      0.00      0.00      0.00      0.00
22:30:00      5.91      0.00      0.00      0.00      0.00      0.00
22:30:01      1.58      0.00      0.00      0.00      0.00      0.00
22:30:02      4.80      0.00      0.00      0.00      0.00      0.00
22:30:03      1.76      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:30:04      3.80      0.00      0.00      0.00      0.00      0.00
22:30:05      3.04      0.00      0.00      0.00      0.00      0.00
22:30:06      4.21      0.06      0.00      0.00      0.00      0.00
22:30:07      3.04      0.00      0.00      0.00      0.00      0.00
22:30:08      4.04      0.00      0.00      0.00      0.00      0.00
22:30:09      2.40      0.00      0.00      0.00      0.00      0.00
22:30:10      3.51      0.00      0.00      0.00      0.00      0.00
22:30:11      2.58      0.06      0.00      0.00      0.00      0.00
22:30:12      4.39      0.00      0.00      0.00      0.00      0.00
22:30:13      4.62      0.00      0.00      0.00      0.00      0.00
22:30:14      5.21      0.00      0.00      0.00      0.00      0.00
22:30:15      3.92      0.00      0.00      0.00      0.00      0.00
22:30:16      4.92      0.00      0.00      0.00      0.00      0.00
22:30:17      6.03      0.00      0.00      0.00      0.00      0.00
22:30:18      3.84      0.24      0.00      0.00      0.00      0.00
22:30:19      6.99      1.69      0.00      0.00      0.00      0.00
22:30:20      5.20      0.68      0.00      0.00      0.00      0.00
22:30:21      4.51      0.00      0.00      0.00      0.00      0.00
22:30:22      2.99      0.00      0.00      0.00      0.00      0.00
22:30:23      5.50      0.00      0.00      0.00      0.00      0.00
22:30:24      5.45      0.00      0.00      0.00      0.00      0.00
22:30:25      6.15      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:30:26      4.39      0.00      0.00      0.00      0.00      0.00
22:30:27      6.50      0.00      0.00      0.00      0.00      0.00
22:30:28      5.27      0.00      0.00      0.00      0.00      0.00
22:30:29      4.27      0.00      0.00      0.00      0.00      0.00
22:30:30      4.33      0.06      0.00      0.00      0.00      0.00
22:30:31      3.98      0.00      0.00      0.00      0.00      0.00
22:30:32      3.45      0.00      0.00      0.00      0.00      0.00
22:30:33      3.39      0.06      0.00      0.00      0.00      0.00
22:30:34      4.80      0.00      0.00      0.00      0.00      0.00
22:30:35      4.51      0.00      0.00      0.00      0.00      0.00
22:30:36      3.04      0.00      0.00      0.00      0.00      0.00
22:30:37      2.81      0.00      0.00      0.00      0.00      0.00
22:30:38      5.09      0.00      0.00      0.00      0.00      0.00
22:30:39      4.45      0.00      0.00      0.00      0.00      0.00
22:30:40      3.34      0.12      0.00      0.00      0.00      0.00
22:30:41      4.21      0.00      0.00      0.00      0.00      0.00
22:30:42      3.45      0.06      0.00      0.00      0.00      0.00
22:30:43      4.04      0.00      0.00      0.00      0.00      0.00
22:30:44      3.45      0.00      0.00      0.00      0.00      0.00
22:30:45      3.98      0.00      0.00      0.00      0.00      0.00
22:30:46      4.27      0.00      0.00      0.00      0.00      0.00
22:30:47      5.74      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:30:48      4.33      0.00      0.00      0.00      0.00      0.00
22:30:49      3.75      0.00      0.00      0.00      0.00      0.00
22:30:50      4.80      0.00      0.00      0.00      0.00      0.00
22:30:51      7.13      0.15      0.00      0.00      0.00      0.00
22:30:52      4.27      0.00      0.00      0.00      0.00      0.00
22:30:53      7.38      0.00      0.00      0.00      0.00      0.00
22:30:54      4.04      0.00      0.00      0.00      0.00      0.00
22:30:55      5.62      0.00      0.00      0.00      0.00      0.00
22:30:56      6.09      0.00      0.00      0.00      0.00      0.00
22:30:57      5.91      0.06      0.00      0.00      0.00      0.00
22:30:58      2.52      0.00      0.00      0.00      0.00      0.00
22:30:59      6.44      0.00      0.00      0.00      0.00      0.00
22:31:00      2.93      0.00      0.00      0.00      0.00      0.00
22:31:01      3.76      0.00      0.00      0.00      0.00      0.00
22:31:02      3.80      0.00      0.00      0.00      0.00      0.00
22:31:03      5.27      0.00      0.00      0.00      0.00      0.00
22:31:04      3.98      0.06      0.00      0.00      0.00      0.00
22:31:05      4.98      0.00      0.00      0.00      0.00      0.00
22:31:06      5.03      0.06      0.00      0.00      0.00      0.00
22:31:07      6.03      0.06      0.00      0.00      0.00      0.00
22:31:08      4.68      0.00      0.00      0.00      0.00      0.00
22:31:09      4.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:31:10      4.39      0.00      0.00      0.00      0.00      0.00
22:31:11      5.85      0.00      0.00      0.00      0.00      0.00
22:31:12      4.27      0.00      0.00      0.00      0.00      0.00
22:31:13      4.33      0.00      0.00      0.00      0.00      0.00
22:31:14      4.92      0.00      0.00      0.00      0.00      0.00
22:31:15      7.49      0.00      0.00      0.00      0.00      0.00
22:31:16      4.10      0.00      0.00      0.00      0.00      0.00
22:31:17      4.92      0.00      0.00      0.00      0.00      0.00
22:31:18      4.39      0.00      0.00      0.00      0.00      0.00
22:31:19      4.68      0.00      0.00      0.00      0.00      0.00
22:31:20      3.69      0.00      0.00      0.00      0.00      0.00
22:31:21      3.75      0.00      0.00      0.00      0.00      0.00
22:31:22      4.45      0.00      0.00      0.00      0.00      0.00
22:31:23      3.22      0.00      0.00      0.00      0.00      0.00
22:31:24      3.63      0.00      0.00      0.00      0.00      0.00
22:31:25      3.98      0.00      0.00      0.00      0.00      0.00
22:31:26      3.69      0.00      0.00      0.00      0.00      0.00
22:31:27      4.80      0.00      0.00      0.00      0.00      0.00
22:31:28      5.45      0.00      0.00      0.00      0.00      0.00
22:31:29      5.04      0.00      0.00      0.00      0.00      0.00
22:31:30      3.69      0.00      0.00      0.00      0.00      0.00
22:31:31      3.92      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:31:32      4.86      0.00      0.00      0.00      0.00      0.00
22:31:33      3.45      0.00      0.00      0.00      0.00      0.00
22:31:34      4.10      0.00      0.00      0.00      0.00      0.00
22:31:35      4.86      0.00      0.00      0.00      0.00      0.00
22:31:36      4.51      0.06      0.00      0.00      0.00      0.00
22:31:37      3.69      0.00      0.00      0.00      0.00      0.00
22:31:38      4.10      0.00      0.00      0.00      0.00      0.00
22:31:39      3.75      0.00      0.00      0.00      0.00      0.00
22:31:40      3.28      0.00      0.00      0.00      0.00      0.00
22:31:41      4.92      0.00      0.00      0.00      0.00      0.00
22:31:42      2.81      0.00      0.00      0.00      0.00      0.00
22:31:43      4.68      0.00      0.00      0.00      0.00      0.00
22:31:44      2.05      0.00      0.00      0.00      0.00      0.00
22:31:45      6.50      0.06      0.00      0.00      0.00      0.00
22:31:46      3.28      0.00      0.00      0.00      0.00      0.00
22:31:47      5.15      0.00      0.00      0.00      0.00      0.00
22:31:48      5.27      0.00      0.00      0.00      0.00      0.00
22:31:49      5.97      0.00      0.00      0.00      0.00      0.00
22:31:50      4.16      0.00      0.00      0.00      0.00      0.00
22:31:51      3.86      0.00      0.00      0.00      0.00      0.00
22:31:52      5.46      0.16      0.00      0.00      0.00      0.00
22:31:53      5.44      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:31:54      5.62      0.00      0.00      0.00      0.00      0.00
22:31:55      4.74      0.00      0.00      0.00      0.00      0.00
22:31:56      5.85      0.00      0.00      0.00      0.00      0.00
22:31:57      3.51      0.00      0.00      0.00      0.00      0.00
22:31:58      6.09      0.00      0.00      0.00      0.00      0.00
22:31:59      2.75      0.00      0.00      0.00      0.00      0.00
22:32:00      5.97      0.00      0.00      0.00      0.00      0.00
22:32:01      3.69      0.00      0.00      0.00      0.00      0.00
22:32:02      4.33      0.06      0.00      0.00      0.00      0.00
22:32:03      2.63      0.06      0.00      0.00      0.00      0.00
22:32:04      5.81      0.06      0.00      0.00      0.00      0.00
22:32:05      6.03      0.00      0.00      0.00      0.00      0.00
22:32:06      3.34      0.00      0.00      0.00      0.00      0.00
22:32:07      5.56      0.06      0.00      0.00      0.00      0.00
22:32:08      3.04      0.00      0.00      0.00      0.00      0.00
22:32:09      4.33      0.00      0.00      0.00      0.00      0.00
22:32:10      2.87      0.12      0.00      0.00      0.00      0.00
22:32:11      4.62      0.00      0.00      0.00      0.00      0.00
22:32:12      2.11      0.00      0.00      0.00      0.00      0.00
22:32:13      5.09      0.00      0.00      0.00      0.00      0.00
22:32:14      2.81      0.00      0.00      0.00      0.00      0.00
22:32:15      2.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:32:16      3.28      0.00      0.00      0.00      0.00      0.00
22:32:17      3.16      0.00      0.00      0.00      0.00      0.00
22:32:18      3.16      0.00      0.00      0.00      0.00      0.00
22:32:19      4.92      0.00      0.00      0.00      0.00      0.00
22:32:20      3.12      0.06      0.00      0.00      0.00      0.00
22:32:21      4.16      0.00      0.00      0.00      0.00      0.00
22:32:22      3.28      0.00      0.00      0.00      0.00      0.00
22:32:23      4.62      0.00      0.00      0.00      0.00      0.00
22:32:24      4.74      0.00      0.00      0.00      0.00      0.00
22:32:25      3.75      0.00      0.00      0.00      0.00      0.00
22:32:26      4.21      0.00      0.00      0.00      0.00      0.00
22:32:27      3.22      0.06      0.00      0.00      0.00      0.00
22:32:28      3.69      0.00      0.00      0.00      0.00      0.00
22:32:29      2.69      0.00      0.00      0.00      0.00      0.00
22:32:30      3.34      0.00      0.00      0.00      0.00      0.00
22:32:31      1.93      0.00      0.00      0.00      0.00      0.00
22:32:32      2.93      0.06      0.00      0.00      0.00      0.00
22:32:33      2.94      0.00      0.00      0.00      0.00      0.00
22:32:34      1.87      0.00      0.00      0.00      0.00      0.00
22:32:35      4.04      0.00      0.00      0.00      0.00      0.00
22:32:36      2.99      0.00      0.00      0.00      0.00      0.00
22:32:37      4.68      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:32:38      5.56      0.00      0.00      0.00      0.00      0.00
22:32:39      4.57      0.00      0.00      0.00      0.00      0.00
22:32:40      6.20      0.00      0.00      0.00      0.00      0.00
22:32:41      5.56      0.00      0.00      0.00      0.00      0.00
22:32:42      5.15      0.00      0.00      0.00      0.00      0.00
22:32:43      4.51      0.00      0.00      0.00      0.00      0.00
22:32:44      4.86      0.00      0.00      0.00      0.00      0.00
22:32:45      2.69      0.00      0.00      0.00      0.00      0.00
22:32:46      4.51      0.00      0.00      0.00      0.00      0.00
22:32:47      1.99      0.00      0.00      0.00      0.00      0.00
22:32:48      5.21      0.00      0.00      0.00      0.00      0.00
22:32:49      3.06      0.06      0.00      0.00      0.00      0.00
22:32:50      4.51      0.00      0.00      0.00      0.00      0.00
22:32:51      3.04      0.00      0.00      0.00      0.00      0.00
22:32:52      5.62      0.00      0.00      0.00      0.00      0.00
22:32:53      4.51      0.00      0.00      0.00      0.00      0.00
22:32:54      5.91      0.06      0.00      0.00      0.00      0.00
22:32:55      4.21      0.00      0.00      0.00      0.00      0.00
22:32:56      5.33      0.00      0.00      0.00      0.00      0.00
22:32:57      5.27      0.00      0.00      0.00      0.00      0.00
22:32:58      4.48      0.11      0.00      0.00      0.00      0.00
22:32:59      4.86      0.18      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:33:00      2.81      0.06      0.00      0.00      0.00      0.00
22:33:01      4.10      0.00      0.00      0.00      0.00      0.00
22:33:02      3.17      0.06      0.00      0.00      0.00      0.00
22:33:03      4.33      0.06      0.00      0.00      0.00      0.00
22:33:04      3.63      0.00      0.00      0.00      0.00      0.00
22:33:05      5.16      0.07      0.00      0.00      0.00      0.00
22:33:06      5.94      2.72      0.00      0.00      0.00      0.00
22:33:07      2.87      0.00      0.00      0.00      0.00      0.00
22:33:08      5.16      0.00      0.00      0.00      0.00      0.00
22:33:09      4.39      0.00      0.00      0.00      0.00      0.00
22:33:10      4.04      0.00      0.00      0.00      0.00      0.00
22:33:11      3.86      0.00      0.00      0.00      0.00      0.00
22:33:12      4.21      0.00      0.00      0.00      0.00      0.00
22:33:13      3.69      0.00      0.00      0.00      0.00      0.00
22:33:14      3.22      0.00      0.00      0.00      0.00      0.00
22:33:15      3.34      0.06      0.00      0.00      0.00      0.00
22:33:16      3.69      0.00      0.00      0.00      0.00      0.00
22:33:17      3.51      0.00      0.00      0.00      0.00      0.00
22:33:18      4.21      0.06      0.00      0.00      0.00      0.00
22:33:19      2.81      0.00      0.00      0.00      0.00      0.00
22:33:20      3.63      0.00      0.00      0.00      0.00      0.00
22:33:21      3.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:33:22      4.92      0.00      0.00      0.00      0.00      0.00
22:33:23      4.68      0.00      0.00      0.00      0.00      0.00
22:33:24      3.57      0.00      0.00      0.00      0.00      0.00
22:33:25      6.91      0.06      0.00      0.00      0.00      0.00
22:33:26      4.10      0.00      0.00      0.00      0.00      0.00
22:33:27      5.03      0.00      0.00      0.00      0.00      0.00
22:33:28      2.23      0.00      0.00      0.00      0.00      0.00
22:33:29      4.10      0.00      0.00      0.00      0.00      0.00
22:33:30      2.40      0.00      0.00      0.00      0.00      0.00
22:33:31      6.09      0.00      0.00      0.00      0.00      0.00
22:33:32      3.51      0.00      0.00      0.00      0.00      0.00
22:33:33      4.62      0.06      0.00      0.00      0.00      0.00
22:33:34      2.41      0.30      0.00      0.00      0.00      0.00
22:33:35      3.51      0.00      0.00      0.00      0.00      0.00
22:33:36      2.34      0.00      0.00      0.00      0.00      0.00
22:33:37      5.27      0.00      0.00      0.00      0.00      0.00
22:33:38      3.23      0.06      0.00      0.00      0.00      0.00
22:33:39      5.03      0.00      0.00      0.00      0.00      0.00
22:33:40      5.16      0.06      0.00      0.00      0.00      0.00
22:33:41      3.51      0.00      0.00      0.00      0.00      0.00
22:33:42      5.03      0.00      0.00      0.00      0.00      0.00
22:33:43      3.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:33:44      5.09      0.00      0.00      0.00      0.00      0.00
22:33:45      2.46      0.00      0.00      0.00      0.00      0.00
22:33:46      3.34      0.00      0.00      0.00      0.00      0.00
22:33:47      3.92      0.00      0.00      0.00      0.00      0.00
22:33:48      3.92      0.00      0.00      0.00      0.00      0.00
22:33:49      3.39      0.00      0.00      0.00      0.00      0.00
22:33:50      3.80      0.00      0.00      0.00      0.00      0.00
22:33:51      4.61      0.15      0.00      0.00      0.00      0.00
22:33:53      3.22      0.00      0.00      0.00      0.00      0.00
22:33:54      4.74      0.00      0.00      0.00      0.00      0.00
22:33:55      4.51      0.00      0.00      0.00      0.00      0.00
22:33:56      5.91      0.00      0.00      0.00      0.00      0.00
22:33:57      3.51      0.00      0.00      0.00      0.00      0.00
22:33:58      4.68      0.00      0.00      0.00      0.00      0.00
22:33:59      3.81      0.00      0.00      0.00      0.00      0.00
22:34:00      4.10      0.00      0.00      0.00      0.00      0.00
22:34:01      2.69      0.06      0.00      0.00      0.00      0.00
22:34:02      3.45      0.00      0.00      0.00      0.00      0.00
22:34:03      3.41      0.07      0.00      0.00      0.00      0.00
22:34:04      4.71      2.71      0.00      0.00      0.00      0.00
22:34:05      2.70      0.06      0.00      0.00      0.00      0.00
22:34:06      3.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:34:07      2.69      0.00      0.00      0.00      0.00      0.00
22:34:08      4.04      0.00      0.00      0.00      0.00      0.00
22:34:09      2.52      0.06      0.00      0.00      0.00      0.00
22:34:10      5.33      0.00      0.00      0.00      0.00      0.00
22:34:11      2.22      0.00      0.00      0.00      0.00      0.00
22:34:12      6.04      0.00      0.00      0.00      0.00      0.00
22:34:13      3.57      0.00      0.00      0.00      0.00      0.00
22:34:14      4.98      0.06      0.00      0.00      0.00      0.00
22:34:15      6.50      0.06      0.00      0.00      0.00      0.00
22:34:16      4.21      0.00      0.00      0.00      0.00      0.00
22:34:17      5.03      0.00      0.00      0.00      0.00      0.00
22:34:18      3.75      0.00      0.00      0.00      0.00      0.00
22:34:19      5.68      0.00      0.00      0.00      0.00      0.00
22:34:20      4.10      0.00      0.00      0.00      0.00      0.00
22:34:21      3.92      0.06      0.00      0.00      0.00      0.00
22:34:22      4.57      0.00      0.00      0.00      0.00      0.00
22:34:23      3.69      0.00      0.00      0.00      0.00      0.00
22:34:24      5.62      0.00      0.00      0.00      0.00      0.00
22:34:25      3.10      0.00      0.00      0.00      0.00      0.00
22:34:26      4.33      0.00      0.00      0.00      0.00      0.00
22:34:27      2.11      0.00      0.00      0.00      0.00      0.00
22:34:28      3.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:34:29      2.76      0.00      0.00      0.00      0.00      0.00
22:34:30      5.62      0.00      0.00      0.00      0.00      0.00
22:34:31      2.93      0.00      0.00      0.00      0.00      0.00
22:34:32      4.27      0.00      0.00      0.00      0.00      0.00
22:34:33      2.28      0.00      0.00      0.00      0.00      0.00
22:34:34      4.04      0.06      0.00      0.00      0.00      0.00
22:34:35      1.99      0.00      0.00      0.00      0.00      0.00
22:34:36      8.14      0.00      0.00      0.00      0.00      0.00
22:34:37      3.22      0.00      0.00      0.00      0.00      0.00
22:34:38      6.61      0.00      0.00      0.00      0.00      0.00
22:34:39      2.57      0.06      0.00      0.00      0.00      0.00
22:34:40      3.04      0.00      0.00      0.00      0.00      0.00
22:34:41      2.63      0.00      0.00      0.00      0.00      0.00
22:34:42      3.52      0.00      0.00      0.00      0.00      0.00
22:34:43      2.75      0.00      0.00      0.00      0.00      0.00
22:34:44      3.80      0.00      0.00      0.00      0.00      0.00
22:34:45      3.57      0.00      0.00      0.00      0.00      0.00
22:34:46      1.46      0.00      0.00      0.00      0.00      0.00
22:34:47      5.91      0.00      0.00      0.00      0.00      0.00
22:34:48      3.04      0.00      0.00      0.00      0.00      0.00
22:34:49      4.68      0.00      0.00      0.00      0.00      0.00
22:34:50      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:34:51      6.15      0.06      0.00      0.00      0.00      0.00
22:34:52      3.75      0.06      0.00      0.00      0.00      0.00
22:34:53      7.43      0.00      0.00      0.00      0.00      0.00
22:34:54      2.40      0.00      0.00      0.00      0.00      0.00
22:34:55      6.15      0.00      0.00      0.00      0.00      0.00
22:34:56      3.63      0.00      0.00      0.00      0.00      0.00
22:34:57      4.45      0.00      0.00      0.00      0.00      0.00
22:34:58      3.22      0.00      0.00      0.00      0.00      0.00
22:34:59      5.33      0.06      0.00      0.00      0.00      0.00
22:35:00      3.28      0.00      0.00      0.00      0.00      0.00
22:35:01      3.04      0.00      0.00      0.00      0.00      0.00
22:35:02      4.33      0.00      0.00      0.00      0.00      0.00
22:35:03      5.09      0.00      0.00      0.00      0.00      0.00
22:35:04      4.57      0.00      0.00      0.00      0.00      0.00
22:35:05      5.56      0.00      0.00      0.00      0.00      0.00
22:35:06      4.10      0.00      0.00      0.00      0.00      0.00
22:35:07      4.87      0.06      0.00      0.00      0.00      0.00
22:35:08      4.68      0.00      0.00      0.00      0.00      0.00
22:35:09      5.19      0.15      0.00      0.00      0.00      0.00
22:35:10      3.69      0.00      0.00      0.00      0.00      0.00
22:35:11      6.44      0.06      0.00      0.00      0.00      0.00
22:35:12      4.39      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:35:13      2.93      0.00      0.00      0.00      0.00      0.00
22:35:14      3.92      0.00      0.00      0.00      0.00      0.00
22:35:15      4.21      0.00      0.00      0.00      0.00      0.00
22:35:16      4.58      0.00      0.00      0.00      0.00      0.00
22:35:17      5.50      0.00      0.00      0.00      0.00      0.00
22:35:18      5.39      0.06      0.00      0.00      0.00      0.00
22:35:19      4.78      0.10      0.00      0.00      0.00      0.00
22:35:20      4.98      0.00      0.00      0.00      0.00      0.00
22:35:21      7.26      0.00      0.00      0.00      0.00      0.00
22:35:22      4.39      0.00      0.00      0.00      0.00      0.00
22:35:23      6.61      0.06      0.00      0.00      0.00      0.00
22:35:24      4.33      0.00      0.00      0.00      0.00      0.00
22:35:25      4.16      0.00      0.00      0.00      0.00      0.00
22:35:26      4.45      0.00      0.00      0.00      0.00      0.00
22:35:27      4.98      0.00      0.00      0.00      0.00      0.00
22:35:28      3.28      0.00      0.00      0.00      0.00      0.00
22:35:29      4.10      0.00      0.00      0.00      0.00      0.00
22:35:30      5.22      0.07      0.00      0.00      0.00      0.00
22:35:31      3.94      0.07      0.00      0.00      0.00      0.00
