  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:28:29      2.28      0.06      0.00      0.00      0.00      0.00
13:28:30      5.01      0.24      0.00      0.00      0.00      0.00
13:28:31      4.28      2.55      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:28:32      4.10      0.00      0.00      0.00      0.00      0.00
13:28:33      2.06      0.00      0.00      0.00      0.00      0.00
13:28:34      3.96      0.10      0.00      0.00      0.00      0.00
13:28:35      2.11      0.00      0.00      0.00      0.00      0.00
13:28:36      5.09      0.00      0.00      0.00      0.00      0.00
13:28:37      2.11      0.00      0.00      0.00      0.00      0.00
13:28:38      4.62      0.00      0.00      0.00      0.00      0.00
13:28:39      2.58      0.00      0.00      0.00      0.00      0.00
13:28:40      3.10      0.00      0.00      0.00      0.00      0.00
13:28:41      1.99      0.00      0.00      0.00      0.00      0.00
13:28:42      3.63      0.00      0.00      0.00      0.00      0.00
13:28:43      2.05      0.00      0.00      0.00      0.00      0.00
13:28:44      4.11      0.07      0.00      0.00      0.00      0.00
13:28:45      3.93      2.77      0.00      0.00      0.00      0.00
13:28:46      2.71      0.00      0.00      0.00      0.00      0.00
13:28:47      2.40      0.00      0.00      0.00      0.00      0.00
13:28:48      2.28      0.00      0.00      0.00      0.00      0.00
13:28:49      2.69      0.00      0.00      0.00      0.00      0.00
13:28:50      3.86      0.07      0.00      0.00      0.00      0.00
13:28:51      3.78      0.09      0.00      0.00      0.00      0.00
13:28:52      4.57      0.00      0.00      0.00      0.00      0.00
13:28:53      2.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:28:54      3.63      0.00      0.00      0.00      0.00      0.00
13:28:55      3.22      0.00      0.00      0.00      0.00      0.00
13:28:56      3.34      0.00      0.00      0.00      0.00      0.00
13:28:57      4.17      0.00      0.00      0.00      0.00      0.00
13:28:58      3.63      0.00      0.00      0.00      0.00      0.00
13:28:59      3.28      0.00      0.00      0.00      0.00      0.00
13:29:00      3.39      0.06      0.00      0.00      0.00      0.00
13:29:01      4.62      0.00      0.00      0.00      0.00      0.00
13:29:02      2.81      0.00      0.00      0.00      0.00      0.00
13:29:03      1.99      0.06      0.00      0.00      0.00      0.00
13:29:04      3.28      0.12      0.00      0.00      0.00      0.00
13:29:05      2.11      0.00      0.00      0.00      0.00      0.00
13:29:06      3.80      0.00      0.00      0.00      0.00      0.00
13:29:07      2.87      0.00      0.00      0.00      0.00      0.00
13:29:08      4.51      0.12      0.00      0.00      0.00      0.00
13:29:09      3.34      0.06      0.00      0.00      0.00      0.00
13:29:10      4.45      0.00      0.00      0.00      0.00      0.00
13:29:11      2.93      0.00      0.00      0.00      0.00      0.00
13:29:12      3.16      0.00      0.00      0.00      0.00      0.00
13:29:13      3.80      0.00      0.00      0.00      0.00      0.00
13:29:14      3.40      0.06      0.00      0.00      0.00      0.00
13:29:15      4.74      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:29:16      3.17      0.00      0.00      0.00      0.00      0.00
13:29:17      5.33      0.00      0.00      0.00      0.00      0.00
13:29:18      2.40      0.00      0.00      0.00      0.00      0.00
13:29:19      4.39      0.06      0.00      0.00      0.00      0.00
13:29:20      1.58      0.00      0.00      0.00      0.00      0.00
13:29:21      3.39      0.00      0.00      0.00      0.00      0.00
13:29:22      1.40      0.00      0.00      0.00      0.00      0.00
13:29:23      2.75      0.00      0.00      0.00      0.00      0.00
13:29:24      2.52      0.00      0.00      0.00      0.00      0.00
13:29:25      2.17      0.00      0.00      0.00      0.00      0.00
13:29:26      3.22      0.00      0.00      0.00      0.00      0.00
13:29:27      2.69      0.06      0.00      0.00      0.00      0.00
13:29:28      4.74      0.06      0.00      0.00      0.00      0.00
13:29:29      2.63      0.00      0.00      0.00      0.00      0.00
13:29:30      3.98      0.00      0.00      0.00      0.00      0.00
13:29:31      2.34      0.00      0.00      0.00      0.00      0.00
13:29:32      3.39      0.00      0.00      0.00      0.00      0.00
13:29:33      3.04      0.00      0.00      0.00      0.00      0.00
13:29:34      2.69      0.06      0.00      0.00      0.00      0.00
13:29:35      1.81      0.00      0.00      0.00      0.00      0.00
13:29:36      3.16      0.00      0.00      0.00      0.00      0.00
13:29:37      2.40      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:29:38      2.76      0.00      0.00      0.00      0.00      0.00
13:29:39      3.04      0.06      0.00      0.00      0.00      0.00
13:29:40      2.58      0.00      0.00      0.00      0.00      0.00
13:29:41      2.28      0.00      0.00      0.00      0.00      0.00
13:29:42      3.57      0.00      0.00      0.00      0.00      0.00
13:29:43      2.28      0.00      0.00      0.00      0.00      0.00
13:29:44      4.27      0.00      0.00      0.00      0.00      0.00
13:29:45      2.58      0.00      0.00      0.00      0.00      0.00
13:29:46      3.58      0.00      0.00      0.00      0.00      0.00
13:29:47      3.51      0.00      0.00      0.00      0.00      0.00
13:29:48      2.63      0.00      0.00      0.00      0.00      0.00
13:29:49      2.81      0.00      0.00      0.00      0.00      0.00
13:29:50      2.46      0.00      0.00      0.00      0.00      0.00
13:29:51      4.04      0.00      0.00      0.00      0.00      0.00
13:29:52      2.58      0.00      0.00      0.00      0.00      0.00
13:29:53      6.26      0.00      0.00      0.00      0.00      0.00
13:29:54      1.99      0.00      0.00      0.00      0.00      0.00
13:29:55      3.75      0.00      0.00      0.00      0.00      0.00
13:29:56      1.87      0.00      0.00      0.00      0.00      0.00
13:29:57      3.45      0.00      0.00      0.00      0.00      0.00
13:29:58      3.22      0.06      0.00      0.00      0.00      0.00
13:29:59      2.25      0.09      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:30:00      4.40      0.00      0.00      0.00      0.00      0.00
13:30:01      2.11      0.00      0.00      0.00      0.00      0.00
13:30:02      3.39      0.12      0.00      0.00      0.00      0.00
13:30:03      2.34      0.00      0.00      0.00      0.00      0.00
13:30:04      2.81      0.00      0.00      0.00      0.00      0.00
13:30:05      2.93      0.06      0.00      0.00      0.00      0.00
13:30:06      3.69      0.00      0.00      0.00      0.00      0.00
13:30:07      5.09      0.00      0.00      0.00      0.00      0.00
13:30:08      3.69      0.12      0.00      0.00      0.00      0.00
13:30:09      3.63      0.00      0.00      0.00      0.00      0.00
13:30:10      1.99      0.00      0.00      0.00      0.00      0.00
13:30:11      3.34      0.00      0.00      0.00      0.00      0.00
13:30:12      3.04      0.00      0.00      0.00      0.00      0.00
13:30:13      2.22      0.00      0.00      0.00      0.00      0.00
13:30:14      1.17      0.00      0.00      0.00      0.00      0.00
13:30:15      2.81      0.00      0.00      0.00      0.00      0.00
13:30:16      2.48      0.07      0.00      0.00      0.00      0.00
13:30:17      4.48      2.72      0.00      0.00      0.00      0.00
13:30:18      1.47      0.00      0.00      0.00      0.00      0.00
13:30:19      2.11      0.00      0.00      0.00      0.00      0.00
13:30:20      2.99      0.22      0.00      0.00      0.00      0.00
13:30:21      3.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:30:22      2.28      0.00      0.00      0.00      0.00      0.00
13:30:23      2.87      0.06      0.00      0.00      0.00      0.00
13:30:24      3.57      0.00      0.00      0.00      0.00      0.00
13:30:25      5.03      0.00      0.00      0.00      0.00      0.00
13:30:26      3.16      0.00      0.00      0.00      0.00      0.00
13:30:27      3.57      0.00      0.00      0.00      0.00      0.00
13:30:28      1.81      0.00      0.00      0.00      0.00      0.00
13:30:29      3.10      0.00      0.00      0.00      0.00      0.00
13:30:30      2.63      0.00      0.00      0.00      0.00      0.00
13:30:31      2.93      0.00      0.00      0.00      0.00      0.00
13:30:32      3.69      0.00      0.00      0.00      0.00      0.00
13:30:33      2.34      0.00      0.00      0.00      0.00      0.00
13:30:34      4.96      0.15      0.00      0.00      0.00      0.00
13:30:35      2.46      0.00      0.00      0.00      0.00      0.00
13:30:36      4.45      0.00      0.00      0.00      0.00      0.00
13:30:37      2.28      0.00      0.00      0.00      0.00      0.00
13:30:38      4.51      0.00      0.00      0.00      0.00      0.00
13:30:39      3.10      0.00      0.00      0.00      0.00      0.00
13:30:40      2.22      0.00      0.00      0.00      0.00      0.00
13:30:41      2.82      0.00      0.00      0.00      0.00      0.00
13:30:42      3.08      0.12      0.00      0.00      0.00      0.00
13:30:43      2.52      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:30:44      2.34      0.00      0.00      0.00      0.00      0.00
13:30:45      3.86      0.00      0.00      0.00      0.00      0.00
13:30:46      3.23      0.00      0.00      0.00      0.00      0.00
13:30:47      3.10      0.00      0.00      0.00      0.00      0.00
13:30:48      2.28      0.00      0.00      0.00      0.00      0.00
13:30:49      3.16      0.06      0.00      0.00      0.00      0.00
13:30:50      2.57      0.00      0.00      0.00      0.00      0.00
13:30:51      1.64      0.00      0.00      0.00      0.00      0.00
13:30:52      3.86      0.00      0.00      0.00      0.00      0.07
13:30:53      3.75      0.00      0.00      0.00      0.00      0.00
13:30:54      2.17      0.00      0.00      0.00      0.00      0.00
13:30:55      4.33      0.00      0.00      0.00      0.00      0.00
13:30:56      2.22      0.00      0.00      0.00      0.00      0.00
13:30:57      4.51      0.00      0.00      0.00      0.00      0.00
13:30:58      2.63      0.00      0.00      0.00      0.00      0.00
13:30:59      4.51      0.00      0.00      0.00      0.00      0.00
13:31:00      1.11      0.00      0.00      0.00      0.00      0.00
13:31:01      3.80      0.00      0.00      0.00      0.00      0.00
13:31:02      2.22      0.00      0.00      0.00      0.00      0.00
13:31:03      2.40      0.00      0.00      0.00      0.00      0.00
13:31:04      1.84      0.09      0.00      0.00      0.00      0.00
13:31:05      3.52      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:31:06      2.58      0.06      0.00      0.00      0.00      0.00
13:31:07      3.75      0.12      0.00      0.00      0.00      0.00
13:31:08      1.99      0.00      0.00      0.07      0.00      0.00
13:31:09      3.45      0.12      0.00      0.00      0.00      0.00
13:31:10      3.69      0.00      0.00      0.00      0.00      0.00
13:31:11      4.33      0.00      0.00      0.00      0.00      0.00
13:31:12      2.75      0.06      0.00      0.00      0.00      0.00
13:31:13      3.80      0.00      0.00      0.00      0.00      0.00
13:31:14      4.21      0.00      0.00      0.00      0.00      0.00
13:31:15      4.86      0.00      0.00      0.00      0.00      0.00
13:31:16      3.46      0.00      0.00      0.00      0.00      0.00
13:31:17      4.52      0.06      0.00      0.00      0.00      0.00
13:31:18      2.46      0.06      0.00      0.00      0.00      0.00
13:31:19      3.80      0.06      0.00      0.00      0.00      0.00
13:31:20      2.34      0.00      0.00      0.00      0.00      0.00
13:31:21      4.10      0.00      0.00      0.00      0.00      0.00
13:31:22      3.64      0.06      0.00      0.00      0.00      0.00
13:31:23      4.10      0.00      0.00      0.00      0.00      0.00
13:31:24      3.86      0.00      0.00      0.00      0.00      0.00
13:31:25      3.86      0.00      0.00      0.00      0.00      0.00
13:31:26      4.16      0.00      0.00      0.00      0.00      0.00
13:31:27      3.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:31:28      3.98      0.00      0.00      0.00      0.00      0.00
13:31:29      3.39      0.00      0.00      0.00      0.00      0.00
13:31:30      5.03      0.00      0.00      0.00      0.00      0.00
13:31:31      1.93      0.09      0.00      0.00      0.00      0.00
13:31:32      6.26      0.00      0.00      0.00      0.00      0.00
13:31:33      3.10      0.00      0.00      0.00      0.00      0.00
13:31:34      4.33      0.00      0.00      0.00      0.00      0.00
13:31:35      2.17      0.00      0.00      0.00      0.00      0.00
13:31:36      3.45      0.00      0.00      0.00      0.00      0.00
13:31:37      2.40      0.00      0.00      0.00      0.00      0.00
13:31:38      4.33      0.00      0.00      0.00      0.00      0.00
13:31:39      2.11      0.00      0.00      0.00      0.00      0.00
13:31:40      2.28      0.00      0.00      0.00      0.00      0.00
13:31:41      3.04      0.00      0.00      0.00      0.00      0.00
13:31:42      3.57      0.00      0.00      0.00      0.00      0.00
13:31:43      3.34      0.00      0.00      0.00      0.00      0.00
13:31:44      4.80      0.00      0.00      0.00      0.00      0.00
13:31:45      4.63      0.00      0.00      0.00      0.00      0.00
13:31:46      4.22      0.00      0.00      0.00      0.00      0.00
13:31:47      4.98      0.00      0.00      0.00      0.00      0.00
13:31:48      3.34      0.00      0.00      0.00      0.00      0.00
13:31:49      4.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:31:50      3.75      0.00      0.00      0.00      0.00      0.00
13:31:51      2.17      0.00      0.00      0.00      0.00      0.00
13:31:52      3.57      0.00      0.00      0.00      0.00      0.00
13:31:53      1.87      0.00      0.00      0.00      0.00      0.00
13:31:54      4.27      0.00      0.00      0.00      0.00      0.00
13:31:55      1.81      0.00      0.00      0.00      0.00      0.00
13:31:56      4.48      0.12      0.00      0.00      0.00      0.00
13:31:57      1.83      0.12      0.00      0.00      0.00      0.00
13:31:58      4.33      0.12      0.00      0.00      0.00      0.00
13:31:59      3.22      0.00      0.00      0.00      0.00      0.00
13:32:00      5.38      0.00      0.00      0.00      0.00      0.00
13:32:01      2.99      0.06      0.00      0.00      0.00      0.00
13:32:02      4.21      0.00      0.00      0.00      0.00      0.00
13:32:03      3.22      0.00      0.00      0.00      0.00      0.00
13:32:04      3.81      0.06      0.00      0.00      0.00      0.00
13:32:05      2.28      0.00      0.00      0.00      0.00      0.00
13:32:06      4.98      0.00      0.00      0.00      0.00      0.00
13:32:07      4.80      0.12      0.00      0.00      0.00      0.00
13:32:08      2.00      0.00      0.00      0.00      0.00      0.00
13:32:09      3.39      0.00      0.00      0.00      0.00      0.00
13:32:10      3.22      0.00      0.00      0.00      0.00      0.00
13:32:11      3.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:32:12      3.16      0.07      0.00      0.00      0.00      0.00
13:32:13      5.06      0.09      0.00      0.00      0.00      0.00
13:32:14      3.28      0.06      0.00      0.00      0.00      0.00
13:32:15      4.51      0.00      0.00      0.00      0.00      0.00
13:32:16      4.34      0.00      0.00      0.00      0.00      0.00
13:32:17      4.10      0.00      0.00      0.00      0.00      0.00
13:32:18      3.80      0.00      0.00      0.00      0.00      0.00
13:32:19      3.51      0.06      0.00      0.00      0.00      0.00
13:32:20      2.81      0.00      0.00      0.00      0.00      0.00
13:32:21      3.98      0.00      0.00      0.00      0.00      0.00
13:32:22      4.16      0.00      0.00      0.00      0.00      0.00
13:32:23      2.63      0.00      0.00      0.00      0.00      0.00
13:32:24      3.16      0.00      0.00      0.00      0.00      0.00
13:32:25      2.40      0.00      0.00      0.00      0.00      0.00
13:32:26      3.10      0.00      0.00      0.00      0.00      0.00
13:32:27      1.52      0.00      0.00      0.00      0.00      0.00
13:32:28      3.80      0.00      0.00      0.00      0.00      0.00
13:32:29      2.58      0.06      0.00      0.00      0.00      0.00
13:32:30      3.16      0.00      0.00      0.00      0.00      0.00
13:32:31      2.40      0.06      0.00      0.00      0.00      0.00
13:32:32      4.16      0.00      0.00      0.00      0.00      0.00
13:32:33      2.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:32:34      4.27      0.00      0.00      0.00      0.00      0.00
13:32:35      2.81      0.00      0.00      0.00      0.00      0.00
13:32:36      3.57      0.00      0.00      0.00      0.00      0.00
13:32:37      2.34      0.00      0.00      0.00      0.00      0.00
13:32:38      4.16      0.00      0.00      0.00      0.00      0.00
13:32:39      4.74      0.00      0.00      0.00      0.00      0.00
13:32:40      3.86      0.00      0.00      0.00      0.00      0.00
13:32:41      3.04      0.00      0.00      0.00      0.00      0.00
13:32:42      2.05      0.00      0.00      0.00      0.00      0.00
13:32:43      2.81      0.00      0.00      0.00      0.00      0.00
13:32:44      3.34      0.00      0.00      0.00      0.00      0.00
13:32:45      2.75      0.00      0.00      0.00      0.00      0.00
13:32:46      2.47      0.00      0.00      0.00      0.00      0.00
13:32:47      3.04      0.00      0.00      0.00      0.00      0.00
13:32:48      2.87      0.00      0.00      0.00      0.00      0.00
13:32:49      4.99      0.00      0.00      0.00      0.00      0.00
13:32:50      2.46      0.00      0.00      0.00      0.00      0.00
13:32:51      3.28      0.00      0.00      0.00      0.00      0.00
13:32:52      3.00      0.06      0.00      0.00      0.00      0.00
13:32:53      3.10      0.00      0.00      0.00      0.00      0.00
13:32:54      2.81      0.00      0.00      0.00      0.00      0.00
13:32:55      2.40      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:32:56      2.75      0.00      0.00      0.00      0.00      0.00
13:32:57      4.04      0.06      0.00      0.00      0.00      0.00
13:32:58      2.52      0.00      0.00      0.00      0.00      0.00
13:32:59      5.66      2.57      0.00      0.00      0.00      0.00
13:33:00      2.88      0.22      0.00      0.00      0.00      0.00
13:33:01      4.92      0.00      0.00      0.00      0.00      0.00
13:33:02      3.98      0.00      0.00      0.00      0.00      0.00
13:33:03      2.58      0.00      0.00      0.00      0.00      0.00
13:33:04      2.05      0.00      0.00      0.00      0.00      0.00
13:33:05      4.16      0.00      0.00      0.00      0.00      0.00
13:33:06      2.52      0.00      0.00      0.00      0.00      0.00
13:33:07      3.92      0.12      0.00      0.00      0.00      0.00
13:33:08      3.45      0.00      0.00      0.00      0.00      0.00
13:33:09      3.04      0.00      0.00      0.00      0.00      0.00
13:33:10      3.22      0.00      0.00      0.00      0.00      0.00
13:33:11      2.57      0.00      0.00      0.00      0.00      0.00
13:33:12      3.17      0.00      0.00      0.00      0.00      0.00
13:33:13      3.57      0.00      0.00      0.00      0.00      0.00
13:33:14      2.52      0.00      0.00      0.00      0.00      0.00
13:33:15      2.98      0.00      0.00      0.00      0.00      0.00
13:33:16      4.75      0.00      0.00      0.00      0.00      0.00
13:33:17      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:33:18      3.98      0.06      0.00      0.00      0.00      0.00
13:33:19      3.39      0.00      0.00      0.00      0.00      0.00
13:33:20      3.69      0.00      0.00      0.00      0.00      0.00
13:33:21      2.96      0.15      0.00      0.00      0.00      0.00
13:33:22      3.34      0.00      0.00      0.00      0.00      0.00
13:33:23      3.51      0.00      0.00      0.00      0.00      0.00
13:33:24      3.51      0.00      0.00      0.00      0.00      0.00
13:33:25      2.98      0.00      0.00      0.00      0.00      0.00
13:33:26      2.63      0.00      0.00      0.00      0.00      0.00
13:33:27      3.04      0.00      0.00      0.00      0.00      0.00
13:33:28      3.80      0.00      0.00      0.00      0.00      0.00
13:33:29      2.98      0.00      0.00      0.00      0.00      0.00
13:33:30      2.75      0.00      0.00      0.00      0.00      0.00
13:33:31      4.13      0.29      0.00      0.00      0.00      0.00
13:33:32      4.39      0.00      0.00      0.00      0.00      0.00
13:33:33      2.46      0.00      0.00      0.00      0.00      0.00
13:33:34      4.73      0.15      0.00      0.00      0.00      0.00
13:33:35      2.81      0.00      0.00      0.00      0.00      0.00
13:33:36      4.74      0.00      0.00      0.00      0.00      0.00
13:33:37      4.27      0.00      0.00      0.00      0.00      0.00
13:33:38      3.45      0.06      0.00      0.00      0.00      0.00
13:33:39      3.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:33:40      3.86      0.00      0.00      0.00      0.00      0.00
13:33:41      2.11      0.00      0.00      0.00      0.00      0.00
13:33:42      4.74      0.00      0.00      0.00      0.00      0.00
13:33:43      2.22      0.00      0.00      0.00      0.00      0.00
13:33:44      2.75      0.00      0.00      0.00      0.00      0.00
13:33:45      2.05      0.00      0.00      0.00      0.00      0.00
13:33:46      5.10      0.06      0.00      0.00      0.00      0.00
13:33:47      2.52      0.06      0.00      0.00      0.00      0.00
13:33:48      2.52      0.00      0.00      0.00      0.00      0.00
13:33:49      2.93      0.00      0.00      0.00      0.00      0.00
13:33:50      2.46      0.00      0.00      0.00      0.00      0.00
13:33:51      3.63      0.00      0.00      0.00      0.00      0.00
13:33:52      2.18      0.06      0.00      0.00      0.00      0.00
13:33:53      3.69      0.00      0.00      0.00      0.00      0.00
13:33:54      3.10      0.06      0.00      0.00      0.00      0.00
13:33:55      4.04      0.06      0.00      0.00      0.00      0.00
13:33:56      5.85      0.00      0.00      0.00      0.00      0.00
13:33:57      3.63      0.06      0.00      0.00      0.00      0.00
13:33:58      4.92      0.00      0.00      0.00      0.00      0.00
13:33:59      2.81      0.00      0.00      0.00      0.00      0.00
13:34:00      4.39      0.00      0.00      0.00      0.00      0.00
13:34:01      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:34:02      2.40      0.06      0.00      0.00      0.00      0.00
13:34:03      2.63      0.00      0.00      0.00      0.00      0.00
13:34:04      1.11      0.00      0.00      0.00      0.00      0.00
13:34:05      3.10      0.00      0.00      0.00      0.00      0.00
13:34:06      1.76      0.00      0.00      0.00      0.00      0.00
13:34:07      2.58      0.12      0.00      0.00      0.00      0.00
13:34:08      1.64      0.00      0.00      0.00      0.00      0.00
13:34:09      3.34      0.00      0.00      0.00      0.00      0.00
13:34:10      1.58      0.06      0.00      0.00      0.00      0.00
13:34:11      3.10      0.00      0.00      0.00      0.00      0.00
13:34:12      4.39      2.33      0.00      0.00      0.00      0.00
13:34:13      3.36      0.46      0.00      0.00      0.00      0.00
13:34:14      2.87      0.00      0.00      0.00      0.00      0.00
13:34:15      5.22      0.00      0.00      0.00      0.00      0.00
13:34:16      3.28      0.00      0.00      0.00      0.00      0.00
13:34:17      4.57      0.00      0.00      0.00      0.00      0.00
13:34:18      2.63      0.00      0.00      0.00      0.00      0.00
13:34:19      4.10      0.00      0.00      0.00      0.00      0.00
