  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:39:09      3.86      2.61      0.00      0.00      0.00      0.00
03:39:10      4.10      0.00      0.00      0.00      0.00      0.00
03:39:11      2.76      0.09      0.00      0.00      0.00      0.00
03:39:12      4.75      0.09      0.00      0.00      0.00      0.00
03:39:13      2.58      0.06      0.00      0.00      0.00      0.00
03:39:14      4.57      0.00      0.00      0.00      0.00      0.00
03:39:15      3.39      0.00      0.00      0.00      0.00      0.00
03:39:16      3.45      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:39:17      4.78      2.79      0.00      0.00      0.00      0.00
03:39:18      4.39      0.00      0.00      0.00      0.00      0.00
03:39:19      3.88      0.06      0.00      0.00      0.00      0.00
03:39:20      3.80      0.00      0.00      0.00      0.00      0.00
03:39:21      4.86      0.00      0.00      0.00      0.00      0.00
03:39:22      3.63      0.06      0.00      0.00      0.00      0.00
03:39:23      3.51      0.00      0.00      0.00      0.00      0.00
03:39:24      2.93      0.00      0.00      0.00      0.00      0.00
03:39:25      4.16      0.00      0.00      0.00      0.00      0.00
03:39:26      3.86      0.00      0.00      0.00      0.00      0.00
03:39:27      4.75      0.06      0.00      0.00      0.00      0.00
03:39:28      3.63      0.00      0.00      0.00      0.00      0.00
03:39:29      4.10      0.00      0.00      0.00      0.00      0.00
03:39:30      1.93      0.00      0.00      0.00      0.00      0.00
03:39:31      3.45      0.00      0.00      0.00      0.00      0.00
03:39:32      3.88      0.06      0.00      0.00      0.00      0.00
03:39:33      4.16      0.00      0.00      0.00      0.00      0.00
03:39:34      4.52      0.54      0.00      0.00      0.00      0.00
03:39:35      8.33      3.80      0.00      0.00      0.00      0.00
03:39:36      7.32      0.77      0.00      0.00      0.00      0.00
03:39:37      7.13      3.65      0.00      0.00      0.00      0.00
03:39:38      8.28      4.24      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:39:39      6.01      1.51      0.00      0.00      0.00      0.00
03:39:40      6.33      1.90      0.00      0.00      0.00      0.00
03:39:41      4.95      0.39      0.00      0.00      0.00      0.00
03:39:42      5.03      1.83      0.00      0.00      0.00      0.00
03:39:43      5.30      1.61      0.00      0.00      0.00      0.00
03:39:44      4.50      1.35      0.00      0.00      0.00      0.00
03:39:45      5.63      1.90      0.00      0.00      0.00      0.00
03:39:46      3.72      0.39      0.00      0.00      0.00      0.00
03:39:47      5.09      1.83      0.00      0.00      0.00      0.00
03:39:48      6.56      0.83      0.00      0.00      0.00      0.00
03:39:49      1.87      0.68      0.00      0.00      0.00      0.00
03:39:50      2.70      0.24      0.00      0.00      0.00      0.00
03:39:51      4.53      1.97      0.00      0.00      0.00      0.00
03:39:52      7.10      3.04      0.00      0.00      0.00      0.00
03:39:53      4.91      1.83      0.00      0.00      0.00      0.00
03:39:54      4.97      1.35      0.00      0.00      0.00      0.00
03:39:55      6.22      2.11      0.00      0.00      0.00      0.00
03:39:56      4.40      0.88      0.00      0.00      0.00      0.00
03:39:57      4.40      0.73      0.00      0.00      0.00      0.00
03:39:58      4.60      1.48      0.00      0.00      0.00      0.00
03:39:59      6.03      2.45      0.00      0.00      0.00      0.00
03:40:00      4.31      2.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:40:01      3.48      0.34      0.00      0.00      0.00      0.00
03:40:02      4.33      1.13      0.00      0.00      0.00      0.00
