  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:55:27      2.34      0.00      0.00      0.00      0.00      0.00
22:55:28      3.58      0.06      0.00      0.00      0.00      0.00
22:55:29      2.11      0.00      0.00      0.00      0.00      0.00
22:55:30      6.04      0.00      0.00      0.00      0.00      0.00
22:55:31      2.63      0.00      0.00      0.00      0.00      0.00
22:55:32      3.39      0.06      0.00      0.00      0.00      0.00
22:55:33      1.93      0.00      0.00      0.00      0.00      0.00
22:55:34      5.09      0.06      0.00      0.00      0.00      0.00
22:55:35      2.34      0.00      0.00      0.00      0.00      0.00
22:55:36      4.57      0.00      0.00      0.00      0.00      0.00
22:55:37      3.75      0.06      0.00      0.00      0.00      0.00
22:55:38      3.98      0.00      0.00      0.00      0.00      0.00
22:55:39      2.87      0.00      0.00      0.00      0.00      0.00
22:55:40      3.63      0.00      0.00      0.00      0.00      0.00
22:55:41      2.81      0.00      0.00      0.00      0.00      0.00
22:55:42      3.52      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:55:43      2.63      0.00      0.00      0.00      0.00      0.00
22:55:44      3.10      0.06      0.00      0.00      0.00      0.00
22:55:45      3.23      0.07      0.00      0.00      0.00      0.00
22:55:46      5.64      2.44      0.00      0.00      0.00      0.00
22:55:47      1.94      0.22      0.00      0.00      0.00      0.00
22:55:48      3.39      0.00      0.00      0.00      0.00      0.00
22:55:49      2.28      0.00      0.00      0.00      0.00      0.00
22:55:50      2.58      0.00      0.00      0.00      0.00      0.00
22:55:51      3.52      0.06      0.00      0.00      0.00      0.00
22:55:52      2.52      0.00      0.00      0.00      0.00      0.00
22:55:53      2.58      0.00      0.00      0.00      0.00      0.00
22:55:54      2.69      0.00      0.00      0.00      0.00      0.00
22:55:55      4.51      0.00      0.00      0.00      0.00      0.00
22:55:56      3.34      0.00      0.00      0.00      0.00      0.00
22:55:57      3.34      0.00      0.00      0.00      0.00      0.00
22:55:58      2.98      0.00      0.00      0.00      0.00      0.00
22:55:59      3.92      0.00      0.00      0.00      0.00      0.00
22:56:00      4.62      0.00      0.00      0.00      0.00      0.00
22:56:01      2.93      0.00      0.00      0.00      0.00      0.00
22:56:02      4.92      0.00      0.00      0.00      0.00      0.00
22:56:03      3.87      0.00      0.00      0.00      0.00      0.00
22:56:04      4.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:56:05      3.80      0.00      0.00      0.00      0.00      0.00
22:56:06      3.45      0.00      0.00      0.00      0.00      0.00
22:56:07      2.98      0.00      0.00      0.00      0.00      0.00
22:56:08      3.45      0.00      0.00      0.00      0.00      0.00
22:56:09      1.87      0.00      0.00      0.00      0.00      0.00
22:56:10      3.45      0.18      0.00      0.00      0.00      0.00
22:56:11      2.46      0.06      0.00      0.00      0.00      0.00
22:56:12      3.45      0.00      0.00      0.00      0.00      0.00
22:56:13      3.45      0.00      0.00      0.00      0.00      0.00
22:56:14      3.81      0.06      0.00      0.00      0.00      0.00
22:56:15      4.28      0.06      0.00      0.00      0.00      0.00
22:56:16      1.99      0.06      0.00      0.00      0.00      0.00
22:56:17      2.28      0.06      0.00      0.00      0.00      0.00
22:56:18      1.52      0.00      0.00      0.00      0.00      0.00
22:56:19      1.93      0.00      0.00      0.00      0.00      0.00
22:56:20      2.87      0.00      0.00      0.00      0.00      0.00
22:56:21      2.00      0.00      0.00      0.00      0.00      0.00
22:56:22      3.69      0.00      0.00      0.00      0.00      0.00
22:56:23      1.52      0.00      0.00      0.00      0.00      0.00
22:56:24      3.16      0.00      0.00      0.00      0.00      0.00
22:56:25      1.17      0.00      0.00      0.00      0.00      0.00
22:56:26      4.21      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:56:27      2.75      0.00      0.00      0.00      0.00      0.00
22:56:28      3.75      0.00      0.00      0.00      0.00      0.00
22:56:29      2.80      0.15      0.00      0.00      0.00      0.00
22:56:30      3.63      0.00      0.00      0.00      0.00      0.00
22:56:31      3.28      0.00      0.00      0.00      0.00      0.00
22:56:32      3.51      0.00      0.00      0.00      0.00      0.00
22:56:33      2.41      0.00      0.00      0.00      0.00      0.00
22:56:34      3.39      0.06      0.00      0.00      0.00      0.00
22:56:35      1.81      0.00      0.00      0.00      0.00      0.00
22:56:36      3.04      0.00      0.00      0.00      0.00      0.00
22:56:37      1.76      0.00      0.00      0.00      0.00      0.00
22:56:38      3.57      0.00      0.00      0.00      0.00      0.00
22:56:39      2.52      0.00      0.00      0.00      0.00      0.00
22:56:40      3.98      0.00      0.00      0.00      0.00      0.00
22:56:41      2.87      0.00      0.00      0.00      0.00      0.00
22:56:42      3.79      0.24      0.00      0.00      0.00      0.00
22:56:43      2.32      1.31      0.00      0.00      0.00      0.00
22:56:44      3.94      0.56      0.00      0.00      0.00      0.00
22:56:45      3.96      0.32      0.00      0.00      0.00      0.00
22:56:46      3.77      0.37      0.00      0.00      0.00      0.00
22:56:47      2.34      0.00      0.00      0.00      0.00      0.00
22:56:48      4.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:56:49      1.64      0.00      0.00      0.00      0.00      0.00
22:56:50      2.17      0.00      0.00      0.00      0.00      0.00
22:56:51      3.11      0.00      0.00      0.00      0.00      0.00
22:56:52      2.28      0.00      0.00      0.00      0.00      0.00
22:56:53      2.93      0.06      0.00      0.00      0.00      0.00
22:56:54      1.70      0.00      0.00      0.00      0.00      0.00
22:56:55      3.92      0.00      0.00      0.00      0.00      0.00
22:56:56      3.57      0.00      0.00      0.00      0.00      0.00
22:56:57      3.75      0.00      0.00      0.00      0.00      0.00
22:56:58      2.93      0.00      0.00      0.00      0.00      0.00
22:56:59      3.75      0.00      0.00      0.00      0.00      0.00
22:57:00      2.63      0.00      0.00      0.00      0.00      0.00
22:57:01      3.10      0.00      0.00      0.00      0.00      0.00
22:57:02      4.62      0.00      0.00      0.00      0.00      0.00
22:57:03      2.81      0.00      0.00      0.00      0.00      0.00
22:57:04      3.57      0.00      0.00      0.00      0.00      0.00
22:57:05      2.40      0.00      0.00      0.00      0.00      0.00
22:57:06      6.32      0.00      0.00      0.00      0.00      0.00
22:57:07      2.42      0.06      0.00      0.00      0.00      0.00
22:57:08      4.10      0.00      0.00      0.00      0.00      0.00
22:57:09      3.10      0.00      0.00      0.00      0.00      0.00
22:57:10      5.44      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:57:11      3.98      0.18      0.00      0.00      0.00      0.00
22:57:12      2.69      0.00      0.00      0.00      0.00      0.00
22:57:13      2.69      0.00      0.00      0.00      0.00      0.00
22:57:14      3.75      0.00      0.00      0.00      0.00      0.00
22:57:15      2.52      0.00      0.00      0.00      0.00      0.00
22:57:16      3.22      0.00      0.00      0.00      0.00      0.00
22:57:17      3.34      0.00      0.00      0.00      0.00      0.00
22:57:18      2.87      0.00      0.00      0.00      0.00      0.00
22:57:19      1.81      0.00      0.00      0.00      0.00      0.00
22:57:20      1.99      0.00      0.00      0.00      0.00      0.00
22:57:21      3.17      0.00      0.00      0.00      0.00      0.00
22:57:22      3.34      0.00      0.00      0.00      0.00      0.00
22:57:23      4.04      0.00      0.00      0.00      0.00      0.00
22:57:24      3.80      0.00      0.00      0.00      0.00      0.00
22:57:25      4.16      0.06      0.00      0.00      0.00      0.00
22:57:26      3.75      0.00      0.00      0.00      0.00      0.00
22:57:27      3.45      0.00      0.00      0.00      0.00      0.00
22:57:28      2.75      0.00      0.00      0.00      0.00      0.00
22:57:29      3.80      0.00      0.00      0.00      0.00      0.00
22:57:30      3.34      0.06      0.00      0.00      0.00      0.00
22:57:31      5.56      0.00      0.00      0.00      0.00      0.00
22:57:32      1.64      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:57:33      4.74      0.00      0.00      0.00      0.00      0.00
22:57:34      2.52      0.00      0.00      0.00      0.00      0.00
22:57:35      4.21      0.00      0.00      0.00      0.00      0.00
22:57:36      1.76      0.00      0.00      0.00      0.00      0.00
22:57:37      5.45      0.00      0.00      0.00      0.00      0.00
22:57:38      2.46      0.00      0.00      0.00      0.00      0.00
22:57:39      6.79      0.00      0.00      0.00      0.00      0.00
22:57:40      2.34      0.00      0.00      0.00      0.00      0.00
22:57:41      5.74      0.00      0.00      0.00      0.00      0.00
22:57:42      1.58      0.00      0.00      0.00      0.00      0.00
22:57:43      4.27      0.00      0.00      0.00      0.00      0.00
22:57:44      1.40      0.00      0.00      0.00      0.00      0.00
22:57:45      5.44      0.06      0.00      0.00      0.00      0.00
22:57:46      1.87      0.00      0.00      0.00      0.00      0.00
22:57:47      4.16      0.00      0.00      0.00      0.00      0.00
22:57:48      2.69      0.06      0.00      0.00      0.00      0.00
22:57:49      4.62      0.00      0.00      0.00      0.00      0.00
22:57:50      3.16      0.00      0.00      0.00      0.00      0.00
22:57:51      4.69      0.00      0.00      0.00      0.00      0.00
22:57:52      2.87      0.00      0.00      0.00      0.00      0.00
22:57:53      2.34      0.00      0.00      0.00      0.00      0.00
22:57:54      2.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:57:55      3.86      0.00      0.00      0.00      0.00      0.00
22:57:56      2.63      0.00      0.00      0.00      0.00      0.00
22:57:57      3.63      0.00      0.00      0.00      0.00      0.00
22:57:58      3.34      0.00      0.00      0.00      0.00      0.00
22:57:59      3.92      0.00      0.00      0.00      0.00      0.00
22:58:00      3.34      0.00      0.00      0.00      0.00      0.00
22:58:01      6.03      0.06      0.00      0.00      0.00      0.00
22:58:02      2.98      0.00      0.00      0.00      0.00      0.00
22:58:03      5.79      0.06      0.00      0.00      0.00      0.00
22:58:04      1.87      0.00      0.00      0.00      0.00      0.00
22:58:05      5.03      0.00      0.00      0.00      0.00      0.00
22:58:06      2.11      0.06      0.00      0.00      0.00      0.00
22:58:07      3.63      0.06      0.00      0.00      0.00      0.00
22:58:08      3.28      0.00      0.00      0.00      0.00      0.00
22:58:09      3.69      0.00      0.00      0.00      0.00      0.00
22:58:10      1.93      0.12      0.00      0.00      0.00      0.00
22:58:11      2.82      0.12      0.00      0.00      0.00      0.00
22:58:12      3.69      0.00      0.00      0.00      0.00      0.00
22:58:13      2.57      0.06      0.00      0.00      0.00      0.00
22:58:14      2.34      0.00      0.00      0.00      0.00      0.00
22:58:15      1.64      0.00      0.00      0.00      0.00      0.00
22:58:16      1.76      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:58:17      3.86      0.00      0.00      0.00      0.00      0.00
22:58:18      2.05      0.00      0.00      0.00      0.00      0.00
22:58:19      2.40      0.00      0.00      0.00      0.00      0.00
22:58:20      3.28      0.00      0.00      0.00      0.00      0.00
22:58:21      4.40      0.00      0.00      0.00      0.00      0.00
22:58:22      3.22      0.00      0.00      0.00      0.00      0.00
22:58:23      5.03      0.00      0.00      0.00      0.00      0.00
22:58:24      2.11      0.00      0.00      0.00      0.00      0.00
22:58:25      3.04      0.00      0.00      0.00      0.00      0.00
22:58:26      3.10      0.00      0.00      0.00      0.00      0.00
22:58:27      3.69      0.00      0.00      0.00      0.00      0.00
22:58:28      2.87      0.00      0.00      0.00      0.00      0.00
22:58:29      2.75      0.00      0.00      0.00      0.00      0.00
22:58:30      3.69      0.00      0.00      0.00      0.00      0.00
22:58:31      2.28      0.00      0.00      0.00      0.00      0.00
22:58:32      4.04      0.00      0.00      0.00      0.00      0.00
22:58:33      1.99      0.00      0.00      0.00      0.00      0.00
22:58:34      4.51      0.06      0.00      0.00      0.00      0.00
22:58:35      1.76      0.00      0.00      0.00      0.00      0.00
22:58:36      4.10      0.00      0.00      0.00      0.00      0.00
22:58:37      2.93      0.00      0.00      0.00      0.00      0.00
22:58:38      3.22      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:58:39      3.28      0.06      0.00      0.00      0.00      0.00
22:58:40      2.75      0.00      0.00      0.00      0.00      0.00
22:58:41      5.69      1.37      0.00      0.00      0.00      0.00
22:58:42      3.45      1.49      0.00      0.00      0.00      0.00
22:58:43      3.63      0.00      0.00      0.00      0.00      0.00
22:58:44      4.45      0.00      0.00      0.00      0.00      0.00
22:58:45      2.99      0.00      0.00      0.00      0.00      0.00
22:58:46      2.69      0.00      0.00      0.00      0.00      0.00
22:58:47      3.51      0.00      0.00      0.00      0.00      0.00
22:58:48      5.27      0.00      0.00      0.00      0.00      0.00
22:58:49      2.81      0.00      0.00      0.00      0.00      0.00
22:58:50      3.16      0.00      0.00      0.00      0.00      0.00
22:58:51      4.22      0.00      0.00      0.00      0.00      0.00
22:58:52      3.45      0.00      0.00      0.00      0.00      0.00
22:58:53      3.34      0.00      0.00      0.00      0.00      0.00
22:58:54      4.86      0.00      0.00      0.00      0.00      0.00
22:58:55      3.51      0.00      0.00      0.00      0.00      0.00
22:58:56      4.57      0.00      0.00      0.00      0.00      0.00
22:58:57      2.11      0.00      0.00      0.00      0.00      0.00
22:58:58      3.98      0.00      0.00      0.00      0.00      0.00
22:58:59      1.87      0.00      0.00      0.00      0.00      0.00
22:59:00      3.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:59:01      2.52      0.00      0.00      0.00      0.00      0.00
22:59:02      4.68      0.06      0.00      0.00      0.00      0.00
22:59:03      2.81      0.06      0.00      0.00      0.00      0.00
22:59:04      3.75      0.00      0.00      0.00      0.00      0.00
22:59:05      3.51      0.00      0.00      0.00      0.00      0.00
22:59:06      4.39      0.00      0.00      0.00      0.00      0.00
22:59:07      3.57      0.00      0.00      0.00      0.00      0.00
22:59:08      4.74      0.00      0.00      0.00      0.00      0.00
22:59:09      3.22      0.00      0.00      0.00      0.00      0.00
22:59:10      4.74      0.18      0.00      0.00      0.00      0.00
22:59:11      2.81      0.00      0.00      0.00      0.00      0.00
22:59:12      2.99      0.00      0.00      0.00      0.00      0.00
22:59:13      3.26      0.24      0.00      0.00      0.00      0.00
22:59:14      6.26      2.55      0.00      0.00      0.00      0.00
22:59:15      4.34      0.00      0.00      0.00      0.00      0.00
22:59:16      4.51      0.00      0.00      0.00      0.00      0.00
22:59:17      3.63      0.00      0.00      0.00      0.00      0.00
22:59:18      5.97      0.00      0.00      0.00      0.00      0.00
22:59:19      4.98      0.00      0.00      0.00      0.00      0.00
22:59:20      3.86      0.00      0.00      0.00      0.00      0.00
22:59:21      4.75      0.00      0.00      0.00      0.00      0.00
22:59:22      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:59:23      3.69      0.00      0.00      0.00      0.00      0.00
22:59:24      2.22      0.00      0.00      0.00      0.00      0.00
22:59:25      4.27      0.06      0.00      0.00      0.00      0.00
22:59:26      3.63      0.00      0.00      0.00      0.00      0.00
22:59:27      3.51      0.00      0.00      0.00      0.00      0.00
22:59:28      3.50      0.15      0.00      0.00      0.00      0.00
22:59:29      3.39      0.00      0.00      0.00      0.00      0.00
22:59:30      3.63      0.00      0.00      0.00      0.00      0.00
22:59:31      3.34      0.30      0.00      0.00      0.00      0.00
22:59:32      3.16      0.00      0.00      0.00      0.00      0.00
22:59:33      2.22      0.00      0.00      0.00      0.00      0.00
22:59:34      3.10      0.00      0.00      0.00      0.00      0.00
22:59:35      3.51      0.00      0.00      0.00      0.00      0.00
22:59:36      3.60      0.09      0.00      0.00      0.00      0.00
22:59:37      2.46      0.00      0.00      0.00      0.00      0.00
22:59:38      2.81      0.00      0.00      0.00      0.00      0.00
22:59:39      4.04      0.00      0.00      0.00      0.00      0.00
22:59:40      3.69      0.00      0.00      0.00      0.00      0.00
22:59:41      3.04      0.00      0.00      0.00      0.00      0.00
22:59:42      3.63      0.00      0.00      0.00      0.00      0.00
22:59:43      1.99      0.00      0.00      0.00      0.00      0.00
22:59:44      3.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:59:45      5.57      2.21      0.00      0.00      0.00      0.00
22:59:46      3.39      0.65      0.00      0.00      0.00      0.00
22:59:47      3.98      0.00      0.00      0.00      0.00      0.00
22:59:48      3.34      0.00      0.00      0.00      0.00      0.00
22:59:49      2.93      0.00      0.00      0.00      0.00      0.00
22:59:50      3.45      0.00      0.00      0.00      0.00      0.00
22:59:51      3.93      0.06      0.00      0.00      0.00      0.00
22:59:52      3.45      0.00      0.00      0.00      0.00      0.00
22:59:53      4.33      0.00      0.00      0.00      0.00      0.00
22:59:54      2.63      0.00      0.00      0.00      0.00      0.00
22:59:55      4.45      0.00      0.00      0.00      0.00      0.00
22:59:56      3.98      0.00      0.00      0.00      0.00      0.00
22:59:57      4.62      0.00      0.00      0.00      0.00      0.00
22:59:58      3.86      0.00      0.00      0.00      0.00      0.00
22:59:59      5.33      0.00      0.00      0.00      0.00      0.00
23:00:00      3.75      0.00      0.00      0.00      0.00      0.00
23:00:01      4.45      0.00      0.00      0.00      0.00      0.00
23:00:02      3.34      0.00      0.00      0.00      0.00      0.00
23:00:03      3.28      0.00      0.00      0.00      0.00      0.00
23:00:04      3.39      0.00      0.00      0.00      0.00      0.00
23:00:05      4.39      0.00      0.00      0.00      0.00      0.00
23:00:06      5.15      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:00:07      2.52      0.00      0.00      0.00      0.00      0.00
23:00:08      3.45      0.00      0.00      0.00      0.00      0.00
23:00:09      3.10      0.00      0.00      0.00      0.00      0.00
23:00:10      3.39      0.06      0.00      0.00      0.00      0.00
23:00:11      3.57      0.12      0.00      0.00      0.00      0.00
23:00:12      3.39      0.00      0.00      0.00      0.00      0.00
23:00:13      3.51      0.00      0.00      0.00      0.00      0.00
23:00:14      3.10      0.00      0.00      0.00      0.00      0.00
23:00:15      2.22      0.00      0.00      0.00      0.00      0.00
23:00:16      3.28      0.00      0.00      0.00      0.00      0.00
23:00:17      3.10      0.00      0.00      0.00      0.00      0.00
23:00:18      3.57      0.00      0.00      0.00      0.00      0.00
23:00:19      4.28      0.00      0.00      0.00      0.00      0.00
23:00:20      5.62      0.00      0.00      0.00      0.00      0.00
23:00:21      6.86      0.00      0.00      0.00      0.00      0.00
23:00:22      4.51      0.06      0.00      0.00      0.00      0.00
23:00:23      2.40      0.00      0.00      0.00      0.00      0.00
23:00:24      4.16      0.00      0.00      0.00      0.00      0.00
23:00:25      2.40      0.00      0.00      0.00      0.00      0.00
23:00:26      2.69      0.00      0.00      0.00      0.00      0.00
23:00:27      3.10      0.06      0.00      0.00      0.00      0.00
23:00:28      3.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:00:29      3.69      0.00      0.00      0.00      0.00      0.00
23:00:30      3.75      0.00      0.00      0.00      0.00      0.00
23:00:31      3.10      0.06      0.00      0.00      0.00      0.00
23:00:32      3.80      0.06      0.00      0.00      0.00      0.00
23:00:33      3.45      0.00      0.00      0.00      0.00      0.00
23:00:34      6.15      0.00      0.00      0.00      0.00      0.00
23:00:35      3.80      0.00      0.00      0.00      0.00      0.00
23:00:36      3.04      0.00      0.00      0.00      0.00      0.00
23:00:37      3.51      0.00      0.00      0.00      0.00      0.00
23:00:38      2.75      0.00      0.00      0.00      0.00      0.00
23:00:39      3.51      0.00      0.00      0.00      0.00      0.00
23:00:40      3.75      0.00      0.00      0.00      0.00      0.00
23:00:41      3.28      0.06      0.00      0.00      0.00      0.00
23:00:42      2.99      0.00      0.00      0.00      0.00      0.00
23:00:43      3.98      0.00      0.00      0.00      0.00      0.00
23:00:44      4.27      0.00      0.00      0.00      0.00      0.00
23:00:45      3.49      0.23      0.00      0.00      0.00      0.00
23:00:46      3.69      0.00      0.00      0.00      0.00      0.00
23:00:47      3.51      0.00      0.00      0.00      0.00      0.00
23:00:48      3.51      0.00      0.00      0.00      0.00      0.00
23:00:49      2.99      0.00      0.00      0.00      0.00      0.00
23:00:50      3.23      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:00:51      4.69      0.00      0.00      0.00      0.00      0.00
23:00:52      3.92      0.00      0.00      0.00      0.00      0.00
23:00:53      3.34      0.06      0.00      0.00      0.00      0.00
23:00:54      3.10      0.06      0.00      0.00      0.00      0.00
23:00:55      2.46      0.06      0.00      0.00      0.00      0.00
23:00:56      3.45      0.00      0.00      0.00      0.00      0.00
23:00:57      2.34      0.00      0.00      0.00      0.00      0.00
23:00:58      4.45      0.00      0.00      0.00      0.00      0.00
23:00:59      2.40      0.06      0.00      0.00      0.00      0.00
23:01:00      5.15      0.00      0.00      0.00      0.00      0.00
23:01:01      1.47      0.06      0.00      0.00      0.00      0.00
23:01:02      4.33      0.00      0.00      0.00      0.00      0.00
23:01:03      1.81      0.06      0.00      0.00      0.00      0.00
23:01:04      4.86      0.00      0.00      0.00      0.00      0.00
23:01:05      3.92      0.00      0.00      0.00      0.00      0.00
23:01:06      2.52      0.00      0.00      0.00      0.00      0.00
23:01:07      5.09      0.06      0.00      0.00      0.00      0.00
23:01:08      2.58      0.00      0.00      0.00      0.00      0.00
23:01:09      5.03      0.00      0.00      0.00      0.00      0.00
23:01:10      2.99      0.18      0.00      0.00      0.00      0.00
23:01:11      6.44      0.00      0.00      0.00      0.00      0.00
23:01:12      2.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:01:13      3.28      0.00      0.00      0.00      0.00      0.00
23:01:14      3.22      0.00      0.00      0.00      0.00      0.00
23:01:15      3.16      0.00      0.00      0.00      0.00      0.00
23:01:16      3.10      0.00      0.00      0.00      0.00      0.00
23:01:17      4.39      0.00      0.00      0.00      0.00      0.00
23:01:18      5.39      0.00      0.00      0.00      0.00      0.00
23:01:19      4.16      0.00      0.00      0.00      0.00      0.00
23:01:20      4.68      0.00      0.00      0.00      0.00      0.00
23:01:21      4.69      0.00      0.00      0.00      0.00      0.00
23:01:22      4.98      0.00      0.00      0.00      0.00      0.00
23:01:23      5.22      0.00      0.00      0.00      0.00      0.00
23:01:24      4.98      0.00      0.00      0.00      0.00      0.00
23:01:25      2.75      0.00      0.00      0.00      0.00      0.00
23:01:26      4.98      0.00      0.00      0.00      0.00      0.00
23:01:27      1.87      0.00      0.00      0.00      0.00      0.00
23:01:28      3.51      0.00      0.00      0.00      0.00      0.00
23:01:29      2.22      0.00      0.00      0.00      0.00      0.00
23:01:30      3.56      0.11      0.00      0.00      0.00      0.00
23:01:31      2.81      0.00      0.00      0.00      0.00      0.00
