Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

02:01:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:01:52 AM    3   19.80    0.00    9.90    0.00    0.00    5.94    0.00    0.00    0.00   64.36
02:01:52 AM    4   17.53    0.00    8.25    0.00    0.00    4.12    0.00    0.00    0.00   70.10
02:01:52 AM    5   28.28    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00   58.59
02:01:52 AM    6   33.67    0.00    8.16    0.00    0.00    6.12    0.00    0.00    0.00   52.04
02:01:52 AM    7   27.55    0.00   14.29    0.00    0.00    3.06    0.00    0.00    0.00   55.10
02:01:52 AM    8   30.61    0.00   15.31    0.00    0.00    3.06    0.00    0.00    0.00   51.02
02:01:52 AM    9   38.38    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   49.49
02:01:52 AM   10    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
02:01:52 AM   11    0.00    0.00    0.00    0.00    0.00    4.08    0.00    0.00    0.00   95.92
02:01:52 AM   12    0.00    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   98.96
02:01:52 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:52 AM   14    0.00    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   98.96
02:01:52 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:01:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:01:53 AM  all   18.11    0.00    7.60    0.00    0.00    2.34    0.00    0.00    0.00   71.94
02:01:53 AM    0   37.62    0.00   16.83    0.00    0.00    2.97    0.00    0.00    0.00   42.57
02:01:53 AM    1   22.33    0.00   10.68    0.00    0.00    0.00    0.00    0.00    0.00   66.99
02:01:53 AM    2   31.63    0.00   13.27    0.00    0.00    8.16    0.00    0.00    0.00   46.94
02:01:53 AM    3   19.79    0.00    8.33    0.00    0.00    4.17    0.00    0.00    0.00   67.71
02:01:53 AM    4   20.79    0.00    9.90    0.00    0.00    1.98    0.00    0.00    0.00   67.33
02:01:53 AM    5   27.84    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00   59.79
02:01:53 AM    6   27.27    0.00   15.15    0.00    0.00    6.06    0.00    0.00    0.00   51.52
02:01:53 AM    7   32.00    0.00   10.00    0.00    0.00    4.00    0.00    0.00    0.00   54.00
02:01:53 AM    8   31.00    0.00   13.00    0.00    0.00    4.00    0.00    0.00    0.00   52.00
02:01:53 AM    9   38.14    0.00   11.34    0.00    0.00    0.00    0.00    0.00    0.00   50.52
02:01:53 AM   10    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
02:01:53 AM   11    0.00    0.00    0.00    0.00    0.00    3.09    0.00    0.00    0.00   96.91
02:01:53 AM   12    0.00    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   98.96
02:01:53 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:53 AM   14    0.00    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   98.96
02:01:53 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:01:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:01:54 AM  all   18.79    0.00    7.37    0.00    0.00    1.90    0.00    0.00    0.00   71.94
02:01:54 AM    0   40.59    0.00   16.83    0.00    0.00    1.98    0.00    0.00    0.00   40.59
02:01:54 AM    1   21.21    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   69.70
02:01:54 AM    2   33.01    0.00   17.48    0.00    0.00    3.88    0.00    0.00    0.00   45.63
02:01:54 AM    3   26.80    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   65.98
02:01:54 AM    4   20.41    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   69.39
02:01:54 AM    5   26.53    0.00   13.27    0.00    0.00    1.02    0.00    0.00    0.00   59.18
02:01:54 AM    6   35.71    0.00    7.14    0.00    0.00    5.10    0.00    0.00    0.00   52.04
02:01:54 AM    7   30.93    0.00   10.31    0.00    0.00    4.12    0.00    0.00    0.00   54.64
02:01:54 AM    8   28.42    0.00   12.63    0.00    0.00    5.26    0.00    0.00    0.00   53.68
02:01:54 AM    9   35.29    0.00   16.67    0.00    0.00    0.00    0.00    0.00    0.00   48.04
02:01:54 AM   10    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
02:01:54 AM   11    0.00    0.00    0.00    0.00    0.00    1.05    0.00    0.00    0.00   98.95
02:01:54 AM   12    0.00    0.00    0.00    0.00    0.00    2.04    0.00    0.00    0.00   97.96
02:01:54 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:54 AM   14    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
02:01:54 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:01:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:01:55 AM  all   19.27    0.00    6.68    0.00    0.00    2.27    0.00    0.00    0.00   71.79
02:01:55 AM    0   37.89    0.00   14.74    0.00    0.00    2.11    0.00    0.00    0.00   45.26
02:01:55 AM    1   25.00    0.00    7.69    0.00    0.00    0.00    0.00    0.00    0.00   67.31
02:01:55 AM    2   37.76    0.00   12.24    0.00    0.00    3.06    0.00    0.00    0.00   46.94
02:01:55 AM    3   21.00    0.00    8.00    0.00    0.00    6.00    0.00    0.00    0.00   65.00
02:01:55 AM    4   16.13    0.00    9.68    0.00    0.00    2.15    0.00    0.00    0.00   72.04
02:01:55 AM    5   30.30    0.00    9.09    0.00    0.00    1.01    0.00    0.00    0.00   59.60
02:01:55 AM    6   38.68    0.00    9.43    0.00    0.00    3.77    0.00    0.00    0.00   48.11
02:01:55 AM    7   28.43    0.00   11.76    0.00    0.00    5.88    0.00    0.00    0.00   53.92
02:01:55 AM    8   32.35    0.00   13.73    0.00    0.00    3.92    0.00    0.00    0.00   50.00
02:01:55 AM    9   39.18    0.00   10.31    0.00    0.00    0.00    0.00    0.00    0.00   50.52
02:01:55 AM   10    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
02:01:55 AM   11    0.00    0.00    0.00    0.00    0.00    3.06    0.00    0.00    0.00   96.94
02:01:55 AM   12    0.00    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   98.96
02:01:55 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:55 AM   14    0.00    0.00    0.00    0.00    0.00    3.06    0.00    0.00    0.00   96.94
02:01:55 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:01:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:01:56 AM  all   19.71    0.00    6.91    0.00    0.00    2.13    0.00    0.00    0.00   71.25
02:01:56 AM    0   40.78    0.00   15.53    0.00    0.00    1.94    0.00    0.00    0.00   41.75
02:01:56 AM    1   25.96    0.00    6.73    0.00    0.00    0.00    0.00    0.00    0.00   67.31
02:01:56 AM    2   35.29    0.00   14.71    0.00    0.00    3.92    0.00    0.00    0.00   46.08
02:01:56 AM    3   24.53    0.00    8.49    0.00    0.00    5.66    0.00    0.00    0.00   61.32
02:01:56 AM    4   18.18    0.00    8.08    0.00    0.00    6.06    0.00    0.00    0.00   67.68
02:01:56 AM    5   28.87    0.00   10.31    0.00    0.00    1.03    0.00    0.00    0.00   59.79
02:01:56 AM    6   36.08    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   51.55
02:01:56 AM    7   31.31    0.00   10.10    0.00    0.00    4.04    0.00    0.00    0.00   54.55
02:01:56 AM    8   32.99    0.00   10.31    0.00    0.00    4.12    0.00    0.00    0.00   52.58
02:01:56 AM    9   38.24    0.00   13.73    0.00    0.00    0.00    0.00    0.00    0.00   48.04
02:01:56 AM   10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:01:56 AM   11    0.00    0.00    0.00    0.00    0.00    1.05    0.00    0.00    0.00   98.95
02:01:56 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:56 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:56 AM   14    0.00    0.00    1.01    0.00    0.00    3.03    0.00    0.00    0.00   95.96
02:01:56 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:01:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:01:57 AM  all   18.11    0.00    7.63    0.00    0.00    2.27    0.00    0.00    0.00   71.99
02:01:57 AM    0   37.25    0.00   15.69    0.00    0.00    4.90    0.00    0.00    0.00   42.16
02:01:57 AM    1   19.80    0.00   11.88    0.00    0.00    0.00    0.00    0.00    0.00   68.32
02:01:57 AM    2   32.67    0.00   13.86    0.00    0.00    5.94    0.00    0.00    0.00   47.52
02:01:57 AM    3   22.00    0.00   10.00    0.00    0.00    4.00    0.00    0.00    0.00   64.00
02:01:57 AM    4   17.71    0.00    9.38    0.00    0.00    2.08    0.00    0.00    0.00   70.83
02:01:57 AM    5   27.72    0.00   13.86    0.00    0.00    0.99    0.00    0.00    0.00   57.43
02:01:57 AM    6   33.33    0.00   11.11    0.00    0.00    4.04    0.00    0.00    0.00   51.52
02:01:57 AM    7   30.30    0.00   12.12    0.00    0.00    3.03    0.00    0.00    0.00   54.55
02:01:57 AM    8   29.59    0.00   13.27    0.00    0.00    4.08    0.00    0.00    0.00   53.06
02:01:57 AM    9   38.14    0.00   10.31    0.00    0.00    0.00    0.00    0.00    0.00   51.55
02:01:57 AM   10    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
02:01:57 AM   11    0.00    0.00    0.00    0.00    0.00    2.06    0.00    0.00    0.00   97.94
02:01:57 AM   12    0.00    0.00    0.00    0.00    0.00    3.06    0.00    0.00    0.00   96.94
02:01:57 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:57 AM   14    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
02:01:57 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:01:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:01:58 AM  all   19.19    0.00    6.86    0.00    0.00    2.01    0.00    0.00    0.00   71.93
02:01:58 AM    0   38.00    0.00   14.00    0.00    0.00    4.00    0.00    0.00    0.00   44.00
02:01:58 AM    1   19.80    0.00   10.89    0.00    0.00    0.00    0.00    0.00    0.00   69.31
02:01:58 AM    2   36.54    0.00   12.50    0.00    0.00    4.81    0.00    0.00    0.00   46.15
02:01:58 AM    3   23.00    0.00    6.00    0.00    0.00    6.00    0.00    0.00    0.00   65.00
02:01:58 AM    4   20.41    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   69.39
02:01:58 AM    5   29.70    0.00   11.88    0.00    0.00    0.00    0.00    0.00    0.00   58.42
02:01:58 AM    6   37.00    0.00   11.00    0.00    0.00    2.00    0.00    0.00    0.00   50.00
02:01:58 AM    7   31.37    0.00   11.76    0.00    0.00    2.94    0.00    0.00    0.00   53.92
02:01:58 AM    8   29.17    0.00   12.50    0.00    0.00    4.17    0.00    0.00    0.00   54.17
02:01:58 AM    9   39.39    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   50.51
02:01:58 AM   10    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
02:01:58 AM   11    0.00    0.00    0.00    0.00    0.00    1.05    0.00    0.00    0.00   98.95
02:01:58 AM   12    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
02:01:58 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:58 AM   14    0.00    0.00    0.00    0.00    0.00    3.06    0.00    0.00    0.00   96.94
02:01:58 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:01:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:01:59 AM  all   18.32    0.00    6.76    0.00    0.00    2.11    0.00    0.00    0.00   72.81
02:01:59 AM    0   36.08    0.00   14.43    0.00    0.00    5.15    0.00    0.00    0.00   44.33
02:01:59 AM    1   18.75    0.00    8.33    0.00    0.00    0.00    0.00    0.00    0.00   72.92
02:01:59 AM    2   37.37    0.00   11.11    0.00    0.00    4.04    0.00    0.00    0.00   47.47
02:01:59 AM    3   26.47    0.00    7.84    0.00    0.00    1.96    0.00    0.00    0.00   63.73
02:01:59 AM    4   17.35    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   69.39
02:01:59 AM    5   24.74    0.00   14.43    0.00    0.00    1.03    0.00    0.00    0.00   59.79
02:01:59 AM    6   33.33    0.00    6.67    0.00    0.00    4.44    0.00    0.00    0.00   55.56
02:01:59 AM    7   33.00    0.00   11.00    0.00    0.00    2.00    0.00    0.00    0.00   54.00
02:01:59 AM    8   28.71    0.00   11.88    0.00    0.00    7.92    0.00    0.00    0.00   51.49
02:01:59 AM    9   37.37    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   50.51
02:01:59 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:59 AM   11    0.00    0.00    0.00    0.00    0.00    2.06    0.00    0.00    0.00   97.94
02:01:59 AM   12    0.00    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   98.96
02:01:59 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:01:59 AM   14    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
02:01:59 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:01:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:02:00 AM  all   18.31    0.00    7.74    0.00    0.00    2.33    0.00    0.00    0.00   71.62
02:02:00 AM    0   37.14    0.00   17.14    0.00    0.00    5.71    0.00    0.00    0.00   40.00
02:02:00 AM    1   21.21    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   70.71
02:02:00 AM    2   40.20    0.00   10.78    0.00    0.00    2.94    0.00    0.00    0.00   46.08
02:02:00 AM    3   22.55    0.00    7.84    0.00    0.00    5.88    0.00    0.00    0.00   63.73
02:02:00 AM    4   17.82    0.00   10.89    0.00    0.00    3.96    0.00    0.00    0.00   67.33
02:02:00 AM    5   27.18    0.00   14.56    0.00    0.00    0.97    0.00    0.00    0.00   57.28
02:02:00 AM    6   30.11    0.00    9.68    0.00    0.00    5.38    0.00    0.00    0.00   54.84
02:02:00 AM    7   28.57    0.00   13.27    0.00    0.00    3.06    0.00    0.00    0.00   55.10
02:02:00 AM    8   28.43    0.00   15.69    0.00    0.00    4.90    0.00    0.00    0.00   50.98
02:02:00 AM    9   36.73    0.00   13.27    0.00    0.00    0.00    0.00    0.00    0.00   50.00
02:02:00 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:00 AM   11    0.00    0.00    0.00    0.00    0.00    3.09    0.00    0.00    0.00   96.91
02:02:00 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:00 AM   13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:02:00 AM   14    0.00    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   98.96
