  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
17:14:49      0.00      0.00      0.00      0.00      5.62      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
17:14:50      0.00      0.00      0.00      0.00      6.09      0.00
17:14:51      0.00      0.00      0.00      0.00      5.79      0.00
17:14:52      0.00      0.00      0.00      0.00      6.38      0.00
17:14:53      0.00      0.00      0.00      0.00      6.61      0.00
17:14:54      0.00      0.00      0.00      0.00      6.56      0.00
17:14:55      0.00      0.00      0.00      0.00      6.29      0.09
17:14:56      0.00      0.00      0.00      0.00      7.08      1.36
17:14:57      0.00      0.00      0.00      0.00      6.36      1.43
17:14:58      0.00      0.00      0.00      0.00      4.97      0.00
17:14:59      0.00      0.00      0.00      0.00      6.32      0.00
17:15:00      0.00      0.00      0.00      0.00      7.10      0.00
17:15:01      0.00      0.00      0.00      0.00      5.68      0.00
17:15:02      0.00      0.00      0.00      0.00      6.30      0.00
17:15:03      0.00      0.00      0.00      0.00      5.33      0.00
17:15:04      0.00      0.00      0.00      0.00      5.33      0.00
17:15:05      0.00      0.00      0.00      0.00      5.21      0.00
17:15:06      0.00      0.00      0.00      0.00      5.44      0.00
17:15:07      0.00      0.00      0.00      0.00      6.38      0.00
17:15:08      0.00      0.00      0.00      0.00      5.15      0.06
17:15:09      0.00      0.00      0.00      0.00      5.79      0.18
17:15:10      0.00      0.00      0.00      0.00      4.45      0.00
17:15:11      0.00      0.00      0.00      0.00      4.86      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
17:15:12      0.00      0.00      0.00      0.00      5.21      0.00
17:15:13      0.00      0.00      0.00      0.00      4.92      0.00
17:15:14      0.00      0.00      0.00      0.00      5.77      0.00
17:15:15      0.00      0.00      0.00      0.00      5.15      0.00
17:15:16      0.00      0.00      0.00      0.00      5.03      0.00
17:15:17      0.00      0.00      0.00      0.00      4.92      0.06
17:15:18      0.00      0.00      0.00      0.00      4.80      0.00
17:15:19      0.00      0.00      0.00      0.00      4.16      0.00
17:15:20      0.00      0.00      0.00      0.00      5.33      0.00
17:15:21      0.00      0.00      0.00      0.00      5.81      0.06
17:15:22      0.00      0.00      0.00      0.00      4.92      0.00
17:15:23      0.00      0.00      0.00      0.00      6.38      0.06
17:15:24      0.00      0.00      0.00      0.00      5.44      0.00
17:15:25      0.00      0.00      0.00      0.00      6.09      0.00
17:15:26      0.00      0.00      0.00      0.00      5.39      0.00
17:15:27      0.00      0.00      0.00      0.00      5.79      0.00
17:15:28      0.00      0.00      0.00      0.00      5.74      0.00
17:15:29      0.00      0.00      0.00      0.00      6.56      0.00
17:15:30      0.00      0.00      0.00      0.00      6.97      0.00
17:15:31      0.00      0.00      0.00      0.00      5.62      0.00
17:15:32      0.00      0.00      0.00      0.00      5.63      0.00
17:15:33      0.00      0.00      0.00      0.00      5.85      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
17:15:34      0.00      0.00      0.00      0.00      6.74      0.00
17:15:35      0.00      0.00      0.00      0.00      5.85      0.00
17:15:36      0.00      0.00      0.00      0.00      4.62      0.00
17:15:37      0.00      0.00      0.00      0.00      6.91      0.00
17:15:38      0.00      0.00      0.00      0.00      6.22      0.00
17:15:39      0.00      0.00      0.00      0.00      5.62      0.00
17:15:40      0.00      0.00      0.00      0.00      6.20      0.06
17:15:41      0.00      0.00      0.00      0.00      6.03      0.00
17:15:42      0.00      0.00      0.00      0.00      6.09      0.00
17:15:43      0.00      0.00      0.00      0.00      5.62      0.00
17:15:44      0.00      0.00      0.00      0.00      5.56      0.00
17:15:45      0.00      0.00      0.00      0.00      6.32      0.06
17:15:46      0.00      0.00      0.00      0.00      5.62      0.00
17:15:47      0.00      0.00      0.00      0.00      4.86      0.00
17:15:48      0.00      0.00      0.00      0.00      4.33      0.00
17:15:49      0.00      0.00      0.00      0.00      5.50      0.00
17:15:50      0.00      0.00      0.00      0.00      5.03      0.00
17:15:51      0.00      0.00      0.00      0.00      5.69      0.00
17:15:52      0.00      0.00      0.00      0.00      6.26      0.06
17:15:53      0.00      0.00      0.00      0.00      4.97      0.00
17:15:54      0.00      0.00      0.00      0.00      6.03      0.00
17:15:55      0.00      0.00      0.00      0.00      4.80      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
17:15:56      0.00      0.00      0.00      0.00      5.56      0.00
17:15:57      0.00      0.00      0.00      0.00      5.56      0.00
17:15:58      0.00      0.00      0.00      0.00      5.21      0.00
17:15:59      0.00      0.00      0.00      0.00      4.45      0.00
17:16:00      0.00      0.00      0.00      0.00      4.51      0.00
17:16:01      0.00      0.00      0.00      0.00      5.33      0.00
17:16:02      0.00      0.00      0.00      0.00      5.61      0.00
17:16:03      0.00      0.00      0.00      0.00      5.21      0.00
17:16:04      0.00      0.00      0.00      0.00      5.50      0.00
17:16:05      0.00      0.00      0.00      0.00      5.40      0.00
17:16:06      0.00      0.00      0.00      0.00      6.38      0.00
17:16:07      0.00      0.00      0.00      0.00      4.80      0.00
17:16:08      0.00      0.00      0.00      0.00      5.97      0.00
17:16:09      0.00      0.00      0.00      0.00      5.85      0.18
17:16:10      0.00      0.00      0.00      0.00      5.85      0.00
17:16:11      0.00      0.00      0.00      0.00      5.33      0.00
17:16:12      0.00      0.00      0.00      0.00      5.38      0.00
17:16:13      0.00      0.00      0.00      0.00      5.79      0.00
17:16:14      0.00      0.00      0.00      0.00      5.21      0.00
17:16:15      0.00      0.00      0.00      0.00      6.32      0.00
17:16:16      0.00      0.00      0.00      0.00      5.03      0.00
17:16:17      0.00      0.00      0.00      0.00      6.50      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
17:16:18      0.00      0.00      0.00      0.00      5.62      0.00
17:16:19      0.00      0.00      0.00      0.00      6.64      0.00
17:16:20      0.00      0.00      0.00      0.00      5.68      0.00
17:16:21      0.00      0.00      0.00      0.00      5.79      0.00
17:16:22      0.00      0.00      0.00      0.00      6.09      0.00
17:16:23      0.00      0.00      0.00      0.00      5.44      0.00
17:16:24      0.00      0.00      0.00      0.00      5.68      0.00
17:16:25      0.00      0.00      0.00      0.00      5.03      0.00
17:16:26      0.00      0.00      0.00      0.00      5.44      0.00
17:16:27      0.00      0.00      0.00      0.00      5.62      0.00
17:16:28      0.00      0.00      0.00      0.00      5.79      0.00
17:16:29      0.00      0.00      0.00      0.00      5.91      0.00
17:16:30      0.00      0.00      0.00      0.00      5.44      0.00
17:16:31      0.00      0.00      0.00      0.00      5.21      0.00
17:16:32      0.00      0.00      0.00      0.00      5.55      0.00
17:16:33      0.00      0.00      0.00      0.00      5.33      0.00
17:16:34      0.00      0.00      0.00      0.00      5.38      0.00
17:16:35      0.00      0.00      0.00      0.00      6.51      0.00
17:16:36      0.00      0.00      0.00      0.00      6.44      0.00
17:16:37      0.00      0.00      0.00      0.00      4.92      0.00
17:16:38      0.00      0.00      0.00      0.00      5.33      0.00
17:16:39      0.00      0.00      0.00      0.00      5.68      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
17:16:40      0.00      0.00      0.00      0.00      5.21      0.00
17:16:41      0.00      0.00      0.00      0.00      5.74      0.00
17:16:42      0.00      0.00      0.00      0.00      5.28      0.00
17:16:43      0.00      0.00      0.00      0.00      7.02      0.00
17:16:44      0.00      0.00      0.00      0.00      5.68      0.06
17:16:45      0.00      0.00      0.00      0.00      4.92      0.00
17:16:46      0.00      0.00      0.00      0.00      4.21      0.00
17:16:47      0.00      0.00      0.00      0.00      6.50      0.00
17:16:48      0.00      0.00      0.00      0.00      5.21      0.00
17:16:49      0.00      0.00      0.00      0.00      6.32      0.06
17:16:50      0.00      0.00      0.00      0.00      5.27      0.00
17:16:51      0.00      0.00      0.00      0.00      6.03      0.00
17:16:52      0.00      0.00      0.00      0.00      4.86      0.00
17:16:53      0.00      0.00      0.00      0.00      5.68      0.00
17:16:54      0.00      0.00      0.00      0.00      5.03      0.00
17:16:55      0.00      0.00      0.00      0.00      7.04      0.00
17:16:56      0.00      0.00      0.00      0.00      4.45      0.00
17:16:57      0.00      0.00      0.00      0.00      5.62      0.00
17:16:58      0.00      0.00      0.00      0.00      4.92      0.00
17:16:59      0.00      0.00      0.00      0.00      6.26      0.00
17:17:00      0.00      0.00      0.00      0.00      4.97      0.00
17:17:01      0.00      0.00      0.00      0.00      5.97      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
17:17:02      0.00      0.00      0.00      0.00      5.67      0.00
17:17:03      0.00      0.00      0.00      0.00      5.97      0.00
17:17:04      0.00      0.00      0.00      0.00      5.68      0.00
17:17:05      0.00      0.00      0.00      0.00      5.38      0.00
17:17:06      0.00      0.00      0.00      0.00      5.62      0.00
17:17:07      0.00      0.00      0.00      0.00      6.38      0.00
17:17:08      0.00      0.00      0.00      0.00      4.92      0.00
17:17:09      0.00      0.00      0.00      0.00      6.22      0.18
17:17:10      0.00      0.00      0.00      0.00      5.27      0.00
17:17:11      0.00      0.00      0.00      0.00      5.85      0.00
17:17:12      0.00      0.00      0.00      0.00      5.50      0.00
17:17:13      0.00      0.00      0.00      0.00      6.26      0.00
17:17:14      0.00      0.00      0.00      0.00      5.38      0.06
17:17:15      0.00      0.00      0.00      0.00      5.41      0.00
17:17:16      0.00      0.00      0.00      0.00      5.38      0.00
17:17:17      0.00      0.00      0.00      0.00      5.44      0.00
17:17:18      0.00      0.00      0.00      0.00      5.62      0.00
17:17:19      0.00      0.00      0.00      0.00      5.33      0.06
17:17:20      0.00      0.00      0.00      0.00      5.15      0.00
17:17:21      0.00      0.00      0.00      0.00      5.50      0.00
17:17:22      0.00      0.00      0.00      0.00      6.76      0.00
17:17:23      0.00      0.00      0.00      0.00      5.15      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
17:17:24      0.00      0.00      0.00      0.00      6.44      0.00
17:17:25      0.00      0.00      0.00      0.00      5.74      0.00
17:17:26      0.00      0.00      0.00      0.00      5.56      0.00
17:17:27      0.00      0.00      0.00      0.00      4.74      0.00
17:17:28      0.00      0.00      0.00      0.00      6.26      0.00
17:17:29      0.00      0.00      0.00      0.00      5.33      0.00
17:17:30      0.00      0.00      0.00      0.00      5.50      0.00
17:17:31      0.00      0.00      0.00      0.00      6.03      0.00
17:17:32      0.00      0.00      0.00      0.00      6.26      0.00
17:17:33      0.00      0.00      0.00      0.00      6.62      0.00
17:17:34      0.00      0.00      0.00      0.00      5.03      0.00
17:17:35      0.00      0.00      0.00      0.00      7.53      2.72
17:17:36      0.00      0.00      0.00      0.00      6.61      0.00
17:17:37      0.00      0.00      0.00      0.00      6.45      0.00
17:17:38      0.00      0.00      0.00      0.00      4.74      0.00
17:17:39      0.00      0.00      0.00      0.00      4.92      0.00
17:17:40      0.00      0.00      0.00      0.00      5.63      0.00
17:17:41      0.00      0.00      0.00      0.00      5.27      0.00
17:17:42      0.00      0.00      0.00      0.00      6.31      0.00
17:17:43      0.00      0.00      0.00      0.00      6.03      0.00
17:17:44      0.00      0.00      0.00      0.00      6.61      0.00
17:17:45      0.00      0.00      0.00      0.00      4.62      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
17:17:46      0.00      0.00      0.00      0.00      6.06      0.48
17:17:47      0.00      0.00      0.00      0.00      9.97      4.42
17:17:48      0.00      0.00      0.00      0.00     13.29      7.07
17:17:49      0.00      0.00      0.00      0.00      8.59      3.79
17:17:50      0.00      0.00      0.00      0.00      7.99      2.39
17:17:51      0.00      0.00      0.00      0.00      7.81      2.74
17:17:52      0.00      0.00      0.00      0.00      8.17      2.38
17:17:53      0.00      0.00      0.00      0.00      8.51      3.54
17:17:54      0.00      0.00      0.00      0.00      8.59      2.45
17:17:55      0.00      0.00      0.00      0.00      9.86      3.81
17:17:56      0.00      0.00      0.00      0.00      7.87      2.34
17:17:57      0.00      0.00      0.00      0.00      8.70      2.47
17:17:58      0.00      0.00      0.00      0.00     13.99      5.74
17:17:59      0.00      0.00      0.00      0.00     25.29     13.96
17:18:00      0.00      0.00      0.00      0.00     18.37      9.04
17:18:01      0.00      0.00      0.00      0.00      8.76      3.98
17:18:02      0.00      0.00      0.00      0.00     10.26      4.24
17:18:03      0.00      0.00      0.00      0.00     10.11      3.05
