  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:51:09      2.81      0.00      0.00      0.00      0.00      0.00
21:51:10      4.21      0.06      0.00      0.00      0.00      0.00
21:51:11      2.46      0.00      0.00      0.00      0.00      0.00
21:51:12      5.03      0.00      0.00      0.00      0.00      0.00
21:51:13      3.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:51:14      4.74      0.00      0.00      0.00      0.00      0.00
21:51:15      4.39      0.00      0.00      0.00      0.00      0.00
21:51:16      2.75      0.06      0.00      0.00      0.00      0.00
21:51:17      4.39      0.00      0.00      0.00      0.00      0.00
21:51:18      2.82      0.00      0.00      0.00      0.00      0.00
21:51:19      4.39      0.00      0.00      0.00      0.00      0.00
21:51:20      2.75      0.00      0.00      0.00      0.00      0.00
21:51:21      5.44      0.00      0.00      0.00      0.00      0.00
21:51:22      5.44      0.00      0.00      0.00      0.00      0.00
21:51:23      4.33      0.00      0.00      0.00      0.00      0.00
21:51:24      4.92      0.00      0.00      0.00      0.00      0.00
21:51:25      5.03      0.00      0.00      0.00      0.00      0.00
21:51:26      5.50      0.00      0.00      0.00      0.00      0.00
21:51:27      6.32      0.00      0.00      0.00      0.00      0.00
21:51:28      4.33      0.00      0.00      0.00      0.00      0.00
21:51:29      4.51      0.00      0.00      0.00      0.00      0.00
21:51:30      2.63      0.00      0.00      0.00      0.00      0.00
21:51:31      5.28      0.00      0.00      0.00      0.00      0.00
21:51:32      3.10      0.00      0.00      0.00      0.00      0.00
21:51:33      5.03      0.12      0.00      0.00      0.00      0.00
21:51:34      5.50      2.14      0.00      0.00      0.00      0.00
21:51:35      5.67      0.65      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:51:36      2.58      0.00      0.00      0.00      0.00      0.00
21:51:37      3.63      0.00      0.00      0.00      0.00      0.00
21:51:38      5.03      0.00      0.00      0.00      0.00      0.00
21:51:39      2.28      0.06      0.00      0.00      0.00      0.00
21:51:40      4.63      0.06      0.00      0.00      0.00      0.00
21:51:41      2.22      0.00      0.00      0.00      0.00      0.00
21:51:42      5.27      0.00      0.00      0.00      0.00      0.00
21:51:43      3.39      0.00      0.00      0.00      0.00      0.00
21:51:44      2.87      0.00      0.00      0.00      0.00      0.00
21:51:45      2.40      0.00      0.00      0.00      0.00      0.00
21:51:46      2.87      0.00      0.00      0.00      0.00      0.00
21:51:47      3.75      0.00      0.00      0.00      0.00      0.00
21:51:48      3.58      0.00      0.00      0.00      0.00      0.00
21:51:49      4.39      0.06      0.00      0.00      0.00      0.00
21:51:50      5.03      0.00      0.00      0.00      0.00      0.00
21:51:51      3.69      0.00      0.00      0.00      0.00      0.00
21:51:52      3.75      0.06      0.00      0.00      0.00      0.00
21:51:53      3.86      0.06      0.00      0.00      0.00      0.00
21:51:54      4.81      0.00      0.00      0.00      0.00      0.00
21:51:55      2.11      0.00      0.00      0.00      0.00      0.00
21:51:56      4.45      0.00      0.00      0.00      0.00      0.00
21:51:57      1.64      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:51:58      4.68      0.00      0.00      0.00      0.00      0.00
21:51:59      2.87      0.00      0.00      0.00      0.00      0.00
21:52:00      5.39      0.00      0.00      0.00      0.00      0.00
21:52:01      4.40      0.06      0.00      0.00      0.00      0.00
21:52:02      5.91      0.00      0.00      0.00      0.00      0.00
21:52:03      4.21      0.00      0.00      0.00      0.00      0.00
21:52:04      5.15      0.00      0.00      0.00      0.00      0.00
21:52:05      4.86      0.00      0.00      0.00      0.00      0.00
21:52:06      5.38      0.00      0.00      0.00      0.00      0.00
21:52:07      4.16      0.00      0.00      0.00      0.00      0.00
21:52:08      5.15      0.00      0.00      0.00      0.00      0.00
21:52:09      4.10      0.06      0.00      0.00      0.00      0.00
21:52:10      6.38      0.00      0.00      0.00      0.00      0.00
21:52:11      3.57      0.00      0.00      0.00      0.00      0.00
21:52:12      3.75      0.00      0.00      0.00      0.00      0.00
21:52:13      2.69      0.00      0.00      0.00      0.00      0.00
21:52:14      4.80      0.00      0.00      0.00      0.00      0.00
21:52:15      3.69      0.30      0.00      0.00      0.00      0.00
21:52:16      3.39      0.00      0.00      0.00      0.00      0.00
21:52:17      3.75      0.00      0.00      0.00      0.00      0.00
21:52:18      3.69      0.00      0.00      0.00      0.00      0.00
21:52:19      5.03      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:52:20      2.63      0.00      0.00      0.00      0.00      0.00
21:52:21      4.27      0.00      0.00      0.00      0.00      0.00
21:52:22      2.81      0.00      0.00      0.00      0.00      0.00
21:52:23      4.57      0.00      0.00      0.00      0.00      0.00
21:52:24      2.57      0.00      0.00      0.00      0.00      0.00
21:52:25      4.16      0.00      0.00      0.00      0.00      0.00
21:52:26      3.86      0.00      0.00      0.00      0.00      0.00
21:52:27      5.68      0.00      0.00      0.00      0.00      0.00
21:52:28      5.15      0.00      0.00      0.00      0.00      0.00
21:52:29      5.91      0.00      0.00      0.00      0.00      0.00
21:52:30      3.80      2.15      0.00      0.00      0.00      0.00
21:52:31      6.02      0.64      0.00      0.00      0.00      0.00
21:52:32      4.27      0.00      0.00      0.00      0.00      0.00
21:52:33      4.04      0.00      0.00      0.00      0.00      0.00
21:52:34      4.33      0.00      0.00      0.00      0.00      0.00
21:52:35      3.23      0.00      0.00      0.00      0.00      0.00
21:52:36      4.02      0.24      0.00      0.00      0.00      0.00
21:52:37      5.73      2.62      0.00      0.00      0.00      0.00
21:52:38      3.63      0.00      0.00      0.00      0.00      0.00
21:52:39      5.03      0.00      0.00      0.00      0.00      0.00
21:52:40      5.09      0.00      0.00      0.00      0.00      0.00
21:52:41      4.21      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:52:42      5.03      0.06      0.00      0.00      0.00      0.00
21:52:43      5.81      0.06      0.00      0.00      0.00      0.00
21:52:44      4.92      0.00      0.00      0.00      0.00      0.00
21:52:45      4.98      0.00      0.00      0.00      0.00      0.00
21:52:46      4.16      0.00      0.00      0.00      0.00      0.00
21:52:47      4.51      0.00      0.00      0.00      0.00      0.00
21:52:48      4.69      0.06      0.00      0.00      0.00      0.00
21:52:49      4.45      0.00      0.00      0.00      0.00      0.00
21:52:50      3.51      0.00      0.00      0.00      0.00      0.00
21:52:51      3.51      0.00      0.00      0.00      0.00      0.00
21:52:52      3.22      0.00      0.00      0.00      0.00      0.00
21:52:53      1.87      0.00      0.00      0.00      0.00      0.00
21:52:54      3.92      0.00      0.00      0.00      0.00      0.00
21:52:55      4.39      0.00      0.00      0.00      0.00      0.00
21:52:56      4.68      0.00      0.00      0.00      0.00      0.00
21:52:57      3.87      0.00      0.00      0.00      0.00      0.00
21:52:58      5.21      0.00      0.00      0.00      0.00      0.00
21:52:59      5.44      0.00      0.00      0.00      0.00      0.00
21:53:00      3.92      0.00      0.00      0.00      0.00      0.00
21:53:01      7.02      0.06      0.00      0.00      0.00      0.00
21:53:02      4.16      0.00      0.00      0.00      0.00      0.00
21:53:03      3.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:53:04      4.95      0.09      0.00      0.00      0.00      0.00
21:53:05      5.44      0.00      0.00      0.00      0.00      0.00
21:53:06      3.16      0.00      0.00      0.00      0.00      0.00
21:53:07      3.69      0.00      0.00      0.00      0.00      0.00
21:53:08      2.46      0.00      0.00      0.00      0.00      0.00
21:53:09      4.04      0.00      0.00      0.00      0.00      0.00
21:53:10      3.22      0.00      0.00      0.00      0.00      0.00
21:53:11      3.98      0.00      0.00      0.00      0.00      0.00
21:53:12      3.69      0.00      0.00      0.00      0.00      0.00
21:53:13      6.15      0.00      0.00      0.00      0.00      0.00
21:53:14      3.57      0.00      0.00      0.00      0.00      0.00
21:53:15      4.62      0.00      0.00      0.00      0.00      0.00
21:53:16      3.51      0.06      0.00      0.00      0.00      0.00
21:53:17      3.28      0.00      0.00      0.00      0.00      0.00
21:53:18      5.86      0.00      0.00      0.00      0.00      0.00
21:53:19      3.04      0.00      0.00      0.00      0.00      0.00
21:53:20      5.56      0.06      0.00      0.00      0.00      0.00
21:53:21      2.63      0.00      0.00      0.00      0.00      0.00
21:53:22      3.70      0.06      0.00      0.00      0.00      0.00
21:53:23      1.93      0.06      0.00      0.00      0.00      0.00
21:53:24      4.21      0.00      0.00      0.00      0.00      0.00
21:53:25      3.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:53:26      4.16      0.00      0.00      0.00      0.00      0.00
21:53:27      4.27      0.06      0.00      0.00      0.00      0.00
21:53:28      4.20      0.21      0.00      0.00      0.00      0.00
21:53:29      5.56      0.06      0.00      0.00      0.00      0.00
21:53:30      4.97      0.00      0.00      0.00      0.00      0.00
21:53:31      5.44      0.06      0.00      0.00      0.00      0.00
21:53:32      4.21      0.00      0.00      0.00      0.00      0.00
21:53:33      7.43      0.00      0.00      0.00      0.00      0.00
21:53:34      2.58      0.00      0.00      0.00      0.00      0.00
21:53:35      7.90      0.00      0.00      0.00      0.00      0.00
21:53:36      3.04      0.00      0.00      0.00      0.00      0.00
21:53:37      4.98      0.00      0.00      0.00      0.00      0.00
21:53:38      4.11      0.00      0.00      0.00      0.00      0.00
21:53:39      4.68      0.00      0.00      0.00      0.00      0.00
21:53:40      4.27      0.00      0.00      0.00      0.00      0.00
21:53:41      4.45      0.00      0.00      0.00      0.00      0.00
21:53:42      2.46      0.00      0.00      0.00      0.00      0.00
21:53:43      3.45      0.00      0.00      0.00      0.00      0.00
21:53:44      4.51      0.15      0.00      0.00      0.00      0.00
21:53:45      4.17      0.16      0.00      0.00      0.00      0.00
21:53:46      5.79      0.06      0.00      0.00      0.00      0.00
21:53:47      5.85      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:53:48      3.93      0.00      0.00      0.00      0.00      0.00
21:53:49      6.56      0.00      0.00      0.00      0.00      0.00
21:53:50      2.34      0.00      0.00      0.00      0.00      0.00
21:53:51      6.38      0.00      0.00      0.00      0.00      0.00
21:53:52      2.58      0.00      0.00      0.00      0.00      0.00
21:53:53      5.79      0.00      0.00      0.00      0.08      0.08
21:53:54      1.94      0.12      0.00      0.00      0.00      0.00
21:53:55      5.33      0.12      0.00      0.00      0.00      0.00
21:53:56      3.80      0.00      0.00      0.00      0.00      0.00
21:53:57      1.05      0.12      0.00      0.00      0.00      0.00
21:53:58      3.80      0.00      0.00      0.00      0.08      0.08
21:53:59      2.75      0.00      0.00      0.00      0.00      0.00
21:54:00      4.27      0.00      0.00      0.00      0.00      0.00
21:54:01      3.04      0.12      0.00      0.00      0.00      0.00
21:54:02      4.81      0.00      0.00      0.00      0.00      0.00
21:54:03      3.28      0.00      0.00      0.00      0.00      0.00
21:54:04      5.09      0.00      0.00      0.00      0.00      0.00
21:54:05      4.10      0.00      0.00      0.00      0.00      0.00
21:54:06      2.34      0.00      0.00      0.00      0.00      0.00
21:54:07      4.74      0.00      0.00      0.00      0.00      0.00
21:54:08      2.98      0.06      0.00      0.00      0.00      0.00
21:54:09      5.03      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:54:10      4.16      0.12      0.00      0.00      0.00      0.00
21:54:11      2.81      0.00      0.00      0.00      0.00      0.00
21:54:12      3.75      0.00      0.00      0.00      0.00      0.00
21:54:13      3.80      0.00      0.00      0.00      0.00      0.00
21:54:14      3.75      0.00      0.00      0.00      0.00      0.00
21:54:15      2.98      0.00      0.00      0.00      0.00      0.00
21:54:16      4.16      0.00      0.00      0.00      0.00      0.00
21:54:17      4.21      0.00      0.00      0.00      0.00      0.00
21:54:18      3.52      0.00      0.00      0.00      0.00      0.00
21:54:19      3.45      0.00      0.00      0.00      0.00      0.00
21:54:20      4.10      0.06      0.00      0.00      0.00      0.00
21:54:21      2.58      0.00      0.00      0.00      0.00      0.00
21:54:22      3.69      0.00      0.00      0.00      0.00      0.00
21:54:23      2.34      0.00      0.00      0.00      0.00      0.00
21:54:24      3.17      0.06      0.00      0.00      0.00      0.00
21:54:25      3.04      0.06      0.00      0.00      0.00      0.00
21:54:26      3.28      0.12      0.00      0.00      0.00      0.00
21:54:27      3.63      0.00      0.00      0.00      0.00      0.00
21:54:28      3.48      0.08      0.00      0.00      0.00      0.00
21:54:29      2.81      0.00      0.00      0.00      0.00      0.00
21:54:30      3.45      0.06      0.00      0.00      0.00      0.00
21:54:31      4.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:54:32      5.50      0.00      0.00      0.00      0.00      0.00
21:54:33      5.93      0.08      0.00      0.00      0.00      0.00
21:54:34      3.98      0.00      0.00      0.00      0.00      0.00
21:54:35      5.62      0.00      0.00      0.00      0.00      0.00
21:54:36      3.75      0.00      0.00      0.00      0.00      0.00
21:54:37      5.03      0.00      0.00      0.00      0.00      0.00
21:54:38      3.10      0.00      0.00      0.00      0.00      0.00
21:54:39      5.74      0.00      0.00      0.00      0.00      0.00
21:54:40      3.22      0.00      0.00      0.00      0.00      0.00
21:54:41      4.74      0.00      0.00      0.00      0.00      0.00
21:54:42      2.93      0.00      0.00      0.00      0.00      0.00
21:54:43      5.40      0.00      0.00      0.00      0.00      0.00
21:54:44      2.93      0.00      0.00      0.00      0.00      0.00
21:54:45      4.33      0.00      0.00      0.00      0.00      0.00
21:54:46      3.80      0.06      0.00      0.00      0.00      0.00
21:54:47      4.86      0.00      0.00      0.00      0.00      0.00
21:54:48      4.87      0.00      0.00      0.00      0.00      0.00
21:54:49      3.34      0.00      0.00      0.00      0.00      0.00
21:54:50      5.56      0.00      0.00      0.00      0.00      0.00
21:54:51      5.38      0.06      0.00      0.00      0.00      0.00
21:54:52      3.75      0.00      0.00      0.00      0.00      0.00
21:54:53      4.74      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:54:54      4.21      0.06      0.00      0.00      0.00      0.00
21:54:55      4.27      0.00      0.00      0.00      0.00      0.00
21:54:56      3.45      0.00      0.00      0.00      0.00      0.00
21:54:57      5.44      0.06      0.00      0.00      0.00      0.00
21:54:58      4.92      0.00      0.00      0.00      0.00      0.00
21:54:59      4.39      0.00      0.00      0.00      0.00      0.00
21:55:00      6.26      0.06      0.00      0.00      0.00      0.00
21:55:01      4.86      0.06      0.00      0.00      0.00      0.00
21:55:02      6.15      0.00      0.00      0.00      0.00      0.00
21:55:03      4.86      0.00      0.00      0.00      0.00      0.00
21:55:04      6.38      0.06      0.00      0.00      0.00      0.00
21:55:05      3.63      0.00      0.00      0.00      0.00      0.00
21:55:06     10.37      0.58      0.00      0.00      0.00      0.00
21:55:07      3.40      0.00      0.00      0.00      0.00      0.00
21:55:08      6.73      0.00      0.00      0.00      0.00      0.00
21:55:09      4.33      0.00      0.00      0.00      0.00      0.00
21:55:10      4.33      0.00      0.00      0.00      0.00      0.00
21:55:11      3.86      0.00      0.00      0.00      0.00      0.00
21:55:12      4.39      0.00      0.00      0.00      0.00      0.00
21:55:13      5.03      0.00      0.00      0.00      0.00      0.00
21:55:14      5.21      0.00      0.00      0.00      0.00      0.00
21:55:15      4.74      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:55:16      6.03      0.00      0.00      0.00      0.00      0.00
21:55:17      3.80      0.00      0.00      0.00      0.00      0.00
21:55:18      5.04      0.00      0.00      0.00      0.00      0.00
21:55:19      4.21      0.00      0.00      0.00      0.00      0.00
21:55:20      4.68      0.00      0.00      0.00      0.00      0.00
21:55:21      4.33      0.00      0.00      0.00      0.00      0.00
21:55:22      5.21      0.00      0.00      0.00      0.00      0.00
21:55:23      4.62      0.00      0.00      0.00      0.00      0.00
21:55:24      3.04      0.00      0.00      0.00      0.00      0.00
21:55:25      3.80      0.00      0.00      0.00      0.00      0.00
21:55:26      2.93      0.06      0.00      0.00      0.00      0.00
21:55:27      4.45      0.06      0.00      0.00      0.00      0.00
21:55:28      3.92      0.00      0.00      0.00      0.00      0.00
21:55:29      5.44      0.06      0.00      0.00      0.00      0.00
21:55:30      4.62      0.00      0.00      0.00      0.00      0.00
21:55:31      2.99      0.06      0.00      0.00      0.00      0.00
21:55:32      3.80      0.00      0.00      0.00      0.00      0.00
21:55:33      4.80      0.00      0.00      0.00      0.00      0.00
21:55:34      4.74      0.06      0.00      0.00      0.00      0.00
21:55:35      5.56      0.00      0.00      0.00      0.00      0.00
21:55:36      5.09      1.49      0.00      0.00      0.00      0.00
21:55:37      5.09      1.43      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:55:38      4.21      0.00      0.00      0.00      0.00      0.00
21:55:39      4.04      0.00      0.00      0.00      0.00      0.00
21:55:40      4.92      0.00      0.00      0.00      0.00      0.00
21:55:41      4.04      0.00      0.00      0.00      0.00      0.00
21:55:42      5.39      0.00      0.00      0.00      0.00      0.00
21:55:43      3.39      0.06      0.00      0.00      0.00      0.00
21:55:44      4.45      0.00      0.00      0.00      0.00      0.00
21:55:45      3.80      0.00      0.00      0.00      0.00      0.00
21:55:46      2.99      0.00      0.00      0.00      0.00      0.00
21:55:47      5.28      0.00      0.00      0.00      0.00      0.00
21:55:48      2.93      0.06      0.00      0.00      0.00      0.00
21:55:49      4.92      0.00      0.00      0.00      0.00      0.00
21:55:50      2.63      0.00      0.00      0.00      0.00      0.00
21:55:51      5.27      0.00      0.00      0.00      0.00      0.00
21:55:52      4.16      0.00      0.00      0.00      0.00      0.00
21:55:53      4.27      0.00      0.00      0.00      0.00      0.00
21:55:54      3.80      0.00      0.00      0.00      0.00      0.00
21:55:55      2.16      0.00      0.00      0.00      0.00      0.00
21:55:56      2.81      0.00      0.00      0.00      0.00      0.00
21:55:57      3.75      0.00      0.00      0.00      0.00      0.00
21:55:58      6.09      0.00      0.00      0.00      0.00      0.00
21:55:59      3.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:56:00      3.80      0.00      0.00      0.00      0.00      0.00
21:56:01      5.68      0.00      0.00      0.00      0.00      0.00
21:56:02      4.31      0.24      0.00      0.00      0.00      0.00
21:56:03      4.48      1.19      0.00      0.00      0.00      0.00
21:56:04      4.42      1.56      0.00      0.00      0.00      0.00
21:56:05      4.36      0.31      0.00      0.00      0.00      0.00
21:56:06      4.90      0.49      0.00      0.00      0.00      0.00
21:56:07      4.22      0.00      0.00      0.00      0.00      0.00
21:56:08      3.10      0.00      0.00      0.00      0.00      0.00
21:56:09      4.04      0.00      0.00      0.00      0.00      0.00
21:56:10      3.98      0.24      0.00      0.00      0.00      0.00
21:56:11      4.21      0.00      0.00      0.00      0.00      0.00
21:56:12      2.76      0.00      0.00      0.00      0.00      0.00
21:56:13      6.61      0.00      0.00      0.00      0.00      0.00
21:56:14      3.69      0.00      0.00      0.00      0.00      0.00
21:56:15      4.27      0.00      0.00      0.00      0.00      0.00
21:56:16      3.69      0.00      0.00      0.00      0.00      0.00
21:56:17      6.97      0.00      0.00      0.00      0.00      0.00
21:56:18      3.75      0.00      0.00      0.00      0.00      0.00
21:56:19      3.28      0.00      0.00      0.00      0.00      0.00
21:56:20      4.39      0.00      0.00      0.00      0.00      0.00
21:56:21      4.06      0.52      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:56:22      5.15      0.00      0.00      0.00      0.00      0.00
21:56:23      3.28      0.00      0.00      0.00      0.00      0.00
21:56:24      3.98      0.00      0.00      0.00      0.00      0.00
21:56:25      4.39      0.00      0.00      0.00      0.00      0.00
21:56:26      3.45      0.00      0.00      0.00      0.00      0.00
21:56:27      3.28      0.00      0.00      0.00      0.00      0.00
21:56:28      4.61      0.15      0.00      0.00      0.00      0.00
21:56:29      4.33      0.00      0.00      0.00      0.00      0.00
21:56:30      3.75      0.00      0.00      0.00      0.00      0.00
21:56:31      4.21      0.00      0.00      0.00      0.00      0.00
21:56:32      4.33      0.00      0.00      0.00      0.00      0.00
21:56:33      2.93      0.00      0.00      0.00      0.00      0.00
21:56:34      3.69      0.00      0.00      0.00      0.00      0.00
21:56:35      4.27      0.06      0.00      0.00      0.00      0.00
21:56:36      4.86      0.00      0.00      0.00      0.00      0.00
21:56:37      4.51      0.00      0.00      0.00      0.00      0.00
21:56:38      5.00      0.45      0.00      0.00      0.00      0.00
21:56:39      2.87      0.00      0.00      0.00      0.00      0.00
21:56:40      3.69      0.00      0.00      0.00      0.00      0.00
21:56:41      4.92      0.00      0.00      0.00      0.00      0.00
21:56:42      3.28      0.00      0.00      0.00      0.00      0.00
21:56:43      4.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:56:44      4.57      0.00      0.00      0.00      0.00      0.00
21:56:45      3.04      0.00      0.00      0.00      0.00      0.00
21:56:46      4.39      0.00      0.00      0.00      0.00      0.00
21:56:47      2.99      0.00      0.00      0.00      0.00      0.00
21:56:48      3.87      0.00      0.00      0.00      0.00      0.00
21:56:49      3.23      0.07      0.00      0.00      0.00      0.00
21:56:50      6.23      2.72      0.00      0.00      0.00      0.00
21:56:51      3.70      0.00      0.00      0.00      0.00      0.00
21:56:52      4.33      0.00      0.00      0.00      0.00      0.00
21:56:53      1.52      0.06      0.00      0.00      0.00      0.00
21:56:54      3.63      0.00      0.00      0.00      0.00      0.00
21:56:55      2.81      0.00      0.00      0.00      0.00      0.00
21:56:56      5.56      0.00      0.00      0.00      0.00      0.00
21:56:57      4.86      0.00      0.00      0.00      0.00      0.00
21:56:58      7.14      0.00      0.00      0.00      0.00      0.00
21:56:59      2.75      0.00      0.00      0.00      0.00      0.00
21:57:00      5.74      0.00      0.00      0.00      0.00      0.00
21:57:01      3.22      0.00      0.00      0.00      0.00      0.00
21:57:02      5.09      0.00      0.00      0.00      0.00      0.00
21:57:03      2.81      0.00      0.00      0.00      0.00      0.00
21:57:04      4.27      0.06      0.00      0.00      0.00      0.00
21:57:05      6.09      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:57:06      4.56      0.06      0.00      0.00      0.00      0.00
21:57:07      4.97      0.00      0.00      0.00      0.00      0.00
21:57:08      3.69      0.00      0.00      0.00      0.00      0.00
21:57:09      4.74      0.00      0.00      0.00      0.00      0.00
21:57:10      3.95      0.24      0.00      0.00      0.00      0.00
21:57:11      7.11      1.91      0.00      0.00      0.00      0.00
21:57:12      4.20      0.29      0.00      0.00      0.00      0.00
21:57:13      8.20      1.59      0.00      0.00      0.00      0.00
21:57:14      4.33      0.65      0.00      0.00      0.00      0.00
21:57:15      6.07      0.29      0.00      0.00      0.00      0.00
21:57:16      7.33      1.59      0.00      0.00      0.00      0.00
21:57:17      5.79      0.65      0.00      0.00      0.00      0.00
21:57:18      4.27      0.29      0.00      0.00      0.00      0.00
21:57:19      4.78      0.34      0.00      0.00      0.00      0.00
21:57:20      5.00      1.91      0.00      0.00      0.00      0.00
21:57:21      4.49      0.29      0.00      0.00      0.00      0.00
21:57:22      4.04      1.59      0.00      0.00      0.00      0.00
21:57:23      4.06      0.83      0.00      0.00      0.00      0.00
21:57:24      1.78      0.12      0.00      0.00      0.00      0.00
21:57:25      5.28      1.59      0.00      0.00      0.00      0.00
21:57:26      2.07      0.83      0.00      0.00      0.00      0.00
21:57:27      3.94      0.12      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:57:28      4.54      1.68      0.00      0.00      0.00      0.00
21:57:29      5.35      0.89      0.00      0.00      0.00      0.00
21:57:30      5.44      0.35      0.00      0.00      0.00      0.00
21:57:31      8.53      1.36      0.00      0.00      0.00      0.00
21:57:32      4.77      0.83      0.00      0.00      0.00      0.00
21:57:33      7.66      0.45      0.00      0.00      0.00      0.00
21:57:34      3.78      1.25      0.00      0.00      0.00      0.00
21:57:35      5.53      0.83      0.00      0.00      0.00      0.00
21:57:36      3.63      0.45      0.00      0.00      0.00      0.00
21:57:37      6.58      1.91      0.00      0.00      0.00      0.00
21:57:38      2.15      0.29      0.00      0.00      0.00      0.00
21:57:39      2.67      0.34      0.00      0.00      0.00      0.00
21:57:40      4.71      1.91      0.00      0.00      0.00      0.00
21:57:41      1.08      0.18      0.00      0.00      0.00      0.00
21:57:42      2.98      0.45      0.00      0.00      0.00      0.00
21:57:43      3.37      1.91      0.00      0.00      0.00      0.00
21:57:44      3.30      0.18      0.00      0.00      0.00      0.00
21:57:45      2.51      0.45      0.00      0.00      0.00      0.00
21:57:46      3.36      1.91      0.00      0.00      0.00      0.00
21:57:47      5.02      0.18      0.00      0.00      0.00      0.00
21:57:48      4.24      0.51      0.00      0.00      0.00      0.00
21:57:49      5.53      1.91      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:57:50      4.03      0.29      0.00      0.00      0.00      0.00
21:57:51      5.12      0.29      0.00      0.00      0.00      0.00
21:57:52      5.30      2.01      0.00      0.00      0.00      0.00
21:57:53      5.30      0.18      0.00      0.00      0.00      0.00
21:57:54      5.78      0.35      0.00      0.00      0.00      0.00
21:57:55      4.49      2.01      0.00      0.00      0.00      0.00
21:57:56      4.95      0.18      0.00      0.00      0.00      0.00
21:57:57      4.10      0.45      0.00      0.00      0.00      0.00
21:57:58      5.77      1.25      0.00      0.00      0.00      0.00
21:57:59      2.48      0.89      0.00      0.00      0.00      0.00
21:58:00      4.10      0.45      0.00      0.00      0.00      0.00
21:58:01      3.66      1.32      0.00      0.00      0.00      0.00
21:58:02      4.94      0.89      0.00      0.00      0.00      0.00
21:58:03      2.89      0.12      0.00      0.00      0.00      0.00
21:58:04      4.81      1.59      0.00      0.00      0.00      0.00
