  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:35:47      5.27      0.00    635.49  1.72e+06    574.87  1.29e+06
02:35:48      1.99      0.00    609.70  1.73e+06    564.15  1.29e+06
02:35:49      3.98      0.00    631.45  1.74e+06    561.28  1.30e+06
02:35:50      1.93      0.00    679.89  1.74e+06    561.20  1.30e+06
02:35:51      3.92      0.00    160.62  446325.2    158.10  359886.4
02:35:52      3.57      0.00      0.00      0.00      0.00      0.00
02:35:53      4.21      0.00      0.00      0.00      0.00      0.00
02:35:54      3.22      0.00      0.00      0.00      0.00      0.00
02:35:55      3.34      0.00      0.00      0.00      0.00      0.00
02:35:56      3.63      0.00      0.00      0.00      0.00      0.00
02:35:57      2.99      0.00      0.00      0.00      0.00      0.00
02:35:58      4.39      0.06      0.00      0.00      0.00      0.00
02:35:59      2.22      0.06      0.00      0.00      0.00      0.00
02:36:00      3.86      0.00      0.00      0.00      0.00      0.00
02:36:01      4.39      0.00      0.00      0.00      0.00      0.00
02:36:02      4.69      0.09      0.00      0.00      0.00      0.00
02:36:03      2.75      0.09      0.00      0.00      0.00      0.00
02:36:04      5.84      1.43      0.00      0.00      0.00      0.00
02:36:05      4.97      1.36      0.00      0.00      0.00      0.00
02:36:06      4.04      0.00      0.00      0.00      0.00      0.00
02:36:07      4.04      0.00      0.00      0.00      0.00      0.00
02:36:08      4.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:36:09      4.57      0.00      0.00      0.00      0.00      0.00
02:36:10      4.81      0.06      0.00      0.00      0.00      0.00
02:36:11      2.69      0.00      0.00      0.00      0.00      0.00
02:36:12      3.22      0.00      0.00      0.00      0.00      0.00
02:36:13      2.75      0.00      0.00      0.00      0.00      0.00
02:36:14      3.04      0.00      0.00      0.00      0.00      0.00
02:36:15      3.22      0.00      0.00      0.00      0.00      0.00
02:36:16      3.69      0.00      0.00      0.00      0.00      0.00
02:36:17      3.80      0.00      0.00      0.00      0.00      0.00
02:36:18      3.39      0.00      0.00      0.00      0.00      0.00
02:36:19      5.03      0.00      0.00      0.00      0.00      0.00
02:36:20      3.39      0.00      0.00      0.00      0.00      0.00
02:36:21      6.32      0.00      0.00      0.00      0.00      0.00
02:36:22      2.52      0.00      0.00      0.00      0.00      0.00
02:36:23      6.26      0.06      0.00      0.00      0.00      0.00
02:36:24      2.99      0.00      0.00      0.00      0.00      0.00
02:36:25      5.85      0.00      0.00      0.00      0.00      0.00
02:36:26      2.52      0.00      0.00      0.00      0.00      0.00
02:36:27      5.56      0.00      0.00      0.00      0.00      0.00
02:36:28      2.75      0.06      0.00      0.00      0.00      0.00
02:36:29      4.21      0.09      0.00      0.00      0.00      0.00
02:36:30      3.11      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:36:31      6.22      0.48      0.00      0.00      0.00      0.00
02:36:32      7.10      3.86      0.00      0.00      0.00      0.00
02:36:33      4.74      0.77      0.00      0.00      0.00      0.00
02:36:34      7.30      3.65      0.00      0.00      0.00      0.00
02:36:35      7.34      3.42      0.00      0.00      0.00      0.00
02:36:36      3.84      1.99      0.00      0.00      0.00      0.00
02:36:37      6.16      2.06      0.00      0.00      0.00      0.00
02:36:38      4.16      0.28      0.00      0.00      0.00      0.00
02:36:39      7.16      1.10      0.00      0.00      0.00      0.00
02:36:40      4.79      1.47      0.00      0.00      0.00      0.00
02:36:41      5.35      2.11      0.00      0.00      0.00      0.00
02:36:42      6.37      2.00      0.00      0.00      0.00      0.00
02:36:43      6.51      0.24      0.00      0.00      0.00      0.00
02:36:44      3.81      0.79      0.00      0.00      0.00      0.00
02:36:45      4.60      1.42      0.00      0.00      0.00      0.00
02:36:46      5.68      1.47      0.00      0.00      0.00      0.00
02:36:47      7.77      2.00      0.00      0.00      0.00      0.00
02:36:48      2.19      0.34      0.00      0.00      0.00      0.00
02:36:49      3.97      0.62      0.00      0.00      0.00      0.00
02:36:50      5.18      1.48      0.00      0.00      0.00      0.00
02:36:51      6.08      2.04      0.00      0.00      0.00      0.00
02:36:52      5.04      1.43      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:36:53      4.22      0.88      0.00      0.00      0.00      0.00
02:36:54      4.16      0.73      0.00      0.00      0.00      0.00
02:36:55      4.36      1.42      0.00      0.00      0.00      0.00
02:36:56      6.65      2.37      0.00      0.00      0.00      0.00
02:36:57      2.94      0.00      0.00      0.00      0.00      0.00
02:36:58      7.20      1.43      0.00      0.00      0.00      0.00
02:36:59      3.34      0.88      0.00      0.00      0.00      0.00
02:37:00      4.84      0.21      0.00      0.00      0.00      0.00
02:37:01      3.86      1.93      0.00      0.00      0.00      0.00
