  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:47:49      3.75      0.06      0.00      0.00      0.00      0.00
08:47:50      5.44      0.00      0.00      0.00      0.00      0.00
08:47:51      2.40      0.00      0.00      0.00      0.00      0.00
08:47:52      4.04      0.06      0.00      0.00      0.00      0.00
08:47:53      2.52      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:47:54      4.39      0.00      0.00      0.00      0.00      0.00
08:47:55      3.16      0.00      0.00      0.00      0.00      0.00
08:47:56      4.45      0.06      0.00      0.00      0.00      0.00
08:47:57      2.52      0.00      0.00      0.00      0.00      0.00
08:47:58      4.74      0.00      0.00      0.00      0.00      0.00
08:47:59      2.99      0.00      0.00      0.00      0.00      0.00
08:48:00      5.50      0.00      0.00      0.00      0.00      0.00
08:48:01      2.17      0.00      0.00      0.00      0.00      0.00
08:48:02      5.39      0.00      0.00      0.00      0.00      0.00
08:48:03      4.45      0.00      0.00      0.00      0.00      0.00
08:48:04      4.74      0.06      0.00      0.00      0.00      0.00
08:48:05      4.21      0.06      0.00      0.00      0.00      0.00
08:48:06      2.87      0.00      0.00      0.00      0.00      0.00
08:48:07      3.22      0.00      0.00      0.00      0.00      0.00
08:48:08      2.87      0.00      0.00      0.00      0.00      0.00
08:48:09      3.45      0.06      0.00      0.00      0.00      0.00
08:48:10      2.76      0.00      0.00      0.00      0.00      0.00
08:48:11      4.33      0.00      0.00      0.00      0.00      0.00
08:48:12      2.69      0.00      0.00      0.00      0.00      0.00
08:48:13      3.69      0.00      0.00      0.00      0.00      0.00
08:48:14      3.51      0.29      0.00      0.00      0.00      0.00
08:48:15      3.69      0.26      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:48:16      1.99      0.00      0.00      0.00      0.00      0.00
08:48:17      5.15      0.00      0.00      0.00      0.00      0.00
08:48:18      2.70      0.06      0.00      0.00      0.00      0.00
08:48:19      3.81      0.06      0.00      0.00      0.00      0.00
08:48:20      3.05      0.06      0.00      0.00      0.00      0.00
08:48:21      4.86      0.00      0.00      0.00      0.00      0.00
08:48:22      2.47      0.00      0.00      0.00      0.00      0.00
08:48:23      6.10      0.00      0.00      0.00      0.00      0.00
08:48:24      1.76      0.00      0.00      0.00      0.00      0.00
08:48:25      5.15      0.00      0.00      0.00      0.00      0.00
08:48:26      1.81      0.00      0.00      0.00      0.00      0.00
08:48:27      2.93      0.00      0.00      0.00      0.00      0.00
08:48:28      2.69      0.00      0.00      0.00      0.00      0.00
08:48:29      3.22      0.00      0.00      0.00      0.00      0.00
08:48:30      2.81      0.12      0.00      0.00      0.00      0.00
08:48:31      2.46      0.00      0.00      0.00      0.00      0.00
08:48:32      2.69      0.00      0.00      0.00      0.00      0.00
08:48:33      2.11      0.00      0.00      0.00      0.00      0.00
08:48:34      3.10      0.00      0.00      0.00      0.00      0.00
08:48:35      1.81      0.00      0.00      0.00      0.00      0.00
08:48:36      5.21      0.00      0.00      0.00      0.00      0.00
08:48:37      2.52      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:48:38      4.27      0.00      0.00      0.00      0.00      0.00
08:48:39      2.81      0.00      0.00      0.00      0.00      0.00
08:48:40      5.68      0.00      0.00      0.00      0.00      0.00
08:48:41      2.28      0.00      0.00      0.00      0.00      0.00
08:48:42      5.09      0.00      0.00      0.00      0.00      0.00
08:48:43      1.52      0.00      0.00      0.00      0.00      0.00
08:48:44      4.27      0.00      0.00      0.00      0.00      0.00
08:48:45      2.87      0.00      0.00      0.00      0.00      0.00
08:48:46      2.63      0.06      0.00      0.00      0.00      0.00
08:48:47      2.99      0.00      0.00      0.00      0.00      0.00
08:48:48      3.57      0.00      0.00      0.00      0.00      0.00
08:48:49      4.98      0.00      0.00      0.00      0.00      0.00
08:48:50      2.81      0.00      0.00      0.00      0.00      0.00
08:48:51      5.27      0.06      0.00      0.00      0.00      0.00
08:48:52      2.45      0.15      0.00      0.00      0.00      0.00
08:48:53      5.39      0.00      0.00      0.00      0.00      0.00
08:48:54      3.16      0.00      0.00      0.00      0.00      0.00
08:48:55      3.51      0.06      0.00      0.00      0.00      0.00
08:48:56      2.40      0.00      0.00      0.00      0.00      0.00
08:48:57      2.99      0.00      0.00      0.00      0.00      0.00
08:48:58      3.69      0.00      0.00      0.00      0.00      0.00
08:48:59      2.17      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:49:00      4.21      0.00      0.00      0.00      0.00      0.00
08:49:01      2.28      0.00      0.00      0.00      0.00      0.00
08:49:02      2.81      0.00      0.00      0.00      0.00      0.00
08:49:03      4.94      2.33      0.00      0.00      0.00      0.00
08:49:04      3.60      0.46      0.00      0.00      0.00      0.00
08:49:05      4.39      0.00      0.00      0.00      0.00      0.00
08:49:06      3.16      0.00      0.00      0.00      0.00      0.00
08:49:07      3.80      0.00      0.00      0.00      0.00      0.00
08:49:08      2.28      0.00      0.00      0.00      0.00      0.00
08:49:09      2.99      0.00      0.00      0.00      0.00      0.00
08:49:10      2.70      0.00      0.00      0.00      0.00      0.00
08:49:11      3.98      0.00      0.00      0.00      0.00      0.00
08:49:12      2.87      0.00      0.00      0.00      0.00      0.00
08:49:13      3.10      0.00      0.00      0.00      0.00      0.00
08:49:14      2.87      0.35      0.00      0.00      0.00      0.00
08:49:15      2.63      0.06      0.00      0.00      0.00      0.00
08:49:16      4.10      0.00      0.00      0.00      0.00      0.00
08:49:17      2.99      0.00      0.00      0.00      0.00      0.00
08:49:18      4.86      0.06      0.00      0.00      0.00      0.00
08:49:19      2.81      0.00      0.00      0.00      0.00      0.00
08:49:20      3.57      0.00      0.00      0.00      0.00      0.00
08:49:21      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:49:22      3.92      0.12      0.00      0.00      0.00      0.00
08:49:23      5.21      0.06      0.00      0.00      0.00      0.00
08:49:24      4.16      0.00      0.00      0.00      0.00      0.00
08:49:25      2.93      0.00      0.00      0.00      0.00      0.00
08:49:26      3.82      0.06      0.00      0.00      0.00      0.00
08:49:27      2.47      0.00      0.00      0.00      0.00      0.00
08:49:28      2.34      0.00      0.00      0.00      0.00      0.00
08:49:29      3.57      0.00      0.00      0.00      0.00      0.00
08:49:30      2.58      0.00      0.00      0.00      0.00      0.00
08:49:31      4.75      0.07      0.00      0.00      0.00      0.00
08:49:32      4.12      0.18      0.00      0.00      0.00      0.00
08:49:33      5.29      0.34      0.00      0.00      0.00      0.00
08:49:34      3.28      0.00      0.00      0.00      0.00      0.00
08:49:35      4.70      0.07      0.00      0.00      0.00      0.00
08:49:36      4.10      1.85      0.00      0.00      0.00      0.00
08:49:37      4.45      0.00      0.00      0.00      0.00      0.00
08:49:38      3.28      0.06      0.00      0.00      0.00      0.00
08:49:39      2.11      0.00      0.00      0.00      0.00      0.00
08:49:40      3.05      0.00      0.00      0.00      0.00      0.00
08:49:41      2.17      0.00      0.00      0.00      0.00      0.00
08:49:42      3.75      0.00      0.00      0.00      0.00      0.00
08:49:43      3.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:49:44      5.44      0.00      0.00      0.00      0.00      0.00
08:49:45      4.27      0.00      0.00      0.00      0.00      0.00
08:49:46      4.86      0.00      0.00      0.00      0.00      0.00
08:49:47      3.39      0.06      0.00      0.00      0.00      0.00
08:49:48      2.75      0.00      0.00      0.00      0.00      0.00
08:49:49      3.63      0.06      0.00      0.00      0.00      0.00
08:49:50      2.63      0.00      0.00      0.00      0.00      0.00
08:49:51      3.45      0.00      0.00      0.00      0.00      0.00
08:49:52      2.22      0.00      0.00      0.00      0.00      0.00
08:49:53      2.99      0.00      0.00      0.00      0.00      0.00
08:49:54      3.28      0.00      0.00      0.00      0.00      0.00
08:49:55      2.58      0.00      0.00      0.00      0.00      0.00
08:49:56      4.98      0.00      0.00      0.00      0.00      0.00
08:49:57      4.57      0.00      0.00      0.00      0.00      0.00
08:49:58      3.39      0.00      0.00      0.00      0.00      0.00
08:49:59      3.75      0.00      0.00      0.00      0.00      0.00
08:50:00      3.86      0.00      0.00      0.00      0.00      0.00
08:50:01      4.10      0.00      0.00      0.00      0.00      0.00
08:50:02      3.98      0.00      0.00      0.00      0.00      0.00
08:50:03      3.98      0.06      0.00      0.00      0.00      0.00
08:50:04      4.80      0.06      0.00      0.00      0.00      0.00
08:50:05      3.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:50:06      3.34      0.00      0.00      0.00      0.00      0.00
08:50:07      2.11      0.00      0.00      0.00      0.00      0.00
08:50:08      4.02      0.10      0.00      0.00      0.00      0.00
08:50:09      2.94      0.19      0.00      0.00      0.00      0.00
08:50:10      5.08      0.10      0.00      0.00      0.00      0.00
08:50:11      3.39      0.00      0.00      0.00      0.00      0.00
08:50:12      3.69      0.00      0.00      0.00      0.00      0.00
08:50:13      2.40      0.18      0.00      0.00      0.00      0.00
08:50:14      4.80      0.23      0.00      0.00      0.00      0.00
08:50:15      3.63      0.00      0.00      0.00      0.00      0.00
08:50:16      3.64      0.19      0.00      0.00      0.00      0.00
08:50:17      5.42      0.10      0.00      0.00      0.00      0.00
08:50:18      5.33      0.00      0.00      0.00      0.00      0.00
08:50:19      4.45      0.00      0.00      0.00      0.00      0.00
08:50:20      4.98      0.00      0.00      0.00      0.00      0.00
08:50:21      3.98      0.00      0.00      0.00      0.00      0.00
08:50:22      1.58      0.00      0.00      0.00      0.00      0.00
08:50:23      3.98      0.06      0.00      0.00      0.00      0.00
08:50:24      2.59      0.19      0.00      0.00      0.00      0.00
08:50:25      3.72      0.10      0.00      0.00      0.00      0.00
08:50:26      1.97      0.10      0.00      0.00      0.00      0.00
08:50:27      3.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:50:28      3.55      0.10      0.00      0.00      0.00      0.00
08:50:29      2.99      0.00      0.00      0.00      0.00      0.00
08:50:30      3.51      0.00      0.00      0.00      0.00      0.00
08:50:31      3.58      0.00      0.00      0.00      0.00      0.00
08:50:32      4.27      0.06      0.00      0.00      0.00      0.00
08:50:33      2.44      0.24      0.00      0.00      0.00      0.00
08:50:34      6.14      2.64      0.00      0.00      0.00      0.00
08:50:35      2.05      0.00      0.00      0.00      0.00      0.00
08:50:36      4.10      0.00      0.00      0.00      0.00      0.00
08:50:37      2.40      0.00      0.00      0.00      0.00      0.00
08:50:38      3.57      0.00      0.00      0.00      0.00      0.00
08:50:39      3.10      0.00      0.00      0.00      0.00      0.00
08:50:40      4.69      0.00      0.00      0.00      0.00      0.00
08:50:41      3.39      0.00      0.00      0.00      0.00      0.00
08:50:42      4.04      0.06      0.00      0.00      0.00      0.00
08:50:43      3.63      0.00      0.00      0.00      0.00      0.00
08:50:44      4.51      0.00      0.00      0.00      0.00      0.00
08:50:45      4.45      0.00      0.00      0.00      0.00      0.00
08:50:46      4.25      0.10      0.00      0.00      0.00      0.00
08:50:47      4.29      0.25      0.00      0.00      0.00      0.00
08:50:48      5.81      0.25      0.00      0.00      0.00      0.00
08:50:49      3.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:50:50      4.57      0.00      0.00      0.00      0.00      0.00
08:50:51      3.51      0.00      0.00      0.00      0.00      0.00
08:50:52      4.39      0.06      0.00      0.00      0.00      0.00
08:50:53      2.40      0.00      0.00      0.00      0.00      0.00
08:50:54      4.57      0.00      0.00      0.00      0.00      0.00
08:50:55      3.75      0.00      0.00      0.00      0.00      0.00
08:50:56      4.92      0.06      0.00      0.00      0.00      0.00
08:50:57      2.75      0.00      0.00      0.00      0.00      0.00
08:50:58      5.39      0.00      0.00      0.00      0.00      0.00
08:50:59      2.46      0.00      0.00      0.00      0.00      0.00
08:51:00      5.21      0.00      0.00      0.00      0.00      0.00
08:51:01      2.46      0.06      0.00      0.00      0.00      0.00
08:51:02      6.15      0.00      0.00      0.00      0.00      0.00
08:51:03      3.44      0.32      0.00      0.00      0.00      0.00
08:51:04      3.75      0.00      0.00      0.00      0.00      0.00
08:51:05      2.22      0.00      0.00      0.00      0.00      0.00
08:51:06      2.75      0.00      0.00      0.00      0.00      0.00
08:51:07      2.58      0.00      0.00      0.00      0.00      0.00
08:51:08      3.34      0.00      0.00      0.00      0.00      0.00
08:51:09      3.28      0.00      0.00      0.00      0.00      0.00
08:51:10      5.00      0.45      0.00      0.00      0.00      0.00
08:51:11      3.67      0.57      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:51:12      3.80      0.00      0.00      0.00      0.00      0.00
08:51:13      4.04      0.06      0.00      0.00      0.00      0.00
08:51:14      3.63      0.29      0.00      0.00      0.00      0.00
08:51:15      2.40      0.00      0.00      0.00      0.00      0.00
08:51:16      5.68      0.00      0.00      0.00      0.00      0.00
08:51:17      3.22      0.00      0.00      0.00      0.00      0.00
08:51:18      5.56      0.00      0.00      0.00      0.00      0.00
08:51:19      2.46      0.00      0.00      0.00      0.00      0.00
08:51:20      3.69      0.00      0.00      0.00      0.00      0.00
08:51:21      3.39      0.24      0.00      0.00      0.00      0.00
08:51:22      4.98      0.00      0.00      0.00      0.00      0.00
08:51:23      2.34      0.00      0.00      0.00      0.00      0.00
08:51:24      4.33      0.00      0.00      0.00      0.00      0.00
08:51:25      3.22      0.00      0.00      0.00      0.00      0.00
08:51:26      2.63      0.00      0.00      0.00      0.00      0.00
08:51:27      2.34      0.00      0.00      0.00      0.00      0.00
08:51:28      1.81      0.00      0.00      0.00      0.00      0.00
08:51:29      3.57      0.00      0.00      0.00      0.00      0.00
08:51:30      2.46      0.00      0.00      0.00      0.00      0.00
08:51:31      2.87      0.00      0.00      0.00      0.00      0.00
08:51:32      3.05      0.00      0.00      0.00      0.00      0.00
08:51:33      3.51      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:51:34      2.88      0.00      0.00      0.00      0.00      0.00
08:51:35      3.39      0.00      0.00      0.00      0.00      0.00
08:51:36      2.87      0.00      0.00      0.00      0.00      0.00
08:51:37      5.03      0.06      0.00      0.00      0.00      0.00
08:51:38      2.58      0.00      0.00      0.00      0.00      0.00
08:51:39      3.92      0.00      0.00      0.00      0.00      0.00
08:51:40      3.69      0.00      0.00      0.00      0.00      0.00
08:51:41      4.62      0.00      0.00      0.00      0.00      0.00
08:51:42      2.22      0.00      0.00      0.00      0.00      0.00
08:51:43      4.57      0.00      0.00      0.00      0.00      0.00
08:51:44      3.04      0.00      0.00      0.00      0.00      0.00
08:51:45      4.51      0.00      0.00      0.00      0.00      0.00
08:51:46      3.22      0.00      0.00      0.00      0.00      0.00
08:51:47      3.69      0.00      0.00      0.00      0.00      0.00
08:51:48      2.87      0.00      0.00      0.00      0.00      0.00
08:51:49      3.39      0.00      0.00      0.00      0.00      0.00
08:51:50      2.52      0.06      0.00      0.00      0.00      0.00
08:51:51      2.46      0.00      0.00      0.00      0.00      0.00
08:51:52      4.32      0.15      0.00      0.00      0.00      0.00
08:51:53      2.28      0.00      0.00      0.00      0.00      0.00
08:51:54      3.75      0.00      0.00      0.00      0.00      0.00
08:51:55      4.33      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:51:56      4.92      0.06      0.00      0.00      0.00      0.00
08:51:57      3.04      0.06      0.00      0.00      0.00      0.00
08:51:58      5.39      0.00      0.00      0.00      0.00      0.00
08:51:59      2.87      0.00      0.00      0.00      0.00      0.00
08:52:00      4.51      0.06      0.00      0.00      0.00      0.00
08:52:01      3.63      0.06      0.00      0.00      0.00      0.00
08:52:02      5.91      0.00      0.00      0.00      0.00      0.00
08:52:03      3.80      0.00      0.00      0.00      0.00      0.00
08:52:04      4.51      0.00      0.00      0.00      0.00      0.00
08:52:05      3.39      0.00      0.00      0.00      0.00      0.00
08:52:06      3.22      0.00      0.00      0.00      0.00      0.00
08:52:07      3.34      0.00      0.00      0.00      0.00      0.00
08:52:08      2.69      0.00      0.00      0.00      0.00      0.00
08:52:09      4.45      0.00      0.00      0.00      0.00      0.00
08:52:10      3.52      0.06      0.00      0.00      0.00      0.00
08:52:11      4.33      0.00      0.00      0.00      0.00      0.00
08:52:12      2.34      0.06      0.00      0.00      0.00      0.00
08:52:13      2.81      0.00      0.00      0.00      0.00      0.00
08:52:14      3.92      0.23      0.00      0.00      0.00      0.00
08:52:15      3.22      0.12      0.00      0.00      0.00      0.00
08:52:16      3.80      0.00      0.00      0.00      0.00      0.00
08:52:17      2.58      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:52:18      2.93      0.00      0.00      0.00      0.00      0.00
08:52:19      3.75      0.00      0.00      0.00      0.00      0.00
08:52:20      2.93      0.00      0.00      0.00      0.00      0.00
08:52:21      5.39      0.00      0.00      0.00      0.00      0.00
08:52:22      2.81      0.00      0.00      0.00      0.00      0.00
08:52:23      4.04      0.00      0.00      0.00      0.00      0.00
08:52:24      1.81      0.00      0.00      0.00      0.00      0.00
08:52:25      4.39      0.00      0.00      0.00      0.00      0.00
08:52:26      2.76      0.06      0.00      0.00      0.00      0.00
08:52:27      4.92      0.00      0.00      0.00      0.00      0.00
08:52:28      2.40      0.00      0.00      0.00      0.00      0.00
08:52:29      4.10      0.00      0.00      0.00      0.00      0.00
08:52:30      2.63      0.00      0.00      0.00      0.00      0.00
08:52:31      4.92      0.00      0.00      0.00      0.00      0.00
08:52:32      2.05      0.00      0.00      0.00      0.00      0.00
08:52:33      5.97      0.00      0.00      0.00      0.00      0.00
08:52:34      2.87      0.00      0.00      0.00      0.00      0.00
08:52:35      3.92      0.00      0.00      0.00      0.00      0.00
08:52:36      2.58      0.00      0.00      0.00      0.00      0.00
08:52:37      3.40      0.00      0.00      0.00      0.00      0.00
08:52:38      4.11      0.00      0.00      0.00      0.00      0.00
08:52:39      3.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:52:40      4.40      0.00      0.00      0.00      0.00      0.00
08:52:41      4.74      0.06      0.00      0.00      0.00      0.00
08:52:42      3.57      0.12      0.00      0.00      0.00      0.00
08:52:43      3.75      0.00      0.00      0.00      0.00      0.00
08:52:44      5.21      0.06      0.00      0.00      0.00      0.00
08:52:45      2.05      0.00      0.00      0.00      0.00      0.00
08:52:46      3.86      0.06      0.00      0.00      0.00      0.00
08:52:47      3.22      0.00      0.00      0.00      0.00      0.00
08:52:48      2.58      0.06      0.00      0.00      0.00      0.00
08:52:49      2.63      0.00      0.00      0.00      0.00      0.00
08:52:50      5.44      0.00      0.00      0.00      0.00      0.00
08:52:51      2.87      0.00      0.00      0.00      0.00      0.00
08:52:52      1.93      0.00      0.00      0.00      0.00      0.00
08:52:53      4.39      0.00      0.00      0.00      0.00      0.00
08:52:54      3.96      0.00      0.00      0.00      0.00      0.00
08:52:55      5.15      0.00      0.00      0.00      0.00      0.00
08:52:56      3.92      0.06      0.00      0.00      0.00      0.00
08:52:57      4.21      0.06      0.00      0.00      0.00      0.00
08:52:58      3.45      0.00      0.00      0.00      0.00      0.00
08:52:59      3.04      0.00      0.00      0.00      0.00      0.00
08:53:00      4.16      0.06      0.00      0.00      0.00      0.00
08:53:01      3.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:53:02      3.10      0.00      0.00      0.00      0.00      0.00
08:53:03      2.58      0.00      0.00      0.00      0.00      0.00
08:53:04      4.33      0.00      0.00      0.00      0.00      0.00
08:53:05      2.69      0.00      0.00      0.00      0.00      0.00
08:53:06      3.57      0.00      0.00      0.00      0.00      0.00
08:53:07      3.57      0.06      0.00      0.00      0.00      0.00
08:53:08      4.62      0.00      0.00      0.00      0.00      0.00
08:53:09      3.63      0.00      0.00      0.00      0.00      0.00
08:53:10      6.94      0.08      0.00      0.00      0.00      0.00
08:53:11      5.50      0.00      0.00      0.00      0.00      0.00
08:53:12      5.21      0.00      0.00      0.00      0.00      0.00
08:53:13      2.87      0.06      0.00      0.00      0.00      0.00
08:53:14      4.27      0.35      0.00      0.00      0.00      0.00
08:53:15      3.71      0.08      0.00      0.00      0.00      0.00
08:53:16      4.80      0.00      0.00      0.00      0.00      0.00
08:53:17      2.93      0.00      0.00      0.00      0.00      0.00
08:53:18      5.27      0.00      0.00      0.00      0.00      0.00
08:53:19      2.52      0.00      0.00      0.00      0.00      0.00
08:53:20      7.16      2.33      0.00      0.00      0.00      0.00
