  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:39:47      2.46      0.00      0.00      0.00      0.00      0.00
01:39:48      2.58      0.00      0.00      0.00      0.00      0.00
01:39:49      3.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:39:50      3.63      0.00      0.00      0.00      0.00      0.00
01:39:51      3.22      0.00      0.00      0.00      0.00      0.00
01:39:52      4.21      0.00      0.00      0.00      0.00      0.00
01:39:53      3.52      0.06      0.00      0.00      0.00      0.00
01:39:54      3.34      0.00      0.00      0.00      0.00      0.00
01:39:55      3.16      0.00      0.00      0.00      0.00      0.00
01:39:56      2.99      0.00      0.00      0.00      0.00      0.00
01:39:57      2.93      0.00      0.00      0.00      0.00      0.00
01:39:58      3.28      0.00      0.00      0.00      0.00      0.00
01:39:59      2.63      0.00      0.00      0.00      0.00      0.00
01:40:00      2.99      0.00      0.00      0.00      0.00      0.00
01:40:01      3.63      0.00      0.00      0.00      0.00      0.00
01:40:02      4.04      0.06      0.00      0.00      0.00      0.00
01:40:03      4.51      0.00      0.00      0.00      0.00      0.00
01:40:04      4.98      0.00      0.00      0.00      0.00      0.00
01:40:05      3.04      0.00      0.00      0.00      0.00      0.00
01:40:06      5.06      2.33      0.00      0.00      0.00      0.00
01:40:07      4.59      0.46      0.00      0.00      0.00      0.00
01:40:08      2.81      0.00      0.00      0.00      0.00      0.00
01:40:09      3.34      0.06      0.00      0.00      0.00      0.00
01:40:10      2.34      0.00      0.00      0.00      0.00      0.00
01:40:11      3.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:40:12      2.34      0.00      0.00      0.00      0.00      0.00
01:40:13      4.58      0.00      0.00      0.00      0.00      0.00
01:40:14      2.17      0.00      0.00      0.00      0.00      0.00
01:40:15      4.98      0.00      0.00      0.00      0.00      0.00
01:40:16      1.64      0.00      0.00      0.00      0.00      0.00
01:40:17      3.92      0.06      0.00      0.00      0.00      0.00
01:40:18      3.16      0.00      0.00      0.00      0.00      0.00
01:40:19      3.86      0.06      0.00      0.00      0.00      0.00
01:40:20      2.99      0.06      0.00      0.00      0.00      0.00
01:40:21      3.80      0.00      0.00      0.00      0.00      0.00
01:40:22      4.33      0.00      0.00      0.00      0.00      0.00
01:40:23      4.98      0.00      0.00      0.00      0.00      0.00
01:40:24      4.27      0.00      0.00      0.00      0.00      0.00
01:40:25      3.98      0.00      0.00      0.00      0.00      0.00
01:40:26      4.33      0.00      0.00      0.00      0.00      0.00
01:40:27      3.92      0.00      0.00      0.00      0.00      0.00
01:40:28      3.34      0.00      0.00      0.00      0.00      0.00
01:40:29      3.57      0.06      0.00      0.00      0.00      0.00
01:40:30      3.57      0.00      0.00      0.00      0.00      0.00
01:40:31      4.10      0.06      0.00      0.00      0.00      0.00
01:40:32      4.51      0.06      0.00      0.00      0.00      0.00
01:40:33      4.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:40:34      2.46      0.00      0.00      0.00      0.00      0.00
01:40:35      4.80      0.00      0.00      0.00      0.00      0.00
01:40:36      3.63      0.00      0.00      0.00      0.00      0.00
01:40:37      4.61      0.18      0.00      0.00      0.00      0.00
01:40:38      4.16      0.00      0.00      0.00      0.00      0.00
01:40:39      3.22      0.00      0.00      0.00      0.00      0.00
01:40:40      5.27      0.00      0.00      0.00      0.00      0.00
01:40:41      3.86      0.00      0.00      0.00      0.00      0.00
01:40:42      4.10      0.00      0.00      0.00      0.00      0.00
01:40:43      4.39      0.00      0.00      0.00      0.00      0.00
01:40:44      3.39      0.00      0.00      0.00      0.00      0.00
01:40:45      2.63      0.06      0.00      0.00      0.00      0.00
01:40:46      4.10      0.06      0.00      0.00      0.00      0.00
01:40:47      4.98      0.00      0.00      0.00      0.00      0.00
01:40:48      4.16      0.00      0.00      0.00      0.00      0.00
01:40:49      3.82      0.00      0.00      0.00      0.00      0.00
01:40:50      3.57      0.00      0.00      0.00      0.00      0.00
01:40:51      3.51      0.00      0.00      0.00      0.00      0.00
01:40:52      4.51      0.06      0.00      0.00      0.00      0.00
01:40:53      3.75      0.00      0.00      0.00      0.00      0.00
01:40:54      4.16      0.06      0.00      0.00      0.00      0.00
01:40:55      1.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:40:56      4.10      0.00      0.00      0.00      0.00      0.00
01:40:57      1.81      0.06      0.00      0.00      0.00      0.00
01:40:58      4.92      0.00      0.00      0.00      0.00      0.00
01:40:59      3.34      0.00      0.00      0.00      0.00      0.00
01:41:00      2.46      0.00      0.00      0.00      0.00      0.00
01:41:01      4.45      0.00      0.00      0.00      0.00      0.00
01:41:02      2.22      0.00      0.00      0.00      0.00      0.00
01:41:03      2.81      0.00      0.00      0.00      0.00      0.00
01:41:04      3.28      0.00      0.00      0.00      0.00      0.00
01:41:05      4.04      0.00      0.00      0.00      0.00      0.00
01:41:06      3.63      0.00      0.00      0.00      0.00      0.00
01:41:07      3.22      0.00      0.00      0.00      0.00      0.00
01:41:08      3.69      0.00      0.00      0.00      0.00      0.00
01:41:09      3.28      0.00      0.00      0.00      0.00      0.00
01:41:10      3.22      0.00      0.00      0.00      0.00      0.00
01:41:11      3.51      0.00      0.00      0.00      0.00      0.00
01:41:12      3.22      0.00      0.00      0.00      0.00      0.00
01:41:13      2.87      0.00      0.00      0.00      0.00      0.00
01:41:14      3.34      0.00      0.00      0.00      0.00      0.00
01:41:15      4.27      0.00      0.00      0.00      0.00      0.00
01:41:16      4.92      0.00      0.00      0.00      0.00      0.00
01:41:17      3.40      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:41:18      3.57      0.00      0.00      0.00      0.00      0.00
01:41:19      3.28      0.00      0.00      0.00      0.00      0.00
01:41:20      3.86      0.00      0.00      0.00      0.00      0.00
01:41:21      3.04      0.00      0.00      0.00      0.00      0.00
01:41:22      4.10      0.12      0.00      0.00      0.00      0.00
01:41:23      3.28      0.00      0.00      0.00      0.00      0.00
01:41:24      4.92      0.06      0.00      0.00      0.00      0.00
01:41:25      3.39      0.00      0.00      0.00      0.00      0.00
01:41:26      2.22      0.00      0.00      0.00      0.00      0.00
01:41:27      3.04      0.00      0.00      0.00      0.00      0.00
01:41:28      2.91      0.15      0.00      0.00      0.00      0.00
01:41:29      4.10      0.00      0.00      0.00      0.00      0.00
01:41:30      3.16      0.00      0.00      0.00      0.00      0.00
01:41:31      4.62      0.00      0.00      0.00      0.00      0.00
01:41:32      4.10      0.00      0.00      0.00      0.00      0.00
01:41:33      3.86      0.00      0.00      0.00      0.00      0.00
01:41:34      3.75      0.00      0.00      0.00      0.00      0.00
01:41:35      5.21      0.00      0.00      0.00      0.00      0.00
01:41:36      2.99      0.06      0.00      0.00      0.00      0.00
01:41:37      4.80      0.12      0.00      0.00      0.00      0.00
01:41:38      2.52      0.00      0.00      0.00      0.00      0.00
01:41:39      5.50      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:41:40      2.75      0.00      0.00      0.00      0.00      0.00
01:41:41      7.08      0.00      0.00      0.00      0.00      0.00
01:41:42      2.69      0.00      0.00      0.00      0.00      0.00
01:41:43      6.85      0.00      0.00      0.00      0.00      0.00
01:41:44      1.35      0.00      0.00      0.00      0.00      0.00
01:41:45      7.32      0.00      0.00      0.00      0.00      0.00
01:41:46      1.93      0.00      0.00      0.00      0.00      0.00
01:41:47      6.20      0.00      0.00      0.00      0.00      0.00
01:41:48      2.87      0.00      0.00      0.00      0.00      0.00
01:41:49      6.56      0.00      0.00      0.00      0.00      0.00
01:41:50      2.75      0.06      0.00      0.00      0.00      0.00
01:41:51      3.57      0.06      0.00      0.00      0.00      0.00
01:41:52      3.11      0.00      0.00      0.00      0.00      0.00
01:41:53      4.05      0.00      0.00      0.00      0.00      0.00
01:41:54      4.10      0.00      0.00      0.00      0.00      0.00
01:41:55      3.80      0.06      0.00      0.00      0.00      0.00
01:41:56      4.04      0.00      0.00      0.00      0.00      0.00
01:41:57      3.86      0.00      0.00      0.00      0.00      0.00
01:41:58      3.45      0.00      0.00      0.00      0.00      0.00
01:41:59      4.33      0.00      0.00      0.00      0.00      0.00
01:42:00      2.69      0.00      0.00      0.00      0.00      0.00
01:42:01      5.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:42:02      3.39      0.00      0.00      0.00      0.00      0.00
01:42:03      4.57      0.00      0.00      0.00      0.00      0.00
01:42:04      3.04      0.00      0.00      0.00      0.00      0.00
01:42:05      4.27      0.00      0.00      0.00      0.00      0.00
01:42:06      5.21      0.06      0.00      0.00      0.00      0.00
01:42:07      4.04      0.00      0.00      0.00      0.00      0.00
01:42:08      3.57      0.00      0.00      0.00      0.00      0.00
01:42:09      3.51      0.00      0.00      0.00      0.00      0.00
01:42:10      3.04      0.00      0.00      0.00      0.00      0.00
01:42:11      3.63      0.00      0.00      0.00      0.00      0.00
01:42:12      2.87      0.00      0.00      0.00      0.00      0.00
01:42:13      3.80      0.00      0.00      0.00      0.00      0.00
01:42:14      3.10      0.00      0.00      0.00      0.00      0.00
01:42:15      2.75      0.00      0.00      0.00      0.00      0.00
01:42:16      3.28      0.00      0.00      0.00      0.00      0.00
01:42:17      6.64      2.33      0.00      0.00      0.00      0.00
01:42:18      3.42      0.52      0.00      0.00      0.00      0.00
01:42:19      5.68      0.06      0.00      0.00      0.00      0.00
01:42:20      2.81      0.00      0.00      0.00      0.00      0.00
01:42:21      5.45      0.06      0.00      0.00      0.00      0.00
01:42:22      3.99      0.00      0.00      0.00      0.00      0.00
01:42:23      6.09      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:42:24      3.16      0.00      0.00      0.00      0.00      0.00
01:42:25      3.80      0.00      0.00      0.00      0.00      0.00
01:42:26      5.50      0.06      0.00      0.00      0.00      0.00
01:42:27      3.39      0.00      0.00      0.00      0.00      0.00
01:42:28      3.69      0.00      0.00      0.00      0.00      0.00
01:42:29      3.57      0.06      0.00      0.00      0.00      0.00
01:42:30      3.10      0.00      0.00      0.00      0.00      0.00
01:42:31      3.22      0.00      0.00      0.00      0.00      0.00
01:42:32      3.22      0.00      0.00      0.00      0.00      0.00
01:42:33      3.63      0.00      0.00      0.00      0.00      0.00
01:42:34      4.74      0.00      0.00      0.00      0.00      0.00
01:42:35      3.10      0.00      0.00      0.00      0.00      0.00
01:42:36      4.57      0.06      0.00      0.00      0.00      0.00
01:42:37      3.80      0.00      0.00      0.00      0.00      0.00
01:42:38      3.92      0.00      0.00      0.00      0.00      0.00
01:42:39      2.52      0.00      0.00      0.00      0.00      0.00
01:42:40      3.04      0.00      0.00      0.00      0.00      0.00
01:42:41      4.33      0.00      0.00      0.00      0.00      0.00
01:42:42      3.51      0.00      0.00      0.00      0.00      0.00
01:42:43      3.45      0.00      0.00      0.00      0.00      0.00
01:42:44      4.57      0.00      0.00      0.00      0.00      0.00
01:42:45      2.87      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:42:46      4.68      0.00      0.00      0.00      0.00      0.00
01:42:47      5.15      0.00      0.00      0.00      0.00      0.00
01:42:48      4.80      0.00      0.00      0.00      0.00      0.00
01:42:49      4.68      0.00      0.00      0.00      0.00      0.00
01:42:50      5.21      0.00      0.00      0.00      0.00      0.00
01:42:51      3.98      0.24      0.00      0.00      0.00      0.00
01:42:52      5.04      0.12      0.00      0.00      0.00      0.00
01:42:53      2.99      0.00      0.00      0.00      0.00      0.00
01:42:54      3.75      0.00      0.00      0.00      0.00      0.00
01:42:55      3.63      0.00      0.00      0.00      0.00      0.00
01:42:56      3.57      0.00      0.00      0.00      0.00      0.00
01:42:57      5.22      0.00      0.00      0.00      0.00      0.00
01:42:58      4.74      0.00      0.00      0.00      0.00      0.00
01:42:59      4.98      0.00      0.00      0.00      0.00      0.00
01:43:00      3.28      0.00      0.00      0.00      0.00      0.00
01:43:01      4.86      0.06      0.00      0.00      0.00      0.00
01:43:02      3.16      0.00      0.00      0.00      0.00      0.00
01:43:03      4.68      0.00      0.00      0.00      0.00      0.00
01:43:04      2.46      0.00      0.00      0.00      0.00      0.00
01:43:05      3.63      0.00      0.00      0.00      0.00      0.00
01:43:06      4.33      0.06      0.00      0.00      0.00      0.00
01:43:07      5.15      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:43:08      3.22      0.00      0.00      0.00      0.00      0.00
01:43:09      4.21      0.00      0.00      0.00      0.00      0.00
01:43:10      3.16      0.00      0.00      0.00      0.00      0.00
01:43:11      3.28      0.00      0.00      0.00      0.00      0.00
01:43:12      4.51      0.00      0.00      0.00      0.00      0.00
01:43:13      4.33      0.00      0.00      0.00      0.00      0.00
01:43:14      4.10      0.00      0.00      0.00      0.00      0.00
01:43:15      3.16      0.00      0.00      0.00      0.00      0.00
01:43:16      3.22      0.06      0.00      0.00      0.00      0.00
01:43:17      3.57      0.00      0.00      0.00      0.00      0.00
01:43:18      3.28      0.00      0.00      0.00      0.00      0.00
01:43:19      4.92      0.00      0.00      0.00      0.00      0.00
01:43:20      2.17      0.00      0.00      0.00      0.00      0.00
01:43:21      3.51      0.00      0.00      0.00      0.00      0.00
01:43:22      5.04      0.06      0.00      0.00      0.00      0.00
01:43:23      3.45      0.00      0.00      0.00      0.00      0.00
01:43:24      5.68      0.00      0.00      0.00      0.00      0.00
01:43:25      4.05      0.00      0.00      0.00      0.00      0.00
01:43:26      4.98      0.00      0.00      0.00      0.00      0.00
01:43:27      1.87      0.00      0.00      0.00      0.00      0.00
01:43:28      5.15      0.00      0.00      0.00      0.00      0.00
01:43:29      4.48      0.52      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:43:30      5.10      0.00      0.00      0.00      0.00      0.00
01:43:31      3.39      0.00      0.00      0.00      0.00      0.00
01:43:32      6.50      0.00      0.00      0.00      0.00      0.00
01:43:33      3.28      0.00      0.00      0.00      0.00      0.00
01:43:34      4.98      0.00      0.00      0.00      0.00      0.00
01:43:35      2.69      0.00      0.00      0.00      0.00      0.00
01:43:36      3.98      0.00      0.00      0.00      0.00      0.00
01:43:37      4.16      0.06      0.00      0.00      0.00      0.00
01:43:38      4.04      0.00      0.00      0.00      0.00      0.00
01:43:39      3.98      0.12      0.00      0.00      0.00      0.00
01:43:40      3.39      0.00      0.00      0.00      0.00      0.00
01:43:41      4.45      0.00      0.00      0.00      0.00      0.00
01:43:42      3.92      0.00      0.00      0.00      0.00      0.00
01:43:43      5.03      0.00      0.00      0.00      0.00      0.00
01:43:44      3.86      0.00      0.00      0.00      0.00      0.00
01:43:45      5.46      0.06      0.00      0.00      0.00      0.00
01:43:46      4.21      0.06      0.00      0.00      0.00      0.00
01:43:47      5.03      0.06      0.00      0.00      0.00      0.00
01:43:48      4.68      0.00      0.00      0.00      0.00      0.00
01:43:49      4.80      0.00      0.00      0.00      0.00      0.00
01:43:50      3.63      0.00      0.00      0.00      0.00      0.00
01:43:51      3.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:43:52      3.58      0.06      0.00      0.00      0.00      0.00
01:43:53      5.40      0.07      0.00      0.00      0.00      0.00
01:43:54      7.66      2.32      0.00      0.00      0.00      0.00
01:43:55      4.60      0.46      0.00      0.00      0.00      0.00
01:43:56      5.56      0.00      0.00      0.00      0.00      0.00
01:43:57      4.16      0.00      0.00      0.00      0.00      0.00
01:43:58      4.98      0.00      0.00      0.00      0.00      0.00
01:43:59      3.98      0.00      0.00      0.00      0.00      0.00
01:44:00      6.67      0.00      0.00      0.00      0.00      0.00
01:44:01      6.55      2.32      0.00      0.00      0.00      0.00
01:44:02      6.02      0.43      0.00      0.00      0.00      0.00
01:44:03      4.06      0.22      0.00      0.00      0.00      0.00
01:44:04      4.62      0.00      0.00      0.00      0.00      0.00
01:44:05      4.90      2.46      0.00      0.00      0.00      0.00
01:44:06      4.34      0.33      0.00      0.00      0.00      0.00
01:44:07      3.22      0.00      0.00      0.00      0.00      0.00
01:44:08      2.75      0.00      0.00      0.00      0.00      0.00
01:44:09      7.38      2.33      0.00      0.00      0.00      0.00
01:44:10      4.83      0.47      0.00      0.00      0.00      0.00
01:44:11      4.51      0.00      0.00      0.00      0.00      0.00
01:44:12      5.79      0.00      0.00      0.00      0.00      0.00
01:44:13      5.50      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:44:14      5.28      0.07      0.00      0.00      0.00      0.00
01:44:15      6.92      2.73      0.00      0.00      0.00      0.00
01:44:16      6.65      2.15      0.00      0.00      0.00      0.00
01:44:17      3.34      0.65      0.00      0.00      0.00      0.00
01:44:18      5.26      0.11      0.00      0.00      0.00      0.00
01:44:19      2.99      0.00      0.00      0.00      0.00      0.00
01:44:20      5.50      0.00      0.00      0.00      0.00      0.00
01:44:21      3.45      0.12      0.00      0.00      0.00      0.00
01:44:22      6.39      0.06      0.00      0.00      0.00      0.00
01:44:23      8.32      2.45      0.00      0.00      0.00      0.00
01:44:24      6.24      0.47      0.00      0.00      0.00      0.00
01:44:25      4.27      0.00      0.00      0.00      0.00      0.00
01:44:26      6.79      0.00      0.00      0.00      0.00      0.00
01:44:27      6.38      0.00      0.00      0.00      0.00      0.00
01:44:28      4.50      0.15      0.00      0.00      0.00      0.00
01:44:29      6.09      0.00      0.00      0.00      0.00      0.00
01:44:30      5.72      2.15      0.00      0.00      0.00      0.00
01:44:31      6.78      0.65      0.00      0.00      0.00      0.00
01:44:32      4.16      0.06      0.00      0.00      0.00      0.00
01:44:33      5.03      0.00      0.00      0.00      0.00      0.00
01:44:34      4.62      0.00      0.00      0.00      0.00      0.00
01:44:35      5.74      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:44:36      2.88      0.13      0.00      0.00      0.00      0.00
01:44:37      6.96      2.31      0.00      0.00      0.00      0.00
01:44:38      4.59      0.47      0.00      0.00      0.00      0.00
01:44:39      8.08      0.06      0.00      0.00      0.00      0.00
01:44:40      4.86      0.06      0.00      0.00      0.00      0.00
01:44:41      8.31      0.00      0.00      0.00      0.00      0.00
01:44:42      3.86      0.06      0.00      0.00      0.00      0.00
01:44:43      5.77      0.24      0.00      0.00      0.00      0.00
01:44:44      5.82      2.02      0.00      0.00      0.00      0.00
01:44:45      6.59      0.54      0.00      0.00      0.00      0.00
01:44:46      4.62      0.00      0.00      0.00      0.00      0.00
01:44:47      3.51      0.00      0.00      0.00      0.00      0.00
01:44:48      5.27      0.00      0.00      0.00      0.00      0.00
01:44:49      3.10      0.00      0.00      0.00      0.00      0.00
01:44:50      5.66      0.24      0.00      0.00      0.00      0.00
01:44:51      5.83      2.34      0.00      0.00      0.00      0.00
01:44:52      4.70      0.22      0.00      0.00      0.00      0.00
01:44:53      4.33      0.00      0.00      0.00      0.00      0.00
01:44:54      4.62      0.00      0.00      0.00      0.00      0.00
01:44:55      3.34      0.06      0.00      0.00      0.00      0.00
01:44:56      4.80      0.00      0.00      0.00      0.00      0.00
01:44:57      5.07      0.30      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:44:58      8.30      2.56      0.00      0.00      0.00      0.00
01:44:59      3.34      0.00      0.00      0.00      0.00      0.00
01:45:00      4.57      0.00      0.00      0.00      0.00      0.00
01:45:01      3.22      0.00      0.00      0.00      0.00      0.00
01:45:02      5.71      0.18      0.00      0.00      0.00      0.00
01:45:03      3.92      0.00      0.00      0.00      0.00      0.00
01:45:04      8.54      1.50      0.00      0.00      0.00      0.00
01:45:05      4.21      1.31      0.00      0.00      0.00      0.00
01:45:06      7.03      0.00      0.00      0.00      0.00      0.00
01:45:07      4.04      0.00      0.00      0.00      0.00      0.00
01:45:08      5.85      0.06      0.00      0.00      0.00      0.00
01:45:09      4.45      0.00      0.00      0.00      0.00      0.00
01:45:10      5.03      0.00      0.00      0.00      0.00      0.00
01:45:11      6.53      2.15      0.00      0.00      0.00      0.00
01:45:12      5.97      0.66      0.00      0.00      0.00      0.00
01:45:13      4.70      0.06      0.00      0.00      0.00      0.00
01:45:14      7.32      0.00      0.00      0.00      0.00      0.00
01:45:15      4.80      0.00      0.00      0.00      0.00      0.00
01:45:16      6.32      0.00      0.00      0.00      0.00      0.00
01:45:17      5.15      0.00      0.00      0.00      0.00      0.00
01:45:18      7.94      2.15      0.00      0.00      0.00      0.00
01:45:19      6.31      0.64      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:45:20      4.51      0.06      0.00      0.00      0.00      0.00
01:45:21      6.92      0.06      0.00      0.00      0.00      0.00
01:45:22      4.10      0.06      0.00      0.00      0.00      0.00
01:45:23      4.81      0.12      0.00      0.00      0.00      0.00
01:45:24      4.93      0.07      0.00      0.00      0.00      0.00
01:45:25      5.61      2.19      0.00      0.00      0.00      0.00
01:45:26      4.83      0.47      0.00      0.00      0.00      0.00
01:45:27      4.57      0.00      0.00      0.00      0.00      0.00
01:45:28      6.20      0.06      0.00      0.00      0.00      0.00
01:45:29      4.27      0.06      0.00      0.00      0.00      0.00
01:45:30      5.74      0.00      0.00      0.00      0.00      0.00
01:45:31      3.84      0.30      0.00      0.00      0.00      0.00
01:45:32      9.11      2.20      0.00      0.00      0.00      0.00
01:45:33      3.18      0.23      0.00      0.00      0.00      0.00
01:45:34      7.62      0.00      0.00      0.00      0.00      0.00
01:45:35      5.79      0.00      0.00      0.00      0.00      0.00
01:45:36      7.02      0.12      0.00      0.00      0.00      0.00
01:45:37      3.75      0.06      0.00      0.00      0.00      0.00
01:45:38      7.41      1.43      0.00      0.00      0.00      0.00
01:45:39      4.03      1.15      0.00      0.00      0.00      0.00
01:45:40      4.87      0.22      0.00      0.00      0.00      0.00
01:45:41      3.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:45:42      6.15      0.00      0.00      0.00      0.00      0.00
01:45:43      3.69      0.00      0.00      0.00      0.00      0.00
01:45:44      5.44      0.00      0.00      0.00      0.00      0.00
01:45:45      4.95      0.24      0.00      0.00      0.00      0.00
01:45:46      5.60      2.33      0.00      0.00      0.00      0.00
01:45:47      5.69      0.22      0.00      0.00      0.00      0.00
01:45:48      5.09      0.00      0.00      0.00      0.00      0.00
01:45:49      5.91      0.00      0.00      0.00      0.00      0.00
01:45:50      4.98      0.00      0.00      0.00      0.00      0.00
01:45:51      4.45      0.00      0.00      0.00      0.00      0.00
01:45:52      3.79      1.43      0.00      0.00      0.00      0.00
01:45:53      3.26      1.37      0.00      0.00      0.00      0.00
01:45:54      4.10      0.00      0.00      0.00      0.00      0.00
01:45:55      3.57      0.00      0.00      0.00      0.00      0.00
01:45:56      4.92      0.00      0.00      0.00      0.00      0.00
01:45:57      3.10      0.00      0.00      0.00      0.00      0.00
01:45:58      5.15      0.06      0.00      0.00      0.00      0.00
01:45:59      5.89      2.42      0.00      0.00      0.00      0.00
01:46:00      5.00      0.47      0.00      0.00      0.00      0.00
01:46:01      4.22      0.06      0.00      0.00      0.00      0.00
01:46:02      5.39      0.00      0.00      0.00      0.00      0.00
01:46:03      5.03      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:46:04      4.68      0.00      0.00      0.00      0.00      0.00
01:46:05      3.02      0.24      0.00      0.00      0.00      0.00
01:46:06      5.42      2.02      0.00      0.00      0.00      0.00
01:46:07      3.07      0.46      0.00      0.00      0.00      0.00
01:46:08      4.58      0.06      0.00      0.00      0.00      0.00
01:46:09      4.10      0.00      0.00      0.00      0.00      0.00
01:46:10      1.87      0.00      0.00      0.00      0.00      0.00
01:46:11      5.79      0.06      0.00      0.00      0.00      0.00
01:46:12      3.26      0.24      0.00      0.00      0.00      0.00
01:46:13      5.66      2.20      0.00      0.00      0.00      0.00
01:46:14      2.76      0.23      0.00      0.00      0.00      0.00
01:46:15      3.16      0.00      0.00      0.00      0.00      0.00
01:46:16      2.46      0.00      0.00      0.00      0.00      0.00
01:46:17      3.63      0.00      0.00      0.00      0.00      0.00
01:46:18      3.16      0.00      0.00      0.00      0.00      0.00
01:46:19      4.43      2.15      0.00      0.00      0.00      0.00
01:46:20      2.27      0.52      0.00      0.00      0.00      0.00
01:46:21      2.99      0.06      0.00      0.00      0.00      0.00
01:46:22      2.82      0.00      0.00      0.00      0.00      0.00
01:46:23      3.45      0.06      0.00      0.00      0.00      0.00
01:46:24      2.52      0.00      0.00      0.00      0.00      0.00
01:46:25      2.75      0.12      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:46:26      5.95      2.08      0.00      0.00      0.00      0.00
01:46:27      3.68      0.52      0.00      0.00      0.00      0.00
01:46:28      4.17      0.06      0.00      0.00      0.00      0.00
01:46:29      2.05      0.00      0.00      0.00      0.00      0.00
01:46:30      2.46      0.00      0.00      0.00      0.00      0.00
01:46:31      3.69      0.00      0.00      0.00      0.00      0.00
01:46:32      2.41      0.07      0.00      0.00      0.00      0.00
01:46:33      4.44      2.26      0.00      0.00      0.00      0.00
01:46:34      2.67      0.46      0.00      0.00      0.00      0.00
01:46:35      3.92      0.00      0.00      0.00      0.00      0.00
01:46:36      2.05      0.06      0.00      0.00      0.00      0.00
01:46:37      5.85      0.00      0.00      0.00      0.00      0.00
01:46:38      3.28      0.00      0.00      0.00      0.00      0.00
01:46:39      7.07      2.40      0.00      0.00      0.00      0.00
01:46:40      6.20      2.53      0.00      0.00      0.00      0.00
01:46:41      5.73      0.64      0.00      0.00      0.00      0.00
01:46:42      3.22      0.00      0.00      0.00      0.00      0.00
