  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:24:17      3.98      0.00      0.00      0.00      0.00      0.00
06:24:18      3.29      0.00      0.00      0.00      0.00      0.00
06:24:19      4.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:24:20      1.99      0.00      0.00      0.00      0.00      0.00
06:24:21      3.10      0.00      0.00      0.00      0.00      0.00
06:24:22      2.17      0.00      0.00      0.00      0.00      0.00
06:24:23      4.57      0.00      0.00      0.00      0.00      0.00
06:24:24      3.80      0.00      0.00      0.00      0.00      0.00
06:24:25      2.75      0.00      0.00      0.00      0.00      0.00
06:24:26      3.75      0.00      0.00      0.00      0.00      0.00
06:24:27      3.63      0.00      0.00      0.00      0.00      0.00
06:24:28      5.21      0.00      0.00      0.00      0.00      0.00
06:24:29      3.04      0.00      0.00      0.00      0.00      0.00
06:24:30      3.69      0.00      0.00      0.00      0.00      0.00
06:24:31      3.63      0.00      0.00      0.00      0.00      0.00
06:24:32      2.87      0.06      0.00      0.00      0.00      0.00
06:24:33      2.64      0.00      0.00      0.00      0.00      0.00
06:24:34      2.93      0.00      0.00      0.00      0.00      0.00
06:24:35      3.69      0.00      0.00      0.00      0.00      0.00
06:24:36      2.34      0.00      0.00      0.00      0.00      0.00
06:24:37      3.16      0.06      0.00      0.00      0.00      0.00
06:24:38      3.46      0.00      0.00      0.00      0.00      0.00
06:24:39      3.69      0.00      0.00      0.00      0.00      0.00
06:24:40      4.04      0.00      0.00      0.00      0.00      0.00
06:24:41      4.80      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:24:42      4.92      0.00      0.00      0.00      0.00      0.00
06:24:43      3.80      0.00      0.00      0.00      0.00      0.00
06:24:44      4.45      0.00      0.00      0.00      0.00      0.00
06:24:45      3.45      0.00      0.00      0.00      0.00      0.00
06:24:46      2.54      0.08      0.00      0.00      0.00      0.00
06:24:47      3.69      0.00      0.00      0.00      0.00      0.00
06:24:48      2.22      0.00      0.00      0.00      0.00      0.00
06:24:49      3.57      0.06      0.00      0.00      0.00      0.00
06:24:50      2.93      0.00      0.00      0.00      0.00      0.00
06:24:51      3.52      0.23      0.00      0.00      0.00      0.00
06:24:52      2.63      0.00      0.00      0.00      0.00      0.00
06:24:53      3.86      0.06      0.00      0.00      0.00      0.00
06:24:54      3.80      0.00      0.00      0.00      0.00      0.00
06:24:55      3.69      0.00      0.00      0.00      0.00      0.00
06:24:56      4.27      0.00      0.00      0.00      0.00      0.00
06:24:57      3.63      0.00      0.00      0.00      0.00      0.00
06:24:58      3.92      0.00      0.00      0.00      0.00      0.00
06:24:59      4.21      0.00      0.00      0.00      0.00      0.00
06:25:00      3.98      0.06      0.00      0.00      0.00      0.00
06:25:01      3.28      0.00      0.00      0.00      0.00      0.00
06:25:02      3.69      0.06      0.00      0.00      0.00      0.00
06:25:03      4.13      0.09      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:25:04      2.11      0.00      0.00      0.00      0.00      0.00
06:25:05      4.10      0.00      0.00      0.00      0.00      0.00
06:25:06      2.58      0.00      0.00      0.00      0.00      0.00
06:25:07      4.27      0.00      0.00      0.00      0.00      0.00
06:25:08      5.10      0.00      0.00      0.00      0.00      0.00
06:25:09      4.57      0.00      0.00      0.00      0.00      0.00
06:25:10      2.35      0.06      0.00      0.00      0.00      0.00
06:25:11      3.16      0.00      0.00      0.00      0.00      0.00
06:25:12      4.86      0.00      0.00      0.00      0.00      0.00
06:25:13      4.68      0.18      0.00      0.00      0.00      0.00
06:25:14      3.51      0.06      0.00      0.00      0.00      0.00
06:25:15      4.57      0.12      0.00      0.00      0.00      0.00
06:25:16      3.63      0.00      0.00      0.00      0.00      0.00
06:25:17      5.50      0.00      0.00      0.00      0.00      0.00
06:25:18      4.33      0.00      0.00      0.00      0.00      0.00
06:25:19      5.79      0.00      0.00      0.00      0.00      0.00
06:25:20      3.75      0.06      0.00      0.00      0.00      0.00
06:25:21      5.21      0.00      0.00      0.00      0.00      0.00
06:25:22      4.28      0.00      0.00      0.00      0.00      0.00
06:25:23      3.39      0.06      0.00      0.00      0.00      0.00
06:25:24      5.46      0.25      0.00      0.00      0.00      0.00
06:25:25      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:25:26      4.62      0.00      0.00      0.00      0.00      0.00
06:25:27      3.63      0.00      0.00      0.00      0.00      0.00
06:25:28      3.39      0.00      0.00      0.00      0.00      0.00
06:25:29      2.59      0.06      0.00      0.00      0.00      0.00
06:25:30      3.22      0.00      0.00      0.00      0.00      0.00
06:25:31      3.22      0.00      0.00      0.00      0.00      0.00
06:25:32      3.63      0.00      0.00      0.00      0.00      0.00
06:25:33      2.87      0.00      0.00      0.00      0.00      0.00
06:25:34      3.92      0.00      0.00      0.00      0.00      0.00
06:25:35      2.81      0.00      0.00      0.00      0.00      0.00
06:25:36      3.04      0.06      0.00      0.00      0.00      0.00
06:25:37      3.64      0.00      0.00      0.00      0.00      0.00
06:25:38      3.93      0.00      0.00      0.00      0.00      0.00
06:25:39      3.34      0.00      0.00      0.00      0.00      0.00
06:25:40      3.45      0.00      0.00      0.00      0.00      0.00
06:25:41      2.99      0.00      0.00      0.00      0.00      0.00
06:25:42      3.22      0.00      0.00      0.00      0.00      0.00
06:25:43      2.63      0.00      0.00      0.00      0.00      0.00
06:25:44      4.10      0.06      0.00      0.00      0.00      0.00
06:25:45      4.04      0.00      0.00      0.00      0.00      0.00
06:25:46      3.63      0.00      0.00      0.00      0.00      0.00
06:25:47      4.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:25:48      3.34      0.00      0.00      0.00      0.00      0.00
06:25:49      4.45      0.00      0.00      0.00      0.00      0.00
06:25:50      3.98      0.00      0.00      0.00      0.00      0.00
06:25:51      4.80      0.00      0.00      0.00      0.00      0.00
06:25:52      2.46      0.00      0.00      0.00      0.00      0.00
06:25:53      4.86      0.00      0.00      0.00      0.00      0.00
06:25:54      2.34      0.00      0.00      0.00      0.00      0.00
06:25:55      3.75      0.00      0.00      0.00      0.00      0.00
06:25:56      3.04      0.00      0.00      0.00      0.00      0.00
06:25:57      3.22      0.00      0.00      0.00      0.00      0.00
06:25:58      3.16      0.06      0.00      0.00      0.00      0.00
06:25:59      3.63      0.00      0.00      0.00      0.00      0.00
06:26:00      4.21      0.06      0.00      0.00      0.00      0.00
06:26:01      3.98      0.12      0.00      0.00      0.00      0.00
06:26:02      5.74      0.00      0.00      0.00      0.00      0.00
06:26:03      4.40      0.48      0.00      0.00      0.00      0.00
06:26:04      3.87      0.06      0.00      0.00      0.00      0.00
06:26:05      2.00      0.12      0.00      0.00      0.00      0.00
06:26:06      3.93      0.06      0.00      0.00      0.00      0.00
06:26:07      4.22      0.12      0.00      0.00      0.00      0.00
06:26:08      3.52      0.06      0.00      0.00      0.00      0.00
06:26:09      2.30      0.18      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:26:10      3.34      0.06      0.00      0.00      0.00      0.00
06:26:11      3.16      0.06      0.00      0.00      0.00      0.00
06:26:12      3.28      0.00      0.00      0.00      0.00      0.00
06:26:13      3.86      0.18      0.00      0.00      0.00      0.00
06:26:14      3.45      0.06      0.00      0.00      0.00      0.00
06:26:15      2.99      0.00      0.00      0.00      0.00      0.00
06:26:16      4.33      0.00      0.00      0.00      0.00      0.00
06:26:17      3.51      0.00      0.00      0.00      0.00      0.00
06:26:18      3.92      0.00      0.00      0.00      0.00      0.00
06:26:19      4.27      0.00      0.00      0.00      0.00      0.00
06:26:20      4.27      0.06      0.00      0.00      0.00      0.00
06:26:21      4.33      0.00      0.00      0.00      0.00      0.00
06:26:22      4.33      0.00      0.00      0.00      0.00      0.00
06:26:23      4.62      0.00      0.00      0.00      0.00      0.00
06:26:24      4.74      0.00      0.00      0.00      0.00      0.00
06:26:25      4.45      0.06      0.00      0.00      0.00      0.00
06:26:26      4.28      0.00      0.00      0.00      0.00      0.00
06:26:27      3.98      0.00      0.00      0.00      0.00      0.00
06:26:28      4.57      0.00      0.00      0.00      0.00      0.00
06:26:29      4.16      0.00      0.00      0.00      0.00      0.00
06:26:30      2.93      0.06      0.00      0.00      0.00      0.00
06:26:31      1.87      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:26:32      2.75      0.00      0.00      0.00      0.00      0.00
06:26:33      2.22      0.00      0.00      0.00      0.00      0.00
06:26:34      3.45      0.00      0.00      0.00      0.00      0.00
06:26:35      2.69      0.06      0.00      0.00      0.00      0.00
06:26:36      3.80      0.00      0.00      0.00      0.00      0.00
06:26:37      1.23      0.00      0.00      0.00      0.00      0.00
06:26:38      3.99      0.00      0.00      0.00      0.00      0.00
06:26:39      3.22      0.00      0.00      0.00      0.00      0.00
06:26:40      3.28      0.00      0.00      0.00      0.00      0.00
06:26:41      3.87      0.00      0.00      0.00      0.00      0.00
06:26:42      4.39      0.00      0.00      0.00      0.00      0.00
06:26:43      3.51      0.00      0.00      0.00      0.00      0.00
06:26:44      3.80      0.00      0.00      0.00      0.00      0.00
06:26:45      3.34      0.06      0.00      0.00      0.00      0.00
06:26:46      3.63      0.00      0.00      0.00      0.00      0.00
06:26:47      3.75      0.00      0.00      0.00      0.00      0.00
06:26:48      3.51      0.00      0.00      0.00      0.00      0.00
06:26:49      3.34      0.06      0.00      0.00      0.00      0.00
06:26:50      1.93      0.00      0.00      0.00      0.00      0.00
06:26:51      4.80      0.00      0.00      0.00      0.00      0.00
06:26:52      2.95      0.11      0.00      0.00      0.00      0.00
06:26:53      5.44      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:26:54      2.34      0.00      0.00      0.00      0.00      0.00
06:26:55      5.62      0.00      0.00      0.00      0.00      0.00
06:26:56      2.81      0.00      0.00      0.00      0.00      0.00
06:26:57      4.27      0.00      0.00      0.00      0.00      0.00
06:26:58      4.58      0.06      0.00      0.00      0.00      0.00
06:26:59      5.21      0.00      0.00      0.00      0.00      0.00
06:27:00      2.75      0.06      0.00      0.00      0.00      0.00
06:27:01      5.15      0.00      0.00      0.00      0.00      0.00
06:27:02      2.34      0.00      0.00      0.00      0.00      0.00
06:27:03      3.69      0.06      0.00      0.00      0.00      0.00
06:27:04      4.16      1.43      0.00      0.00      0.00      0.00
06:27:05      4.03      1.36      0.00      0.00      0.00      0.00
06:27:06      3.16      0.00      0.00      0.00      0.00      0.00
06:27:07      1.64      0.00      0.00      0.00      0.00      0.00
06:27:08      2.17      0.00      0.00      0.00      0.00      0.00
06:27:09      1.70      0.06      0.00      0.00      0.00      0.00
06:27:10      3.22      0.00      0.00      0.00      0.00      0.00
06:27:11      2.81      0.00      0.00      0.00      0.00      0.00
06:27:12      3.39      0.00      0.00      0.00      0.00      0.00
06:27:13      3.22      0.23      0.00      0.00      0.00      0.00
06:27:14      4.86      0.06      0.00      0.00      0.00      0.00
06:27:15      3.80      0.24      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:27:16      3.51      0.00      0.00      0.00      0.00      0.00
06:27:17      3.34      0.00      0.00      0.00      0.00      0.00
06:27:18      4.57      0.00      0.00      0.00      0.00      0.00
06:27:19      2.22      0.00      0.00      0.00      0.00      0.00
06:27:20      3.45      0.00      0.00      0.00      0.00      0.00
06:27:21      2.88      0.13      0.00      0.00      0.00      0.00
06:27:22      6.41      2.72      0.00      0.00      0.00      0.00
06:27:23      4.34      0.00      0.00      0.00      0.00      0.00
06:27:24      3.45      0.00      0.00      0.00      0.00      0.00
06:27:25      5.68      0.00      0.00      0.00      0.00      0.00
06:27:26      4.92      0.00      0.00      0.00      0.00      0.00
06:27:27      2.48      0.18      0.00      0.00      0.00      0.00
06:27:28      5.31      1.19      0.00      0.00      0.00      0.00
06:27:29      8.85      0.53      0.00      0.00      0.00      0.00
06:27:30      4.45      0.68      0.00      0.00      0.00      0.00
06:27:31      4.81      0.13      0.00      0.00      0.00      0.00
06:27:32      3.34      0.06      0.00      0.00      0.00      0.00
06:27:33      4.27      0.00      0.00      0.00      0.00      0.00
06:27:34      4.51      0.00      0.00      0.00      0.00      0.00
06:27:35      5.27      0.00      0.00      0.00      0.00      0.00
06:27:36      2.81      0.00      0.00      0.00      0.00      0.00
06:27:37      5.50      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:27:38      2.70      0.00      0.00      0.00      0.00      0.00
06:27:39      2.87      0.00      0.00      0.00      0.00      0.00
06:27:40      4.08      0.18      0.00      0.00      0.00      0.00
06:27:41      2.90      0.09      0.00      0.00      0.00      0.00
06:27:42      3.51      0.00      0.00      0.00      0.00      0.00
06:27:43      3.10      0.00      0.00      0.00      0.00      0.00
06:27:44      4.51      0.00      0.00      0.00      0.00      0.00
06:27:45      1.52      0.00      0.00      0.00      0.00      0.00
06:27:46      4.87      0.00      0.00      0.00      0.00      0.00
06:27:47      2.46      0.00      0.00      0.00      0.00      0.00
06:27:48      3.86      0.00      0.00      0.00      0.00      0.00
06:27:49      3.04      0.00      0.00      0.00      0.00      0.00
06:27:50      3.92      0.00      0.00      0.00      0.00      0.00
06:27:51      3.32      0.15      0.00      0.00      0.00      0.00
06:27:52      2.99      0.06      0.00      0.00      0.00      0.00
06:27:53      3.16      0.00      0.00      0.00      0.00      0.00
06:27:54      2.81      0.00      0.00      0.00      0.00      0.00
06:27:55      4.51      0.00      0.00      0.00      0.00      0.00
06:27:56      4.04      0.00      0.00      0.00      0.00      0.00
06:27:57      2.69      0.00      0.00      0.00      0.00      0.00
06:27:58      3.04      0.00      0.00      0.00      0.00      0.00
06:27:59      4.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:28:00      3.28      0.00      0.00      0.00      0.00      0.00
06:28:01      4.86      0.00      0.00      0.00      0.00      0.00
06:28:02      3.16      0.06      0.00      0.00      0.00      0.00
06:28:03      4.27      0.00      0.00      0.00      0.00      0.00
06:28:04      2.40      0.00      0.00      0.00      0.00      0.00
06:28:05      4.62      0.00      0.00      0.00      0.00      0.00
06:28:06      3.63      0.00      0.00      0.00      0.00      0.00
06:28:07      4.21      0.06      0.00      0.00      0.00      0.00
06:28:08      4.05      0.00      0.00      0.00      0.00      0.00
06:28:09      4.45      0.00      0.00      0.00      0.00      0.00
06:28:10      4.86      0.00      0.00      0.00      0.00      0.00
06:28:11      4.10      0.00      0.00      0.00      0.00      0.00
06:28:12      2.99      0.00      0.00      0.00      0.00      0.00
06:28:13      4.10      0.23      0.00      0.00      0.00      0.00
06:28:14      3.86      0.00      0.00      0.00      0.00      0.00
06:28:15      3.81      0.06      0.00      0.00      0.00      0.00
06:28:16      3.16      0.00      0.00      0.00      0.00      0.00
06:28:17      3.39      0.00      0.00      0.00      0.00      0.00
06:28:18      2.81      0.00      0.00      0.00      0.00      0.00
06:28:19      1.99      0.00      0.00      0.00      0.00      0.00
06:28:20      2.63      0.00      0.00      0.00      0.00      0.00
06:28:21      3.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:28:22      3.92      0.00      0.00      0.00      0.00      0.00
06:28:23      3.86      0.00      0.00      0.00      0.00      0.00
06:28:24      4.04      0.00      0.00      0.00      0.00      0.00
06:28:25      3.75      0.00      0.00      0.00      0.00      0.00
06:28:26      2.87      0.00      0.00      0.00      0.00      0.00
06:28:27      4.98      0.00      0.00      0.00      0.00      0.00
06:28:28      4.27      0.00      0.00      0.00      0.00      0.00
06:28:29      6.32      0.00      0.00      0.00      0.00      0.00
06:28:30      3.28      0.00      0.00      0.00      0.00      0.00
06:28:31      4.74      0.00      0.00      0.00      0.00      0.00
06:28:32      2.75      0.06      0.00      0.00      0.00      0.00
06:28:33      6.67      0.06      0.00      0.00      0.00      0.00
06:28:34      3.04      0.06      0.00      0.00      0.00      0.00
06:28:35      8.50      0.00      0.00      0.00      0.00      0.00
06:28:36      2.52      0.00      0.00      0.00      0.00      0.00
06:28:37      6.62      0.06      0.00      0.00      0.00      0.00
06:28:38      2.75      0.00      0.00      0.00      0.00      0.00
06:28:39      4.68      0.00      0.00      0.00      0.00      0.00
06:28:40      3.16      0.00      0.00      0.00      0.00      0.00
06:28:41      4.45      0.00      0.00      0.00      0.00      0.00
06:28:42      3.34      0.00      0.00      0.00      0.00      0.00
06:28:43      4.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:28:44      2.34      0.00      0.00      0.00      0.00      0.00
06:28:45      5.56      0.00      0.00      0.00      0.00      0.00
06:28:46      2.81      0.00      0.00      0.00      0.00      0.00
06:28:47      4.57      0.00      0.00      0.00      0.00      0.00
06:28:48      3.47      0.06      0.00      0.00      0.00      0.00
06:28:49      4.05      0.00      0.00      0.00      0.00      0.00
06:28:50      2.22      0.00      0.00      0.00      0.00      0.00
06:28:51      3.10      0.00      0.00      0.00      0.00      0.00
06:28:52      2.69      0.00      0.00      0.00      0.00      0.00
06:28:53      2.58      0.00      0.00      0.00      0.00      0.00
06:28:54      5.15      0.00      0.00      0.00      0.00      0.00
06:28:55      2.34      0.00      0.00      0.00      0.00      0.00
06:28:56      4.86      0.00      0.00      0.00      0.00      0.00
06:28:57      3.04      0.00      0.00      0.00      0.00      0.00
06:28:58      4.68      0.00      0.00      0.00      0.00      0.00
06:28:59      2.99      0.00      0.00      0.00      0.00      0.00
06:29:00      3.92      0.00      0.00      0.00      0.00      0.00
06:29:01      3.51      0.00      0.00      0.00      0.00      0.00
06:29:02      3.92      0.00      0.00      0.00      0.00      0.00
06:29:03      4.21      0.00      0.00      0.00      0.00      0.00
06:29:04      4.04      0.00      0.00      0.00      0.00      0.00
06:29:05      3.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:29:06      3.12      0.06      0.00      0.00      0.00      0.00
06:29:07      4.98      0.00      0.00      0.00      0.00      0.00
06:29:08      2.28      0.00      0.00      0.00      0.00      0.00
06:29:09      4.21      0.00      0.00      0.00      0.00      0.00
06:29:10      3.63      0.00      0.00      0.00      0.00      0.00
06:29:11      2.69      0.06      0.00      0.00      0.00      0.00
06:29:12      4.57      0.00      0.00      0.00      0.00      0.00
06:29:13      2.93      0.23      0.00      0.00      0.00      0.00
06:29:14      3.63      0.00      0.00      0.00      0.00      0.00
06:29:15      3.39      0.00      0.00      0.00      0.00      0.00
06:29:16      3.45      0.00      0.00      0.00      0.00      0.00
06:29:17      4.39      0.00      0.00      0.00      0.00      0.00
06:29:18      4.98      0.00      0.00      0.00      0.00      0.00
06:29:19      2.93      0.00      0.00      0.00      0.00      0.00
06:29:20      4.04      0.00      0.00      0.00      0.00      0.00
06:29:21      3.34      0.00      0.00      0.00      0.00      0.00
06:29:22      3.51      0.00      0.00      0.00      0.00      0.00
06:29:23      2.28      0.00      0.00      0.00      0.00      0.00
06:29:24      3.69      0.00      0.00      0.00      0.00      0.00
06:29:25      3.80      0.00      0.00      0.00      0.00      0.00
06:29:26      2.22      0.00      0.00      0.00      0.00      0.00
06:29:27      3.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:29:28      3.98      0.00      0.00      0.00      0.00      0.00
06:29:29      3.86      0.00      0.00      0.00      0.00      0.00
06:29:30      3.39      0.00      0.00      0.00      0.00      0.00
06:29:31      3.45      0.00      0.00      0.00      0.00      0.00
06:29:32      3.34      0.00      0.00      0.00      0.00      0.00
06:29:33      3.34      0.00      0.00      0.00      0.00      0.00
06:29:34      3.45      0.00      0.00      0.00      0.00      0.00
06:29:35      2.87      0.00      0.00      0.00      0.00      0.00
06:29:36      3.34      0.00      0.00      0.00      0.00      0.00
06:29:37      3.93      0.00      0.00      0.00      0.00      0.00
06:29:38      3.80      0.00      0.00      0.00      0.00      0.00
06:29:39      2.22      0.00      0.00      0.00      0.00      0.00
06:29:40      4.52      0.06      0.00      0.00      0.00      0.00
06:29:41      2.40      0.00      0.00      0.00      0.00      0.00
06:29:42      3.04      0.00      0.00      0.00      0.00      0.00
06:29:43      3.04      0.00      0.00      0.00      0.00      0.00
06:29:44      2.22      0.00      0.00      0.00      0.00      0.00
06:29:45      4.10      0.12      0.00      0.00      0.00      0.00
06:29:46      3.98      0.06      0.00      0.00      0.00      0.00
06:29:47      3.04      0.06      0.00      0.00      0.00      0.00
06:29:48      2.69      0.00      0.00      0.00      0.00      0.00
06:29:49      3.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:29:50      1.35      0.00      0.00      0.00      0.00      0.00
06:29:51      2.34      0.00      0.00      0.00      0.00      0.00
06:29:52      2.22      0.06      0.00      0.00      0.00      0.00
06:29:53      3.86      0.00      0.00      0.00      0.00      0.00
06:29:54      2.94      0.06      0.00      0.00      0.00      0.00
06:29:55      2.93      0.00      0.00      0.00      0.00      0.00
06:29:56      2.40      0.12      0.00      0.00      0.00      0.00
06:29:57      2.58      0.00      0.00      0.00      0.00      0.00
06:29:58      2.52      0.00      0.00      0.00      0.00      0.00
06:29:59      2.75      0.00      0.00      0.00      0.00      0.00
06:30:00      1.93      0.00      0.00      0.00      0.00      0.00
06:30:01      3.10      0.00      0.00      0.00      0.00      0.00
06:30:02      2.34      0.00      0.00      0.00      0.00      0.00
06:30:03      3.39      0.00      0.00      0.00      0.00      0.00
06:30:04      1.99      0.00      0.00      0.00      0.00      0.00
06:30:05      3.98      0.00      0.00      0.00      0.00      0.00
06:30:06      3.10      0.00      0.00      0.00      0.00      0.00
06:30:07      3.05      0.00      0.00      0.00      0.00      0.00
06:30:08      2.58      0.00      0.00      0.00      0.00      0.00
06:30:09      1.76      0.00      0.00      0.00      0.00      0.00
06:30:10      3.80      0.00      0.00      0.00      0.00      0.00
06:30:11      3.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:30:12      3.98      0.00      0.00      0.00      0.00      0.00
06:30:13      2.99      0.23      0.00      0.00      0.00      0.00
06:30:14      3.57      0.00      0.00      0.00      0.00      0.00
06:30:15      6.85      0.00      0.00      0.00      0.00      0.00
06:30:16      3.86      0.00      0.00      0.00      0.00      0.00
06:30:17      5.27      0.00      0.00      0.00      0.00      0.00
06:30:18      5.15      0.00      0.00      0.00      0.00      0.00
06:30:19      4.92      0.00      0.00      0.00      0.00      0.00
06:30:20      4.10      0.00      0.00      0.00      0.00      0.00
06:30:21      4.51      0.00      0.00      0.00      0.00      0.00
06:30:22      2.34      0.00      0.00      0.00      0.00      0.00
06:30:23      5.95      0.10      0.00      0.00      0.00      0.00
06:30:24      2.38      0.10      0.00      0.00      0.00      0.00
06:30:25      4.21      0.00      0.00      0.00      0.00      0.00
06:30:26      2.11      0.00      0.00      0.00      0.00      0.00
06:30:27      4.45      0.00      0.00      0.00      0.00      0.00
06:30:28      4.16      0.06      0.00      0.00      0.00      0.00
06:30:29      4.39      0.00      0.00      0.00      0.00      0.00
06:30:30      3.92      0.00      0.00      0.00      0.00      0.00
06:30:31      4.33      0.00      0.00      0.00      0.00      0.00
06:30:32      3.63      0.00      0.00      0.00      0.00      0.00
06:30:33      3.86      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:30:34      5.62      0.06      0.00      0.00      0.00      0.00
06:30:35      3.04      0.06      0.00      0.00      0.00      0.00
06:30:36      5.51      0.00      0.00      0.00      0.00      0.00
06:30:37      2.17      0.00      0.00      0.00      0.00      0.00
06:30:38      7.67      0.00      0.00      0.00      0.00      0.00
06:30:39      2.11      0.00      0.00      0.00      0.00      0.00
06:30:40      5.44      0.00      0.00      0.00      0.00      0.00
06:30:41      1.87      0.00      0.00      0.00      0.00      0.00
06:30:42      4.51      0.00      0.00      0.00      0.00      0.00
06:30:43      2.41      0.00      0.00      0.00      0.00      0.00
06:30:44      4.39      0.00      0.00      0.00      0.00      0.00
06:30:45      2.81      0.00      0.00      0.00      0.00      0.00
06:30:46      4.51      0.00      0.00      0.00      0.00      0.00
06:30:47      3.51      0.00      0.00      0.00      0.00      0.00
06:30:48      3.04      0.00      0.00      0.00      0.00      0.00
06:30:49      5.15      0.06      0.00      0.00      0.00      0.00
06:30:50      5.03      0.00      0.00      0.00      0.00      0.00
06:30:52      4.38      0.15      0.00      0.00      0.00      0.00
06:30:53      3.80      0.00      0.00      0.00      0.00      0.00
06:30:54      4.10      0.00      0.00      0.00      0.00      0.00
06:30:55      4.45      0.00      0.00      0.00      0.00      0.00
06:30:56      4.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:30:57      4.04      0.00      0.00      0.00      0.00      0.00
06:30:58      2.52      0.00      0.00      0.00      0.00      0.00
06:30:59      4.75      0.00      0.00      0.00      0.00      0.00
06:31:00      2.81      0.00      0.00      0.00      0.00      0.07
06:31:01      3.04      0.00      0.00      0.00      0.00      0.00
06:31:02      4.04      0.00      0.00      0.00      0.00      0.00
06:31:03      2.69      0.00      0.00      0.00      0.00      0.00
06:31:04      3.80      0.00      0.00      0.00      0.00      0.00
06:31:05      3.69      0.00      0.00      0.00      0.00      0.00
06:31:06      3.22      0.00      0.00      0.00      0.00      0.00
06:31:07      4.57      0.00      0.00      0.00      0.00      0.00
06:31:08      2.17      0.00      0.00      0.00      0.00      0.00
06:31:09      6.44      0.00      0.00      0.00      0.00      0.00
06:31:10      1.99      0.00      0.00      0.00      0.00      0.00
06:31:11      5.85      0.00      0.00      0.00      0.00      0.00
06:31:12      1.93      0.00      0.00      0.00      0.00      0.00
06:31:13      4.27      0.00      0.00      0.00      0.00      0.00
