  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:58:25      4.94      0.08   1106.70  1.62e+06    706.60  1.77e+06
05:58:26      4.80      0.00   1058.90  1.59e+06    817.21  1.85e+06
05:58:27      5.97      0.06   1179.79  1.65e+06    797.38  1.82e+06
05:58:28      3.22      0.00   1055.92  1.61e+06    793.45  1.87e+06
05:58:29      6.09      0.00    704.21  987256.6    433.84  1.06e+06
05:58:30      2.48      0.08      0.00      0.00      0.00      0.00
05:58:31      5.27      0.08      0.00      0.00      0.00      0.00
05:58:32      4.04      0.00      0.00      0.00      0.00      0.00
05:58:33      3.69      0.00      0.00      0.00      0.00      0.00
05:58:34      3.86      0.00      0.00      0.00      0.00      0.00
05:58:35      3.28      0.00      0.00      0.00      0.00      0.00
05:58:36      4.04      0.00      0.00      0.00      0.00      0.00
05:58:37      4.72      2.79      0.00      0.00      0.00      0.00
05:58:38      5.91      0.00      0.00      0.00      0.00      0.00
05:58:39      2.11      0.06      0.00      0.00      0.00      0.00
05:58:40      3.87      0.15      0.00      0.00      0.00      0.00
05:58:41      2.88      0.21      0.00      0.00      0.00      0.00
05:58:42      4.27      0.00      0.00      0.00      0.00      0.00
05:58:43      3.28      0.00      0.00      0.00      0.00      0.00
05:58:44      4.63      0.06      0.00      0.00      0.00      0.00
05:58:45      4.21      0.00      0.00      0.00      0.00      0.00
05:58:46      3.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:58:47      4.68      0.00      0.00      0.00      0.00      0.00
05:58:48      3.98      0.00      0.00      0.00      0.00      0.00
05:58:49      4.21      0.00      0.00      0.00      0.00      0.00
05:58:50      2.75      0.00      0.00      0.00      0.00      0.00
05:58:51      4.45      0.00      0.00      0.00      0.00      0.00
05:58:52      3.28      0.00      0.00      0.00      0.00      0.00
05:58:53      4.57      0.00      0.00      0.00      0.00      0.00
05:58:54      4.51      0.06      0.00      0.00      0.00      0.00
05:58:55      3.34      0.00      0.00      0.00      0.00      0.00
05:58:56      2.99      0.00      0.00      0.00      0.00      0.00
05:58:57      3.51      0.00      0.00      0.00      0.00      0.00
05:58:58      3.86      0.00      0.00      0.00      0.00      0.00
05:58:59      1.64      0.00      0.00      0.00      0.00      0.00
05:59:00      5.33      0.00      0.00      0.00      0.00      0.00
05:59:01      3.04      0.00      0.00      0.00      0.00      0.00
05:59:02      3.98      0.00      0.00      0.00      0.00      0.00
05:59:03      1.58      0.00      0.00      0.00      0.00      0.00
05:59:04      4.33      0.00      0.00      0.00      0.00      0.00
05:59:05      2.34      0.00      0.00      0.00      0.00      0.00
05:59:06      5.91      0.00      0.00      0.00      0.00      0.00
05:59:07      3.63      0.09      0.00      0.00      0.00      0.00
05:59:08      3.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:59:09      3.95      0.14      0.00      0.00      0.00      0.00
05:59:10      6.75      4.01      0.00      0.00      0.00      0.00
05:59:11      5.49      0.76      0.00      0.00      0.00      0.00
05:59:12      4.78      1.24      0.00      0.00      0.00      0.00
05:59:13      7.68      2.84      0.00      0.00      0.00      0.00
05:59:14     10.05      4.47      0.00      0.00      0.00      0.00
05:59:15      6.39      2.11      0.00      0.00      0.00      0.00
05:59:16      4.34      0.88      0.00      0.00      0.00      0.00
05:59:17      5.80      0.73      0.00      0.00      0.00      0.00
05:59:18      4.71      1.31      0.00      0.00      0.00      0.00
05:59:19      4.59      1.51      0.00      0.00      0.00      0.00
05:59:20      3.85      1.18      0.00      0.00      0.00      0.00
05:59:21      3.84      2.00      0.00      0.00      0.00      0.00
05:59:22      3.07      0.34      0.00      0.00      0.00      0.00
05:59:23      4.82      1.04      0.00      0.00      0.00      0.00
05:59:24      3.29      1.00      0.00      0.00      0.00      0.00
05:59:25      3.51      1.47      0.00      0.00      0.00      0.00
05:59:26      5.20      2.00      0.00      0.00      0.00      0.00
05:59:27      2.31      0.40      0.00      0.00      0.00      0.00
05:59:28      5.41      1.04      0.00      0.00      0.00      0.00
05:59:29      2.05      1.00      0.00      0.00      0.00      0.00
05:59:30      6.31      1.99      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:59:31      3.00      0.24      0.00      0.00      0.00      0.00
05:59:32      7.21      1.84      0.00      0.00      0.00      0.00
05:59:33      3.63      0.34      0.00      0.00      0.00      0.00
05:59:34      8.02      3.88      0.00      0.00      0.00      0.00
05:59:35      4.16      1.00      0.00      0.00      0.00      0.00
05:59:36      6.76      2.53      0.00      0.00      0.00      0.00
05:59:37      3.41      0.24      0.00      0.00      0.00      0.00
05:59:38      6.10      1.90      0.00      0.00      0.00      0.00
05:59:39      3.01      0.39      0.00      0.00      0.00      0.00
05:59:40      4.79      1.83      0.00      0.00      0.00      0.00
