  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:15:40      2.34      0.00      0.00      0.00      0.00      0.00
00:15:41      2.58      0.00      0.00      0.00      0.00      0.00
00:15:42      3.51      0.00      0.00      0.00      0.00      0.00
00:15:43      4.16      0.00      0.00      0.00      0.00      0.00
00:15:44      3.16      0.00      0.00      0.00      0.00      0.00
00:15:45      3.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:15:46      3.69      0.00      0.00      0.00      0.00      0.00
00:15:47      2.46      0.00      0.00      0.00      0.00      0.00
00:15:48      2.93      0.00      0.00      0.00      0.00      0.00
00:15:49      3.28      0.00      0.00      0.00      0.00      0.00
00:15:50      3.98      0.00      0.00      0.00      0.00      0.00
00:15:51      3.86      0.00      0.00      0.00      0.00      0.00
00:15:52      4.28      0.00      0.00      0.00      0.00      0.00
00:15:53      3.16      0.00      0.00      0.00      0.00      0.00
00:15:54      3.98      0.00      0.00      0.00      0.00      0.00
00:15:55      4.74      0.00      0.00      0.00      0.00      0.00
00:15:56      3.80      0.00      0.00      0.00      0.00      0.00
00:15:57      4.10      0.06      0.00      0.00      0.00      0.00
00:15:58      5.56      0.06      0.00      0.00      0.00      0.00
00:15:59      7.02      0.00      0.00      0.00      0.00      0.00
00:16:00      4.80      0.00      0.00      0.00      0.00      0.00
00:16:01      5.10      0.06      0.00      0.00      0.00      0.00
00:16:02      5.42      2.57      0.00      0.00      0.00      0.00
00:16:03      5.69      0.22      0.00      0.00      0.00      0.00
00:16:04      5.23      0.11      0.00      0.00      0.00      0.00
00:16:05      3.22      0.00      0.00      0.00      0.00      0.00
00:16:06      4.80      0.00      0.00      0.00      0.00      0.00
00:16:07      5.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:16:08      3.34      0.00      0.00      0.00      0.00      0.00
00:16:09      4.92      0.59      0.00      0.00      0.00      0.00
00:16:10      4.80      0.00      0.00      0.00      0.00      0.00
00:16:11      3.34      0.12      0.00      0.00      0.00      0.00
00:16:12      4.21      0.00      0.00      0.00      0.00      0.00
00:16:13      3.29      0.06      0.00      0.00      0.00      0.00
00:16:14      3.75      0.00      0.00      0.00      0.00      0.00
00:16:15      3.34      0.12      0.00      0.00      0.00      0.00
00:16:16      2.40      0.00      0.00      0.00      0.00      0.00
00:16:17      1.93      0.00      0.00      0.00      0.00      0.00
00:16:18      2.58      0.00      0.00      0.00      0.00      0.00
00:16:19      2.81      2.33      0.00      0.00      0.00      0.00
00:16:20      2.60      0.46      0.00      0.00      0.00      0.00
00:16:21      2.40      0.00      0.00      0.00      0.00      0.00
00:16:22      2.76      0.00      0.00      0.00      0.00      0.00
00:16:23      3.75      0.00      0.00      0.00      0.00      0.00
00:16:24      2.52      0.00      0.00      0.00      0.00      0.00
00:16:25      3.63      0.00      0.00      0.00      0.00      0.00
00:16:26      3.04      0.00      0.00      0.00      0.00      0.00
00:16:27      4.68      0.00      0.00      0.00      0.00      0.00
00:16:28      2.11      0.00      0.00      0.00      0.00      0.00
00:16:29      4.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:16:30      2.99      0.00      0.00      0.00      0.00      0.00
00:16:31      4.51      0.06      0.00      0.00      0.00      0.00
00:16:32      4.28      0.00      0.00      0.00      0.00      0.00
00:16:33      4.79      0.11      0.00      0.00      0.00      0.00
00:16:34      3.10      0.00      0.00      0.00      0.00      0.00
00:16:35      5.79      0.00      0.00      0.00      0.00      0.00
00:16:36      3.57      0.00      0.00      0.00      0.00      0.00
00:16:37      4.62      0.06      0.00      0.00      0.00      0.00
00:16:38      4.57      0.00      0.00      0.00      0.00      0.00
00:16:39      2.93      0.00      0.00      0.00      0.00      0.00
00:16:40      5.21      0.00      0.00      0.00      0.00      0.00
00:16:41      2.69      0.00      0.00      0.00      0.00      0.00
00:16:42      5.21      0.00      0.00      0.00      0.00      0.00
00:16:43      1.76      0.00      0.00      0.00      0.00      0.00
00:16:44      6.38      0.06      0.00      0.00      0.00      0.00
00:16:45      2.40      0.00      0.00      0.00      0.00      0.00
00:16:46      5.68      0.00      0.00      0.00      0.00      0.00
00:16:47      1.82      0.06      0.00      0.00      0.00      0.00
00:16:48      5.33      0.00      0.00      0.00      0.00      0.00
00:16:49      2.87      0.00      0.00      0.00      0.00      0.00
00:16:50      4.62      0.11      0.00      0.00      0.00      0.00
00:16:51      1.64      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:16:52      6.45      0.00      0.00      0.00      0.00      0.00
00:16:53      1.46      0.00      0.00      0.00      0.00      0.00
00:16:54      4.68      0.00      0.00      0.00      0.00      0.00
00:16:55      1.77      0.06      0.00      0.00      0.00      0.00
00:16:56      2.40      0.00      0.00      0.00      0.00      0.00
00:16:57      1.58      0.00      0.00      0.00      0.00      0.00
00:16:58      3.86      0.00      0.00      0.00      0.00      0.00
00:16:59      1.70      0.00      0.00      0.00      0.00      0.00
00:17:00      4.04      0.00      0.00      0.00      0.00      0.00
00:17:01      2.05      0.00      0.00      0.00      0.00      0.00
00:17:02      3.98      0.00      0.00      0.00      0.00      0.00
00:17:03      4.68      0.00      0.00      0.00      0.00      0.00
00:17:04      3.10      0.00      0.00      0.00      0.00      0.00
00:17:05      4.16      0.00      0.00      0.00      0.00      0.00
00:17:06      3.98      0.00      0.00      0.00      0.00      0.00
00:17:07      3.39      0.00      0.00      0.00      0.00      0.00
00:17:08      3.98      0.59      0.00      0.00      0.00      0.00
00:17:09      3.63      0.00      0.00      0.00      0.00      0.00
00:17:10      3.93      0.06      0.00      0.00      0.00      0.00
00:17:11      3.22      0.06      0.00      0.00      0.00      0.00
00:17:12      3.10      0.00      0.00      0.00      0.00      0.00
00:17:13      3.01      0.17      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:17:14      3.28      0.00      0.00      0.00      0.00      0.00
00:17:15      3.04      0.00      0.00      0.00      0.00      0.00
00:17:16      3.51      0.00      0.00      0.00      0.00      0.00
00:17:17      2.46      0.00      0.00      0.00      0.00      0.00
00:17:18      4.45      0.00      0.00      0.00      0.00      0.00
00:17:19      2.28      0.00      0.00      0.00      0.00      0.00
00:17:20      4.10      0.00      0.00      0.00      0.00      0.00
00:17:21      2.52      0.00      0.00      0.00      0.00      0.00
00:17:22      4.81      0.00      0.00      0.00      0.00      0.00
00:17:23      3.04      0.00      0.00      0.00      0.00      0.00
00:17:24      3.86      0.00      0.00      0.00      0.00      0.00
00:17:25      2.46      0.00      0.00      0.00      0.00      0.00
00:17:26      5.03      0.00      0.00      0.00      0.00      0.00
00:17:27      3.81      0.00      0.00      0.00      0.00      0.00
00:17:28      5.37      0.15      0.00      0.00      0.00      0.00
00:17:29      1.70      0.00      0.00      0.00      0.00      0.00
00:17:30      4.62      0.00      0.00      0.00      0.00      0.00
00:17:31      3.34      0.00      0.00      0.00      0.00      0.00
00:17:32      4.86      0.00      0.00      0.00      0.00      0.00
00:17:33      3.16      0.00      0.00      0.00      0.00      0.00
00:17:34      3.45      0.00      0.00      0.00      0.00      0.00
00:17:35      3.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:17:36      3.99      0.06      0.00      0.00      0.00      0.00
00:17:37      3.16      0.00      0.00      0.00      0.00      0.00
00:17:38      3.86      0.00      0.00      0.00      0.00      0.00
00:17:39      3.86      0.00      0.00      0.00      0.00      0.00
00:17:40      4.80      0.00      0.00      0.00      0.00      0.00
00:17:41      3.34      0.00      0.00      0.00      0.00      0.00
00:17:42      2.99      0.06      0.00      0.00      0.00      0.00
00:17:43      5.33      0.00      0.00      0.00      0.00      0.00
00:17:44      3.39      0.00      0.00      0.00      0.00      0.00
00:17:45      4.16      0.00      0.00      0.00      0.00      0.00
00:17:46      3.63      0.00      0.00      0.00      0.00      0.00
00:17:47      2.34      0.00      0.00      0.00      0.00      0.00
00:17:48      4.16      0.00      0.00      0.00      0.00      0.00
00:17:49      1.93      0.00      0.00      0.00      0.00      0.00
00:17:50      3.98      0.00      0.00      0.00      0.00      0.00
00:17:51      2.22      0.00      0.00      0.00      0.00      0.00
00:17:52      3.63      0.00      0.00      0.00      0.00      0.00
00:17:53      2.63      0.00      0.00      0.00      0.00      0.00
00:17:54      3.28      0.00      0.00      0.00      0.00      0.00
00:17:55      2.11      0.00      0.00      0.00      0.00      0.00
00:17:56      5.44      0.00      0.00      0.00      0.00      0.00
00:17:57      3.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:17:58      4.80      0.00      0.00      0.00      0.00      0.00
00:17:59      1.46      0.00      0.00      0.00      0.00      0.00
00:18:00      3.16      0.00      0.00      0.00      0.00      0.00
00:18:01      1.76      0.00      0.00      0.00      0.00      0.00
00:18:02      2.52      0.00      0.00      0.00      0.00      0.00
00:18:03      1.52      0.00      0.00      0.00      0.00      0.00
00:18:04      3.86      0.00      0.00      0.00      0.00      0.00
00:18:05      1.85      0.24      0.00      0.00      0.00      0.00
00:18:06      6.33      2.55      0.00      0.00      0.00      0.00
00:18:07      1.99      0.00      0.00      0.00      0.00      0.00
00:18:08      5.03      0.53      0.00      0.00      0.00      0.00
00:18:09      3.10      0.06      0.00      0.00      0.00      0.00
00:18:10      3.69      0.06      0.00      0.00      0.00      0.00
00:18:11      3.39      0.06      0.00      0.00      0.00      0.00
00:18:12      4.70      0.00      0.00      0.00      0.00      0.00
00:18:13      2.46      0.00      0.00      0.00      0.00      0.00
00:18:14      3.46      0.00      0.00      0.00      0.00      0.00
00:18:15      3.00      0.10      0.00      0.00      0.00      0.00
00:18:16      2.75      0.00      0.00      0.00      0.00      0.00
00:18:17      3.04      0.00      0.00      0.00      0.00      0.00
00:18:18      2.58      0.00      0.00      0.00      0.00      0.00
00:18:19      3.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:18:20      1.99      0.00      0.00      0.00      0.00      0.00
00:18:21      3.34      0.00      0.00      0.00      0.00      0.00
00:18:22      2.17      0.00      0.00      0.00      0.00      0.00
00:18:23      3.04      0.06      0.00      0.00      0.00      0.00
00:18:24      1.35      0.00      0.00      0.00      0.00      0.00
00:18:25      4.62      0.00      0.00      0.00      0.00      0.00
00:18:26      2.75      0.00      0.00      0.00      0.00      0.00
00:18:27      4.27      0.00      0.00      0.00      0.00      0.00
00:18:28      2.11      0.00      0.00      0.00      0.00      0.00
00:18:29      4.04      0.00      0.00      0.00      0.00      0.00
00:18:30      2.63      0.00      0.00      0.00      0.00      0.00
00:18:31      3.39      0.06      0.00      0.00      0.00      0.00
00:18:32      3.75      0.06      0.00      0.00      0.00      0.00
00:18:33      5.27      0.06      0.00      0.00      0.00      0.00
00:18:34      4.10      0.00      0.00      0.00      0.00      0.00
00:18:35      5.39      0.00      0.00      0.00      0.00      0.00
00:18:36      3.28      0.00      0.00      0.00      0.00      0.00
00:18:37      6.38      0.00      0.00      0.00      0.00      0.00
00:18:38      3.22      0.00      0.00      0.00      0.00      0.00
00:18:39      5.03      0.00      0.00      0.00      0.00      0.00
00:18:40      3.51      0.06      0.00      0.00      0.00      0.00
00:18:41      3.17      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:18:42      3.28      0.00      0.00      0.00      0.00      0.00
00:18:43      3.10      0.00      0.00      0.00      0.00      0.00
00:18:44      2.28      0.00      0.00      0.00      0.00      0.00
00:18:45      3.28      0.00      0.00      0.00      0.00      0.00
00:18:46      3.57      0.00      0.00      0.00      0.00      0.00
00:18:47      2.22      0.00      0.00      0.00      0.00      0.00
00:18:48      3.69      0.00      0.00      0.00      0.00      0.00
00:18:49      2.11      0.00      0.00      0.00      0.00      0.00
00:18:50      3.86      0.00      0.00      0.00      0.00      0.00
00:18:51      3.34      0.06      0.00      0.00      0.00      0.00
00:18:52      3.69      0.00      0.00      0.00      0.00      0.00
00:18:53      3.28      0.00      0.00      0.00      0.00      0.00
00:18:54      2.17      0.00      0.00      0.00      0.00      0.00
00:18:55      4.10      0.00      0.00      0.00      0.00      0.00
00:18:56      2.46      0.06      0.00      0.00      0.00      0.00
00:18:57      4.57      0.00      0.00      0.00      0.00      0.00
00:18:58      1.17      0.00      0.00      0.00      0.00      0.00
00:18:59      3.80      0.00      0.00      0.00      0.00      0.00
00:19:00      1.17      0.00      0.00      0.00      0.00      0.00
00:19:01      4.22      0.06      0.00      0.00      0.00      0.00
00:19:02      1.52      0.00      0.00      0.00      0.00      0.00
00:19:03      4.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:19:04      2.81      0.00      0.00      0.00      0.00      0.00
00:19:05      7.43      0.07      0.00      0.00      0.00      0.00
00:19:06      1.52      0.00      0.00      0.00      0.00      0.00
00:19:07      6.10      0.06      0.00      0.00      0.00      0.00
00:19:08      2.87      0.18      0.00      0.00      0.00      0.00
00:19:09      4.74      0.41      0.00      0.00      0.00      0.00
00:19:10      3.45      0.00      0.00      0.00      0.00      0.00
00:19:11      5.09      0.12      0.00      0.00      0.00      0.00
00:19:12      2.05      0.00      0.00      0.00      0.00      0.00
00:19:13      2.87      0.00      0.00      0.00      0.00      0.00
00:19:14      4.21      0.00      0.00      0.00      0.00      0.00
00:19:15      1.43      0.09      0.00      0.00      0.00      0.00
00:19:16      4.10      0.00      0.00      0.00      0.00      0.00
00:19:17      2.59      0.00      0.00      0.00      0.00      0.00
00:19:18      2.87      0.08      0.00      0.00      0.00      0.00
00:19:19      2.22      0.00      0.00      0.00      0.00      0.00
00:19:20      3.34      0.00      0.00      0.00      0.00      0.00
00:19:21      3.34      0.00      0.00      0.00      0.00      0.00
00:19:22      3.34      0.00      0.00      0.00      0.00      0.00
00:19:23      3.80      0.00      0.00      0.00      0.00      0.00
00:19:24      2.81      0.00      0.00      0.00      0.00      0.00
00:19:25      3.63      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:19:26      1.17      0.00      0.00      0.00      0.00      0.00
00:19:27      4.86      0.00      0.00      0.00      0.00      0.00
00:19:28      1.17      0.00      0.00      0.00      0.00      0.00
00:19:29      4.92      0.00      0.00      0.00      0.00      0.00
00:19:30      1.76      0.00      0.00      0.00      0.00      0.00
00:19:31      5.21      0.24      0.00      0.00      0.00      0.00
00:19:32      1.70      0.00      0.00      0.00      0.00      0.00
00:19:33      4.57      0.00      0.00      0.00      0.00      0.00
00:19:34      2.99      0.00      0.00      0.00      0.00      0.00
00:19:35      4.74      0.00      0.00      0.00      0.00      0.00
00:19:36      3.92      0.00      0.00      0.00      0.00      0.00
00:19:37      3.86      0.00      0.00      0.00      0.00      0.00
00:19:38      2.63      0.00      0.00      0.00      0.00      0.00
00:19:39      3.80      0.00      0.00      0.00      0.00      0.00
00:19:40      2.46      0.00      0.00      0.00      0.00      0.00
00:19:41      3.04      0.00      0.00      0.00      0.00      0.00
00:19:42      1.81      0.00      0.00      0.00      0.00      0.00
00:19:43      2.99      0.00      0.00      0.00      0.00      0.00
00:19:44      1.35      0.00      0.00      0.00      0.00      0.00
00:19:45      3.99      0.00      0.00      0.00      0.00      0.00
00:19:46      2.05      0.00      0.00      0.00      0.00      0.00
00:19:47      3.58      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:19:48      3.51      0.00      0.00      0.00      0.00      0.00
00:19:49      3.28      0.00      0.00      0.00      0.00      0.00
00:19:50      3.39      0.00      0.00      0.00      0.00      0.00
00:19:51      3.16      0.00      0.00      0.00      0.00      0.00
00:19:52      4.34      0.00      0.00      0.00      0.00      0.00
00:19:53      4.98      0.06      0.00      0.00      0.00      0.00
00:19:54      4.80      0.00      0.00      0.00      0.00      0.00
00:19:55      2.99      0.00      0.00      0.00      0.00      0.00
00:19:56      2.69      0.00      0.00      0.00      0.00      0.00
00:19:57      3.39      0.00      0.00      0.00      0.00      0.00
00:19:58      3.34      0.00      0.00      0.00      0.00      0.00
00:19:59      2.58      0.00      0.00      0.00      0.00      0.00
00:20:00      4.99      0.07      0.00      0.00      0.00      0.00
00:20:01      4.48      2.72      0.00      0.00      0.00      0.00
00:20:02      5.10      0.00      0.00      0.00      0.00      0.00
00:20:03      3.92      0.00      0.00      0.00      0.00      0.00
00:20:04      4.39      0.00      0.00      0.00      0.00      0.00
00:20:05      4.16      0.00      0.00      0.00      0.00      0.00
00:20:06      4.57      0.00      0.00      0.00      0.00      0.00
00:20:07      4.45      0.00      0.00      0.00      0.00      0.00
00:20:08      4.33      0.59      0.00      0.00      0.00      0.00
00:20:09      3.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:20:10      4.45      0.06      0.00      0.00      0.00      0.00
00:20:11      2.46      0.12      0.00      0.00      0.00      0.00
00:20:12      4.33      0.00      0.00      0.00      0.00      0.00
00:20:13      1.81      0.00      0.00      0.00      0.00      0.00
00:20:14      3.04      0.00      0.00      0.00      0.00      0.00
00:20:15      2.87      0.00      0.00      0.00      0.00      0.00
00:20:16      3.45      0.00      0.00      0.00      0.00      0.00
00:20:17      1.81      0.00      0.00      0.00      0.00      0.00
00:20:18      3.96      0.10      0.00      0.00      0.00      0.00
00:20:19      1.64      0.00      0.00      0.00      0.00      0.00
00:20:20      5.03      0.00      0.00      0.00      0.00      0.00
00:20:21      1.58      0.00      0.00      0.00      0.00      0.00
00:20:22      4.70      0.00      0.00      0.00      0.00      0.00
00:20:23      2.17      0.00      0.00      0.00      0.00      0.00
00:20:24      1.99      0.00      0.00      0.00      0.00      0.00
00:20:25      3.92      0.00      0.00      0.00      0.00      0.00
00:20:26      2.22      0.00      0.00      0.00      0.00      0.00
00:20:27      2.87      0.00      0.00      0.00      0.00      0.00
00:20:28      2.74      0.15      0.00      0.00      0.00      0.00
00:20:29      1.52      0.00      0.00      0.00      0.00      0.00
00:20:30      2.81      0.00      0.00      0.00      0.00      0.00
00:20:31      5.67      0.11      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:20:32      3.86      0.00      0.00      0.00      0.00      0.00
00:20:33      4.27      0.00      0.00      0.00      0.00      0.00
00:20:34      4.08      0.10      0.00      0.00      0.00      0.00
00:20:35      4.39      0.00      0.00      0.00      0.00      0.00
00:20:36      2.40      0.00      0.00      0.00      0.00      0.00
00:20:37      5.09      0.00      0.00      0.00      0.00      0.07
00:20:38      2.28      0.00      0.00      0.00      0.00      0.00
00:20:39      4.27      0.00      0.00      0.00      0.00      0.00
00:20:40      3.16      0.06      0.00      0.00      0.00      0.00
00:20:41      2.98      0.00      0.00      0.00      0.00      0.00
00:20:42      2.17      0.00      0.00      0.00      0.00      0.00
00:20:43      3.10      0.00      0.00      0.00      0.00      0.00
00:20:44      2.69      0.00      0.00      0.00      0.00      0.00
00:20:45      3.98      0.06      0.00      0.00      0.00      0.00
00:20:46      4.21      0.00      0.00      0.00      0.00      0.00
00:20:47      3.04      0.00      0.00      0.00      0.00      0.00
00:20:48      3.70      0.19      0.00      0.00      0.00      0.00
00:20:49      3.76      0.00      0.00      0.00      0.00      0.00
00:20:50      3.69      0.06      0.00      0.00      0.00      0.00
00:20:51      3.05      0.00      0.00      0.00      0.00      0.00
00:20:52      3.04      0.35      0.00      0.00      0.00      0.00
00:20:53      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:20:54      4.19      0.10      0.00      0.00      0.00      0.00
00:20:55      3.92      0.00      0.00      0.00      0.00      0.00
00:20:56      3.45      0.00      0.00      0.00      0.00      0.00
00:20:57      2.93      0.00      0.00      0.00      0.00      0.00
00:20:58      2.17      0.00      0.00      0.00      0.00      0.00
00:20:59      2.98      0.00      0.00      0.00      0.00      0.00
00:21:00      2.46      0.00      0.00      0.00      0.00      0.00
00:21:01      4.21      0.00      0.00      0.00      0.00      0.00
00:21:02      2.63      0.00      0.00      0.00      0.00      0.00
00:21:03      4.16      0.00      0.00      0.00      0.00      0.00
00:21:04      2.75      0.00      0.00      0.00      0.00      0.00
00:21:05      3.39      0.00      0.00      0.00      0.00      0.00
00:21:06      3.28      0.00      0.00      0.00      0.00      0.00
00:21:07      3.98      0.00      0.00      0.00      0.00      0.00
00:21:08      3.98      0.59      0.00      0.00      0.00      0.00
00:21:09      3.75      0.00      0.00      0.00      0.00      0.00
00:21:10      2.63      0.12      0.00      0.00      0.00      0.00
00:21:11      4.38      0.11      0.00      0.00      0.00      0.00
00:21:12      3.16      0.00      0.00      0.00      0.00      0.00
00:21:13      4.74      0.00      0.00      0.00      0.00      0.00
00:21:14      4.27      0.00      0.00      0.00      0.00      0.00
00:21:15      4.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:21:16      5.21      0.00      0.00      0.00      0.00      0.00
00:21:17      4.57      0.00      0.00      0.00      0.00      0.00
00:21:18      3.57      0.00      0.00      0.00      0.00      0.00
00:21:19      3.86      0.00      0.00      0.00      0.00      0.00
00:21:20      4.51      0.06      0.00      0.00      0.00      0.00
00:21:21      4.98      0.00      0.00      0.00      0.00      0.00
00:21:22      2.98      0.00      0.00      0.00      0.00      0.00
00:21:23      6.26      0.00      0.00      0.00      0.00      0.00
00:21:24      2.81      0.00      0.00      0.00      0.00      0.00
00:21:25      5.10      0.00      0.00      0.00      0.00      0.00
00:21:26      1.58      0.00      0.00      0.00      0.00      0.00
00:21:27      3.10      0.06      0.00      0.00      0.00      0.00
00:21:28      1.52      0.00      0.00      0.00      0.00      0.00
00:21:29      2.69      0.00      0.00      0.00      0.00      0.00
00:21:30      0.99      0.00      0.00      0.00      0.00      0.00
00:21:31      3.35      0.06      0.00      0.00      0.00      0.00
00:21:32      2.98      0.00      0.00      0.00      0.00      0.00
00:21:33      2.40      0.00      0.00      0.00      0.00      0.00
00:21:34      1.87      0.00      0.00      0.00      0.00      0.00
