  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:15:31      4.86      0.00      0.00      0.00      0.00      0.00
21:15:32      4.51      0.00      0.00      0.00      0.00      0.00
21:15:33      3.63      0.00      0.00      0.00      0.00      0.00
21:15:34      3.80      0.00      0.00      0.00      0.00      0.00
21:15:35      5.79      0.00      0.00      0.00      0.00      0.00
21:15:36      3.83      0.07      0.00      0.00      0.00      0.00
21:15:37      7.46      2.49      0.00      0.00      0.00      0.00
21:15:38      2.82      0.22      0.00      0.00      0.00      0.00
21:15:39      4.45      0.00      0.00      0.00      0.00      0.00
21:15:40      4.62      0.00      0.00      0.00      0.00      0.00
21:15:41      4.39      0.00      0.00      0.00      0.00      0.00
21:15:42      5.50      0.00      0.00      0.00      0.00      0.00
21:15:43      6.38      0.00      0.00      0.00      0.00      0.00
21:15:44      4.39      0.00      0.00      0.00      0.00      0.00
21:15:45      2.81      0.00      0.00      0.00      0.00      0.00
21:15:46      5.03      0.06      0.00      0.00      0.00      0.00
21:15:47      2.05      0.00      0.00      0.00      0.00      0.00
21:15:48      6.15      0.00      0.00      0.00      0.00      0.00
21:15:49      2.93      0.00      0.00      0.00      0.00      0.00
21:15:50      4.80      0.00      0.00      0.00      0.00      0.00
21:15:51      3.86      0.00      0.00      0.00      0.00      0.00
21:15:52      4.74      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:15:53      2.93      0.00      0.00      0.00      0.00      0.00
21:15:54      6.20      0.00      0.00      0.00      0.00      0.00
21:15:55      2.81      0.00      0.00      0.00      0.00      0.00
21:15:56      5.85      0.00      0.00      0.00      0.00      0.00
21:15:57      3.39      0.00      0.00      0.00      0.00      0.00
21:15:58      5.74      0.00      0.00      0.00      0.00      0.00
21:15:59      3.04      0.00      0.00      0.00      0.00      0.00
21:16:00      7.55      0.00      0.00      0.00      0.00      0.00
21:16:01      4.34      0.06      0.00      0.00      0.00      0.00
21:16:02      4.02      0.24      0.00      0.00      0.00      0.00
21:16:03      4.37      1.88      0.00      0.00      0.00      0.00
21:16:04      3.39      0.63      0.00      0.00      0.00      0.00
21:16:05      3.81      0.00      0.00      0.00      0.00      0.00
21:16:06      2.75      0.00      0.00      0.00      0.00      0.00
21:16:07      3.22      0.00      0.00      0.00      0.00      0.00
21:16:08      2.75      0.00      0.00      0.00      0.00      0.00
21:16:09      4.98      0.06      0.00      0.00      0.00      0.00
21:16:10      3.34      0.00      0.00      0.00      0.00      0.00
21:16:11      2.81      0.00      0.00      0.00      0.00      0.00
21:16:12      2.87      0.00      0.00      0.00      0.00      0.00
21:16:13      3.80      0.00      0.00      0.00      0.00      0.00
21:16:14      4.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:16:15      3.75      0.00      0.00      0.00      0.00      0.00
21:16:16      3.28      0.00      0.00      0.00      0.00      0.00
21:16:17      5.03      0.00      0.00      0.00      0.00      0.00
21:16:18      4.34      0.00      0.00      0.00      0.00      0.00
21:16:19      5.22      0.00      0.00      0.00      0.00      0.00
21:16:20      3.51      0.00      0.00      0.00      0.00      0.00
21:16:21      3.63      0.06      0.00      0.00      0.00      0.00
21:16:22      2.75      0.00      0.00      0.00      0.00      0.00
21:16:23      2.22      0.06      0.00      0.00      0.00      0.00
21:16:24      2.17      0.00      0.00      0.00      0.00      0.00
21:16:25      4.04      0.00      0.00      0.00      0.00      0.00
21:16:26      3.69      0.06      0.00      0.00      0.00      0.00
21:16:27      2.46      0.00      0.00      0.00      0.00      0.00
21:16:28      2.69      0.00      0.00      0.00      0.00      0.00
21:16:29      1.76      0.00      0.00      0.00      0.00      0.00
21:16:30      3.34      0.00      0.00      0.00      0.00      0.00
21:16:31      2.99      0.00      0.00      0.00      0.00      0.00
21:16:32      5.03      0.00      0.00      0.00      0.00      0.00
21:16:33      3.69      0.00      0.00      0.00      0.00      0.00
21:16:34      3.93      0.06      0.00      0.00      0.00      0.00
21:16:35      3.16      0.06      0.00      0.00      0.00      0.00
21:16:36      3.57      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:16:37      3.10      0.00      0.00      0.00      0.00      0.00
21:16:38      5.56      0.00      0.00      0.00      0.00      0.00
21:16:39      3.86      0.00      0.00      0.00      0.00      0.00
21:16:40      5.75      0.00      0.00      0.00      0.00      0.00
21:16:41      3.51      0.06      0.00      0.00      0.00      0.00
21:16:42      3.81      0.06      0.00      0.00      0.00      0.00
21:16:43      3.22      0.00      0.00      0.00      0.00      0.00
21:16:44      3.69      0.00      0.00      0.00      0.00      0.00
21:16:45      5.44      0.00      0.00      0.00      0.00      0.00
21:16:46      3.98      0.06      0.00      0.00      0.00      0.00
21:16:47      4.98      0.00      0.00      0.00      0.00      0.00
21:16:48      4.16      0.00      0.00      0.00      0.00      0.00
21:16:49      4.10      0.00      0.00      0.00      0.00      0.00
21:16:50      3.10      0.00      0.00      0.00      0.00      0.00
21:16:51      4.62      0.00      0.00      0.00      0.00      0.00
21:16:52      3.92      0.00      0.00      0.00      0.00      0.00
21:16:53      6.03      0.00      0.00      0.00      0.00      0.00
21:16:54      2.93      0.00      0.00      0.00      0.00      0.00
21:16:55      4.21      0.06      0.00      0.00      0.00      0.00
21:16:56      3.10      0.00      0.00      0.00      0.00      0.00
21:16:57      4.98      0.00      0.00      0.00      0.00      0.00
21:16:58      4.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:16:59      4.33      0.00      0.00      0.00      0.00      0.00
21:17:00      3.22      0.00      0.00      0.00      0.00      0.00
21:17:01      4.33      0.00      0.00      0.00      0.00      0.00
21:17:02      3.10      0.06      0.00      0.00      0.00      0.00
21:17:03      2.87      0.00      0.00      0.00      0.00      0.00
21:17:04      4.62      0.00      0.00      0.00      0.00      0.00
21:17:05      3.69      0.00      0.00      0.00      0.00      0.00
21:17:06      4.98      0.00      0.00      0.00      0.00      0.00
21:17:07      3.63      0.00      0.00      0.00      0.00      0.07
21:17:08      3.57      0.00      0.00      0.00      0.00      0.00
21:17:09      4.86      0.00      0.00      0.00      0.00      0.00
21:17:10      5.63      0.00      0.00      0.00      0.00      0.00
21:17:11      6.52      0.06      0.00      0.00      0.00      0.00
21:17:12      4.68      0.00      0.00      0.00      0.00      0.00
21:17:13      7.72      2.63      0.00      0.00      0.00      0.00
21:17:14      3.93      0.22      0.00      0.00      0.00      0.00
21:17:15      3.98      0.00      0.00      0.00      0.00      0.00
21:17:16      4.80      0.00      0.00      0.00      0.00      0.00
21:17:17      4.69      0.00      0.00      0.00      0.00      0.00
21:17:18      3.04      0.00      0.00      0.00      0.00      0.00
21:17:19      4.27      0.06      0.00      0.00      0.00      0.00
21:17:20      5.23      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:17:21      5.00      0.06      0.00      0.00      0.00      0.00
21:17:22      5.44      0.06      0.00      0.00      0.00      0.00
21:17:23      3.17      0.00      0.00      0.00      0.00      0.00
21:17:24      4.10      0.00      0.00      0.00      0.00      0.00
21:17:25      2.69      0.00      0.00      0.00      0.00      0.00
21:17:26      5.15      0.06      0.00      0.00      0.00      0.00
21:17:27      2.40      0.00      0.00      0.00      0.00      0.00
21:17:28      3.97      0.21      0.00      0.00      0.00      0.00
21:17:29      3.16      0.00      0.00      0.00      0.00      0.00
21:17:30      2.75      0.00      0.00      0.00      0.00      0.00
21:17:31      2.69      0.00      0.00      0.00      0.00      0.00
21:17:32      2.93      0.00      0.00      0.00      0.00      0.00
21:17:33      4.62      0.00      0.00      0.00      0.00      0.00
21:17:34      3.10      0.06      0.00      0.00      0.00      0.00
21:17:35      4.39      0.00      0.00      0.00      0.00      0.00
21:17:36      2.81      0.06      0.00      0.00      0.00      0.00
21:17:37      4.74      0.00      0.00      0.00      0.00      0.00
21:17:38      2.69      0.00      0.00      0.00      0.00      0.00
21:17:39      5.15      0.06      0.00      0.00      0.00      0.00
21:17:40      4.39      0.00      0.00      0.00      0.00      0.00
21:17:41      4.57      0.00      0.00      0.00      0.00      0.00
21:17:42      3.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:17:43      3.10      0.00      0.00      0.00      0.00      0.00
21:17:44      3.64      0.00      0.00      0.00      0.00      0.00
21:17:45      3.45      0.00      0.00      0.00      0.00      0.00
21:17:46      4.04      0.00      0.00      0.00      0.00      0.00
21:17:47      3.87      0.00      0.00      0.00      0.00      0.00
21:17:48      3.69      0.00      0.00      0.00      0.00      0.00
21:17:49      3.22      0.00      0.00      0.00      0.00      0.00
21:17:50      3.04      0.00      0.00      0.00      0.00      0.00
21:17:51      3.69      0.00      0.00      0.00      0.00      0.00
21:17:52      3.51      0.00      0.00      0.00      0.00      0.00
21:17:53      4.51      0.00      0.00      0.00      0.00      0.00
21:17:54      4.16      0.00      0.00      0.00      0.00      0.00
21:17:55      3.51      0.30      0.00      0.00      0.00      0.00
21:17:56      4.16      0.00      0.00      0.00      0.00      0.00
21:17:57      3.75      0.00      0.00      0.00      0.00      0.00
21:17:58      2.81      0.00      0.00      0.00      0.00      0.00
21:17:59      4.33      0.00      0.00      0.00      0.00      0.00
21:18:00      4.21      0.06      0.00      0.00      0.00      0.00
21:18:01      2.87      0.00      0.00      0.00      0.00      0.00
21:18:02      2.78      0.15      0.00      0.00      0.00      0.00
21:18:03      3.80      0.06      0.00      0.00      0.00      0.00
21:18:04      2.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:18:05      3.86      0.00      0.00      0.00      0.00      0.00
21:18:06      1.87      0.00      0.00      0.00      0.00      0.00
21:18:07      4.27      0.00      0.00      0.00      0.00      0.00
21:18:08      2.52      0.00      0.00      0.00      0.00      0.00
21:18:09      4.27      0.06      0.00      0.00      0.00      0.00
21:18:10      3.92      0.00      0.00      0.00      0.00      0.00
21:18:11      3.80      0.00      0.00      0.00      0.00      0.00
21:18:12      4.74      0.00      0.00      0.00      0.00      0.00
21:18:13      3.16      0.00      0.00      0.00      0.00      0.00
21:18:14      3.57      0.00      0.00      0.00      0.00      0.00
21:18:15      3.92      0.00      0.00      0.00      0.00      0.00
21:18:16      4.16      0.00      0.00      0.00      0.00      0.00
21:18:17      4.75      0.00      0.00      0.00      0.00      0.00
21:18:18      2.63      0.00      0.00      0.00      0.00      0.00
21:18:19      4.45      0.00      0.00      0.00      0.00      0.00
21:18:20      2.81      0.00      0.00      0.00      0.00      0.00
21:18:21      4.27      0.06      0.00      0.00      0.00      0.00
21:18:22      2.28      0.00      0.00      0.00      0.00      0.00
21:18:23      6.96      0.06      0.00      0.00      0.00      0.00
21:18:24      4.45      0.00      0.00      0.00      0.00      0.00
21:18:25      2.69      0.00      0.00      0.00      0.00      0.00
21:18:26      4.17      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:18:27      5.79      0.00      0.00      0.00      0.00      0.00
21:18:28      5.39      0.06      0.00      0.00      0.00      0.00
21:18:29      4.62      0.06      0.00      0.00      0.00      0.00
21:18:30      4.21      0.00      0.00      0.00      0.00      0.00
21:18:31      3.98      0.00      0.00      0.00      0.00      0.00
21:18:32      5.21      0.00      0.00      0.00      0.00      0.00
21:18:33      2.11      0.00      0.00      0.00      0.00      0.00
21:18:34      3.22      0.06      0.00      0.00      0.00      0.00
21:18:35      1.58      0.00      0.00      0.00      0.00      0.00
21:18:36      4.04      0.06      0.00      0.00      0.00      0.00
21:18:37      2.17      0.00      0.00      0.00      0.00      0.00
21:18:38      4.04      0.00      0.00      0.00      0.00      0.00
21:18:39      3.75      0.00      0.00      0.00      0.00      0.00
21:18:40      6.67      0.00      0.00      0.00      0.00      0.00
21:18:41      3.57      0.00      0.00      0.00      0.00      0.00
21:18:42      3.75      0.00      0.00      0.00      0.00      0.00
21:18:43      4.39      0.00      0.00      0.00      0.00      0.00
21:18:44      3.10      0.00      0.00      0.00      0.00      0.00
21:18:45      4.57      0.00      0.00      0.00      0.00      0.00
21:18:46      3.39      0.06      0.00      0.00      0.00      0.00
21:18:47      5.45      0.06      0.00      0.00      0.00      0.00
21:18:48      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:18:49      8.78      0.06      0.00      0.00      0.00      0.00
21:18:50      8.60      0.00      0.00      0.00      0.00      0.00
21:18:51      7.25      0.06      0.00      0.00      0.00      0.00
21:18:52      3.51      0.00      0.00      0.00      0.00      0.00
21:18:53      4.27      0.00      0.00      0.00      0.00      0.00
21:18:54      3.63      0.00      0.00      0.00      0.00      0.00
21:18:55      4.39      0.00      0.00      0.00      0.00      0.00
21:18:56      3.22      0.00      0.00      0.00      0.00      0.00
21:18:57      2.99      0.00      0.00      0.00      0.00      0.00
21:18:58      4.39      0.00      0.00      0.00      0.00      0.00
21:18:59      3.51      0.00      0.00      0.00      0.00      0.00
21:19:00      3.22      0.06      0.00      0.00      0.00      0.00
21:19:01      3.34      0.06      0.00      0.00      0.00      0.00
21:19:02      2.75      0.00      0.00      0.00      0.00      0.00
21:19:03      3.80      0.06      0.00      0.00      0.00      0.00
21:19:04      4.39      0.00      0.00      0.00      0.00      0.00
21:19:05      3.80      0.00      0.00      0.00      0.00      0.00
21:19:06      5.13      1.92      0.00      0.00      0.00      0.00
21:19:07      4.59      0.75      0.00      0.00      0.00      0.00
21:19:08      5.00      0.00      0.00      0.00      0.00      0.00
21:19:09      4.79      0.00      0.00      0.00      0.00      0.00
21:19:10      7.50      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:19:11      5.29      0.00      0.00      0.00      0.00      0.00
21:19:12      3.92      0.00      0.00      0.00      0.00      0.00
21:19:13      3.92      0.00      0.00      0.00      0.00      0.00
21:19:14      2.99      0.00      0.00      0.00      0.00      0.00
21:19:15      2.99      0.00      0.00      0.00      0.00      0.00
21:19:16      2.28      0.00      0.00      0.00      0.00      0.00
21:19:17      3.05      0.00      0.00      0.00      0.00      0.00
21:19:18      2.77      0.00      0.00      0.00      0.00      0.00
21:19:19      2.58      0.06      0.00      0.00      0.00      0.00
21:19:20      1.70      0.00      0.00      0.00      0.00      0.00
21:19:21      2.87      0.06      0.00      0.00      0.00      0.00
21:19:22      2.52      0.00      0.00      0.00      0.00      0.00
21:19:23      3.69      0.00      0.00      0.00      0.00      0.00
21:19:24      2.87      0.00      0.00      0.00      0.00      0.00
21:19:25      5.27      0.00      0.00      0.00      0.00      0.00
21:19:26      4.57      0.00      0.00      0.00      0.00      0.00
21:19:27      4.27      0.00      0.00      0.00      0.00      0.00
21:19:28      2.28      0.00      0.00      0.00      0.00      0.00
21:19:29      4.55      0.29      0.00      0.00      0.00      0.00
21:19:30      3.92      0.00      0.00      0.00      0.00      0.00
21:19:31      3.28      0.00      0.00      0.00      0.00      0.00
21:19:32      4.39      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:19:33      3.16      0.00      0.00      0.00      0.00      0.00
21:19:34      4.75      0.06      0.00      0.00      0.00      0.00
21:19:35      2.46      0.06      0.00      0.00      0.00      0.00
21:19:36      3.90      0.30      0.00      0.00      0.00      0.00
21:19:37      4.57      2.61      0.00      0.00      0.00      0.00
21:19:38      4.45      0.00      0.00      0.00      0.00      0.00
21:19:39      3.10      0.00      0.00      0.00      0.00      0.00
21:19:40      3.98      0.00      0.00      0.00      0.00      0.00
21:19:41      3.51      0.06      0.00      0.00      0.00      0.00
21:19:42      3.28      0.00      0.00      0.00      0.00      0.00
21:19:43      4.04      0.00      0.00      0.00      0.00      0.00
21:19:44      2.40      0.00      0.00      0.00      0.00      0.00
21:19:45      4.62      0.06      0.00      0.00      0.00      0.00
21:19:46      4.62      0.00      0.00      0.00      0.00      0.00
21:19:47      5.63      0.00      0.00      0.00      0.00      0.00
21:19:48      4.39      0.00      0.00      0.00      0.00      0.00
21:19:49      3.16      0.00      0.00      0.00      0.00      0.00
21:19:50      5.21      0.06      0.00      0.00      0.00      0.00
21:19:51      1.93      0.00      0.00      0.00      0.00      0.00
