  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:43:39      3.69      0.00      0.00      0.00      0.00      0.00
09:43:40      2.93      0.00      0.00      0.00      0.00      0.00
09:43:41      4.51      0.00      0.00      0.00      0.00      0.00
09:43:42      4.39      0.00      0.00      0.00      0.00      0.00
09:43:43      5.28      0.00      0.00      0.00      0.00      0.00
09:43:44      4.05      0.00      0.00      0.00      0.00      0.00
09:43:45      5.33      0.00      0.00      0.00      0.00      0.00
09:43:46      3.22      0.00      0.00      0.00      0.00      0.00
09:43:47      5.33      0.00      0.00      0.00      0.00      0.00
09:43:48      3.92      0.00      0.00      0.00      0.00      0.00
09:43:49      4.57      0.00      0.00      0.00      0.00      0.00
09:43:50      2.63      0.00      0.00      0.00      0.00      0.00
09:43:51      3.51      0.00      0.00      0.00      0.00      0.00
09:43:52      3.16      0.00      0.00      0.00      0.00      0.00
09:43:53      4.86      0.00      0.00      0.00      0.00      0.00
09:43:54      1.76      0.00      0.00      0.00      0.00      0.00
09:43:55      5.62      0.06      0.00      0.00      0.00      0.00
09:43:56      2.99      0.00      0.00      0.00      0.00      0.00
09:43:57      6.15      0.00      0.00      0.00      0.00      0.00
09:43:58      4.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:43:59      4.98      0.00      0.00      0.00      0.00      0.00
09:44:00      3.75      0.06      0.00      0.00      0.00      0.00
09:44:01      6.57      0.06      0.00      0.00      0.00      0.00
09:44:02      5.56      2.21      0.00      0.00      0.00      0.00
09:44:03      6.20      0.64      0.00      0.00      0.00      0.00
09:44:04      3.57      0.00      0.00      0.00      0.00      0.00
09:44:05      4.39      0.06      0.00      0.00      0.00      0.00
09:44:06      2.46      0.00      0.00      0.00      0.00      0.00
09:44:07      3.39      0.00      0.00      0.00      0.00      0.00
09:44:08      2.75      0.00      0.00      0.00      0.00      0.00
09:44:09      4.92      0.00      0.00      0.00      0.00      0.00
09:44:10      3.86      0.29      0.00      0.00      0.00      0.00
09:44:11      6.39      0.00      0.00      0.00      0.00      0.00
09:44:12      4.16      0.06      0.00      0.00      0.00      0.00
09:44:13      5.51      0.79      0.00      0.00      0.00      0.00
09:44:14      3.63      0.18      0.00      0.00      0.00      0.00
09:44:15     10.07      0.06      0.00      0.00      0.00      0.00
09:44:16      3.92      0.06      0.00      0.00      0.00      0.00
09:44:17      8.08      0.00      0.00      0.00      0.00      0.00
09:44:18      2.63      0.00      0.00      0.00      0.00      0.00
09:44:19      5.21      0.00      0.00      0.00      0.00      0.00
09:44:20      1.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:44:21      5.03      0.00      0.00      0.00      0.00      0.00
09:44:22      1.46      0.00      0.00      0.00      0.00      0.00
09:44:23      5.27      0.00      0.00      0.00      0.00      0.00
09:44:24      1.87      0.06      0.00      0.00      0.00      0.00
09:44:25      1.70      0.00      0.00      0.00      0.00      0.00
09:44:26      1.93      0.00      0.00      0.00      0.00      0.00
09:44:27      4.04      0.00      0.00      0.00      0.00      0.00
09:44:28      3.57      0.00      0.00      0.00      0.00      0.00
09:44:29      4.33      0.00      0.00      0.00      0.00      0.00
09:44:30      4.92      0.00      0.00      0.00      0.00      0.00
09:44:31      6.56      0.00      0.00      0.00      0.00      0.00
09:44:32      4.21      0.00      0.00      0.00      0.00      0.00
09:44:33      3.98      0.00      0.00      0.00      0.00      0.00
09:44:34      4.51      0.00      0.00      0.00      0.00      0.00
09:44:35      4.80      0.00      0.00      0.00      0.00      0.00
09:44:36      4.86      0.06      0.00      0.00      0.00      0.00
09:44:37      4.62      0.00      0.00      0.00      0.00      0.00
09:44:38      4.10      0.00      0.00      0.00      0.00      0.00
09:44:39      4.80      0.00      0.00      0.00      0.00      0.00
09:44:40      2.58      0.00      0.00      0.00      0.00      0.00
09:44:41      3.52      0.06      0.00      0.00      0.00      0.00
09:44:42      2.62      0.13      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:44:43      5.27      0.00      0.00      0.00      0.00      0.00
09:44:44      3.57      0.00      0.00      0.00      0.00      0.00
09:44:45      4.86      0.00      0.00      0.00      0.00      0.00
09:44:46      3.57      0.06      0.00      0.00      0.00      0.00
09:44:47      5.45      0.06      0.00      0.00      0.00      0.00
09:44:48      3.80      0.06      0.00      0.00      0.00      0.00
09:44:49      5.92      0.00      0.00      0.00      0.00      0.00
09:44:50      2.63      0.00      0.00      0.00      0.00      0.00
09:44:51      5.39      0.00      0.00      0.00      0.00      0.00
09:44:52      3.34      0.00      0.00      0.00      0.00      0.00
09:44:53      6.03      0.00      0.00      0.00      0.00      0.00
09:44:54      2.52      0.00      0.00      0.00      0.00      0.00
09:44:55      4.45      0.00      0.00      0.00      0.00      0.00
09:44:56      5.09      0.06      0.00      0.00      0.00      0.00
09:44:57      4.45      0.00      0.00      0.00      0.00      0.00
09:44:58      4.92      0.00      0.00      0.00      0.00      0.00
09:44:59      3.69      0.00      0.00      0.00      0.00      0.00
09:45:00      4.98      0.06      0.00      0.00      0.00      0.00
09:45:01      4.92      0.06      0.00      0.00      0.00      0.00
09:45:02      5.27      0.00      0.00      0.00      0.00      0.00
09:45:03      2.69      0.00      0.00      0.00      0.00      0.00
09:45:04      4.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:45:05      4.57      0.00      0.00      0.00      0.00      0.00
09:45:06      5.09      0.00      0.00      0.00      0.00      0.00
09:45:07      3.57      0.00      0.00      0.00      0.00      0.00
09:45:08      3.10      0.00      0.00      0.00      0.00      0.00
09:45:09      3.39      0.06      0.00      0.00      0.00      0.00
09:45:10      4.74      0.23      0.00      0.00      0.00      0.00
09:45:11      4.22      0.00      0.00      0.00      0.00      0.00
09:45:12      3.75      0.00      0.00      0.00      0.00      0.00
09:45:13      3.75      0.29      0.00      0.00      0.00      0.00
09:45:14      4.74      0.23      0.00      0.00      0.00      0.00
09:45:15      4.97      0.00      0.00      0.00      0.00      0.00
09:45:16      4.33      0.00      0.00      0.00      0.00      0.00
09:45:17      3.34      0.06      0.00      0.00      0.00      0.00
09:45:18      5.97      0.00      0.00      0.00      0.00      0.00
09:45:19      4.16      0.00      0.00      0.00      0.00      0.00
09:45:20      3.45      0.00      0.00      0.00      0.00      0.00
09:45:21      3.04      0.00      0.00      0.00      0.00      0.00
09:45:22      3.22      0.00      0.00      0.00      0.00      0.00
09:45:23      3.10      0.00      0.00      0.00      0.00      0.00
09:45:24      2.58      0.00      0.00      0.07      0.00      0.00
09:45:25      3.69      0.00      0.00      0.00      0.00      0.00
09:45:26      3.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:45:27      3.34      0.00      0.00      0.00      0.00      0.00
09:45:28      3.39      0.06      0.00      0.00      0.00      0.00
09:45:29      1.87      0.00      0.00      0.00      0.00      0.00
09:45:30      4.51      0.00      0.00      0.00      0.00      0.00
09:45:31      3.22      0.00      0.00      0.00      0.00      0.00
09:45:32      3.39      0.06      0.00      0.00      0.00      0.00
09:45:33      3.45      0.06      0.00      0.00      0.00      0.00
09:45:34      4.04      0.00      0.00      0.00      0.00      0.00
09:45:35      5.68      0.00      0.00      0.00      0.00      0.00
09:45:36      2.76      0.06      0.00      0.00      0.00      0.00
09:45:37      4.80      0.00      0.00      0.00      0.00      0.00
09:45:38      2.63      0.00      0.00      0.00      0.00      0.00
09:45:39      4.21      0.00      0.00      0.00      0.00      0.00
09:45:40      3.16      0.00      0.00      0.00      0.00      0.00
09:45:41      2.47      0.00      0.00      0.00      0.00      0.00
09:45:42      3.80      0.00      0.00      0.00      0.00      0.00
09:45:43      2.63      0.00      0.00      0.00      0.00      0.00
09:45:44      2.99      0.00      0.00      0.00      0.00      0.00
09:45:45      2.34      0.00      0.00      0.00      0.00      0.00
09:45:46      4.27      0.00      0.00      0.00      0.00      0.00
09:45:47      3.16      0.06      0.00      0.00      0.00      0.00
09:45:48      2.46      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:45:49      3.57      0.00      0.00      0.00      0.00      0.00
09:45:50      3.11      0.00      0.00      0.00      0.00      0.00
09:45:51      4.09      0.15      0.00      0.00      0.00      0.00
09:45:52      2.75      0.06      0.00      0.00      0.00      0.00
09:45:53      3.70      0.00      0.00      0.00      0.00      0.00
09:45:54      2.22      0.00      0.00      0.00      0.00      0.00
09:45:55      2.24      0.12      0.00      0.00      0.00      0.00
09:45:56      2.22      0.00      0.00      0.00      0.00      0.00
09:45:57      4.51      0.00      0.00      0.00      0.00      0.00
09:45:58      3.98      0.00      0.00      0.00      0.00      0.00
09:45:59      2.28      0.00      0.00      0.00      0.00      0.00
09:46:00      3.69      0.06      0.00      0.00      0.00      0.00
09:46:01      2.34      0.00      0.00      0.00      0.00      0.00
09:46:02      3.10      0.00      0.00      0.00      0.00      0.00
09:46:03      2.52      0.00      0.00      0.00      0.00      0.00
09:46:04      5.21      0.00      0.00      0.00      0.00      0.00
09:46:05      3.92      0.00      0.00      0.00      0.00      0.00
09:46:06      3.28      0.00      0.00      0.00      0.00      0.00
09:46:07      4.04      0.06      0.00      0.00      0.00      0.00
09:46:08      3.28      0.00      0.00      0.00      0.00      0.00
09:46:09      4.62      0.00      0.00      0.00      0.00      0.00
09:46:10      3.04      0.18      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:46:11      4.05      0.12      0.00      0.00      0.00      0.00
09:46:12      3.51      0.00      0.00      0.00      0.00      0.00
09:46:13      3.80      0.12      0.00      0.00      0.00      0.00
09:46:14      2.99      0.35      0.00      0.00      0.00      0.00
09:46:15      3.86      0.06      0.00      0.00      0.00      0.00
09:46:16      2.28      0.00      0.00      0.00      0.00      0.00
09:46:17      4.98      0.06      0.00      0.00      0.00      0.00
09:46:18      3.22      0.00      0.00      0.00      0.00      0.00
09:46:19      3.45      0.00      0.00      0.00      0.00      0.00
09:46:20      2.40      0.00      0.00      0.00      0.00      0.00
09:46:21      4.51      0.00      0.00      0.00      0.00      0.00
09:46:22      2.34      0.00      0.00      0.00      0.00      0.00
09:46:23      5.03      0.00      0.00      0.00      0.00      0.00
09:46:24      3.57      0.00      0.00      0.00      0.00      0.00
09:46:25      6.03      0.09      0.00      0.00      0.00      0.00
09:46:26      2.99      0.06      0.00      0.00      0.00      0.00
09:46:27      4.80      0.00      0.00      0.00      0.00      0.00
09:46:28      3.28      0.00      0.00      0.00      0.00      0.00
09:46:29      4.33      0.00      0.00      0.00      0.00      0.00
09:46:30      3.23      0.12      0.00      0.00      0.00      0.00
09:46:31      4.16      0.00      0.00      0.00      0.00      0.00
09:46:32      4.27      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:46:33      3.92      0.06      0.00      0.00      0.00      0.00
09:46:34      3.16      0.00      0.00      0.00      0.00      0.00
09:46:35      4.16      0.06      0.00      0.00      0.00      0.00
09:46:36      4.33      0.00      0.00      0.00      0.00      0.00
09:46:37      3.16      0.00      0.00      0.00      0.00      0.00
09:46:38      3.75      0.00      0.00      0.00      0.00      0.00
09:46:39      3.69      0.00      0.00      0.00      0.00      0.00
09:46:40      3.16      0.00      0.00      0.00      0.00      0.00
09:46:41      4.05      0.06      0.00      0.00      0.00      0.00
09:46:42      3.63      0.00      0.00      0.00      0.00      0.00
09:46:43      3.28      0.00      0.00      0.00      0.00      0.00
09:46:44      2.34      0.00      0.00      0.00      0.00      0.00
09:46:45      3.51      0.00      0.00      0.00      0.00      0.00
09:46:46      2.52      0.00      0.00      0.00      0.00      0.00
09:46:47      3.51      0.00      0.00      0.00      0.00      0.00
09:46:48      2.87      0.00      0.00      0.00      0.00      0.00
09:46:49      1.87      0.00      0.00      0.00      0.00      0.00
09:46:50      3.17      0.06      0.00      0.00      0.00      0.00
09:46:51      2.58      0.06      0.00      0.00      0.00      0.00
09:46:52      2.58      0.06      0.00      0.00      0.00      0.00
09:46:53      1.71      0.00      0.00      0.00      0.00      0.00
09:46:54      2.58      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:46:55      2.87      0.00      0.00      0.00      0.00      0.00
09:46:56      2.81      0.00      0.00      0.00      0.00      0.00
09:46:57      2.68      0.24      0.00      0.00      0.00      0.00
09:46:58      6.97      2.54      0.00      0.00      0.00      0.00
09:46:59      3.40      0.00      0.00      0.00      0.00      0.00
09:47:00      3.39      0.00      0.00      0.00      0.00      0.00
09:47:01      4.04      0.00      0.00      0.00      0.00      0.00
09:47:02      3.57      0.00      0.00      0.00      0.00      0.00
09:47:03      3.53      0.06      0.00      0.00      0.00      0.00
09:47:04      2.87      0.00      0.00      0.00      0.00      0.00
09:47:05      3.16      0.06      0.00      0.00      0.00      0.00
09:47:06      4.16      0.24      0.00      0.00      0.00      0.00
09:47:07      4.27      0.00      0.00      0.00      0.00      0.00
09:47:08      3.34      0.00      0.00      0.00      0.00      0.00
09:47:09      3.86      0.00      0.00      0.00      0.00      0.00
09:47:10      5.33      0.29      0.00      0.00      0.00      0.00
09:47:11      3.11      0.00      0.00      0.00      0.00      0.00
09:47:12      2.87      0.00      0.00      0.00      0.00      0.00
09:47:13      3.92      0.41      0.00      0.00      0.00      0.00
09:47:14      3.80      0.12      0.00      0.00      0.00      0.00
09:47:15      3.80      0.00      0.00      0.00      0.00      0.00
09:47:16      4.21      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:47:17      4.98      0.12      0.00      0.00      0.00      0.00
09:47:18      2.81      0.00      0.00      0.00      0.00      0.00
09:47:19      4.39      0.00      0.00      0.00      0.00      0.00
09:47:20      3.98      0.00      0.00      0.00      0.00      0.00
09:47:21      4.33      0.00      0.00      0.00      0.00      0.00
09:47:22      3.22      0.06      0.00      0.00      0.00      0.00
09:47:23      3.98      0.00      0.00      0.00      0.00      0.00
09:47:24      3.10      0.00      0.00      0.00      0.00      0.00
09:47:25      3.22      0.06      0.00      0.00      0.00      0.00
09:47:26      3.10      0.00      0.00      0.00      0.00      0.00
09:47:27      4.27      0.06      0.00      0.00      0.00      0.00
09:47:28      3.75      0.00      0.00      0.00      0.00      0.00
09:47:29      5.09      0.00      0.00      0.00      0.00      0.00
09:47:30      2.81      0.00      0.00      0.00      0.00      0.00
09:47:31      5.91      0.06      0.00      0.00      0.00      0.00
09:47:32      3.28      0.00      0.00      0.00      0.00      0.00
09:47:33      3.45      0.00      0.00      0.00      0.00      0.00
09:47:34      4.68      0.00      0.00      0.00      0.00      0.00
09:47:35      6.15      0.00      0.00      0.00      0.00      0.00
09:47:36      4.33      0.00      0.00      0.00      0.00      0.00
09:47:37      3.39      0.00      0.00      0.00      0.00      0.00
09:47:38      3.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:47:39      4.92      0.00      0.00      0.00      0.00      0.00
09:47:40      5.15      0.00      0.00      0.00      0.00      0.00
09:47:41      5.27      0.00      0.00      0.00      0.00      0.00
09:47:42      4.86      0.00      0.00      0.00      0.00      0.00
09:47:43      4.92      0.06      0.00      0.00      0.00      0.00
09:47:44      6.56      0.00      0.00      0.00      0.00      0.00
09:47:45      5.33      0.00      0.00      0.00      0.00      0.00
09:47:46      5.15      0.00      0.00      0.00      0.00      0.00
09:47:47      4.16      0.00      0.00      0.00      0.00      0.00
09:47:48      3.39      0.00      0.00      0.00      0.00      0.00
09:47:49      4.16      0.00      0.00      0.00      0.00      0.00
09:47:50      3.16      0.00      0.00      0.00      0.00      0.00
09:47:51      4.57      0.00      0.00      0.00      0.00      0.00
09:47:52      2.34      0.00      0.00      0.00      0.00      0.00
09:47:53      3.29      0.06      0.00      0.00      0.00      0.00
09:47:54      3.69      0.00      0.00      0.00      0.00      0.00
09:47:55      3.45      0.00      0.00      0.00      0.00      0.00
09:47:56      5.40      0.00      0.00      0.00      0.00      0.00
09:47:57      4.04      0.00      0.00      0.00      0.00      0.00
09:47:58      3.28      0.06      0.00      0.00      0.00      0.00
09:47:59      4.74      0.00      0.00      0.00      0.00      0.00
09:48:00      5.45      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:48:02      4.11      0.00      0.00      0.00      0.00      0.00
09:48:03      4.92      0.00      0.00      0.00      0.00      0.00
09:48:04      3.16      0.00      0.00      0.00      0.00      0.00
09:48:05      3.45      0.00      0.00      0.00      0.00      0.00
09:48:06      4.16      0.00      0.00      0.00      0.00      0.00
09:48:07      2.34      0.06      0.00      0.00      0.00      0.00
09:48:08      4.10      0.00      0.00      0.00      0.00      0.00
09:48:09      2.63      0.00      0.00      0.00      0.00      0.00
09:48:10      2.93      0.06      0.00      0.00      0.00      0.00
09:48:11      2.85      0.53      0.00      0.00      0.00      0.00
09:48:12      5.87      2.54      0.00      0.00      0.00      0.00
09:48:13      2.87      0.00      0.00      0.00      0.00      0.00
09:48:14      3.57      0.35      0.00      0.00      0.00      0.00
09:48:15      3.16      0.18      0.00      0.00      0.00      0.00
09:48:16      3.57      0.00      0.00      0.00      0.00      0.00
09:48:17      2.28      0.00      0.00      0.00      0.00      0.00
09:48:18      3.16      0.06      0.00      0.00      0.00      0.00
09:48:19      3.04      0.00      0.00      0.00      0.00      0.00
09:48:20      5.09      0.00      0.00      0.00      0.00      0.00
09:48:21      2.58      0.00      0.00      0.00      0.00      0.00
09:48:22      2.99      0.00      0.00      0.00      0.00      0.00
09:48:23      5.44      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:48:24      3.34      0.00      0.00      0.00      0.00      0.00
09:48:25      4.27      0.00      0.00      0.00      0.00      0.00
09:48:26      3.39      0.00      0.00      0.00      0.00      0.00
09:48:27      3.45      0.00      0.00      0.00      0.00      0.00
09:48:28      2.52      0.00      0.00      0.00      0.00      0.00
09:48:29      4.45      0.00      0.00      0.00      0.00      0.00
09:48:30      2.22      0.00      0.00      0.00      0.00      0.00
09:48:31      4.10      0.00      0.00      0.00      0.00      0.00
09:48:32      2.46      0.06      0.00      0.00      0.00      0.00
09:48:33      3.22      0.00      0.00      0.00      0.00      0.00
09:48:34      2.75      0.00      0.00      0.00      0.00      0.00
09:48:35      3.75      0.12      0.00      0.00      0.00      0.00
09:48:36      2.17      0.00      0.00      0.00      0.00      0.00
09:48:37      4.51      0.00      0.00      0.00      0.00      0.00
09:48:38      3.75      0.06      0.00      0.00      0.00      0.00
09:48:39      3.22      0.00      0.00      0.00      0.00      0.00
09:48:40      4.27      0.00      0.00      0.00      0.00      0.00
09:48:41      3.45      0.00      0.00      0.00      0.00      0.00
09:48:42      4.22      0.00      0.00      0.00      0.00      0.00
09:48:43      3.80      0.06      0.00      0.00      0.00      0.00
09:48:44      3.92      0.00      0.00      0.00      0.00      0.00
09:48:45      3.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:48:46      2.93      0.00      0.00      0.00      0.00      0.00
09:48:47      3.92      0.00      0.00      0.00      0.00      0.00
09:48:48      5.74      0.00      0.00      0.00      0.00      0.00
09:48:49      2.69      0.00      0.00      0.00      0.00      0.00
09:48:50      3.58      0.06      0.00      0.00      0.00      0.00
09:48:51      1.40      0.00      0.00      0.00      0.00      0.00
09:48:52      3.16      0.31      0.00      0.00      0.00      0.00
09:48:53      2.58      0.00      0.00      0.00      0.00      0.00
09:48:54      2.81      0.00      0.00      0.00      0.00      0.00
09:48:55      3.28      0.06      0.00      0.00      0.00      0.00
09:48:56      2.22      0.00      0.00      0.00      0.00      0.00
09:48:57      2.75      0.00      0.00      0.00      0.00      0.00
09:48:58      2.28      0.00      0.00      0.00      0.00      0.00
09:48:59      3.34      0.00      0.00      0.00      0.00      0.00
09:49:00      2.87      0.00      0.00      0.00      0.00      0.00
09:49:01      5.97      0.00      0.00      0.00      0.00      0.00
09:49:02      2.53      0.00      0.00      0.00      0.00      0.00
09:49:03      4.21      0.00      0.00      0.00      0.00      0.00
09:49:04      2.52      0.00      0.00      0.00      0.00      0.00
