  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:31:09      4.68      0.18      0.00      0.00      0.00      0.00
22:31:10      4.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:31:11      5.85      0.00      0.00      0.00      0.00      0.00
22:31:12      3.76      0.07      0.00      0.00      0.00      0.00
22:31:13      6.74      2.78      0.00      0.00      0.00      0.00
22:31:14      4.75      0.00      0.00      0.00      0.00      0.00
22:31:15      7.67      0.00      0.00      0.00      0.00      0.00
22:31:16      3.92      0.00      0.00      0.00      0.00      0.00
22:31:17      5.09      0.00      0.00      0.00      0.00      0.00
22:31:18      3.80      0.00      0.00      0.00      0.00      0.00
22:31:19      5.51      0.00      0.00      0.00      0.00      0.00
22:31:20      3.82      0.06      0.00      0.00      0.00      0.00
22:31:21      3.69      0.00      0.00      0.00      0.00      0.00
22:31:22      4.45      0.06      0.00      0.00      0.00      0.00
22:31:23      3.39      0.00      0.00      0.00      0.00      0.00
22:31:24      3.63      0.00      0.00      0.00      0.00      0.00
22:31:25      4.17      0.22      0.00      0.00      0.00      0.00
22:31:26      3.69      0.00      0.00      0.00      0.00      0.00
22:31:27      4.86      0.00      0.00      0.00      0.00      0.00
22:31:28      4.57      0.00      0.00      0.00      0.00      0.00
22:31:29      5.51      0.00      0.00      0.00      0.00      0.00
22:31:30      3.69      0.00      0.00      0.00      0.00      0.00
22:31:31      3.86      0.00      0.00      0.00      0.00      0.00
22:31:32      4.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:31:33      3.63      0.00      0.00      0.00      0.00      0.00
22:31:34      3.80      0.00      0.00      0.00      0.00      0.00
22:31:35      5.21      0.00      0.00      0.00      0.00      0.00
22:31:36      4.51      0.00      0.00      0.00      0.00      0.00
22:31:37      3.75      0.06      0.00      0.00      0.00      0.00
22:31:38      4.10      0.00      0.00      0.00      0.00      0.00
22:31:39      3.75      0.06      0.00      0.00      0.00      0.00
22:31:40      3.16      0.00      0.00      0.00      0.00      0.00
22:31:41      5.09      0.00      0.00      0.00      0.00      0.00
22:31:42      2.63      0.00      0.00      0.00      0.00      0.00
22:31:43      4.21      0.00      0.00      0.00      0.00      0.00
22:31:44      2.75      0.00      0.00      0.00      0.00      0.00
22:31:45      6.32      0.00      0.00      0.00      0.00      0.00
22:31:46      2.87      0.00      0.00      0.00      0.00      0.00
22:31:47      6.89      2.58      0.00      0.00      0.00      0.00
22:31:48      6.16      0.22      0.00      0.00      0.00      0.00
22:31:49      5.10      0.06      0.00      0.00      0.00      0.00
22:31:50      5.44      0.00      0.00      0.00      0.00      0.00
22:31:51      3.63      0.00      0.00      0.00      0.00      0.00
22:31:52      5.56      0.00      0.00      0.00      0.00      0.00
22:31:53      5.27      0.00      0.00      0.00      0.00      0.00
22:31:54      5.15      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:31:55      5.33      0.00      0.00      0.00      0.00      0.00
22:31:56      5.27      0.00      0.00      0.00      0.00      0.00
22:31:57      4.16      0.00      0.00      0.00      0.00      0.00
22:31:58      5.44      0.00      0.00      0.00      0.00      0.00
22:31:59      3.16      0.06      0.00      0.00      0.00      0.00
22:32:00      5.97      0.00      0.00      0.00      0.00      0.00
22:32:01      3.34      0.00      0.00      0.00      0.00      0.00
22:32:02      4.68      0.00      0.00      0.00      0.00      0.00
22:32:03      2.28      0.00      0.00      0.00      0.00      0.00
22:32:04      5.86      0.00      0.00      0.00      0.00      0.00
22:32:05      5.21      0.06      0.00      0.00      0.00      0.00
22:32:06      6.11      2.33      0.00      0.00      0.00      0.00
22:32:07      4.53      0.45      0.00      0.00      0.00      0.00
22:32:08      4.10      0.00      0.00      0.00      0.00      0.00
22:32:09      4.51      0.00      0.00      0.00      0.00      0.00
22:32:10      2.69      0.00      0.00      0.00      0.00      0.00
22:32:11      4.62      0.00      0.00      0.00      0.00      0.00
22:32:12      2.22      0.00      0.00      0.00      0.00      0.00
22:32:13      5.03      0.00      0.00      0.00      0.00      0.00
22:32:14      2.81      0.00      0.00      0.00      0.00      0.00
22:32:15      2.81      0.00      0.00      0.00      0.00      0.00
22:32:16      3.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:32:17      3.10      0.00      0.00      0.00      0.00      0.00
22:32:18      3.10      0.00      0.00      0.00      0.00      0.00
22:32:19      5.39      0.00      0.00      0.00      0.00      0.00
22:32:20      3.04      0.00      0.00      0.00      0.00      0.00
22:32:21      4.10      0.00      0.00      0.00      0.00      0.00
22:32:22      3.28      0.00      0.00      0.00      0.00      0.00
22:32:23      4.68      0.00      0.00      0.00      0.00      0.00
22:32:24      4.80      0.00      0.00      0.00      0.00      0.00
22:32:25      3.69      0.00      0.00      0.00      0.00      0.00
22:32:26      4.27      0.00      0.00      0.00      0.00      0.00
22:32:27      3.04      0.00      0.00      0.00      0.00      0.00
22:32:28      3.56      0.15      0.00      0.00      0.00      0.00
22:32:29      2.52      0.00      0.00      0.00      0.00      0.00
22:32:30      3.39      0.00      0.00      0.00      0.00      0.00
22:32:31      2.05      0.00      0.00      0.00      0.00      0.00
22:32:32      2.75      0.00      0.00      0.00      0.00      0.00
22:32:33      2.99      0.00      0.00      0.00      0.00      0.00
22:32:34      1.81      0.00      0.00      0.00      0.00      0.00
22:32:35      4.04      0.00      0.00      0.00      0.00      0.00
22:32:36      3.04      0.00      0.00      0.00      0.00      0.00
22:32:37      4.62      0.00      0.00      0.00      0.00      0.00
22:32:38      5.74      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:32:39      4.45      0.00      0.00      0.00      0.00      0.00
22:32:40      6.20      0.00      0.00      0.00      0.00      0.00
22:32:41      5.77      0.09      0.00      0.00      0.00      0.00
22:32:42      5.03      0.00      0.00      0.00      0.00      0.00
22:32:43      4.51      0.06      0.00      0.00      0.00      0.00
22:32:44      4.92      0.00      0.00      0.00      0.00      0.00
22:32:45      2.69      0.00      0.00      0.00      0.00      0.00
22:32:46      4.21      0.00      0.00      0.00      0.00      0.00
22:32:47      2.22      0.00      0.00      0.00      0.00      0.00
22:32:48      5.27      0.00      0.00      0.00      0.00      0.00
22:32:49      3.40      0.00      0.00      0.00      0.00      0.00
22:32:50      3.16      0.00      0.00      0.00      0.00      0.00
22:32:51      4.21      0.00      0.00      0.00      0.00      0.00
22:32:52      5.79      0.06      0.00      0.00      0.00      0.00
22:32:53      4.16      0.06      0.00      0.00      0.00      0.00
22:32:54      5.79      0.00      0.00      0.00      0.00      0.00
22:32:55      4.74      0.00      0.00      0.00      0.00      0.00
22:32:56      5.15      0.00      0.00      0.00      0.00      0.00
22:32:57      5.56      0.06      0.00      0.00      0.00      0.00
22:32:58      4.04      0.00      0.00      0.00      0.00      0.00
22:32:59      4.74      0.00      0.00      0.00      0.00      0.00
22:33:00      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:33:01      4.21      0.00      0.00      0.00      0.00      0.00
22:33:02      3.10      0.06      0.00      0.00      0.00      0.00
22:33:03      4.27      0.00      0.00      0.00      0.00      0.00
22:33:04      3.57      0.00      0.00      0.00      0.00      0.00
22:33:05      5.15      0.00      0.00      0.00      0.00      0.00
22:33:06      3.98      0.00      0.00      0.00      0.00      0.00
22:33:07      2.81      0.00      0.00      0.00      0.00      0.00
22:33:08      5.10      0.00      0.00      0.00      0.00      0.00
22:33:09      4.51      0.00      0.00      0.00      0.00      0.00
22:33:10      3.98      0.00      0.00      0.00      0.00      0.00
22:33:11      3.80      0.00      0.00      0.00      0.00      0.00
22:33:12      4.21      0.00      0.00      0.00      0.00      0.00
22:33:13      3.75      0.00      0.00      0.00      0.00      0.00
22:33:14      3.28      0.00      0.00      0.00      0.00      0.00
22:33:15      3.16      0.00      0.00      0.00      0.00      0.00
22:33:16      3.63      0.00      0.00      0.00      0.00      0.00
22:33:17      3.63      0.00      0.00      0.00      0.00      0.00
22:33:18      4.04      0.00      0.00      0.00      0.00      0.00
22:33:19      3.17      0.00      0.00      0.00      0.00      0.00
22:33:20      3.63      0.00      0.00      0.00      0.00      0.00
22:33:21      3.51      0.06      0.00      0.00      0.00      0.00
22:33:22      4.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:33:23      4.62      0.00      0.00      0.00      0.00      0.00
22:33:24      3.63      0.00      0.00      0.00      0.00      0.00
22:33:25      6.38      0.00      0.00      0.00      0.00      0.00
22:33:26      4.57      0.06      0.00      0.00      0.00      0.00
22:33:27      4.56      0.06      0.00      0.00      0.00      0.00
22:33:28      2.40      0.00      0.00      0.00      0.00      0.00
22:33:29      4.10      0.00      0.00      0.00      0.00      0.00
22:33:30      2.22      0.24      0.00      0.00      0.00      0.00
22:33:31      6.32      0.00      0.00      0.00      0.00      0.00
22:33:32      2.99      0.00      0.00      0.00      0.00      0.00
22:33:33      4.98      0.00      0.00      0.00      0.00      0.00
22:33:34      2.05      0.00      0.00      0.00      0.00      0.00
22:33:35      3.92      0.06      0.00      0.00      0.00      0.00
22:33:36      2.35      0.06      0.00      0.00      0.00      0.00
22:33:37      5.44      0.00      0.00      0.00      0.00      0.00
22:33:38      3.17      0.00      0.00      0.00      0.00      0.00
22:33:39      5.15      0.06      0.00      0.00      0.00      0.00
22:33:40      5.15      0.06      0.00      0.00      0.00      0.00
22:33:41      3.51      0.00      0.00      0.00      0.00      0.00
22:33:42      5.03      0.00      0.00      0.00      0.00      0.00
22:33:43      3.69      0.00      0.00      0.00      0.00      0.00
22:33:44      5.15      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:33:45      2.35      0.06      0.00      0.00      0.00      0.00
22:33:46      3.51      0.00      0.00      0.00      0.00      0.00
22:33:47      3.92      0.00      0.00      0.00      0.00      0.00
22:33:48      3.92      0.00      0.00      0.00      0.00      0.00
22:33:49      3.87      0.06      0.00      0.00      0.00      0.00
22:33:50      3.75      0.06      0.00      0.00      0.00      0.00
22:33:51      4.51      0.00      0.00      0.00      0.00      0.00
22:33:52      3.16      0.00      0.00      0.00      0.00      0.00
22:33:53      4.86      0.00      0.00      0.00      0.00      0.00
22:33:54      4.39      0.00      0.00      0.00      0.00      0.00
22:33:55      6.09      0.06      0.00      0.00      0.00      0.00
22:33:56      3.51      0.00      0.00      0.00      0.00      0.00
22:33:57      4.62      0.00      0.00      0.00      0.00      0.00
22:33:58      3.39      0.00      0.00      0.00      0.00      0.00
22:33:59      4.16      0.00      0.00      0.00      0.00      0.00
22:34:00      2.63      0.06      0.00      0.00      0.00      0.00
22:34:01      3.63      0.06      0.00      0.00      0.00      0.00
22:34:02      3.16      0.00      0.00      0.00      0.00      0.00
22:34:03      2.99      0.00      0.00      0.00      0.00      0.00
22:34:04      2.28      0.00      0.00      0.00      0.00      0.00
22:34:05      3.75      0.00      0.00      0.00      0.00      0.00
22:34:06      2.81      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:34:07      4.16      0.06      0.00      0.00      0.00      0.00
22:34:08      2.28      0.00      0.00      0.00      0.00      0.00
22:34:09      4.57      0.00      0.00      0.00      0.00      0.00
22:34:10      3.16      0.00      0.00      0.00      0.00      0.00
22:34:11      5.10      0.00      0.00      0.00      0.00      0.00
22:34:12      4.45      0.00      0.00      0.00      0.00      0.00
22:34:13      4.40      0.06      0.00      0.00      0.00      0.00
22:34:14      6.20      0.00      0.00      0.00      0.00      0.00
22:34:15      4.39      0.00      0.00      0.00      0.00      0.00
22:34:16      5.56      0.00      0.00      0.00      0.00      0.00
22:34:17      3.86      0.00      0.00      0.00      0.00      0.00
22:34:18      5.62      0.06      0.00      0.00      0.00      0.00
22:34:19      4.57      0.00      0.00      0.00      0.00      0.00
22:34:20      3.75      0.00      0.00      0.00      0.00      0.00
22:34:21      4.75      0.06      0.00      0.00      0.00      0.00
22:34:22      3.63      0.00      0.00      0.00      0.00      0.00
22:34:23      5.68      0.00      0.00      0.00      0.00      0.00
22:34:24      3.10      0.00      0.00      0.00      0.00      0.00
22:34:25      4.33      0.00      0.00      0.00      0.00      0.00
22:34:26      1.93      0.00      0.00      0.00      0.00      0.00
22:34:27      3.63      0.00      0.00      0.00      0.00      0.00
22:34:28      2.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:34:29      5.62      0.00      0.00      0.00      0.00      0.00
22:34:30      2.40      0.00      0.00      0.00      0.00      0.00
22:34:31      4.92      0.00      0.00      0.00      0.00      0.00
22:34:32      2.17      0.00      0.00      0.00      0.00      0.00
22:34:33      3.92      0.00      0.00      0.00      0.00      0.00
22:34:34      2.11      0.00      0.00      0.00      0.00      0.00
22:34:35      8.02      0.00      0.00      0.00      0.00      0.00
22:34:36      3.22      0.00      0.00      0.00      0.00      0.00
22:34:37      6.61      0.00      0.00      0.00      0.00      0.00
22:34:38      2.65      0.06      0.00      0.00      0.00      0.00
22:34:39      3.11      0.06      0.00      0.00      0.00      0.00
22:34:40      2.58      0.00      0.00      0.00      0.00      0.00
22:34:41      3.52      0.00      0.00      0.00      0.00      0.00
22:34:42      2.81      0.00      0.00      0.00      0.00      0.00
22:34:43      3.75      0.06      0.00      0.00      0.00      0.00
22:34:44      3.04      0.00      0.00      0.00      0.00      0.00
22:34:45      2.05      0.00      0.00      0.00      0.00      0.00
22:34:47      5.74      0.00      0.00      0.00      0.00      0.00
22:34:48      3.34      0.06      0.00      0.00      0.00      0.00
22:34:49      3.98      0.00      0.00      0.00      0.00      0.00
22:34:50      3.75      0.00      0.00      0.00      0.00      0.00
22:34:51      5.44      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:34:52      4.16      0.00      0.00      0.00      0.00      0.00
22:34:53      7.43      0.00      0.00      0.00      0.00      0.00
22:34:54      2.40      0.00      0.00      0.00      0.00      0.00
22:34:55      5.56      0.00      0.00      0.00      0.00      0.00
22:34:56      4.27      0.00      0.00      0.00      0.00      0.00
22:34:57      3.86      0.00      0.00      0.00      0.00      0.00
22:34:58      3.80      0.00      0.00      0.00      0.00      0.00
22:34:59      4.21      0.00      0.00      0.00      0.00      0.00
22:35:00      3.98      0.00      0.00      0.00      0.00      0.00
22:35:01      2.81      0.00      0.00      0.00      0.00      0.00
22:35:02      4.51      0.00      0.00      0.00      0.00      0.00
22:35:03      4.57      0.00      0.00      0.00      0.00      0.00
22:35:04      5.15      0.00      0.00      0.00      0.00      0.00
22:35:05      4.98      0.00      0.00      0.00      0.00      0.00
22:35:06      4.68      0.00      0.00      0.00      0.00      0.00
22:35:07      4.80      0.00      0.00      0.00      0.00      0.00
22:35:08      4.68      0.00      0.00      0.00      0.00      0.00
22:35:09      4.98      0.06      0.00      0.00      0.00      0.00
22:35:10      3.75      0.00      0.00      0.00      0.00      0.00
22:35:11      6.38      0.00      0.00      0.00      0.00      0.00
22:35:12      4.33      0.00      0.00      0.00      0.00      0.00
22:35:13      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:35:14      3.34      0.06      0.00      0.00      0.00      0.00
22:35:15      4.92      0.06      0.00      0.00      0.00      0.00
22:35:16      3.99      0.06      0.00      0.00      0.00      0.00
22:35:17      6.09      0.00      0.00      0.00      0.00      0.00
22:35:18      5.27      0.00      0.00      0.00      0.00      0.00
22:35:19      4.68      0.00      0.00      0.00      0.00      0.00
22:35:20      4.69      0.00      0.00      0.00      0.00      0.00
22:35:21      7.26      0.00      0.00      0.00      0.00      0.00
22:35:22      5.09      0.00      0.00      0.00      0.00      0.00
22:35:23      5.68      0.00      0.00      0.00      0.00      0.00
22:35:24      5.15      0.00      0.00      0.00      0.00      0.00
22:35:25      3.86      0.06      0.00      0.00      0.00      0.00
22:35:26      4.92      0.00      0.00      0.00      0.00      0.00
22:35:27      4.68      0.00      0.00      0.00      0.00      0.00
22:35:28      3.88      0.31      0.00      0.00      0.00      0.00
22:35:29      3.87      0.12      0.00      0.00      0.00      0.00
22:35:30      5.22      0.07      0.00      0.00      0.00      0.00
22:35:31      2.95      1.29      0.00      0.00      0.00      0.00
22:35:32      5.53      1.29      0.00      0.00      0.00      0.00
