  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:31:35      2.99      0.00      0.00      0.00      0.00      0.00
11:31:36      3.34      0.00      0.00      0.00      0.00      0.00
11:31:37      1.93      0.00      0.00      0.00      0.00      0.00
11:31:38      3.05      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:31:39      3.34      0.00      0.00      0.00      0.00      0.00
11:31:40      4.92      0.00      0.00      0.00      0.00      0.00
11:31:41      3.86      0.00      0.00      0.00      0.00      0.00
11:31:42      4.33      0.00      0.00      0.00      0.00      0.00
11:31:43      2.76      0.00      0.00      0.00      0.00      0.00
11:31:44      4.57      0.00      0.00      0.00      0.00      0.00
11:31:45      3.10      0.00      0.00      0.00      0.00      0.00
11:31:46      3.63      0.06      0.00      0.00      0.00      0.00
11:31:47      2.99      0.00      0.00      0.00      0.00      0.00
11:31:48      2.93      0.00      0.00      0.00      0.00      0.00
11:31:50      1.81      0.00      0.00      0.00      0.00      0.00
11:31:51      2.69      0.00      0.00      0.00      0.00      0.00
11:31:52      2.52      0.00      0.00      0.00      0.00      0.00
11:31:53      3.10      0.06      0.00      0.00      0.00      0.00
11:31:54      3.16      0.00      0.00      0.00      0.00      0.00
11:31:55      2.28      0.00      0.00      0.00      0.00      0.00
11:31:56      3.86      0.00      0.00      0.00      0.00      0.00
11:31:57      2.17      0.00      0.00      0.00      0.00      0.00
11:31:58      6.09      0.00      0.00      0.00      0.00      0.00
11:31:59      2.46      0.00      0.00      0.00      0.00      0.00
11:32:00      4.33      0.00      0.00      0.00      0.00      0.00
11:32:01      2.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:32:02      5.15      0.06      0.00      0.00      0.00      0.00
11:32:03      1.76      0.00      0.00      0.00      0.00      0.00
11:32:04      4.16      0.00      0.00      0.00      0.00      0.00
11:32:05      2.28      0.00      0.00      0.00      0.00      0.00
11:32:06      3.75      0.00      0.00      0.00      0.00      0.00
11:32:07      2.87      0.08      0.00      0.00      0.00      0.00
11:32:08      2.69      0.00      0.00      0.00      0.00      0.00
11:32:09      3.98      0.00      0.00      0.00      0.00      0.00
11:32:10      3.04      0.00      0.00      0.00      0.00      0.00
11:32:11      4.21      0.00      0.00      0.00      0.00      0.00
11:32:12      3.75      0.00      0.00      0.00      0.00      0.00
11:32:13      4.87      0.00      0.00      0.00      0.00      0.00
11:32:14      3.92      0.00      0.00      0.00      0.00      0.00
11:32:15      5.28      0.00      0.00      0.00      0.00      0.00
11:32:16      3.51      0.00      0.00      0.00      0.00      0.00
11:32:17      4.33      0.00      0.00      0.00      0.00      0.00
11:32:18      3.57      0.06      0.00      0.00      0.00      0.00
11:32:19      3.86      0.00      0.00      0.00      0.00      0.00
11:32:20      2.81      0.00      0.00      0.00      0.00      0.00
11:32:21      3.80      0.00      0.00      0.00      0.00      0.00
11:32:22      3.63      0.00      0.00      0.00      0.00      0.00
11:32:23      4.74      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:32:24      4.10      0.00      0.00      0.00      0.00      0.00
11:32:25      3.22      0.00      0.00      0.00      0.00      0.00
11:32:26      4.16      0.00      0.00      0.00      0.00      0.00
11:32:27      3.75      0.00      0.00      0.00      0.00      0.00
11:32:28      4.16      0.00      0.00      0.00      0.00      0.00
11:32:29      3.51      0.06      0.00      0.00      0.00      0.00
11:32:30      4.80      0.00      0.00      0.00      0.00      0.00
11:32:31      3.64      0.06      0.00      0.00      0.00      0.00
11:32:32      3.34      0.00      0.00      0.00      0.00      0.00
11:32:33      3.10      0.00      0.00      0.00      0.00      0.00
11:32:34      3.23      0.06      0.00      0.00      0.00      0.00
11:32:35      3.28      0.00      0.00      0.00      0.00      0.00
11:32:36      2.69      0.00      0.00      0.00      0.00      0.00
11:32:37      3.57      0.00      0.00      0.00      0.00      0.00
11:32:38      3.51      0.00      0.00      0.00      0.00      0.00
11:32:39      2.87      0.00      0.00      0.00      0.00      0.00
11:32:40      2.52      0.00      0.00      0.00      0.00      0.00
11:32:41      3.92      0.00      0.00      0.00      0.00      0.00
11:32:42      2.75      0.00      0.00      0.00      0.00      0.00
11:32:43      3.99      0.00      0.00      0.00      0.00      0.00
11:32:44      3.16      0.00      0.00      0.00      0.00      0.00
11:32:45      3.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:32:46      2.63      0.00      0.00      0.00      0.00      0.00
11:32:47      3.34      0.00      0.00      0.00      0.00      0.00
11:32:48      2.93      0.00      0.00      0.00      0.00      0.00
11:32:49      3.63      0.00      0.00      0.00      0.00      0.00
11:32:50      3.22      0.00      0.00      0.00      0.00      0.00
11:32:51      3.28      0.00      0.00      0.00      0.00      0.00
11:32:52      2.28      0.00      0.00      0.00      0.00      0.00
11:32:53      3.63      0.00      0.00      0.00      0.00      0.00
11:32:54      3.92      0.00      0.00      0.00      0.00      0.00
11:32:55      3.69      0.00      0.00      0.00      0.00      0.00
11:32:56      4.27      0.00      0.00      0.00      0.00      0.00
11:32:57      4.39      0.00      0.00      0.00      0.00      0.00
11:32:58      3.51      0.00      0.00      0.00      0.00      0.00
11:32:59      3.63      0.00      0.00      0.00      0.00      0.00
11:33:00      4.62      0.00      0.00      0.00      0.00      0.00
11:33:01      3.16      0.00      0.00      0.00      0.00      0.00
11:33:02      5.87      0.06      0.00      0.00      0.00      0.00
11:33:03      3.22      0.00      0.00      0.00      0.00      0.00
11:33:04      5.44      0.00      0.00      0.00      0.00      0.00
11:33:05      2.99      0.00      0.00      0.00      0.00      0.00
11:33:06      4.80      0.00      0.00      0.00      0.00      0.00
11:33:07      3.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:33:08      4.51      0.06      0.00      0.00      0.00      0.00
11:33:09      4.28      0.06      0.00      0.00      0.00      0.00
11:33:10      3.75      0.00      0.00      0.00      0.00      0.00
11:33:11      2.93      0.00      0.00      0.00      0.00      0.00
11:33:12      4.16      0.00      0.00      0.00      0.00      0.00
11:33:13      3.40      0.06      0.00      0.00      0.00      0.00
11:33:14      3.51      0.00      0.00      0.00      0.00      0.00
11:33:15      3.10      0.00      0.00      0.00      0.00      0.00
11:33:16      3.39      0.00      0.00      0.00      0.00      0.00
11:33:17      2.81      0.00      0.00      0.00      0.00      0.00
11:33:18      3.86      0.00      0.00      0.00      0.00      0.00
11:33:19      3.58      0.06      0.00      0.00      0.00      0.00
11:33:20      3.22      0.00      0.00      0.00      0.00      0.00
11:33:21      3.63      0.00      0.00      0.00      0.00      0.00
11:33:22      3.80      0.00      0.00      0.00      0.00      0.00
11:33:23      3.16      0.00      0.00      0.00      0.00      0.00
11:33:24      6.32      0.06      0.00      0.00      0.00      0.00
11:33:25      3.45      0.00      0.00      0.00      0.00      0.00
11:33:26      4.92      0.00      0.00      0.00      0.00      0.00
11:33:27      2.99      0.00      0.00      0.00      0.00      0.00
11:33:28      4.57      0.06      0.00      0.00      0.00      0.00
11:33:29      3.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:33:30      4.04      0.06      0.00      0.00      0.00      0.00
11:33:31      3.69      0.00      0.00      0.00      0.00      0.00
11:33:32      4.10      0.00      0.00      0.00      0.00      0.00
11:33:33      3.57      0.00      0.00      0.00      0.00      0.00
11:33:34      2.17      0.00      0.00      0.00      0.00      0.00
11:33:35      3.69      0.00      0.00      0.00      0.00      0.00
11:33:36      2.17      0.06      0.00      0.00      0.00      0.00
11:33:37      3.28      0.00      0.00      0.00      0.00      0.00
11:33:38      4.40      0.00      0.00      0.00      0.00      0.00
11:33:39      2.28      0.00      0.00      0.00      0.00      0.00
11:33:40      3.16      0.00      0.00      0.00      0.00      0.00
11:33:41      3.45      0.00      0.00      0.00      0.00      0.00
11:33:42      3.16      0.00      0.00      0.00      0.00      0.00
11:33:43      4.16      0.00      0.00      0.00      0.00      0.00
11:33:44      3.86      0.00      0.00      0.00      0.00      0.00
11:33:45      2.75      0.00      0.00      0.00      0.00      0.00
11:33:46      3.16      0.00      0.00      0.00      0.00      0.00
11:33:47      3.57      0.00      0.00      0.00      0.00      0.00
11:33:48      2.11      0.00      0.00      0.00      0.00      0.00
11:33:49      3.39      0.00      0.00      0.00      0.00      0.00
11:33:50      3.75      0.00      0.00      0.00      0.00      0.00
11:33:51      3.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:33:52      2.22      0.00      0.00      0.00      0.00      0.00
11:33:53      3.22      0.00      0.00      0.00      0.00      0.00
11:33:54      3.86      0.00      0.00      0.00      0.00      0.00
11:33:55      2.22      0.00      0.00      0.00      0.00      0.00
11:33:56      3.57      0.00      0.00      0.00      0.00      0.00
11:33:57      2.63      0.00      0.00      0.00      0.00      0.00
11:33:58      4.21      0.00      0.00      0.00      0.00      0.00
11:33:59      4.27      0.00      0.00      0.00      0.00      0.00
11:34:00      3.88      0.07      0.00      0.00      0.00      0.00
11:34:01      5.64      2.50      0.00      0.00      0.00      0.00
11:34:02      3.82      0.22      0.00      0.00      0.00      0.00
11:34:03      6.09      0.00      0.00      0.00      0.00      0.00
11:34:04      3.80      0.00      0.00      0.00      0.00      0.00
11:34:05      4.68      0.00      0.00      0.00      0.00      0.00
11:34:06      4.04      0.00      0.00      0.00      0.00      0.00
11:34:07      6.44      0.00      0.00      0.00      0.00      0.00
11:34:08      3.69      0.00      0.00      0.00      0.00      0.00
11:34:09      3.92      0.00      0.00      0.00      0.00      0.00
11:34:10      5.27      0.00      0.00      0.00      0.00      0.00
11:34:11      3.27      0.15      0.00      0.00      0.00      0.00
11:34:12      2.63      0.00      0.00      0.00      0.00      0.00
11:34:13      4.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:34:14      3.92      0.00      0.00      0.00      0.00      0.00
11:34:15      3.16      0.00      0.00      0.00      0.00      0.00
11:34:16      2.99      0.00      0.00      0.00      0.00      0.00
11:34:17      3.92      0.00      0.00      0.00      0.00      0.00
11:34:18      2.81      0.00      0.00      0.00      0.00      0.00
11:34:19      3.80      0.00      0.00      0.00      0.00      0.00
11:34:20      2.17      0.00      0.00      0.00      0.00      0.00
11:34:21      3.45      0.00      0.00      0.00      0.00      0.00
11:34:22      1.99      0.00      0.00      0.00      0.00      0.00
11:34:23      4.51      0.00      0.00      0.00      0.00      0.00
11:34:24      3.17      0.00      0.00      0.00      0.00      0.00
11:34:25      3.80      0.00      0.00      0.00      0.00      0.00
11:34:26      2.17      0.00      0.00      0.00      0.00      0.00
11:34:27      3.80      0.06      0.00      0.00      0.00      0.00
11:34:28      3.45      0.00      0.00      0.00      0.00      0.00
11:34:29      2.34      0.00      0.00      0.00      0.00      0.00
11:34:30      2.63      0.06      0.00      0.00      0.00      0.00
11:34:31      2.05      0.00      0.00      0.00      0.00      0.00
11:34:32      4.69      0.06      0.00      0.00      0.00      0.00
11:34:33      3.28      0.00      0.00      0.00      0.00      0.00
11:34:34      4.86      0.06      0.00      0.00      0.00      0.00
11:34:35      2.87      0.08      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:34:36      3.28      0.06      0.00      0.00      0.00      0.00
11:34:37      3.86      0.24      0.00      0.00      0.00      0.00
11:34:38      2.63      0.00      0.00      0.00      0.00      0.00
11:34:39      3.58      0.06      0.00      0.00      0.00      0.00
11:34:40      1.81      0.00      0.00      0.00      0.00      0.00
11:34:41      4.46      0.00      0.00      0.00      0.00      0.00
11:34:42      2.99      0.00      0.00      0.00      0.00      0.00
11:34:43      4.51      0.00      0.00      0.00      0.00      0.00
11:34:44      1.76      0.00      0.00      0.00      0.00      0.00
11:34:45      3.57      0.00      0.00      0.00      0.00      0.00
11:34:46      1.70      0.00      0.00      0.00      0.00      0.00
11:34:47      3.22      0.00      0.00      0.00      0.00      0.00
11:34:48      3.28      0.00      0.00      0.00      0.00      0.00
11:34:49      3.80      0.00      0.00      0.00      0.00      0.00
11:34:50      3.80      0.00      0.00      0.00      0.00      0.00
11:34:51      3.28      0.00      0.00      0.00      0.00      0.00
11:34:52      3.16      0.00      0.00      0.00      0.00      0.00
11:34:53      2.93      0.00      0.00      0.00      0.00      0.00
11:34:54      5.74      0.00      0.00      0.00      0.00      0.00
11:34:55      2.63      0.00      0.00      0.00      0.00      0.00
11:34:56      3.51      0.00      0.00      0.00      0.00      0.00
11:34:57      2.40      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:34:58      4.27      0.00      0.00      0.00      0.00      0.00
11:34:59      3.10      0.00      0.00      0.00      0.00      0.00
11:35:00      4.57      0.00      0.00      0.00      0.00      0.00
11:35:01      2.34      0.00      0.00      0.00      0.00      0.00
11:35:02      4.10      0.00      0.00      0.00      0.00      0.00
11:35:03      2.46      0.00      0.00      0.00      0.00      0.00
11:35:04      3.98      0.00      0.00      0.00      0.00      0.00
11:35:05      4.45      0.00      0.00      0.00      0.00      0.00
11:35:06      3.45      0.06      0.00      0.00      0.00      0.00
11:35:07      3.80      0.00      0.00      0.00      0.00      0.00
11:35:08      3.57      0.00      0.00      0.00      0.00      0.00
11:35:09      1.87      0.00      0.00      0.00      0.00      0.00
11:35:10      3.75      0.00      0.00      0.00      0.00      0.00
11:35:11      2.93      0.06      0.00      0.00      0.00      0.00
11:35:12      2.17      0.00      0.00      0.00      0.00      0.00
11:35:13      2.93      0.00      0.00      0.00      0.00      0.00
11:35:14      3.10      0.00      0.00      0.00      0.00      0.00
11:35:15      2.46      0.06      0.00      0.00      0.00      0.00
11:35:16      3.34      0.00      0.00      0.00      0.00      0.00
11:35:17      4.68      0.00      0.00      0.00      0.00      0.00
11:35:18      6.19      2.21      0.00      0.00      0.00      0.00
11:35:19      3.36      0.64      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:35:20      4.27      0.00      0.00      0.00      0.00      0.00
11:35:21      2.75      0.00      0.00      0.00      0.00      0.00
11:35:22      3.28      0.00      0.00      0.00      0.00      0.00
11:35:23      2.69      0.00      0.00      0.00      0.00      0.00
11:35:24      2.99      0.00      0.00      0.00      0.00      0.00
11:35:25      4.45      0.00      0.00      0.00      0.00      0.00
11:35:26      4.45      0.00      0.00      0.00      0.00      0.00
11:35:27      5.16      0.00      0.00      0.00      0.00      0.00
11:35:28      2.93      0.00      0.00      0.00      0.00      0.00
11:35:29      4.33      0.00      0.00      0.00      0.00      0.00
11:35:30      2.69      0.00      0.00      0.00      0.00      0.00
11:35:31      5.99      2.33      0.00      0.00      0.00      0.00
11:35:32      3.01      0.46      0.00      0.00      0.00      0.00
11:35:33      2.34      0.00      0.00      0.00      0.00      0.00
11:35:34      2.87      0.00      0.00      0.00      0.00      0.00
11:35:35      3.71      0.11      0.00      0.00      0.00      0.00
11:35:36      2.81      0.00      0.00      0.00      0.00      0.00
11:35:37      3.80      0.00      0.00      0.00      0.00      0.00
11:35:38      2.93      0.00      0.00      0.00      0.00      0.00
11:35:39      4.51      0.00      0.00      0.00      0.00      0.00
11:35:40      3.92      0.00      0.00      0.00      0.00      0.00
11:35:41      3.88      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:35:42      3.28      0.00      0.00      0.00      0.00      0.00
11:35:43      6.45      0.00      0.00      0.00      0.00      0.00
11:35:44      3.34      0.00      0.00      0.00      0.00      0.00
11:35:45      4.21      0.00      0.00      0.00      0.00      0.00
11:35:46      3.35      0.00      0.00      0.00      0.00      0.00
11:35:47      4.16      0.00      0.00      0.00      0.00      0.00
11:35:48      2.75      0.00      0.00      0.00      0.00      0.00
11:35:49      3.16      0.00      0.00      0.00      0.00      0.00
11:35:50      4.39      0.06      0.00      0.00      0.00      0.00
11:35:51      3.92      0.00      0.00      0.00      0.00      0.00
11:35:52      3.69      0.00      0.00      0.00      0.00      0.00
11:35:53      3.57      0.00      0.00      0.00      0.00      0.00
11:35:54      4.57      0.06      0.00      0.00      0.00      0.00
11:35:55      4.16      0.00      0.00      0.00      0.00      0.00
11:35:56      5.09      0.00      0.00      0.00      0.00      0.00
11:35:57      4.62      0.00      0.00      0.00      0.00      0.00
11:35:58      2.99      0.00      0.00      0.00      0.00      0.00
11:35:59      2.52      0.00      0.00      0.00      0.00      0.00
11:36:00      2.93      0.00      0.00      0.00      0.00      0.00
11:36:01      2.46      0.00      0.00      0.00      0.00      0.00
11:36:02      3.80      0.00      0.00      0.00      0.00      0.00
11:36:03      4.58      0.07      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:36:04      2.29      0.10      0.00      0.00      0.00      0.00
11:36:05      5.16      1.98      0.00      0.00      0.00      0.00
11:36:06      2.17      0.00      0.00      0.00      0.00      0.00
11:36:07      4.92      0.00      0.00      0.00      0.00      0.00
11:36:08      4.41      1.83      0.00      0.00      0.00      0.00
11:36:09      3.34      0.06      0.00      0.00      0.00      0.00
11:36:10      3.16      0.06      0.00      0.00      0.00      0.00
11:36:11      3.34      0.00      0.00      0.00      0.00      0.00
11:36:12      2.34      0.00      0.00      0.00      0.00      0.00
11:36:13      2.70      0.00      0.00      0.00      0.00      0.00
11:36:14      3.39      0.00      0.00      0.00      0.00      0.00
11:36:15      2.75      0.00      0.00      0.00      0.00      0.00
11:36:16      4.62      0.00      0.00      0.00      0.00      0.00
11:36:17      3.28      0.00      0.00      0.00      0.00      0.00
11:36:18      3.51      0.00      0.00      0.00      0.00      0.00
11:36:19      3.57      0.00      0.00      0.00      0.00      0.00
11:36:20      4.04      0.00      0.00      0.00      0.00      0.00
11:36:21      3.57      0.00      0.00      0.00      0.00      0.00
11:36:22      4.98      0.00      0.00      0.00      0.00      0.00
11:36:23      3.80      0.00      0.00      0.00      0.00      0.00
11:36:24      4.45      0.00      0.00      0.00      0.00      0.00
11:36:25      2.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:36:26      3.51      0.00      0.00      0.00      0.00      0.00
11:36:27      2.69      0.00      0.00      0.00      0.00      0.00
11:36:28      2.58      0.00      0.00      0.00      0.00      0.00
11:36:29      2.99      0.00      0.00      0.00      0.00      0.00
11:36:30      2.29      0.00      0.00      0.00      0.00      0.00
11:36:31      3.63      0.00      0.00      0.00      0.00      0.00
11:36:32      3.34      0.00      0.00      0.00      0.00      0.00
11:36:33      2.58      0.00      0.00      0.00      0.00      0.00
11:36:34      3.87      0.06      0.00      0.00      0.00      0.00
11:36:35      3.28      0.00      0.00      0.00      0.00      0.00
11:36:36      3.69      0.00      0.00      0.00      0.00      0.00
11:36:37      3.63      0.00      0.00      0.00      0.00      0.00
11:36:38      4.51      0.00      0.00      0.00      0.00      0.00
11:36:39      3.63      0.00      0.00      0.00      0.00      0.00
11:36:40      3.16      0.00      0.00      0.00      0.00      0.00
11:36:41      3.57      0.06      0.00      0.00      0.00      0.00
11:36:42      4.87      0.06      0.00      0.00      0.00      0.00
11:36:43      4.40      0.00      0.00      0.00      0.00      0.00
11:36:44      3.75      0.00      0.00      0.00      0.00      0.00
11:36:45      1.93      0.00      0.00      0.00      0.00      0.00
11:36:46      4.10      0.06      0.00      0.00      0.00      0.00
11:36:47      2.11      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:36:48      3.34      0.00      0.00      0.00      0.00      0.00
11:36:49      3.11      0.00      0.00      0.00      0.00      0.00
11:36:50      4.21      0.00      0.00      0.00      0.00      0.00
11:36:51      2.40      0.06      0.00      0.00      0.00      0.00
11:36:52      4.68      0.00      0.00      0.00      0.00      0.00
11:36:53      2.17      0.00      0.00      0.00      0.00      0.00
11:36:54      5.21      0.00      0.00      0.00      0.00      0.00
11:36:55      4.68      0.00      0.00      0.00      0.00      0.00
11:36:56      6.26      0.00      0.00      0.00      0.00      0.00
11:36:57      5.46      0.06      0.00      0.00      0.00      0.00
11:36:58      5.15      0.00      0.00      0.00      0.00      0.00
11:36:59      3.98      0.00      0.00      0.00      0.00      0.00
11:37:00      3.63      0.00      0.00      0.00      0.00      0.00
11:37:01      3.10      0.00      0.00      0.00      0.00      0.00
11:37:02      4.98      0.00      0.00      0.00      0.00      0.00
11:37:03      4.21      0.00      0.00      0.00      0.00      0.00
11:37:04      3.22      0.00      0.00      0.00      0.00      0.00
11:37:05      4.27      0.00      0.00      0.00      0.00      0.00
11:37:06      4.16      0.00      0.00      0.00      0.00      0.00
11:37:07      2.81      0.00      0.00      0.00      0.00      0.00
11:37:08      2.87      0.00      0.00      0.00      0.00      0.00
11:37:09      3.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:37:10      2.69      0.00      0.00      0.00      0.00      0.00
11:37:11      4.50      0.15      0.00      0.00      0.00      0.00
11:37:12      2.52      0.06      0.00      0.00      0.00      0.00
11:37:13      3.28      0.00      0.00      0.00      0.00      0.00
11:37:14      3.22      0.00      0.00      0.00      0.00      0.00
11:37:15      3.16      0.00      0.00      0.00      0.00      0.00
11:37:16      3.34      0.00      0.00      0.00      0.00      0.00
11:37:17      3.69      0.00      0.00      0.00      0.00      0.00
11:37:18      3.45      0.00      0.00      0.00      0.00      0.00
11:37:19      4.04      0.00      0.00      0.00      0.00      0.00
11:37:20      3.57      0.00      0.00      0.00      0.00      0.00
11:37:21      3.10      0.00      0.00      0.00      0.00      0.00
11:37:22      4.33      0.00      0.00      0.00      0.00      0.00
11:37:23      4.27      0.00      0.00      0.00      0.00      0.00
11:37:24      4.21      0.06      0.00      0.00      0.00      0.00
11:37:25      2.58      0.00      0.00      0.00      0.00      0.00
11:37:26      4.57      0.00      0.00      0.00      0.00      0.00
11:37:27      3.69      0.00      0.00      0.00      0.00      0.00
11:37:28      4.27      0.00      0.00      0.00      0.00      0.00
11:37:29      3.51      0.06      0.00      0.00      0.00      0.00
11:37:30      5.21      0.00      0.00      0.00      0.00      0.00
11:37:31      3.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:37:32      5.09      0.00      0.00      0.00      0.00      0.00
11:37:33      2.46      0.00      0.00      0.00      0.00      0.00
11:37:34      4.93      0.00      0.00      0.00      0.00      0.00
11:37:35      3.92      0.00      0.00      0.00      0.00      0.00
11:37:36      3.16      0.00      0.00      0.00      0.00      0.00
11:37:37      3.63      0.00      0.00      0.00      0.00      0.00
11:37:38      3.98      0.00      0.00      0.00      0.00      0.00
11:37:39      4.22      0.06      0.00      0.00      0.00      0.00
11:37:40      2.69      0.00      0.00      0.00      0.00      0.00
11:37:41      2.99      0.00      0.00      0.00      0.00      0.00
11:37:42      4.80      0.00      0.00      0.00      0.00      0.00
11:37:43      5.45      0.06      0.00      0.00      0.00      0.00
11:37:44      3.34      0.00      0.00      0.00      0.00      0.00
11:37:45      2.87      0.00      0.00      0.00      0.00      0.00
11:37:46      3.86      0.00      0.00      0.00      0.00      0.00
11:37:47      1.93      0.06      0.00      0.00      0.00      0.00
11:37:48      3.51      0.00      0.00      0.00      0.00      0.00
11:37:49      4.27      0.00      0.00      0.00      0.00      0.00
11:37:50      5.79      0.00      0.00      0.00      0.00      0.00
11:37:51      4.21      0.00      0.00      0.00      0.00      0.00
11:37:52      2.58      0.00      0.00      0.00      0.00      0.00
11:37:53      5.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:37:54      2.63      0.00      0.00      0.00      0.00      0.00
11:37:55      5.68      0.00      0.00      0.00      0.00      0.00
11:37:56      3.57      0.00      0.00      0.00      0.00      0.00
11:37:57      5.38      0.00      0.00      0.00      0.00      0.00
11:37:58      4.92      0.00      0.00      0.00      0.00      0.00
11:37:59      4.27      0.00      0.00      0.00      0.00      0.00
11:38:00      3.63      0.00      0.00      0.00      0.00      0.00
11:38:01      4.51      0.00      0.00      0.00      0.00      0.00
11:38:02      2.40      0.00      0.00      0.00      0.00      0.00
11:38:03      2.63      0.00      0.00      0.00      0.00      0.00
11:38:04      4.21      0.00      0.00      0.00      0.00      0.00
11:38:05      3.10      0.00      0.00      0.00      0.00      0.00
11:38:06      4.86      0.00      0.00      0.00      0.00      0.00
11:38:07      2.87      0.00      0.00      0.00      0.00      0.00
11:38:08      4.02      0.24      0.00      0.00      0.00      0.00
11:38:09      4.23      2.55      0.00      0.00      0.00      0.00
11:38:10      4.68      0.00      0.00      0.00      0.00      0.00
11:38:11      2.28      0.00      0.00      0.00      0.00      0.00
11:38:12      5.85      0.00      0.00      0.00      0.00      0.00
11:38:13      3.69      0.00      0.00      0.00      0.00      0.00
11:38:14      3.69      0.00      0.00      0.00      0.00      0.00
11:38:15      2.52      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:38:16      3.98      0.00      0.00      0.00      0.00      0.00
11:38:17      2.69      0.00      0.00      0.00      0.00      0.00
11:38:18      2.63      0.00      0.00      0.00      0.00      0.00
11:38:19      1.93      0.00      0.00      0.00      0.00      0.00
11:38:20      3.51      0.00      0.00      0.00      0.00      0.00
11:38:21      3.04      0.00      0.00      0.00      0.00      0.00
11:38:22      2.75      0.00      0.00      0.00      0.00      0.00
11:38:23      3.80      0.00      0.00      0.00      0.00      0.00
11:38:24      3.04      0.00      0.00      0.00      0.00      0.00
11:38:25      2.69      0.00      0.00      0.00      0.00      0.00
11:38:26      2.52      0.00      0.00      0.00      0.00      0.00
11:38:27      3.34      0.00      0.00      0.00      0.00      0.00
11:38:28      3.16      0.00      0.00      0.00      0.00      0.00
11:38:29      3.86      0.00      0.00      0.00      0.00      0.00
11:38:30      2.75      0.00      0.00      0.00      0.00      0.00
11:38:31      2.99      0.00      0.00      0.00      0.00      0.00
