  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:17:08      3.80      0.00    820.77  1.89e+06   1274.52  2.13e+06
08:17:09      3.10      0.00    887.92  1.93e+06   1249.38  2.19e+06
08:17:10      6.15      0.00    949.45  2.15e+06   1176.29  2.09e+06
08:17:11      5.43      2.79    940.48  2.19e+06   1213.48  2.13e+06
08:17:12      4.62      0.00    991.27  2.31e+06   1107.94  2.03e+06
08:17:13      5.16      2.33    913.43  2.17e+06   1252.38  2.21e+06
08:17:14      5.66      0.46    908.56  2.20e+06   1201.64  2.14e+06
08:17:15      1.87      0.00    874.14  2.13e+06   1155.06  2.11e+06
08:17:16      5.56      0.00   1049.97  2.28e+06   1061.45  1.96e+06
08:17:17      3.39      0.24    954.31  2.19e+06   1097.84  2.02e+06
08:17:18      6.10      0.00    902.27  2.10e+06   1196.06  2.06e+06
08:17:19      3.86      0.00    832.65  2.22e+06   1185.29  2.17e+06
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:17:20      5.15      0.00    836.88  2.23e+06   1087.11  2.16e+06
08:17:21      5.68      0.00    833.67  2.22e+06   1026.67  2.12e+06
08:17:22      3.10      0.00    746.47  2.02e+06   1089.44  2.18e+06
08:17:23      5.21      0.00    828.45  2.19e+06   1122.13  2.06e+06
08:17:24      2.87      0.00    883.75  2.29e+06   1023.37  1.98e+06
08:17:25      6.73      0.00    810.57  2.38e+06   1088.16  1.97e+06
08:17:26      4.22      0.00    571.38  1.68e+06    945.16  1.52e+06
08:17:27      5.39      0.00      0.00      0.00      0.00      0.00
08:17:28      4.11      0.00      0.00      0.00      0.00      0.00
08:17:29      2.93      0.00      0.00      0.00      0.00      0.00
08:17:30      4.40      0.00      0.00      0.00      0.00      0.00
08:17:31      3.45      0.00      0.00      0.00      0.00      0.00
08:17:32      4.33      0.06      0.00      0.00      0.00      0.00
08:17:33      2.05      0.00      0.00      0.00      0.00      0.00
08:17:34      4.77      0.17      0.00      0.00      0.00      0.00
08:17:35      3.47      0.00      0.00      0.00      0.00      0.00
08:17:36      3.34      0.09      0.00      0.00      0.00      0.00
08:17:37      3.97      0.24      0.00      0.00      0.00      0.00
08:17:38      3.34      0.00      0.00      0.00      0.00      0.00
08:17:39      2.46      0.00      0.00      0.00      0.00      0.00
08:17:40      2.17      0.00      0.00      0.00      0.00      0.00
08:17:41      2.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:17:42      3.16      0.00      0.00      0.00      0.00      0.00
08:17:43      2.28      0.00      0.00      0.00      0.00      0.00
08:17:44      3.51      0.00      0.00      0.00      0.00      0.00
08:17:45      3.04      0.00      0.00      0.00      0.00      0.00
08:17:46      4.39      0.06      0.00      0.00      0.00      0.00
08:17:47      3.75      0.00      0.00      0.00      0.00      0.00
08:17:48      4.05      0.00      0.00      0.00      0.00      0.00
08:17:49      2.69      0.06      0.00      0.00      0.00      0.00
08:17:50      3.75      0.00      0.00      0.00      0.00      0.00
08:17:51      3.04      0.00      0.00      0.00      0.00      0.00
08:17:52      4.80      0.00      0.00      0.00      0.00      0.00
08:17:53      4.21      0.00      0.00      0.00      0.00      0.00
08:17:54      3.57      0.00      0.00      0.00      0.00      0.00
08:17:55      3.22      0.00      0.00      0.00      0.00      0.00
08:17:56      3.28      0.00      0.00      0.00      0.00      0.00
08:17:57      4.92      0.06      0.00      0.00      0.00      0.00
08:17:58      2.81      0.00      0.00      0.00      0.00      0.00
08:17:59      4.51      0.00      0.00      0.00      0.00      0.00
08:18:00      2.93      0.00      0.00      0.00      0.00      0.00
08:18:01      3.22      0.00      0.00      0.00      0.00      0.00
08:18:02      3.33      0.00      0.00      0.00      0.00      0.00
08:18:03      3.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:18:04      5.85      0.22      0.00      0.00      0.00      0.00
08:18:05      4.16      0.18      0.00      0.00      0.00      0.00
08:18:06      4.74      0.00      0.00      0.00      0.00      0.00
08:18:07      3.73      0.20      0.00      0.00      0.00      0.00
08:18:08     10.07      6.80      0.00      0.00      0.00      0.00
08:18:09      5.26      0.69      0.00      0.00      0.00      0.00
08:18:10     10.23      2.08      0.00      0.00      0.00      0.00
08:18:11      2.88      2.01      0.00      0.00      0.00      0.00
08:18:12      9.62      4.38      0.00      0.00      0.00      0.00
08:18:13      5.47      2.18      0.00      0.00      0.00      0.00
08:18:14      7.76      3.43      0.00      0.00      0.00      0.00
08:18:15      5.25      0.39      0.00      0.00      0.00      0.00
08:18:16      5.26      0.93      0.00      0.00      0.00      0.00
08:18:17      6.72      1.47      0.00      0.00      0.00      0.00
08:18:18      4.75      2.14      0.00      0.00      0.00      0.00
08:18:19      5.28      0.24      0.00      0.00      0.00      0.00
08:18:20      5.96      1.84      0.00      0.00      0.00      0.00
08:18:21      6.29      0.34      0.00      0.00      0.00      0.00
08:18:22      6.87      1.04      0.00      0.00      0.00      0.00
08:18:23      4.63      1.06      0.00      0.00      0.00      0.00
08:18:24      6.27      1.47      0.00      0.00      0.00      0.00
08:18:25      5.08      2.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:18:26      4.71      0.34      0.00      0.00      0.00      0.00
08:18:27      4.65      0.17      0.00      0.00      0.00      0.00
08:18:28      5.87      1.18      0.00      0.00      0.00      0.00
08:18:29      5.86      1.00      0.00      0.00      0.00      0.00
08:18:30      6.73      1.99      0.00      0.00      0.00      0.00
08:18:31      7.07      2.00      0.00      0.00      0.00      0.00
08:18:32      4.02      0.29      0.00      0.00      0.00      0.00
08:18:33      5.22      0.79      0.00      0.00      0.00      0.00
08:18:34      5.36      1.31      0.00      0.00      0.00      0.00
08:18:35      5.43      1.13      0.00      0.00      0.00      0.00
08:18:36      7.51      2.88      0.00      0.00      0.00      0.00
08:18:37      3.69      0.92      0.00      0.00      0.00      0.00
08:18:38      4.05      0.40      0.00      0.00      0.00      0.00
08:18:39      5.78      1.10      0.00      0.00      0.00      0.00
08:18:40      5.91      1.53      0.00      0.00      0.00      0.00
