  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:34:24      2.98      0.00      0.00      0.00      0.00      0.00
23:34:25      3.05      0.00      0.00      0.00      0.00      0.00
23:34:26      4.04      0.00      0.00      0.00      0.00      0.00
23:34:27      3.53      0.13      0.00      0.00      0.00      0.00
23:34:28      4.44      2.19      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:34:29      3.13      0.46      0.00      0.00      0.00      0.00
23:34:30      5.56      0.00      0.00      0.00      0.00      0.00
23:34:31      2.75      0.00      0.00      0.00      0.00      0.00
23:34:32      4.57      0.00      0.00      0.00      0.00      0.00
23:34:33      2.40      0.00      0.00      0.00      0.00      0.00
23:34:34      3.61      1.43      0.00      0.00      0.00      0.00
23:34:35      4.26      1.14      0.00      0.00      0.00      0.00
23:34:36      5.75      0.22      0.00      0.00      0.00      0.00
23:34:37      2.98      0.00      0.00      0.00      0.00      0.00
23:34:38      2.87      0.00      0.00      0.00      0.00      0.00
23:34:39      2.34      0.00      0.00      0.00      0.00      0.00
23:34:40      4.81      0.07      0.00      0.00      0.00      0.00
23:34:41      5.90      2.19      0.00      0.00      0.00      0.00
23:34:42      3.54      0.46      0.00      0.00      0.00      0.00
23:34:43      5.91      0.00      0.00      0.00      0.00      0.00
23:34:44      3.40      0.06      0.00      0.00      0.00      0.00
23:34:45      4.80      0.00      0.00      0.00      0.00      0.00
23:34:46      1.99      0.06      0.00      0.00      0.00      0.00
23:34:47      6.48      2.08      0.00      0.00      0.00      0.00
23:34:48      3.68      0.64      0.00      0.00      0.00      0.00
23:34:49      3.69      0.00      0.00      0.00      0.00      0.00
23:34:50      2.75      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:34:51      5.22      0.00      0.00      0.00      0.00      0.00
23:34:52      3.63      0.00      0.00      0.00      0.00      0.00
23:34:53      4.23      1.52      0.00      0.00      0.00      0.00
23:34:54      3.50      1.31      0.00      0.00      0.00      0.00
23:34:55      4.51      0.00      0.00      0.00      0.00      0.00
23:34:56      4.57      0.00      0.00      0.00      0.00      0.00
23:34:57      3.39      0.00      0.00      0.00      0.00      0.00
23:34:58      3.16      0.00      0.00      0.00      0.00      0.00
23:34:59      4.19      1.37      0.00      0.00      0.00      0.00
23:35:00      3.67      1.21      0.00      0.00      0.00      0.00
23:35:01      3.94      0.22      0.00      0.00      0.00      0.00
23:35:02      2.63      0.00      0.00      0.00      0.00      0.00
23:35:03      6.38      0.00      0.00      0.00      0.00      0.00
23:35:04      2.34      0.00      0.00      0.00      0.00      0.00
23:35:05      4.04      0.00      0.00      0.00      0.00      0.00
23:35:06      5.68      2.26      0.00      0.00      0.00      0.00
23:35:07      3.95      0.46      0.00      0.00      0.00      0.00
23:35:08      3.51      0.00      0.00      0.00      0.00      0.00
23:35:09      3.63      0.00      0.00      0.00      0.00      0.00
23:35:10      3.51      0.00      0.00      0.00      0.00      0.00
23:35:11      4.86      0.00      0.00      0.00      0.00      0.00
23:35:12      6.77      2.15      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:35:13      3.57      0.64      0.00      0.00      0.00      0.00
23:35:14      3.17      0.00      0.00      0.00      0.00      0.00
23:35:15      2.34      0.00      0.00      0.00      0.00      0.00
23:35:16      5.03      0.06      0.00      0.00      0.00      0.00
23:35:17      2.63      0.00      0.00      0.00      0.00      0.00
23:35:18      5.95      0.24      0.00      0.00      0.00      0.00
23:35:19      4.25      2.39      0.00      0.00      0.00      0.00
23:35:20      3.11      0.22      0.00      0.00      0.00      0.00
23:35:21      2.76      0.00      0.00      0.00      0.00      0.00
23:35:22      4.27      0.00      0.00      0.00      0.00      0.00
23:35:23      2.22      0.06      0.00      0.00      0.00      0.00
23:35:24      3.61      0.24      0.00      0.00      0.00      0.00
23:35:25      4.88      2.26      0.00      0.00      0.00      0.00
23:35:26      3.25      0.47      0.00      0.00      0.00      0.00
23:35:27      3.06      0.25      0.00      0.00      0.00      0.00
23:35:28      2.87      0.06      0.00      0.00      0.00      0.00
23:35:29      2.53      0.00      0.00      0.00      0.00      0.00
23:35:30      4.86      0.00      0.00      0.00      0.00      0.00
23:35:31      6.77      2.15      0.00      0.00      0.00      0.00
23:35:32      5.26      0.52      0.00      0.00      0.00      0.00
23:35:33      3.57      0.00      0.00      0.00      0.00      0.00
23:35:34      2.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:35:35      3.10      0.06      0.00      0.00      0.00      0.00
23:35:36      4.80      0.06      0.00      0.00      0.00      0.00
23:35:37      3.26      1.37      0.00      0.00      0.00      0.00
23:35:38      4.50      1.43      0.00      0.00      0.00      0.00
23:35:39      4.57      0.00      0.00      0.00      0.00      0.00
23:35:40      3.22      0.00      0.00      0.00      0.00      0.00
23:35:41      2.69      0.00      0.00      0.00      0.00      0.00
23:35:42      2.52      0.06      0.00      0.00      0.00      0.00
23:35:43      4.23      0.07      0.00      0.00      0.00      0.00
23:35:44      4.39      2.56      0.00      0.00      0.00      0.00
23:35:45      4.87      0.28      0.00      0.00      0.00      0.00
23:35:46      2.46      0.00      0.00      0.00      0.00      0.00
23:35:47      3.28      0.00      0.00      0.00      0.00      0.00
23:35:48      2.75      0.00      0.00      0.00      0.00      0.00
23:35:49      2.47      0.07      0.00      0.00      0.00      0.00
23:35:50      3.91      2.26      0.00      0.00      0.00      0.00
23:35:51      6.05      3.05      0.00      0.00      0.00      0.00
23:35:52      3.11      0.22      0.00      0.00      0.00      0.00
23:35:53      2.63      0.06      0.00      0.00      0.00      0.00
23:35:54      2.81      0.00      0.00      0.00      0.00      0.00
23:35:55      3.51      0.06      0.00      0.00      0.00      0.00
23:35:56      4.79      1.43      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:35:57      4.26      1.24      0.00      0.00      0.00      0.00
23:35:58      2.82      0.00      0.00      0.00      0.00      0.00
23:35:59      4.27      0.00      0.00      0.00      0.00      0.00
23:36:00      4.27      0.00      0.00      0.00      0.00      0.00
23:36:01      3.63      0.00      0.00      0.00      0.00      0.00
23:36:02      6.18      1.43      0.00      0.00      0.00      0.00
23:36:03      4.26      1.29      0.00      0.00      0.00      0.00
23:36:04      4.40      0.00      0.00      0.00      0.00      0.00
23:36:05      3.80      0.00      0.00      0.00      0.00      0.00
23:36:06      4.57      0.00      0.00      0.00      0.00      0.00
23:36:07      4.51      0.18      0.00      0.00      0.00      0.00
23:36:08      3.80      0.00      0.00      0.00      0.00      0.00
23:36:09      4.84      2.21      0.00      0.00      0.00      0.00
23:36:10      3.74      0.64      0.00      0.00      0.00      0.00
23:36:11      4.10      0.00      0.00      0.00      0.00      0.00
23:36:12      3.10      0.00      0.00      0.00      0.00      0.00
23:36:13      4.68      0.00      0.00      0.00      0.00      0.00
23:36:14      3.51      0.00      0.00      0.00      0.00      0.00
23:36:15      3.78      1.43      0.00      0.00      0.00      0.00
23:36:16      3.27      1.36      0.00      0.00      0.00      0.00
23:36:17      2.29      0.00      0.00      0.00      0.00      0.00
23:36:18      3.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:36:19      2.75      0.06      0.00      0.00      0.00      0.00
23:36:20      2.58      0.00      0.00      0.00      0.00      0.00
23:36:21      3.18      0.07      0.00      0.00      0.00      0.00
23:36:22      4.85      2.26      0.00      0.00      0.00      0.00
23:36:23      3.13      0.47      0.00      0.00      0.00      0.00
23:36:24      2.75      0.00      0.00      0.00      0.00      0.00
23:36:25      4.45      0.00      0.00      0.00      0.00      0.00
23:36:26      2.75      0.00      0.00      0.00      0.00      0.00
23:36:27      4.51      0.06      0.00      0.00      0.00      0.00
23:36:28      4.97      2.86      0.00      0.00      0.00      0.00
23:36:29      5.43      2.19      0.00      0.00      0.00      0.00
23:36:30      2.84      0.37      0.00      0.00      0.00      0.00
23:36:31      3.78      0.38      0.00      0.00      0.00      0.00
23:36:32      2.25      0.37      0.00      0.00      0.00      0.00
23:36:33      1.94      0.00      0.00      0.00      0.00      0.00
23:36:34      2.14      0.24      0.00      0.00      0.00      0.00
23:36:35      4.25      2.20      0.00      0.00      0.00      0.00
23:36:36      3.06      0.28      0.00      0.00      0.00      0.00
23:36:37      4.92      0.00      0.00      0.00      0.00      0.00
23:36:38      3.51      0.06      0.00      0.00      0.00      0.00
23:36:39      4.10      0.00      0.00      0.00      0.00      0.00
23:36:40      3.75      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:36:41      4.43      2.15      0.00      0.00      0.00      0.00
23:36:42      4.63      0.74      0.00      0.00      0.00      0.00
23:36:43      4.21      0.06      0.00      0.00      0.00      0.00
23:36:44      4.27      0.00      0.00      0.00      0.00      0.00
23:36:45      3.57      0.00      0.00      0.00      0.00      0.00
23:36:46      2.93      0.00      0.00      0.00      0.00      0.00
23:36:47      4.78      1.37      0.00      0.00      0.00      0.00
23:36:48      5.02      1.44      0.00      0.00      0.00      0.00
23:36:49      3.69      0.00      0.00      0.00      0.00      0.00
23:36:50      5.15      0.00      0.00      0.00      0.00      0.00
23:36:51      5.27      0.00      0.00      0.00      0.00      0.00
23:36:52      4.86      0.00      0.00      0.00      0.00      0.00
23:36:53      3.67      0.24      0.00      0.00      0.00      0.00
23:36:54      6.94      2.09      0.00      0.00      0.00      0.00
23:36:55      3.54      0.46      0.00      0.00      0.00      0.00
23:36:56      5.03      0.00      0.00      0.00      0.00      0.00
23:36:57      1.58      0.00      0.00      0.00      0.00      0.00
23:36:58      3.57      0.00      0.00      0.00      0.00      0.00
23:36:59      1.87      0.00      0.00      0.00      0.00      0.00
23:37:00      5.43      2.15      0.00      0.00      0.00      0.00
23:37:01      3.10      0.71      0.00      0.00      0.00      0.00
23:37:02      3.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:37:03      2.58      0.00      0.00      0.00      0.00      0.00
23:37:04      2.93      0.00      0.00      0.00      0.00      0.00
23:37:05      3.10      0.06      0.00      0.00      0.00      0.00
23:37:06      4.72      1.43      0.00      0.00      0.00      0.00
23:37:07      4.84      1.41      0.00      0.00      0.00      0.00
23:37:08      5.10      0.00      0.00      0.00      0.00      0.00
23:37:09      3.63      0.00      0.00      0.00      0.00      0.00
23:37:10      3.28      0.00      0.00      0.00      0.00      0.00
23:37:11      5.21      0.00      0.00      0.00      0.00      0.00
23:37:12      3.80      0.00      0.00      0.00      0.00      0.00
23:37:13      4.84      2.15      0.00      0.00      0.00      0.00
23:37:14      3.29      0.66      0.00      0.00      0.00      0.00
23:37:15      3.39      0.00      0.00      0.00      0.00      0.00
23:37:16      3.39      0.00      0.00      0.00      0.00      0.00
23:37:17      3.45      0.00      0.00      0.00      0.00      0.00
23:37:18      3.04      0.00      0.00      0.00      0.00      0.00
23:37:19      4.02      2.15      0.00      0.00      0.00      0.00
23:37:20      3.62      0.66      0.00      0.00      0.00      0.00
23:37:21      2.29      0.00      0.00      0.00      0.00      0.00
23:37:22      4.80      0.06      0.00      0.00      0.00      0.00
23:37:23      2.63      0.00      0.00      0.00      0.00      0.00
23:37:24      3.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:37:25      3.38      1.37      0.00      0.00      0.00      0.00
23:37:26      5.72      1.21      0.00      0.00      0.00      0.00
23:37:27      2.43      0.41      0.00      0.00      0.00      0.00
23:37:28      4.39      0.00      0.00      0.00      0.00      0.00
23:37:29      1.70      0.00      0.00      0.00      0.00      0.00
23:37:30      4.80      0.00      0.00      0.00      0.00      0.00
23:37:31      3.47      0.07      0.00      0.00      0.00      0.00
23:37:32      6.21      2.56      0.00      0.00      0.00      0.00
23:37:33      2.70      0.22      0.00      0.00      0.00      0.00
23:37:34      4.92      0.00      0.00      0.00      0.00      0.00
23:37:35      3.04      0.00      0.00      0.00      0.00      0.00
23:37:36      3.63      0.00      0.00      0.00      0.00      0.00
23:37:37      3.40      0.00      0.00      0.00      0.00      0.00
23:37:38      6.18      2.08      0.00      0.00      0.00      0.00
23:37:39      4.62      0.52      0.00      0.00      0.00      0.00
23:37:40      4.34      0.06      0.00      0.00      0.00      0.00
23:37:41      3.51      0.00      0.00      0.00      0.00      0.00
23:37:42      3.45      0.00      0.00      0.00      0.00      0.00
23:37:43      2.05      0.00      0.00      0.00      0.00      0.00
23:37:44      4.27      0.38      0.00      0.00      0.00      0.00
23:37:45      6.03      5.02      0.00      0.00      0.00      0.00
23:37:46      3.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:37:47      3.80      0.00      0.00      0.00      0.00      0.00
23:37:48      2.93      0.06      0.00      0.00      0.00      0.00
23:37:49      3.86      0.00      0.00      0.00      0.00      0.00
23:37:50      4.13      0.24      0.00      0.00      0.00      0.00
23:37:51      6.72      2.33      0.00      0.00      0.00      0.00
23:37:52      4.42      0.28      0.00      0.00      0.00      0.00
23:37:53      3.86      0.00      0.00      0.00      0.00      0.00
23:37:54      4.80      0.00      0.00      0.00      0.00      0.00
23:37:55      4.74      0.00      0.00      0.00      0.00      0.00
23:37:56      4.80      0.00      0.00      0.00      0.00      0.00
23:37:57      7.35      2.08      0.00      0.00      0.00      0.00
23:37:58      3.56      0.65      0.00      0.00      0.00      0.00
23:37:59      4.74      0.06      0.00      0.00      0.00      0.00
23:38:00      4.51      0.00      0.00      0.00      0.00      0.00
23:38:01      3.75      0.00      0.00      0.00      0.00      0.00
23:38:02      4.16      0.00      0.00      0.00      0.00      0.00
23:38:03      5.48      2.08      0.00      0.00      0.00      0.00
23:38:04      6.27      0.52      0.00      0.00      0.00      0.00
23:38:05      3.86      0.06      0.00      0.00      0.00      0.00
23:38:06      5.91      0.06      0.00      0.00      0.00      0.00
23:38:07      4.10      0.18      0.00      0.00      0.00      0.00
23:38:08      5.38      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:38:09      5.08      1.43      0.00      0.00      0.00      0.00
23:38:10      5.20      1.08      0.00      0.00      0.00      0.00
23:38:11      2.65      0.22      0.00      0.00      0.00      0.00
23:38:12      2.52      0.00      0.00      0.00      0.00      0.00
23:38:13      2.81      0.00      0.00      0.00      0.00      0.00
23:38:14      5.15      0.00      0.00      0.00      0.00      0.00
23:38:15      2.30      0.07      0.00      0.00      0.00      0.00
23:38:16      5.49      2.19      0.00      0.00      0.00      0.00
23:38:17      1.61      0.47      0.00      0.00      0.00      0.00
23:38:18      6.13      0.24      0.00      0.00      0.00      0.00
23:38:19      3.51      1.62      0.00      0.00      0.00      0.00
23:38:20      5.17      0.75      0.00      0.00      0.00      0.00
23:38:21      2.18      0.00      0.00      0.00      0.00      0.00
23:38:22      3.50      1.43      0.00      0.00      0.00      0.00
23:38:23      3.14      1.30      0.00      0.00      0.00      0.00
23:38:24      4.40      0.00      0.00      0.00      0.00      0.00
23:38:25      4.16      0.00      0.00      0.00      0.00      0.00
23:38:26      2.58      0.00      0.00      0.00      0.00      0.00
23:38:27      2.05      0.00      0.00      0.00      0.00      0.00
23:38:29      2.80      0.15      0.00      0.00      0.00      0.00
23:38:30      4.19      2.15      0.00      0.00      0.00      0.00
23:38:31      3.99      0.70      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:38:32      4.28      0.14      0.00      0.00      0.00      0.00
23:38:33      3.10      0.00      0.00      0.00      0.00      0.00
23:38:34      2.82      0.07      0.00      0.00      0.00      0.00
23:38:35      4.13      2.72      0.00      0.00      0.00      0.00
23:38:36      3.40      0.00      0.00      0.00      0.00      0.00
23:38:37      4.16      0.00      0.00      0.00      0.00      0.00
23:38:38      2.98      0.00      0.00      0.00      0.00      0.00
23:38:39      5.57      0.07      0.00      0.00      0.00      0.00
23:38:40      3.74      2.19      0.00      0.00      0.00      0.00
23:38:41      3.84      0.52      0.00      0.00      0.00      0.00
23:38:42      3.80      0.00      0.00      0.00      0.00      0.00
23:38:43      4.39      0.12      0.00      0.00      0.00      0.00
23:38:44      3.63      0.00      0.00      0.00      0.00      0.00
23:38:45      3.86      0.00      0.00      0.00      0.00      0.00
23:38:46      2.65      0.07      0.00      0.00      0.00      0.00
23:38:47      7.61      2.50      0.00      0.00      0.00      0.00
23:38:48      3.93      0.22      0.00      0.00      0.00      0.00
23:38:49      5.56      0.00      0.00      0.00      0.00      0.00
23:38:50      4.04      0.00      0.00      0.00      0.00      0.00
23:38:51      4.62      0.00      0.00      0.00      0.00      0.00
23:38:52      3.23      0.00      0.00      0.00      0.00      0.00
23:38:53      5.07      2.21      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:38:54      3.86      0.64      0.00      0.00      0.00      0.00
23:38:55      4.86      0.00      0.00      0.00      0.00      0.00
23:38:56      3.28      0.00      0.00      0.00      0.00      0.00
23:38:57      4.27      0.00      0.00      0.00      0.00      0.00
23:38:58      4.27      0.00      0.00      0.00      0.00      0.00
23:38:59      3.76      0.07      0.00      0.00      0.00      0.00
23:39:00      6.15      2.50      0.00      0.00      0.00      0.00
23:39:01      3.70      0.22      0.00      0.00      0.00      0.00
23:39:02      3.28      0.00      0.00      0.00      0.00      0.00
23:39:03      3.04      0.11      0.00      0.00      0.00      0.00
23:39:04      5.15      0.00      0.00      0.00      0.00      0.00
23:39:05      2.11      0.00      0.00      0.00      0.00      0.00
23:39:06      5.01      2.15      0.00      0.00      0.00      0.00
23:39:07      2.68      0.58      0.00      0.00      0.00      0.00
23:39:08      4.46      0.00      0.00      0.00      0.00      0.00
23:39:09      2.11      0.00      0.00      0.00      0.00      0.00
23:39:10      3.92      0.00      0.00      0.00      0.00      0.00
23:39:11      3.57      0.00      0.00      0.00      0.00      0.00
23:39:12      2.26      0.24      0.00      0.00      0.00      0.00
23:39:13      6.13      2.33      0.00      0.00      0.00      0.00
23:39:14      2.71      0.22      0.00      0.00      0.00      0.00
23:39:15      5.21      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:39:16      3.14      0.13      0.00      0.00      0.00      0.00
23:39:17      3.98      0.06      0.00      0.00      0.00      0.00
23:39:18      3.57      0.00      0.00      0.00      0.00      0.00
23:39:19      5.53      1.54      0.00      0.00      0.00      0.00
23:39:20      3.09      1.30      0.00      0.00      0.00      0.00
23:39:21      2.05      0.00      0.00      0.00      0.00      0.00
23:39:22      3.64      0.00      0.00      0.00      0.00      0.00
23:39:23      2.58      0.00      0.00      0.00      0.00      0.00
23:39:24      2.11      0.00      0.00      0.00      0.00      0.00
23:39:25      2.79      0.24      0.00      0.00      0.00      0.00
23:39:26      4.63      2.34      0.00      0.00      0.00      0.00
23:39:27      4.34      0.23      0.00      0.00      0.00      0.00
23:39:28      3.80      0.12      0.00      0.00      0.00      0.00
23:39:29      4.62      0.00      0.00      0.00      0.00      0.00
23:39:30      3.34      0.00      0.00      0.00      0.00      0.00
23:39:31      5.05      0.07      0.00      0.00      0.00      0.00
23:39:32      4.67      2.26      0.00      0.00      0.00      0.00
23:39:33      4.30      0.52      0.00      0.00      0.00      0.00
23:39:34      2.40      0.00      0.00      0.00      0.00      0.00
23:39:35      1.93      0.00      0.00      0.00      0.00      0.00
23:39:36      3.16      0.00      0.00      0.00      0.00      0.00
23:39:37      2.11      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:39:38      3.28      2.33      0.00      0.00      0.00      0.00
23:39:39      3.60      0.46      0.00      0.00      0.00      0.00
23:39:40      3.63      0.00      0.00      0.00      0.00      0.00
23:39:41      4.10      0.00      0.00      0.00      0.00      0.00
23:39:42      4.57      0.06      0.00      0.00      0.00      0.00
23:39:43      2.52      0.00      0.00      0.00      0.00      0.00
23:39:44      5.95      1.43      0.00      0.00      0.00      0.00
23:39:45      4.68      1.37      0.00      0.00      0.00      0.00
23:39:46      4.04      0.00      0.00      0.00      0.00      0.00
23:39:47      2.58      0.00      0.00      0.00      0.00      0.00
23:39:48      5.68      0.00      0.00      0.00      0.00      0.00
23:39:49      1.76      0.06      0.00      0.00      0.00      0.00
23:39:50      2.60      0.14      0.00      0.00      0.00      0.00
23:39:51      7.13      4.92      0.00      0.00      0.00      0.00
23:39:52      3.44      0.34      0.00      0.00      0.00      0.00
23:39:53      1.81      0.00      0.00      0.00      0.00      0.00
23:39:54      2.52      0.00      0.00      0.00      0.00      0.00
23:39:55      2.63      0.00      0.00      0.00      0.00      0.00
23:39:56      2.58      0.00      0.00      0.00      0.00      0.00
23:39:57      5.68      2.33      0.00      0.00      0.00      0.00
23:39:58      2.95      0.52      0.00      0.00      0.00      0.00
23:39:59      4.21      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:40:00      2.05      0.06      0.00      0.00      0.00      0.00
23:40:01      4.16      0.00      0.00      0.00      0.00      0.00
23:40:02      3.05      0.06      0.00      0.00      0.00      0.00
23:40:03      5.71      1.43      0.00      0.00      0.00      0.00
23:40:04      5.05      1.46      0.00      0.00      0.00      0.00
23:40:05      4.10      0.00      0.00      0.00      0.00      0.00
23:40:06      4.86      0.00      0.00      0.00      0.00      0.00
23:40:07      3.63      0.00      0.00      0.00      0.00      0.00
23:40:08      4.57      0.12      0.00      0.00      0.00      0.00
23:40:09      1.97      0.14      0.00      0.00      0.00      0.00
23:40:10      5.83      2.44      0.00      0.00      0.00      0.00
23:40:11      4.69      0.22      0.00      0.00      0.00      0.00
23:40:12      4.98      0.06      0.00      0.00      0.00      0.00
23:40:13      5.47      0.15      0.00      0.00      0.00      0.00
23:40:14      5.03      0.00      0.00      0.00      0.00      0.00
23:40:15      4.86      0.00      0.00      0.00      0.00      0.00
23:40:16      3.78      2.27      0.00      0.00      0.00      0.00
23:40:17      5.39      0.65      0.00      0.00      0.00      0.00
23:40:18      4.10      0.06      0.00      0.00      0.00      0.00
23:40:19      5.33      0.00      0.00      0.00      0.00      0.00
23:40:20      2.98      0.00      0.00      0.00      0.00      0.00
23:40:21      4.74      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:40:22      4.43      0.24      0.00      0.00      0.00      0.00
23:40:23      7.88      2.33      0.00      0.00      0.00      0.00
23:40:24      2.65      0.22      0.00      0.00      0.00      0.00
23:40:25      5.79      0.00      0.00      0.00      0.00      0.00
23:40:26      3.16      0.24      0.00      0.00      0.00      0.00
23:40:27      4.21      0.00      0.00      0.00      0.00      0.00
23:40:28      2.30      0.13      0.00      0.00      0.00      0.00
23:40:29      7.50      2.37      0.00      0.00      0.00      0.00
23:40:30      1.83      0.23      0.00      0.00      0.00      0.00
23:40:31      2.58      0.00      0.00      0.00      0.00      0.00
23:40:32      3.04      0.00      0.00      0.00      0.00      0.00
23:40:33      3.75      0.00      0.00      0.00      0.00      0.00
23:40:34      2.46      0.00      0.00      0.00      0.00      0.00
23:40:35      4.02      2.15      0.00      0.00      0.00      0.00
23:40:36      2.51      0.64      0.00      0.00      0.00      0.00
23:40:37      2.11      0.00      0.00      0.00      0.00      0.00
23:40:38      3.98      0.00      0.00      0.00      0.00      0.00
23:40:39      5.21      0.00      0.00      0.00      0.00      0.00
23:40:40      6.15      0.00      0.00      0.00      0.00      0.00
23:40:41      5.25      2.08      0.00      0.00      0.00      0.00
23:40:42      6.14      0.64      0.00      0.00      0.00      0.00
23:40:43      3.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:40:44      7.02      0.00      0.00      0.00      0.00      0.00
23:40:45      2.64      0.06      0.00      0.00      0.00      0.00
23:40:46      5.27      0.00      0.00      0.00      0.00      0.00
23:40:47      1.56      0.24      0.00      0.00      0.00      0.00
23:40:48      7.24      2.02      0.00      0.00      0.00      0.00
23:40:49      1.67      0.52      0.00      0.00      0.00      0.00
23:40:50      3.86      0.00      0.00      0.00      0.00      0.00
23:40:51      2.69      0.00      0.00      0.00      0.00      0.00
23:40:52      3.87      0.00      0.00      0.00      0.00      0.00
23:40:53      2.34      0.00      0.00      0.00      0.00      0.00
23:40:54      4.37      2.08      0.00      0.00      0.00      0.00
23:40:55      3.86      0.65      0.00      0.00      0.00      0.00
23:40:56      4.45      0.00      0.00      0.00      0.00      0.00
23:40:57      3.45      0.00      0.00      0.00      0.00      0.00
23:40:58      4.51      0.00      0.00      0.00      0.00      0.00
23:40:59      2.99      0.00      0.00      0.00      0.00      0.00
23:41:00      7.59      2.15      0.00      0.00      0.00      0.00
23:41:01      3.15      0.65      0.00      0.00      0.00      0.00
23:41:02      4.45      0.00      0.00      0.00      0.00      0.00
23:41:03      1.93      0.00      0.00      0.00      0.00      0.00
23:41:04      5.03      0.00      0.00      0.00      0.00      0.00
23:41:05      3.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:41:06      5.02      1.43      0.00      0.00      0.00      0.00
23:41:07      5.03      1.49      0.00      0.00      0.00      0.00
23:41:08      4.22      0.12      0.00      0.00      0.00      0.00
23:41:09      2.75      0.00      0.00      0.00      0.00      0.00
23:41:10      3.63      0.00      0.00      0.00      0.00      0.00
23:41:11      3.69      0.06      0.00      0.00      0.00      0.00
23:41:12      3.60      0.13      0.00      0.00      0.00      0.00
23:41:13      4.26      2.26      0.00      0.00      0.00      0.00
23:41:14      4.12      0.40      0.00      0.00      0.00      0.00
23:41:15      4.33      0.00      0.00      0.00      0.00      0.00
23:41:16      2.63      0.00      0.00      0.00      0.00      0.00
23:41:17      5.28      0.00      0.00      0.00      0.00      0.00
23:41:18      2.63      0.00      0.00      0.00      0.00      0.00
23:41:19      8.58      2.15      0.00      0.00      0.00      0.00
23:41:20      4.15      0.65      0.00      0.00      0.00      0.00
