  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:15:35      0.00      0.00      0.00      0.00      4.51      0.00
03:15:36      0.00      0.00      0.00      0.00      7.88      2.78
03:15:37      0.00      0.00      0.00      0.00      5.50      0.00
03:15:38      0.00      0.00      0.00      0.00      6.51      0.00
03:15:39      0.00      0.00      0.00      0.00      5.79      0.00
03:15:40      0.00      0.00      0.00      0.00      5.27      0.00
03:15:41      0.00      0.00      0.00      0.00      6.37      0.00
03:15:42      0.00      0.00      0.00      0.00      6.10      0.06
03:15:43      0.00      0.00      0.00      0.00      5.94      0.00
03:15:44      0.00      0.00      0.00      0.00      6.38      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:15:45      0.00      0.00      0.00      0.00      5.85      0.00
03:15:46      0.00      0.00      0.00      0.00      6.15      0.09
03:15:47      0.00      0.00      0.00      0.00      6.85      0.00
03:15:48      0.00      0.00      0.00      0.00      4.92      0.00
03:15:49      0.00      0.00      0.00      0.00      6.14      0.00
03:15:50      0.00      0.00      0.00      0.00      6.15      0.00
03:15:51      0.00      0.00      0.00      0.00      6.79      0.00
03:15:52      0.00      0.00      0.00      0.00      6.33      0.00
03:15:53      0.00      0.00      0.00      0.00      6.50      0.00
03:15:54      0.00      0.00      0.00      0.00      5.21      0.00
03:15:55      0.00      0.00      0.00      0.00      6.38      0.00
03:15:56      0.00      0.00      0.00      0.00      6.03      0.00
03:15:57      0.00      0.00      0.00      0.00      7.20      0.00
03:15:58      0.00      0.00      0.00      0.00      9.15      0.00
03:15:59      0.00      0.00      0.00      0.00      9.20      0.00
03:16:00      0.00      0.00      0.00      0.00      7.90      0.00
03:16:01      0.00      0.00      0.00      0.00      7.78      0.00
03:16:02      0.00      0.00      0.00      0.00      9.82      2.72
03:16:03      0.00      0.00      0.00      0.00      7.91      0.00
03:16:04      0.00      0.00      0.00      0.00      7.08      0.00
03:16:05      0.00      0.00      0.00      0.00      6.38      0.00
03:16:06      0.00      0.00      0.00      0.00      6.85      0.18
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:16:07      0.00      0.00      0.00      0.00      5.61      0.00
03:16:08      0.00      0.00      0.00      0.00      5.75      0.00
03:16:09      0.00      0.00      0.00      0.00      6.61      0.23
03:16:10      0.00      0.00      0.00      0.00      6.03      0.00
03:16:11      0.00      0.00      0.00      0.00      7.72      0.07
03:16:12      0.00      0.00      0.00      0.00      9.13      0.00
03:16:13      0.00      0.00      0.00      0.00      6.03      0.18
03:16:14      0.00      0.00      0.00      0.00      5.56      0.00
03:16:15      0.00      0.00      0.00      0.00      6.55      0.00
03:16:16      0.00      0.00      0.00      0.00      5.21      0.00
03:16:17      0.00      0.00      0.00      0.00      4.92      0.00
03:16:18      0.00      0.00      0.00      0.00      5.52      0.00
03:16:19      0.00      0.00      0.00      0.00      3.69      0.00
03:16:20      0.00      0.00      0.00      0.00      4.74      0.00
03:16:21      0.00      0.00      0.00      0.00      4.57      0.09
03:16:22      0.00      0.00      0.00      0.00      4.16      0.00
03:16:23      0.00      0.00      0.00      0.00      5.27      0.00
03:16:24      0.00      0.00      0.00      0.00      6.61      0.00
03:16:25      0.00      0.00      0.00      0.00      4.68      0.00
03:16:26      0.00      0.00      0.00      0.00      6.38      0.06
03:16:27      0.00      0.00      0.00      0.00      4.86      0.06
03:16:28      0.00      0.00      0.00      0.00      6.28      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:16:29      0.00      0.00      0.00      0.00      5.38      0.00
03:16:30      0.00      0.00      0.00      0.00      6.87      0.00
03:16:31      0.00      0.00      0.00      0.00      4.92      0.00
03:16:32      0.00      0.00      0.00      0.00      5.44      0.00
03:16:33      0.00      0.00      0.00      0.00      5.15      0.00
03:16:34      0.00      0.00      0.00      0.00      8.97      0.00
03:16:35      0.00      0.00      0.00      0.00      6.20      0.00
03:16:36      0.00      0.00      0.00      0.00      7.49      0.00
03:16:37      0.00      0.00      0.00      0.00      5.44      0.00
03:16:38      0.00      0.00      0.00      0.00      6.09      0.00
03:16:39      0.00      0.00      0.00      0.00      5.97      0.00
03:16:40      0.00      0.00      0.00      0.00      7.20      0.00
03:16:41      0.00      0.00      0.00      0.00      6.20      0.00
03:16:42      0.00      0.00      0.00      0.00      6.88      0.00
03:16:43      0.00      0.00      0.00      0.00      6.19      0.00
03:16:44      0.00      0.00      0.00      0.00      5.91      0.00
03:16:45      0.00      0.00      0.00      0.00      4.86      0.00
03:16:46      0.00      0.00      0.00      0.00      7.74      0.09
03:16:47      0.00      0.00      0.00      0.00      6.91      0.06
03:16:48      0.00      0.00      0.00      0.00      7.08      0.00
03:16:49      0.00      0.00      0.00      0.00      6.03      0.00
03:16:50      0.00      0.00      0.00      0.00      7.09      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:16:51      0.00      0.00      0.00      0.00      4.97      0.06
03:16:52      0.00      0.00      0.00      0.00      5.97      0.00
03:16:53      0.00      0.00      0.00      0.00      5.62      0.00
03:16:54      0.00      0.00      0.00      0.00      6.42      0.00
03:16:55      0.00      0.00      0.00      0.00      5.62      0.06
03:16:56      0.00      0.00      0.00      0.00      5.75      0.00
03:16:57      0.00      0.00      0.00      0.00      4.56      0.00
03:16:58      0.00      0.00      0.00      0.00      5.68      0.00
03:16:59      0.00      0.00      0.00      0.00      4.56      0.00
03:17:00      0.00      0.00      0.00      0.00      6.14      0.00
03:17:01      0.00      0.00      0.00      0.00      5.42      0.14
03:17:02      0.00      0.00      0.00      0.00      7.92      2.59
03:17:03      0.00      0.00      0.00      0.00      5.21      0.00
03:17:04      0.00      0.00      0.00      0.00      5.85      0.00
03:17:05      0.00      0.00      0.00      0.00      4.86      0.00
03:17:06      0.00      0.00      0.00      0.00      6.14      0.18
03:17:07      0.00      0.00      0.00      0.00      7.77      0.12
03:17:08      0.00      0.00      0.00      0.00      5.62      0.00
03:17:09      0.00      0.00      0.00      0.00      5.79      0.18
03:17:10      0.00      0.00      0.00      0.00      7.96      0.00
03:17:11      0.00      0.00      0.00      0.00      6.14      0.00
03:17:12      0.00      0.00      0.00      0.00      6.44      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:17:13      0.00      0.00      0.00      0.00      5.81      0.18
03:17:14      0.00      0.00      0.00      0.00      6.61      0.00
03:17:15      0.00      0.00      0.00      0.00      5.79      0.00
03:17:16      0.00      0.00      0.00      0.00      6.20      0.00
03:17:17      0.00      0.00      0.00      0.00      5.15      0.00
03:17:18      0.00      0.00      0.00      0.00      5.74      0.00
03:17:19      0.00      0.00      0.00      0.00      6.85      0.06
03:17:20      0.00      0.00      0.00      0.00      5.21      0.00
03:17:21      0.00      0.00      0.00      0.00      5.99      0.09
03:17:22      0.00      0.00      0.00      0.00      5.97      0.00
03:17:23      0.00      0.00      0.00      0.00      5.74      0.00
03:17:24      0.00      0.00      0.00      0.00      6.50      0.00
03:17:25      0.00      0.00      0.00      0.00      5.50      0.00
03:17:26      0.00      0.00      0.00      0.00      5.44      0.00
03:17:27      0.00      0.00      0.00      0.00      5.62      0.00
03:17:28      0.00      0.00      0.00      0.00      6.09      0.06
03:17:29      0.00      0.00      0.00      0.00      4.56      0.06
03:17:30      0.00      0.00      0.00      0.00      6.32      0.00
03:17:31      0.00      0.00      0.00      0.00      5.44      0.00
03:17:32      0.00      0.00      0.00      0.00      5.93      0.00
03:17:33      0.00      0.00      0.00      0.00      5.91      0.00
03:17:34      0.00      0.00      0.00      0.00      5.73      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:17:35      0.00      0.00      0.00      0.00      5.15      0.00
03:17:36      0.00      0.00      0.00      0.00      5.09      0.00
03:17:37      0.00      0.00      0.00      0.00      6.02      0.00
03:17:38      0.00      0.00      0.00      0.00      5.38      0.00
03:17:39      0.00      0.00      0.00      0.00      5.91      0.00
03:17:40      0.00      0.00      0.00      0.00      5.21      0.00
03:17:41      0.00      0.00      0.00      0.00      5.56      0.00
03:17:42      0.00      0.00      0.00      0.00      5.68      0.00
03:17:43      0.00      0.00      0.00      0.00      5.38      0.00
03:17:44      0.00      0.00      0.00      0.00      5.21      0.00
03:17:45      0.00      0.00      0.00      0.00      6.44      0.00
03:17:46      0.00      0.00      0.00      0.00      5.86      0.09
03:17:47      0.00      0.00      0.00      0.00      5.62      0.00
03:17:48      0.00      0.00      0.00      0.00      5.33      0.00
03:17:49      0.00      0.00      0.00      0.00      5.97      0.00
03:17:50      0.00      0.00      0.00      0.00      5.63      0.00
03:17:51      0.00      0.00      0.00      0.00      5.38      0.06
03:17:52      0.00      0.00      0.00      0.00      5.09      0.00
03:17:53      0.00      0.00      0.00      0.00      5.68      0.00
03:17:54      0.00      0.00      0.00      0.00      5.56      0.00
03:17:55      0.00      0.00      0.00      0.00      6.55      0.00
03:17:56      0.00      0.00      0.00      0.00      5.56      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:17:57      0.00      0.00      0.00      0.00      6.09      0.00
03:17:58      0.00      0.00      0.00      0.00      6.27      0.06
03:17:59      0.00      0.00      0.00      0.00      6.33      0.00
03:18:00      0.00      0.00      0.00      0.00      7.75      2.49
03:18:01      0.00      0.00      0.00      0.00      5.63      0.22
03:18:02      0.00      0.00      0.00      0.00      6.14      0.00
03:18:03      0.00      0.00      0.00      0.00      7.09      0.00
03:18:04      0.00      0.00      0.00      0.00      6.32      0.00
03:18:05      0.00      0.00      0.00      0.00      5.09      0.00
03:18:06      0.00      0.00      0.00      0.00      7.09      0.23
03:18:07      0.00      0.00      0.00      0.00      7.09      0.00
03:18:08      0.00      0.00      0.00      0.00      4.97      0.12
03:18:09      0.00      0.00      0.00      0.00      5.85      0.12
03:18:10      0.00      0.00      0.00      0.00      6.03      0.06
03:18:11      0.00      0.00      0.00      0.00      6.03      0.00
03:18:12      0.00      0.00      0.00      0.00      7.01      0.06
03:18:13      0.00      0.00      0.00      0.00      5.33      0.29
03:18:14      0.00      0.00      0.00      0.00      6.32      0.00
03:18:15      0.00      0.00      0.00      0.00      5.38      0.00
