  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:00:55      3.28      0.06      0.00      0.00      0.00      0.00
02:00:56      4.39      0.00      0.00      0.00      0.00      0.00
02:00:57      3.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:00:58      3.75      0.00      0.00      0.00      0.00      0.00
02:00:59      8.96      0.00      0.00      0.00      0.00      0.00
02:01:00      2.81      0.00      0.00      0.00      0.00      0.00
02:01:01      3.92      0.00      0.00      0.00      0.00      0.00
02:01:02      4.28      0.06      0.00      0.00      0.00      0.00
02:01:03      5.62      0.00      0.00      0.00      0.00      0.00
02:01:04      3.57      0.00      0.00      0.00      0.00      0.00
02:01:05      6.39      0.00      0.00      0.00      0.00      0.00
02:01:06      7.21      0.06      0.00      0.00      0.00      0.00
02:01:07      3.40      0.12      0.00      0.00      0.00      0.00
02:01:08      4.98      0.00      0.00      0.00      0.00      0.00
02:01:09      6.50      0.00      0.00      0.00      0.00      0.00
02:01:10      2.05      0.00      0.00      0.00      0.00      0.00
02:01:11      5.50      0.00      0.00      0.00      0.00      0.00
02:01:12      5.15      0.00      0.00      0.00      0.00      0.00
02:01:13      4.51      0.00      0.00      0.00      0.00      0.00
02:01:14      3.98      0.00      0.00      0.00      0.00      0.00
02:01:15      4.86      0.00      0.00      0.00      0.00      0.00
02:01:16      4.98      0.00      0.00      0.00      0.00      0.00
02:01:17      7.20      0.00      0.00      0.00      0.00      0.00
02:01:18      4.57      0.00      0.00      0.00      0.00      0.00
02:01:19      3.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:01:20      4.16      0.00      0.00      0.00      0.00      0.00
02:01:21      3.98      0.00      0.00      0.00      0.00      0.00
02:01:22      2.11      0.00      0.00      0.00      0.00      0.00
02:01:24      3.39      0.00      0.00      0.00      0.00      0.00
02:01:25      3.80      0.00      0.00      0.00      0.00      0.00
02:01:26      4.04      0.00      0.00      0.00      0.00      0.00
02:01:27      4.57      0.00      0.00      0.00      0.00      0.00
02:01:28      3.34      0.00      0.00      0.00      0.00      0.00
02:01:29      3.51      0.00      0.00      0.00      0.00      0.00
02:01:30      3.10      0.00      0.00      0.00      0.00      0.00
02:01:31      3.39      0.00      0.00      0.00      0.00      0.00
02:01:32      2.81      0.00      0.00      0.00      0.00      0.00
02:01:33      5.51      0.00      0.00      0.00      0.00      0.00
02:01:34      2.97      0.24      0.00      0.00      0.00      0.00
02:01:35      6.33      2.54      0.00      0.00      0.00      0.00
02:01:36      1.46      0.00      0.00      0.00      0.00      0.00
02:01:37      4.21      0.00      0.00      0.00      0.00      0.00
02:01:38      2.99      0.00      0.00      0.00      0.00      0.00
02:01:39      6.79      0.14      0.00      0.00      0.00      0.00
02:01:40      4.86      0.00      0.00      0.00      0.00      0.00
02:01:41      7.32      0.00      0.00      0.00      0.00      0.00
02:01:42      3.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:01:43      4.10      0.00      0.00      0.00      0.00      0.00
02:01:44      2.99      0.00      0.00      0.00      0.00      0.00
02:01:45      3.22      0.00      0.00      0.00      0.00      0.00
02:01:46      3.51      0.00      0.00      0.00      0.00      0.00
02:01:47      3.86      0.00      0.00      0.00      0.00      0.00
02:01:48      3.10      0.12      0.00      0.00      0.00      0.00
02:01:49      2.28      0.00      0.00      0.00      0.00      0.00
02:01:50      3.04      0.00      0.00      0.00      0.00      0.00
02:01:51      3.23      0.15      0.00      0.00      0.00      0.00
02:01:52      2.99      0.00      0.00      0.00      0.00      0.00
02:01:53      2.81      0.00      0.00      0.00      0.00      0.00
02:01:54      3.16      0.00      0.00      0.00      0.00      0.00
02:01:55      2.69      0.00      0.00      0.00      0.00      0.00
02:01:56      3.28      0.00      0.00      0.00      0.00      0.00
02:01:57      2.52      0.00      0.00      0.00      0.00      0.00
02:01:58      2.99      0.00      0.00      0.00      0.00      0.00
02:01:59      2.40      0.06      0.00      0.00      0.00      0.00
02:02:00      4.33      0.00      0.00      0.00      0.00      0.00
02:02:01      2.46      0.00      0.00      0.00      0.00      0.00
02:02:02      5.03      0.00      0.00      0.00      0.00      0.00
02:02:03      3.40      0.00      0.00      0.00      0.00      0.00
02:02:04      3.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:02:05      3.04      0.00      0.00      0.00      0.00      0.00
02:02:06      4.45      0.00      0.00      0.00      0.00      0.00
02:02:07      3.34      0.00      0.00      0.00      0.00      0.00
02:02:08      3.80      0.00      0.00      0.00      0.00      0.00
02:02:09      3.10      0.00      0.00      0.00      0.00      0.00
02:02:10      4.17      0.06      0.00      0.00      0.00      0.00
02:02:11      4.68      1.43      0.00      0.00      0.00      0.00
02:02:12      2.92      1.35      0.00      0.00      0.00      0.00
02:02:13      1.87      0.00      0.00      0.00      0.00      0.00
02:02:14      3.57      0.00      0.00      0.00      0.00      0.00
02:02:15      3.04      0.00      0.00      0.00      0.00      0.00
02:02:16      4.57      0.00      0.00      0.00      0.00      0.00
02:02:17      3.39      0.00      0.00      0.00      0.00      0.00
02:02:18      4.27      0.00      0.00      0.00      0.00      0.00
02:02:19      2.87      0.00      0.00      0.00      0.00      0.00
02:02:20      5.33      0.00      0.00      0.00      0.00      0.00
02:02:21      1.93      0.00      0.00      0.00      0.00      0.00
02:02:22      5.79      0.00      0.00      0.00      0.00      0.00
02:02:23      2.28      0.00      0.00      0.00      0.00      0.00
02:02:24      5.33      0.06      0.00      0.00      0.00      0.00
02:02:25      2.20      0.12      0.00      0.00      0.00      0.00
02:02:26      3.28      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:02:27      3.34      0.00      0.00      0.00      0.00      0.00
02:02:28      2.63      0.06      0.00      0.00      0.00      0.00
02:02:29      4.21      0.00      0.00      0.00      0.00      0.00
02:02:30      2.63      0.00      0.00      0.00      0.00      0.00
02:02:31      5.33      0.00      0.00      0.00      0.00      0.00
02:02:32      1.52      0.00      0.00      0.00      0.00      0.00
02:02:33      5.86      0.00      0.00      0.00      0.00      0.00
02:02:34      1.93      0.00      0.00      0.00      0.00      0.00
02:02:35      6.56      0.00      0.00      0.00      0.00      0.00
02:02:36      1.87      0.00      0.00      0.00      0.00      0.00
02:02:37      6.67      0.00      0.00      0.00      0.00      0.00
02:02:38      2.75      0.00      0.00      0.00      0.00      0.00
02:02:39      4.99      0.00      0.00      0.00      0.00      0.00
02:02:40      2.11      0.00      0.00      0.00      0.00      0.00
02:02:41      4.16      0.00      0.00      0.00      0.00      0.00
02:02:42      2.52      0.00      0.00      0.00      0.00      0.00
02:02:43      5.07      0.13      0.00      0.00      0.00      0.00
02:02:44      2.05      0.06      0.00      0.00      0.00      0.00
02:02:45      4.80      0.00      0.00      0.00      0.00      0.00
02:02:46      3.57      0.00      0.00      0.00      0.00      0.00
02:02:47      4.21      0.00      0.00      0.00      0.00      0.00
02:02:48      2.40      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:02:49      2.63      0.00      0.00      0.00      0.00      0.00
02:02:50      3.22      0.00      0.00      0.00      0.00      0.00
02:02:51      3.39      0.00      0.00      0.00      0.00      0.00
02:02:52      3.63      0.00      0.00      0.00      0.00      0.00
02:02:53      2.87      0.00      0.00      0.00      0.00      0.00
02:02:54      4.68      0.00      0.00      0.00      0.00      0.00
02:02:55      2.28      0.00      0.00      0.00      0.00      0.00
02:02:56      3.22      0.00      0.00      0.00      0.00      0.00
02:02:57      4.45      0.00      0.00      0.00      0.00      0.00
02:02:58      2.69      0.00      0.00      0.00      0.00      0.00
02:02:59      3.80      0.00      0.00      0.00      0.00      0.00
02:03:00      3.34      0.00      0.00      0.00      0.00      0.00
02:03:01      4.45      0.00      0.00      0.00      0.00      0.00
02:03:02      2.58      0.00      0.00      0.00      0.00      0.00
02:03:03      3.57      0.00      0.00      0.00      0.00      0.00
02:03:04      1.81      0.00      0.00      0.00      0.00      0.00
02:03:05      3.39      0.06      0.00      0.00      0.00      0.00
02:03:06      2.81      0.00      0.00      0.00      0.00      0.00
02:03:07      3.98      0.00      0.00      0.00      0.00      0.00
02:03:08      3.75      0.00      0.00      0.00      0.00      0.00
02:03:09      2.87      0.00      0.00      0.00      0.00      0.00
02:03:10      3.63      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:03:11      2.22      0.00      0.00      0.00      0.00      0.00
02:03:12      3.04      0.00      0.00      0.00      0.00      0.00
02:03:13      1.58      0.00      0.00      0.00      0.00      0.00
02:03:14      4.39      0.00      0.00      0.00      0.00      0.00
02:03:15      2.64      0.00      0.00      0.00      0.00      0.00
02:03:16      3.92      0.00      0.00      0.00      0.00      0.00
02:03:17      1.99      0.00      0.00      0.00      0.00      0.00
02:03:18      2.81      0.00      0.00      0.00      0.00      0.00
02:03:19      2.52      0.00      0.00      0.00      0.00      0.00
02:03:20      3.45      0.00      0.00      0.00      0.00      0.00
02:03:21      3.45      0.00      0.00      0.00      0.00      0.00
02:03:22      2.63      0.00      0.00      0.00      0.00      0.00
02:03:23      4.04      0.00      0.00      0.00      0.00      0.00
02:03:24      2.63      0.00      0.00      0.00      0.00      0.00
02:03:25      4.33      0.00      0.00      0.00      0.00      0.00
02:03:26      1.99      0.00      0.00      0.00      0.00      0.00
02:03:27      5.56      0.00      0.00      0.00      0.00      0.00
02:03:28      2.52      0.06      0.00      0.00      0.00      0.00
02:03:29      6.15      0.00      0.00      0.00      0.00      0.00
02:03:30      3.04      0.00      0.00      0.00      0.00      0.00
02:03:31      4.45      0.00      0.00      0.00      0.00      0.00
02:03:32      2.64      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:03:33      5.15      0.06      0.00      0.00      0.00      0.00
02:03:34      3.92      0.00      0.00      0.00      0.00      0.00
02:03:35      3.10      0.00      0.00      0.00      0.00      0.00
02:03:36      3.63      0.00      0.00      0.00      0.00      0.00
02:03:37      2.58      0.00      0.00      0.00      0.00      0.00
02:03:38      2.52      0.00      0.00      0.00      0.00      0.00
02:03:39      3.45      0.00      0.00      0.00      0.00      0.00
02:03:40      3.75      0.00      0.00      0.00      0.00      0.00
02:03:41      3.75      0.00      0.00      0.00      0.00      0.00
02:03:42      3.98      0.00      0.00      0.00      0.00      0.00
02:03:43      3.17      0.00      0.00      0.00      0.00      0.00
02:03:44      3.75      0.00      0.00      0.00      0.00      0.00
02:03:45      3.04      0.00      0.00      0.00      0.00      0.00
02:03:46      6.97      0.00      0.00      0.00      0.00      0.00
02:03:47      2.87      0.06      0.00      0.00      0.00      0.00
02:03:48      6.03      0.00      0.00      0.00      0.00      0.00
02:03:49      3.22      0.00      0.00      0.00      0.00      0.00
02:03:50      6.50      0.00      0.00      0.00      0.00      0.00
02:03:51      3.81      0.06      0.00      0.00      0.00      0.00
02:03:52      3.97      0.21      0.00      0.00      0.00      0.00
02:03:53      4.86      0.00      0.00      0.00      0.00      0.00
02:03:54      4.62      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:03:55      5.15      0.74      0.00      0.00      0.00      0.00
02:03:56      2.17      0.06      0.00      0.00      0.00      0.00
02:03:57      3.45      0.00      0.00      0.00      0.00      0.00
02:03:58      1.87      0.06      0.00      0.00      0.00      0.00
02:03:59      4.45      0.00      0.00      0.00      0.00      0.00
02:04:00      1.76      0.00      0.00      0.00      0.00      0.00
02:04:01      2.87      0.24      0.00      0.00      0.00      0.00
02:04:02      2.35      0.00      0.00      0.00      0.00      0.00
02:04:03      1.23      0.00      0.00      0.00      0.00      0.00
02:04:04      1.81      0.00      0.00      0.00      0.00      0.00
02:04:05      2.12      0.06      0.00      0.00      0.00      0.00
02:04:06      3.45      0.06      0.00      0.00      0.00      0.00
02:04:07      3.39      0.00      0.00      0.00      0.00      0.00
02:04:08      3.75      0.06      0.00      0.00      0.00      0.00
02:04:09      3.69      0.00      0.00      0.00      0.00      0.00
02:04:10      7.32      0.00      0.00      0.00      0.00      0.00
02:04:11      2.63      0.00      0.00      0.00      0.00      0.00
02:04:12      6.79      0.00      0.00      0.00      0.00      0.00
02:04:13      2.34      0.00      0.00      0.00      0.00      0.00
02:04:14      6.97      0.06      0.00      0.00      0.00      0.00
02:04:15      3.57      0.00      0.00      0.00      0.00      0.00
02:04:16      6.32      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:04:17      3.39      0.00      0.00      0.00      0.00      0.00
02:04:18      5.09      0.00      0.00      0.00      0.00      0.00
02:04:19      1.46      0.00      0.00      0.00      0.00      0.00
02:04:20      2.06      0.00      0.00      0.00      0.00      0.00
02:04:21      1.99      0.00      0.00      0.00      0.00      0.00
02:04:22      2.34      0.06      0.00      0.00      0.00      0.00
02:04:23      3.16      0.00      0.00      0.00      0.00      0.00
02:04:24      3.34      0.00      0.00      0.00      0.00      0.00
02:04:25      2.63      0.00      0.00      0.00      0.00      0.00
02:04:26      3.86      0.00      0.00      0.00      0.00      0.00
02:04:27      2.40      0.00      0.00      0.00      0.00      0.00
02:04:28      3.45      0.06      0.00      0.00      0.00      0.00
02:04:29      3.63      0.00      0.00      0.00      0.00      0.00
02:04:30      4.39      0.00      0.00      0.00      0.00      0.00
02:04:31      4.92      0.00      0.00      0.00      0.00      0.00
02:04:32      5.51      0.00      0.00      0.00      0.00      0.00
02:04:33      3.10      0.00      0.00      0.00      0.00      0.00
02:04:34      3.51      0.00      0.00      0.00      0.00      0.00
02:04:35      3.92      0.00      0.00      0.00      0.00      0.00
02:04:36      3.16      0.06      0.00      0.00      0.00      0.00
02:04:37      4.74      0.00      0.00      0.00      0.00      0.00
02:04:38      4.27      0.12      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:04:39      3.45      0.00      0.00      0.00      0.00      0.00
02:04:40      2.63      0.00      0.00      0.00      0.00      0.00
02:04:41      2.46      0.00      0.00      0.00      0.00      0.00
02:04:42      2.40      0.00      0.00      0.00      0.00      0.00
02:04:43      2.99      0.06      0.00      0.00      0.00      0.00
02:04:44      3.57      0.00      0.00      0.00      0.00      0.00
02:04:45      4.45      0.00      0.00      0.00      0.00      0.00
02:04:46      2.93      0.06      0.00      0.00      0.00      0.00
02:04:47      4.40      0.00      0.00      0.00      0.00      0.00
02:04:48      2.81      0.00      0.00      0.00      0.00      0.00
02:04:49      3.63      0.06      0.00      0.00      0.00      0.00
02:04:50      3.10      0.00      0.00      0.00      0.00      0.00
02:04:51      4.68      0.00      0.00      0.00      0.00      0.00
02:04:52      2.93      0.06      0.00      0.00      0.00      0.00
02:04:53      3.92      0.00      0.00      0.00      0.00      0.00
02:04:54      2.69      0.00      0.00      0.00      0.00      0.00
02:04:55      4.45      0.00      0.00      0.00      0.00      0.00
02:04:56      4.27      0.00      0.00      0.00      0.00      0.00
02:04:57      2.81      0.00      0.00      0.00      0.00      0.00
02:04:58      3.75      0.00      0.00      0.00      0.00      0.00
02:04:59      1.58      0.00      0.00      0.00      0.00      0.00
02:05:00      3.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:05:01      2.75      0.00      0.00      0.00      0.00      0.00
02:05:02      2.64      0.00      0.00      0.00      0.00      0.00
02:05:03      1.64      0.00      0.00      0.00      0.00      0.00
02:05:04      4.10      0.00      0.00      0.00      0.00      0.00
02:05:05      1.81      0.00      0.00      0.00      0.00      0.00
02:05:06      2.28      0.00      0.00      0.00      0.00      0.00
02:05:07      1.76      0.00      0.00      0.00      0.00      0.00
02:05:08      2.81      0.06      0.00      0.00      0.00      0.00
02:05:09      2.58      0.00      0.00      0.00      0.00      0.00
02:05:10      3.45      0.00      0.00      0.00      0.00      0.00
02:05:11      2.58      0.00      0.00      0.00      0.00      0.00
02:05:12      4.39      0.00      0.00      0.00      0.00      0.00
02:05:13      3.63      0.00      0.00      0.00      0.00      0.00
02:05:14      3.16      0.00      0.00      0.00      0.00      0.00
02:05:15      3.75      0.00      0.00      0.00      0.00      0.00
02:05:16      4.10      0.00      0.00      0.00      0.00      0.00
02:05:17      3.57      0.00      0.00      0.00      0.00      0.00
02:05:18      3.34      0.00      0.00      0.00      0.00      0.00
02:05:19      3.86      0.00      0.00      0.00      0.00      0.00
02:05:20      2.93      0.06      0.00      0.00      0.00      0.00
02:05:21      2.17      0.00      0.00      0.00      0.00      0.00
02:05:22      2.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:05:23      1.91      0.10      0.00      0.00      0.00      0.00
02:05:24      3.13      0.19      0.00      0.00      0.00      0.00
02:05:25      1.52      0.00      0.00      0.00      0.00      0.00
02:05:26      2.21      0.22      0.00      0.00      0.00      0.00
02:05:27      2.93      0.00      0.00      0.00      0.00      0.00
02:05:28      1.40      0.00      0.00      0.00      0.00      0.00
02:05:29      2.40      0.00      0.00      0.00      0.00      0.00
02:05:30      3.10      0.00      0.00      0.00      0.00      0.00
02:05:31      2.40      0.06      0.00      0.00      0.00      0.00
02:05:32      4.03      0.25      0.00      0.00      0.00      0.00
02:05:33      3.20      0.10      0.00      0.00      0.00      0.00
02:05:34      2.81      0.00      0.00      0.00      0.00      0.00
02:05:35      2.75      0.00      0.00      0.00      0.00      0.00
02:05:36      4.21      0.00      0.00      0.00      0.00      0.00
02:05:37      4.04      0.00      0.00      0.00      0.00      0.00
02:05:38      4.04      0.00      0.00      0.00      0.00      0.00
02:05:39      5.19      0.10      0.00      0.00      0.00      0.00
02:05:40      3.39      0.00      0.00      0.00      0.00      0.00
02:05:41      4.98      0.00      0.00      0.00      0.00      0.00
02:05:42      3.02      0.10      0.00      0.00      0.00      0.00
02:05:43      5.33      0.00      0.00      0.00      0.00      0.00
02:05:44      3.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:05:45      3.28      0.00      0.00      0.00      0.00      0.00
02:05:46      3.92      0.00      0.00      0.00      0.00      0.00
02:05:47      3.63      0.00      0.00      0.00      0.00      0.00
02:05:48      5.56      0.00      0.00      0.00      0.00      0.00
02:05:49      3.10      0.00      0.00      0.00      0.00      0.00
02:05:50      3.86      0.00      0.00      0.00      0.00      0.00
02:05:51      3.47      0.06      0.00      0.00      0.00      0.00
02:05:52      3.86      0.00      0.00      0.00      0.00      0.00
02:05:53      2.17      0.00      0.00      0.00      0.00      0.00
02:05:54      2.93      0.00      0.00      0.00      0.00      0.00
02:05:55      3.92      0.00      0.00      0.00      0.00      0.00
02:05:56      4.33      0.00      0.00      0.00      0.00      0.00
02:05:57      3.10      0.00      0.00      0.00      0.00      0.00
02:05:58      3.34      0.00      0.00      0.00      0.00      0.00
02:05:59      3.10      0.00      0.00      0.00      0.00      0.00
02:06:00      4.64      0.07      0.00      0.00      0.00      0.00
02:06:01      3.67      2.73      0.00      0.00      0.00      0.00
02:06:02      3.00      0.00      0.00      0.00      0.00      0.00
02:06:03      2.05      0.06      0.00      0.00      0.00      0.00
02:06:04      4.16      0.06      0.00      0.00      0.00      0.00
02:06:05      2.05      0.00      0.00      0.00      0.00      0.00
02:06:06      4.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:06:07      3.92      0.00      0.00      0.00      0.00      0.00
02:06:08      2.11      0.00      0.00      0.00      0.00      0.00
02:06:09      4.51      0.00      0.00      0.00      0.00      0.00
02:06:10      3.34      0.00      0.00      0.00      0.00      0.00
02:06:11      3.22      0.00      0.00      0.00      0.00      0.00
02:06:12      2.81      0.00      0.00      0.00      0.00      0.00
02:06:13      5.03      0.00      0.00      0.00      0.00      0.00
02:06:14      2.28      0.00      0.00      0.00      0.00      0.00
02:06:15      3.51      0.00      0.00      0.00      0.00      0.00
02:06:16      2.81      0.06      0.00      0.00      0.00      0.00
02:06:17      3.51      0.00      0.00      0.00      0.00      0.00
02:06:18      4.21      0.00      0.00      0.00      0.00      0.00
02:06:19      3.80      0.00      0.00      0.00      0.00      0.00
02:06:20      2.69      0.00      0.00      0.00      0.00      0.00
02:06:21      4.10      0.00      0.00      0.00      0.00      0.00
02:06:22      4.57      0.00      0.00      0.00      0.00      0.00
02:06:23      2.17      0.00      0.00      0.00      0.00      0.00
02:06:24      3.86      0.00      0.00      0.00      0.00      0.00
02:06:25      2.87      0.00      0.00      0.00      0.00      0.00
02:06:26      3.16      0.00      0.00      0.00      0.00      0.00
02:06:27      2.58      0.00      0.00      0.00      0.00      0.00
02:06:28      2.53      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:06:29      4.21      0.00      0.00      0.00      0.00      0.00
02:06:30      2.28      0.00      0.00      0.00      0.00      0.00
02:06:31      2.46      0.00      0.00      0.00      0.00      0.00
02:06:32      3.58      0.00      0.00      0.00      0.00      0.00
02:06:33      2.81      0.00      0.00      0.00      0.00      0.00
02:06:34      5.09      0.00      0.00      0.00      0.00      0.00
02:06:35      4.47      2.33      0.00      0.00      0.00      0.00
02:06:36      4.36      0.46      0.00      0.00      0.00      0.00
02:06:37      2.81      0.00      0.00      0.00      0.00      0.00
02:06:38      3.39      0.00      0.00      0.00      0.00      0.00
02:06:39      2.69      0.00      0.00      0.00      0.00      0.00
02:06:40      3.34      0.00      0.00      0.00      0.00      0.00
02:06:41      2.40      0.00      0.00      0.00      0.00      0.00
02:06:42      4.92      0.00      0.00      0.00      0.00      0.00
02:06:43      3.98      0.00      0.00      0.00      0.00      0.00
02:06:44      3.45      0.00      0.00      0.00      0.00      0.00
02:06:45      3.16      0.00      0.00      0.00      0.00      0.00
02:06:46      3.57      0.00      0.00      0.00      0.00      0.00
02:06:47      2.58      0.09      0.00      0.00      0.00      0.00
02:06:48      3.92      0.06      0.00      0.00      0.00      0.00
02:06:49      3.75      0.00      0.00      0.00      0.00      0.00
02:06:50      3.45      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:06:51      3.16      0.00      0.00      0.00      0.00      0.00
02:06:52      3.09      0.15      0.00      0.00      0.00      0.00
02:06:53      4.62      0.06      0.00      0.00      0.00      0.00
02:06:54      3.87      0.06      0.00      0.00      0.00      0.00
02:06:55      2.17      0.00      0.00      0.00      0.00      0.00
02:06:56      3.87      0.06      0.00      0.00      0.00      0.00
02:06:57      2.93      0.00      0.00      0.00      0.00      0.00
02:06:58      4.80      0.00      0.00      0.00      0.00      0.00
02:06:59      3.39      0.00      0.00      0.00      0.00      0.00
02:07:00      3.63      0.00      0.00      0.00      0.00      0.00
02:07:01      3.92      0.00      0.00      0.00      0.00      0.00
02:07:02      3.93      0.00      0.00      0.00      0.00      0.00
02:07:03      2.99      0.06      0.00      0.00      0.00      0.00
02:07:04      2.75      0.00      0.00      0.00      0.00      0.00
02:07:05      3.80      0.00      0.00      0.00      0.00      0.00
02:07:06      3.28      0.00      0.00      0.00      0.00      0.00
02:07:07      3.22      0.00      0.00      0.00      0.00      0.00
02:07:08      4.27      0.00      0.00      0.00      0.00      0.00
02:07:09      3.63      0.00      0.00      0.00      0.00      0.00
02:07:10      4.45      0.00      0.00      0.00      0.00      0.00
02:07:11      2.17      0.00      0.00      0.00      0.00      0.00
02:07:12      4.68      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:07:13      4.68      0.00      0.00      0.00      0.00      0.00
02:07:14      3.16      0.00      0.00      0.00      0.00      0.00
02:07:15      5.03      0.00      0.00      0.00      0.00      0.00
02:07:16      3.10      0.00      0.00      0.00      0.00      0.00
02:07:17      4.70      0.16      0.00      0.00      0.00      0.00
02:07:18      3.80      0.00      0.00      0.00      0.00      0.00
02:07:19      4.27      0.00      0.00      0.00      0.00      0.00
02:07:20      2.40      0.00      0.00      0.00      0.00      0.00
02:07:21      3.57      0.00      0.00      0.00      0.00      0.00
02:07:22      3.34      0.06      0.00      0.00      0.00      0.00
02:07:23      3.51      0.00      0.00      0.00      0.00      0.00
02:07:24      3.51      0.00      0.00      0.00      0.00      0.00
02:07:25      3.34      0.00      0.00      0.00      0.00      0.00
02:07:26      4.45      0.00      0.00      0.00      0.00      0.00
02:07:27      4.51      0.00      0.00      0.00      0.00      0.00
02:07:28      3.63      0.00      0.00      0.00      0.00      0.00
02:07:29      3.98      0.00      0.00      0.00      0.00      0.00
02:07:30      4.39      0.00      0.00      0.00      0.00      0.00
02:07:31      4.39      0.00      0.00      0.00      0.00      0.00
02:07:32      3.46      0.06      0.00      0.00      0.00      0.00
02:07:33      5.10      0.00      0.00      0.00      0.00      0.00
02:07:34      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:07:35      4.86      0.00      0.00      0.00      0.00      0.00
02:07:36      3.57      0.00      0.00      0.00      0.00      0.00
02:07:37      3.51      0.00      0.00      0.00      0.00      0.00
02:07:38      2.58      0.00      0.00      0.00      0.00      0.00
02:07:39      4.12      0.08      0.00      0.00      0.00      0.00
02:07:40      2.11      0.00      0.00      0.00      0.00      0.00
02:07:41      5.44      0.00      0.00      0.00      0.00      0.00
02:07:42      3.04      0.00      0.00      0.00      0.00      0.00
02:07:43      3.69      0.00      0.00      0.00      0.00      0.00
02:07:44      3.00      0.08      0.00      0.00      0.00      0.00
02:07:45      3.51      0.00      0.00      0.00      0.00      0.00
02:07:46      3.16      0.00      0.00      0.00      0.00      0.00
02:07:47      4.80      0.00      0.00      0.00      0.00      0.00
02:07:48      2.81      0.00      0.00      0.00      0.00      0.00
02:07:49      3.34      0.06      0.00      0.00      0.00      0.00
02:07:50      2.63      0.00      0.00      0.00      0.00      0.00
02:07:51      2.81      0.00      0.00      0.00      0.00      0.00
