  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:39:23      3.75      0.00      0.00      0.00      0.00      0.00
03:39:24      2.69      0.00      0.00      0.00      0.00      0.00
03:39:25      3.57      0.07      0.00      0.00      0.00      0.00
03:39:26      2.58      0.00      0.00      0.00      0.00      0.00
03:39:27      2.87      0.00      0.00      0.00      0.00      0.00
03:39:28      2.87      0.00      0.00      0.00      0.00      0.00
03:39:29      3.98      0.00      0.00      0.00      0.00      0.00
03:39:30      2.05      0.00      0.00      0.00      0.00      0.00
03:39:31      2.93      0.00      0.00      0.00      0.00      0.00
03:39:32      3.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:39:33      4.80      0.00      0.00      0.00      0.00      0.00
03:39:34      5.27      0.00      0.00      0.00      0.00      0.00
03:39:35      5.50      0.00      0.00      0.00      0.00      0.00
03:39:36      3.86      0.00      0.00      0.00      0.00      0.00
03:39:37      6.56      0.06      0.00      0.00      0.00      0.00
03:39:38      4.62      0.00      0.00      0.00      0.00      0.00
03:39:39      4.10      0.00      0.00      0.00      0.00      0.00
03:39:40      4.16      0.00      0.00      0.00      0.00      0.00
03:39:41      5.45      0.06      0.00      0.00      0.00      0.00
03:39:42      3.04      0.06      0.00      0.00      0.00      0.00
03:39:43      4.33      0.00      0.00      0.00      0.00      0.00
03:39:44      3.51      0.00      0.00      0.00      0.00      0.00
03:39:45      2.99      0.00      0.00      0.00      0.00      0.00
03:39:46      3.69      0.00      0.00      0.00      0.00      0.00
03:39:47      4.16      0.00      0.00      0.00      0.00      0.00
03:39:48      4.04      0.00      0.00      0.00      0.00      0.00
03:39:49      3.75      0.00      0.00      0.00      0.00      0.00
03:39:50      4.68      0.00      0.00      0.00      0.00      0.00
03:39:51      5.03      0.12      0.00      0.00      0.00      0.00
03:39:52      4.04      0.00      0.00      0.00      0.00      0.00
03:39:53      4.57      0.00      0.00      0.00      0.00      0.00
03:39:54      3.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:39:55      4.74      0.00      0.00      0.00      0.00      0.00
03:39:56      2.70      0.00      0.00      0.00      0.00      0.00
03:39:57      3.16      0.06      0.00      0.00      0.00      0.00
03:39:58      3.39      0.00      0.00      0.00      0.00      0.00
03:39:59      3.92      0.00      0.00      0.00      0.00      0.00
03:40:00      3.57      0.00      0.00      0.00      0.00      0.00
03:40:01      2.99      0.00      0.00      0.00      0.00      0.00
03:40:02      5.16      0.06      0.00      0.00      0.00      0.00
03:40:03      3.10      0.00      0.00      0.00      0.00      0.00
03:40:04      5.39      0.00      0.00      0.00      0.00      0.00
03:40:05      3.16      0.00      0.00      0.00      0.00      0.00
03:40:06      4.62      0.00      0.00      0.00      0.00      0.00
03:40:07      2.34      0.06      0.00      0.00      0.00      0.00
03:40:08      3.16      0.00      0.00      0.00      0.00      0.00
03:40:09      2.75      0.00      0.00      0.00      0.00      0.00
03:40:10      4.45      0.18      0.00      0.00      0.00      0.00
03:40:11      3.75      0.12      0.00      0.00      0.00      0.00
03:40:12      3.34      0.06      0.00      0.00      0.00      0.00
03:40:13      2.75      0.00      0.00      0.00      0.00      0.00
03:40:14      4.45      0.00      0.00      0.00      0.00      0.00
03:40:15      4.44      1.37      0.00      0.00      0.00      0.00
03:40:16      4.90      1.42      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:40:17      2.75      0.00      0.00      0.00      0.00      0.00
03:40:18      5.98      0.00      0.00      0.00      0.00      0.00
03:40:19      2.28      0.06      0.00      0.00      0.00      0.00
03:40:20      3.86      0.00      0.00      0.00      0.00      0.00
03:40:21      3.28      0.00      0.00      0.00      0.00      0.00
03:40:22      2.99      0.00      0.00      0.00      0.00      0.00
03:40:23      3.20      0.10      0.00      0.00      0.00      0.00
03:40:24      4.49      0.10      0.00      0.00      0.00      0.00
03:40:25      4.51      0.00      0.00      0.00      0.00      0.00
03:40:26      5.68      0.00      0.00      0.00      0.00      0.00
03:40:27      3.51      0.00      0.00      0.00      0.00      0.00
03:40:28      3.98      0.00      0.00      0.00      0.00      0.00
03:40:29      3.86      0.00      0.00      0.00      0.00      0.00
03:40:30      4.45      0.00      0.00      0.00      0.00      0.00
03:40:31      4.80      0.12      0.00      0.00      0.00      0.00
03:40:32      4.27      0.06      0.00      0.00      0.00      0.00
03:40:33      3.86      0.00      0.00      0.00      0.00      0.00
03:40:34      5.03      0.00      0.00      0.00      0.00      0.00
03:40:35      3.63      0.00      0.00      0.00      0.00      0.00
03:40:36      6.03      0.00      0.00      0.00      0.00      0.00
03:40:37      3.22      0.06      0.00      0.00      0.00      0.00
03:40:38      5.03      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:40:39      3.39      0.00      0.00      0.00      0.00      0.00
03:40:40      4.16      0.06      0.00      0.00      0.00      0.00
03:40:41      2.58      0.00      0.00      0.00      0.00      0.00
03:40:42      2.75      0.00      0.00      0.00      0.00      0.00
03:40:43      3.22      0.00      0.00      0.00      0.00      0.00
03:40:44      2.69      0.12      0.00      0.00      0.00      0.00
03:40:45      4.75      0.06      0.00      0.00      0.00      0.00
03:40:46      3.39      0.17      0.00      0.00      0.00      0.00
03:40:47      3.63      0.00      0.00      0.00      0.00      0.00
03:40:48      2.05      0.00      0.00      0.00      0.00      0.00
03:40:49      2.40      0.00      0.00      0.00      0.00      0.00
03:40:50      2.34      0.00      0.00      0.00      0.00      0.00
03:40:51      2.99      0.06      0.00      0.00      0.00      0.00
03:40:52      3.75      0.00      0.00      0.00      0.00      0.00
03:40:53      4.04      0.00      0.00      0.00      0.00      0.00
03:40:54      5.62      0.00      0.00      0.00      0.00      0.00
03:40:55      3.34      0.00      0.00      0.00      0.00      0.00
03:40:56      6.85      0.17      0.00      0.00      0.00      0.00
03:40:57      3.16      0.00      0.00      0.00      0.00      0.00
03:40:58      4.57      0.00      0.00      0.00      0.00      0.00
03:40:59      3.16      0.00      0.00      0.00      0.00      0.00
03:41:00      4.27      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:41:01      3.51      1.43      0.00      0.00      0.00      0.00
03:41:02      3.09      1.35      0.00      0.00      0.00      0.00
03:41:03      1.47      0.06      0.00      0.00      0.00      0.00
03:41:04      3.69      0.00      0.00      0.00      0.00      0.00
03:41:05      1.99      0.00      0.00      0.00      0.00      0.00
03:41:06      3.22      0.00      0.00      0.00      0.00      0.00
03:41:07      2.52      0.00      0.00      0.00      0.00      0.00
03:41:08      4.45      0.00      0.00      0.00      0.00      0.00
03:41:09      2.87      0.00      0.00      0.00      0.00      0.00
03:41:10      6.44      0.29      0.00      0.00      0.00      0.00
03:41:11      2.75      0.18      0.00      0.00      0.00      0.00
03:41:12      3.98      0.00      0.00      0.00      0.00      0.00
03:41:13      4.98      0.00      0.00      0.00      0.00      0.00
03:41:14      4.62      0.00      0.00      0.00      0.00      0.00
03:41:15      5.15      0.06      0.00      0.00      0.00      0.00
03:41:16      4.98      0.00      0.00      0.00      0.00      0.00
03:41:17      4.62      0.00      0.00      0.00      0.00      0.00
03:41:18      4.04      0.00      0.00      0.00      0.00      0.00
03:41:19      3.86      0.00      0.00      0.00      0.00      0.00
03:41:20      4.57      0.00      0.00      0.00      0.00      0.00
03:41:21      2.99      0.00      0.00      0.00      0.00      0.00
03:41:22      5.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:41:23      2.34      0.00      0.00      0.00      0.00      0.00
03:41:24      3.57      0.00      0.00      0.00      0.00      0.00
03:41:25      2.46      0.00      0.00      0.00      0.00      0.00
03:41:26      3.40      0.00      0.00      0.00      0.00      0.00
03:41:27      3.10      0.00      0.00      0.00      0.00      0.00
03:41:28      3.86      0.06      0.00      0.00      0.00      0.00
03:41:29      2.62      0.15      0.00      0.00      0.00      0.00
03:41:30      3.34      0.00      0.00      0.00      0.00      0.00
03:41:31      3.86      0.00      0.00      0.00      0.00      0.00
03:41:32      3.57      0.00      0.00      0.00      0.00      0.00
03:41:33      2.58      0.06      0.00      0.00      0.00      0.00
03:41:34      4.62      0.00      0.00      0.00      0.00      0.00
03:41:35      1.52      0.00      0.00      0.00      0.00      0.00
03:41:36      3.22      0.00      0.00      0.00      0.00      0.00
03:41:37      2.17      0.00      0.00      0.00      0.00      0.00
03:41:38      3.92      0.00      0.00      0.00      0.00      0.00
03:41:39      3.51      0.00      0.00      0.00      0.00      0.00
03:41:40      3.80      0.00      0.00      0.00      0.00      0.00
03:41:41      3.51      0.00      0.00      0.00      0.00      0.00
03:41:42      3.51      0.00      0.00      0.00      0.00      0.00
03:41:43      5.68      2.15      0.00      0.00      0.00      0.00
03:41:44      3.74      0.64      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:41:45      5.85      0.00      0.00      0.00      0.00      0.00
03:41:46      2.81      0.06      0.00      0.00      0.00      0.00
03:41:47      3.69      0.00      0.00      0.00      0.00      0.00
03:41:48      3.22      0.00      0.00      0.00      0.00      0.00
03:41:49      4.81      0.06      0.00      0.00      0.00      0.00
03:41:50      3.39      0.06      0.00      0.00      0.00      0.00
03:41:51      3.57      0.00      0.00      0.00      0.00      0.00
03:41:52      1.81      0.06      0.00      0.00      0.00      0.00
03:41:53      3.22      0.00      0.00      0.00      0.00      0.00
03:41:54      2.58      0.00      0.00      0.00      0.00      0.00
03:41:55      4.16      0.00      0.00      0.00      0.00      0.00
03:41:56      3.87      0.00      0.00      0.00      0.00      0.00
03:41:57      3.39      0.00      0.00      0.00      0.00      0.00
03:41:58      3.16      0.00      0.00      0.00      0.00      0.00
03:41:59      3.92      0.00      0.00      0.00      0.00      0.00
03:42:00      4.45      0.00      0.00      0.00      0.00      0.00
03:42:01      2.46      0.00      0.00      0.00      0.00      0.00
03:42:02      3.98      0.00      0.00      0.00      0.00      0.00
03:42:03      4.04      0.00      0.00      0.00      0.00      0.00
03:42:04      3.69      0.00      0.00      0.00      0.00      0.00
03:42:05      4.16      0.00      0.00      0.00      0.00      0.00
03:42:06      2.17      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:42:07      3.16      0.00      0.00      0.00      0.00      0.00
03:42:08      2.11      0.06      0.00      0.00      0.00      0.00
03:42:09      3.34      0.06      0.00      0.00      0.00      0.00
03:42:10      1.76      0.23      0.00      0.00      0.00      0.00
03:42:11      4.39      0.18      0.00      0.00      0.00      0.00
03:42:12      2.11      0.00      0.00      0.00      0.00      0.00
03:42:13      2.87      0.00      0.00      0.00      0.00      0.00
03:42:14      1.35      0.06      0.00      0.00      0.00      0.00
03:42:15      5.39      0.00      0.00      0.00      0.00      0.00
03:42:16      1.87      0.00      0.00      0.00      0.00      0.00
03:42:17      5.21      0.00      0.00      0.00      0.00      0.00
03:42:18      4.80      0.00      0.00      0.00      0.00      0.00
03:42:19      5.27      0.00      0.00      0.00      0.00      0.00
03:42:20      2.46      0.00      0.00      0.00      0.00      0.00
03:42:21      4.62      0.06      0.00      0.00      0.00      0.00
03:42:22      2.58      0.00      0.00      0.00      0.00      0.00
03:42:23      3.69      0.00      0.00      0.00      0.00      0.00
03:42:24      3.45      0.00      0.00      0.00      0.00      0.00
03:42:25      3.98      0.00      0.00      0.00      0.00      0.00
03:42:26      4.00      0.00      0.00      0.00      0.00      0.00
03:42:27      3.98      0.00      0.00      0.00      0.00      0.00
03:42:28      2.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:42:29      4.33      0.06      0.00      0.00      0.00      0.00
03:42:30      1.64      0.00      0.00      0.00      0.00      0.00
03:42:31      6.91      0.00      0.00      0.00      0.00      0.00
03:42:32      3.34      0.00      0.00      0.00      0.00      0.00
03:42:33      3.98      0.00      0.00      0.00      0.00      0.00
03:42:34      4.39      0.00      0.00      0.00      0.00      0.00
03:42:35      3.39      0.00      0.00      0.00      0.00      0.00
03:42:36      3.75      0.00      0.00      0.00      0.00      0.00
03:42:37      3.75      0.00      0.00      0.00      0.00      0.00
03:42:38      5.03      0.00      0.00      0.00      0.00      0.00
03:42:39      3.04      0.00      0.00      0.00      0.00      0.00
03:42:40      3.86      0.00      0.00      0.00      0.00      0.00
03:42:41      4.16      0.00      0.00      0.00      0.00      0.00
03:42:42      2.81      0.00      0.00      0.00      0.00      0.00
03:42:43      2.46      0.00      0.00      0.00      0.00      0.00
03:42:44      3.86      0.00      0.00      0.00      0.00      0.00
03:42:45      3.98      0.00      0.00      0.00      0.00      0.00
03:42:46      3.86      0.00      0.00      0.00      0.00      0.00
03:42:47      5.74      0.00      0.00      0.00      0.00      0.00
03:42:48      5.44      0.00      0.00      0.00      0.00      0.00
03:42:49      6.09      0.00      0.00      0.00      0.00      0.00
03:42:50      4.62      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:42:51      3.69      0.00      0.00      0.00      0.00      0.00
03:42:52      3.92      0.00      0.00      0.00      0.00      0.00
03:42:53      4.74      0.06      0.00      0.00      0.00      0.00
03:42:54      4.34      0.00      0.00      0.00      0.00      0.00
03:42:55      2.93      0.00      0.00      0.00      0.00      0.00
03:42:56      3.52      0.00      0.00      0.00      0.00      0.00
03:42:57      2.78      0.09      0.00      0.00      0.00      0.00
03:42:58      3.34      0.06      0.00      0.00      0.00      0.00
03:42:59      2.28      0.00      0.00      0.00      0.00      0.00
03:43:00      4.45      0.00      0.00      0.00      0.00      0.00
03:43:01      2.69      0.06      0.00      0.00      0.00      0.00
03:43:02      5.33      0.12      0.00      0.00      0.00      0.00
03:43:03      3.39      0.06      0.00      0.00      0.00      0.00
03:43:04      4.92      0.00      0.00      0.00      0.00      0.00
03:43:05      3.39      0.00      0.00      0.00      0.00      0.00
03:43:06      3.80      0.00      0.00      0.00      0.00      0.00
03:43:07      5.44      0.00      0.00      0.00      0.00      0.00
03:43:08      3.51      0.00      0.00      0.00      0.00      0.00
03:43:09      6.38      0.00      0.00      0.00      0.00      0.00
03:43:10      2.87      0.23      0.00      0.00      0.00      0.00
03:43:11      4.86      0.18      0.00      0.00      0.00      0.00
03:43:12      1.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:43:13      3.69      0.00      0.00      0.00      0.00      0.00
03:43:14      1.23      0.00      0.00      0.00      0.00      0.00
03:43:15      5.85      0.00      0.00      0.00      0.00      0.00
03:43:16      1.70      0.00      0.00      0.00      0.00      0.00
03:43:17      3.69      0.00      0.00      0.00      0.00      0.00
03:43:18      1.87      0.06      0.00      0.00      0.00      0.00
03:43:19      3.04      0.00      0.00      0.00      0.00      0.00
03:43:20      1.46      0.00      0.00      0.00      0.00      0.00
03:43:21      3.39      0.30      0.00      0.00      0.00      0.00
03:43:22      3.04      0.00      0.00      0.00      0.00      0.00
03:43:23      2.28      0.00      0.00      0.00      0.00      0.00
03:43:24      3.51      0.00      0.00      0.00      0.00      0.00
03:43:25      3.80      0.00      0.00      0.00      0.00      0.00
03:43:26      3.40      0.06      0.00      0.00      0.00      0.00
03:43:27      3.86      0.00      0.00      0.00      0.00      0.00
03:43:28      3.69      0.00      0.00      0.00      0.00      0.00
03:43:29      3.11      0.00      0.00      0.00      0.00      0.00
03:43:30      3.63      0.00      0.00      0.00      0.00      0.00
03:43:31      2.17      0.00      0.00      0.00      0.00      0.00
03:43:32      2.75      0.00      0.00      0.00      0.00      0.00
03:43:33      2.46      0.00      0.00      0.00      0.00      0.00
03:43:34      3.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:43:35      4.68      0.00      0.00      0.00      0.00      0.00
03:43:36      2.93      0.00      0.00      0.00      0.00      0.00
03:43:37      2.69      0.00      0.00      0.00      0.00      0.00
03:43:38      3.80      0.00      0.00      0.00      0.00      0.00
03:43:39      3.10      0.00      0.00      0.00      0.00      0.00
03:43:40      2.58      0.00      0.00      0.00      0.00      0.00
03:43:41      2.75      0.00      0.00      0.00      0.00      0.00
03:43:42      2.52      0.00      0.00      0.00      0.00      0.00
03:43:43      2.28      0.00      0.00      0.00      0.00      0.00
03:43:44      2.40      0.00      0.00      0.00      0.00      0.00
03:43:45      1.93      0.00      0.00      0.00      0.00      0.00
03:43:46      3.98      0.00      0.00      0.00      0.00      0.00
03:43:47      3.45      0.00      0.00      0.00      0.00      0.00
03:43:48      3.34      0.00      0.00      0.00      0.00      0.00
03:43:49      2.75      0.00      0.00      0.00      0.00      0.00
03:43:50      3.86      0.00      0.00      0.00      0.00      0.00
03:43:51      2.52      0.06      0.00      0.00      0.00      0.00
03:43:52      3.34      0.06      0.00      0.00      0.00      0.00
03:43:53      6.61      0.00      0.00      0.00      0.00      0.00
03:43:54      3.98      0.06      0.00      0.00      0.00      0.00
03:43:55      4.62      0.00      0.00      0.00      0.00      0.00
03:43:56      3.81      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:43:57      5.09      0.00      0.00      0.00      0.00      0.00
03:43:58      3.11      0.06      0.00      0.00      0.00      0.00
03:43:59      4.16      0.00      0.00      0.00      0.00      0.00
03:44:00      1.93      0.00      0.00      0.00      0.00      0.00
03:44:01      4.16      0.00      0.00      0.00      0.00      0.00
03:44:02      1.46      0.00      0.00      0.00      0.00      0.00
03:44:03      1.82      0.06      0.00      0.00      0.00      0.00
03:44:04      1.52      0.00      0.00      0.00      0.00      0.00
03:44:05      1.00      0.00      0.00      0.00      0.00      0.00
03:44:06      3.16      0.00      0.00      0.00      0.00      0.00
03:44:07      2.81      0.06      0.00      0.00      0.00      0.00
03:44:08      4.51      0.00      0.00      0.00      0.00      0.00
03:44:09      3.39      0.00      0.00      0.00      0.00      0.00
03:44:10      3.45      0.19      0.00      0.00      0.00      0.00
03:44:11      4.98      0.23      0.00      0.00      0.00      0.00
03:44:12      4.98      0.00      0.00      0.00      0.00      0.00
03:44:13      6.15      0.00      0.00      0.00      0.00      0.00
03:44:14      5.62      0.00      0.00      0.00      0.00      0.00
03:44:15      5.09      0.00      0.00      0.00      0.00      0.00
03:44:16      2.58      0.00      0.00      0.00      0.00      0.00
03:44:17      3.92      0.06      0.00      0.00      0.00      0.00
03:44:18      3.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:44:19      5.27      0.00      0.00      0.00      0.00      0.00
03:44:20      1.99      0.00      0.00      0.00      0.00      0.00
03:44:21      2.05      0.06      0.00      0.00      0.00      0.00
03:44:22      2.69      0.00      0.00      0.00      0.00      0.00
03:44:23      2.05      0.12      0.00      0.00      0.00      0.00
03:44:24      2.11      0.00      0.00      0.00      0.00      0.00
03:44:25      2.93      0.00      0.00      0.00      0.00      0.00
03:44:26      3.93      0.00      0.00      0.00      0.00      0.00
03:44:27      2.81      0.00      0.00      0.00      0.00      0.00
03:44:28      3.86      0.00      0.00      0.00      0.00      0.00
03:44:29      3.21      0.15      0.00      0.00      0.00      0.00
03:44:30      4.10      0.00      0.00      0.00      0.00      0.00
03:44:31      3.16      0.00      0.00      0.00      0.00      0.00
03:44:32      4.70      0.06      0.00      0.00      0.00      0.00
03:44:33      4.93      0.00      0.00      0.00      0.00      0.00
03:44:34      4.57      0.00      0.00      0.00      0.00      0.00
03:44:35      3.63      0.00      0.00      0.00      0.00      0.00
03:44:36      2.87      0.00      0.00      0.00      0.00      0.00
03:44:37      2.46      0.00      0.00      0.00      0.00      0.00
03:44:38      2.99      0.00      0.00      0.00      0.00      0.00
03:44:39      3.86      0.00      0.00      0.00      0.00      0.00
03:44:40      3.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:44:41      2.52      0.00      0.00      0.00      0.00      0.00
03:44:42      2.69      0.00      0.00      0.00      0.00      0.00
03:44:43      2.69      0.06      0.00      0.00      0.00      0.00
03:44:44      3.69      0.00      0.00      0.00      0.00      0.00
03:44:45      3.16      0.00      0.00      0.00      0.00      0.00
03:44:46      4.33      0.00      0.00      0.00      0.00      0.00
03:44:47      2.87      0.00      0.00      0.00      0.00      0.00
03:44:48      3.51      0.06      0.00      0.00      0.00      0.00
03:44:49      2.17      0.00      0.00      0.00      0.00      0.00
03:44:50      3.04      0.00      0.00      0.00      0.00      0.00
03:44:51      2.40      0.00      0.00      0.00      0.00      0.00
03:44:52      3.34      0.00      0.00      0.00      0.00      0.00
03:44:53      3.51      0.00      0.00      0.00      0.00      0.00
03:44:54      2.63      0.00      0.00      0.00      0.00      0.00
03:44:55      2.69      0.00      0.00      0.00      0.00      0.00
03:44:56      3.28      0.00      0.00      0.00      0.00      0.00
03:44:57      2.53      0.06      0.00      0.00      0.00      0.00
03:44:58      1.93      0.00      0.00      0.00      0.00      0.00
03:44:59      4.51      0.00      0.00      0.00      0.00      0.00
03:45:00      1.58      0.00      0.00      0.00      0.00      0.00
03:45:01      4.81      0.00      0.00      0.00      0.00      0.00
03:45:02      2.17      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:45:03      3.80      0.00      0.00      0.00      0.00      0.00
03:45:04      1.76      0.00      0.00      0.00      0.00      0.00
03:45:05      2.93      0.00      0.00      0.00      0.00      0.00
03:45:06      1.70      0.00      0.00      0.00      0.00      0.00
03:45:07      1.99      0.00      0.00      0.00      0.00      0.00
03:45:08      2.34      0.00      0.00      0.00      0.00      0.00
03:45:09      3.57      0.00      0.00      0.00      0.00      0.00
03:45:10      2.58      0.41      0.00      0.00      0.00      0.00
03:45:11      4.45      0.00      0.00      0.00      0.00      0.00
03:45:12      2.98      0.00      0.00      0.00      0.00      0.00
03:45:13      4.80      0.00      0.00      0.00      0.00      0.00
03:45:14      2.46      0.00      0.00      0.00      0.00      0.00
03:45:15      4.39      0.06      0.00      0.00      0.00      0.00
03:45:16      2.40      0.06      0.00      0.00      0.00      0.00
03:45:17      3.57      0.06      0.00      0.00      0.00      0.00
03:45:18      1.93      0.00      0.00      0.00      0.00      0.00
03:45:19      2.28      0.00      0.00      0.00      0.00      0.00
03:45:20      1.87      0.00      0.00      0.00      0.00      0.00
