  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:55:23      4.21      0.00      0.00      0.00      0.00      0.00
23:55:24      4.57      0.00      0.00      0.00      0.00      0.00
23:55:25      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:55:26      4.68      0.00      0.00      0.00      0.00      0.00
23:55:27      2.99      0.00      0.00      0.00      0.00      0.00
23:55:28      4.16      0.00      0.00      0.00      0.00      0.00
23:55:29      1.87      0.00      0.00      0.00      0.00      0.00
23:55:30      3.75      0.00      0.00      0.00      0.00      0.00
23:55:31      2.58      0.00      0.00      0.00      0.00      0.00
23:55:32      4.27      0.00      0.00      0.00      0.00      0.00
23:55:33      2.28      0.00      0.00      0.00      0.00      0.00
23:55:34      4.33      0.06      0.00      0.00      0.00      0.00
23:55:35      4.10      0.00      0.00      0.00      0.00      0.00
23:55:36      4.74      0.00      0.00      0.00      0.00      0.00
23:55:37      2.22      0.00      0.00      0.00      0.00      0.00
23:55:38      4.10      0.00      0.00      0.00      0.00      0.00
23:55:39      3.57      0.06      0.00      0.00      0.00      0.00
23:55:40      4.62      0.00      0.00      0.00      0.00      0.00
23:55:41      3.39      0.00      0.00      0.00      0.00      0.00
23:55:42      5.44      0.00      0.00      0.00      0.00      0.00
23:55:43      2.93      0.00      0.00      0.00      0.00      0.00
23:55:44      2.75      0.00      0.00      0.00      0.00      0.00
23:55:45      3.51      0.00      0.00      0.00      0.00      0.00
23:55:46      3.34      0.00      0.00      0.00      0.00      0.00
23:55:47      5.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:55:48      2.40      0.00      0.00      0.00      0.00      0.00
23:55:49      6.26      0.00      0.00      0.00      0.00      0.00
23:55:50      3.45      0.00      0.00      0.00      0.00      0.00
23:55:51      4.92      0.00      0.00      0.00      0.00      0.00
23:55:52      4.45      0.06      0.00      0.00      0.00      0.00
23:55:53      6.79      0.00      0.00      0.00      0.00      0.00
23:55:54      4.93      0.13      0.00      0.00      0.00      0.00
23:55:55      5.44      1.38      0.00      0.00      0.00      0.00
23:55:56      4.00      0.21      0.00      0.00      0.00      0.00
23:55:57      5.93      0.56      0.00      0.00      0.00      0.00
23:55:58      4.62      0.68      0.00      0.00      0.00      0.00
23:55:59      4.33      0.00      0.00      0.00      0.00      0.00
23:56:00      4.34      0.00      0.00      0.00      0.00      0.00
23:56:01      4.80      0.00      0.00      0.00      0.00      0.00
23:56:02      4.68      0.00      0.00      0.00      0.00      0.00
23:56:03      5.09      0.00      0.00      0.00      0.00      0.00
23:56:04      5.15      0.00      0.00      0.00      0.00      0.00
23:56:05      3.16      0.00      0.00      0.00      0.00      0.00
23:56:06      4.27      0.00      0.00      0.00      0.00      0.00
23:56:07      4.74      0.00      0.00      0.00      0.00      0.00
23:56:08      5.15      0.00      0.00      0.00      0.00      0.00
23:56:09      2.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:56:10      3.75      0.00      0.00      0.00      0.00      0.00
23:56:11      2.99      0.06      0.00      0.00      0.00      0.00
23:56:12      4.80      0.06      0.00      0.00      0.00      0.00
23:56:13      3.22      0.00      0.00      0.00      0.00      0.00
23:56:14      3.52      0.06      0.00      0.00      0.00      0.00
23:56:15      3.69      0.00      0.00      0.00      0.00      0.00
23:56:16      3.75      0.06      0.00      0.00      0.00      0.00
23:56:17      3.16      0.00      0.00      0.00      0.00      0.00
23:56:18      5.03      0.00      0.00      0.00      0.00      0.00
23:56:19      2.93      0.00      0.00      0.00      0.00      0.00
23:56:20      5.09      0.00      0.00      0.00      0.00      0.00
23:56:21      3.16      0.00      0.00      0.00      0.00      0.00
23:56:22      5.50      0.00      0.00      0.00      0.00      0.00
23:56:23      2.99      0.00      0.00      0.00      0.00      0.00
23:56:24      4.80      0.00      0.00      0.00      0.00      0.00
23:56:25      2.46      0.00      0.00      0.00      0.00      0.00
23:56:26      5.85      0.00      0.00      0.00      0.00      0.00
23:56:27      2.87      0.00      0.00      0.00      0.00      0.00
23:56:28      3.86      0.00      0.00      0.00      0.00      0.00
23:56:29      3.57      0.00      0.00      0.00      0.00      0.00
23:56:30      5.45      0.00      0.00      0.00      0.00      0.00
23:56:31      3.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:56:32      3.22      0.00      0.00      0.00      0.00      0.00
23:56:33      4.33      0.00      0.00      0.00      0.00      0.00
23:56:34      2.81      0.00      0.00      0.00      0.00      0.00
23:56:35      3.92      0.00      0.00      0.00      0.00      0.00
23:56:36      4.62      0.00      0.00      0.00      0.00      0.00
23:56:37      4.62      0.00      0.00      0.00      0.00      0.00
23:56:38      2.34      0.00      0.00      0.00      0.00      0.00
23:56:39      4.57      0.00      0.00      0.00      0.00      0.00
23:56:40      3.63      0.00      0.00      0.00      0.00      0.00
23:56:41      3.75      0.00      0.00      0.00      0.00      0.00
23:56:42      2.46      0.00      0.00      0.00      0.00      0.00
23:56:43      3.34      0.00      0.00      0.00      0.00      0.00
23:56:44      3.75      0.00      0.00      0.00      0.00      0.00
23:56:45      3.51      0.00      0.00      0.00      0.00      0.00
23:56:46      1.99      0.06      0.00      0.00      0.00      0.00
23:56:47      2.28      0.00      0.00      0.00      0.00      0.00
23:56:48      2.93      0.00      0.00      0.00      0.00      0.00
23:56:49      1.70      0.00      0.00      0.00      0.00      0.00
23:56:50      2.87      0.00      0.00      0.00      0.00      0.00
23:56:51      2.11      0.06      0.00      0.00      0.00      0.00
23:56:52      2.94      0.06      0.00      0.00      0.00      0.00
23:56:53      3.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:56:54      2.28      0.00      0.00      0.00      0.00      0.00
23:56:55      3.22      0.00      0.00      0.00      0.00      0.00
23:56:56      3.63      0.00      0.00      0.00      0.00      0.00
23:56:57      2.87      0.00      0.00      0.00      0.00      0.00
23:56:58      2.75      0.00      0.00      0.00      0.00      0.00
23:56:59      3.51      0.06      0.00      0.00      0.00      0.00
23:57:00      2.93      0.06      0.00      0.00      0.00      0.00
23:57:01      3.98      0.00      0.00      0.00      0.00      0.00
23:57:02      3.39      0.00      0.00      0.00      0.00      0.00
23:57:03      3.75      0.00      0.00      0.00      0.00      0.00
23:57:04      4.86      0.00      0.00      0.00      0.00      0.00
23:57:05      3.99      0.06      0.00      0.00      0.00      0.00
23:57:06      2.99      0.00      0.00      0.00      0.00      0.00
23:57:07      4.10      0.00      0.00      0.00      0.00      0.00
23:57:08      3.10      0.00      0.00      0.00      0.00      0.00
23:57:09      3.57      0.00      0.00      0.00      0.00      0.00
23:57:10      2.99      0.00      0.00      0.00      0.00      0.00
23:57:11      4.39      0.00      0.00      0.00      0.00      0.00
23:57:12      3.10      0.00      0.00      0.00      0.00      0.00
23:57:13      4.33      0.00      0.00      0.00      0.00      0.00
23:57:14      2.75      0.00      0.00      0.00      0.00      0.00
23:57:15      3.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:57:16      2.81      0.00      0.00      0.00      0.00      0.00
23:57:17      3.93      0.00      0.00      0.00      0.00      0.00
23:57:18      3.75      0.00      0.00      0.00      0.00      0.00
23:57:19      5.12      2.33      0.00      0.00      0.00      0.00
23:57:20      3.19      0.46      0.00      0.00      0.00      0.00
23:57:21      2.69      0.00      0.00      0.00      0.00      0.00
23:57:22      3.69      0.06      0.00      0.00      0.00      0.00
23:57:23      4.39      0.00      0.00      0.00      0.00      0.00
23:57:24      3.80      0.00      0.00      0.00      0.00      0.00
23:57:25      1.99      0.00      0.00      0.00      0.00      0.00
23:57:26      3.39      0.00      0.00      0.00      0.00      0.00
23:57:27      1.99      0.00      0.00      0.00      0.00      0.00
23:57:28      3.98      0.00      0.00      0.00      0.00      0.00
23:57:29      2.46      0.00      0.00      0.00      0.00      0.00
23:57:30      5.39      0.00      0.00      0.00      0.00      0.00
23:57:31      3.75      0.00      0.00      0.00      0.00      0.00
23:57:32      4.10      0.00      0.00      0.00      0.00      0.00
23:57:33      1.70      0.00      0.00      0.00      0.00      0.00
23:57:34      3.10      0.00      0.00      0.00      0.00      0.00
23:57:35      3.75      0.00      0.00      0.00      0.00      0.00
23:57:36      4.10      0.06      0.00      0.00      0.00      0.00
23:57:37      2.75      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:57:38      1.40      0.00      0.00      0.00      0.00      0.00
23:57:39      3.51      0.00      0.00      0.00      0.00      0.00
23:57:40      1.64      0.00      0.00      0.00      0.00      0.00
23:57:41      3.16      0.00      0.00      0.00      0.00      0.00
23:57:42      3.39      0.00      0.00      0.00      0.00      0.00
23:57:43      2.81      0.00      0.00      0.00      0.00      0.00
23:57:44      2.81      0.00      0.00      0.00      0.00      0.00
23:57:45      2.75      0.00      0.00      0.00      0.00      0.00
23:57:46      3.10      0.00      0.00      0.00      0.00      0.00
23:57:47      3.52      0.06      0.00      0.00      0.00      0.00
23:57:48      3.16      0.00      0.00      0.00      0.00      0.00
23:57:49      3.28      0.12      0.00      0.00      0.00      0.00
23:57:50      2.34      0.00      0.00      0.00      0.00      0.00
23:57:51      3.92      0.00      0.00      0.00      0.00      0.00
23:57:52      2.74      0.15      0.00      0.00      0.00      0.00
23:57:53      3.45      0.00      0.00      0.00      0.00      0.00
23:57:54      2.17      0.00      0.00      0.00      0.00      0.00
23:57:55      2.87      0.00      0.00      0.00      0.00      0.00
23:57:56      3.52      0.06      0.00      0.00      0.00      0.00
23:57:57      3.34      0.12      0.00      0.00      0.00      0.00
23:57:58      3.02      0.24      0.00      0.00      0.00      0.00
23:57:59      3.58      2.55      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:58:00      5.10      0.00      0.00      0.00      0.00      0.00
23:58:01      3.51      0.00      0.00      0.00      0.00      0.00
23:58:02      3.10      0.06      0.00      0.00      0.00      0.00
23:58:03      1.46      0.00      0.00      0.00      0.00      0.00
23:58:04      4.27      0.00      0.00      0.00      0.00      0.00
23:58:05      3.76      0.06      0.00      0.00      0.00      0.00
23:58:06      3.86      0.00      0.00      0.00      0.00      0.00
23:58:07      3.92      0.00      0.00      0.00      0.00      0.00
23:58:08      3.63      0.00      0.00      0.00      0.00      0.00
23:58:09      4.45      0.00      0.00      0.00      0.00      0.00
23:58:10      3.89      0.08      0.00      0.00      0.00      0.00
23:58:11      3.57      0.00      0.00      0.00      0.00      0.00
23:58:12      3.22      0.00      0.00      0.00      0.00      0.00
23:58:13      4.51      0.00      0.00      0.00      0.00      0.00
23:58:14      2.99      0.18      0.00      0.00      0.00      0.00
23:58:15      4.68      0.00      0.00      0.00      0.00      0.00
23:58:16      3.41      0.08      0.00      0.00      0.00      0.00
23:58:17      4.86      0.00      0.00      0.00      0.00      0.00
23:58:18      4.33      0.00      0.00      0.00      0.00      0.00
23:58:19      3.86      0.00      0.00      0.00      0.00      0.00
23:58:20      3.22      0.00      0.00      0.00      0.00      0.00
23:58:21      3.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:58:22      5.45      0.00      0.00      0.00      0.00      0.00
23:58:23      4.10      0.06      0.00      0.00      0.00      0.00
23:58:24      2.17      0.00      0.00      0.00      0.00      0.00
23:58:25      4.51      0.24      0.00      0.00      0.00      0.00
23:58:26      2.81      0.00      0.00      0.00      0.00      0.00
23:58:27      2.28      0.00      0.00      0.00      0.00      0.00
23:58:28      1.87      0.00      0.00      0.00      0.00      0.00
23:58:29      4.51      0.00      0.00      0.00      0.00      0.00
23:58:30      2.99      0.00      0.00      0.00      0.00      0.00
23:58:31      4.27      0.08      0.00      0.00      0.00      0.00
23:58:32      3.86      0.00      0.00      0.00      0.00      0.00
23:58:33      3.98      0.00      0.00      0.00      0.00      0.00
23:58:34      6.61      0.00      0.00      0.00      0.00      0.00
23:58:35      2.11      0.00      0.00      0.00      0.00      0.00
23:58:36      4.62      0.06      0.00      0.00      0.00      0.00
23:58:37      3.34      0.00      0.00      0.00      0.00      0.00
23:58:38      5.50      0.00      0.00      0.00      0.00      0.00
23:58:39      2.40      0.00      0.00      0.00      0.00      0.00
23:58:40      4.62      0.00      0.00      0.00      0.00      0.00
23:58:41      2.17      0.00      0.00      0.00      0.00      0.00
23:58:42      3.39      0.00      0.00      0.00      0.00      0.00
23:58:43      2.52      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:58:44      2.63      0.00      0.00      0.00      0.00      0.00
23:58:45      3.86      0.00      0.00      0.00      0.00      0.00
23:58:46      2.99      0.00      0.00      0.00      0.00      0.00
23:58:47      1.99      0.00      0.00      0.00      0.00      0.00
23:58:48      2.69      0.00      0.00      0.00      0.00      0.00
23:58:49      2.87      0.00      0.00      0.00      0.00      0.00
23:58:50      3.28      0.00      0.00      0.00      0.00      0.00
23:58:51      3.45      0.00      0.00      0.00      0.00      0.00
23:58:52      3.69      0.00      0.00      0.00      0.00      0.00
23:58:53      2.05      0.00      0.00      0.00      0.00      0.00
23:58:54      3.28      0.00      0.00      0.00      0.00      0.00
23:58:55      1.29      0.00      0.00      0.00      0.00      0.00
23:58:56      3.28      0.00      0.00      0.00      0.00      0.00
23:58:57      2.28      0.00      0.00      0.00      0.00      0.00
23:58:58      4.16      0.00      0.00      0.00      0.00      0.00
23:58:59      2.40      0.00      0.00      0.00      0.00      0.00
23:59:00      3.64      0.00      0.00      0.00      0.00      0.00
23:59:01      1.94      0.06      0.00      0.00      0.00      0.00
23:59:02      4.86      0.00      0.00      0.00      0.00      0.00
23:59:03      2.69      0.06      0.00      0.00      0.00      0.00
23:59:04      4.39      0.00      0.00      0.00      0.00      0.00
23:59:05      1.58      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:59:06      5.21      0.00      0.00      0.00      0.00      0.00
23:59:07      2.87      0.06      0.00      0.00      0.00      0.00
23:59:08      5.15      0.06      0.00      0.00      0.00      0.00
23:59:09      2.63      0.06      0.00      0.00      0.00      0.00
23:59:10      3.92      0.00      0.00      0.00      0.00      0.00
23:59:11      3.98      0.00      0.00      0.00      0.00      0.00
23:59:12      3.69      0.12      0.00      0.00      0.00      0.00
23:59:13      3.92      0.00      0.00      0.00      0.00      0.00
23:59:14      4.74      0.00      0.00      0.00      0.00      0.00
23:59:15      5.68      0.00      0.00      0.00      0.00      0.00
23:59:16      3.22      0.00      0.00      0.00      0.00      0.00
23:59:17      4.81      0.06      0.00      0.00      0.00      0.00
23:59:18      2.22      0.00      0.00      0.00      0.00      0.00
23:59:19      4.62      0.00      0.00      0.00      0.00      0.00
23:59:20      5.09      0.00      0.00      0.00      0.00      0.00
23:59:21      3.34      0.00      0.00      0.00      0.00      0.00
23:59:22      3.45      0.00      0.00      0.00      0.00      0.00
23:59:23      3.28      0.00      0.00      0.00      0.00      0.00
23:59:24      3.80      0.00      0.00      0.00      0.00      0.00
23:59:25      3.35      0.00      0.00      0.00      0.00      0.00
23:59:26      2.87      0.00      0.00      0.00      0.00      0.00
23:59:27      3.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:59:28      5.27      0.00      0.00      0.00      0.00      0.00
23:59:29      3.04      0.00      0.00      0.00      0.00      0.00
23:59:30      3.81      0.00      0.00      0.00      0.00      0.00
23:59:31      2.11      0.00      0.00      0.00      0.00      0.00
23:59:32      2.58      0.00      0.00      0.00      0.00      0.00
23:59:33      2.40      0.00      0.00      0.00      0.00      0.00
23:59:34      4.98      0.07      0.00      0.00      0.00      0.00
23:59:35      3.92      0.00      0.00      0.00      0.00      0.00
23:59:36      4.39      0.00      0.00      0.00      0.00      0.00
23:59:37      3.39      0.00      0.00      0.00      0.00      0.00
23:59:38      3.92      0.00      0.00      0.00      0.00      0.00
23:59:39      5.09      0.00      0.00      0.00      0.00      0.00
23:59:40      2.76      0.06      0.00      0.00      0.00      0.00
23:59:41      6.20      0.00      0.00      0.00      0.00      0.00
23:59:42      2.17      0.00      0.00      0.00      0.00      0.00
23:59:43      3.57      0.00      0.00      0.00      0.00      0.00
23:59:44      1.81      0.00      0.00      0.00      0.00      0.00
23:59:45      4.33      0.00      0.00      0.00      0.00      0.00
23:59:46      2.81      0.00      0.00      0.00      0.00      0.00
23:59:47      3.39      0.06      0.00      0.00      0.00      0.00
23:59:48      3.10      0.00      0.00      0.00      0.00      0.00
23:59:49      2.52      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:59:50      5.15      0.00      0.00      0.00      0.00      0.00
23:59:51      2.69      0.00      0.00      0.00      0.00      0.00
23:59:52      3.22      0.06      0.00      0.00      0.00      0.00
23:59:53      3.86      0.00      0.00      0.00      0.00      0.00
23:59:54      4.74      0.00      0.00      0.00      0.00      0.00
23:59:55      3.45      0.00      0.00      0.00      0.00      0.00
23:59:56      4.04      0.00      0.00      0.00      0.00      0.00
23:59:57      2.93      0.00      0.00      0.00      0.00      0.00
23:59:58      5.85      0.06      0.00      0.00      0.00      0.00
23:59:59      3.75      0.00      0.00      0.00      0.00      0.00
00:00:00      3.99      0.00      0.00      0.00      0.00      0.00
00:00:01      2.46      0.00      0.00      0.00      0.00      0.00
00:00:02      3.86      0.00      0.00      0.00      0.00      0.00
00:00:03      3.69      0.00      0.00      0.00      0.00      0.00
00:00:04      3.16      0.00      0.00      0.00      0.00      0.00
00:00:05      4.63      0.00      0.00      0.00      0.00      0.00
00:00:06      1.87      0.00      0.00      0.00      0.00      0.00
00:00:07      2.22      0.00      0.00      0.00      0.00      0.00
00:00:08      1.35      0.00      0.00      0.00      0.00      0.00
00:00:09      3.34      0.00      0.00      0.00      0.00      0.00
00:00:10      2.52      0.00      0.00      0.00      0.00      0.00
00:00:11      3.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:00:12      4.39      0.00      0.00      0.00      0.00      0.00
00:00:13      2.58      0.00      0.00      0.00      0.00      0.00
00:00:14      3.34      0.00      0.00      0.00      0.00      0.00
00:00:15      4.10      0.00      0.00      0.00      0.00      0.00
00:00:16      4.45      0.00      0.00      0.00      0.00      0.00
00:00:17      3.75      0.00      0.00      0.00      0.00      0.00
00:00:18      4.21      0.00      0.00      0.00      0.00      0.00
00:00:19      4.92      0.06      0.00      0.00      0.00      0.00
00:00:20      3.51      0.00      0.00      0.00      0.00      0.00
00:00:21      4.21      0.00      0.00      0.00      0.00      0.00
00:00:22      2.99      0.00      0.00      0.00      0.00      0.00
00:00:23      4.16      0.00      0.00      0.00      0.00      0.00
00:00:24      3.16      0.00      0.00      0.00      0.00      0.00
00:00:25      2.63      0.00      0.00      0.00      0.00      0.00
00:00:26      3.39      0.00      0.00      0.00      0.00      0.00
00:00:27      2.17      0.00      0.00      0.00      0.00      0.00
00:00:28      3.63      0.00      0.00      0.00      0.00      0.00
00:00:29      2.64      0.00      0.00      0.00      0.00      0.00
00:00:30      3.58      0.00      0.00      0.00      0.00      0.00
00:00:31      2.46      0.00      0.00      0.00      0.00      0.00
00:00:32      4.16      0.00      0.00      0.00      0.00      0.00
00:00:33      3.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:00:34      4.16      0.00      0.00      0.00      0.00      0.00
00:00:35      2.69      0.00      0.00      0.00      0.00      0.00
00:00:36      6.32      0.00      0.00      0.00      0.00      0.00
00:00:37      2.69      0.00      0.00      0.00      0.00      0.00
00:00:38      3.34      0.00      0.00      0.00      0.00      0.00
00:00:39      2.28      0.06      0.00      0.00      0.00      0.00
00:00:40      3.80      0.00      0.00      0.00      0.00      0.00
00:00:41      2.81      0.00      0.00      0.00      0.00      0.00
00:00:42      2.52      0.00      0.00      0.00      0.00      0.00
00:00:43      2.87      0.00      0.00      0.00      0.00      0.00
00:00:44      3.22      0.06      0.00      0.00      0.00      0.00
00:00:45      2.81      0.00      0.00      0.00      0.00      0.00
00:00:46      1.93      0.06      0.00      0.00      0.00      0.00
00:00:47      4.16      0.06      0.00      0.00      0.00      0.00
00:00:48      3.98      0.00      0.00      0.00      0.00      0.00
00:00:49      4.21      0.00      0.00      0.00      0.00      0.00
00:00:50      3.51      0.00      0.00      0.00      0.00      0.00
00:00:51      4.32      0.15      0.00      0.00      0.00      0.00
00:00:52      4.33      0.00      0.00      0.00      0.00      0.00
00:00:53      4.04      0.00      0.00      0.00      0.00      0.00
00:00:54      3.63      0.00      0.00      0.00      0.00      0.00
00:00:55      2.46      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:00:56      4.33      0.00      0.00      0.00      0.00      0.00
00:00:57      4.16      0.00      0.00      0.00      0.00      0.00
00:00:58      2.58      0.00      0.00      0.00      0.00      0.00
00:00:59      3.92      0.00      0.00      0.00      0.00      0.00
00:01:00      2.52      0.00      0.00      0.00      0.00      0.00
00:01:01      4.27      0.00      0.00      0.00      0.00      0.00
00:01:02      3.98      0.00      0.00      0.00      0.00      0.00
00:01:03      3.34      0.00      0.00      0.00      0.00      0.00
00:01:04      3.10      0.00      0.00      0.00      0.00      0.00
00:01:05      6.20      0.06      0.00      0.00      0.00      0.00
00:01:06      4.33      0.00      0.00      0.00      0.00      0.00
00:01:07      3.28      0.00      0.00      0.00      0.00      0.00
00:01:08      5.04      0.00      0.00      0.00      0.00      0.00
00:01:09      3.57      0.00      0.00      0.00      0.00      0.00
00:01:10      3.57      0.00      0.00      0.00      0.00      0.00
00:01:11      3.57      0.00      0.00      0.00      0.00      0.00
00:01:12      3.63      0.06      0.00      0.00      0.00      0.00
00:01:13      3.39      0.00      0.00      0.00      0.00      0.00
00:01:14      2.34      0.00      0.00      0.00      0.00      0.00
00:01:15      3.39      0.00      0.00      0.00      0.00      0.00
00:01:16      3.45      0.00      0.00      0.00      0.00      0.00
00:01:17      2.41      0.07      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:01:18      5.70      2.50      0.00      0.00      0.00      0.00
00:01:19      2.65      0.22      0.00      0.00      0.00      0.00
00:01:20      3.16      0.00      0.00      0.00      0.00      0.00
00:01:21      2.46      0.00      0.00      0.00      0.00      0.00
00:01:22      4.45      0.00      0.00      0.00      0.00      0.00
00:01:23      3.22      0.00      0.00      0.00      0.00      0.00
00:01:24      5.62      0.00      0.00      0.00      0.00      0.00
00:01:25      3.45      0.06      0.00      0.00      0.00      0.00
00:01:26      4.16      0.00      0.00      0.00      0.00      0.00
00:01:27      4.39      0.00      0.00      0.00      0.00      0.00
00:01:28      4.21      0.00      0.00      0.00      0.00      0.00
00:01:29      2.93      0.00      0.00      0.00      0.00      0.00
00:01:30      5.33      0.06      0.00      0.00      0.00      0.00
00:01:31      3.51      0.00      0.00      0.00      0.00      0.00
00:01:32      1.81      0.00      0.00      0.00      0.00      0.00
00:01:33      3.64      0.00      0.00      0.00      0.00      0.00
00:01:34      1.81      0.00      0.00      0.00      0.00      0.00
00:01:35      3.57      0.00      0.00      0.00      0.00      0.00
00:01:36      2.17      0.00      0.00      0.00      0.00      0.00
00:01:37      4.27      0.00      0.00      0.00      0.00      0.00
00:01:38      1.52      0.00      0.00      0.00      0.00      0.00
00:01:39      5.21      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:01:40      2.11      0.00      0.00      0.00      0.00      0.00
00:01:41      6.61      0.00      0.00      0.00      0.00      0.00
00:01:42      2.99      0.00      0.00      0.00      0.00      0.00
00:01:43      5.50      0.06      0.00      0.00      0.00      0.00
00:01:44      3.51      0.00      0.00      0.00      0.00      0.00
00:01:45      3.69      0.00      0.00      0.00      0.00      0.00
00:01:46      2.69      0.00      0.00      0.00      0.00      0.00
00:01:47      3.28      0.00      0.00      0.00      0.00      0.00
00:01:48      3.28      0.00      0.00      0.00      0.00      0.00
00:01:49      2.69      0.00      0.00      0.00      0.00      0.00
00:01:50      3.75      0.00      0.00      0.00      0.00      0.00
00:01:51      2.40      0.00      0.00      0.00      0.00      0.00
00:01:52      3.98      0.00      0.00      0.00      0.00      0.00
00:01:53      2.05      0.00      0.00      0.00      0.00      0.00
00:01:54      4.16      0.00      0.00      0.00      0.00      0.00
00:01:55      3.10      0.00      0.00      0.00      0.00      0.00
00:01:56      3.98      0.00      0.00      0.00      0.00      0.00
00:01:57      3.34      0.00      0.00      0.00      0.00      0.00
00:01:58      4.33      0.00      0.00      0.00      0.00      0.00
00:01:59      3.39      0.00      0.00      0.00      0.00      0.00
00:02:00      4.87      0.00      0.00      0.00      0.00      0.00
00:02:01      2.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:02:02      3.63      0.00      0.00      0.00      0.00      0.00
00:02:03      3.04      0.00      0.00      0.00      0.00      0.00
00:02:04      2.46      0.00      0.00      0.00      0.00      0.00
00:02:05      3.51      0.00      0.00      0.00      0.00      0.00
00:02:06      3.57      0.00      0.00      0.00      0.00      0.00
00:02:07      2.05      0.00      0.00      0.00      0.00      0.00
00:02:08      3.10      0.00      0.00      0.00      0.00      0.00
00:02:09      4.16      0.00      0.00      0.00      0.00      0.00
00:02:10      2.11      0.00      0.00      0.00      0.00      0.00
00:02:11      5.62      0.06      0.00      0.00      0.00      0.00
00:02:12      3.64      0.00      0.00      0.00      0.00      0.00
00:02:13      3.75      0.00      0.00      0.00      0.00      0.00
00:02:14      4.51      0.00      0.00      0.00      0.00      0.00
00:02:15      4.21      0.06      0.00      0.00      0.00      0.00
00:02:16      2.69      0.06      0.00      0.00      0.00      0.00
00:02:17      5.45      0.06      0.00      0.00      0.00      0.00
00:02:18      2.05      0.00      0.00      0.00      0.00      0.00
