  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:29:03      0.00      0.00      0.00      0.00      6.03      0.00
00:29:04      0.00      0.00      0.00      0.00      5.15      0.00
00:29:05      0.00      0.00      0.00      0.00      5.21      0.06
00:29:06      0.00      0.00      0.00      0.00      5.67      0.00
00:29:07      0.00      0.00      0.00      0.00      5.33      0.00
00:29:08      0.00      0.00      0.00      0.00      5.16      0.00
00:29:09      0.00      0.00      0.00      0.00      5.56      0.00
00:29:10      0.00      0.00      0.00      0.00      5.85      0.06
00:29:11      0.00      0.00      0.00      0.00      5.91      0.00
00:29:12      0.00      0.00      0.00      0.00      4.39      0.00
00:29:13      0.00      0.00      0.00      0.00      6.67      0.00
00:29:14      0.00      0.00      0.00      0.00      8.41      2.72
00:29:15      0.00      0.00      0.00      0.00      7.21      0.00
00:29:16      0.00      0.00      0.00      0.00      5.62      0.00
00:29:17      0.00      0.00      0.00      0.00      6.09      0.00
00:29:18      0.00      0.00      0.00      0.00      6.09      0.00
00:29:19      0.00      0.00      0.00      0.00      6.44      0.09
00:29:20      0.00      0.00      0.00      0.00      4.86      0.00
00:29:21      0.00      0.00      0.00      0.00      6.67      0.00
00:29:22      0.00      0.00      0.00      0.00      5.74      0.00
00:29:23      0.00      0.00      0.00      0.00      6.26      0.12
00:29:24      0.00      0.00      0.00      0.00      4.80      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:29:25      0.00      0.00      0.00      0.00      6.03      0.00
00:29:26      0.00      0.00      0.00      0.00      5.15      0.00
00:29:27      0.00      0.00      0.00      0.00      5.97      0.00
00:29:28      0.00      0.00      0.00      0.00      4.74      0.00
00:29:29      0.00      0.00      0.00      0.00      5.74      0.00
00:29:30      0.00      0.00      0.00      0.00      5.27      0.00
00:29:31      0.00      0.00      0.00      0.00      4.86      0.06
00:29:32      0.00      0.00      0.00      0.00      4.56      0.00
00:29:33      0.00      0.00      0.00      0.00      6.32      0.00
00:29:34      0.00      0.00      0.00      0.00      6.20      0.06
00:29:35      0.00      0.00      0.00      0.00      6.91      0.00
00:29:36      0.00      0.00      0.00      0.00      6.43      0.00
00:29:37      0.00      0.00      0.00      0.00      6.51      0.07
00:29:38      0.00      0.00      0.00      0.00      5.15      0.07
00:29:39      0.00      0.00      0.00      0.00      6.51      0.00
00:29:40      0.00      0.00      0.00      0.00      5.97      0.15
00:29:42      0.00      0.00      0.00      0.00      7.14      0.00
00:29:43      0.00      0.00      0.00      0.00      5.62      0.00
00:29:44      0.00      0.00      0.00      0.00      6.81      0.06
00:29:45      0.00      0.00      0.00      0.00      4.80      0.07
00:29:46      0.00      0.00      0.00      0.00      5.39      0.15
00:29:47      0.00      0.00      0.00      0.00      5.91      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:29:48      0.00      0.00      0.00      0.00      6.55      0.00
00:29:49      0.00      0.00      0.00      0.00      5.69      0.00
00:29:50      0.00      0.00      0.00      0.00      6.51      0.00
00:29:51      0.00      0.00      0.00      0.00      4.45      0.00
00:29:52      0.00      0.00      0.00      0.00      5.74      0.00
00:29:53      0.00      0.00      0.00      0.00      4.68      0.07
00:29:54      0.00      0.00      0.00      0.00      5.79      0.00
00:29:55      0.00      0.00      0.00      0.00      5.97      0.00
00:29:56      0.00      0.00      0.00      0.00      6.76      0.12
00:29:57      0.00      0.00      0.00      0.00      4.98      0.06
00:29:58      0.00      0.00      0.00      0.00      4.86      0.00
00:29:59      0.00      0.00      0.00      0.00      5.72      0.09
00:30:00      0.00      0.00      0.00      0.00      4.80      0.00
00:30:01      0.00      0.00      0.00      0.00      5.38      0.00
00:30:02      0.00      0.00      0.00      0.00      5.44      0.00
00:30:03      0.00      0.00      0.00      0.00      5.62      0.00
00:30:04      0.00      0.00      0.00      0.00      6.09      0.00
00:30:05      0.00      0.00      0.00      0.00      6.20      0.00
00:30:06      0.00      0.00      0.00      0.00      6.96      0.00
00:30:07      0.00      0.00      0.00      0.00      8.07      0.00
00:30:08      0.00      0.00      0.00      0.00      8.03      0.00
00:30:09      0.00      0.00      0.00      0.00      7.43      0.07
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:30:10      0.00      0.00      0.00      0.00      7.26      0.06
00:30:11      0.00      0.00      0.00      0.00      7.38      0.12
00:30:12      0.00      0.00      0.00      0.00      7.62      0.00
00:30:13      0.00      0.00      0.00      0.00      6.39      0.00
00:30:14      0.00      0.00      0.00      0.00      8.06      2.72
00:30:15      0.00      0.00      0.00      0.00      5.56      0.00
00:30:16      0.00      0.00      0.00      0.00      5.74      0.00
00:30:17      0.00      0.00      0.00      0.00      4.92      0.00
00:30:18      0.00      0.00      0.00      0.00      6.73      0.00
00:30:19      0.00      0.00      0.00      0.00      5.38      0.00
00:30:20      0.00      0.00      0.00      0.00      5.86      0.09
00:30:21      0.00      0.00      0.00      0.00      5.63      0.06
00:30:22      0.00      0.00      0.00      0.00      5.56      0.00
00:30:23      0.00      0.00      0.00      0.00      5.21      0.00
00:30:24      0.00      0.00      0.00      0.00      5.79      0.00
00:30:25      0.00      0.00      0.00      0.00      5.67      0.00
00:30:26      0.00      0.00      0.00      0.00      5.68      0.00
00:30:27      0.00      0.00      0.00      0.00      5.91      0.08
00:30:28      0.00      0.00      0.00      0.00      5.21      0.00
00:30:29      0.00      0.00      0.00      0.00      5.03      0.00
00:30:30      0.00      0.00      0.00      0.00      5.33      0.00
00:30:31      0.00      0.00      0.00      0.00      4.39      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:30:32      0.00      0.00      0.00      0.00      4.97      0.00
00:30:33      0.00      0.00      0.00      0.00      5.85      0.00
00:30:34      0.00      0.00      0.00      0.00      5.62      0.00
00:30:35      0.00      0.00      0.00      0.00      4.45      0.00
00:30:36      0.00      0.00      0.00      0.00      5.50      0.00
00:30:37      0.00      0.00      0.00      0.00      5.26      0.00
00:30:38      0.00      0.00      0.00      0.00      5.62      0.00
00:30:39      0.00      0.00      0.00      0.00      6.22      0.06
00:30:40      0.00      0.00      0.00      0.00      5.97      0.00
00:30:41      0.00      0.00      0.00      0.00      6.55      0.00
00:30:42      0.00      0.00      0.00      0.00      6.14      0.00
00:30:43      0.00      0.00      0.00      0.00      5.94      0.17
00:30:44      0.00      0.00      0.00      0.00      6.09      0.00
00:30:45      0.00      0.00      0.00      0.00      6.92      0.00
00:30:46      0.00      0.00      0.00      0.00      6.38      0.09
00:30:47      0.00      0.00      0.00      0.00      5.44      0.00
00:30:48      0.00      0.00      0.00      0.00      6.67      0.00
00:30:49      0.00      0.00      0.00      0.00      6.01      2.78
00:30:50      0.00      0.00      0.00      0.00      6.26      0.00
00:30:51      0.00      0.00      0.00      0.00      5.21      0.00
00:30:52      0.00      0.00      0.00      0.00      6.50      0.06
00:30:53      0.00      0.00      0.00      0.00      6.17      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:30:54      0.00      0.00      0.00      0.00      7.08      0.00
00:30:55      0.00      0.00      0.00      0.00      4.80      0.00
00:30:56      0.00      0.00      0.00      0.00      6.09      0.00
00:30:57      0.00      0.00      0.00      0.00      5.38      0.00
00:30:58      0.00      0.00      0.00      0.00      6.26      0.00
00:30:59      0.00      0.00      0.00      0.00      5.03      0.00
00:31:00      0.00      0.00      0.00      0.00      6.03      0.06
00:31:01      0.00      0.00      0.00      0.00      5.09      0.00
00:31:02      0.00      0.00      0.00      0.00      5.15      0.00
00:31:03      0.00      0.00      0.00      0.00      4.80      0.00
00:31:04      0.00      0.00      0.00      0.00      5.63      0.00
00:31:05      0.00      0.00      0.00      0.00      5.53      0.09
00:31:06      0.00      0.00      0.00      0.00      5.21      0.06
00:31:07      0.00      0.00      0.00      0.00      5.32      0.00
00:31:08      0.00      0.00      0.00      0.00      5.50      0.00
00:31:09      0.00      0.00      0.00      0.00      4.74      0.00
00:31:10      0.00      0.00      0.00      0.00      5.33      0.00
00:31:11      0.00      0.00      0.00      0.00      4.86      0.00
00:31:12      0.00      0.00      0.00      0.00      6.55      0.00
00:31:13      0.00      0.00      0.00      0.00      7.06      2.72
00:31:14      0.00      0.00      0.00      0.00      4.86      0.00
00:31:15      0.00      0.00      0.00      0.00      6.32      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:31:16      0.00      0.00      0.00      0.00      5.56      0.00
00:31:17      0.00      0.00      0.00      0.00      5.87      0.00
00:31:18      0.00      0.00      0.00      0.00      5.50      0.06
00:31:19      0.00      0.00      0.00      0.00      5.68      0.00
00:31:20      0.00      0.00      0.00      0.00      5.27      0.09
00:31:21      0.00      0.00      0.00      0.00      6.14      0.00
00:31:22      0.00      0.00      0.00      0.00      4.56      0.00
00:31:23      0.00      0.00      0.00      0.00      5.92      0.06
00:31:24      0.00      0.00      0.00      0.00      5.44      0.00
00:31:25      0.00      0.00      0.00      0.00      4.86      0.00
00:31:26      0.00      0.00      0.00      0.00      5.87      0.06
00:31:27      0.00      0.00      0.00      0.00      5.79      0.00
00:31:28      0.00      0.00      0.00      0.00      4.56      0.00
00:31:29      0.00      0.00      0.00      0.00      6.03      0.00
00:31:30      0.00      0.00      0.00      0.00      5.50      0.00
00:31:31      0.00      0.00      0.00      0.00      6.09      0.00
00:31:32      0.00      0.00      0.00      0.00      6.14      0.00
00:31:33      0.00      0.00      0.00      0.00      5.57      0.06
00:31:34      0.00      0.00      0.00      0.00      5.68      0.00
00:31:35      0.00      0.00      0.00      0.00      5.79      0.00
00:31:36      0.00      0.00      0.00      0.00      6.08      0.00
00:31:37      0.00      0.00      0.00      0.00      6.49      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:31:38      0.00      0.00      0.00      0.00      5.85      0.00
00:31:39      0.00      0.00      0.00      0.00      5.44      0.00
00:31:40      0.00      0.00      0.00      0.00      6.20      0.06
00:31:41      0.00      0.00      0.00      0.00      5.03      0.00
00:31:42      0.00      0.00      0.00      0.00      4.56      0.00
00:31:43      0.00      0.00      0.00      0.00      5.74      0.06
00:31:44      0.00      0.00      0.00      0.00      6.03      0.00
00:31:45      0.00      0.00      0.00      0.00      5.44      0.00
00:31:46      0.00      0.00      0.00      0.00      5.45      0.09
00:31:47      0.00      0.00      0.00      0.00      5.15      0.00
00:31:48      0.00      0.00      0.00      0.00      5.28      0.00
00:31:49      0.00      0.00      0.00      0.00      5.83      0.00
00:31:50      0.00      0.00      0.00      0.00      5.50      0.00
00:31:51      0.00      0.00      0.00      0.00      5.79      0.06
00:31:52      0.00      0.00      0.00      0.00      6.32      0.06
00:31:53      0.00      0.00      0.00      0.00      5.09      0.00
00:31:54      0.00      0.00      0.00      0.00      4.51      0.00
00:31:55      0.00      0.00      0.00      0.00      5.21      0.00
00:31:56      0.00      0.00      0.00      0.00      5.63      0.00
00:31:57      0.00      0.00      0.00      0.00      4.34      0.00
00:31:58      0.00      0.00      0.00      0.00      5.97      0.00
00:31:59      0.00      0.00      0.00      0.00      5.03      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:32:00      0.00      0.00      0.00      0.00      5.38      0.06
00:32:01      0.00      0.00      0.00      0.00      4.56      0.00
00:32:02      0.00      0.00      0.00      0.00      4.86      0.06
00:32:03      0.00      0.00      0.00      0.00      4.86      0.00
00:32:04      0.00      0.00      0.00      0.00      6.50      0.00
00:32:05      0.00      0.00      0.00      0.00      4.86      0.00
00:32:06      0.00      0.00      0.00      0.00      5.74      0.00
00:32:07      0.00      0.00      0.00      0.00      6.14      0.00
00:32:08      0.00      0.00      0.00      0.00      5.63      0.00
00:32:09      0.00      0.00      0.00      0.00      4.86      0.07
00:32:10      0.00      0.00      0.00      0.00      5.68      0.00
00:32:11      0.00      0.00      0.00      0.00      4.51      0.00
00:32:12      0.00      0.00      0.00      0.00      8.35      2.77
00:32:13      0.00      0.00      0.00      0.00      6.68      0.06
00:32:14      0.00      0.00      0.00      0.00      5.65      0.09
00:32:15      0.00      0.00      0.00      0.00      5.79      0.00
00:32:16      0.00      0.00      0.00      0.00      5.74      0.00
00:32:17      0.00      0.00      0.00      0.00      7.32      0.06
00:32:18      0.00      0.00      0.00      0.00      5.74      0.00
00:32:19      0.00      0.00      0.00      0.00      5.68      0.00
00:32:20      0.00      0.00      0.00      0.00      5.64      0.09
00:32:21      0.00      0.00      0.00      0.00      6.50      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:32:22      0.00      0.00      0.00      0.00      5.44      0.00
00:32:23      0.00      0.00      0.00      0.00      5.27      0.00
00:32:24      0.00      0.00      0.00      0.00      6.14      0.00
00:32:25      0.00      0.00      0.00      0.00      5.09      0.00
00:32:26      0.00      0.00      0.00      0.00      6.26      0.00
00:32:27      0.00      0.00      0.00      0.00      6.79      0.06
00:32:28      0.00      0.00      0.00      0.00      5.56      0.00
00:32:29      0.00      0.00      0.00      0.00      6.55      0.00
00:32:30      0.00      0.00      0.00      0.00      6.29      0.06
00:32:31      0.00      0.00      0.00      0.00      5.85      0.00
00:32:32      0.00      0.00      0.00      0.00      3.98      0.00
00:32:33      0.00      0.00      0.00      0.00      6.85      0.00
00:32:34      0.00      0.00      0.00      0.00      5.27      0.00
00:32:35      0.00      0.00      0.00      0.00      5.38      0.00
00:32:36      0.00      0.00      0.00      0.00      4.77      0.00
00:32:37      0.00      0.00      0.00      0.00      5.38      0.00
00:32:38      0.00      0.00      0.00      0.00      5.56      0.00
00:32:39      0.00      0.00      0.00      0.00      5.68      0.00
00:32:40      0.00      0.00      0.00      0.00      5.15      0.00
00:32:41      0.00      0.00      0.00      0.00      7.49      0.00
00:32:42      0.00      0.00      0.00      0.00      5.68      0.00
00:32:43      0.00      0.00      0.00      0.00      5.33      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:32:44      0.00      0.00      0.00      0.00      5.62      0.00
00:32:45      0.00      0.00      0.00      0.00      5.68      0.00
00:32:46      0.00      0.00      0.00      0.00      5.74      0.15
00:32:47      0.00      0.00      0.00      0.00      5.97      0.00
00:32:48      0.00      0.00      0.00      0.00      5.15      0.00
00:32:49      0.00      0.00      0.00      0.00      5.85      0.08
00:32:50      0.00      0.00      0.00      0.00      5.79      0.00
00:32:51      0.00      0.00      0.00      0.00      5.75      0.12
00:32:52      0.00      0.00      0.00      0.00      5.52      0.00
00:32:53      0.00      0.00      0.00      0.00      5.62      0.00
00:32:54      0.00      0.00      0.00      0.00      5.74      0.00
00:32:55      0.00      0.00      0.00      0.00      5.56      0.00
00:32:56      0.00      0.00      0.00      0.00      5.27      0.06
00:32:57      0.00      0.00      0.00      0.00      4.97      0.00
00:32:58      0.00      0.00      0.00      0.00      6.38      0.00
00:32:59      0.00      0.00      0.00      0.00      5.03      0.00
00:33:00      0.00      0.00      0.00      0.00      6.88      0.06
00:33:01      0.00      0.00      0.00      0.00      5.03      0.06
00:33:02      0.00      0.00      0.00      0.00      6.14      0.00
00:33:03      0.00      0.00      0.00      0.00      5.85      0.00
00:33:04      0.00      0.00      0.00      0.00      5.50      0.00
00:33:05      0.00      0.00      0.00      0.00      5.40      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:33:06      0.00      0.00      0.00      0.00      6.14      0.00
00:33:07      0.00      0.00      0.00      0.00      4.91      0.00
00:33:08      0.00      0.00      0.00      0.00      5.33      0.00
00:33:09      0.00      0.00      0.00      0.00      5.21      0.00
00:33:10      0.00      0.00      0.00      0.00      5.68      0.00
00:33:11      0.00      0.00      0.00      0.00      7.96      2.78
00:33:12      0.00      0.00      0.00      0.00      5.50      0.00
00:33:13      0.00      0.00      0.00      0.00      5.15      0.00
00:33:14      0.00      0.00      0.00      0.00      6.55      0.00
00:33:15      0.00      0.00      0.00      0.00      4.97      0.00
00:33:16      0.00      0.00      0.00      0.00      4.97      0.00
00:33:17      0.00      0.00      0.00      0.00      6.61      0.00
00:33:18      0.00      0.00      0.00      0.00      6.44      0.00
00:33:19      0.00      0.00      0.00      0.00      6.14      0.00
00:33:20      0.00      0.00      0.00      0.00      5.86      0.09
00:33:21      0.00      0.00      0.00      0.00      5.56      0.00
00:33:22      0.00      0.00      0.00      0.00      5.47      0.09
00:33:23      0.00      0.00      0.00      0.00      4.62      0.00
00:33:24      0.00      0.00      0.00      0.00      5.07      0.11
00:33:25      0.00      0.00      0.00      0.00      5.79      0.00
00:33:26      0.00      0.00      0.00      0.00      6.26      0.00
00:33:27      0.00      0.00      0.00      0.00      5.38      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:33:28      0.00      0.00      0.00      0.00      5.21      0.06
00:33:29      0.00      0.00      0.00      0.00      4.97      0.00
00:33:30      0.00      0.00      0.00      0.00      5.38      0.00
00:33:31      0.00      0.00      0.00      0.00      5.51      0.06
00:33:32      0.00      0.00      0.00      0.00      5.74      0.22
00:33:33      0.00      0.00      0.00      0.00      6.20      0.00
00:33:34      0.00      0.00      0.00      0.00      6.03      0.00
00:33:35      0.00      0.00      0.00      0.00      5.69      0.00
00:33:36      0.00      0.00      0.00      0.00      5.62      0.00
00:33:37      0.00      0.00      0.00      0.00      5.96      0.00
00:33:38      0.00      0.00      0.00      0.00      6.50      0.00
00:33:39      0.00      0.00      0.00      0.00      5.74      0.00
00:33:40      0.00      0.00      0.00      0.00      6.61      0.06
00:33:41      0.00      0.00      0.00      0.00      5.03      0.00
00:33:42      0.00      0.00      0.00      0.00      6.67      0.00
00:33:43      0.00      0.00      0.00      0.00      5.68      0.00
00:33:44      0.00      0.00      0.00      0.00      6.20      0.00
00:33:45      0.00      0.00      0.00      0.00      5.21      0.00
00:33:46      0.00      0.00      0.00      0.00      5.91      0.09
00:33:47      0.00      0.00      0.00      0.00      5.97      0.00
00:33:48      0.00      0.00      0.00      0.00      5.62      0.06
00:33:49      0.00      0.00      0.00      0.00      5.56      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:33:50      0.00      0.00      0.00      0.00      5.21      0.00
00:33:51      0.00      0.00      0.00      0.00      6.66      2.14
00:33:52      0.00      0.00      0.00      0.00      6.42      0.64
00:33:53      0.00      0.00      0.00      0.00      5.21      0.00
00:33:54      0.00      0.00      0.00      0.00      5.27      0.00
00:33:55      0.00      0.00      0.00      0.00      5.81      0.00
00:33:56      0.00      0.00      0.00      0.00      5.79      0.00
00:33:57      0.00      0.00      0.00      0.00      5.50      0.00
00:33:58      0.00      0.00      0.00      0.00      4.80      0.00
00:33:59      0.00      0.00      0.00      0.00      6.38      0.00
00:34:00      0.00      0.00      0.00      0.00      4.92      0.00
00:34:01      0.00      0.00      0.00      0.00      6.67      0.00
00:34:02      0.00      0.00      0.00      0.00      4.39      0.00
00:34:03      0.00      0.00      0.00      0.00      6.35      0.06
00:34:04      0.00      0.00      0.00      0.00      5.34      0.00
00:34:05      0.00      0.00      0.00      0.00      5.62      0.00
00:34:06      0.00      0.00      0.00      0.00      5.15      0.00
00:34:07      0.00      0.00      0.00      0.00      6.61      0.00
00:34:08      0.00      0.00      0.00      0.00      4.97      0.00
00:34:09      0.00      0.00      0.00      0.00      5.97      0.00
00:34:10      0.00      0.00      0.00      0.00      5.33      0.00
00:34:11      0.00      0.00      0.00      0.00      8.29      2.78
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:34:12      0.00      0.00      0.00      0.00      5.33      0.00
00:34:13      0.00      0.00      0.00      0.00      6.61      0.00
00:34:14      0.00      0.00      0.00      0.00      6.03      0.00
00:34:15      0.00      0.00      0.00      0.00      6.28      0.00
00:34:16      0.00      0.00      0.00      0.00      5.56      0.00
00:34:17      0.00      0.00      0.00      0.00      6.33      0.00
00:34:18      0.00      0.00      0.00      0.00      5.38      0.00
00:34:19      0.00      0.00      0.00      0.00      5.85      0.00
00:34:20      0.00      0.00      0.00      0.00      6.13      0.27
00:34:21      0.00      0.00      0.00      0.00      6.92      0.00
00:34:22      0.00      0.00      0.00      0.00      4.97      0.00
00:34:23      0.00      0.00      0.00      0.00      5.33      0.00
00:34:24      0.00      0.00      0.00      0.00      5.21      0.00
00:34:25      0.00      0.00      0.00      0.00      4.97      0.00
00:34:26      0.00      0.00      0.00      0.00      5.44      0.06
00:34:27      0.00      0.00      0.00      0.00      5.82      0.09
00:34:28      0.00      0.00      0.00      0.00      5.62      0.00
00:34:29      0.00      0.00      0.00      0.00      5.16      0.00
00:34:30      0.00      0.00      0.00      0.00      4.74      0.00
00:34:31      0.00      0.00      0.00      0.00      5.79      0.00
00:34:32      0.00      0.00      0.00      0.00      5.68      0.00
00:34:33      0.00      0.00      0.00      0.00      5.50      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:34:34      0.00      0.00      0.00      0.00      5.85      0.00
00:34:35      0.00      0.00      0.00      0.00      6.14      0.00
00:34:36      0.00      0.00      0.00      0.00      5.97      0.00
00:34:37      0.00      0.00      0.00      0.00      6.14      0.00
00:34:38      0.00      0.00      0.00      0.00      5.75      0.00
00:34:39      0.00      0.00      0.00      0.00      5.21      0.06
00:34:40      0.00      0.00      0.00      0.00      6.14      0.00
00:34:41      0.00      0.00      0.00      0.00      5.03      0.00
00:34:42      0.00      0.00      0.00      0.00      5.74      0.00
00:34:43      0.00      0.00      0.00      0.00      4.92      0.00
00:34:44      0.00      0.00      0.00      0.00      5.27      0.00
00:34:45      0.00      0.00      0.00      0.00      5.38      0.06
00:34:46      0.00      0.00      0.00      0.00      6.67      0.09
00:34:47      0.00      0.00      0.00      0.00      5.86      0.00
00:34:48      0.00      0.00      0.00      0.00      5.85      0.00
00:34:49      0.00      0.00      0.00      0.00      5.85      0.00
00:34:50      0.00      0.00      0.00      0.00      5.79      0.00
00:34:51      0.00      0.00      0.00      0.00      4.80      0.00
00:34:52      0.00      0.00      0.00      0.00      5.15      0.12
00:34:53      0.00      0.00      0.00      0.00      5.27      0.00
00:34:54      0.00      0.00      0.00      0.00      6.44      0.00
00:34:55      0.00      0.00      0.00      0.00      5.50      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:34:56      0.00      0.00      0.00      0.00      5.21      0.00
00:34:57      0.00      0.00      0.00      0.00      4.62      0.00
00:34:58      0.00      0.00      0.00      0.00      6.28      0.00
00:34:59      0.00      0.00      0.00      0.00      4.92      0.00
00:35:00      0.00      0.00      0.00      0.00      5.56      0.00
00:35:01      0.00      0.00      0.00      0.00      5.97      0.00
00:35:02      0.00      0.00      0.00      0.00      6.03      0.00
00:35:03      0.00      0.00      0.00      0.00      5.27      0.00
00:35:04      0.00      0.00      0.00      0.00      5.35      0.18
00:35:05      0.00      0.00      0.00      0.00      7.37      1.25
00:35:06      0.00      0.00      0.00      0.00      7.97      1.36
00:35:07      0.00      0.00      0.00      0.00      7.15      0.00
00:35:08      0.00      0.00      0.00      0.00      6.38      0.00
00:35:09      0.00      0.00      0.00      0.00      6.32      0.00
00:35:10      0.00      0.00      0.00      0.00      8.76      2.77
00:35:11      0.00      0.00      0.00      0.00      5.62      0.00
00:35:12      0.00      0.00      0.00      0.00      5.62      0.00
00:35:13      0.00      0.00      0.00      0.00      5.68      0.00
00:35:14      0.00      0.00      0.00      0.00      5.74      0.00
00:35:15      0.00      0.00      0.00      0.00      5.79      0.00
