  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:09:09      0.00      0.00      0.00      0.00      5.50      0.00
04:09:10      0.00      0.00      0.00      0.00      5.73      0.06
04:09:11      0.00      0.00      0.00      0.00      5.68      0.00
04:09:12      0.00      0.00      0.00      0.00      6.98      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:09:13      0.00      0.00      0.00      0.00      5.56      0.00
04:09:14      0.00      0.00      0.00      0.00      6.32      0.09
04:09:15      0.00      0.00      0.00      0.00      6.67      0.00
04:09:16      0.00      0.00      0.00      0.00      5.87      0.00
04:09:17      0.00      0.00      0.00      0.00      4.92      0.00
04:09:18      0.00      0.00      0.00      0.00      5.56      0.00
04:09:19      0.00      0.00      0.00      0.00      6.68      0.00
04:09:20      0.00      0.00      0.00      0.00      5.85      0.00
04:09:21      0.00      0.00      0.00      0.00      5.79      0.06
04:09:22      0.00      0.00      0.00      0.00      6.04      0.00
04:09:23      0.00      0.00      0.00      0.00      7.15      0.00
04:09:24      0.00      0.00      0.00      0.00      6.38      0.00
04:09:25      0.00      0.00      0.00      0.00      5.44      0.00
04:09:26      0.00      0.00      0.00      0.00      7.22      0.00
04:09:27      0.00      0.00      0.00      0.00      6.14      0.00
04:09:28      0.00      0.00      0.00      0.00      6.09      0.06
04:09:29      0.00      0.00      0.00      0.00      8.32      2.32
04:09:30      0.00      0.00      0.00      0.00      8.02      3.18
04:09:31      0.00      0.00      0.00      0.00      6.26      0.00
04:09:32      0.00      0.00      0.00      0.00      7.19      0.00
04:09:33      0.00      0.00      0.00      0.00      6.21      0.06
04:09:34      0.00      0.00      0.00      0.00      5.73      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:09:35      0.00      0.00      0.00      0.00      6.85      0.00
04:09:36      0.00      0.00      0.00      0.00      6.67      0.00
04:09:37      0.00      0.00      0.00      0.00      6.44      0.00
04:09:38      0.00      0.00      0.00      0.00      5.74      0.00
04:09:39      0.00      0.00      0.00      0.00      5.85      0.00
04:09:40      0.00      0.00      0.00      0.00      5.38      0.00
04:09:41      0.00      0.00      0.00      0.00      6.57      0.00
04:09:42      0.00      0.00      0.00      0.00      5.27      0.00
04:09:43      0.00      0.00      0.00      0.00      6.14      0.00
04:09:44      0.00      0.00      0.00      0.00      6.38      0.00
04:09:45      0.00      0.00      0.00      0.00      6.55      0.00
04:09:46      0.00      0.00      0.00      0.00      5.97      0.00
04:09:47      0.00      0.00      0.00      0.00      7.14      0.00
04:09:48      0.00      0.00      0.00      0.00      5.91      0.00
04:09:49      0.00      0.00      0.00      0.00      5.79      0.00
04:09:50      0.00      0.00      0.00      0.00      6.96      0.00
04:09:51      0.00      0.00      0.00      0.00      6.32      0.00
04:09:52      0.00      0.00      0.00      0.00      5.56      0.00
04:09:53      0.00      0.00      0.00      0.00      6.67      0.00
04:09:54      0.00      0.00      0.00      0.00      5.15      0.00
04:09:55      0.00      0.00      0.00      0.00      6.63      0.00
04:09:56      0.00      0.00      0.00      0.00      5.33      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:09:57      0.00      0.00      0.00      0.00      6.90      0.06
04:09:58      0.00      0.00      0.00      0.00      6.03      0.06
04:09:59      0.00      0.00      0.00      0.00      7.14      0.00
04:10:00      0.00      0.00      0.00      0.00      7.37      0.06
04:10:01      0.00      0.00      0.00      0.00      6.09      0.00
04:10:02      0.00      0.00      0.00      0.00      5.09      0.00
04:10:03      0.00      0.00      0.00      0.00      7.20      0.06
04:10:04      0.00      0.00      0.00      0.00      5.09      0.00
04:10:05      0.00      0.00      0.00      0.00      6.38      0.00
04:10:06      0.00      0.00      0.00      0.00      6.44      0.00
04:10:07      0.00      0.00      0.00      0.00      7.08      0.38
04:10:08      0.00      0.00      0.00      0.00      5.52      0.23
04:10:09      0.00      0.00      0.00      0.00      6.03      0.12
04:10:10      0.00      0.00      0.00      0.00      5.62      0.00
04:10:11      0.00      0.00      0.00      0.00      5.97      0.06
04:10:12      0.00      0.00      0.00      0.00      5.85      0.00
04:10:13      0.00      0.00      0.00      0.00      6.67      0.00
04:10:14      0.00      0.00      0.00      0.00      7.14      0.09
04:10:15      0.00      0.00      0.00      0.00      6.58      0.00
04:10:16      0.00      0.00      0.00      0.00      5.98      0.00
04:10:17      0.00      0.00      0.00      0.00      5.73      0.00
04:10:18      0.00      0.00      0.00      0.00      6.26      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:10:19      0.00      0.00      0.00      0.00      5.91      0.00
04:10:20      0.00      0.00      0.00      0.00      6.44      0.00
04:10:21      0.00      0.00      0.00      0.00      6.22      0.00
04:10:22      0.00      0.00      0.00      0.00      4.68      0.00
04:10:23      0.00      0.00      0.00      0.00      5.74      0.00
04:10:24      0.00      0.00      0.00      0.00      5.62      0.00
04:10:25      0.00      0.00      0.00      0.00      5.85      0.00
04:10:26      0.00      0.00      0.00      0.00      5.33      0.00
04:10:27      0.00      0.00      0.00      0.00      6.45      0.00
04:10:28      0.00      0.00      0.00      0.00      6.20      0.00
04:10:29      0.00      0.00      0.00      0.00      8.18      2.72
04:10:30      0.00      0.00      0.00      0.00      8.12      2.57
04:10:31      0.00      0.00      0.00      0.00      6.39      0.22
04:10:32      0.00      0.00      0.00      0.00      6.73      0.00
04:10:33      0.00      0.00      0.00      0.00      5.86      0.06
04:10:34      0.00      0.00      0.00      0.00      5.03      0.00
04:10:35      0.00      0.00      0.00      0.00      6.21      0.00
04:10:36      0.00      0.00      0.00      0.00      6.91      0.00
04:10:37      0.00      0.00      0.00      0.00      5.79      0.00
04:10:38      0.00      0.00      0.00      0.00      6.67      0.00
04:10:39      0.00      0.00      0.00      0.00      6.39      0.06
04:10:40      0.00      0.00      0.00      0.00      6.32      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:10:41      0.00      0.00      0.00      0.00      5.91      0.00
04:10:42      0.00      0.00      0.00      0.00      6.79      0.00
04:10:43      0.00      0.00      0.00      0.00      6.20      0.00
04:10:44      0.00      0.00      0.00      0.00      7.39      0.00
04:10:45      0.00      0.00      0.00      0.00      6.09      0.00
04:10:46      0.00      0.00      0.00      0.00      6.03      0.00
04:10:47      0.00      0.00      0.00      0.00      5.38      0.00
04:10:48      0.00      0.00      0.00      0.00      6.03      0.00
04:10:49      0.00      0.00      0.00      0.00      6.03      0.00
04:10:50      0.00      0.00      0.00      0.00      6.67      0.00
04:10:51      0.00      0.00      0.00      0.00      5.56      0.00
04:10:52      0.00      0.00      0.00      0.00      6.14      0.00
04:10:53      0.00      0.00      0.00      0.00      5.85      0.00
04:10:54      0.00      0.00      0.00      0.00      5.44      0.00
04:10:55      0.00      0.00      0.00      0.00      5.38      0.00
04:10:56      0.00      0.00      0.00      0.00      6.38      0.00
04:10:57      0.00      0.00      0.00      0.00      5.68      0.00
04:10:58      0.00      0.00      0.00      0.00      5.85      0.00
04:10:59      0.00      0.00      0.00      0.00      5.09      0.00
04:11:00      0.00      0.00      0.00      0.00      5.98      0.00
04:11:01      0.00      0.00      0.00      0.00      5.15      0.00
04:11:02      0.00      0.00      0.00      0.00      6.84      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:11:03      0.00      0.00      0.00      0.00      6.31      0.06
04:11:04      0.00      0.00      0.00      0.00      5.85      0.00
04:11:05      0.00      0.00      0.00      0.00      6.09      0.06
04:11:06      0.00      0.00      0.00      0.00      5.97      0.00
04:11:07      0.00      0.00      0.00      0.00      5.62      0.38
04:11:08      0.00      0.00      0.00      0.00      6.20      0.00
04:11:09      0.00      0.00      0.00      0.00      6.73      0.35
04:11:10      0.00      0.00      0.00      0.00      5.91      0.23
04:11:11      0.00      0.00      0.00      0.00      6.74      0.06
04:11:12      0.00      0.00      0.00      0.00      7.03      0.00
04:11:13      0.00      0.00      0.00      0.00      5.44      0.06
04:11:14      0.00      0.00      0.00      0.00      6.28      0.15
04:11:15      0.00      0.00      0.00      0.00      5.47      0.18
04:11:16      0.00      0.00      0.00      0.00      6.45      0.06
04:11:17      0.00      0.00      0.00      0.00      5.97      0.00
04:11:18      0.00      0.00      0.00      0.00      5.38      0.00
04:11:19      0.00      0.00      0.00      0.00      6.50      0.00
04:11:20      0.00      0.00      0.00      0.00      6.44      0.06
04:11:21      0.00      0.00      0.00      0.00      6.04      0.00
04:11:22      0.00      0.00      0.00      0.00      5.68      0.00
04:11:23      0.00      0.00      0.00      0.00      6.38      0.06
04:11:24      0.00      0.00      0.00      0.00      6.86      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:11:25      0.00      0.00      0.00      0.00      6.20      0.00
04:11:26      0.00      0.00      0.00      0.00      6.14      0.00
04:11:27      0.00      0.00      0.00      0.00      5.56      0.00
04:11:28      0.00      0.00      0.00      0.00      7.18      2.72
04:11:29      0.00      0.00      0.00      0.00      5.91      0.00
04:11:30      0.00      0.00      0.00      0.00      5.38      0.00
04:11:31      0.00      0.00      0.00      0.00      7.63      2.57
04:11:32      0.00      0.00      0.00      0.00      5.51      0.22
04:11:33      0.00      0.00      0.00      0.00      5.85      0.06
04:11:34      0.00      0.00      0.00      0.00      5.58      0.00
04:11:35      0.00      0.00      0.00      0.00      5.97      0.00
04:11:36      0.00      0.00      0.00      0.00      5.62      0.00
04:11:37      0.00      0.00      0.00      0.00      5.68      0.00
04:11:38      0.00      0.00      0.00      0.00      5.56      0.00
04:11:39      0.00      0.00      0.00      0.00      6.52      0.00
04:11:40      0.00      0.00      0.00      0.00      5.38      0.00
04:11:41      0.00      0.00      0.00      0.00      5.44      0.00
04:11:42      0.00      0.00      0.00      0.00      5.85      0.06
04:11:43      0.00      0.00      0.00      0.00      7.69      0.00
04:11:44      0.00      0.00      0.00      0.00      6.03      0.00
04:11:45      0.00      0.00      0.00      0.00      5.09      0.00
04:11:46      0.00      0.00      0.00      0.00      5.38      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:11:47      0.00      0.00      0.00      0.00      5.87      0.00
04:11:48      0.00      0.00      0.00      0.00      5.97      0.06
04:11:49      0.00      0.00      0.00      0.00      5.85      0.06
04:11:50      0.00      0.00      0.00      0.00      6.44      0.00
04:11:51      0.00      0.00      0.00      0.00      5.21      0.00
04:11:52      0.00      0.00      0.00      0.00      7.14      0.00
04:11:53      0.00      0.00      0.00      0.00      5.97      0.00
04:11:54      0.00      0.00      0.00      0.00      6.85      0.00
04:11:55      0.00      0.00      0.00      0.00      6.85      0.00
04:11:56      0.00      0.00      0.00      0.00      7.08      0.00
04:11:57      0.00      0.00      0.00      0.00      6.38      0.00
04:11:58      0.00      0.00      0.00      0.00      8.25      0.00
04:11:59      0.00      0.00      0.00      0.00      5.91      0.00
04:12:00      0.00      0.00      0.00      0.00      6.09      0.00
04:12:01      0.00      0.00      0.00      0.00      4.92      0.00
04:12:02      0.00      0.00      0.00      0.00      5.97      0.00
04:12:03      0.00      0.00      0.00      0.00      5.85      0.00
04:12:04      0.00      0.00      0.00      0.00      6.57      0.00
04:12:05      0.00      0.00      0.00      0.00      5.09      0.00
04:12:06      0.00      0.00      0.00      0.00      7.97      0.00
04:12:07      0.00      0.00      0.00      0.00      6.79      0.38
04:12:08      0.00      0.00      0.00      0.00      6.20      0.35
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:12:09      0.00      0.00      0.00      0.00      5.59      0.12
04:12:10      0.00      0.00      0.00      0.00      8.62      0.06
04:12:11      0.00      0.00      0.00      0.00      4.74      0.00
04:12:12      0.00      0.00      0.00      0.00      6.67      0.00
04:12:13      0.00      0.00      0.00      0.00      5.33      0.00
04:12:14      0.00      0.00      0.00      0.00      7.11      0.09
04:12:15      0.00      0.00      0.00      0.00      6.73      0.00
04:12:16      0.00      0.00      0.00      0.00      5.44      0.00
04:12:17      0.00      0.00      0.00      0.00      5.03      0.00
04:12:18      0.00      0.00      0.00      0.00      6.38      0.00
04:12:19      0.00      0.00      0.00      0.00      5.97      0.00
04:12:20      0.00      0.00      0.00      0.00      6.55      0.00
04:12:21      0.00      0.00      0.00      0.00      5.33      0.00
04:12:22      0.00      0.00      0.00      0.00      4.92      0.00
04:12:23      0.00      0.00      0.00      0.00      5.85      0.00
04:12:24      0.00      0.00      0.00      0.00      5.68      0.00
04:12:25      0.00      0.00      0.00      0.00      6.22      0.00
04:12:26      0.00      0.00      0.00      0.00      5.38      0.06
04:12:27      0.00      0.00      0.00      0.00      8.77      2.72
04:12:28      0.00      0.00      0.00      0.00      5.73      0.00
04:12:29      0.00      0.00      0.00      0.00      7.14      0.06
04:12:30      0.00      0.00      0.00      0.00      5.27      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:12:31      0.00      0.00      0.00      0.00      6.61      0.00
04:12:32      0.00      0.00      0.00      0.00      8.15      2.32
04:12:33      0.00      0.00      0.00      0.00      7.11      0.53
04:12:34      0.00      0.00      0.00      0.00      6.55      0.00
04:12:35      0.00      0.00      0.00      0.00      6.09      0.00
04:12:36      0.00      0.00      0.00      0.00      5.50      0.00
04:12:37      0.00      0.00      0.00      0.00      6.85      0.00
04:12:38      0.00      0.00      0.00      0.00      6.10      0.00
04:12:39      0.00      0.00      0.00      0.00      6.07      0.18
04:12:40      0.00      0.00      0.00      0.00      7.22      0.00
04:12:41      0.00      0.00      0.00      0.00      6.32      0.06
04:12:42      0.00      0.00      0.00      0.00      5.79      0.00
04:12:43      0.00      0.00      0.00      0.00      6.55      0.00
04:12:44      0.00      0.00      0.00      0.00      8.80      0.00
04:12:45      0.00      0.00      0.00      0.00      5.38      0.00
04:12:46      0.00      0.00      0.00      0.00      5.03      0.00
04:12:47      0.00      0.00      0.00      0.00      6.43      0.00
04:12:48      0.00      0.00      0.00      0.00      6.32      0.00
04:12:49      0.00      0.00      0.00      0.00      6.32      0.06
04:12:50      0.00      0.00      0.00      0.00      6.57      0.06
04:12:51      0.00      0.00      0.00      0.00      5.33      0.00
04:12:52      0.00      0.00      0.00      0.00      5.09      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:12:53      0.00      0.00      0.00      0.00      5.91      0.00
04:12:54      0.00      0.00      0.00      0.00      5.68      0.00
04:12:55      0.00      0.00      0.00      0.00      5.91      0.00
04:12:56      0.00      0.00      0.00      0.00      6.14      0.00
04:12:57      0.00      0.00      0.00      0.00      6.26      0.00
04:12:58      0.00      0.00      0.00      0.00      5.09      0.00
04:12:59      0.00      0.00      0.00      0.00      5.38      0.00
04:13:00      0.00      0.00      0.00      0.00      5.44      0.00
04:13:01      0.00      0.00      0.00      0.00      7.43      0.00
04:13:02      0.00      0.00      0.00      0.00      5.73      0.00
04:13:03      0.00      0.00      0.00      0.00      7.37      0.06
04:13:04      0.00      0.00      0.00      0.00      6.03      0.00
04:13:05      0.00      0.00      0.00      0.00      6.09      0.00
04:13:06      0.00      0.00      0.00      0.00      5.18      0.12
04:13:07      0.00      0.00      0.00      0.00      8.25      0.33
04:13:08      0.00      0.00      0.00      0.00      5.81      0.35
04:13:09      0.00      0.00      0.00      0.00      6.67      0.00
04:13:10      0.00      0.00      0.00      0.00      5.68      0.06
04:13:11      0.00      0.00      0.00      0.00      6.26      0.00
04:13:12      0.00      0.00      0.00      0.00      5.38      0.00
04:13:13      0.00      0.00      0.00      0.00      5.62      0.00
04:13:14      0.00      0.00      0.00      0.00      6.03      0.15
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:13:15      0.00      0.00      0.00      0.00      6.38      0.00
04:13:16      0.00      0.00      0.00      0.00      5.73      0.00
04:13:17      0.00      0.00      0.00      0.00      5.56      0.00
04:13:18      0.00      0.00      0.00      0.00      6.79      0.00
04:13:19      0.00      0.00      0.00      0.00      6.45      0.00
04:13:20      0.00      0.00      0.00      0.00      6.55      0.00
04:13:21      0.00      0.00      0.00      0.00      5.79      0.00
04:13:22      0.00      0.00      0.00      0.00      5.97      0.00
04:13:23      0.00      0.00      0.00      0.00      7.20      0.00
04:13:24      0.00      0.00      0.00      0.00      6.20      0.00
04:13:25      0.00      0.00      0.00      0.00      6.61      0.00
04:13:26      0.00      0.00      0.00      0.00      8.07      1.36
04:13:27      0.00      0.00      0.00      0.00      7.60      1.36
04:13:28      0.00      0.00      0.00      0.00      6.73      0.06
04:13:29      0.00      0.00      0.00      0.00      5.63      0.00
04:13:30      0.00      0.00      0.00      0.00      4.92      0.00
04:13:31      0.00      0.00      0.00      0.00      6.85      0.06
04:13:32      0.00      0.00      0.00      0.00      6.74      0.00
04:13:33      0.00      0.00      0.00      0.00      6.50      0.12
04:13:34      0.00      0.00      0.00      0.00      5.73      0.00
04:13:35      0.00      0.00      0.00      0.00      5.97      0.00
04:13:36      0.00      0.00      0.00      0.00      5.50      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:13:37      0.00      0.00      0.00      0.00      6.91      0.00
04:13:38      0.00      0.00      0.00      0.00      5.38      0.00
04:13:39      0.00      0.00      0.00      0.00      6.55      0.00
04:13:40      0.00      0.00      0.00      0.00      6.44      0.00
04:13:41      0.00      0.00      0.00      0.00      6.04      0.00
04:13:42      0.00      0.00      0.00      0.00      5.62      0.00
04:13:43      0.00      0.00      0.00      0.00      5.38      0.00
04:13:44      0.00      0.00      0.00      0.00      6.14      0.06
04:13:45      0.00      0.00      0.00      0.00      6.79      0.00
04:13:46      0.00      0.00      0.00      0.00      6.85      0.00
04:13:47      0.00      0.00      0.00      0.00      6.20      0.00
04:13:48      0.00      0.00      0.00      0.00      6.38      0.06
04:13:49      0.00      0.00      0.00      0.00      6.14      0.00
04:13:50      0.00      0.00      0.00      0.00      7.62      0.00
04:13:51      0.00      0.00      0.00      0.00      7.37      0.06
04:13:52      0.00      0.00      0.00      0.00      7.44      0.00
04:13:53      0.00      0.00      0.00      0.00      7.37      0.00
04:13:54      0.00      0.00      0.00      0.00      6.04      0.00
04:13:55      0.00      0.00      0.00      0.00      7.15      0.00
04:13:56      0.00      0.00      0.00      0.00      6.39      0.00
04:13:57      0.00      0.00      0.00      0.00      6.73      0.00
04:13:58      0.00      0.00      0.00      0.00      6.26      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:13:59      0.00      0.00      0.00      0.00      7.72      0.00
04:14:00      0.00      0.00      0.00      0.00      5.97      0.06
04:14:01      0.00      0.00      0.00      0.00      5.97      0.00
04:14:02      0.00      0.00      0.00      0.00      6.44      0.06
04:14:03      0.00      0.00      0.00      0.00      6.67      0.00
04:14:04      0.00      0.00      0.00      0.00      5.03      0.00
04:14:05      0.00      0.00      0.00      0.00      6.44      0.00
04:14:06      0.00      0.00      0.00      0.00      5.21      0.29
04:14:07      0.00      0.00      0.00      0.00      6.67      0.21
04:14:08      0.00      0.00      0.00      0.00      5.62      0.25
04:14:09      0.00      0.00      0.00      0.00      5.27      0.06
04:14:10      0.00      0.00      0.00      0.00      5.91      0.06
04:14:11      0.00      0.00      0.00      0.00      7.10      0.00
04:14:12      0.00      0.00      0.00      0.00      5.38      0.00
04:14:13      0.00      0.00      0.00      0.00      5.33      0.00
04:14:14      0.00      0.00      0.00      0.00      6.14      0.00
04:14:15      0.00      0.00      0.00      0.00      6.27      0.09
04:14:16      0.00      0.00      0.00      0.00      5.76      0.09
04:14:17      0.00      0.00      0.00      0.00      6.08      0.00
04:14:18      0.00      0.00      0.00      0.00      5.56      0.00
04:14:19      0.00      0.00      0.00      0.00      5.91      0.00
04:14:20      0.00      0.00      0.00      0.00      5.56      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:14:21      0.00      0.00      0.00      0.00      5.62      0.00
04:14:22      0.00      0.00      0.00      0.00      5.27      0.00
04:14:23      0.00      0.00      0.00      0.00      6.74      0.00
04:14:24      0.00      0.00      0.00      0.00      6.09      0.00
04:14:25      0.00      0.00      0.00      0.00      6.20      0.00
04:14:26      0.00      0.00      0.00      0.00      7.24      2.72
04:14:27      0.00      0.00      0.00      0.00      6.67      0.06
04:14:28      0.00      0.00      0.00      0.00      7.28      0.06
04:14:29      0.00      0.00      0.00      0.00      7.20      0.00
04:14:30      0.00      0.00      0.00      0.00      5.62      0.00
04:14:31      0.00      0.00      0.00      0.00      6.09      0.00
04:14:32      0.00      0.00      0.00      0.00      8.39      0.00
04:14:33      0.00      0.00      0.00      0.00      7.03      0.00
04:14:34      0.00      0.00      0.00      0.00      7.79      2.32
04:14:35      0.00      0.00      0.00      0.00      6.29      0.46
04:14:36      0.00      0.00      0.00      0.00      6.63      0.00
04:14:37      0.00      0.00      0.00      0.00      4.92      0.00
04:14:38      0.00      0.00      0.00      0.00      6.96      0.00
04:14:39      0.00      0.00      0.00      0.00      6.44      0.00
04:14:40      0.00      0.00      0.00      0.00      6.73      0.06
04:14:41      0.00      0.00      0.00      0.00      5.38      0.06
04:14:42      0.00      0.00      0.00      0.00      6.55      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:14:43      0.00      0.00      0.00      0.00      5.97      0.00
04:14:44      0.00      0.00      0.00      0.00      7.21      0.00
04:14:45      0.00      0.00      0.00      0.00      7.15      0.00
04:14:46      0.00      0.00      0.00      0.00      6.50      0.00
04:14:47      0.00      0.00      0.00      0.00      7.37      0.06
04:14:48      0.00      0.00      0.00      0.00      7.20      0.00
04:14:49      0.00      0.00      0.00      0.00      5.28      0.00
04:14:50      0.00      0.00      0.00      0.00      6.20      0.00
04:14:51      0.00      0.00      0.00      0.00      5.50      0.00
04:14:52      0.00      0.00      0.00      0.00      6.50      0.00
04:14:53      0.00      0.00      0.00      0.00      5.74      0.00
04:14:54      0.00      0.00      0.00      0.00      6.26      0.00
04:14:55      0.00      0.00      0.00      0.00      5.97      0.00
04:14:56      0.00      0.00      0.00      0.00      5.91      0.00
04:14:57      0.00      0.00      0.00      0.00      5.79      0.00
04:14:58      0.00      0.00      0.00      0.00      6.80      0.00
04:14:59      0.00      0.00      0.00      0.00      6.44      0.00
04:15:00      0.00      0.00      0.00      0.00      6.67      0.00
04:15:01      0.00      0.00      0.00      0.00      6.09      0.00
04:15:02      0.00      0.00      0.00      0.00      5.27      0.00
