  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:53:33      3.98      0.09      0.00      0.00      0.00      0.00
08:53:34      5.68      0.15      0.00      0.00      0.00      0.00
08:53:35      4.04      0.00      0.00      0.00      0.00      0.00
08:53:36      5.55      0.15      0.00      0.00      0.00      0.00
08:53:37      3.57      0.00      0.00      0.00      0.00      0.00
08:53:38      3.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:53:39      2.52      0.00      0.00      0.00      0.00      0.00
08:53:40      3.51      0.06      0.00      0.00      0.00      0.00
08:53:41      3.02      0.12      0.00      0.00      0.00      0.00
08:53:42      2.58      0.00      0.00      0.00      0.00      0.00
08:53:43      4.04      0.00      0.00      0.00      0.00      0.00
08:53:44      2.40      0.00      0.00      0.00      0.00      0.00
08:53:45      2.34      0.00      0.00      0.00      0.00      0.00
08:53:47      1.99      0.00      0.00      0.00      0.00      0.00
08:53:48      5.24      0.00      0.00      0.00      0.00      0.00
08:53:49      2.75      0.06      0.00      0.00      0.00      0.00
08:53:50      2.94      0.06      0.00      0.00      0.00      0.00
08:53:51      1.93      0.00      0.00      0.00      0.00      0.00
08:53:52      3.20      0.18      0.00      0.00      0.00      0.00
08:53:53      2.52      0.00      0.00      0.00      0.00      0.00
08:53:54      2.75      0.00      0.00      0.00      0.00      0.00
08:53:55      4.74      0.00      0.00      0.00      0.00      0.00
08:53:56      3.80      0.00      0.00      0.00      0.00      0.00
08:53:57      3.80      0.00      0.00      0.00      0.00      0.00
08:53:58      2.52      0.00      0.00      0.00      0.00      0.00
08:53:59      4.51      0.00      0.00      0.00      0.00      0.00
08:54:00      3.42      0.08      0.00      0.00      0.00      0.00
08:54:01      3.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:54:02      3.63      0.00      0.00      0.00      0.00      0.00
08:54:03      3.80      0.06      0.00      0.00      0.00      0.00
08:54:04      4.75      0.09      0.00      0.00      0.00      0.00
08:54:05      4.06      0.08      0.00      0.00      0.00      0.00
08:54:06      3.34      0.00      0.00      0.00      0.00      0.00
08:54:07      3.83      0.14      0.00      0.00      0.00      0.00
08:54:08      5.93      4.01      0.00      0.00      0.00      0.00
08:54:09      4.32      0.69      0.00      0.00      0.00      0.00
08:54:10      4.20      1.24      0.00      0.00      0.00      0.00
08:54:11      5.97      2.63      0.00      0.00      0.00      0.00
08:54:12      6.29      4.10      0.00      0.00      0.00      0.00
08:54:13      8.28      4.14      0.00      0.00      0.00      0.00
08:54:14      2.53      0.07      0.00      0.00      0.00      0.00
08:54:15      6.19      2.00      0.00      0.00      0.00      0.00
08:54:16      3.54      0.40      0.00      0.00      0.00      0.00
08:54:17      6.20      0.62      0.00      0.00      0.00      0.00
08:54:18      4.48      1.31      0.00      0.00      0.00      0.00
08:54:19      8.22      1.51      0.00      0.00      0.00      0.00
08:54:20      4.59      1.10      0.00      0.00      0.00      0.00
08:54:21      8.25      1.43      0.00      0.00      0.00      0.00
08:54:22      4.81      0.88      0.00      0.00      0.00      0.00
08:54:23      4.31      0.21      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:54:24      5.14      1.83      0.00      0.00      0.00      0.00
08:54:25      5.50      0.83      0.00      0.00      0.00      0.00
08:54:26      3.34      0.92      0.00      0.00      0.00      0.00
08:54:27      5.34      1.90      0.00      0.00      0.00      0.00
08:54:28      2.84      0.34      0.00      0.00      0.00      0.00
08:54:29      4.62      1.04      0.00      0.00      0.00      0.00
08:54:30      4.44      1.53      0.00      0.00      0.00      0.00
08:54:31      4.58      1.59      0.00      0.00      0.00      0.00
08:54:32      5.02      1.94      0.00      0.00      0.00      0.00
08:54:33      3.24      0.34      0.00      0.00      0.00      0.00
08:54:34      8.51      1.13      0.00      0.00      0.00      0.00
08:54:35      4.86      1.09      0.00      0.00      0.00      0.00
08:54:36      6.49      2.38      0.00      0.00      0.00      0.00
08:54:37      4.87      1.43      0.00      0.00      0.00      0.00
08:54:38      6.94      3.45      0.00      0.00      0.00      0.00
08:54:39      4.03      0.43      0.00      0.00      0.00      0.00
08:54:40      7.95      1.83      0.00      0.00      0.00      0.00
