  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:21:42      0.00      0.00      0.00      0.00      5.68      0.00
02:21:43      0.00      0.00      0.00      0.00      6.86      0.06
02:21:44      0.00      0.00      0.00      0.00      5.91      0.00
02:21:45      0.00      0.00      0.00      0.00      6.27      0.06
02:21:46      0.00      0.00      0.00      0.00      6.44      0.00
02:21:47      0.00      0.00      0.00      0.00      5.68      0.00
02:21:48      0.00      0.00      0.00      0.00      5.79      0.00
02:21:49      0.00      0.00      0.00      0.00      6.57      0.00
02:21:50      0.00      0.00      0.00      0.00      5.38      0.00
02:21:51      0.00      0.00      0.00      0.00      8.06      2.71
02:21:52      0.00      0.00      0.00      0.00      5.33      0.00
02:21:53      0.00      0.00      0.00      0.00      6.14      0.00
02:21:54      0.00      0.00      0.00      0.00      5.80      0.06
02:21:55      0.00      0.00      0.00      0.00      5.50      0.00
02:21:56      0.00      0.00      0.00      0.00      5.85      0.00
02:21:57      0.00      0.00      0.00      0.00      6.79      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:21:58      0.00      0.00      0.00      0.00      5.97      0.00
02:21:59      0.00      0.00      0.00      0.00      5.21      0.00
02:22:00      0.00      0.00      0.00      0.00      5.38      0.00
02:22:01      0.00      0.00      0.00      0.00      5.62      0.00
02:22:02      0.00      0.00      0.00      0.00      6.79      0.09
02:22:03      0.00      0.00      0.00      0.00      5.69      0.00
02:22:04      0.00      0.00      0.00      0.00      5.33      0.00
02:22:05      0.00      0.00      0.00      0.00      6.09      0.00
02:22:06      0.00      0.00      0.00      0.00      6.26      0.18
02:22:07      0.00      0.00      0.00      0.00      4.51      0.00
02:22:08      0.00      0.00      0.00      0.00      6.14      0.18
02:22:09      0.00      0.00      0.00      0.00      5.27      0.00
02:22:10      0.00      0.00      0.00      0.00      6.14      0.09
02:22:11      0.00      0.00      0.00      0.00      7.03      0.00
02:22:12      0.00      0.00      0.00      0.00      5.56      0.00
02:22:13      0.00      0.00      0.00      0.00      5.74      0.00
02:22:14      0.00      0.00      0.00      0.00      5.50      0.00
02:22:15      0.00      0.00      0.00      0.00      5.68      0.06
02:22:16      0.00      0.00      0.00      0.00      5.97      0.00
02:22:17      0.00      0.00      0.00      0.00      5.69      0.00
02:22:18      0.00      0.00      0.00      0.00      5.09      0.00
02:22:19      0.00      0.00      0.00      0.00      6.03      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:22:20      0.00      0.00      0.00      0.00      5.50      0.00
02:22:21      0.00      0.00      0.00      0.00      5.62      0.00
02:22:22      0.00      0.00      0.00      0.00      6.38      0.00
02:22:23      0.00      0.00      0.00      0.00      6.38      0.00
02:22:24      0.00      0.00      0.00      0.00      5.40      0.00
02:22:25      0.00      0.00      0.00      0.00      5.44      0.00
02:22:26      0.00      0.00      0.00      0.00      5.38      0.00
02:22:27      0.00      0.07      0.00      0.00      6.79      0.00
02:22:28      0.00      0.00      0.00      0.00      6.14      0.00
02:22:29      0.00      0.00      0.00      0.00      5.97      0.00
02:22:30      0.00      0.00      0.00      0.00      5.91      0.00
02:22:31      0.00      0.00      0.00      0.00      5.56      0.00
02:22:32      0.00      0.00      0.00      0.00      5.50      0.00
02:22:33      0.00      0.00      0.00      0.00      5.67      0.00
02:22:34      0.00      0.00      0.00      0.00      5.15      0.00
02:22:35      0.00      0.00      0.00      0.00      5.79      0.00
02:22:36      0.00      0.00      0.00      0.00      6.20      0.00
02:22:37      0.00      0.00      0.00      0.00      5.33      0.00
02:22:38      0.00      0.00      0.00      0.00      5.21      0.00
02:22:39      0.00      0.00      0.00      0.00      6.44      0.00
02:22:40      0.00      0.00      0.00      0.00      4.92      0.00
02:22:41      0.00      0.00      0.00      0.00      6.26      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:22:42      0.00      0.00      0.00      0.00      5.68      0.06
02:22:43      0.00      0.00      0.00      0.00      5.62      0.00
02:22:44      0.00      0.00      0.00      0.00      6.79      0.00
02:22:45      0.00      0.00      0.00      0.00      6.61      0.00
02:22:46      0.00      0.00      0.00      0.00      6.10      0.00
02:22:47      0.00      0.00      0.00      0.00      6.32      0.00
02:22:48      0.00      0.00      0.00      0.00      6.38      0.00
02:22:49      0.00      0.00      0.00      0.00      5.57      0.12
02:22:50      0.00      0.00      0.00      0.00      8.41      2.72
02:22:51      0.00      0.00      0.00      0.00      6.73      0.00
02:22:52      0.00      0.00      0.00      0.00      6.14      0.00
02:22:53      0.00      0.00      0.00      0.00      6.86      0.00
02:22:54      0.00      0.00      0.00      0.00      5.74      0.23
02:22:55      0.00      0.00      0.00      0.00      5.21      0.00
02:22:56      0.00      0.00      0.00      0.00      5.68      0.00
02:22:57      0.00      0.00      0.00      0.00      5.50      0.00
02:22:58      0.00      0.00      0.00      0.00      5.91      0.00
02:22:59      0.00      0.00      0.00      0.00      5.97      0.00
02:23:00      0.00      0.00      0.00      0.00      5.38      0.00
02:23:01      0.00      0.00      0.00      0.00      4.45      0.06
02:23:02      0.00      0.00      0.00      0.00      5.33      0.09
02:23:03      0.00      0.00      0.00      0.00      6.43      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:23:04      0.00      0.00      0.00      0.00      5.33      0.00
02:23:05      0.00      0.00      0.00      0.00      5.68      0.00
02:23:06      0.00      0.00      0.00      0.00      4.92      0.23
02:23:07      0.00      0.00      0.00      0.00      5.81      0.00
02:23:08      0.00      0.00      0.00      0.00      5.44      0.18
02:23:09      0.00      0.00      0.00      0.00      5.03      0.00
02:23:10      0.00      0.00      0.00      0.00      5.38      0.00
02:23:11      0.00      0.00      0.00      0.00      6.32      0.09
02:23:12      0.00      0.00      0.00      0.00      5.44      0.00
02:23:13      0.00      0.00      0.00      0.00      5.03      0.00
02:23:14      0.00      0.00      0.00      0.00      5.44      0.00
02:23:15      0.00      0.00      0.00      0.00      5.56      0.00
02:23:16      0.00      0.00      0.00      0.00      6.61      0.00
02:23:17      0.00      0.00      0.00      0.00      5.46      0.06
02:23:18      0.00      0.00      0.00      0.00      5.27      0.00
02:23:19      0.00      0.00      0.00      0.00      5.91      0.00
02:23:20      0.00      0.00      0.00      0.00      6.32      0.00
02:23:21      0.00      0.00      0.00      0.00      6.92      0.00
02:23:22      0.00      0.00      0.00      0.00      7.32      0.00
02:23:23      0.00      0.00      0.00      0.00      7.08      0.00
02:23:24      0.00      0.00      0.00      0.00      6.67      0.00
02:23:25      0.00      0.00      0.00      0.00      6.73      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:23:26      0.00      0.00      0.00      0.00      6.50      0.00
02:23:27      0.00      0.00      0.00      0.00      6.57      0.00
02:23:28      0.00      0.00      0.00      0.00      5.09      0.00
02:23:29      0.00      0.00      0.00      0.00      5.15      0.00
02:23:30      0.00      0.00      0.00      0.00      6.09      0.00
02:23:31      0.00      0.00      0.00      0.00      5.74      0.00
02:23:32      0.00      0.00      0.00      0.00      5.27      0.00
02:23:33      0.00      0.00      0.00      0.00      5.79      0.00
02:23:34      0.00      0.00      0.00      0.00      6.26      0.00
02:23:35      0.00      0.00      0.00      0.00      5.50      0.00
02:23:36      0.00      0.00      0.00      0.00      6.14      0.06
02:23:37      0.00      0.00      0.00      0.00      5.91      0.06
02:23:38      0.00      0.00      0.00      0.00      5.38      0.00
02:23:39      0.00      0.00      0.00      0.00      6.86      0.00
02:23:40      0.00      0.00      0.00      0.00      5.50      0.00
02:23:41      0.00      0.00      0.00      0.00      5.68      0.00
02:23:42      0.00      0.00      0.00      0.00      5.56      0.06
02:23:43      0.00      0.00      0.00      0.00      7.38      0.00
02:23:44      0.00      0.00      0.00      0.00      5.56      0.00
02:23:45      0.00      0.00      0.00      0.00      6.44      0.00
02:23:46      0.00      0.00      0.00      0.00      5.85      0.00
02:23:47      0.00      0.00      0.00      0.00      6.09      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:23:48      0.00      0.00      0.00      0.00      6.85      0.00
02:23:49      0.00      0.00      0.00      0.00      8.54      2.72
02:23:50      0.00      0.00      0.00      0.00      6.44      0.00
02:23:51      0.00      0.00      0.00      0.00      5.85      0.00
02:23:52      0.00      0.00      0.00      0.00      6.61      0.00
02:23:53      0.00      0.00      0.00      0.00      5.81      0.00
02:23:54      0.00      0.00      0.00      0.00      6.85      0.00
02:23:55      0.00      0.00      0.00      0.00      6.14      0.00
02:23:56      0.00      0.00      0.00      0.00      6.79      0.00
02:23:57      0.00      0.00      0.00      0.00      6.14      0.06
02:23:58      0.00      0.00      0.00      0.00      6.28      0.00
02:23:59      0.00      0.00      0.00      0.00      5.44      0.00
02:24:00      0.00      0.00      0.00      0.00      6.17      0.09
02:24:01      0.00      0.00      0.00      0.00      5.44      0.00
02:24:02      0.00      0.00      0.00      0.00      6.56      0.09
02:24:03      0.00      0.00      0.00      0.00      5.14      0.00
02:24:04      0.00      0.00      0.00      0.00      5.97      0.00
02:24:05      0.00      0.00      0.00      0.00      5.38      0.00
02:24:06      0.00      0.00      0.00      0.00      6.20      0.18
02:24:07      0.00      0.00      0.00      0.00      5.33      0.00
02:24:08      0.00      0.00      0.00      0.00      6.26      0.18
02:24:09      0.00      0.00      0.00      0.00      5.15      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:24:10      0.00      0.00      0.00      0.00      4.86      0.00
02:24:11      0.00      0.00      0.00      0.00      5.17      0.09
02:24:12      0.00      0.00      0.00      0.00      4.92      0.00
02:24:13      0.00      0.00      0.00      0.00      5.03      0.00
02:24:14      0.00      0.00      0.00      0.00      6.38      0.00
02:24:15      0.00      0.00      0.00      0.00      6.03      0.06
02:24:16      0.00      0.00      0.00      0.00      7.20      0.00
02:24:17      0.00      0.00      0.00      0.00      5.06      0.00
02:24:18      0.00      0.00      0.00      0.00      5.27      0.00
02:24:19      0.00      0.00      0.00      0.00      5.62      0.00
02:24:20      0.00      0.00      0.00      0.00      6.32      0.00
02:24:21      0.00      0.00      0.00      0.00      5.44      0.00
02:24:22      0.00      0.00      0.00      0.00      6.03      0.00
02:24:23      0.00      0.00      0.00      0.00      5.27      0.06
02:24:24      0.00      0.00      0.00      0.00      5.50      0.00
02:24:25      0.00      0.00      0.00      0.00      5.57      0.00
02:24:26      0.00      0.00      0.00      0.00      5.33      0.00
02:24:27      0.00      0.00      0.00      0.00      5.97      0.00
02:24:28      0.00      0.00      0.00      0.00      7.14      0.00
02:24:29      0.00      0.00      0.00      0.00      5.15      0.00
02:24:30      0.00      0.00      0.00      0.00      5.85      0.00
02:24:31      0.00      0.00      0.00      0.00      5.62      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:24:32      0.00      0.00      0.00      0.00      5.81      0.06
02:24:33      0.00      0.00      0.00      0.00      6.26      0.00
02:24:34      0.00      0.00      0.00      0.00      5.44      0.00
02:24:35      0.00      0.00      0.00      0.00      6.03      0.00
02:24:36      0.00      0.00      0.00      0.00      6.73      0.00
02:24:37      0.00      0.00      0.00      0.00      4.92      0.00
02:24:38      0.00      0.00      0.00      0.00      7.08      0.00
02:24:39      0.00      0.00      0.00      0.00      5.91      0.00
02:24:40      0.00      0.00      0.00      0.00      6.03      0.00
02:24:41      0.00      0.00      0.00      0.00      5.38      0.00
02:24:42      0.00      0.00      0.00      0.00      5.91      0.00
02:24:43      0.00      0.00      0.00      0.00      7.19      2.14
02:24:44      0.00      0.00      0.00      0.00      6.13      0.64
02:24:45      0.00      0.00      0.00      0.00      5.85      0.07
02:24:46      0.00      0.00      0.00      0.00      5.15      0.00
02:24:47      0.00      0.00      0.00      0.00      6.20      0.00
02:24:48      0.00      0.00      0.00      0.00      7.00      2.78
02:24:49      0.00      0.00      0.00      0.00      5.62      0.00
02:24:50      0.00      0.00      0.00      0.00      5.91      0.00
02:24:51      0.00      0.00      0.00      0.00      5.85      0.00
02:24:52      0.00      0.00      0.00      0.00      5.34      0.00
02:24:53      0.00      0.00      0.00      0.00      5.44      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:24:54      0.00      0.00      0.00      0.00      4.98      0.06
02:24:55      0.00      0.00      0.00      0.00      5.56      0.00
02:24:56      0.00      0.00      0.00      0.00      4.21      0.00
02:24:57      0.00      0.00      0.00      0.00      6.26      0.00
02:24:58      0.00      0.00      0.00      0.00      5.57      0.00
02:24:59      0.00      0.00      0.00      0.00      5.79      0.00
02:25:00      0.00      0.00      0.00      0.00      4.80      0.00
02:25:01      0.00      0.00      0.00      0.00      6.28      0.00
02:25:02      0.00      0.00      0.00      0.00      6.03      0.09
02:25:03      0.00      0.00      0.00      0.00      6.61      0.00
02:25:04      0.00      0.00      0.00      0.00      4.56      0.00
02:25:05      0.00      0.00      0.00      0.00      6.14      0.00
02:25:06      0.00      0.00      0.00      0.00      6.73      0.18
02:25:07      0.00      0.00      0.00      0.00      5.68      0.12
02:25:08      0.00      0.00      0.00      0.00      6.09      0.06
02:25:09      0.00      0.00      0.00      0.00      6.85      0.00
02:25:10      0.00      0.00      0.00      0.00      6.67      0.00
02:25:11      0.00      0.00      0.00      0.00      6.73      0.09
02:25:12      0.00      0.00      0.00      0.00      7.33      0.19
02:25:13      0.00      0.00      0.00      0.00      5.97      0.00
02:25:14      0.00      0.00      0.00      0.00      6.67      0.00
02:25:15      0.00      0.00      0.00      0.00      6.69      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:25:16      0.00      0.00      0.00      0.00      6.38      0.00
02:25:17      0.00      0.00      0.00      0.00      6.44      0.06
02:25:18      0.00      0.00      0.00      0.00      5.38      0.00
02:25:19      0.00      0.00      0.00      0.00      6.55      0.00
02:25:20      0.00      0.00      0.00      0.00      6.91      0.00
02:25:21      0.00      0.00      0.00      0.00      6.03      0.00
02:25:22      0.00      0.00      0.00      0.00      4.68      0.00
02:25:23      0.00      0.00      0.00      0.00      5.33      0.00
02:25:24      0.00      0.00      0.00      0.00      5.15      0.00
02:25:25      0.00      0.00      0.00      0.00      6.06      0.10
02:25:26      0.00      0.00      0.00      0.00      5.79      0.00
02:25:27      0.00      0.00      0.00      0.00      5.15      0.00
02:25:28      0.00      0.00      0.00      0.00      6.03      0.00
02:25:29      0.00      0.00      0.00      0.00      5.98      0.00
02:25:30      0.00      0.00      0.00      0.00      5.44      0.00
02:25:31      0.00      0.00      0.00      0.00      5.09      0.06
02:25:32      0.00      0.00      0.00      0.00      6.38      0.00
02:25:33      0.00      0.00      0.00      0.00      5.82      0.10
02:25:34      0.00      0.00      0.00      0.00      5.38      0.00
02:25:35      0.00      0.00      0.00      0.00      4.80      0.00
02:25:36      0.00      0.00      0.00      0.00      5.44      0.15
02:25:37      0.00      0.00      0.00      0.00      5.13      0.10
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:25:38      0.00      0.00      0.00      0.00      5.97      0.00
02:25:39      0.00      0.00      0.00      0.00      5.79      0.00
02:25:40      0.00      0.00      0.00      0.00      6.32      0.00
02:25:41      0.00      0.00      0.00      0.00      7.05      0.36
02:25:42      0.00      0.00      0.00      0.00      6.73      0.00
02:25:43      0.00      0.00      0.00      0.00      5.85      0.00
02:25:44      0.00      0.00      0.00      0.00      7.31      2.14
02:25:45      0.00      0.00      0.00      0.00      6.67      0.64
02:25:46      0.00      0.00      0.00      0.00      7.20      0.00
02:25:47      0.00      0.00      0.00      0.00      7.59      2.72
02:25:48      0.00      0.00      0.00      0.00      5.68      0.06
02:25:49      0.00      0.00      0.00      0.00      6.51      0.00
02:25:50      0.00      0.00      0.00      0.00      7.31      0.00
02:25:51      0.00      0.00      0.00      0.00      5.50      0.06
02:25:52      0.00      0.00      0.00      0.00      6.14      0.00
02:25:53      0.00      0.00      0.00      0.00      6.73      0.00
02:25:54      0.00      0.00      0.00      0.00      5.91      0.00
02:25:55      0.00      0.00      0.00      0.00      5.50      0.00
02:25:56      0.00      0.00      0.00      0.00      5.16      0.00
02:25:57      0.00      0.00      0.00      0.00      5.51      0.00
