  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:49:35      3.87      0.00      0.00      0.00      0.00      0.00
04:49:36      2.52      0.00      0.00      0.00      0.00      0.00
04:49:37      3.86      0.00      0.00      0.00      0.00      0.00
04:49:38      3.35      0.00      0.00      0.00      0.00      0.00
04:49:39      3.34      0.00      0.00      0.00      0.00      0.00
04:49:40      2.58      0.00      0.00      0.00      0.00      0.00
04:49:41      4.40      0.07      0.00      0.00      0.00      0.00
04:49:42      5.00      2.71      0.00      0.00      0.00      0.00
04:49:43      3.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:49:44      3.34      0.00      0.00      0.00      0.00      0.00
04:49:45      2.75      0.00      0.00      0.00      0.00      0.00
04:49:46      3.57      0.00      0.00      0.00      0.00      0.00
04:49:47      1.64      0.00      0.00      0.00      0.00      0.00
04:49:48      2.17      0.00      0.00      0.00      0.00      0.00
04:49:49      2.52      0.00      0.00      0.00      0.00      0.00
04:49:50      3.39      0.00      0.00      0.00      0.00      0.00
04:49:51      2.05      0.00      0.00      0.00      0.00      0.00
04:49:52      2.35      0.09      0.00      0.00      0.00      0.00
04:49:53      2.11      0.00      0.00      0.00      0.00      0.00
04:49:54      3.28      0.06      0.00      0.00      0.00      0.00
04:49:55      2.34      0.00      0.00      0.00      0.00      0.00
04:49:56      3.04      0.00      0.00      0.00      0.00      0.00
04:49:57      2.99      0.00      0.00      0.00      0.00      0.00
04:49:58      4.80      0.00      0.00      0.00      0.00      0.00
04:49:59      2.22      0.00      0.00      0.00      0.00      0.00
04:50:00      3.98      0.00      0.00      0.00      0.00      0.00
04:50:01      2.57      0.00      0.00      0.00      0.00      0.00
04:50:02      4.80      0.00      0.00      0.00      0.00      0.00
04:50:03      3.86      0.00      0.00      0.00      0.00      0.00
04:50:04      3.39      0.00      0.00      0.00      0.00      0.00
04:50:05      4.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:50:06      3.45      0.00      0.00      0.00      0.00      0.00
04:50:07      2.22      0.00      0.00      0.00      0.00      0.00
04:50:08      3.22      0.00      0.00      0.00      0.00      0.00
04:50:09      4.45      0.00      0.00      0.00      0.00      0.00
04:50:10      4.74      0.00      0.00      0.00      0.00      0.00
04:50:11      3.39      0.29      0.00      0.00      0.00      0.00
04:50:12      5.16      0.00      0.00      0.00      0.00      0.00
04:50:13      1.81      0.00      0.00      0.00      0.00      0.00
04:50:14      3.57      0.00      0.00      0.00      0.00      0.00
04:50:15      2.73      0.10      0.00      0.00      0.00      0.00
04:50:16      4.04      0.00      0.00      0.00      0.00      0.00
04:50:17      3.98      0.00      0.00      0.00      0.00      0.00
04:50:18      2.91      0.10      0.00      0.00      0.00      0.00
04:50:19      3.61      0.10      0.00      0.00      0.00      0.00
04:50:20      3.45      0.00      0.00      0.00      0.00      0.00
04:50:21      2.75      0.06      0.00      0.00      0.00      0.00
04:50:22      2.40      0.00      0.00      0.00      0.00      0.00
04:50:23      3.92      0.00      0.00      0.00      0.00      0.00
04:50:24      3.80      0.00      0.00      0.00      0.00      0.00
04:50:25      4.80      0.06      0.00      0.00      0.00      0.00
04:50:26      4.10      0.00      0.00      0.00      0.00      0.00
04:50:27      3.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:50:28      3.39      0.00      0.00      0.00      0.00      0.00
04:50:29      3.22      0.00      0.00      0.00      0.00      0.00
04:50:30      4.62      0.00      0.00      0.00      0.00      0.00
04:50:31      3.51      0.00      0.00      0.00      0.00      0.00
04:50:32      3.82      0.19      0.00      0.00      0.00      0.00
04:50:33      4.37      0.10      0.00      0.00      0.00      0.00
04:50:34      3.06      0.19      0.00      0.00      0.00      0.00
04:50:35      5.22      0.00      0.00      0.00      0.00      0.00
04:50:36      2.63      0.00      0.00      0.00      0.00      0.00
04:50:37      3.43      0.15      0.00      0.00      0.00      0.00
04:50:38      2.76      0.06      0.00      0.00      0.00      0.00
04:50:39      3.51      0.00      0.00      0.00      0.00      0.00
04:50:40      4.16      0.00      0.00      0.00      0.00      0.00
04:50:41      5.39      0.00      0.00      0.00      0.00      0.00
04:50:42      3.64      0.00      0.00      0.00      0.00      0.00
04:50:43      4.27      0.00      0.00      0.00      0.00      0.00
04:50:44      4.04      0.00      0.00      0.00      0.00      0.00
04:50:45      5.48      0.10      0.00      0.00      0.00      0.00
04:50:46      5.73      0.43      0.00      0.00      0.00      0.00
04:50:47      4.04      0.00      0.00      0.00      0.00      0.00
04:50:48      5.50      0.00      0.00      0.00      0.00      0.00
04:50:49      2.81      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:50:50      3.69      0.00      0.00      0.00      0.00      0.00
04:50:51      3.16      0.00      0.00      0.00      0.00      0.00
04:50:52      5.62      0.00      0.00      0.00      0.00      0.00
04:50:53      2.99      0.00      0.00      0.00      0.00      0.00
04:50:54      5.44      0.00      0.00      0.00      0.00      0.00
04:50:55      3.69      0.00      0.00      0.00      0.00      0.00
04:50:56      5.62      0.00      0.00      0.00      0.00      0.00
04:50:57      4.10      0.00      0.00      0.00      0.00      0.00
04:50:58      2.81      0.00      0.00      0.00      0.00      0.00
04:50:59      4.45      0.00      0.00      0.00      0.00      0.00
04:51:00      4.21      0.00      0.00      0.00      0.00      0.00
04:51:01      3.51      0.00      0.00      0.00      0.00      0.00
04:51:02      3.80      0.00      0.00      0.00      0.00      0.00
04:51:03      3.39      0.00      0.00      0.00      0.00      0.00
04:51:04      3.98      0.00      0.00      0.00      0.00      0.00
04:51:05      4.69      0.00      0.00      0.00      0.00      0.00
04:51:06      4.74      0.06      0.00      0.00      0.00      0.00
04:51:07      3.75      0.00      0.00      0.00      0.00      0.00
04:51:08      5.27      0.00      0.00      0.00      0.00      0.00
04:51:09      4.21      0.00      0.00      0.00      0.00      0.00
04:51:10      5.30      0.66      0.00      0.00      0.00      0.00
04:51:11      5.03      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:51:12      4.45      0.00      0.00      0.00      0.00      0.00
04:51:13      5.03      0.00      0.00      0.00      0.00      0.00
04:51:14      3.69      0.00      0.00      0.00      0.00      0.00
04:51:15      2.63      0.00      0.00      0.00      0.00      0.00
04:51:16      2.94      0.00      0.00      0.00      0.00      0.00
04:51:17      2.75      0.00      0.00      0.00      0.00      0.00
04:51:18      3.34      0.00      0.00      0.00      0.00      0.00
04:51:19      2.93      0.00      0.00      0.00      0.00      0.00
04:51:20      2.46      0.00      0.00      0.00      0.00      0.00
04:51:21      4.39      0.06      0.00      0.00      0.00      0.00
04:51:22      2.28      0.00      0.00      0.00      0.00      0.00
04:51:23      3.39      0.00      0.00      0.00      0.00      0.00
04:51:24      2.69      0.00      0.00      0.00      0.00      0.00
04:51:25      4.33      0.00      0.00      0.00      0.00      0.00
04:51:26      2.34      0.00      0.00      0.00      0.00      0.00
04:51:27      4.80      0.06      0.00      0.00      0.00      0.00
04:51:28      3.16      0.00      0.00      0.00      0.00      0.00
04:51:29      4.33      0.00      0.00      0.00      0.00      0.00
04:51:30      2.75      0.00      0.00      0.00      0.00      0.00
04:51:31      2.81      0.00      0.00      0.00      0.00      0.00
04:51:32      3.39      0.00      0.00      0.00      0.00      0.00
04:51:33      2.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:51:34      3.63      0.00      0.00      0.00      0.00      0.00
04:51:35      3.28      0.00      0.00      0.00      0.00      0.00
04:51:36      2.46      0.06      0.00      0.00      0.00      0.00
04:51:37      3.45      0.00      0.00      0.00      0.00      0.00
04:51:38      3.04      0.00      0.00      0.00      0.00      0.00
04:51:39      3.22      0.00      0.00      0.00      0.00      0.00
04:51:40      1.81      0.00      0.00      0.00      0.00      0.00
04:51:41      4.45      0.00      0.00      0.00      0.00      0.00
04:51:42      2.99      0.00      0.00      0.00      0.00      0.00
04:51:43      3.80      0.00      0.00      0.00      0.00      0.00
04:51:44      4.68      0.06      0.00      0.00      0.00      0.00
04:51:45      3.04      0.00      0.00      0.00      0.00      0.00
04:51:46      4.74      0.12      0.00      0.00      0.00      0.00
04:51:47      4.63      0.00      0.00      0.00      0.00      0.00
04:51:48      5.97      0.00      0.00      0.00      0.00      0.00
04:51:49      4.39      0.06      0.00      0.00      0.00      0.00
04:51:50      4.86      0.00      0.00      0.00      0.00      0.00
04:51:51      4.33      0.06      0.00      0.00      0.00      0.00
04:51:52      4.38      0.15      0.00      0.00      0.00      0.00
04:51:53      4.27      0.00      0.00      0.00      0.00      0.00
04:51:54      4.80      0.00      0.00      0.00      0.00      0.00
04:51:55      4.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:51:56      5.27      0.00      0.00      0.00      0.00      0.00
04:51:57      4.98      0.00      0.00      0.00      0.00      0.00
04:51:58      4.04      0.00      0.00      0.00      0.00      0.00
04:51:59      3.04      0.00      0.00      0.00      0.00      0.00
04:52:00      5.27      0.00      0.00      0.00      0.00      0.00
04:52:01      4.16      0.00      0.00      0.00      0.00      0.00
04:52:02      4.45      0.00      0.00      0.00      0.00      0.00
04:52:03      2.75      0.06      0.00      0.00      0.00      0.00
04:52:04      1.87      0.06      0.00      0.00      0.00      0.00
04:52:05      2.52      0.00      0.00      0.00      0.00      0.00
04:52:06      3.77      2.33      0.00      0.00      0.00      0.00
04:52:07      2.25      0.46      0.00      0.00      0.00      0.00
04:52:08      3.52      0.06      0.00      0.00      0.00      0.00
04:52:09      2.87      0.00      0.00      0.00      0.00      0.00
04:52:10      3.69      0.00      0.00      0.00      0.00      0.00
04:52:11      2.46      0.00      0.00      0.00      0.00      0.00
04:52:12      3.10      0.00      0.00      0.00      0.00      0.00
04:52:13      2.58      0.00      0.00      0.00      0.00      0.00
04:52:14      3.63      0.00      0.00      0.00      0.00      0.00
04:52:15      3.22      0.00      0.00      0.00      0.00      0.00
04:52:16      6.61      0.00      0.00      0.00      0.00      0.00
04:52:17      3.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:52:18      2.81      0.00      0.00      0.00      0.00      0.00
04:52:19      3.69      0.00      0.00      0.00      0.00      0.00
04:52:20      3.35      0.00      0.00      0.00      0.00      0.00
04:52:21      4.04      0.00      0.00      0.00      0.00      0.00
04:52:22      2.75      0.00      0.00      0.00      0.00      0.00
04:52:23      4.04      0.00      0.00      0.00      0.00      0.00
04:52:24      2.28      0.12      0.00      0.00      0.00      0.00
04:52:25      2.81      0.00      0.00      0.00      0.00      0.00
04:52:26      2.87      0.00      0.00      0.00      0.00      0.00
04:52:27      3.22      0.00      0.00      0.00      0.00      0.00
04:52:28      3.10      0.00      0.00      0.00      0.00      0.00
04:52:29      1.40      0.00      0.00      0.00      0.00      0.00
04:52:30      2.22      0.00      0.00      0.00      0.00      0.00
04:52:31      2.63      0.00      0.00      0.00      0.00      0.00
04:52:32      2.28      0.00      0.00      0.00      0.00      0.00
04:52:33      3.10      0.00      0.00      0.00      0.00      0.00
04:52:34      2.75      0.00      0.00      0.00      0.00      0.00
04:52:35      4.46      0.00      0.00      0.00      0.00      0.00
04:52:36      2.22      0.00      0.00      0.00      0.00      0.00
04:52:37      4.21      0.06      0.00      0.00      0.00      0.00
04:52:38      3.22      0.00      0.00      0.00      0.00      0.00
04:52:39      4.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:52:40      2.69      0.00      0.00      0.00      0.00      0.00
04:52:41      4.80      0.00      0.00      0.00      0.00      0.00
04:52:42      2.11      0.06      0.00      0.00      0.00      0.00
04:52:43      3.10      0.00      0.00      0.00      0.00      0.00
04:52:44      2.99      0.00      0.00      0.00      0.00      0.00
04:52:45      4.92      0.00      0.00      0.00      0.00      0.00
04:52:46      3.69      0.00      0.00      0.00      0.00      0.00
04:52:47      4.16      0.00      0.00      0.00      0.00      0.00
04:52:48      4.57      0.00      0.00      0.00      0.00      0.00
04:52:49      3.86      0.00      0.00      0.00      0.00      0.00
04:52:50      2.52      0.00      0.00      0.00      0.00      0.00
04:52:51      4.05      0.00      0.00      0.00      0.00      0.00
04:52:52      3.80      0.00      0.00      0.00      0.00      0.00
04:52:53      4.04      0.00      0.00      0.00      0.00      0.00
04:52:54      3.86      0.00      0.00      0.00      0.00      0.00
04:52:55      3.75      0.00      0.00      0.00      0.00      0.00
04:52:56      4.86      0.00      0.00      0.00      0.00      0.00
04:52:57      3.75      0.00      0.00      0.00      0.00      0.00
04:52:58      4.57      0.06      0.00      0.00      0.00      0.00
04:52:59      4.39      0.00      0.00      0.00      0.00      0.00
04:53:00      4.98      0.00      0.00      0.00      0.00      0.00
04:53:01      2.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:53:02      4.21      0.00      0.00      0.00      0.00      0.00
04:53:03      3.63      0.00      0.00      0.00      0.00      0.00
04:53:04      2.52      0.00      0.00      0.00      0.00      0.00
04:53:05      3.05      0.00      0.00      0.00      0.00      0.00
04:53:06      1.64      0.00      0.00      0.00      0.00      0.00
04:53:07      2.17      0.00      0.00      0.00      0.00      0.00
04:53:08      2.81      0.12      0.00      0.00      0.00      0.00
04:53:09      2.28      0.00      0.00      0.00      0.00      0.00
04:53:10      3.57      0.00      0.00      0.00      0.00      0.00
04:53:11      2.22      0.00      0.00      0.00      0.00      0.00
04:53:12      4.21      0.00      0.00      0.00      0.00      0.00
04:53:13      3.10      0.06      0.00      0.00      0.00      0.00
04:53:14      4.21      0.00      0.00      0.00      0.00      0.00
04:53:15      4.62      0.00      0.00      0.00      0.00      0.00
04:53:16      4.04      0.00      0.00      0.00      0.00      0.00
04:53:17      3.22      0.00      0.00      0.00      0.00      0.00
04:53:18      3.80      0.00      0.00      0.00      0.00      0.00
04:53:19      1.99      0.00      0.00      0.00      0.00      0.00
04:53:20      3.63      0.00      0.00      0.00      0.00      0.00
04:53:21      2.52      0.00      0.00      0.00      0.00      0.00
04:53:22      1.93      0.00      0.00      0.00      0.00      0.00
04:53:23      1.64      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:53:24      3.17      0.00      0.00      0.00      0.00      0.00
04:53:25      3.63      0.06      0.00      0.00      0.00      0.00
04:53:26      3.69      0.00      0.00      0.00      0.00      0.00
04:53:27      3.22      0.00      0.00      0.00      0.00      0.00
04:53:28      3.16      0.00      0.00      0.00      0.00      0.00
04:53:29      3.22      0.00      0.00      0.00      0.00      0.00
04:53:30      4.39      0.00      0.00      0.00      0.00      0.00
04:53:31      2.92      0.00      0.00      0.00      0.00      0.00
04:53:32      4.57      0.00      0.00      0.00      0.00      0.00
04:53:33      1.76      0.00      0.00      0.00      0.00      0.00
04:53:34      4.51      0.00      0.00      0.00      0.00      0.00
04:53:35      2.00      0.00      0.00      0.00      0.00      0.00
04:53:36      3.22      0.00      0.00      0.00      0.00      0.00
04:53:37      2.99      0.00      0.00      0.00      0.00      0.00
04:53:38      4.04      0.12      0.00      0.00      0.00      0.00
04:53:39      2.52      0.00      0.00      0.00      0.00      0.00
04:53:40      4.33      0.00      0.00      0.00      0.00      0.00
04:53:41      3.34      0.00      0.00      0.00      0.00      0.00
04:53:42      2.93      0.00      0.00      0.00      0.00      0.00
04:53:43      3.04      0.00      0.00      0.00      0.00      0.00
04:53:44      2.28      0.00      0.00      0.00      0.00      0.00
04:53:45      4.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:53:46      2.69      0.00      0.00      0.00      0.00      0.00
04:53:47      3.69      0.00      0.00      0.00      0.00      0.00
04:53:48      1.64      0.00      0.00      0.00      0.00      0.00
04:53:49      2.81      0.00      0.00      0.00      0.00      0.00
04:53:50      1.29      0.00      0.00      0.00      0.00      0.00
04:53:51      4.10      0.00      0.00      0.00      0.00      0.00
04:53:52      3.98      0.00      0.00      0.00      0.00      0.00
04:53:53      4.27      0.00      0.00      0.00      0.00      0.00
04:53:54      3.82      0.00      0.00      0.00      0.00      0.00
04:53:55      5.09      0.00      0.00      0.00      0.00      0.00
04:53:56      2.75      0.00      0.00      0.00      0.00      0.00
04:53:57      4.45      0.00      0.00      0.00      0.00      0.00
04:53:58      2.63      0.00      0.00      0.00      0.00      0.00
04:53:59      2.69      0.00      0.00      0.00      0.00      0.00
04:54:00      2.99      0.24      0.00      0.00      0.00      0.00
04:54:01      3.10      0.00      0.00      0.00      0.00      0.00
04:54:02      3.75      0.06      0.00      0.00      0.00      0.00
04:54:03      3.28      0.00      0.00      0.00      0.00      0.00
04:54:04      3.34      0.00      0.00      0.00      0.00      0.00
04:54:05      4.51      1.43      0.00      0.00      0.00      0.00
04:54:06      4.91      1.35      0.00      0.00      0.00      0.00
04:54:07      3.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:54:08      5.33      0.00      0.00      0.00      0.00      0.00
04:54:09      3.04      0.00      0.00      0.00      0.00      0.00
04:54:10      5.03      0.00      0.00      0.00      0.00      0.00
04:54:11      4.57      0.00      0.00      0.00      0.00      0.00
04:54:12      4.92      0.00      0.00      0.00      0.00      0.00
04:54:13      4.27      0.00      0.00      0.00      0.00      0.00
04:54:14      3.63      0.00      0.00      0.00      0.00      0.00
04:54:15      2.69      0.00      0.00      0.00      0.00      0.00
04:54:16      5.03      0.00      0.00      0.00      0.00      0.00
04:54:17      3.63      0.00      0.00      0.00      0.00      0.00
04:54:18      3.69      0.00      0.00      0.00      0.00      0.00
04:54:19      2.22      0.00      0.00      0.00      0.00      0.00
04:54:20      2.17      0.00      0.00      0.00      0.00      0.00
04:54:21      3.16      0.00      0.00      0.00      0.00      0.00
04:54:22      4.16      0.00      0.00      0.00      0.00      0.00
04:54:23      3.16      0.00      0.00      0.00      0.00      0.00
04:54:24      2.22      0.00      0.00      0.00      0.00      0.00
04:54:25      4.04      0.06      0.00      0.00      0.00      0.00
04:54:26      2.75      0.00      0.00      0.00      0.00      0.00
04:54:27      1.99      0.06      0.00      0.00      0.00      0.00
04:54:28      2.41      0.00      0.00      0.00      0.00      0.00
04:54:29      2.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:54:30      3.34      0.00      0.00      0.00      0.00      0.00
04:54:31      3.35      0.06      0.00      0.00      0.00      0.00
04:54:32      2.99      0.00      0.00      0.00      0.00      0.00
04:54:33      5.33      0.00      0.00      0.00      0.00      0.00
04:54:34      3.34      0.06      0.00      0.00      0.00      0.00
04:54:35      5.63      0.06      0.00      0.00      0.00      0.00
04:54:36      2.81      0.00      0.00      0.00      0.00      0.00
04:54:37      3.22      0.00      0.00      0.00      0.00      0.00
04:54:38      2.34      0.00      0.00      0.00      0.00      0.00
04:54:39      3.63      0.06      0.00      0.00      0.00      0.00
04:54:40      1.81      0.00      0.00      0.00      0.00      0.00
04:54:41      3.92      0.00      0.00      0.00      0.00      0.00
04:54:42      3.86      0.00      0.00      0.00      0.00      0.00
04:54:43      1.93      0.00      0.00      0.00      0.00      0.00
04:54:44      2.63      0.00      0.00      0.00      0.00      0.00
04:54:45      4.74      0.00      0.00      0.00      0.00      0.00
04:54:46      2.69      0.00      0.00      0.00      0.00      0.00
04:54:47      3.75      0.06      0.00      0.00      0.00      0.00
04:54:48      3.45      0.06      0.00      0.00      0.00      0.00
04:54:49      3.92      0.00      0.00      0.00      0.00      0.00
04:54:50      2.99      0.00      0.00      0.00      0.00      0.00
04:54:51      2.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:54:52      2.80      0.21      0.00      0.00      0.00      0.00
04:54:53      5.95      1.97      0.00      0.00      0.00      0.00
04:54:54      3.07      0.82      0.00      0.00      0.00      0.00
04:54:55      4.10      0.00      0.00      0.00      0.00      0.00
04:54:56      2.58      0.00      0.00      0.00      0.00      0.00
04:54:57      3.00      0.06      0.00      0.00      0.00      0.00
04:54:58      3.16      0.00      0.00      0.00      0.00      0.00
04:54:59      3.39      0.00      0.00      0.00      0.00      0.00
04:55:00      3.45      0.00      0.00      0.00      0.00      0.00
04:55:01      3.92      0.00      0.00      0.00      0.00      0.00
04:55:02      4.16      0.00      0.00      0.00      0.00      0.00
04:55:03      4.39      0.06      0.00      0.00      0.00      0.00
04:55:04      4.62      0.00      0.00      0.00      0.00      0.00
04:55:05      3.69      0.00      0.00      0.00      0.00      0.00
04:55:06      3.39      0.00      0.00      0.00      0.00      0.00
04:55:07      4.45      0.00      0.00      0.00      0.00      0.00
04:55:08      4.16      0.06      0.00      0.00      0.00      0.00
04:55:09      4.39      0.00      0.00      0.00      0.00      0.00
04:55:10      2.47      0.19      0.00      0.00      0.00      0.00
04:55:11      3.84      0.10      0.00      0.00      0.00      0.00
04:55:12      2.05      0.00      0.00      0.00      0.00      0.00
04:55:13      4.21      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:55:14      1.81      0.00      0.00      0.00      0.00      0.00
04:55:15      2.85      0.10      0.00      0.00      0.00      0.00
04:55:16      1.52      0.00      0.00      0.00      0.00      0.00
04:55:17      3.92      0.00      0.00      0.00      0.00      0.00
04:55:18      1.89      0.19      0.00      0.00      0.00      0.00
04:55:19      4.21      0.06      0.00      0.00      0.00      0.00
04:55:20      2.75      0.06      0.00      0.00      0.00      0.00
04:55:21      3.57      0.06      0.00      0.00      0.00      0.00
04:55:22      2.69      0.00      0.00      0.00      0.00      0.00
04:55:23      2.46      0.00      0.00      0.00      0.00      0.00
04:55:24      3.69      0.00      0.00      0.00      0.00      0.00
04:55:25      1.81      0.06      0.00      0.00      0.00      0.00
04:55:26      4.10      0.00      0.00      0.00      0.00      0.00
04:55:27      2.58      0.00      0.00      0.00      0.00      0.00
04:55:28      3.57      0.00      0.00      0.00      0.00      0.00
04:55:29      2.40      0.06      0.00      0.00      0.00      0.00
04:55:30      2.58      0.06      0.08      0.08      0.00      0.00
04:55:31      2.88      0.00      0.00      0.00      0.00      0.00
04:55:32      3.00      0.14      0.00      0.00      0.00      0.00
04:55:33      2.51      0.29      0.00      0.00      0.00      0.00
04:55:34      4.52      0.19      0.00      0.00      0.00      0.00
04:55:35      3.11      0.00      0.08      0.08      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:55:36      4.57      0.00      0.00      0.00      0.00      0.00
04:55:37      2.91      0.10      0.00      0.00      0.00      0.00
04:55:38      4.62      0.00      0.00      0.00      0.00      0.00
04:55:39      1.99      0.00      0.00      0.00      0.00      0.00
04:55:40      5.91      0.00      0.00      0.00      0.00      0.00
04:55:41      2.99      0.00      0.00      0.00      0.00      0.00
04:55:42      3.75      0.00      0.00      0.00      0.00      0.00
04:55:43      3.69      0.00      0.00      0.00      0.00      0.00
04:55:44      4.86      0.00      0.00      0.00      0.00      0.00
04:55:45      3.16      0.00      0.00      0.00      0.00      0.00
04:55:46      3.51      0.29      0.00      0.00      0.00      0.00
04:55:47      3.61      0.10      0.00      0.00      0.00      0.00
04:55:48      4.10      0.00      0.00      0.00      0.00      0.00
04:55:49      4.39      0.00      0.00      0.00      0.00      0.00
04:55:50      3.51      0.00      0.00      0.00      0.00      0.00
04:55:51      2.87      0.00      0.00      0.00      0.00      0.00
04:55:52      2.69      0.00      0.00      0.00      0.00      0.00
04:55:53      2.69      0.00      0.00      0.00      0.00      0.00
04:55:54      3.39      0.00      0.00      0.00      0.00      0.00
