Linux 5.15.0-86-generic (client.vingenzi-208469.improvprot-pg0.utah.cloudlab.us) 	06/02/2024 	_x86_64_	(32 CPU)

09:07:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:08:04 AM    7   36.08    0.00   20.62    0.00    0.00   29.90    0.00    0.00    0.00   13.40
09:08:04 AM    8   39.56    0.00   17.58    0.00    0.00   23.08    0.00    0.00    0.00   19.78
09:08:04 AM    9   56.00    0.00   26.00    0.00    0.00    1.00    0.00    0.00    0.00   17.00
09:08:04 AM   10   37.25    0.00   19.61    0.00    0.00   34.31    0.00    0.00    0.00    8.82
09:08:04 AM   11   50.00    0.00   33.67    0.00    0.00    0.00    0.00    0.00    0.00   16.33
09:08:04 AM   12    1.03    0.00    0.00    0.00    0.00   55.67    0.00    0.00    0.00   43.30
09:08:04 AM   13   57.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00   17.00
09:08:04 AM   14   37.37    0.00   22.22    0.00    0.00   35.35    0.00    0.00    0.00    5.05
09:08:04 AM   15   53.47    0.00   31.68    0.00    0.00    0.00    0.00    0.00    0.00   14.85

09:08:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:08:05 AM  all   39.10    0.00   21.23    0.00    0.00   21.99    0.00    0.00    0.00   17.68
09:08:05 AM    0   41.41    0.00   17.17    0.00    0.00   29.29    0.00    0.00    0.00   12.12
09:08:05 AM    1   56.31    0.00   36.89    0.00    0.00    0.00    0.00    0.00    0.00    6.80
09:08:05 AM    2   55.00    0.00   34.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
09:08:05 AM    3   10.34    0.00    3.45    0.00    0.00   35.63    0.00    0.00    0.00   50.57
09:08:05 AM    4   55.88    0.00   32.35    0.00    0.00    0.98    0.00    0.00    0.00   10.78
09:08:05 AM    5    0.00    0.00    0.00    0.00    0.00   82.29    0.00    0.00    0.00   17.71
09:08:05 AM    6   31.37    0.00   19.61    0.00    0.00   39.22    0.00    0.00    0.00    9.80
09:08:05 AM    7   42.00    0.00   21.00    0.00    0.00   22.00    0.00    0.00    0.00   15.00
09:08:05 AM    8   43.00    0.00   16.00    0.00    0.00   24.00    0.00    0.00    0.00   17.00
09:08:05 AM    9   54.84    0.00   27.96    0.00    0.00    1.08    0.00    0.00    0.00   16.13
09:08:05 AM   10   20.62    0.00   13.40    0.00    0.00   29.90    0.00    0.00    0.00   36.08
09:08:05 AM   11   56.70    0.00   27.84    0.00    0.00    0.00    0.00    0.00    0.00   15.46
09:08:05 AM   12    9.09    0.00    3.03    0.00    0.00   61.62    0.00    0.00    0.00   26.26
09:08:05 AM   13   56.60    0.00   29.25    0.00    0.00    0.00    0.00    0.00    0.00   14.15
09:08:05 AM   14   31.63    0.00   24.49    0.00    0.00   30.61    0.00    0.00    0.00   13.27
09:08:05 AM   15   54.55    0.00   29.29    0.00    0.00    0.00    0.00    0.00    0.00   16.16

09:08:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:08:06 AM  all   38.80    0.00   22.27    0.00    0.00   22.02    0.00    0.00    0.00   16.91
09:08:06 AM    0   32.00    0.00   22.00    0.00    0.00   36.00    0.00    0.00    0.00   10.00
09:08:06 AM    1   60.61    0.00   31.31    0.00    0.00    0.00    0.00    0.00    0.00    8.08
09:08:06 AM    2   55.56    0.00   34.34    0.00    0.00    2.02    0.00    0.00    0.00    8.08
09:08:06 AM    3   20.00    0.00   10.53    0.00    0.00   46.32    0.00    0.00    0.00   23.16
09:08:06 AM    4   52.94    0.00   34.31    0.00    0.00    0.98    0.00    0.00    0.00   11.76
09:08:06 AM    5    0.00    0.00    0.00    0.00    0.00   82.11    0.00    0.00    0.00   17.89
09:08:06 AM    6   33.33    0.00   24.76    0.00    0.00   32.38    0.00    0.00    0.00    9.52
09:08:06 AM    7   47.00    0.00   18.00    0.00    0.00   20.00    0.00    0.00    0.00   15.00
09:08:06 AM    8   45.54    0.00   16.83    0.00    0.00   22.77    0.00    0.00    0.00   14.85
09:08:06 AM    9   50.50    0.00   36.63    0.00    0.00    0.99    0.00    0.00    0.00   11.88
09:08:06 AM   10   10.64    0.00    5.32    0.00    0.00   34.04    0.00    0.00    0.00   50.00
09:08:06 AM   11   54.55    0.00   29.29    0.00    0.00    0.00    0.00    0.00    0.00   16.16
09:08:06 AM   12    3.06    0.00    2.04    0.00    0.00   57.14    0.00    0.00    0.00   37.76
09:08:06 AM   13   54.08    0.00   33.67    0.00    0.00    0.00    0.00    0.00    0.00   12.24
09:08:06 AM   14   42.42    0.00   22.22    0.00    0.00   22.22    0.00    0.00    0.00   13.13
09:08:06 AM   15   54.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00

09:08:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:08:07 AM  all   37.77    0.00   23.16    0.00    0.00   22.60    0.00    0.00    0.00   16.48
09:08:07 AM    0   33.66    0.00   17.82    0.00    0.00   40.59    0.00    0.00    0.00    7.92
09:08:07 AM    1   54.00    0.00   38.00    0.00    0.00    0.00    0.00    0.00    0.00    8.00
09:08:07 AM    2   56.57    0.00   34.34    0.00    0.00    1.01    0.00    0.00    0.00    8.08
09:08:07 AM    3   20.62    0.00   10.31    0.00    0.00   44.33    0.00    0.00    0.00   24.74
09:08:07 AM    4   51.96    0.00   35.29    0.00    0.00    0.98    0.00    0.00    0.00   11.76
09:08:07 AM    5    0.00    0.00    0.00    0.00    0.00   83.67    0.00    0.00    0.00   16.33
09:08:07 AM    6   35.29    0.00   21.57    0.00    0.00   33.33    0.00    0.00    0.00    9.80
09:08:07 AM    7   41.41    0.00   19.19    0.00    0.00   24.24    0.00    0.00    0.00   15.15
09:08:07 AM    8   43.00    0.00   20.00    0.00    0.00   20.00    0.00    0.00    0.00   17.00
09:08:07 AM    9   52.48    0.00   35.64    0.00    0.00    0.00    0.00    0.00    0.00   11.88
09:08:07 AM   10   15.15    0.00   11.11    0.00    0.00   32.32    0.00    0.00    0.00   41.41
09:08:07 AM   11   51.49    0.00   35.64    0.00    0.00    0.00    0.00    0.00    0.00   12.87
09:08:07 AM   12    0.00    0.00    0.00    0.00    0.00   59.00    0.00    0.00    0.00   41.00
09:08:07 AM   13   61.22    0.00   26.53    0.00    0.00    0.00    0.00    0.00    0.00   12.24
09:08:07 AM   14   34.65    0.00   29.70    0.00    0.00   24.75    0.00    0.00    0.00   10.89
09:08:07 AM   15   50.96    0.00   33.65    0.00    0.00    0.00    0.00    0.00    0.00   15.38

09:08:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:08:08 AM  all   37.38    0.00   22.10    0.00    0.00   22.79    0.00    0.00    0.00   17.72
09:08:08 AM    0   37.62    0.00   15.84    0.00    0.00   37.62    0.00    0.00    0.00    8.91
09:08:08 AM    1   56.86    0.00   34.31    0.00    0.00    0.00    0.00    0.00    0.00    8.82
09:08:08 AM    2   51.49    0.00   36.63    0.00    0.00    0.99    0.00    0.00    0.00   10.89
09:08:08 AM    3   24.21    0.00   14.74    0.00    0.00   42.11    0.00    0.00    0.00   18.95
09:08:08 AM    4   51.52    0.00   36.36    0.00    0.00    0.00    0.00    0.00    0.00   12.12
09:08:08 AM    5    0.00    0.00    0.00    0.00    0.00   74.49    0.00    0.00    0.00   25.51
09:08:08 AM    6   31.68    0.00   22.77    0.00    0.00   34.65    0.00    0.00    0.00   10.89
09:08:08 AM    7   48.51    0.00   15.84    0.00    0.00   20.79    0.00    0.00    0.00   14.85
09:08:08 AM    8   42.00    0.00   17.00    0.00    0.00   24.00    0.00    0.00    0.00   17.00
09:08:08 AM    9   56.44    0.00   31.68    0.00    0.00    0.00    0.00    0.00    0.00   11.88
09:08:08 AM   10    6.38    0.00    5.32    0.00    0.00   35.11    0.00    0.00    0.00   53.19
09:08:08 AM   11   50.00    0.00   35.42    0.00    0.00    0.00    0.00    0.00    0.00   14.58
09:08:08 AM   12    1.87    0.00    0.00    0.00    0.00   58.88    0.00    0.00    0.00   39.25
09:08:08 AM   13   54.55    0.00   33.33    0.00    0.00    0.00    0.00    0.00    0.00   12.12
09:08:08 AM   14   35.29    0.00   19.61    0.00    0.00   35.29    0.00    0.00    0.00    9.80
09:08:08 AM   15   49.00    0.00   35.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00

09:08:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:08:09 AM  all   40.06    0.00   20.83    0.00    0.00   21.59    0.00    0.00    0.00   17.52
09:08:09 AM    0   37.62    0.00   15.84    0.00    0.00   31.68    0.00    0.00    0.00   14.85
09:08:09 AM    1   59.18    0.00   33.67    0.00    0.00    0.00    0.00    0.00    0.00    7.14
09:08:09 AM    2   54.37    0.00   30.10    0.00    0.00    1.94    0.00    0.00    0.00   13.59
09:08:09 AM    3   23.16    0.00   10.53    0.00    0.00   47.37    0.00    0.00    0.00   18.95
09:08:09 AM    4   62.00    0.00   26.00    0.00    0.00    2.00    0.00    0.00    0.00   10.00
09:08:09 AM    5    0.00    0.00    0.00    0.00    0.00   79.79    0.00    0.00    0.00   20.21
09:08:09 AM    6   34.65    0.00   17.82    0.00    0.00   37.62    0.00    0.00    0.00    9.90
09:08:09 AM    7   42.71    0.00   20.83    0.00    0.00   20.83    0.00    0.00    0.00   15.62
09:08:09 AM    8   45.54    0.00   17.82    0.00    0.00   20.79    0.00    0.00    0.00   15.84
09:08:09 AM    9   54.00    0.00   33.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
09:08:09 AM   10   20.45    0.00    6.82    0.00    0.00   25.00    0.00    0.00    0.00   47.73
09:08:09 AM   11   51.02    0.00   34.69    0.00    0.00    0.00    0.00    0.00    0.00   14.29
09:08:09 AM   12    1.90    0.00    1.90    0.00    0.00   57.14    0.00    0.00    0.00   39.05
09:08:09 AM   13   55.00    0.00   31.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
09:08:09 AM   14   42.27    0.00   20.62    0.00    0.00   23.71    0.00    0.00    0.00   13.40
09:08:09 AM   15   54.08    0.00   30.61    0.00    0.00    0.00    0.00    0.00    0.00   15.31

09:08:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:08:10 AM  all   39.46    0.00   21.58    0.00    0.00   20.75    0.00    0.00    0.00   18.20
