  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:57:27      5.15      0.18      0.00      0.00      0.00      0.00
13:57:28      2.46      0.00      0.00      0.00      0.00      0.00
13:57:29      5.85      0.00      0.00      0.00      0.00      0.00
13:57:30      1.99      0.07      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:57:31      3.86      0.00      0.00      0.00      0.00      0.00
13:57:32      3.22      0.00      0.00      0.00      0.00      0.00
13:57:33      3.27      0.15      0.00      0.00      0.00      0.00
13:57:34      2.93      0.00      0.00      0.00      0.00      0.00
13:57:35      3.75      0.00      0.00      0.00      0.00      0.00
13:57:36      4.04      0.00      0.00      0.00      0.00      0.00
13:57:37      3.45      0.00      0.00      0.00      0.00      0.00
13:57:38      2.75      0.00      0.00      0.00      0.00      0.00
13:57:39      4.04      0.06      0.00      0.00      0.00      0.00
13:57:40      2.75      0.00      0.00      0.00      0.00      0.00
13:57:41      3.16      0.00      0.00      0.00      0.00      0.00
13:57:42      2.69      0.00      0.00      0.00      0.00      0.00
13:57:43      3.28      0.00      0.00      0.00      0.00      0.00
13:57:44      2.40      0.00      0.00      0.00      0.00      0.00
13:57:45      4.10      0.00      0.00      0.00      0.00      0.00
13:57:46      2.40      0.06      0.00      0.00      0.00      0.00
13:57:47      3.58      0.00      0.00      0.00      0.00      0.00
13:57:48      2.69      0.00      0.00      0.00      0.00      0.00
13:57:49      4.46      0.00      0.00      0.00      0.00      0.00
13:57:50      2.69      0.00      0.00      0.00      0.00      0.00
13:57:51      3.80      0.00      0.00      0.00      0.00      0.00
13:57:52      2.98      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:57:53      2.87      0.00      0.00      0.00      0.00      0.00
13:57:54      4.27      0.00      0.00      0.00      0.00      0.00
13:57:55      2.52      0.00      0.00      0.00      0.00      0.00
13:57:56      3.57      0.00      0.00      0.00      0.00      0.00
13:57:57      3.23      0.06      0.00      0.00      0.00      0.00
13:57:58      3.75      0.00      0.00      0.00      0.00      0.00
13:57:59      3.45      0.00      0.00      0.00      0.00      0.00
13:58:00      4.86      0.00      0.00      0.00      0.00      0.00
13:58:01      3.28      0.00      0.00      0.00      0.00      0.00
13:58:02      2.66      0.12      0.00      0.00      0.00      0.00
13:58:03      3.98      0.00      0.00      0.00      0.00      0.00
13:58:04      7.49      0.00      0.00      0.00      0.00      0.00
13:58:05      1.52      0.00      0.00      0.00      0.00      0.00
13:58:06      8.84      0.00      0.00      0.00      0.00      0.00
13:58:07      1.70      0.00      0.00      0.00      0.00      0.00
13:58:08      6.47      0.15      0.00      0.00      0.00      0.00
13:58:09      1.40      0.00      0.00      0.00      0.00      0.00
13:58:10      5.09      0.12      0.00      0.00      0.00      0.00
13:58:11      1.64      0.00      0.00      0.00      0.00      0.00
13:58:12      5.85      0.00      0.00      0.00      0.00      0.00
13:58:13      1.99      0.00      0.00      0.00      0.00      0.00
13:58:14      1.35      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:58:15      2.75      0.00      0.00      0.00      0.00      0.00
13:58:16      1.35      0.00      0.00      0.00      0.00      0.00
13:58:17      3.69      0.00      0.00      0.00      0.00      0.00
13:58:18      2.06      0.06      0.00      0.00      0.00      0.00
13:58:19      2.52      0.00      0.00      0.00      0.00      0.00
13:58:20      3.23      0.00      0.00      0.00      0.00      0.00
13:58:21      2.98      0.00      0.00      0.00      0.00      0.00
13:58:23      2.22      0.06      0.00      0.00      0.00      0.00
13:58:24      2.22      0.00      0.00      0.00      0.00      0.00
13:58:25      2.93      0.00      0.00      0.00      0.00      0.00
13:58:26      2.98      0.00      0.00      0.00      0.00      0.00
13:58:27      2.98      0.00      0.00      0.00      0.00      0.00
13:58:28      2.11      0.00      0.00      0.00      0.00      0.00
13:58:29      3.10      0.18      0.00      0.00      0.00      0.00
13:58:30      4.04      0.00      0.00      0.00      0.00      0.00
13:58:31      3.86      0.06      0.00      0.00      0.00      0.00
13:58:32      3.63      0.00      0.00      0.00      0.00      0.00
13:58:33      4.45      0.00      0.00      0.00      0.00      0.00
13:58:34      3.51      0.00      0.00      0.00      0.00      0.00
13:58:35      4.39      0.00      0.00      0.00      0.00      0.00
13:58:36      4.74      0.06      0.00      0.00      0.00      0.00
13:58:37      4.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:58:38      3.28      0.00      0.00      0.00      0.00      0.00
13:58:39      5.15      0.00      0.00      0.00      0.00      0.00
13:58:40      3.04      0.00      0.00      0.00      0.00      0.00
13:58:41      2.75      0.00      0.00      0.00      0.00      0.00
13:58:42      3.28      0.00      0.00      0.00      0.00      0.00
13:58:43      4.10      0.00      0.00      0.00      0.00      0.00
13:58:44      3.57      0.00      0.00      0.00      0.00      0.00
13:58:45      2.69      0.06      0.00      0.00      0.00      0.00
13:58:46      3.98      0.06      0.00      0.00      0.00      0.00
13:58:47      3.86      0.00      0.00      0.00      0.00      0.00
13:58:48      5.08      0.24      0.00      0.00      0.00      0.00
13:58:49      5.65      1.69      0.00      0.00      0.00      0.00
13:58:50      3.16      0.68      0.00      0.00      0.00      0.00
13:58:51      3.92      0.00      0.00      0.00      0.00      0.00
13:58:52      2.98      0.00      0.00      0.00      0.00      0.00
13:58:53      3.34      0.00      0.00      0.00      0.00      0.00
13:58:54      4.17      0.00      0.00      0.00      0.00      0.00
13:58:55      3.80      0.00      0.00      0.00      0.00      0.00
13:58:56      3.22      0.00      0.00      0.00      0.00      0.00
13:58:57      2.98      0.00      0.00      0.00      0.00      0.00
13:58:58      3.34      0.00      0.00      0.00      0.00      0.00
13:58:59      3.92      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:59:00      4.57      0.00      0.00      0.00      0.00      0.00
13:59:01      2.40      0.00      0.00      0.00      0.00      0.00
13:59:02      4.68      0.00      0.00      0.00      0.00      0.00
13:59:03      3.94      0.06      0.00      0.00      0.00      0.00
13:59:04      5.91      0.00      0.00      0.00      0.00      0.00
13:59:05      2.99      0.06      0.00      0.00      0.00      0.00
13:59:06      2.93      0.06      0.00      0.00      0.00      0.00
13:59:07      3.98      0.00      0.00      0.00      0.00      0.00
13:59:08      4.92      0.06      0.00      0.00      0.00      0.00
13:59:09      4.40      0.06      0.00      0.00      0.00      0.00
13:59:10      2.75      0.06      0.00      0.00      0.00      0.00
13:59:11      3.39      0.18      0.00      0.00      0.00      0.00
13:59:12      4.62      0.00      0.00      0.00      0.00      0.00
13:59:13      1.87      0.00      0.00      0.00      0.00      0.00
13:59:14      2.98      0.00      0.00      0.00      0.00      0.00
13:59:15      1.58      0.00      0.00      0.00      0.00      0.00
13:59:16      3.66      0.15      0.00      0.00      0.00      0.00
13:59:17      2.28      0.00      0.00      0.00      0.00      0.00
13:59:18      4.28      0.00      0.00      0.00      0.00      0.00
13:59:19      3.57      2.15      0.00      0.00      0.00      0.00
13:59:20      5.08      0.64      0.00      0.00      0.00      0.00
13:59:21      2.46      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:59:22      3.98      0.00      0.00      0.00      0.00      0.00
13:59:23      3.28      0.00      0.00      0.00      0.00      0.00
13:59:24      3.87      0.00      0.00      0.00      0.00      0.00
13:59:25      4.16      0.00      0.00      0.00      0.00      0.00
13:59:26      4.04      0.00      0.00      0.00      0.00      0.00
13:59:27      2.28      0.00      0.00      0.00      0.00      0.00
13:59:28      5.91      0.18      0.00      0.00      0.00      0.00
13:59:29      3.75      0.00      0.00      0.00      0.00      0.00
13:59:30      3.22      0.00      0.00      0.00      0.00      0.00
13:59:31      2.52      0.00      0.00      0.00      0.00      0.00
13:59:32      4.16      0.00      0.00      0.00      0.00      0.00
13:59:33      4.33      2.15      0.00      0.00      0.00      0.00
13:59:34      3.80      0.64      0.00      0.00      0.00      0.00
13:59:35      3.34      0.00      0.00      0.00      0.00      0.00
13:59:36      2.93      0.00      0.00      0.00      0.00      0.00
13:59:37      2.52      0.00      0.00      0.00      0.00      0.00
13:59:38      2.05      0.00      0.00      0.00      0.00      0.00
13:59:39      2.63      0.00      0.00      0.00      0.00      0.00
13:59:40      2.22      0.00      0.00      0.00      0.00      0.00
13:59:41      2.05      0.00      0.00      0.00      0.00      0.00
13:59:42      3.57      0.00      0.00      0.00      0.00      0.00
13:59:43      2.75      0.12      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:59:44      3.22      0.00      0.00      0.00      0.00      0.00
13:59:45      3.05      0.29      0.00      0.00      0.00      0.00
13:59:46      3.58      0.06      0.00      0.00      0.00      0.00
13:59:47      3.45      0.06      0.00      0.00      0.00      0.00
13:59:48      3.28      0.00      0.00      0.00      0.00      0.00
13:59:49      3.86      0.00      0.00      0.00      0.00      0.00
13:59:50      3.92      0.00      0.00      0.00      0.00      0.00
13:59:51      3.98      0.00      0.00      0.00      0.00      0.00
13:59:52      2.46      0.00      0.00      0.00      0.00      0.00
13:59:53      3.75      0.00      0.00      0.00      0.00      0.00
13:59:54      1.99      0.00      0.00      0.00      0.00      0.00
13:59:55      4.10      0.00      0.00      0.00      0.00      0.00
13:59:56      2.28      0.00      0.00      0.00      0.00      0.00
13:59:57      5.79      0.00      0.00      0.00      0.00      0.00
13:59:58      3.64      0.00      0.00      0.00      0.00      0.00
13:59:59      3.75      0.06      0.00      0.00      0.00      0.00
14:00:00      3.92      0.00      0.00      0.00      0.00      0.00
14:00:01      3.75      0.00      0.00      0.00      0.00      0.00
14:00:02      4.16      0.00      0.00      0.00      0.00      0.00
14:00:03      4.86      0.00      0.00      0.00      0.00      0.00
14:00:04      2.93      0.00      0.00      0.00      0.00      0.00
14:00:05      6.50      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:00:06      4.10      0.00      0.00      0.00      0.00      0.00
14:00:07      4.21      0.00      0.00      0.00      0.00      0.00
14:00:08      3.63      0.06      0.00      0.00      0.00      0.00
14:00:09      4.56      0.00      0.00      0.00      0.00      0.00
14:00:10      3.98      0.00      0.00      0.00      0.00      0.00
14:00:11      4.27      0.18      0.00      0.00      0.00      0.00
14:00:12      2.52      0.00      0.00      0.00      0.00      0.00
14:00:13      3.80      0.00      0.00      0.00      0.00      0.00
14:00:14      3.28      0.00      0.00      0.00      0.00      0.00
14:00:15      3.51      0.00      0.00      0.00      0.00      0.00
14:00:16      2.11      0.00      0.00      0.00      0.00      0.00
14:00:17      3.87      0.00      0.00      0.00      0.00      0.00
14:00:18      2.63      0.00      0.00      0.00      0.00      0.00
14:00:19      2.75      0.00      0.00      0.00      0.00      0.00
14:00:20      4.16      0.00      0.00      0.00      0.00      0.00
14:00:21      2.58      0.00      0.00      0.00      0.00      0.00
14:00:22      3.04      0.00      0.00      0.00      0.00      0.00
14:00:23      1.67      0.09      0.00      0.00      0.00      0.00
14:00:24      5.21      0.00      0.00      0.00      0.00      0.00
14:00:25      2.69      0.12      0.00      0.00      0.00      0.00
14:00:26      4.04      0.00      0.00      0.00      0.00      0.00
14:00:27      3.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:00:28      6.21      0.23      0.00      0.00      0.00      0.00
14:00:29      1.87      0.00      0.00      0.00      0.00      0.00
14:00:30      3.92      0.00      0.00      0.00      0.00      0.00
14:00:31      2.81      0.00      0.00      0.00      0.00      0.00
14:00:32      3.51      0.00      0.00      0.00      0.00      0.00
14:00:33      3.28      0.00      0.00      0.00      0.00      0.00
14:00:34      4.09      0.15      0.00      0.00      0.00      0.00
14:00:35      3.16      0.00      0.00      0.00      0.00      0.00
14:00:36      4.62      0.06      0.00      0.00      0.00      0.00
14:00:37      2.75      0.00      0.00      0.00      0.00      0.00
14:00:38      4.62      0.00      0.00      0.00      0.00      0.00
14:00:39      2.47      0.06      0.00      0.00      0.00      0.00
14:00:40      4.10      0.00      0.00      0.00      0.00      0.00
14:00:41      3.39      0.00      0.00      0.00      0.00      0.00
14:00:42      2.98      0.06      0.00      0.00      0.00      0.00
14:00:43      3.22      0.00      0.00      0.00      0.00      0.00
14:00:44      2.75      0.00      0.00      0.00      0.00      0.00
14:00:45      4.92      0.00      0.00      0.00      0.00      0.00
14:00:46      3.34      0.00      0.00      0.00      0.00      0.00
14:00:47      5.16      0.00      0.00      0.00      0.00      0.00
14:00:48      2.34      0.00      0.00      0.00      0.00      0.00
14:00:49      4.27      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:00:50      1.99      0.00      0.00      0.00      0.00      0.00
14:00:51      3.45      0.00      0.00      0.00      0.00      0.00
14:00:52      5.03      0.00      0.00      0.00      0.00      0.00
14:00:53      2.34      0.00      0.00      0.00      0.00      0.00
14:00:54      3.98      0.00      0.00      0.00      0.00      0.00
14:00:55      3.63      0.00      0.00      0.00      0.00      0.00
14:00:56      5.21      0.00      0.00      0.00      0.00      0.00
14:00:57      3.98      0.00      0.00      0.00      0.00      0.00
14:00:58      6.14      0.00      0.00      0.00      0.00      0.00
14:00:59      3.57      0.00      0.00      0.00      0.00      0.00
14:01:00      6.67      0.00      0.00      0.00      0.00      0.00
14:01:01      3.92      0.00      0.00      0.00      0.00      0.00
14:01:02      3.64      0.00      0.00      0.00      0.00      0.00
14:01:03      5.21      0.00      0.00      0.00      0.00      0.00
14:01:04      3.16      0.00      0.00      0.00      0.00      0.00
14:01:05      5.21      0.00      0.00      0.00      0.00      0.00
14:01:06      2.58      0.00      0.00      0.00      0.00      0.00
14:01:07      4.16      0.00      0.00      0.00      0.00      0.00
14:01:08      3.41      0.18      0.00      0.00      0.00      0.00
14:01:09      5.56      0.00      0.00      0.00      0.00      0.00
14:01:10      2.58      0.06      0.00      0.00      0.00      0.00
14:01:11      4.92      0.12      0.00      0.00      0.00      0.07
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:01:12      4.21      0.00      0.00      0.00      0.00      0.00
14:01:13      3.98      0.06      0.00      0.00      0.00      0.00
14:01:14      5.68      0.00      0.00      0.00      0.00      0.00
14:01:15      4.86      0.00      0.00      0.00      0.00      0.00
14:01:16      4.27      0.00      0.00      0.00      0.00      0.00
14:01:17      5.45      0.06      0.00      0.00      0.00      0.00
14:01:18      3.39      0.00      0.00      0.00      0.00      0.00
14:01:19      3.45      0.00      0.00      0.00      0.00      0.00
14:01:20      2.57      0.00      0.00      0.00      0.00      0.00
14:01:21      2.81      0.00      0.00      0.00      0.00      0.00
14:01:22      1.76      0.00      0.00      0.00      0.00      0.00
14:01:23      4.27      0.00      0.00      0.00      0.00      0.00
14:01:24      2.66      0.08      0.00      0.00      0.00      0.00
14:01:25      3.75      0.00      0.00      0.00      0.00      0.00
14:01:26      3.34      0.00      0.00      0.00      0.00      0.00
14:01:27      4.68      0.00      0.00      0.00      0.00      0.00
14:01:28      3.34      0.12      0.00      0.00      0.00      0.00
14:01:29      4.03      0.17      0.00      0.00      0.00      0.00
14:01:30      4.16      0.00      0.00      0.00      0.00      0.00
14:01:31      3.17      0.00      0.00      0.00      0.00      0.00
14:01:32      1.58      0.00      0.00      0.00      0.00      0.00
14:01:33      3.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:01:34      4.51      2.33      0.00      0.00      0.00      0.00
14:01:35      3.19      0.46      0.00      0.00      0.00      0.00
14:01:36      2.40      0.00      0.00      0.00      0.00      0.00
14:01:37      3.86      0.00      0.00      0.00      0.00      0.00
14:01:38      2.63      0.00      0.00      0.00      0.00      0.00
14:01:39      3.22      0.00      0.00      0.00      0.00      0.00
14:01:40      4.30      0.08      0.00      0.00      0.00      0.00
14:01:41      2.17      0.00      0.00      0.00      0.00      0.00
14:01:42      2.34      0.00      0.00      0.00      0.00      0.00
14:01:43      3.16      0.00      0.00      0.00      0.00      0.00
14:01:44      2.46      0.00      0.00      0.00      0.00      0.00
14:01:45      3.51      0.00      0.00      0.00      0.00      0.00
14:01:46      2.87      0.00      0.00      0.00      0.00      0.00
14:01:47      2.64      0.00      0.00      0.00      0.00      0.00
14:01:48      3.98      0.00      0.00      0.00      0.00      0.00
14:01:49      2.11      0.00      0.00      0.00      0.00      0.00
14:01:50      2.40      0.00      0.00      0.00      0.00      0.00
14:01:51      2.40      0.06      0.00      0.00      0.00      0.00
14:01:52      4.27      0.00      0.00      0.00      0.00      0.00
14:01:53      2.11      0.00      0.00      0.00      0.00      0.00
14:01:54      2.22      0.00      0.00      0.00      0.00      0.00
14:01:55      3.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:01:56      3.04      0.00      0.00      0.00      0.00      0.00
14:01:57      4.39      0.00      0.00      0.00      0.00      0.00
14:01:58      2.69      0.00      0.00      0.00      0.00      0.00
14:01:59      3.22      0.00      0.00      0.00      0.00      0.00
14:02:00      4.27      0.00      0.00      0.00      0.00      0.00
14:02:01      3.98      0.00      0.00      0.00      0.00      0.00
14:02:02      3.92      0.00      0.00      0.00      0.00      0.00
14:02:03      2.34      0.00      0.00      0.00      0.00      0.00
14:02:04      3.69      0.06      0.00      0.00      0.00      0.00
14:02:05      3.63      0.00      0.00      0.00      0.00      0.00
14:02:06      3.29      0.06      0.00      0.00      0.00      0.00
14:02:07      4.16      0.00      0.00      0.00      0.00      0.00
14:02:08      2.58      0.06      0.00      0.00      0.00      0.00
14:02:09      3.86      0.00      0.00      0.00      0.00      0.00
14:02:10      2.93      0.00      0.00      0.00      0.00      0.00
14:02:11      4.16      0.18      0.00      0.00      0.00      0.00
14:02:12      3.63      0.06      0.00      0.00      0.00      0.00
14:02:13      3.75      0.00      0.00      0.00      0.00      0.00
14:02:14      4.21      0.00      0.00      0.00      0.00      0.00
14:02:15      3.51      0.00      0.00      0.00      0.00      0.00
14:02:16      4.53      0.12      0.00      0.00      0.00      0.00
14:02:17      4.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:02:18      3.55      0.24      0.00      0.00      0.00      0.00
14:02:19      5.82      1.75      0.00      0.00      0.00      0.00
14:02:20      3.50      0.68      0.00      0.00      0.00      0.00
14:02:21      3.22      0.00      0.00      0.00      0.00      0.00
14:02:22      2.93      0.00      0.00      0.00      0.00      0.00
14:02:23      3.57      0.00      0.00      0.00      0.00      0.00
14:02:24      2.22      0.00      0.00      0.00      0.00      0.00
14:02:25      3.45      0.00      0.00      0.00      0.00      0.00
14:02:26      3.16      0.00      0.00      0.00      0.00      0.00
14:02:27      4.21      0.00      0.00      0.00      0.00      0.00
14:02:28      5.09      0.18      0.00      0.00      0.00      0.00
14:02:29      3.80      0.00      0.00      0.00      0.00      0.00
14:02:30      4.21      0.00      0.00      0.00      0.00      0.00
14:02:31      2.46      0.06      0.00      0.00      0.00      0.00
14:02:32      3.51      0.00      0.00      0.00      0.00      0.00
14:02:33      2.46      0.00      0.00      0.00      0.00      0.00
14:02:34      3.28      0.00      0.00      0.00      0.00      0.00
14:02:35      2.17      0.00      0.00      0.00      0.00      0.00
14:02:36      3.81      0.00      0.00      0.00      0.00      0.00
14:02:37      3.73      1.58      0.00      0.00      0.00      0.00
14:02:38      5.36      0.82      0.00      0.00      0.00      0.00
14:02:39      2.89      0.36      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:02:40      4.10      0.00      0.00      0.00      0.00      0.00
14:02:41      2.98      0.00      0.00      0.00      0.00      0.00
14:02:42      3.69      0.00      0.00      0.00      0.00      0.00
14:02:43      3.16      0.00      0.00      0.00      0.00      0.00
14:02:44      4.21      0.00      0.00      0.00      0.00      0.00
14:02:45      2.34      0.00      0.00      0.00      0.00      0.00
14:02:46      3.22      0.00      0.00      0.00      0.00      0.00
14:02:47      3.81      0.00      0.00      0.00      0.00      0.00
14:02:48      2.75      0.00      0.00      0.00      0.00      0.00
14:02:49      3.28      0.00      0.00      0.00      0.00      0.00
14:02:50      3.04      0.00      0.00      0.00      0.00      0.00
14:02:51      1.99      0.00      0.00      0.00      0.00      0.00
14:02:52      3.22      0.00      0.00      0.00      0.00      0.00
14:02:53      3.39      0.00      0.00      0.00      0.00      0.00
14:02:54      1.99      0.00      0.00      0.00      0.00      0.00
14:02:55      4.33      0.00      0.00      0.00      0.00      0.00
14:02:56      2.52      0.00      0.00      0.00      0.00      0.00
14:02:57      5.50      0.00      0.00      0.00      0.00      0.00
14:02:58      3.92      0.00      0.00      0.00      0.00      0.00
14:02:59      5.03      0.00      0.00      0.00      0.00      0.00
14:03:00      3.28      0.06      0.00      0.00      0.00      0.00
14:03:01      4.92      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:03:02      1.99      0.00      0.00      0.00      0.00      0.00
14:03:03      4.56      0.00      0.00      0.00      0.00      0.00
14:03:04      2.34      0.00      0.00      0.00      0.00      0.00
14:03:05      2.52      0.00      0.00      0.00      0.00      0.00
14:03:06      2.46      0.06      0.00      0.00      0.00      0.00
14:03:07      2.40      0.00      0.00      0.00      0.00      0.00
14:03:08      2.69      0.06      0.00      0.00      0.00      0.00
14:03:09      3.35      0.06      0.00      0.00      0.00      0.00
14:03:10      1.93      0.00      0.00      0.00      0.00      0.00
14:03:11      2.22      0.18      0.00      0.00      0.00      0.00
14:03:12      2.87      0.00      0.00      0.00      0.00      0.00
14:03:13      2.40      0.06      0.00      0.00      0.00      0.00
14:03:14      6.15      0.00      0.00      0.00      0.00      0.00
14:03:15      3.51      0.00      0.00      0.00      0.00      0.00
14:03:16      5.50      0.00      0.00      0.00      0.00      0.00
14:03:17      5.27      0.00      0.00      0.00      0.00      0.00
14:03:18      3.45      0.00      0.00      0.00      0.00      0.00
14:03:19      4.51      0.00      0.00      0.00      0.00      0.00
14:03:20      6.09      0.00      0.00      0.00      0.00      0.00
14:03:21      3.98      0.00      0.00      0.00      0.00      0.00
14:03:22      2.28      0.00      0.00      0.00      0.00      0.00
14:03:23      3.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:03:24      4.39      0.06      0.00      0.00      0.00      0.00
14:03:25      3.34      0.00      0.00      0.00      0.00      0.00
14:03:26      4.16      0.06      0.00      0.00      0.00      0.00
14:03:27      3.45      0.00      0.00      0.00      0.00      0.00
14:03:28      2.69      0.00      0.00      0.00      0.00      0.00
14:03:29      4.92      0.18      0.00      0.00      0.00      0.00
14:03:30      2.58      0.00      0.00      0.00      0.00      0.00
14:03:31      4.97      0.00      0.00      0.00      0.00      0.00
14:03:32      1.87      0.00      0.00      0.00      0.00      0.00
14:03:33      4.27      0.00      0.00      0.00      0.00      0.00
14:03:34      2.86      0.15      0.00      0.00      0.00      0.00
14:03:35      3.69      0.00      0.00      0.00      0.00      0.00
14:03:36      2.81      0.00      0.00      0.00      0.00      0.00
14:03:37      3.75      0.00      0.00      0.00      0.00      0.00
14:03:38      1.87      0.00      0.00      0.00      0.00      0.00
14:03:39      2.98      0.00      0.00      0.00      0.00      0.00
14:03:40      4.81      0.00      0.00      0.00      0.00      0.00
14:03:41      3.57      0.00      0.00      0.00      0.00      0.00
14:03:42      2.87      0.00      0.00      0.00      0.00      0.00
14:03:43      4.51      0.00      0.00      0.00      0.00      0.00
14:03:44      3.98      0.24      0.00      0.00      0.00      0.00
14:03:45      5.20      2.70      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:03:46      5.07      1.85      0.00      0.00      0.00      0.00
14:03:47      4.31      0.94      0.00      0.00      0.00      0.00
14:03:48      3.45      0.00      0.00      0.00      0.00      0.00
14:03:49      3.69      1.43      0.00      0.00      0.00      0.00
14:03:50      3.33      1.29      0.00      0.00      0.00      0.00
14:03:51      2.17      0.00      0.00      0.00      0.00      0.00
14:03:52      3.69      0.00      0.00      0.00      0.00      0.00
14:03:53      2.34      0.00      0.00      0.00      0.00      0.00
14:03:54      2.87      0.00      0.00      0.00      0.00      0.00
14:03:55      2.75      0.00      0.00      0.00      0.00      0.00
14:03:56      3.57      0.00      0.00      0.00      0.00      0.00
14:03:57      2.93      0.06      0.00      0.00      0.00      0.00
14:03:58      4.04      0.00      0.00      0.00      0.00      0.00
14:03:59      2.81      0.00      0.00      0.00      0.00      0.00
14:04:00      5.09      0.00      0.00      0.00      0.00      0.00
14:04:01      2.87      0.00      0.00      0.00      0.00      0.00
14:04:02      4.97      0.00      0.00      0.00      0.00      0.00
14:04:03      3.16      0.00      0.00      0.00      0.00      0.00
14:04:04      5.50      0.00      0.00      0.00      0.00      0.00
14:04:05      4.21      0.00      0.00      0.00      0.00      0.00
14:04:06      4.21      0.00      0.00      0.00      0.00      0.00
14:04:07      2.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:04:08      3.69      0.06      0.00      0.00      0.00      0.00
14:04:09      2.52      0.00      0.00      0.00      0.00      0.00
14:04:10      3.28      0.18      0.00      0.00      0.00      0.00
14:04:11      3.04      0.00      0.00      0.00      0.00      0.00
14:04:12      4.04      0.06      0.00      0.00      0.00      0.00
14:04:13      2.82      0.00      0.00      0.00      0.00      0.00
14:04:14      3.69      0.00      0.00      0.00      0.00      0.00
14:04:15      2.58      0.00      0.00      0.00      0.00      0.00
14:04:16      4.16      0.00      0.00      0.00      0.00      0.00
14:04:17      3.58      0.06      0.00      0.00      0.00      0.00
14:04:18      2.81      0.00      0.00      0.00      0.00      0.00
14:04:19      2.46      0.00      0.00      0.00      0.00      0.00
14:04:20      4.04      0.00      0.00      0.00      0.00      0.00
14:04:21      2.98      0.00      0.00      0.00      0.00      0.00
14:04:22      4.45      0.00      0.00      0.00      0.00      0.00
14:04:23      3.98      0.00      0.00      0.00      0.00      0.00
