  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:47:17      2.87      0.06      0.00      0.00      0.00      0.00
00:47:18      2.81      0.00      0.00      0.00      0.00      0.00
00:47:19      3.69      0.00      0.00      0.00      0.00      0.00
00:47:20      1.70      0.00      0.00      0.00      0.00      0.00
00:47:21      2.93      0.00      0.00      0.00      0.00      0.00
00:47:22      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:47:23      3.23      0.00      0.00      0.00      0.00      0.00
00:47:24      2.40      0.00      0.00      0.00      0.00      0.00
00:47:25      3.34      0.00      0.00      0.00      0.00      0.00
00:47:26      3.10      0.00      0.00      0.00      0.00      0.00
00:47:27      3.92      0.00      0.00      0.00      0.00      0.00
00:47:28      2.87      0.00      0.00      0.00      0.00      0.00
00:47:29      4.20      0.15      0.00      0.00      0.00      0.00
00:47:30      2.87      0.00      0.00      0.00      0.00      0.00
00:47:31      3.76      0.00      0.00      0.00      0.00      0.00
00:47:32      3.98      0.00      0.00      0.00      0.00      0.00
00:47:33      3.51      0.00      0.00      0.00      0.00      0.00
00:47:34      3.16      0.00      0.00      0.00      0.00      0.00
00:47:35      3.22      0.00      0.00      0.00      0.00      0.00
00:47:36      3.80      0.00      0.00      0.00      0.00      0.00
00:47:37      2.58      0.00      0.00      0.00      0.00      0.00
00:47:38      2.28      0.00      0.00      0.00      0.00      0.00
00:47:39      4.21      0.00      0.00      0.00      0.00      0.00
00:47:40      3.51      0.00      0.00      0.00      0.00      0.00
00:47:41      3.45      0.00      0.00      0.00      0.00      0.00
00:47:42      1.35      0.00      0.00      0.00      0.00      0.00
00:47:43      3.80      0.00      0.00      0.00      0.00      0.00
00:47:44      1.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:47:45      3.39      0.00      0.00      0.00      0.00      0.00
00:47:46      2.52      0.00      0.00      0.00      0.00      0.00
00:47:47      4.40      0.06      0.00      0.00      0.00      0.00
00:47:48      2.58      0.06      0.00      0.00      0.00      0.00
00:47:49      2.69      0.00      0.00      0.00      0.00      0.00
00:47:50      2.28      0.00      0.00      0.00      0.00      0.00
00:47:51      3.63      0.06      0.00      0.00      0.00      0.00
00:47:52      3.34      0.00      0.00      0.00      0.00      0.00
00:47:53      3.75      0.06      0.00      0.00      0.00      0.00
00:47:54      2.22      0.00      0.00      0.00      0.00      0.00
00:47:55      3.92      0.00      0.00      0.00      0.00      0.00
00:47:56      4.04      0.00      0.00      0.00      0.00      0.00
00:47:57      3.86      0.00      0.00      0.00      0.00      0.00
00:47:58      4.92      0.00      0.00      0.00      0.00      0.00
00:47:59      4.10      0.00      0.00      0.00      0.00      0.00
00:48:00      4.33      0.00      0.00      0.00      0.00      0.00
00:48:01      2.46      0.00      0.00      0.00      0.00      0.00
00:48:02      2.28      0.00      0.00      0.00      0.00      0.00
00:48:03      2.11      0.00      0.00      0.00      0.00      0.00
00:48:04      2.65      0.13      0.00      0.00      0.00      0.00
00:48:05      4.77      2.72      0.00      0.00      0.00      0.00
00:48:06      3.41      0.24      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:48:07      2.22      0.00      0.00      0.00      0.00      0.00
00:48:08      4.27      0.00      0.00      0.00      0.00      0.00
00:48:09      2.46      0.00      0.00      0.00      0.00      0.00
00:48:10      3.75      0.00      0.00      0.00      0.00      0.00
00:48:11      3.63      0.00      0.00      0.00      0.00      0.00
00:48:12      4.45      0.00      0.00      0.00      0.00      0.00
00:48:13      1.87      0.00      0.00      0.00      0.00      0.00
00:48:14      3.86      0.00      0.00      0.00      0.00      0.00
00:48:15      2.69      0.06      0.00      0.00      0.00      0.00
00:48:16      2.22      0.00      0.00      0.00      0.00      0.00
00:48:17      3.92      0.00      0.00      0.00      0.00      0.00
00:48:18      3.80      0.00      0.00      0.00      0.00      0.00
00:48:19      3.86      0.00      0.00      0.00      0.00      0.00
00:48:20      3.75      0.00      0.00      0.00      0.00      0.00
00:48:21      4.27      0.00      0.00      0.00      0.00      0.00
00:48:22      2.46      0.00      0.00      0.00      0.00      0.00
00:48:23      4.98      0.12      0.00      0.00      0.00      0.00
00:48:24      2.93      0.00      0.00      0.00      0.00      0.00
00:48:25      5.33      0.00      0.00      0.00      0.00      0.00
00:48:26      3.04      0.00      0.00      0.00      0.00      0.00
00:48:27      3.22      0.00      0.00      0.00      0.00      0.00
00:48:28      3.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:48:29      4.10      0.00      0.00      0.00      0.00      0.00
00:48:30      3.69      0.00      0.00      0.00      0.00      0.00
00:48:31      4.03      0.14      0.00      0.00      0.00      0.00
00:48:32      2.52      0.00      0.00      0.00      0.00      0.00
00:48:33      4.33      0.00      0.00      0.00      0.00      0.00
00:48:34      3.80      0.00      0.00      0.00      0.00      0.00
00:48:35      4.46      0.00      0.00      0.00      0.00      0.00
00:48:36      3.51      0.00      0.00      0.00      0.00      0.00
00:48:37      3.86      0.00      0.00      0.00      0.00      0.00
00:48:38      1.93      0.00      0.00      0.00      0.00      0.00
00:48:39      5.03      0.06      0.00      0.00      0.00      0.00
00:48:40      2.93      0.00      0.00      0.00      0.00      0.00
00:48:41      4.57      0.06      0.00      0.00      0.00      0.00
00:48:42      3.69      0.12      0.00      0.00      0.00      0.00
00:48:43      4.86      0.00      0.00      0.00      0.00      0.00
00:48:44      2.75      0.00      0.00      0.00      0.00      0.00
00:48:45      3.92      0.00      0.00      0.00      0.00      0.00
00:48:46      2.22      0.06      0.00      0.00      0.00      0.00
00:48:47      4.68      0.00      0.00      0.00      0.00      0.00
00:48:48      3.22      0.00      0.00      0.00      0.00      0.00
00:48:49      4.39      0.06      0.00      0.00      0.00      0.00
00:48:50      3.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:48:51      5.03      0.00      0.00      0.00      0.00      0.00
00:48:52      4.51      0.06      0.00      0.00      0.00      0.00
00:48:53      4.69      0.00      0.00      0.00      0.00      0.00
00:48:54      5.15      0.06      0.00      0.00      0.00      0.00
00:48:55      3.86      0.12      0.00      0.00      0.00      0.00
00:48:56      4.68      0.00      0.00      0.00      0.00      0.00
00:48:57      3.45      0.06      0.00      0.00      0.00      0.00
00:48:58      3.34      0.00      0.00      0.00      0.00      0.00
00:48:59      5.03      0.00      0.00      0.00      0.00      0.00
00:49:00      3.39      0.06      0.00      0.00      0.00      0.00
00:49:01      3.34      0.00      0.00      0.00      0.00      0.00
00:49:02      4.10      0.06      0.00      0.00      0.00      0.00
00:49:03      3.92      0.00      0.00      0.00      0.00      0.00
00:49:04      2.58      0.00      0.00      0.00      0.00      0.00
00:49:05      2.81      0.00      0.00      0.00      0.00      0.00
00:49:06      4.54      2.57      0.00      0.00      0.00      0.00
00:49:07      3.41      0.22      0.00      0.00      0.00      0.00
00:49:08      3.10      0.00      0.00      0.00      0.00      0.00
00:49:09      2.46      0.00      0.00      0.00      0.00      0.00
00:49:10      4.21      0.00      0.00      0.00      0.00      0.00
00:49:11      4.28      0.00      0.00      0.00      0.00      0.00
00:49:12      4.62      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:49:13      3.45      0.00      0.00      0.00      0.00      0.00
00:49:14      4.64      0.13      0.00      0.00      0.00      0.00
00:49:15      5.39      2.65      0.00      0.00      0.00      0.00
00:49:16      3.17      0.00      0.00      0.00      0.00      0.00
00:49:17      2.46      0.00      0.00      0.00      0.00      0.00
00:49:18      3.80      0.00      0.00      0.00      0.00      0.00
00:49:19      3.80      0.00      0.00      0.00      0.00      0.00
00:49:20      4.04      0.06      0.00      0.00      0.00      0.00
00:49:21      3.69      0.06      0.00      0.00      0.00      0.00
00:49:22      5.68      0.00      0.00      0.00      0.00      0.00
00:49:23      4.80      0.06      0.00      0.00      0.00      0.00
00:49:24      4.51      0.00      0.00      0.00      0.00      0.00
00:49:25      3.22      0.00      0.00      0.00      0.00      0.00
00:49:26      5.21      0.12      0.00      0.00      0.00      0.00
00:49:27      4.57      0.06      0.00      0.00      0.00      0.00
00:49:28      3.22      0.00      0.00      0.00      0.00      0.00
00:49:29      3.69      0.00      0.00      0.00      0.00      0.00
00:49:30      4.39      0.00      0.00      0.00      0.00      0.00
00:49:31      3.45      0.00      0.00      0.00      0.00      0.00
00:49:32      3.98      0.00      0.00      0.00      0.00      0.00
00:49:33      4.21      0.00      0.00      0.00      0.00      0.00
00:49:34      3.98      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:49:35      3.63      0.00      0.00      0.00      0.00      0.00
00:49:36      4.62      0.00      0.00      0.00      0.00      0.00
00:49:37      3.47      0.06      0.00      0.00      0.00      0.00
00:49:38      4.16      0.00      0.00      0.00      0.00      0.00
00:49:39      3.35      0.00      0.00      0.00      0.00      0.00
00:49:40      3.92      0.00      0.00      0.00      0.00      0.00
00:49:41      3.86      0.00      0.00      0.00      0.00      0.00
00:49:42      2.28      0.00      0.00      0.00      0.00      0.00
00:49:43      2.81      0.00      0.00      0.00      0.00      0.00
00:49:44      2.63      0.00      0.00      0.00      0.00      0.00
00:49:45      3.80      0.00      0.00      0.00      0.00      0.00
00:49:46      4.39      0.00      0.00      0.00      0.00      0.00
00:49:47      2.81      0.00      0.00      0.00      0.00      0.00
00:49:48      4.16      0.06      0.00      0.00      0.00      0.00
00:49:49      2.17      0.00      0.00      0.00      0.00      0.00
00:49:50      4.22      0.12      0.00      0.00      0.00      0.00
00:49:51      3.16      0.00      0.00      0.00      0.00      0.00
00:49:52      4.05      0.00      0.00      0.00      0.00      0.00
00:49:53      3.04      0.06      0.00      0.00      0.00      0.00
00:49:54      4.51      0.06      0.00      0.00      0.00      0.00
00:49:55      1.87      0.06      0.00      0.00      0.00      0.00
00:49:56      2.99      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:49:57      2.17      0.00      0.00      0.00      0.00      0.00
00:49:58      3.92      0.06      0.00      0.00      0.00      0.00
00:49:59      2.75      0.00      0.00      0.00      0.00      0.00
00:50:00      5.09      0.00      0.00      0.00      0.00      0.00
00:50:01      1.99      0.00      0.00      0.00      0.00      0.00
00:50:02      4.45      0.12      0.00      0.00      0.00      0.00
00:50:03      3.04      0.06      0.00      0.00      0.00      0.00
00:50:04      4.86      0.00      0.00      0.00      0.00      0.00
00:50:05      2.63      0.00      0.00      0.00      0.00      0.00
00:50:06      3.16      0.00      0.00      0.00      0.00      0.00
00:50:07      3.39      0.06      0.00      0.00      0.00      0.00
00:50:08      2.58      0.00      0.00      0.00      0.00      0.00
00:50:09      3.28      0.00      0.00      0.00      0.00      0.00
00:50:10      3.51      0.00      0.00      0.00      0.00      0.00
00:50:11      3.04      0.06      0.00      0.00      0.00      0.00
00:50:12      3.34      0.06      0.00      0.00      0.00      0.00
00:50:13      3.57      0.00      0.00      0.00      0.00      0.00
00:50:14      5.50      0.00      0.00      0.00      0.00      0.00
00:50:15      4.75      0.00      0.00      0.00      0.00      0.00
00:50:16      6.09      0.00      0.00      0.00      0.00      0.00
00:50:17      3.22      0.00      0.00      0.00      0.00      0.00
00:50:18      6.61      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:50:19      5.21      0.00      0.00      0.00      0.00      0.00
00:50:20      5.15      0.00      0.00      0.00      0.00      0.00
00:50:21      3.69      0.06      0.00      0.00      0.00      0.00
00:50:22      5.51      0.12      0.00      0.00      0.00      0.00
00:50:23      4.04      0.00      0.00      0.00      0.00      0.00
00:50:24      4.33      0.00      0.00      0.00      0.00      0.00
00:50:25      4.98      0.00      0.00      0.00      0.00      0.00
00:50:26      3.34      0.00      0.00      0.00      0.00      0.00
00:50:27      3.34      0.00      0.00      0.00      0.00      0.00
00:50:28      2.81      0.06      0.00      0.00      0.00      0.00
00:50:29      4.44      0.15      0.00      0.00      0.00      0.00
00:50:30      3.57      0.00      0.00      0.00      0.00      0.00
00:50:31      3.80      0.00      0.00      0.00      0.00      0.00
00:50:32      3.80      0.00      0.00      0.00      0.00      0.00
00:50:33      3.92      0.00      0.00      0.00      0.00      0.00
00:50:34      4.68      0.00      0.00      0.00      0.00      0.00
00:50:35      3.63      0.00      0.00      0.00      0.00      0.00
00:50:36      5.21      0.00      0.00      0.00      0.00      0.00
00:50:37      4.27      0.00      0.00      0.00      0.00      0.00
