  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:20:42      2.28      0.00      0.00      0.00      0.00      0.00
03:20:43      2.69      0.00      0.00      0.00      0.00      0.00
03:20:44      1.87      0.00      0.00      0.00      0.00      0.00
03:20:45      2.52      0.00      0.00      0.00      0.00      0.00
03:20:46      2.99      0.00      0.00      0.00      0.00      0.00
03:20:47      3.63      0.00      0.00      0.00      0.00      0.00
03:20:48      1.64      0.00      0.00      0.00      0.00      0.00
03:20:49      3.51      0.00      0.00      0.00      0.00      0.00
03:20:50      2.11      0.00      0.00      0.00      0.00      0.00
03:20:51      2.63      0.00      0.00      0.00      0.00      0.00
03:20:52      2.22      0.00      0.00      0.00      0.00      0.00
03:20:53      3.92      0.00      0.00      0.00      0.00      0.00
03:20:54      3.92      0.00      0.00      0.00      0.00      0.00
03:20:55      2.17      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:20:56      2.40      0.00      0.00      0.00      0.00      0.00
03:20:57      2.69      0.00      0.00      0.00      0.00      0.00
03:20:58      1.70      0.00      0.00      0.00      0.00      0.00
03:20:59      3.69      0.00      0.00      0.00      0.00      0.00
03:21:00      2.28      0.00      0.00      0.00      0.00      0.00
03:21:01      3.69      0.00      0.00      0.00      0.00      0.00
03:21:02      1.59      0.06      0.00      0.00      0.00      0.00
03:21:03      4.98      0.06      0.00      0.00      0.00      0.00
03:21:04      2.30      0.06      0.00      0.00      0.00      0.00
03:21:05      1.81      0.00      0.00      0.00      0.00      0.00
03:21:06      1.52      0.00      0.00      0.00      0.00      0.00
03:21:07      2.63      0.06      0.00      0.00      0.00      0.00
03:21:08      2.28      0.00      0.00      0.00      0.00      0.00
03:21:09      2.40      0.00      0.00      0.00      0.00      0.00
03:21:10      2.52      0.00      0.00      0.00      0.00      0.00
03:21:11      2.87      0.00      0.00      0.00      0.00      0.00
03:21:12      2.46      0.00      0.00      0.00      0.00      0.00
03:21:13      3.98      0.00      0.00      0.00      0.00      0.00
03:21:14      4.92      0.00      0.00      0.00      0.00      0.00
03:21:15      4.04      0.00      0.00      0.00      0.00      0.00
03:21:16      4.16      0.00      0.00      0.00      0.00      0.00
03:21:17      3.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:21:18      3.51      0.00      0.00      0.00      0.00      0.00
03:21:19      2.99      0.00      0.00      0.00      0.00      0.00
03:21:20      4.98      0.00      0.00      0.00      0.00      0.00
03:21:21      3.63      0.00      0.00      0.00      0.00      0.00
03:21:22      4.74      0.00      0.00      0.00      0.00      0.00
03:21:23      3.16      0.00      0.00      0.00      0.00      0.00
03:21:24      6.15      0.00      0.00      0.00      0.00      0.00
03:21:25      4.57      0.00      0.00      0.00      0.00      0.00
03:21:26      5.15      0.00      0.00      0.00      0.00      0.00
03:21:27      3.34      0.00      0.00      0.00      0.00      0.00
03:21:28      5.91      0.06      0.00      0.00      0.00      0.00
03:21:29      3.04      0.00      0.00      0.00      0.00      0.00
03:21:30      4.04      0.00      0.00      0.00      0.00      0.00
03:21:31      3.75      0.00      0.00      0.00      0.00      0.00
03:21:32      4.16      0.00      0.00      0.00      0.00      0.00
03:21:33      5.21      1.37      0.00      0.00      0.00      0.00
03:21:34      4.15      1.44      0.00      0.00      0.00      0.00
03:21:35      3.64      0.00      0.00      0.00      0.00      0.00
03:21:36      2.69      0.06      0.00      0.00      0.00      0.00
03:21:37      2.87      0.00      0.00      0.00      0.00      0.00
03:21:38      3.34      0.00      0.00      0.00      0.00      0.00
03:21:39      1.46      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:21:40      3.04      0.00      0.00      0.00      0.00      0.00
03:21:41      2.53      0.06      0.00      0.00      0.00      0.00
03:21:42      2.99      0.00      0.00      0.00      0.00      0.00
03:21:43      2.28      0.00      0.00      0.00      0.00      0.00
03:21:44      4.80      0.00      0.00      0.00      0.00      0.00
03:21:45      2.28      0.00      0.00      0.00      0.00      0.00
03:21:46      2.87      0.00      0.00      0.00      0.00      0.00
03:21:47      2.54      0.11      0.00      0.00      0.00      0.00
03:21:48      4.04      0.06      0.00      0.00      0.00      0.00
03:21:49      3.10      0.00      0.00      0.00      0.00      0.00
03:21:50      3.57      0.00      0.00      0.00      0.00      0.00
03:21:51      4.16      0.00      0.00      0.00      0.00      0.00
03:21:52      4.39      0.00      0.00      0.00      0.00      0.00
03:21:53      2.93      0.00      0.00      0.00      0.00      0.00
03:21:54      3.28      0.00      0.00      0.00      0.00      0.00
03:21:55      3.58      0.00      0.00      0.00      0.00      0.00
03:21:56      2.81      0.00      0.00      0.00      0.00      0.00
03:21:57      3.04      0.00      0.00      0.00      0.00      0.00
03:21:58      2.46      0.00      0.00      0.00      0.00      0.00
03:21:59      4.68      0.00      0.00      0.00      0.00      0.00
03:22:00      2.93      0.00      0.00      0.00      0.00      0.00
03:22:01      3.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:22:02      3.46      0.06      0.00      0.00      0.00      0.00
03:22:03      3.57      0.00      0.00      0.00      0.00      0.00
03:22:04      3.04      0.00      0.00      0.00      0.00      0.00
03:22:05      2.93      0.00      0.00      0.00      0.00      0.00
03:22:06      2.34      0.00      0.00      0.00      0.00      0.00
03:22:07      4.51      0.00      0.00      0.00      0.00      0.00
03:22:08      2.94      0.00      0.00      0.00      0.00      0.00
03:22:09      3.16      0.00      0.00      0.00      0.00      0.00
03:22:10      3.22      0.00      0.00      0.00      0.00      0.00
03:22:11      3.34      0.00      0.00      0.00      0.00      0.00
03:22:12      2.11      0.00      0.00      0.00      0.00      0.00
03:22:13      2.81      0.00      0.00      0.00      0.00      0.00
03:22:14      4.10      0.00      0.00      0.00      0.00      0.00
03:22:15      2.34      0.00      0.00      0.00      0.00      0.00
03:22:16      3.57      0.00      0.00      0.00      0.00      0.00
03:22:17      4.16      0.06      0.00      0.00      0.00      0.00
03:22:18      4.45      0.00      0.00      0.00      0.00      0.00
03:22:19      4.21      0.00      0.00      0.00      0.00      0.00
03:22:20      3.63      0.00      0.00      0.00      0.00      0.00
03:22:21      5.09      0.00      0.00      0.00      0.00      0.00
03:22:22      3.39      0.06      0.00      0.00      0.00      0.00
03:22:23      3.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:22:24      3.75      0.00      0.00      0.00      0.00      0.00
03:22:25      3.05      0.00      0.00      0.00      0.00      0.00
03:22:26      2.40      0.06      0.00      0.00      0.00      0.00
03:22:27      2.81      0.00      0.00      0.00      0.00      0.00
03:22:28      2.17      0.00      0.00      0.00      0.00      0.00
03:22:29      3.16      0.00      0.00      0.00      0.00      0.00
03:22:30      2.63      0.00      0.00      0.00      0.00      0.00
03:22:31      2.63      0.00      0.00      0.00      0.00      0.00
03:22:32      2.93      0.00      0.00      0.00      0.00      0.00
03:22:33      1.76      0.00      0.00      0.00      0.00      0.00
03:22:34      2.11      0.00      0.00      0.00      0.00      0.00
03:22:35      2.22      0.00      0.00      0.00      0.00      0.00
03:22:36      2.93      0.12      0.00      0.00      0.00      0.00
03:22:37      3.16      0.00      0.00      0.00      0.00      0.00
03:22:38      2.17      0.00      0.00      0.00      0.00      0.00
03:22:39      2.88      0.00      0.00      0.00      0.00      0.00
03:22:40      2.12      0.06      0.00      0.00      0.00      0.00
03:22:41      5.79      0.00      0.00      0.00      0.00      0.00
03:22:42      2.69      0.00      0.00      0.00      0.00      0.00
03:22:43      2.40      0.00      0.00      0.00      0.00      0.00
03:22:44      1.81      0.00      0.00      0.00      0.00      0.00
03:22:45      5.33      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:22:46      3.57      0.00      0.00      0.00      0.00      0.00
03:22:47      3.86      0.00      0.00      0.00      0.00      0.00
03:22:48      3.04      0.00      0.00      0.00      0.00      0.00
03:22:49      5.56      0.00      0.00      0.00      0.00      0.00
03:22:50      3.28      0.00      0.00      0.00      0.00      0.00
03:22:51      4.39      0.00      0.00      0.00      0.00      0.00
03:22:52      3.04      0.00      0.00      0.00      0.00      0.00
03:22:53      5.91      0.00      0.00      0.00      0.00      0.00
03:22:54      3.63      0.00      0.00      0.00      0.00      0.00
03:22:55      4.98      0.06      0.00      0.00      0.00      0.00
03:22:56      2.75      0.00      0.00      0.00      0.00      0.00
03:22:57      4.16      0.00      0.00      0.00      0.00      0.00
03:22:58      4.39      0.00      0.00      0.00      0.00      0.00
03:22:59      3.98      0.00      0.00      0.00      0.00      0.00
03:23:00      4.51      0.00      0.00      0.00      0.00      0.00
03:23:01      4.92      0.00      0.00      0.00      0.00      0.00
03:23:02      4.63      0.06      0.00      0.00      0.00      0.00
03:23:03      5.15      0.00      0.00      0.00      0.00      0.00
03:23:04      3.51      0.00      0.00      0.00      0.00      0.00
03:23:05      6.26      0.00      0.00      0.00      0.00      0.00
03:23:06      2.46      0.00      0.00      0.00      0.00      0.00
03:23:07      3.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:23:08      1.93      0.00      0.00      0.00      0.00      0.00
03:23:09      3.22      0.06      0.00      0.00      0.00      0.00
03:23:10      2.00      0.07      0.00      0.00      0.00      0.00
03:23:11      5.94      2.72      0.00      0.00      0.00      0.00
03:23:12      4.76      0.00      0.00      0.00      0.00      0.00
03:23:13      2.58      0.00      0.00      0.00      0.00      0.00
03:23:14      4.98      0.00      0.00      0.00      0.00      0.00
03:23:15      2.22      0.00      0.00      0.00      0.00      0.00
03:23:16      5.21      0.24      0.00      0.00      0.00      0.00
03:23:17      2.99      0.00      0.00      0.00      0.00      0.00
03:23:18      5.03      0.00      0.00      0.00      0.00      0.00
03:23:19      2.69      0.00      0.00      0.00      0.00      0.00
03:23:20      5.09      0.00      0.00      0.00      0.00      0.00
03:23:21      4.10      0.00      0.00      0.00      0.00      0.00
03:23:22      4.10      0.00      0.00      0.00      0.00      0.00
03:23:23      4.21      0.00      0.00      0.00      0.00      0.00
03:23:24      2.46      0.00      0.00      0.00      0.00      0.00
03:23:25      3.11      0.00      0.00      0.00      0.00      0.00
03:23:26      3.39      0.00      0.00      0.00      0.00      0.00
03:23:27      3.22      0.00      0.00      0.00      0.00      0.00
03:23:28      2.47      0.12      0.00      0.00      0.00      0.00
03:23:29      3.73      0.15      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:23:30      2.99      0.00      0.00      0.00      0.00      0.00
03:23:31      3.63      0.00      0.00      0.00      0.00      0.00
03:23:32      3.57      0.00      0.00      0.00      0.00      0.00
03:23:33      2.75      0.00      0.00      0.00      0.00      0.00
03:23:34      3.80      0.00      0.00      0.00      0.00      0.00
03:23:35      4.10      0.00      0.00      0.00      0.00      0.00
03:23:36      4.39      0.00      0.00      0.00      0.00      0.00
03:23:37      4.33      0.00      0.00      0.00      0.00      0.00
03:23:38      3.69      0.00      0.00      0.00      0.00      0.00
03:23:39      4.74      0.00      0.00      0.00      0.00      0.00
03:23:40      2.17      0.00      0.00      0.00      0.00      0.00
03:23:41      5.09      0.00      0.00      0.00      0.00      0.00
03:23:42      2.22      0.00      0.00      0.00      0.00      0.00
03:23:43      5.57      0.00      0.00      0.00      0.00      0.00
03:23:44      3.70      0.07      0.00      0.00      0.00      0.00
03:23:45      5.45      2.72      0.00      0.00      0.00      0.00
03:23:46      4.92      0.00      0.00      0.00      0.00      0.00
03:23:47      3.16      0.00      0.00      0.00      0.00      0.00
03:23:48      4.45      0.00      0.00      0.00      0.00      0.00
03:23:49      3.98      0.00      0.00      0.00      0.00      0.00
03:23:50      4.21      0.00      0.00      0.00      0.00      0.00
03:23:51      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:23:52      4.75      0.06      0.00      0.00      0.00      0.00
03:23:53      5.27      0.00      0.00      0.00      0.00      0.00
03:23:54      3.63      0.00      0.00      0.00      0.00      0.00
03:23:55      3.46      0.00      0.00      0.00      0.00      0.00
03:23:56      3.51      0.00      0.00      0.00      0.00      0.00
03:23:57      4.10      0.00      0.00      0.00      0.00      0.00
03:23:58      5.09      0.00      0.00      0.00      0.00      0.00
03:23:59      4.80      0.00      0.00      0.00      0.00      0.00
03:24:00      1.93      0.00      0.00      0.00      0.00      0.00
03:24:01      3.92      0.00      0.00      0.00      0.00      0.00
03:24:02      3.57      0.00      0.00      0.00      0.00      0.00
03:24:03      2.81      0.00      0.00      0.00      0.00      0.00
03:24:04      4.38      0.11      0.00      0.00      0.00      0.00
03:24:05      3.63      0.00      0.00      0.00      0.00      0.00
03:24:06      3.39      0.00      0.00      0.00      0.00      0.00
03:24:07      3.28      0.00      0.00      0.07      0.00      0.00
03:24:08      3.34      0.00      0.00      0.00      0.00      0.00
03:24:09      2.99      0.08      0.00      0.00      0.00      0.00
03:24:10      3.29      0.06      0.00      0.00      0.00      0.00
03:24:11      2.52      0.00      0.00      0.00      0.00      0.00
03:24:12      2.93      0.00      0.00      0.00      0.00      0.00
03:24:13      3.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:24:14      3.16      0.00      0.00      0.00      0.00      0.00
03:24:15      4.21      0.00      0.00      0.00      0.00      0.00
03:24:16      2.41      0.06      0.00      0.00      0.00      0.00
03:24:17      2.40      0.00      0.00      0.00      0.00      0.00
03:24:18      3.69      0.00      0.00      0.00      0.00      0.00
03:24:19      2.92      0.11      0.00      0.00      0.00      0.00
03:24:20      3.69      0.06      0.00      0.00      0.00      0.00
03:24:21      3.28      0.00      0.00      0.00      0.00      0.00
03:24:22      4.15      0.00      0.00      0.00      0.00      0.00
03:24:23      2.87      0.00      0.00      0.00      0.00      0.00
03:24:24      3.39      0.00      0.00      0.00      0.00      0.00
03:24:25      3.05      0.00      0.00      0.00      0.00      0.00
03:24:26      3.28      0.00      0.00      0.00      0.00      0.00
03:24:27      2.87      0.00      0.00      0.00      0.00      0.00
03:24:28      3.51      0.00      0.00      0.00      0.00      0.00
03:24:29      2.87      0.00      0.00      0.00      0.00      0.00
03:24:30      3.04      0.00      0.00      0.00      0.00      0.00
03:24:31      2.28      0.00      0.00      0.00      0.00      0.00
03:24:32      3.92      0.00      0.00      0.00      0.00      0.00
03:24:33      1.93      0.00      0.00      0.00      0.00      0.00
03:24:34      3.22      0.00      0.00      0.00      0.00      0.00
03:24:35      2.11      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:24:36      4.33      0.00      0.00      0.00      0.00      0.00
03:24:37      2.52      0.00      0.00      0.00      0.00      0.00
03:24:38      6.50      0.00      0.00      0.00      0.00      0.00
03:24:39      2.87      0.00      0.00      0.00      0.00      0.00
03:24:40      3.51      0.00      0.00      0.00      0.00      0.00
03:24:41      3.51      0.00      0.00      0.00      0.00      0.00
03:24:42      3.86      0.00      0.00      0.00      0.00      0.00
03:24:43      3.57      0.00      0.00      0.00      0.00      0.00
03:24:44      4.21      0.00      0.00      0.00      0.00      0.00
03:24:45      1.99      0.00      0.00      0.00      0.00      0.00
03:24:46      2.99      0.00      0.00      0.00      0.00      0.00
03:24:47      2.70      0.00      0.00      0.00      0.00      0.00
03:24:48      3.04      0.00      0.00      0.00      0.00      0.00
03:24:49      2.11      0.00      0.00      0.00      0.00      0.00
03:24:50      6.56      0.00      0.00      0.00      0.00      0.00
03:24:51      2.46      0.00      0.00      0.00      0.00      0.00
03:24:52      3.34      0.00      0.00      0.00      0.00      0.00
03:24:53      2.17      0.00      0.00      0.00      0.00      0.00
03:24:54      2.99      0.00      0.00      0.00      0.00      0.00
03:24:55      4.46      0.00      0.00      0.00      0.00      0.00
03:24:56      2.05      0.00      0.00      0.00      0.00      0.00
03:24:57      3.45      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:24:58      3.75      0.00      0.00      0.00      0.00      0.00
03:24:59      2.40      0.00      0.00      0.00      0.00      0.00
03:25:00      2.05      0.00      0.00      0.00      0.00      0.00
03:25:01      3.80      0.06      0.00      0.00      0.00      0.00
03:25:02      2.11      0.12      0.00      0.00      0.00      0.00
03:25:03      3.45      0.00      0.00      0.00      0.00      0.00
03:25:04      3.34      0.06      0.00      0.00      0.00      0.00
03:25:05      3.16      0.00      0.00      0.00      0.00      0.00
03:25:06      2.34      0.06      0.00      0.00      0.00      0.00
03:25:07      3.39      0.00      0.00      0.00      0.00      0.00
03:25:08      3.39      0.00      0.00      0.00      0.00      0.00
03:25:09      2.81      0.00      0.00      0.00      0.00      0.00
03:25:10      5.21      0.00      0.00      0.00      0.00      0.00
03:25:11      3.22      0.00      0.00      0.00      0.00      0.00
03:25:12      5.03      0.00      0.00      0.00      0.00      0.00
03:25:13      4.45      0.00      0.00      0.00      0.00      0.00
03:25:14      4.04      0.00      0.00      0.00      0.00      0.00
03:25:15      3.75      0.00      0.00      0.00      0.00      0.00
