  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:16:12      3.22      0.06    928.70  2.10e+06    844.12  2.41e+06
07:16:13      4.51      0.00    596.40  1.41e+06    527.35  1.57e+06
07:16:14      3.86      0.06      0.00      0.00      0.00      0.00
07:16:15      2.87      0.00      0.00      0.00      0.00      0.00
07:16:16      4.63      0.00      0.00      0.00      0.00      0.00
07:16:17      3.34      0.00      0.00      0.00      0.00      0.00
07:16:18      4.80      0.00      0.00      0.00      0.00      0.00
07:16:19      3.92      0.00      0.00      0.00      0.00      0.00
07:16:20      3.98      0.00      0.00      0.00      0.00      0.00
07:16:21      3.92      0.00      0.00      0.00      0.00      0.00
07:16:22      3.57      0.06      0.00      0.00      0.00      0.00
07:16:23      3.81      0.09      0.00      0.00      0.00      0.00
07:16:24      3.11      0.09      0.00      0.00      0.00      0.00
07:16:25      3.28      0.00      0.00      0.00      0.00      0.00
07:16:26      3.69      0.06      0.00      0.00      0.00      0.00
07:16:27      6.01      2.80      0.00      0.00      0.00      0.00
07:16:28      4.33      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:16:29      5.03      0.00      0.00      0.00      0.00      0.00
07:16:30      3.63      0.06      0.00      0.00      0.00      0.00
07:16:31      5.21      0.00      0.00      0.00      0.00      0.00
07:16:32      4.62      0.00      0.00      0.00      0.00      0.00
07:16:33      5.03      0.00      0.00      0.00      0.00      0.00
07:16:34      4.80      0.00      0.00      0.00      0.00      0.00
07:16:35      4.10      0.06      0.00      0.00      0.00      0.00
07:16:36      4.21      0.00      0.00      0.00      0.00      0.00
07:16:37      3.10      0.00      0.00      0.00      0.00      0.00
07:16:38      3.22      0.00      0.00      0.00      0.00      0.00
07:16:39      1.52      0.00      0.00      0.00      0.00      0.00
07:16:40      4.33      0.00      0.00      0.00      0.00      0.00
07:16:41      2.52      0.00      0.00      0.00      0.00      0.00
07:16:42      3.69      0.00      0.00      0.00      0.00      0.00
07:16:43      3.63      0.00      0.00      0.00      0.00      0.00
07:16:44      3.10      0.00      0.00      0.00      0.00      0.00
07:16:45      5.21      0.00      0.00      0.00      0.00      0.00
07:16:46      2.59      0.06      0.00      0.00      0.00      0.00
07:16:47      4.62      0.00      0.00      0.00      0.00      0.00
07:16:48      2.52      0.00      0.00      0.00      0.00      0.00
07:16:49      4.68      0.00      0.00      0.00      0.00      0.00
07:16:50      1.46      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:16:51      4.04      0.09      0.00      0.00      0.00      0.00
07:16:52      2.41      0.00      0.00      0.00      0.00      0.00
07:16:53      3.51      0.00      0.00      0.00      0.00      0.00
07:16:54      3.16      0.00      0.00      0.00      0.00      0.00
07:16:55      8.31      2.86      0.00      0.00      0.00      0.00
07:16:56      3.41      1.76      0.00      0.00      0.00      0.00
07:16:57      6.92      1.46      0.00      0.00      0.00      0.00
07:16:58      5.44      2.63      0.00      0.00      0.00      0.00
07:16:59      7.63      4.20      0.00      0.00      0.00      0.00
07:17:00      6.43      1.57      0.00      0.00      0.08      0.08
07:17:01      6.10      1.84      0.00      0.00      0.00      0.00
07:17:02      4.33      0.34      0.00      0.00      0.00      0.00
07:17:03      5.58      1.04      0.00      0.00      0.00      0.00
07:17:04      5.08      1.47      0.00      0.00      0.00      0.00
07:17:05      4.38      1.42      0.00      0.00      0.08      0.08
07:17:06      2.76      0.98      0.00      0.00      0.00      0.00
07:17:07      5.28      1.96      0.00      0.00      0.00      0.00
07:17:08      4.55      0.57      0.00      0.00      0.00      0.00
07:17:09      7.81      1.04      0.00      0.00      0.00      0.00
07:17:10      4.45      1.06      0.00      0.00      0.00      0.00
07:17:11      7.78      1.40      0.00      0.00      0.00      0.00
07:17:12      5.45      1.43      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:17:13      5.27      0.88      0.00      0.00      0.00      0.00
07:17:14      5.22      0.73      0.00      0.00      0.00      0.00
07:17:15      6.00      1.42      0.00      0.00      0.00      0.00
07:17:16      6.43      2.28      0.00      0.00      0.00      0.00
07:17:17      4.70      0.30      0.00      0.00      0.00      0.00
07:17:18      4.40      1.90      0.00      0.00      0.00      0.00
07:17:19      4.24      0.50      0.00      0.00      0.00      0.00
07:17:20      4.44      0.93      0.00      0.00      0.00      0.00
07:17:21      4.32      1.47      0.00      0.00      0.00      0.00
07:17:22      3.52      1.91      0.00      0.00      0.00      0.00
07:17:23      7.96      2.89      0.00      0.00      0.00      0.00
07:17:24      4.40      2.13      0.00      0.00      0.00      0.00
07:17:25      5.53      0.44      0.00      0.00      0.00      0.00
07:17:26      5.62      0.99      0.00      0.00      0.00      0.00
07:17:27      5.31      1.47      0.00      0.00      0.00      0.00
