  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:18:57      4.22      0.06      0.00      0.00      0.00      0.00
02:18:58      2.11      0.00      0.00      0.00      0.00      0.00
02:18:59      5.85      0.00      0.00      0.00      0.00      0.00
02:19:00      3.75      0.06      0.00      0.00      0.00      0.00
02:19:01      4.21      0.00      0.00      0.00      0.00      0.00
02:19:02      5.21      0.06      0.00      0.00      0.00      0.00
02:19:03      5.33      0.00      0.00      0.00      0.00      0.00
02:19:04      5.33      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:19:05      4.10      0.00      0.00      0.00      0.00      0.00
02:19:06      4.62      0.00      0.00      0.00      0.00      0.00
02:19:07      4.10      0.00      0.00      0.00      0.00      0.00
02:19:08      4.57      0.18      0.00      0.00      0.00      0.00
02:19:09      3.22      0.00      0.00      0.00      0.00      0.00
02:19:10      3.45      0.00      0.00      0.00      0.00      0.00
02:19:11      2.52      0.00      0.00      0.00      0.00      0.00
02:19:12      2.46      0.00      0.00      0.00      0.00      0.00
02:19:13      2.63      0.00      0.00      0.00      0.00      0.00
02:19:14      2.87      0.00      0.00      0.00      0.00      0.00
02:19:15      3.86      0.00      0.00      0.00      0.00      0.00
02:19:16      2.63      0.00      0.00      0.00      0.00      0.00
02:19:17      5.45      0.06      0.00      0.00      0.00      0.00
02:19:18      2.81      0.00      0.00      0.00      0.00      0.00
02:19:19      4.45      0.00      0.00      0.00      0.00      0.00
02:19:20      3.51      0.06      0.00      0.00      0.00      0.00
02:19:21      6.96      1.37      0.00      0.00      0.00      0.00
02:19:22      4.63      1.44      0.00      0.00      0.00      0.00
02:19:23      5.21      0.00      0.00      0.00      0.00      0.00
02:19:24      3.16      0.00      0.00      0.00      0.00      0.00
02:19:25      4.16      0.00      0.00      0.00      0.00      0.00
02:19:26      2.46      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:19:27      4.80      0.06      0.00      0.00      0.00      0.00
02:19:28      2.05      0.00      0.00      0.00      0.00      0.00
02:19:29      3.51      0.18      0.00      0.00      0.00      0.00
02:19:30      2.63      0.00      0.00      0.00      0.00      0.00
02:19:31      2.46      0.00      0.00      0.00      0.00      0.00
02:19:32      4.16      0.00      0.00      0.00      0.00      0.00
02:19:33      4.10      0.00      0.00      0.00      0.00      0.00
02:19:34      4.45      0.00      0.00      0.00      0.00      0.00
02:19:35      3.28      0.00      0.00      0.00      0.00      0.00
02:19:36      3.57      0.00      0.00      0.00      0.00      0.00
02:19:37      3.28      0.00      0.00      0.00      0.00      0.00
02:19:38      4.10      0.00      0.00      0.00      0.00      0.00
02:19:39      3.63      0.00      0.00      0.00      0.00      0.00
02:19:40      4.86      0.06      0.00      0.00      0.00      0.00
02:19:41      4.39      0.00      0.00      0.00      0.00      0.00
02:19:42      4.62      0.00      0.00      0.00      0.00      0.00
02:19:43      3.17      0.00      0.00      0.00      0.00      0.00
02:19:44      4.80      0.00      0.00      0.00      0.00      0.00
02:19:45      2.23      0.09      0.00      0.00      0.00      0.00
02:19:46      3.69      0.00      0.00      0.00      0.00      0.00
02:19:47      2.58      0.00      0.00      0.00      0.00      0.00
02:19:48      4.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:19:49      3.16      0.00      0.00      0.00      0.00      0.00
02:19:50      4.98      0.06      0.00      0.00      0.00      0.00
02:19:51      2.28      0.00      0.00      0.00      0.00      0.00
02:19:52      4.62      0.00      0.00      0.00      0.00      0.00
02:19:53      2.99      0.00      0.00      0.00      0.00      0.00
02:19:54      4.04      0.00      0.00      0.00      0.00      0.00
02:19:55      5.50      0.00      0.00      0.00      0.00      0.00
02:19:56      4.33      0.00      0.00      0.00      0.00      0.00
02:19:57      2.52      0.00      0.00      0.00      0.00      0.00
02:19:58      4.16      0.00      0.00      0.00      0.00      0.00
02:19:59      3.45      0.00      0.00      0.00      0.00      0.00
02:20:00      5.33      0.06      0.00      0.00      0.00      0.00
02:20:01      2.93      0.00      0.00      0.00      0.00      0.00
02:20:02      4.21      0.00      0.00      0.00      0.00      0.00
02:20:03      2.99      0.00      0.00      0.00      0.00      0.00
02:20:04      3.69      0.00      0.00      0.00      0.00      0.00
02:20:05      3.39      0.00      0.00      0.00      0.00      0.00
02:20:06      5.39      0.00      0.00      0.00      0.00      0.00
02:20:07      4.62      0.00      0.00      0.00      0.00      0.00
02:20:08      5.27      0.06      0.00      0.00      0.00      0.00
02:20:09      4.33      0.12      0.00      0.00      0.00      0.00
02:20:10      4.21      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:20:11      3.69      0.23      0.00      0.00      0.00      0.00
02:20:12      3.63      0.00      0.00      0.00      0.00      0.00
02:20:13      4.21      0.00      0.00      0.00      0.00      0.00
02:20:14      5.85      0.00      0.00      0.00      0.00      0.00
02:20:15      4.98      0.00      0.00      0.00      0.00      0.00
02:20:16      3.22      0.06      0.00      0.00      0.00      0.00
02:20:17      2.63      0.00      0.00      0.00      0.00      0.00
02:20:18      3.16      0.00      0.00      0.00      0.00      0.00
02:20:19      3.63      0.00      0.00      0.00      0.00      0.00
02:20:20      3.69      0.00      0.00      0.00      0.00      0.00
02:20:21      3.46      0.00      0.00      0.00      0.00      0.00
02:20:22      4.39      0.00      0.00      0.00      0.00      0.00
02:20:23      2.63      0.00      0.00      0.00      0.00      0.00
02:20:24      4.80      0.00      0.00      0.00      0.00      0.00
02:20:25      3.22      0.00      0.00      0.00      0.00      0.00
02:20:26      4.27      0.00      0.00      0.00      0.00      0.00
02:20:27      3.87      0.06      0.00      0.00      0.00      0.00
02:20:28      3.69      0.00      0.00      0.00      0.00      0.00
02:20:29      3.45      0.18      0.00      0.00      0.00      0.00
02:20:30      4.51      0.00      0.00      0.00      0.00      0.00
02:20:31      3.75      0.00      0.00      0.00      0.00      0.00
02:20:32      6.03      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:20:33      3.75      0.00      0.00      0.00      0.00      0.00
02:20:34      5.09      0.00      0.00      0.00      0.00      0.00
02:20:35      3.16      0.00      0.00      0.00      0.00      0.00
02:20:36      4.68      0.00      0.00      0.00      0.00      0.00
02:20:37      3.92      0.00      0.00      0.00      0.00      0.00
02:20:38      4.68      0.00      0.00      0.00      0.00      0.00
02:20:39      2.75      0.00      0.00      0.00      0.00      0.00
02:20:40      4.10      0.00      0.00      0.00      0.00      0.00
02:20:41      2.69      0.00      0.00      0.00      0.00      0.00
02:20:42      3.34      0.00      0.00      0.00      0.00      0.00
02:20:43      2.11      0.06      0.00      0.00      0.00      0.00
02:20:44      2.58      0.00      0.00      0.00      0.00      0.00
02:20:45      3.04      0.00      0.00      0.00      0.00      0.00
02:20:46      3.04      0.00      0.00      0.00      0.00      0.00
02:20:47      5.03      0.00      0.00      0.00      0.00      0.00
02:20:48      4.75      0.06      0.00      0.00      0.00      0.00
02:20:49      4.68      0.00      0.00      0.00      0.00      0.00
02:20:50      3.34      0.00      0.00      0.00      0.00      0.00
02:20:51      4.64      0.06      0.00      0.00      0.00      0.00
02:20:52      4.99      0.06      0.00      0.00      0.00      0.00
02:20:53      5.79      0.00      0.00      0.00      0.00      0.00
02:20:54      4.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:20:55      3.63      0.00      0.00      0.00      0.00      0.00
02:20:56      3.86      0.00      0.00      0.00      0.00      0.00
02:20:57      2.75      0.00      0.00      0.00      0.00      0.00
02:20:58      4.80      0.00      0.00      0.00      0.00      0.00
02:20:59      2.75      0.00      0.00      0.00      0.00      0.00
02:21:00      3.69      0.06      0.00      0.00      0.00      0.00
02:21:01      2.81      0.00      0.00      0.00      0.00      0.00
02:21:02      2.98      0.00      0.00      0.00      0.00      0.00
02:21:03      4.10      0.00      0.00      0.00      0.00      0.00
02:21:04      3.92      0.00      0.00      0.00      0.00      0.00
02:21:05      3.39      0.00      0.00      0.00      0.00      0.00
02:21:06      3.98      0.00      0.00      0.00      0.00      0.00
02:21:07      4.39      0.00      0.00      0.00      0.00      0.00
02:21:08      2.87      0.18      0.00      0.00      0.00      0.00
02:21:09      3.63      0.06      0.00      0.00      0.00      0.00
02:21:10      2.77      0.66      0.00      0.00      0.00      0.00
02:21:11      3.86      0.06      0.00      0.00      0.00      0.00
02:21:12      3.28      0.00      0.00      0.00      0.00      0.00
02:21:13      4.68      0.06      0.00      0.00      0.00      0.00
02:21:14      3.45      0.00      0.00      0.00      0.00      0.00
02:21:15      3.23      0.06      0.00      0.00      0.00      0.00
02:21:16      3.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:21:17      2.52      0.00      0.00      0.00      0.00      0.00
02:21:18      3.57      0.00      0.00      0.00      0.00      0.00
02:21:19      3.04      0.00      0.00      0.00      0.00      0.00
02:21:20      4.28      0.09      0.00      0.00      0.00      0.00
02:21:21      1.93      0.00      0.00      0.00      0.00      0.00
02:21:22      2.93      0.00      0.00      0.00      0.00      0.00
02:21:23      2.34      0.00      0.00      0.00      0.00      0.00
02:21:24      3.22      0.00      0.00      0.00      0.00      0.00
02:21:25      3.82      0.00      0.00      0.00      0.00      0.00
02:21:26      3.28      0.00      0.00      0.00      0.00      0.00
02:21:27      2.40      0.06      0.00      0.00      0.00      0.00
02:21:28      3.80      0.00      0.00      0.00      0.00      0.00
02:21:29      3.11      0.18      0.00      0.00      0.00      0.00
02:21:30      3.92      0.00      0.00      0.00      0.00      0.00
02:21:31      3.69      0.00      0.00      0.00      0.00      0.00
02:21:32      3.51      0.00      0.00      0.00      0.00      0.00
02:21:33      2.58      0.00      0.00      0.00      0.00      0.00
02:21:34      2.69      0.00      0.00      0.00      0.00      0.00
02:21:35      2.75      0.00      0.00      0.00      0.00      0.00
02:21:36      3.10      0.00      0.00      0.00      0.00      0.00
02:21:37      2.69      0.00      0.00      0.00      0.00      0.00
02:21:38      2.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:21:39      2.05      0.00      0.00      0.00      0.00      0.00
02:21:40      2.87      0.00      0.00      0.00      0.00      0.00
02:21:41      2.81      0.00      0.00      0.00      0.00      0.00
02:21:42      2.17      0.00      0.00      0.00      0.00      0.00
02:21:43      2.40      0.00      0.00      0.00      0.00      0.00
02:21:44      2.87      0.00      0.00      0.00      0.00      0.00
02:21:45      2.52      0.00      0.00      0.00      0.00      0.00
02:21:46      2.75      0.00      0.00      0.00      0.00      0.00
02:21:47      3.75      0.00      0.00      0.00      0.00      0.00
02:21:48      1.87      0.00      0.00      0.00      0.00      0.00
02:21:49      2.81      0.00      0.00      0.00      0.00      0.00
02:21:50      2.05      0.00      0.00      0.00      0.00      0.00
02:21:51      4.74      0.00      0.00      0.00      0.00      0.00
02:21:52      3.38      0.15      0.00      0.00      0.00      0.00
02:21:53      5.86      0.06      0.00      0.00      0.00      0.00
02:21:54      4.39      0.00      0.00      0.00      0.00      0.00
02:21:55      4.16      0.00      0.00      0.00      0.00      0.00
02:21:56      3.39      0.00      0.00      0.00      0.00      0.00
02:21:57      4.28      0.12      0.00      0.00      0.00      0.00
02:21:58      2.81      0.00      0.00      0.00      0.00      0.00
02:21:59      4.51      0.00      0.00      0.00      0.00      0.00
02:22:00      3.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:22:01      1.64      0.00      0.00      0.00      0.00      0.00
02:22:02      3.63      0.00      0.00      0.00      0.00      0.00
02:22:03      3.75      0.00      0.00      0.00      0.00      0.00
02:22:04      2.99      0.00      0.00      0.00      0.00      0.00
02:22:05      3.57      0.00      0.00      0.00      0.00      0.00
02:22:06      2.87      0.00      0.00      0.00      0.00      0.00
02:22:07      3.10      0.06      0.00      0.00      0.00      0.00
02:22:08      2.75      0.18      0.00      0.00      0.00      0.00
02:22:09      4.86      0.00      0.00      0.00      0.00      0.00
02:22:10      4.45      0.18      0.00      0.00      0.00      0.00
02:22:11      4.33      0.12      0.00      0.00      0.00      0.00
02:22:12      6.85      0.00      0.00      0.00      0.00      0.00
02:22:13      2.87      0.00      0.00      0.00      0.00      0.00
02:22:14      4.80      0.00      0.00      0.00      0.00      0.00
02:22:15     13.84     12.24      0.00      0.00      0.00      0.00
02:22:16      4.74      0.00      0.00      0.00      0.00      0.00
02:22:17      2.40      0.00      0.00      0.00      0.00      0.00
02:22:18      3.86      0.00      0.00      0.00      0.00      0.00
02:22:19      3.34      0.06      0.00      0.00      0.00      0.00
02:22:20      4.86      0.00      0.00      0.00      0.00      0.00
02:22:21      4.69      0.12      0.00      0.00      0.00      0.00
02:22:22      5.09      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:22:23      5.27      0.00      0.00      0.00      0.00      0.00
02:22:24      4.45      0.00      0.00      0.00      0.00      0.00
02:22:25      4.62      0.00      0.00      0.00      0.00      0.00
02:22:26      5.11      0.06      0.00      0.00      0.00      0.00
02:22:27      3.04      0.00      0.00      0.00      0.00      0.00
02:22:28      4.99      0.06      0.00      0.00      0.00      0.00
02:22:29      3.16      0.18      0.00      0.00      0.00      0.00
02:22:30      3.28      0.00      0.00      0.00      0.00      0.00
02:22:31      3.04      0.00      0.00      0.00      0.00      0.00
02:22:32      2.17      0.00      0.00      0.00      0.00      0.00
02:22:33      3.87      0.00      0.00      0.00      0.00      0.00
02:22:34      5.01      0.24      0.00      0.00      0.00      0.00
02:22:35      5.51      2.55      0.00      0.00      0.00      0.00
02:22:36      4.22      0.00      0.00      0.00      0.00      0.00
02:22:37      3.86      0.00      0.00      0.00      0.00      0.00
02:22:38      3.98      0.06      0.00      0.00      0.00      0.00
02:22:39      3.51      0.00      0.00      0.00      0.00      0.00
02:22:40      4.51      0.00      0.00      0.00      0.00      0.00
02:22:41      4.33      0.00      0.00      0.00      0.00      0.00
02:22:42      3.98      0.00      0.00      0.00      0.00      0.00
02:22:43      4.16      0.00      0.00      0.00      0.00      0.00
02:22:44      5.68      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:22:45      2.81      0.00      0.00      0.00      0.00      0.00
02:22:46      3.69      0.00      0.00      0.00      0.00      0.00
02:22:47      2.75      0.00      0.00      0.00      0.00      0.00
02:22:48      2.81      0.00      0.00      0.00      0.00      0.00
02:22:49      3.28      0.00      0.00      0.00      0.00      0.00
02:22:50      5.33      0.00      0.00      0.00      0.00      0.00
02:22:51      2.22      0.00      0.00      0.00      0.00      0.00
02:22:52      2.93      0.06      0.00      0.00      0.00      0.00
02:22:53      1.87      0.00      0.00      0.00      0.00      0.00
02:22:54      2.40      0.00      0.00      0.00      0.00      0.00
02:22:55      2.75      0.00      0.00      0.00      0.00      0.00
02:22:56      2.23      0.00      0.00      0.00      0.00      0.00
02:22:57      2.87      0.00      0.00      0.00      0.00      0.00
02:22:58      2.99      0.00      0.00      0.00      0.00      0.00
02:22:59      3.63      0.00      0.00      0.00      0.00      0.00
02:23:00      2.05      0.00      0.00      0.00      0.00      0.00
02:23:01      3.75      0.00      0.00      0.00      0.00      0.00
02:23:02      2.22      0.00      0.00      0.00      0.00      0.00
02:23:03      4.57      0.00      0.00      0.00      0.00      0.00
