  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
10:18:08      6.21      3.96      0.00      0.00      0.00      0.00
10:18:09      5.55      2.21      0.00      0.00      0.00      0.00
10:18:10      4.36      0.24      0.00      0.00      0.00      0.00
10:18:11      4.75      1.84      0.00      0.00      0.00      0.00
10:18:12      4.45      0.34      0.00      0.00      0.00      0.00
10:18:13      4.82      1.04      0.00      0.00      0.00      0.00
10:18:14      4.63      1.00      0.00      0.00      0.00      0.00
10:18:15      4.31      1.83      0.00      0.00      0.00      0.00
10:18:16      6.39      2.11      0.00      0.00      0.00      0.00
10:18:17      3.40      0.88      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
10:18:18      3.20      0.21      0.00      0.00      0.00      0.00
10:18:19      5.91      1.83      0.00      0.00      0.00      0.00
10:18:20      6.97      0.83      0.00      0.00      0.00      0.00
10:18:21      3.64      0.81      0.00      0.00      0.00      0.00
10:18:22      3.67      2.00      0.00      0.00      0.00      0.00
10:18:23      4.52      0.24      0.00      0.00      0.00      0.00
10:18:24      3.69      0.73      0.00      0.00      0.00      0.00
10:18:25      5.95      1.42      0.00      0.00      0.00      0.00
10:18:26      6.08      1.92      0.00      0.00      0.00      0.00
10:18:27      3.71      0.16      0.00      0.00      0.00      0.00
10:18:28      4.62      1.45      0.00      0.00      0.00      0.00
10:18:29      3.29      0.94      0.00      0.00      0.00      0.00
10:18:30      5.22      0.73      0.00      0.00      0.00      0.00
10:18:31      4.94      1.32      0.00      0.00      0.00      0.00
10:18:32      6.31      0.58      0.00      0.00      0.00      0.00
10:18:33      4.12      1.98      0.00      0.00      0.00      0.00
10:18:34      7.18      2.00      0.00      0.00      0.00      0.00
10:18:35      2.70      0.24      0.00      0.00      0.00      0.00
10:18:36      5.31      0.21      0.00      0.00      0.00      0.00
10:18:37      5.20      1.83      0.00      0.00      0.00      0.00
