  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:19:51      1.93      0.00      0.00      0.00      0.00      0.00
21:19:52      4.10      0.00      0.00      0.00      0.00      0.00
21:19:53      2.59      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:19:54      3.10      0.00      0.00      0.00      0.00      0.00
21:19:55      2.46      0.00      0.00      0.00      0.00      0.00
21:19:56      4.46      0.00      0.00      0.00      0.00      0.00
21:19:57      3.10      0.00      0.00      0.00      0.00      0.00
21:19:58      4.51      0.00      0.00      0.00      0.00      0.00
21:19:59      4.57      0.00      0.00      0.00      0.00      0.00
21:20:00      2.87      0.00      0.00      0.00      0.00      0.00
21:20:01      5.33      0.00      0.00      0.00      0.00      0.00
21:20:02      5.15      0.00      0.00      0.00      0.00      0.00
21:20:03      4.74      0.00      0.00      0.00      0.00      0.00
21:20:04      3.34      0.12      0.00      0.00      0.00      0.00
21:20:05      4.33      0.00      0.00      0.00      0.00      0.00
21:20:06      2.69      0.00      0.00      0.00      0.00      0.00
21:20:07      4.16      0.00      0.00      0.00      0.00      0.00
21:20:08      3.28      0.00      0.00      0.00      0.00      0.00
21:20:09      3.39      0.23      0.00      0.00      0.00      0.00
21:20:10      2.63      0.00      0.00      0.00      0.00      0.00
21:20:11      4.68      0.00      0.00      0.00      0.00      0.00
21:20:12      6.90      0.00      0.00      0.00      0.00      0.00
21:20:13      8.67      0.00      0.00      0.00      0.00      0.00
21:20:14      8.83      0.00      0.00      0.00      0.00      0.00
21:20:15      6.61      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:20:16      3.86      0.00      0.00      0.00      0.00      0.00
21:20:17      6.73      0.00      0.00      0.00      0.00      0.00
21:20:18      5.33      0.00      0.00      0.00      0.00      0.00
21:20:19      5.74      0.00      0.00      0.00      0.00      0.00
21:20:20      4.39      0.00      0.00      0.00      0.00      0.00
21:20:21      5.09      0.00      0.00      0.00      0.00      0.00
21:20:22      4.51      0.00      0.00      0.00      0.00      0.00
21:20:23      4.80      0.00      0.00      0.00      0.00      0.00
21:20:24      4.74      0.00      0.00      0.00      0.00      0.00
21:20:25      4.39      0.00      0.00      0.00      0.00      0.00
21:20:26      5.65      0.13      0.00      0.00      0.00      0.00
21:20:27      3.69      0.00      0.00      0.00      0.00      0.00
21:20:28      4.92      0.00      0.00      0.00      0.00      0.00
21:20:29      2.75      0.00      0.00      0.00      0.00      0.00
21:20:30      3.75      0.15      0.00      0.00      0.00      0.00
21:20:31      2.18      0.08      0.00      0.00      0.00      0.00
21:20:32      4.51      0.00      0.00      0.00      0.00      0.00
21:20:33      3.35      0.00      0.00      0.00      0.00      0.00
21:20:34      2.17      0.06      0.00      0.00      0.00      0.00
21:20:35      5.44      0.06      0.00      0.00      0.00      0.00
21:20:36      1.87      0.00      0.00      0.00      0.00      0.00
21:20:37      6.16      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:20:38      4.21      0.00      0.00      0.00      0.00      0.00
21:20:39      4.27      0.06      0.00      0.00      0.00      0.00
21:20:40      1.93      0.00      0.00      0.00      0.00      0.00
21:20:41      6.67      0.00      0.00      0.00      0.00      0.00
21:20:42      2.75      0.00      0.00      0.00      0.00      0.00
21:20:43      2.63      0.00      0.00      0.00      0.00      0.00
21:20:44      4.04      0.00      0.00      0.00      0.00      0.00
21:20:45      4.27      0.00      0.00      0.00      0.00      0.00
21:20:46      4.16      0.00      0.00      0.00      0.00      0.00
21:20:47      3.39      0.00      0.00      0.00      0.00      0.00
21:20:48      4.62      0.00      0.00      0.00      0.00      0.00
21:20:49      4.04      0.00      0.00      0.00      0.00      0.00
21:20:50      4.98      0.00      0.00      0.00      0.00      0.00
21:20:51      4.04      0.06      0.00      0.00      0.00      0.00
21:20:52      2.99      0.00      0.00      0.00      0.00      0.00
21:20:53      2.87      0.00      0.00      0.00      0.00      0.00
21:20:54      2.34      0.00      0.00      0.00      0.00      0.00
21:20:55      3.82      0.07      0.00      0.00      0.00      0.00
21:20:56      4.83      2.50      0.00      0.00      0.00      0.00
21:20:57      3.65      0.22      0.00      0.00      0.00      0.00
21:20:58      4.27      0.00      0.00      0.00      0.00      0.00
21:20:59      3.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:21:00      5.27      0.00      0.00      0.00      0.00      0.00
21:21:01      7.31      0.00      0.00      0.00      0.00      0.00
21:21:02      6.08      0.00      0.00      0.00      0.00      0.00
21:21:03      7.13      0.00      0.00      0.00      0.00      0.00
21:21:04      4.62      0.00      0.00      0.00      0.00      0.00
21:21:05      2.58      0.00      0.00      0.00      0.00      0.00
21:21:06      3.86      0.00      0.00      0.00      0.00      0.00
21:21:07      3.92      0.00      0.00      0.00      0.00      0.00
21:21:08      3.80      0.00      0.00      0.00      0.00      0.00
21:21:09      4.87      0.42      0.00      0.00      0.00      0.00
21:21:10      3.34      0.00      0.00      0.00      0.00      0.00
21:21:11      3.34      0.00      0.00      0.00      0.00      0.00
21:21:12      4.33      0.00      0.00      0.00      0.00      0.00
21:21:13      2.75      0.00      0.00      0.00      0.00      0.00
21:21:14      4.92      0.00      0.00      0.00      0.00      0.00
21:21:15      3.22      0.00      0.00      0.00      0.00      0.00
21:21:16      6.56      0.00      0.00      0.00      0.00      0.00
21:21:17      4.21      0.00      0.00      0.00      0.00      0.00
21:21:18      6.15      0.00      0.00      0.00      0.00      0.00
21:21:19      4.10      0.00      0.00      0.00      0.00      0.00
21:21:20      7.63      0.00      0.00      0.00      0.00      0.00
21:21:21      3.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:21:22      2.58      0.00      0.00      0.00      0.00      0.00
21:21:23      4.68      0.00      0.00      0.00      0.00      0.00
21:21:24      2.36      0.00      0.00      0.00      0.00      0.00
21:21:25      6.32      0.06      0.00      0.00      0.00      0.00
21:21:26      2.76      0.00      0.00      0.00      0.00      0.00
21:21:27      4.51      0.00      0.00      0.00      0.00      0.00
21:21:28      3.51      0.00      0.00      0.00      0.00      0.00
21:21:29      3.98      0.00      0.00      0.00      0.00      0.00
21:21:30      3.37      0.06      0.00      0.00      0.00      0.00
21:21:31      5.40      0.06      0.00      0.00      0.00      0.00
21:21:32      2.40      0.00      0.00      0.00      0.00      0.00
21:21:33      5.08      0.00      0.00      0.00      0.00      0.00
21:21:34      2.41      0.12      0.00      0.00      0.00      0.00
21:21:35      5.47      0.06      0.00      0.00      0.00      0.00
21:21:36      3.48      0.00      0.00      0.00      0.00      0.00
21:21:37      7.73      0.00      0.00      0.00      0.00      0.00
21:21:38      3.75      0.00      0.00      0.00      0.00      0.00
21:21:39      5.15      0.00      0.00      0.00      0.00      0.00
21:21:40      5.62      0.00      0.00      0.00      0.00      0.00
21:21:41      5.63      0.00      0.00      0.00      0.00      0.00
21:21:42      8.03      0.00      0.00      0.00      0.00      0.00
21:21:43      8.83      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:21:44      6.45      0.00      0.00      0.00      0.00      0.00
21:21:45      6.88      0.00      0.00      0.00      0.00      0.00
21:21:46      7.21      0.00      0.00      0.00      0.00      0.00
21:21:47      7.84      0.08      0.00      0.00      0.00      0.00
21:21:48      9.52      0.06      0.00      0.00      0.00      0.00
21:21:49      6.02      0.00      0.00      0.00      0.00      0.00
21:21:50      4.38      0.00      0.00      0.00      0.00      0.00
21:21:51      9.48      0.21      0.00      0.00      0.00      0.00
21:21:52      7.05      0.14      0.00      0.00      0.00      0.00
21:21:53      9.08      0.00      0.00      0.00      0.00      0.00
21:21:54      3.28      0.00      0.00      0.00      0.00      0.00
21:21:55      4.92      0.00      0.00      0.00      0.00      0.00
21:21:56      6.43      0.00      0.00      0.00      0.00      0.00
21:21:57      6.97      0.00      0.00      0.00      0.00      0.00
21:21:58      2.93      0.06      0.00      0.00      0.00      0.00
21:21:59      4.73      0.00      0.00      0.00      0.00      0.00
21:22:00      5.61      0.00      0.00      0.00      0.00      0.00
21:22:01      6.19      0.00      0.00      0.00      0.00      0.00
21:22:02      2.87      0.00      0.00      0.00      0.00      0.00
21:22:03      4.45      0.06      0.00      0.00      0.00      0.00
21:22:04      3.22      0.00      0.00      0.00      0.00      0.00
21:22:05      3.98      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:22:06      4.33      0.06      0.00      0.00      0.00      0.00
21:22:07      4.27      0.06      0.00      0.00      0.00      0.00
21:22:08      3.89      0.00      0.00      0.00      0.00      0.00
21:22:09      3.16      0.18      0.00      0.00      0.00      0.00
21:22:10      3.16      0.00      0.00      0.00      0.00      0.00
21:22:11      4.04      0.00      0.00      0.00      0.00      0.00
21:22:12      3.12      0.45      0.00      0.00      0.00      0.00
21:22:13      3.28      0.00      0.00      0.00      0.00      0.00
21:22:14      8.37      0.00      0.00      0.00      0.00      0.00
21:22:15      2.11      0.00      0.00      0.00      0.00      0.00
21:22:16      6.56      0.00      0.00      0.00      0.00      0.00
21:22:17      2.69      0.00      0.00      0.00      0.00      0.00
21:22:18      7.73      0.00      0.00      0.00      0.00      0.00
21:22:19      2.81      0.00      0.00      0.00      0.00      0.00
21:22:20      7.20      0.00      0.00      0.00      0.00      0.00
21:22:21      1.11      0.00      0.00      0.00      0.00      0.00
21:22:22      5.91      0.00      0.00      0.00      0.00      0.00
21:22:23      1.70      0.00      0.00      0.00      0.00      0.00
21:22:24      1.40      0.00      0.00      0.00      0.00      0.00
21:22:25      1.87      0.00      0.00      0.00      0.00      0.00
21:22:26      4.46      0.00      0.00      0.00      0.00      0.00
21:22:27      1.70      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:22:28      4.56      0.00      0.00      0.00      0.00      0.00
21:22:29      1.81      0.00      0.00      0.00      0.00      0.00
21:22:30      5.50      0.06      0.00      0.00      0.00      0.00
21:22:31      9.65      0.00      0.00      0.00      0.00      0.00
21:22:32      7.67      0.00      0.00      0.00      0.00      0.00
21:22:33      3.10      0.00      0.00      0.00      0.00      0.00
21:22:34      4.74      0.00      0.00      0.00      0.00      0.00
21:22:35      2.52      0.06      0.00      0.00      0.00      0.00
21:22:36      7.55      0.00      0.00      0.00      0.00      0.00
21:22:37      1.87      0.00      0.00      0.00      0.00      0.00
21:22:38      6.73      0.00      0.00      0.00      0.00      0.00
21:22:39      1.58      0.00      0.00      0.00      0.00      0.00
21:22:40      5.33      0.00      0.00      0.00      0.00      0.00
21:22:41      2.29      0.00      0.00      0.00      0.00      0.00
21:22:42      7.62      0.00      0.00      0.00      0.00      0.00
21:22:43      2.40      0.00      0.00      0.00      0.00      0.00
21:22:44      4.86      0.00      0.00      0.00      0.00      0.00
21:22:45      9.90      0.00      0.00      0.00      0.00      0.00
21:22:46     12.65      0.00      0.00      0.00      0.00      0.00
21:22:47      8.96      0.00      0.00      0.00      0.00      0.00
21:22:48      5.49      0.00      0.00      0.00      0.00      0.00
21:22:49      6.67      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:22:50      5.31      0.00      0.00      0.00      0.00      0.00
21:22:51      4.98      0.00      0.00      0.00      0.00      0.00
21:22:52      4.33      0.00      0.00      0.00      0.00      0.00
21:22:53      2.87      0.00      0.00      0.00      0.00      0.00
21:22:54      5.50      0.00      0.00      0.00      0.00      0.00
21:22:55      2.81      0.00      0.00      0.00      0.00      0.00
21:22:56      3.28      0.00      0.00      0.00      0.00      0.00
21:22:57      3.63      0.00      0.00      0.00      0.00      0.00
21:22:58      2.99      0.00      0.00      0.00      0.00      0.00
21:22:59      5.44      0.24      0.00      0.00      0.00      0.00
21:23:00      4.77      0.00      0.00      0.00      0.00      0.00
21:23:01      3.16      0.00      0.00      0.00      0.00      0.00
21:23:02      3.16      0.00      0.00      0.00      0.00      0.00
21:23:03      3.69      0.00      0.00      0.00      0.00      0.00
21:23:04      5.57      0.12      0.00      0.00      0.00      0.00
21:23:05      3.98      0.23      0.00      0.00      0.00      0.00
21:23:06      4.95      0.06      0.00      0.00      0.00      0.00
21:23:07      3.63      0.00      0.00      0.00      0.00      0.00
21:23:08      2.69      0.00      0.00      0.00      0.00      0.00
21:23:09      5.03      0.18      0.00      0.00      0.00      0.00
21:23:10      4.32      0.00      0.00      0.00      0.00      0.00
21:23:11      5.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:23:12      3.10      0.00      0.00      0.00      0.00      0.00
21:23:13      6.09      0.00      0.00      0.00      0.00      0.00
21:23:14      3.34      0.06      0.00      0.00      0.00      0.00
21:23:15      5.15      0.00      0.00      0.00      0.00      0.00
21:23:16      2.81      0.06      0.00      0.00      0.00      0.00
21:23:17      6.32      0.06      0.00      0.00      0.00      0.00
21:23:18      4.86      0.00      0.00      0.00      0.00      0.00
21:23:19      6.91      0.00      0.00      0.00      0.00      0.00
21:23:20      6.67      0.00      0.00      0.00      0.00      0.00
21:23:21      5.68      0.00      0.00      0.00      0.00      0.00
21:23:22      5.03      0.00      0.00      0.00      0.00      0.00
21:23:23      5.21      0.06      0.00      0.00      0.00      0.00
21:23:24      3.28      0.00      0.00      0.00      0.00      0.00
21:23:25      4.45      0.00      0.00      0.00      0.00      0.00
21:23:26      4.63      0.00      0.00      0.00      0.00      0.00
21:23:27      3.28      0.00      0.00      0.00      0.00      0.00
21:23:28      2.22      0.00      0.00      0.00      0.00      0.00
21:23:29      3.69      0.00      0.00      0.00      0.00      0.00
21:23:30      2.52      0.00      0.00      0.00      0.00      0.00
21:23:31      2.17      0.00      0.00      0.00      0.00      0.00
21:23:32      5.03      2.15      0.00      0.00      0.00      0.00
21:23:33      4.56      0.64      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:23:34      4.39      0.00      0.00      0.00      0.00      0.00
21:23:35      5.33      0.00      0.00      0.00      0.00      0.00
21:23:36      4.92      0.00      0.00      0.00      0.00      0.00
21:23:37      7.20      0.00      0.00      0.00      0.00      0.00
21:23:38      3.92      0.00      0.00      0.00      0.00      0.00
21:23:39      5.68      0.00      0.00      0.00      0.00      0.00
21:23:40      2.87      0.00      0.00      0.00      0.00      0.00
21:23:41      5.21      0.00      0.00      0.00      0.00      0.00
21:23:42      3.69      0.00      0.00      0.00      0.00      0.00
21:23:43      4.04      0.00      0.00      0.00      0.00      0.00
21:23:44      4.87      0.00      0.00      0.00      0.00      0.00
21:23:45      4.74      0.06      0.00      0.00      0.00      0.00
21:23:46      4.04      0.06      0.00      0.00      0.00      0.00
21:23:47      4.16      0.06      0.00      0.00      0.00      0.00
21:23:48      5.97      0.00      0.00      0.00      0.00      0.00
21:23:49      3.57      0.00      0.00      0.00      0.00      0.00
21:23:50      4.98      0.00      0.00      0.00      0.00      0.00
21:23:51      4.39      0.06      0.00      0.00      0.00      0.00
21:23:52      3.39      0.00      0.00      0.00      0.00      0.00
21:23:53      4.29      0.06      0.00      0.00      0.00      0.00
21:23:54      6.38      0.00      0.00      0.00      0.00      0.00
21:23:55      2.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:23:56      5.92      0.00      0.00      0.00      0.00      0.00
21:23:57      2.40      0.00      0.00      0.00      0.00      0.00
21:23:58      3.34      0.00      0.00      0.00      0.00      0.00
21:23:59      1.99      0.00      0.00      0.00      0.00      0.00
21:24:00      4.80      0.06      0.00      0.00      0.00      0.00
21:24:01      3.51      0.00      0.00      0.00      0.00      0.00
21:24:02      4.23      0.12      0.00      0.00      0.00      0.00
21:24:03      2.05      0.00      0.00      0.00      0.00      0.00
21:24:04      4.62      0.06      0.00      0.00      0.00      0.00
21:24:05      3.22      0.06      0.00      0.00      0.00      0.00
21:24:06      5.27      0.12      0.00      0.00      0.00      0.00
21:24:07      4.10      0.06      0.00      0.00      0.00      0.00
21:24:08      4.40      0.00      0.00      0.00      0.00      0.00
21:24:09      3.39      0.18      0.00      0.00      0.00      0.00
21:24:10      5.27      0.00      0.00      0.00      0.00      0.00
21:24:11      4.21      0.00      0.00      0.00      0.00      0.00
21:24:12      5.27      0.06      0.00      0.00      0.00      0.00
21:24:13      5.21      0.00      0.00      0.00      0.00      0.00
21:24:14      4.68      0.00      0.00      0.00      0.00      0.00
21:24:15      4.21      0.06      0.00      0.00      0.00      0.00
21:24:16      4.10      0.00      0.00      0.00      0.00      0.00
21:24:17      4.74      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:24:18      3.98      0.00      0.00      0.00      0.00      0.00
21:24:19      3.57      0.00      0.00      0.00      0.00      0.00
21:24:20      2.93      0.00      0.00      0.00      0.00      0.00
21:24:21      2.93      0.00      0.00      0.00      0.00      0.00
21:24:22      4.57      0.00      0.00      0.00      0.00      0.00
21:24:23      3.04      0.00      0.00      0.00      0.00      0.00
21:24:24      3.10      0.00      0.00      0.00      0.00      0.00
21:24:26      3.51      0.00      0.00      0.00      0.00      0.00
21:24:27      5.33      0.06      0.00      0.00      0.00      0.00
21:24:28      4.58      0.00      0.00      0.00      0.00      0.00
21:24:29      5.15      0.00      0.00      0.00      0.00      0.00
21:24:30      3.69      0.19      0.00      0.00      0.00      0.00
21:24:31      3.50      0.00      0.00      0.00      0.00      0.00
21:24:32      4.27      0.00      0.00      0.00      0.00      0.00
21:24:33      2.93      0.06      0.00      0.00      0.00      0.00
21:24:34      5.27      0.00      0.00      0.00      0.00      0.00
21:24:35      5.86      0.00      0.00      0.00      0.00      0.00
21:24:36     10.62      0.06      0.00      0.00      0.00      0.00
21:24:37     11.10      0.00      0.00      0.00      0.00      0.00
21:24:38      5.17      0.00      0.00      0.00      0.00      0.00
21:24:39     12.23      0.00      0.00      0.00      0.00      0.00
21:24:40     15.19      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:24:41      7.32      0.00      0.00      0.00      0.00      0.00
21:24:42      6.27      0.00      0.00      0.00      0.00      0.00
21:24:43      3.43      0.00      0.00      0.00      0.00      0.00
21:24:44      4.60      0.00      0.00      0.00      0.00      0.00
21:24:45      5.06      0.08      0.00      0.00      0.00      0.00
21:24:46      3.69      0.06      0.00      0.00      0.00      0.00
21:24:47      4.80      0.00      0.00      0.00      0.00      0.00
21:24:48      4.38      0.00      0.00      0.00      0.00      0.00
21:24:49      6.69      0.00      0.00      0.00      0.00      0.00
21:24:50      4.27      0.00      0.00      0.00      0.00      0.00
21:24:51      6.10      0.14      0.00      0.00      0.00      0.00
21:24:52      5.01      0.15      0.00      0.00      0.00      0.00
21:24:53      6.14      0.00      0.00      0.00      0.00      0.00
21:24:54      3.64      0.07      0.00      0.00      0.00      0.00
21:24:55      3.60      1.60      0.00      0.00      0.00      0.00
21:24:56      8.04      4.24      0.00      0.00      0.00      0.00
21:24:57      3.34      0.68      0.00      0.00      0.00      0.00
21:24:58      3.22      0.06      0.00      0.00      0.00      0.00
21:24:59      3.30      0.08      0.00      0.00      0.00      0.00
21:25:00      4.27      0.00      0.00      0.00      0.00      0.00
21:25:01      2.69      0.00      0.00      0.00      0.00      0.00
21:25:02      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:25:03      4.10      0.00      0.00      0.00      0.00      0.00
21:25:04      3.76      0.08      0.00      0.00      0.00      0.00
21:25:05      2.81      0.06      0.00      0.00      0.00      0.00
21:25:06      3.22      0.06      0.00      0.00      0.00      0.00
21:25:07      2.87      0.06      0.00      0.00      0.00      0.00
21:25:08      2.52      0.06      0.00      0.00      0.00      0.00
21:25:09      2.99      0.00      0.00      0.00      0.00      0.00
21:25:10      3.22      0.18      0.00      0.00      0.00      0.00
21:25:11      3.39      0.00      0.00      0.00      0.00      0.00
21:25:12      3.39      0.00      0.00      0.00      0.00      0.00
21:25:13      4.34      0.00      0.00      0.00      0.00      0.00
21:25:14      4.45      0.06      0.00      0.00      0.00      0.00
21:25:15      2.87      0.00      0.00      0.00      0.00      0.00
21:25:16      4.98      0.00      0.00      0.00      0.00      0.00
21:25:17      4.57      0.00      0.00      0.00      0.00      0.00
21:25:18      3.45      0.00      0.00      0.00      0.00      0.00
21:25:19      2.17      0.00      0.00      0.00      0.00      0.00
21:25:20      2.75      0.00      0.00      0.00      0.00      0.00
21:25:21      2.58      0.00      0.00      0.00      0.00      0.00
21:25:22      4.04      0.00      0.00      0.00      0.00      0.00
21:25:23      2.46      0.00      0.00      0.00      0.00      0.00
21:25:24      6.32      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:25:25      2.22      0.00      0.00      0.00      0.00      0.00
21:25:26      4.86      0.00      0.00      0.00      0.00      0.00
21:25:27      3.05      0.00      0.00      0.00      0.00      0.00
21:25:28      3.86      0.00      0.00      0.00      0.00      0.00
21:25:29      3.39      0.00      0.00      0.00      0.00      0.00
21:25:30      4.16      0.00      0.00      0.00      0.00      0.00
21:25:31      3.04      0.00      0.00      0.00      0.00      0.00
21:25:32      4.68      0.00      0.00      0.00      0.00      0.00
21:25:33      4.21      0.00      0.00      0.00      0.00      0.00
21:25:34      4.16      0.00      0.00      0.00      0.00      0.00
21:25:35      5.68      0.00      0.00      0.00      0.00      0.00
21:25:36      3.69      0.00      0.00      0.00      0.00      0.00
21:25:37      2.99      0.00      0.00      0.00      0.00      0.00
21:25:38      5.39      0.00      0.00      0.00      0.00      0.00
21:25:39      3.92      0.00      0.00      0.00      0.00      0.00
21:25:40      3.45      0.00      0.00      0.00      0.00      0.00
21:25:41      3.45      0.00      0.00      0.00      0.00      0.00
21:25:42      2.87      0.00      0.00      0.00      0.00      0.00
21:25:43      1.76      0.00      0.00      0.00      0.00      0.00
21:25:44      4.04      0.06      0.00      0.00      0.00      0.00
21:25:45      1.70      0.00      0.00      0.00      0.00      0.00
21:25:46      3.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:25:47      2.34      0.00      0.00      0.00      0.00      0.00
21:25:48      5.09      0.00      0.00      0.00      0.00      0.00
21:25:49      2.99      0.06      0.00      0.00      0.00      0.00
21:25:50      5.39      0.00      0.00      0.00      0.00      0.00
21:25:51      3.10      0.00      0.00      0.00      0.00      0.00
21:25:52      5.91      0.00      0.00      0.00      0.00      0.00
21:25:53      4.11      0.00      0.00      0.00      0.00      0.00
21:25:54      4.45      0.00      0.00      0.00      0.00      0.00
21:25:55      1.81      0.00      0.00      0.00      0.00      0.00
21:25:56      3.86      0.00      0.00      0.00      0.00      0.00
21:25:57      2.95      0.06      0.00      0.00      0.00      0.00
21:25:58      2.99      0.00      0.00      0.00      0.00      0.00
21:25:59      1.87      0.00      0.00      0.00      0.00      0.00
21:26:00      2.63      0.00      0.00      0.00      0.00      0.00
21:26:01      1.23      0.00      0.00      0.00      0.00      0.00
21:26:02      4.57      0.00      0.00      0.00      0.00      0.00
21:26:03      2.46      0.00      0.00      0.00      0.00      0.00
21:26:04      5.33      0.00      0.00      0.00      0.00      0.00
21:26:05      4.22      0.12      0.00      0.00      0.00      0.00
21:26:06      7.20      0.12      0.00      0.00      0.00      0.00
21:26:07      4.39      0.00      0.00      0.00      0.00      0.00
21:26:08      3.99      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:26:09      2.81      0.18      0.00      0.00      0.00      0.00
21:26:10      6.73      0.00      0.00      0.00      0.00      0.00
21:26:11      4.21      0.06      0.00      0.00      0.00      0.00
21:26:12      4.74      0.06      0.00      0.00      0.00      0.00
21:26:13      4.57      0.00      0.00      0.00      0.00      0.00
21:26:14      4.21      0.00      0.00      0.00      0.00      0.00
21:26:15      4.42      0.09      0.00      0.00      0.00      0.00
21:26:16      3.51      0.06      0.00      0.00      0.00      0.00
21:26:17      6.33      0.00      0.00      0.00      0.00      0.00
21:26:18      3.34      0.00      0.00      0.00      0.00      0.00
21:26:19      5.21      0.00      0.00      0.00      0.00      0.00
21:26:20      3.10      0.00      0.00      0.00      0.00      0.00
21:26:21      4.45      0.00      0.00      0.00      0.00      0.00
21:26:22      3.45      0.00      0.00      0.00      0.00      0.00
21:26:23      3.63      0.06      0.00      0.00      0.00      0.00
21:26:24      3.86      0.12      0.00      0.00      0.00      0.00
21:26:25      3.86      0.06      0.00      0.00      0.00      0.00
21:26:26      1.52      0.00      0.00      0.00      0.00      0.00
21:26:27      6.21      0.00      0.00      0.00      0.00      0.00
21:26:28      2.40      0.06      0.00      0.00      0.00      0.00
21:26:29      4.74      0.00      0.00      0.00      0.00      0.00
21:26:30      4.27      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:26:31      4.70      0.06      0.00      0.00      0.00      0.00
21:26:32      5.85      0.00      0.00      0.00      0.00      0.00
21:26:33      2.11      0.00      0.00      0.00      0.00      0.00
21:26:34      5.68      0.00      0.00      0.00      0.00      0.00
21:26:35      2.40      0.00      0.00      0.00      0.00      0.00
21:26:36      6.03      0.00      0.00      0.00      0.00      0.00
21:26:37      3.52      0.06      0.00      0.00      0.00      0.00
21:26:38      5.62      0.00      0.00      0.00      0.00      0.00
21:26:39      2.52      0.00      0.00      0.00      0.00      0.00
21:26:40      4.62      0.00      0.00      0.00      0.00      0.00
21:26:41      2.87      0.00      0.00      0.00      0.00      0.00
21:26:42      3.57      0.00      0.00      0.00      0.00      0.00
21:26:43      1.87      0.00      0.00      0.00      0.00      0.00
21:26:44      3.39      0.06      0.00      0.00      0.00      0.00
21:26:45      5.09      0.00      0.00      0.00      0.00      0.00
21:26:46      3.75      0.00      0.00      0.00      0.00      0.00
21:26:47      3.51      0.00      0.00      0.00      0.00      0.00
