  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:01:49      4.74      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:01:50      4.16      0.00      0.00      0.00      0.00      0.00
11:01:51      3.45      0.07      0.00      0.00      0.00      0.00
11:01:52      4.15      0.00      0.00      0.00      0.00      0.00
11:01:53      2.87      0.00      0.00      0.00      0.00      0.00
11:01:54      4.62      0.00      0.00      0.00      0.00      0.00
11:01:55      2.28      0.00      0.00      0.00      0.00      0.00
11:01:56      2.63      0.00      0.00      0.00      0.00      0.00
11:01:57      3.04      0.00      0.00      0.00      0.00      0.00
11:01:58      3.57      0.00      0.00      0.00      0.00      0.00
11:01:59      3.10      0.00      0.00      0.00      0.00      0.00
11:02:00      2.28      0.00      0.00      0.00      0.00      0.00
11:02:01      2.87      0.00      0.00      0.00      0.00      0.00
11:02:02      3.28      0.12      0.00      0.00      0.00      0.00
11:02:03      4.04      0.00      0.00      0.00      0.00      0.00
11:02:04      2.87      0.00      0.00      0.00      0.00      0.00
11:02:05      3.63      0.00      0.00      0.00      0.00      0.00
11:02:06      4.04      0.00      0.00      0.00      0.00      0.00
11:02:07      2.46      0.00      0.00      0.00      0.00      0.00
11:02:08      3.69      0.00      0.00      0.00      0.00      0.00
11:02:09      3.39      0.00      0.00      0.00      0.00      0.00
11:02:10      2.40      0.00      0.00      0.00      0.00      0.00
11:02:11      2.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:02:12      3.63      0.00      0.00      0.00      0.00      0.00
11:02:13      2.58      0.00      0.00      0.00      0.00      0.00
11:02:14      2.28      0.00      0.00      0.00      0.00      0.00
11:02:15      4.57      0.59      0.00      0.00      0.00      0.00
11:02:16      4.45      0.00      0.00      0.00      0.00      0.00
11:02:17      3.45      0.00      0.00      0.00      0.00      0.00
11:02:18      4.86      0.00      0.00      0.00      0.00      0.00
11:02:19      4.51      0.00      0.00      0.00      0.00      0.00
11:02:20      4.21      0.12      0.00      0.00      0.00      0.00
11:02:21      5.97      0.00      0.00      0.00      0.00      0.00
11:02:22      3.04      0.00      0.00      0.00      0.00      0.00
11:02:23      4.51      0.00      0.00      0.00      0.00      0.00
11:02:24      4.80      0.00      0.00      0.00      0.00      0.00
11:02:25      4.98      0.06      0.00      0.00      0.00      0.00
11:02:26      4.62      0.00      0.00      0.00      0.00      0.00
11:02:27      2.46      0.06      0.00      0.00      0.00      0.00
11:02:28      2.00      0.00      0.00      0.00      0.00      0.00
11:02:29      3.39      0.00      0.00      0.00      0.00      0.00
11:02:30      3.86      0.00      0.00      0.00      0.00      0.00
11:02:31      2.99      0.00      0.00      0.00      0.00      0.00
11:02:32      4.21      0.00      0.00      0.00      0.00      0.00
11:02:33      4.21      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:02:34      2.93      0.06      0.00      0.00      0.00      0.00
11:02:35      3.69      0.00      0.00      0.00      0.00      0.00
11:02:36      1.58      0.00      0.00      0.00      0.00      0.00
11:02:37      4.33      0.00      0.00      0.00      0.00      0.00
11:02:38      2.81      0.00      0.00      0.00      0.00      0.00
11:02:39      3.69      0.00      0.00      0.00      0.00      0.00
11:02:40      2.75      0.00      0.00      0.00      0.00      0.00
11:02:41      4.68      0.00      0.00      0.00      0.00      0.00
11:02:42      1.52      0.00      0.00      0.00      0.00      0.00
11:02:43      4.82      0.00      0.00      0.00      0.00      0.00
11:02:44      2.22      0.00      0.00      0.00      0.00      0.00
11:02:45      3.57      0.00      0.00      0.00      0.00      0.00
11:02:46      2.87      0.00      0.00      0.00      0.00      0.00
11:02:47      6.50      0.00      0.00      0.00      0.00      0.00
11:02:48      3.10      0.12      0.00      0.00      0.00      0.00
11:02:49      5.33      0.00      0.00      0.00      0.00      0.00
11:02:50      3.69      0.00      0.00      0.00      0.00      0.00
11:02:51      5.74      0.00      0.00      0.00      0.00      0.00
11:02:52      2.17      0.00      0.00      0.00      0.00      0.00
11:02:53      3.04      0.00      0.00      0.00      0.00      0.00
11:02:54      2.63      0.00      0.00      0.00      0.00      0.00
11:02:55      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:02:56      4.10      0.00      0.00      0.00      0.00      0.00
11:02:57      3.04      0.00      0.00      0.00      0.00      0.00
11:02:58      3.51      0.00      0.00      0.00      0.00      0.00
11:02:59      2.40      0.00      0.00      0.00      0.00      0.00
11:03:00      3.86      0.00      0.00      0.00      0.00      0.00
11:03:01      1.70      0.00      0.00      0.00      0.00      0.00
11:03:02      5.15      0.00      0.00      0.00      0.00      0.00
11:03:03      1.93      0.00      0.00      0.00      0.00      0.00
11:03:04      3.92      0.00      0.00      0.00      0.00      0.00
11:03:05      2.11      0.17      0.00      0.00      0.00      0.00
11:03:06      2.70      0.06      0.00      0.00      0.00      0.00
11:03:07      2.52      0.00      0.00      0.00      0.00      0.00
11:03:08      2.11      0.00      0.00      0.00      0.00      0.00
11:03:09      2.52      0.06      0.00      0.00      0.00      0.00
11:03:10      1.93      0.06      0.00      0.00      0.00      0.00
11:03:11      3.04      0.00      0.00      0.00      0.00      0.00
11:03:12      1.23      0.00      0.00      0.00      0.00      0.00
11:03:13      2.87      0.00      0.00      0.00      0.00      0.00
11:03:14      3.39      0.59      0.00      0.00      0.00      0.00
11:03:15      3.22      0.00      0.00      0.00      0.00      0.00
11:03:16      2.22      0.00      0.00      0.00      0.00      0.00
11:03:17      2.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:03:18      2.46      0.12      0.00      0.00      0.00      0.00
11:03:19      3.75      0.00      0.00      0.00      0.00      0.00
11:03:20      1.46      0.00      0.00      0.00      0.00      0.00
11:03:21      3.57      0.00      0.00      0.00      0.00      0.00
11:03:22      2.52      0.00      0.00      0.00      0.00      0.00
11:03:23      4.04      0.06      0.00      0.00      0.00      0.00
11:03:24      1.87      0.00      0.00      0.00      0.00      0.00
11:03:25      4.98      0.00      0.00      0.00      0.00      0.00
11:03:26      2.58      0.00      0.00      0.00      0.00      0.00
11:03:27      2.17      0.06      0.00      0.00      0.00      0.00
11:03:28      2.63      0.00      0.00      0.00      0.00      0.00
11:03:29      1.52      0.00      0.00      0.00      0.00      0.00
11:03:30      4.16      0.00      0.00      0.00      0.00      0.00
11:03:31      1.71      0.00      0.00      0.00      0.00      0.00
11:03:32      4.10      0.00      0.00      0.00      0.00      0.00
11:03:33      1.87      0.00      0.00      0.00      0.00      0.00
11:03:34      3.98      0.00      0.00      0.00      0.00      0.00
11:03:35      1.64      0.00      0.00      0.00      0.00      0.00
11:03:36      5.85      0.00      0.00      0.00      0.00      0.00
11:03:37      1.35      0.00      0.00      0.00      0.00      0.00
11:03:38      4.51      0.00      0.00      0.00      0.00      0.00
11:03:39      2.11      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:03:40      4.45      0.00      0.00      0.00      0.00      0.00
11:03:41      2.34      0.00      0.00      0.00      0.00      0.00
11:03:42      3.57      0.06      0.00      0.00      0.00      0.00
11:03:43      2.89      0.06      0.00      0.00      0.00      0.00
11:03:44      5.33      0.00      0.00      0.00      0.00      0.00
11:03:45      2.46      0.00      0.00      0.00      0.00      0.00
11:03:46      4.93      0.00      0.00      0.00      0.00      0.00
11:03:47      4.80      0.00      0.00      0.00      0.00      0.00
11:03:48      4.92      0.00      0.00      0.00      0.00      0.00
11:03:49      5.33      0.00      0.00      0.00      0.00      0.00
11:03:50      2.46      0.00      0.00      0.00      0.00      0.00
11:03:51      4.92      0.00      0.00      0.00      0.00      0.00
11:03:52      2.46      0.00      0.00      0.00      0.00      0.00
11:03:53      6.09      0.00      0.00      0.00      0.00      0.00
11:03:54      1.87      0.00      0.00      0.00      0.00      0.00
11:03:55      4.27      0.00      0.00      0.00      0.00      0.00
11:03:56      3.57      0.00      0.00      0.00      0.00      0.00
11:03:57      4.10      0.00      0.00      0.00      0.00      0.00
11:03:58      1.87      0.00      0.00      0.00      0.00      0.00
11:03:59      2.93      0.00      0.00      0.00      0.00      0.00
11:04:00      2.11      0.00      0.00      0.00      0.00      0.00
11:04:01      4.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:04:02      2.22      0.00      0.00      0.00      0.00      0.00
11:04:03      3.98      0.00      0.00      0.00      0.00      0.00
11:04:04      3.16      0.00      0.00      0.00      0.00      0.00
11:04:05      4.80      0.00      0.00      0.00      0.00      0.00
11:04:06      2.93      0.00      0.00      0.00      0.00      0.00
11:04:07      5.74      0.00      0.00      0.00      0.00      0.00
11:04:08      3.69      0.00      0.00      0.00      0.00      0.00
11:04:09      4.45      0.00      0.00      0.00      0.00      0.00
11:04:10      4.04      0.00      0.00      0.00      0.00      0.00
11:04:11      5.31      0.15      0.00      0.00      0.00      0.00
11:04:12      3.10      0.00      0.00      0.00      0.00      0.00
11:04:13      5.04      0.35      0.00      0.00      0.00      0.00
11:04:14      2.05      0.23      0.00      0.00      0.00      0.00
11:04:15      4.33      0.06      0.00      0.00      0.00      0.00
11:04:16      1.93      0.06      0.00      0.00      0.00      0.00
11:04:17      4.57      0.12      0.00      0.00      0.00      0.00
11:04:18      3.63      0.00      0.00      0.00      0.00      0.00
11:04:19      4.33      0.00      0.00      0.00      0.00      0.00
11:04:20      2.69      0.00      0.00      0.00      0.00      0.00
11:04:21      4.33      0.00      0.00      0.00      0.00      0.00
11:04:22      3.28      0.00      0.00      0.00      0.00      0.00
11:04:23      3.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:04:24      3.22      0.00      0.00      0.00      0.00      0.00
11:04:25      1.81      0.00      0.00      0.00      0.00      0.00
11:04:26      3.80      0.00      0.00      0.00      0.00      0.00
11:04:27      3.69      0.00      0.00      0.00      0.00      0.00
11:04:28      2.99      0.00      0.00      0.00      0.00      0.00
11:04:29      2.75      0.00      0.00      0.00      0.00      0.00
11:04:30      2.63      0.00      0.00      0.00      0.00      0.00
11:04:31      2.63      0.00      0.00      0.00      0.00      0.00
11:04:32      2.17      0.00      0.00      0.00      0.00      0.00
11:04:33      2.63      0.00      0.00      0.00      0.00      0.00
11:04:34      1.93      0.00      0.00      0.00      0.00      0.00
11:04:35      1.83      0.00      0.00      0.00      0.00      0.00
11:04:36      2.35      0.06      0.00      0.00      0.00      0.00
11:04:37      1.87      0.00      0.00      0.00      0.00      0.00
11:04:38      3.57      0.00      0.00      0.00      0.00      0.00
11:04:39      1.99      0.00      0.00      0.00      0.00      0.00
11:04:40      2.58      0.00      0.00      0.00      0.00      0.00
11:04:41      1.76      0.00      0.00      0.00      0.00      0.00
11:04:42      2.70      0.00      0.00      0.00      0.00      0.00
11:04:43      2.58      0.00      0.00      0.00      0.00      0.00
11:04:44      1.81      0.00      0.00      0.00      0.00      0.00
11:04:45      3.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:04:46      1.81      0.00      0.00      0.00      0.00      0.00
11:04:47      4.33      0.06      0.00      0.00      0.00      0.00
11:04:48      3.63      0.00      0.00      0.00      0.00      0.00
11:04:49      4.98      0.06      0.00      0.00      0.00      0.00
11:04:50      4.04      0.00      0.00      0.00      0.00      0.00
11:04:51      5.69      0.00      0.00      0.00      0.00      0.00
11:04:52      3.51      0.00      0.00      0.00      0.00      0.00
11:04:53      5.56      0.00      0.00      0.00      0.00      0.00
11:04:54      3.39      0.00      0.00      0.00      0.00      0.00
11:04:55      2.34      0.00      0.00      0.00      0.00      0.00
11:04:56      2.58      0.30      0.00      0.00      0.00      0.00
11:04:57      1.81      0.00      0.00      0.00      0.00      0.00
11:04:58      2.75      0.00      0.00      0.00      0.00      0.00
11:04:59      3.16      0.00      0.00      0.00      0.00      0.00
11:05:00      2.46      0.00      0.00      0.00      0.00      0.00
11:05:01      3.57      0.06      0.00      0.00      0.00      0.00
11:05:02      4.27      0.06      0.00      0.00      0.00      0.00
11:05:03      3.57      0.00      0.00      0.00      0.00      0.00
11:05:04      3.80      0.00      0.00      0.00      0.00      0.00
11:05:05      3.22      0.00      0.00      0.00      0.00      0.00
11:05:06      3.92      0.00      0.00      0.00      0.00      0.00
11:05:07      2.52      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:05:08      4.78      0.20      0.00      0.00      0.00      0.00
11:05:09      3.23      2.65      0.00      0.00      0.00      0.00
11:05:10      3.34      0.00      0.00      0.00      0.00      0.00
11:05:11      2.81      0.06      0.00      0.00      0.00      0.00
11:05:12      4.92      0.00      0.00      0.00      0.00      0.00
11:05:13      3.04      0.00      0.00      0.00      0.00      0.00
11:05:14      4.16      0.41      0.00      0.00      0.00      0.00
11:05:15      4.15      1.49      0.00      0.00      0.00      0.00
11:05:16      4.85      1.36      0.00      0.00      0.00      0.00
11:05:17      3.41      0.06      0.00      0.00      0.00      0.00
11:05:18      3.69      0.12      0.00      0.00      0.00      0.00
11:05:19      2.87      0.00      0.00      0.00      0.00      0.00
11:05:20      2.93      0.00      0.00      0.00      0.00      0.00
11:05:21      3.22      0.00      0.00      0.00      0.00      0.00
11:05:22      2.40      0.00      0.00      0.00      0.00      0.00
11:05:23      2.75      0.00      0.00      0.00      0.00      0.00
11:05:24      1.52      0.00      0.00      0.00      0.00      0.00
11:05:25      2.75      0.00      0.00      0.00      0.00      0.00
11:05:26      1.58      0.00      0.00      0.00      0.00      0.00
11:05:27      3.39      0.00      0.00      0.00      0.00      0.00
11:05:28      2.34      0.00      0.00      0.00      0.00      0.00
11:05:29      2.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:05:30      3.28      0.00      0.00      0.00      0.00      0.00
11:05:31      3.34      0.00      0.00      0.00      0.00      0.00
11:05:32      3.22      0.00      0.00      0.00      0.00      0.00
11:05:33      2.58      0.00      0.00      0.00      0.00      0.00
11:05:34      2.87      0.23      0.00      0.00      0.00      0.00
11:05:35      2.58      0.00      0.00      0.00      0.00      0.00
11:05:36      2.81      0.06      0.00      0.00      0.00      0.00
11:05:37      3.04      0.00      0.00      0.00      0.00      0.00
11:05:38      2.28      0.00      0.00      0.00      0.00      0.00
11:05:39      3.64      0.00      0.00      0.00      0.00      0.00
11:05:40      3.10      0.00      0.00      0.00      0.00      0.00
11:05:41      5.27      0.06      0.00      0.00      0.00      0.00
11:05:42      3.17      0.00      0.00      0.00      0.00      0.00
11:05:43      3.57      0.00      0.00      0.00      0.00      0.00
11:05:44      2.05      0.00      0.00      0.00      0.00      0.00
11:05:45      2.63      0.00      0.00      0.00      0.00      0.00
11:05:46      3.28      0.00      0.00      0.00      0.00      0.00
11:05:47      3.75      0.00      0.00      0.00      0.00      0.00
11:05:48      2.69      0.00      0.00      0.00      0.00      0.00
11:05:49      2.99      0.00      0.00      0.00      0.00      0.00
11:05:50      3.63      0.06      0.00      0.00      0.00      0.00
11:05:51      2.17      0.12      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:05:52      5.50      0.06      0.00      0.00      0.00      0.00
11:05:53      3.16      0.12      0.00      0.00      0.00      0.00
11:05:54      4.52      0.06      0.00      0.00      0.00      0.00
11:05:55      2.69      0.00      0.00      0.00      0.00      0.00
11:05:56      3.46      0.06      0.00      0.00      0.00      0.00
11:05:57      2.93      0.00      0.00      0.00      0.00      0.00
11:05:58      3.42      0.09      0.00      0.00      0.00      0.00
11:05:59      2.52      0.00      0.00      0.00      0.00      0.00
11:06:00      2.69      0.00      0.00      0.00      0.00      0.00
11:06:01      3.10      0.00      0.00      0.00      0.00      0.00
11:06:02      2.69      0.00      0.00      0.00      0.00      0.00
11:06:03      3.22      0.00      0.00      0.00      0.00      0.00
11:06:04      2.58      0.00      0.00      0.00      0.00      0.00
11:06:05      4.62      0.00      0.00      0.00      0.00      0.00
11:06:06      4.57      0.12      0.00      0.00      0.00      0.00
11:06:07      4.33      0.00      0.00      0.00      0.00      0.00
11:06:08      3.86      0.00      0.00      0.00      0.00      0.00
11:06:09      4.51      0.00      0.00      0.00      0.00      0.00
11:06:10      3.75      0.00      0.00      0.00      0.00      0.00
11:06:11      2.69      0.00      0.00      0.00      0.00      0.00
11:06:12      3.34      0.00      0.00      0.00      0.00      0.00
11:06:13      3.16      0.41      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:06:14      2.28      0.18      0.00      0.00      0.00      0.00
11:06:15      2.58      0.00      0.00      0.00      0.00      0.00
11:06:16      1.70      0.00      0.00      0.00      0.00      0.00
11:06:17      2.99      0.06      0.00      0.00      0.00      0.00
11:06:18      2.11      0.06      0.00      0.00      0.00      0.00
11:06:19      2.58      0.00      0.00      0.00      0.00      0.00
11:06:20      3.51      0.00      0.00      0.00      0.00      0.00
11:06:21      4.27      0.00      0.00      0.00      0.00      0.00
11:06:22      3.28      0.06      0.00      0.00      0.00      0.00
11:06:23      4.80      0.00      0.00      0.00      0.00      0.00
11:06:24      4.45      0.06      0.00      0.00      0.00      0.00
11:06:25      4.51      0.00      0.00      0.00      0.00      0.00
11:06:26      3.10      0.00      0.00      0.00      0.00      0.00
11:06:27      3.10      0.00      0.00      0.00      0.00      0.00
11:06:28      4.16      0.00      0.00      0.00      0.00      0.00
11:06:29      4.04      0.06      0.00      0.00      0.00      0.00
11:06:30      3.28      0.00      0.00      0.00      0.00      0.00
11:06:31      1.76      0.00      0.00      0.00      0.00      0.00
11:06:32      3.63      0.06      0.00      0.00      0.00      0.00
11:06:33      4.97      0.00      0.00      0.00      0.00      0.00
11:06:34      2.46      0.00      0.00      0.00      0.00      0.00
11:06:35      3.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:06:36      2.34      0.00      0.00      0.00      0.00      0.00
11:06:37      3.39      0.00      0.00      0.00      0.00      0.00
11:06:38      1.93      0.00      0.00      0.00      0.00      0.00
11:06:39      3.86      0.00      0.00      0.00      0.00      0.00
11:06:40      3.16      0.00      0.00      0.00      0.00      0.00
11:06:41      4.74      0.00      0.00      0.00      0.00      0.00
11:06:42      2.76      0.00      0.00      0.00      0.00      0.00
11:06:43      3.64      0.00      0.00      0.00      0.00      0.00
11:06:44      3.10      0.00      0.00      0.00      0.00      0.00
11:06:45      3.45      0.00      0.00      0.00      0.00      0.00
11:06:46      3.34      0.00      0.00      0.00      0.00      0.00
11:06:47      4.45      0.00      0.00      0.00      0.00      0.00
11:06:48      2.40      0.00      0.00      0.00      0.00      0.00
11:06:49      2.17      0.00      0.00      0.00      0.00      0.00
11:06:50      3.57      0.00      0.00      0.00      0.00      0.00
11:06:51      3.28      0.00      0.00      0.00      0.00      0.00
11:06:52      3.10      0.00      0.00      0.00      0.00      0.00
11:06:53      2.11      0.00      0.00      0.00      0.00      0.00
