  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:02:20      2.81      0.00      0.00      0.00      0.00      0.00
00:02:21      2.94      0.13      0.00      0.00      0.00      0.00
00:02:22      5.85      2.26      0.00      0.00      0.00      0.00
00:02:23      2.96      0.47      0.00      0.00      0.00      0.00
00:02:24      2.58      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:02:25      2.58      0.00      0.00      0.00      0.00      0.00
00:02:26      2.93      0.00      0.00      0.00      0.00      0.00
00:02:27      2.40      0.00      0.00      0.00      0.00      0.00
00:02:28      5.12      1.58      0.00      0.00      0.00      0.00
00:02:29      2.97      1.29      0.00      0.00      0.00      0.00
00:02:30      4.63      0.00      0.00      0.00      0.00      0.00
00:02:31      3.63      0.00      0.00      0.00      0.00      0.00
00:02:32      4.51      0.00      0.00      0.00      0.00      0.00
00:02:33      3.34      0.06      0.00      0.00      0.00      0.00
00:02:34      3.29      0.07      0.00      0.00      0.00      0.00
00:02:35      4.91      2.26      0.00      0.00      0.00      0.00
00:02:36      3.66      0.47      0.00      0.00      0.00      0.00
00:02:37      3.11      0.00      0.00      0.00      0.00      0.00
00:02:38      3.22      0.00      0.00      0.00      0.00      0.00
00:02:39      3.22      0.00      0.00      0.00      0.00      0.00
00:02:40      3.80      0.00      0.00      0.00      0.00      0.00
00:02:41      4.90      1.43      0.00      0.00      0.00      0.00
00:02:42      4.61      1.37      0.00      0.00      0.00      0.00
00:02:43      2.35      0.00      0.00      0.00      0.00      0.00
00:02:44      4.80      0.00      0.00      0.00      0.00      0.00
00:02:45      2.28      0.00      0.00      0.00      0.00      0.00
00:02:46      4.74      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:02:47      4.54      1.43      0.00      0.00      0.00      0.00
00:02:48      6.31      1.36      0.00      0.00      0.00      0.00
00:02:49      2.58      0.00      0.00      0.00      0.00      0.00
00:02:50      2.99      0.00      0.00      0.00      0.00      0.00
00:02:51      2.52      0.00      0.00      0.00      0.00      0.00
00:02:52      4.98      0.00      0.00      0.00      0.00      0.00
00:02:53      1.83      0.07      0.00      0.00      0.00      0.00
00:02:54      5.38      2.19      0.00      0.00      0.00      0.00
00:02:55      2.32      0.46      0.00      0.00      0.00      0.00
00:02:56      4.51      0.06      0.00      0.00      0.00      0.00
00:02:57      1.81      0.00      0.00      0.00      0.00      0.00
00:02:58      3.63      0.00      0.00      0.00      0.00      0.00
00:02:59      2.81      0.00      0.00      0.00      0.00      0.00
00:03:00      4.60      2.15      0.00      0.00      0.00      0.00
00:03:01      2.80      0.65      0.00      0.00      0.00      0.00
00:03:02      2.46      0.00      0.00      0.00      0.00      0.00
00:03:03      1.64      0.00      0.00      0.00      0.00      0.00
00:03:04      2.58      0.00      0.00      0.00      0.00      0.00
00:03:05      1.76      0.00      0.00      0.00      0.00      0.00
00:03:06      4.43      1.43      0.00      0.00      0.00      0.00
00:03:07      2.50      1.36      0.00      0.00      0.00      0.00
00:03:08      3.40      0.23      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:03:09      3.51      0.29      0.00      0.00      0.00      0.00
00:03:10      2.69      0.00      0.00      0.00      0.00      0.00
00:03:11      2.46      0.12      0.00      0.00      0.00      0.00
00:03:12      3.61      0.24      0.00      0.00      0.00      0.00
00:03:13      3.07      2.15      0.00      0.00      0.00      0.00
00:03:14      3.61      0.47      0.00      0.00      0.00      0.00
00:03:15      4.17      0.00      0.00      0.00      0.00      0.00
00:03:16      2.99      0.00      0.00      0.00      0.00      0.00
00:03:17      3.86      0.00      0.00      0.00      0.00      0.00
00:03:18      2.58      0.00      0.00      0.00      0.00      0.00
00:03:19      4.31      2.15      0.00      0.00      0.00      0.00
00:03:20      3.27      0.64      0.00      0.00      0.00      0.00
00:03:21      3.86      0.24      0.00      0.00      0.00      0.00
00:03:22      3.28      0.00      0.00      0.00      0.00      0.00
00:03:23      2.69      0.00      0.00      0.00      0.00      0.00
00:03:24      1.46      0.00      0.00      0.00      0.00      0.00
00:03:25      4.13      1.37      0.00      0.00      0.00      0.00
00:03:26      2.68      1.42      0.00      0.00      0.00      0.00
00:03:27      2.64      0.00      0.00      0.00      0.00      0.00
00:03:28      3.22      0.06      0.00      0.00      0.00      0.00
00:03:29      3.22      0.12      0.00      0.00      0.00      0.00
00:03:30      4.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:03:31      4.02      0.24      0.00      0.00      0.00      0.00
00:03:32      4.94      2.15      0.00      0.00      0.00      0.00
00:03:33      2.50      0.34      0.00      0.00      0.00      0.00
00:03:34      3.04      0.00      0.00      0.00      0.00      0.00
00:03:35      2.17      0.00      0.00      0.00      0.00      0.00
00:03:36      2.69      0.00      0.00      0.00      0.00      0.00
00:03:37      2.69      0.00      0.00      0.00      0.00      0.00
00:03:38      3.26      1.43      0.00      0.00      0.00      0.00
00:03:39      3.50      1.41      0.00      0.00      0.00      0.00
00:03:40      2.29      0.00      0.00      0.00      0.00      0.00
00:03:41      3.28      0.00      0.00      0.00      0.00      0.00
00:03:42      2.06      0.00      0.00      0.00      0.00      0.00
00:03:43      2.69      0.00      0.00      0.00      0.00      0.00
00:03:44      3.72      1.37      0.00      0.00      0.00      0.00
00:03:45      4.04      1.59      0.00      0.00      0.00      0.00
00:03:46      2.23      0.00      0.00      0.00      0.00      0.00
00:03:47      3.92      0.00      0.00      0.00      0.00      0.00
00:03:48      2.05      0.00      0.00      0.00      0.00      0.00
00:03:49      2.63      0.00      0.00      0.00      0.00      0.00
00:03:50      3.49      0.24      0.00      0.00      0.00      0.00
00:03:51      4.83      2.02      0.00      0.00      0.00      0.00
00:03:52      5.08      0.34      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:03:53      2.81      0.00      0.00      0.00      0.00      0.00
00:03:54      3.98      0.00      0.00      0.00      0.00      0.00
00:03:55      3.16      0.06      0.00      0.00      0.00      0.00
00:03:56      2.93      0.00      0.00      0.00      0.00      0.00
00:03:57      4.19      1.37      0.00      0.00      0.00      0.00
00:03:58      6.62      3.47      0.00      0.00      0.00      0.00
00:03:59      2.67      0.68      0.00      0.00      0.00      0.00
00:04:00      3.98      0.00      0.00      0.00      0.00      0.00
00:04:01      3.17      0.06      0.00      0.00      0.00      0.00
00:04:02      3.98      0.06      0.00      0.00      0.00      0.00
00:04:03      3.13      0.35      0.00      0.00      0.00      0.00
00:04:04      5.07      2.20      0.00      0.00      0.00      0.00
00:04:05      4.28      0.23      0.00      0.00      0.00      0.00
00:04:06      3.51      0.00      0.00      0.00      0.00      0.00
00:04:07      3.86      0.06      0.00      0.00      0.00      0.00
00:04:08      4.27      0.41      0.00      0.00      0.00      0.00
00:04:09      2.94      0.25      0.00      0.00      0.00      0.00
00:04:10      3.30      2.08      0.00      0.00      0.00      0.00
00:04:11      3.46      0.64      0.00      0.00      0.00      0.00
00:04:12      2.46      0.00      0.00      0.00      0.00      0.00
00:04:13      3.39      0.00      0.00      0.00      0.00      0.00
00:04:14      2.72      0.08      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:04:15      2.93      0.00      0.00      0.00      0.00      0.00
00:04:16      4.66      1.37      0.00      0.00      0.00      0.00
00:04:17      3.09      1.43      0.00      0.00      0.00      0.00
00:04:18      3.63      0.00      0.00      0.00      0.00      0.00
00:04:19      4.34      0.19      0.00      0.00      0.00      0.00
00:04:20      3.46      0.00      0.00      0.00      0.00      0.00
00:04:21      2.58      0.00      0.00      0.00      0.00      0.00
00:04:22      5.66      0.14      0.00      0.00      0.00      0.00
00:04:23      3.55      2.50      0.00      0.00      0.00      0.00
00:04:24      4.75      0.22      0.00      0.00      0.00      0.00
00:04:25      2.58      0.00      0.00      0.00      0.00      0.00
00:04:26      2.46      0.00      0.00      0.00      0.00      0.00
00:04:27      3.10      0.00      0.00      0.00      0.00      0.00
00:04:28      3.88      0.07      0.00      0.00      0.00      0.00
00:04:29      4.35      2.07      0.00      0.00      0.00      0.00
00:04:30      3.98      0.64      0.00      0.00      0.00      0.00
00:04:31      1.76      0.00      0.00      0.00      0.00      0.00
00:04:32      3.69      0.00      0.00      0.00      0.00      0.00
00:04:33      2.99      0.00      0.00      0.00      0.00      0.00
00:04:34      3.86      0.00      0.00      0.00      0.00      0.00
00:04:35      3.02      1.43      0.00      0.00      0.00      0.00
00:04:36      5.25      1.36      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:04:37      3.34      0.00      0.00      0.00      0.00      0.00
00:04:38      3.45      0.00      0.00      0.00      0.00      0.00
00:04:39      2.52      0.00      0.00      0.00      0.00      0.00
00:04:40      3.34      0.00      0.00      0.00      0.00      0.00
00:04:41      4.13      0.37      0.00      0.00      0.00      0.00
00:04:42      5.19      2.20      0.00      0.00      0.00      0.00
00:04:43      2.29      0.23      0.00      0.00      0.00      0.00
00:04:44      3.22      0.00      0.00      0.00      0.00      0.00
00:04:45      2.69      0.00      0.00      0.00      0.00      0.00
00:04:46      3.41      0.06      0.00      0.00      0.00      0.00
00:04:47      3.41      0.07      0.00      0.00      0.00      0.00
00:04:48      4.85      2.31      0.00      0.00      0.00      0.00
00:04:49      5.04      0.71      0.00      0.00      0.00      0.00
00:04:50      5.19      2.63      0.00      0.00      0.00      0.00
00:04:51      3.10      0.00      0.00      0.00      0.00      0.00
00:04:52      4.46      0.00      0.00      0.00      0.00      0.00
00:04:53      2.40      0.00      0.00      0.00      0.00      0.00
00:04:54      3.14      1.43      0.00      0.00      0.00      0.00
00:04:55      3.67      1.37      0.00      0.00      0.00      0.00
00:04:56      3.54      0.08      0.00      0.00      0.00      0.00
00:04:57      1.99      0.06      0.00      0.00      0.00      0.00
00:04:58      4.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:04:59      1.58      0.00      0.00      0.00      0.00      0.00
00:05:00      3.61      0.24      0.00      0.00      0.00      0.00
00:05:01      4.25      2.33      0.00      0.00      0.00      0.00
00:05:02      4.11      0.22      0.00      0.00      0.00      0.00
00:05:03      3.16      0.00      0.00      0.00      0.00      0.00
00:05:04      3.80      0.06      0.00      0.00      0.00      0.00
00:05:05      3.80      0.00      0.00      0.00      0.00      0.00
00:05:06      2.98      0.00      0.00      0.00      0.00      0.00
00:05:07      5.54      2.08      0.00      0.00      0.00      0.00
00:05:08      4.74      1.24      0.00      0.00      0.00      0.00
00:05:09      2.93      0.00      0.00      0.00      0.00      0.00
00:05:10      3.34      0.06      0.00      0.00      0.00      0.00
00:05:11      3.10      0.06      0.00      0.00      0.00      0.00
00:05:12      2.69      0.00      0.00      0.00      0.00      0.00
00:05:13      4.95      0.24      0.00      0.00      0.00      0.00
00:05:14      4.90      2.43      0.00      0.00      0.00      0.00
00:05:15      4.40      0.00      0.00      0.00      0.00      0.00
00:05:16      4.27      0.00      0.00      0.00      0.00      0.00
00:05:17      5.50      0.00      0.00      0.00      0.00      0.00
00:05:18      3.51      0.06      0.00      0.00      0.00      0.00
00:05:19      4.72      0.24      0.00      0.00      0.00      0.00
00:05:20      4.84      2.39      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:05:21      5.34      0.22      0.00      0.00      0.00      0.00
00:05:22      2.41      0.00      0.00      0.00      0.00      0.00
00:05:23      4.68      0.00      0.00      0.00      0.00      0.00
00:05:24      3.70      0.00      0.00      0.00      0.00      0.00
00:05:25      3.51      0.00      0.00      0.00      0.00      0.00
00:05:26      5.95      1.49      0.00      0.00      0.00      0.00
00:05:27      3.44      2.19      0.00      0.00      0.00      0.00
00:05:28      3.28      0.06      0.00      0.00      0.00      0.00
00:05:29      4.23      2.57      0.00      0.00      0.00      0.00
00:05:30      4.17      0.22      0.00      0.00      0.00      0.00
00:05:31      4.39      0.00      0.00      0.00      0.00      0.00
00:05:32      4.43      0.24      0.00      0.00      0.00      0.00
00:05:33      5.13      2.33      0.00      0.00      0.00      0.00
00:05:34      5.10      0.22      0.00      0.00      0.00      0.00
00:05:35      3.98      0.00      0.00      0.00      0.00      0.00
00:05:36      5.15      0.00      0.00      0.00      0.00      0.00
00:05:37      6.85      0.00      0.00      0.00      0.00      0.00
00:05:38      4.29      0.07      0.00      0.00      0.00      0.00
00:05:39      5.71      2.15      0.00      0.00      0.00      0.00
00:05:40      5.97      2.00      0.00      0.00      0.00      0.00
00:05:41      4.20      1.68      0.00      0.00      0.00      0.00
00:05:42      4.39      0.68      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:05:43      4.68      0.00      0.00      0.00      0.00      0.00
00:05:44      4.80      0.00      0.00      0.00      0.00      0.00
00:05:45      4.72      0.24      0.00      0.00      0.00      0.00
00:05:46      6.71      2.33      0.00      0.00      0.00      0.00
00:05:47      5.05      0.22      0.00      0.00      0.00      0.00
00:05:48      3.98      0.06      0.00      0.00      0.00      0.00
00:05:49      4.51      0.00      0.00      0.00      0.00      0.00
00:05:50      3.52      0.00      0.00      0.00      0.00      0.00
00:05:51      6.01      0.24      0.00      0.00      0.00      0.00
00:05:52      5.63      2.33      0.00      0.00      0.00      0.00
00:05:53      5.02      0.22      0.00      0.00      0.00      0.00
00:05:54      2.81      0.00      0.00      0.00      0.00      0.00
00:05:55      5.06      0.00      0.00      0.00      0.00      0.00
00:05:56      3.75      0.00      0.00      0.00      0.00      0.00
00:05:57      4.33      0.00      0.00      0.00      0.00      0.00
00:05:58      6.71      2.21      0.00      0.00      0.00      0.00
00:05:59      4.09      0.64      0.00      0.00      0.00      0.00
00:06:00      4.62      0.00      0.00      0.00      0.00      0.00
00:06:01      3.45      0.00      0.00      0.00      0.00      0.00
00:06:02      4.16      0.00      0.00      0.00      0.00      0.00
00:06:03      3.80      0.00      0.00      0.00      0.00      0.00
00:06:04      6.18      1.43      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:06:05      5.14      1.24      0.00      0.00      0.00      0.00
00:06:06      5.04      0.00      0.00      0.00      0.00      0.00
00:06:07      2.28      0.06      0.00      0.00      0.00      0.00
00:06:08      5.73      0.59      0.00      0.00      0.00      0.00
00:06:09      2.69      0.00      0.00      0.00      0.00      0.00
00:06:10      6.77      0.36      0.00      0.00      0.00      0.00
00:06:11      5.45      1.84      0.00      0.00      0.00      0.00
00:06:12      6.38      0.64      0.00      0.00      0.00      0.00
00:06:13      4.33      0.00      0.00      0.00      0.00      0.00
00:06:14      4.68      0.00      0.00      0.00      0.00      0.00
00:06:15      5.39      0.00      0.00      0.00      0.00      0.00
00:06:16      5.09      0.06      0.00      0.00      0.00      0.00
00:06:17      8.47      2.08      0.00      0.00      0.00      0.00
00:06:18      4.73      0.64      0.00      0.00      0.00      0.00
00:06:19      5.27      0.00      0.00      0.00      0.00      0.00
00:06:20      3.29      0.06      0.00      0.00      0.00      0.00
00:06:21      4.51      0.06      0.00      0.00      0.00      0.00
00:06:22      3.81      0.06      0.00      0.00      0.00      0.00
00:06:23      6.12      1.43      0.00      0.00      0.00      0.00
00:06:24      4.67      1.36      0.00      0.00      0.00      0.00
00:06:25      3.75      0.00      0.00      0.00      0.00      0.00
00:06:26      3.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:06:27      2.75      0.00      0.00      0.00      0.00      0.00
00:06:28      3.92      0.00      0.00      0.00      0.00      0.00
00:06:29      2.60      0.07      0.00      0.00      0.00      0.00
00:06:30      5.96      2.26      0.00      0.00      0.00      0.00
00:06:31      3.77      0.47      0.00      0.00      0.00      0.00
00:06:32      3.28      0.00      0.00      0.00      0.00      0.00
00:06:33      4.62      0.00      0.00      0.00      0.00      0.00
00:06:34      3.51      0.00      0.00      0.00      0.00      0.00
00:06:35      3.34      0.00      0.00      0.00      0.00      0.00
00:06:36      5.95      2.15      0.00      0.00      0.00      0.00
00:06:37      5.22      0.67      0.00      0.00      0.00      0.00
00:06:38      3.98      0.00      0.00      0.00      0.00      0.00
00:06:39      3.28      0.06      0.00      0.00      0.00      0.00
00:06:40      3.75      0.00      0.00      0.00      0.00      0.00
00:06:41      6.15      0.06      0.00      0.00      0.00      0.00
00:06:42      4.84      0.24      0.00      0.00      0.00      0.00
00:06:43      5.82      2.09      0.00      0.00      0.00      0.00
00:06:44      5.42      0.34      0.00      0.00      0.00      0.00
00:06:45      3.80      0.00      0.00      0.00      0.00      0.00
00:06:46      4.39      0.06      0.00      0.00      0.00      0.00
00:06:47      4.92      0.00      0.00      0.00      0.00      0.00
00:06:48      4.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:06:49      6.71      2.08      0.00      0.00      0.00      0.00
00:06:50      5.50      1.48      0.00      0.00      0.00      0.00
00:06:51      5.79      2.20      0.00      0.00      0.00      0.00
00:06:52      3.67      0.40      0.00      0.00      0.00      0.00
00:06:53      5.09      2.09      0.00      0.00      0.00      0.00
00:06:54      3.70      0.64      0.00      0.00      0.00      0.00
00:06:55      7.82      3.83      0.00      0.00      0.00      0.00
00:06:56      5.02      3.67      0.00      0.00      0.00      0.00
00:06:57      7.42      0.88      0.00      0.00      0.00      0.00
00:06:58      3.91      2.33      0.00      0.00      0.00      0.00
00:06:59      5.45      1.65      0.00      0.00      0.00      0.00
00:07:00      4.43      1.14      0.00      0.00      0.00      0.00
00:07:01      4.37      1.89      0.00      0.00      0.00      0.00
00:07:02      6.82      3.29      0.00      0.00      0.00      0.00
00:07:03      3.95      0.93      0.00      0.00      0.00      0.00
00:07:04      6.48      2.15      0.00      0.00      0.00      0.00
00:07:05      3.67      0.54      0.00      0.00      0.00      0.00
00:07:06      4.69      2.26      0.00      0.00      0.00      0.00
00:07:07      4.93      0.72      0.00      0.00      0.00      0.00
00:07:08      6.65      4.99      0.00      0.00      0.00      0.00
00:07:09      5.85      2.36      0.00      0.00      0.00      0.00
00:07:10      3.43      0.90      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:07:11      7.28      2.73      0.00      0.00      0.00      0.00
00:07:12      3.29      0.72      0.00      0.00      0.00      0.00
00:07:13      4.98      2.51      0.00      0.00      0.00      0.00
00:07:14      6.24      4.46      0.00      0.00      0.00      0.00
00:07:15      4.49      1.53      0.00      0.00      0.00      0.00
00:07:16      5.76      1.91      0.00      0.00      0.00      0.00
00:07:17      5.20      2.08      0.00      0.00      0.00      0.00
00:07:18      6.48      1.14      0.00      0.00      0.00      0.00
00:07:19      5.56      2.37      0.00      0.00      0.00      0.00
00:07:20      6.58      2.22      0.00      0.00      0.00      0.00
00:07:21      5.58      3.62      0.00      0.00      0.00      0.00
00:07:22      6.36      2.72      0.00      0.00      0.00      0.00
00:07:23      3.64      1.84      0.00      0.00      0.00      0.00
00:07:24      5.28      1.50      0.00      0.00      0.00      0.00
00:07:25      3.52      2.56      0.00      0.00      0.00      0.00
00:07:26      6.65      2.62      0.00      0.00      0.00      0.00
00:07:27      5.62      4.09      0.00      0.00      0.00      0.00
00:07:28      4.08      2.08      0.00      0.00      0.00      0.00
00:07:29      4.10      2.63      0.00      0.00      0.00      0.00
00:07:30      4.75      2.26      0.00      0.00      0.00      0.00
00:07:31      7.50      2.61      0.00      0.00      0.00      0.00
00:07:32      5.55      2.01      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:07:33      6.64      3.66      0.00      0.00      0.00      0.00
00:07:34      5.22      2.78      0.00      0.00      0.00      0.00
00:07:35      7.58      2.14      0.00      0.00      0.00      0.00
00:07:36      3.74      1.14      0.00      0.00      0.00      0.00
00:07:37      7.04      2.55      0.00      0.00      0.00      0.00
00:07:38      5.04      2.63      0.00      0.00      0.00      0.00
00:07:39      6.38      1.07      0.00      0.00      0.00      0.00
00:07:40      7.96      4.94      0.00      0.00      0.00      0.00
00:07:41      5.81      0.22      0.00      0.00      0.00      0.00
00:07:42      4.98      0.00      0.00      0.00      0.00      0.00
00:07:43      4.27      0.00      0.00      0.00      0.00      0.00
00:07:44      3.04      0.00      0.00      0.00      0.00      0.00
00:07:45      2.65      0.07      0.00      0.00      0.00      0.00
00:07:46      3.62      2.26      0.00      0.00      0.00      0.00
00:07:47      4.77      0.60      0.00      0.00      0.00      0.00
00:07:48      3.34      0.00      0.00      0.00      0.00      0.00
00:07:49      2.87      0.00      0.00      0.00      0.00      0.00
00:07:50      3.28      0.00      0.00      0.00      0.00      0.00
00:07:51      4.33      0.00      0.00      0.00      0.00      0.00
00:07:52      6.13      2.15      0.00      0.00      0.00      0.00
00:07:53      4.80      0.65      0.00      0.00      0.00      0.00
00:07:54      4.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:07:55      3.28      0.00      0.00      0.00      0.00      0.00
00:07:56      5.33      0.00      0.00      0.00      0.00      0.00
00:07:57      4.21      0.00      0.00      0.00      0.00      0.00
00:07:58      5.67      1.43      0.00      0.00      0.00      0.00
00:07:59      4.32      1.36      0.00      0.00      0.00      0.00
00:08:00      4.39      0.00      0.00      0.00      0.00      0.00
00:08:01      5.55      2.26      0.00      0.00      0.00      0.00
00:08:02      5.03      0.65      0.00      0.00      0.00      0.00
00:08:03      2.99      0.00      0.00      0.00      0.00      0.00
00:08:04      4.25      1.43      0.00      0.00      0.00      0.00
00:08:05      3.44      1.14      0.00      0.00      0.00      0.00
00:08:06      5.46      0.22      0.00      0.00      0.00      0.00
00:08:07      4.33      0.00      0.00      0.00      0.00      0.00
00:08:08      5.27      0.59      0.00      0.00      0.00      0.00
00:08:09      3.45      0.00      0.00      0.00      0.00      0.00
00:08:10      4.23      0.13      0.00      0.00      0.00      0.00
00:08:11      6.15      2.56      0.00      0.00      0.00      0.00
00:08:12      3.52      0.22      0.00      0.00      0.00      0.00
00:08:13      4.27      0.00      0.00      0.00      0.00      0.00
00:08:14      4.80      0.00      0.00      0.00      0.00      0.00
00:08:15      4.86      0.00      0.00      0.00      0.00      0.00
00:08:16      5.16      0.07      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:08:17      4.61      2.37      0.00      0.00      0.00      0.00
00:08:18      4.42      0.47      0.00      0.00      0.00      0.00
00:08:19      4.86      0.00      0.00      0.00      0.00      0.00
00:08:20      5.91      0.00      0.00      0.00      0.00      0.00
00:08:21      3.80      0.00      0.00      0.00      0.00      0.00
00:08:22      6.80      0.00      0.00      0.00      0.00      0.00
00:08:23      4.37      2.15      0.00      0.00      0.00      0.00
00:08:24      4.67      0.49      0.00      0.00      0.00      0.00
00:08:25      3.17      0.22      0.00      0.00      0.00      0.00
00:08:26      3.51      0.00      0.00      0.00      0.00      0.00
00:08:27      2.28      0.00      0.00      0.00      0.00      0.00
00:08:28      5.08      0.15      0.00      0.00      0.00      0.00
00:08:29      2.73      0.24      0.00      0.00      0.00      0.00
00:08:30      5.72      2.27      0.00      0.00      0.00      0.00
00:08:31      3.41      0.22      0.00      0.00      0.00      0.00
00:08:32      4.04      0.00      0.00      0.00      0.00      0.00
00:08:33      3.75      0.06      0.00      0.00      0.00      0.00
00:08:34      2.99      0.00      0.00      0.00      0.00      0.00
00:08:35      3.17      0.07      0.00      0.00      0.00      0.00
00:08:36      6.31      2.19      0.00      0.00      0.00      0.00
00:08:37      3.49      0.47      0.00      0.00      0.00      0.00
00:08:38      2.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:08:39      3.98      0.00      0.00      0.00      0.00      0.00
00:08:40      4.51      0.00      0.00      0.00      0.00      0.00
00:08:41      3.57      0.06      0.00      0.00      0.00      0.00
00:08:42      6.83      2.15      0.00      0.00      0.00      0.00
00:08:43      4.62      0.64      0.00      0.00      0.00      0.00
00:08:44      5.03      0.00      0.00      0.00      0.00      0.00
00:08:45      4.04      0.00      0.00      0.00      0.00      0.00
00:08:46      3.75      0.00      0.00      0.00      0.00      0.00
00:08:47      3.28      0.00      0.00      0.00      0.00      0.00
00:08:48      4.25      0.24      0.00      0.00      0.00      0.00
00:08:49      5.02      2.55      0.00      0.00      0.00      0.00
00:08:50      2.87      0.00      0.00      0.00      0.00      0.00
00:08:51      3.39      0.00      0.00      0.00      0.00      0.00
00:08:52      2.11      0.00      0.00      0.00      0.00      0.00
00:08:53      4.04      0.00      0.00      0.00      0.00      0.00
00:08:54      2.92      0.30      0.00      0.00      0.00      0.00
00:08:55      4.90      2.33      0.00      0.00      0.00      0.00
00:08:56      1.77      0.22      0.00      0.00      0.00      0.00
00:08:57      3.80      0.00      0.00      0.00      0.00      0.00
00:08:58      2.22      0.00      0.00      0.00      0.00      0.00
00:08:59      4.51      0.00      0.00      0.00      0.00      0.00
00:09:00      2.82      0.07      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:09:01      6.77      2.08      0.00      0.00      0.00      0.00
00:09:02      3.98      0.61      0.00      0.00      0.00      0.00
00:09:03      7.49      0.00      0.00      0.00      0.00      0.00
00:09:04      2.40      0.00      0.00      0.00      0.00      0.00
00:09:05      5.79      0.00      0.00      0.00      0.00      0.00
00:09:06      4.10      0.00      0.00      0.00      0.00      0.00
00:09:07      4.84      0.24      0.00      0.00      0.00      0.00
00:09:08      5.90      2.85      0.00      0.00      0.00      0.00
00:09:09      2.99      0.29      0.00      0.00      0.00      0.00
00:09:11      2.99      0.00      0.00      0.00      0.00      0.00
00:09:12      3.69      0.12      0.00      0.00      0.00      0.00
00:09:13      2.58      0.00      0.00      0.00      0.00      0.00
00:09:14      3.55      0.24      0.00      0.00      0.00      0.00
00:09:15      4.20      2.56      0.00      0.00      0.00      0.00
00:09:16      3.40      0.00      0.00      0.00      0.00      0.00
