  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:17:51      3.75      0.00      0.00      0.00      0.00      0.00
08:17:52      3.28      0.00      0.00      0.00      0.00      0.00
08:17:53      5.03      0.00      0.00      0.00      0.00      0.00
08:17:54      2.93      0.06      0.00      0.00      0.00      0.00
08:17:55      4.27      0.00      0.00      0.00      0.00      0.00
08:17:56      2.52      0.00      0.00      0.00      0.00      0.00
08:17:57      4.16      0.00      0.00      0.00      0.00      0.00
08:17:58      4.39      0.00      0.00      0.00      0.00      0.00
08:17:59      6.15      0.00      0.00      0.00      0.00      0.00
08:18:00      3.39      0.00      0.00      0.00      0.00      0.00
08:18:01      4.51      0.00      0.00      0.00      0.00      0.00
08:18:02      5.09      0.00      0.00      0.00      0.00      0.00
08:18:03      4.10      0.00      0.00      0.00      0.00      0.00
08:18:04      5.09      0.06      0.00      0.00      0.00      0.00
08:18:05      2.69      0.00      0.00      0.00      0.00      0.00
08:18:06      3.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:18:07      3.98      0.00      0.00      0.00      0.00      0.00
08:18:08      3.51      0.18      0.00      0.00      0.00      0.00
08:18:09      3.28      0.06      0.00      0.00      0.00      0.00
08:18:10      4.09      0.00      0.00      0.00      0.00      0.00
08:18:11      4.33      0.00      0.00      0.00      0.00      0.00
08:18:12      2.87      0.00      0.00      0.00      0.00      0.00
08:18:13      2.69      0.00      0.00      0.00      0.00      0.00
08:18:14      3.16      0.06      0.00      0.00      0.00      0.00
08:18:15      3.57      0.12      0.00      0.00      0.00      0.00
08:18:16      1.81      0.00      0.00      0.00      0.00      0.00
08:18:17      4.27      0.00      0.00      0.00      0.00      0.00
08:18:18      2.46      0.00      0.00      0.00      0.00      0.00
08:18:19      3.04      0.00      0.00      0.00      0.00      0.00
08:18:20      2.69      0.00      0.00      0.00      0.00      0.00
08:18:21      2.46      0.00      0.00      0.00      0.00      0.00
08:18:22      2.69      0.00      0.00      0.00      0.00      0.00
08:18:23      4.57      0.00      0.00      0.00      0.00      0.00
08:18:24      2.81      0.00      0.00      0.00      0.00      0.00
08:18:25      4.21      0.00      0.00      0.00      0.00      0.00
08:18:26      3.86      0.00      0.00      0.00      0.00      0.00
08:18:27      4.52      0.00      0.00      0.00      0.00      0.00
08:18:28      4.05      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:18:29      4.51      0.00      0.00      0.00      0.00      0.00
08:18:30      2.00      0.00      0.00      0.00      0.00      0.00
08:18:31      4.57      0.06      0.00      0.00      0.00      0.00
08:18:32      1.81      0.00      0.00      0.00      0.00      0.00
08:18:33      3.45      0.06      0.00      0.00      0.00      0.00
08:18:34      1.17      0.00      0.00      0.00      0.00      0.00
08:18:35      2.52      0.06      0.00      0.00      0.00      0.00
08:18:36      3.10      0.00      0.00      0.00      0.00      0.00
08:18:37      3.39      0.00      0.00      0.00      0.00      0.00
08:18:38      3.63      0.06      0.00      0.00      0.00      0.00
08:18:39      4.81      0.00      0.00      0.00      0.00      0.00
08:18:40      3.98      0.00      0.00      0.00      0.00      0.00
08:18:41      4.40      0.00      0.00      0.00      0.00      0.00
08:18:42      4.98      0.00      0.00      0.00      0.00      0.00
08:18:43      2.81      0.00      0.00      0.00      0.00      0.00
08:18:44      3.57      0.00      0.00      0.00      0.00      0.00
08:18:45      4.68      0.00      0.00      0.00      0.00      0.00
08:18:46      4.86      0.00      0.00      0.00      0.00      0.00
08:18:47      4.39      0.00      0.00      0.00      0.00      0.00
08:18:48      4.45      0.00      0.00      0.00      0.00      0.00
08:18:49      3.75      0.00      0.00      0.00      0.00      0.00
08:18:50      4.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:18:51      3.22      0.00      0.00      0.00      0.00      0.00
08:18:52      3.32      0.15      0.00      0.00      0.00      0.00
08:18:53      3.16      0.06      0.00      0.00      0.00      0.00
08:18:54      3.63      0.00      0.00      0.00      0.00      0.00
08:18:55      3.34      0.00      0.00      0.00      0.00      0.00
08:18:56      4.68      0.06      0.00      0.00      0.00      0.00
08:18:57      2.17      0.00      0.00      0.00      0.00      0.00
08:18:58      5.79      0.00      0.00      0.00      0.00      0.00
08:18:59      2.93      0.06      0.00      0.00      0.00      0.00
08:19:00      4.98      0.00      0.00      0.00      0.00      0.00
08:19:01      3.39      0.00      0.00      0.00      0.00      0.00
08:19:02      3.86      0.00      0.00      0.00      0.00      0.00
08:19:03      5.21      0.00      0.00      0.00      0.00      0.00
08:19:04      3.57      0.00      0.00      0.00      0.00      0.00
08:19:05      3.86      0.00      0.00      0.00      0.00      0.00
08:19:06      2.75      0.00      0.00      0.00      0.00      0.00
08:19:07      3.92      0.06      0.00      0.00      0.00      0.00
08:19:08      4.39      0.18      0.00      0.00      0.00      0.00
08:19:09      4.98      0.00      0.00      0.00      0.00      0.00
08:19:10      4.98      0.00      0.00      0.00      0.00      0.00
08:19:11      2.81      0.00      0.00      0.00      0.00      0.00
08:19:12      3.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:19:13      2.40      0.06      0.00      0.00      0.00      0.00
08:19:14      4.51      0.18      0.00      0.00      0.00      0.00
08:19:15      3.57      0.00      0.00      0.00      0.00      0.00
08:19:16      3.16      0.07      0.00      0.00      0.00      0.00
08:19:17      3.28      0.00      0.00      0.00      0.00      0.00
08:19:18      2.52      0.00      0.00      0.00      0.00      0.00
08:19:19      2.83      0.11      0.00      0.00      0.00      0.00
08:19:20      2.87      0.06      0.00      0.00      0.00      0.00
08:19:21      3.22      0.00      0.00      0.00      0.00      0.00
08:19:22      3.01      0.08      0.00      0.00      0.00      0.00
08:19:23      3.10      0.00      0.00      0.00      0.00      0.00
08:19:24      2.05      0.06      0.00      0.00      0.00      0.00
08:19:25      4.86      0.00      0.00      0.00      0.00      0.00
08:19:26      2.28      0.00      0.00      0.00      0.00      0.00
08:19:27      5.11      0.08      0.00      0.00      0.00      0.00
08:19:28      2.48      0.11      0.00      0.00      0.00      0.00
08:19:29      5.03      0.00      0.00      0.00      0.00      0.00
08:19:30      3.86      0.00      0.00      0.00      0.00      0.00
08:19:31      6.10      0.00      0.00      0.00      0.00      0.00
08:19:32      4.10      0.00      0.00      0.00      0.00      0.00
08:19:33      7.57      2.33      0.00      0.00      0.00      0.00
08:19:34      3.24      0.46      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:19:35      4.05      0.06      0.00      0.00      0.00      0.00
08:19:36      2.28      0.00      0.00      0.00      0.00      0.00
08:19:37      5.79      0.00      0.00      0.00      0.00      0.00
08:19:38      2.87      0.00      0.00      0.00      0.00      0.00
08:19:39      4.10      0.00      0.00      0.00      0.00      0.00
08:19:40      1.93      0.00      0.00      0.00      0.00      0.00
08:19:41      3.22      0.00      0.00      0.00      0.00      0.00
08:19:42      2.22      0.00      0.00      0.00      0.00      0.00
08:19:43      2.22      0.06      0.00      0.00      0.00      0.00
08:19:44      2.69      0.00      0.00      0.00      0.00      0.00
08:19:45      2.99      0.00      0.00      0.00      0.00      0.00
08:19:46      2.87      0.00      0.00      0.00      0.00      0.00
08:19:47      2.99      0.00      0.00      0.00      0.00      0.00
08:19:48      2.34      0.00      0.00      0.00      0.00      0.00
08:19:49      2.99      0.00      0.00      0.00      0.00      0.00
08:19:50      3.39      0.00      0.00      0.00      0.00      0.00
08:19:51      2.46      0.00      0.00      0.00      0.00      0.00
08:19:52      4.80      0.00      0.00      0.00      0.00      0.00
08:19:53      2.99      0.00      0.00      0.00      0.00      0.00
08:19:54      5.28      0.06      0.00      0.00      0.00      0.00
08:19:55      2.99      0.00      0.00      0.00      0.00      0.00
08:19:56      4.68      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:19:57      3.22      0.00      0.00      0.00      0.00      0.00
08:19:58      4.45      0.00      0.00      0.00      0.00      0.00
08:19:59      3.04      0.00      0.00      0.00      0.00      0.00
08:20:00      5.50      0.00      0.00      0.00      0.00      0.00
08:20:01      3.92      0.06      0.00      0.00      0.00      0.00
08:20:02      5.39      0.00      0.00      0.00      0.00      0.00
08:20:03      4.04      2.15      0.00      0.00      0.00      0.00
08:20:04      3.91      0.64      0.00      0.00      0.00      0.00
08:20:05      3.10      0.00      0.00      0.00      0.00      0.00
08:20:06      5.33      0.00      0.00      0.00      0.00      0.00
08:20:07      3.80      0.00      0.00      0.00      0.00      0.00
08:20:08      4.86      0.18      0.00      0.00      0.00      0.00
08:20:09      4.69      0.00      0.00      0.00      0.00      0.00
08:20:10      4.57      0.06      0.00      0.00      0.00      0.00
08:20:11      6.38      0.00      0.00      0.00      0.00      0.00
08:20:12      2.99      0.00      0.00      0.00      0.00      0.00
08:20:13      3.75      0.00      0.00      0.00      0.00      0.00
08:20:14      3.28      0.18      0.00      0.00      0.00      0.00
08:20:15      5.15      0.00      0.00      0.00      0.00      0.00
08:20:16      3.04      0.00      0.00      0.00      0.00      0.00
08:20:17      3.98      0.00      0.00      0.00      0.00      0.00
08:20:18      3.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:20:19      4.39      0.06      0.00      0.00      0.00      0.00
08:20:20      5.97      0.00      0.00      0.00      0.00      0.00
08:20:21      4.21      0.00      0.00      0.00      0.00      0.00
08:20:22      5.39      0.00      0.00      0.00      0.00      0.00
08:20:23      5.74      0.00      0.00      0.00      0.00      0.00
08:20:24      4.39      0.00      0.00      0.00      0.00      0.00
08:20:25      5.09      0.06      0.00      0.00      0.00      0.00
08:20:26      4.33      0.24      0.00      0.00      0.00      0.00
08:20:27      4.92      0.00      0.00      0.00      0.00      0.00
08:20:28      4.04      0.00      0.00      0.00      0.00      0.00
08:20:29      3.22      0.00      0.00      0.00      0.00      0.00
08:20:30      2.05      0.00      0.00      0.00      0.00      0.00
08:20:31      3.51      0.06      0.00      0.00      0.00      0.00
08:20:32      4.68      0.06      0.00      0.00      0.00      0.00
08:20:33      4.21      0.06      0.00      0.00      0.00      0.00
08:20:34      3.51      0.00      0.00      0.00      0.00      0.00
08:20:35      4.81      0.00      0.00      0.00      0.00      0.00
08:20:36      4.92      0.06      0.00      0.00      0.00      0.00
08:20:37      2.87      0.00      0.00      0.00      0.00      0.00
08:20:38      4.10      0.00      0.00      0.00      0.00      0.00
08:20:39      4.34      0.00      0.00      0.00      0.00      0.00
08:20:40      3.87      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:20:41      3.10      0.06      0.00      0.00      0.00      0.00
08:20:42      2.81      0.00      0.00      0.00      0.00      0.00
08:20:43      4.74      0.00      0.00      0.00      0.00      0.00
08:20:44      3.57      0.00      0.00      0.00      0.00      0.00
08:20:45      3.10      0.00      0.00      0.00      0.00      0.00
08:20:46      3.98      0.00      0.00      0.00      0.00      0.00
08:20:47      4.21      0.00      0.00      0.00      0.00      0.00
08:20:48      2.58      0.00      0.00      0.00      0.00      0.00
08:20:49      3.80      0.00      0.00      0.00      0.00      0.00
08:20:50      2.87      0.00      0.00      0.00      0.00      0.00
08:20:51      3.75      0.00      0.00      0.00      0.00      0.00
08:20:52      2.58      0.00      0.00      0.00      0.00      0.00
08:20:53      4.33      0.00      0.00      0.00      0.00      0.00
08:20:54      2.46      0.06      0.00      0.00      0.00      0.00
08:20:55      3.45      0.00      0.00      0.00      0.00      0.00
08:20:56      3.10      0.00      0.00      0.00      0.00      0.00
08:20:57      3.98      0.00      0.00      0.00      0.00      0.00
08:20:58      4.92      0.00      0.00      0.00      0.00      0.00
08:20:59      3.98      0.06      0.00      0.00      0.00      0.00
08:21:00      4.40      0.06      0.00      0.00      0.00      0.00
08:21:01      3.80      0.00      0.00      0.00      0.00      0.00
08:21:02      4.68      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:21:03      4.68      0.06      0.00      0.00      0.00      0.00
08:21:04      3.75      0.00      0.00      0.00      0.00      0.00
08:21:05      4.10      0.00      0.00      0.00      0.00      0.00
08:21:06      4.51      0.00      0.00      0.00      0.00      0.00
08:21:07      3.80      0.00      0.00      0.00      0.00      0.00
08:21:08      3.98      0.18      0.00      0.00      0.00      0.00
08:21:09      4.57      0.00      0.00      0.00      0.00      0.00
08:21:10      4.70      0.25      0.00      0.00      0.00      0.00
08:21:11      5.15      0.06      0.00      0.00      0.00      0.00
08:21:12      4.51      0.00      0.00      0.00      0.00      0.00
08:21:13      3.51      0.00      0.00      0.00      0.00      0.00
08:21:14      3.98      0.12      0.00      0.00      0.00      0.00
08:21:15      4.29      0.12      0.00      0.00      0.00      0.00
08:21:16      2.28      0.00      0.00      0.00      0.00      0.00
08:21:17      4.57      0.00      0.00      0.00      0.00      0.00
08:21:18      4.16      0.00      0.00      0.00      0.00      0.00
08:21:19      3.69      0.00      0.00      0.00      0.00      0.00
08:21:20      4.51      0.00      0.00      0.00      0.00      0.00
08:21:21      3.39      0.00      0.00      0.00      0.00      0.00
08:21:22      3.45      0.06      0.00      0.00      0.00      0.00
08:21:23      2.52      0.00      0.00      0.00      0.00      0.00
08:21:24      3.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:21:25      3.28      0.00      0.00      0.00      0.00      0.00
08:21:26      4.27      0.00      0.00      0.00      0.00      0.00
08:21:27      3.45      0.12      0.00      0.00      0.00      0.00
08:21:28      3.39      0.00      0.00      0.00      0.00      0.00
08:21:29      3.10      0.00      0.00      0.00      0.00      0.00
08:21:30      3.63      0.00      0.00      0.00      0.00      0.00
08:21:31      3.86      0.00      0.00      0.00      0.00      0.00
08:21:32      4.39      0.00      0.00      0.00      0.00      0.00
08:21:33      4.92      0.00      0.00      0.00      0.00      0.00
08:21:34      4.39      0.00      0.00      0.00      0.00      0.00
08:21:35      3.22      0.00      0.00      0.00      0.00      0.00
08:21:36      3.39      0.00      0.00      0.00      0.00      0.00
08:21:37      3.86      0.00      0.00      0.00      0.00      0.00
08:21:38      3.04      0.00      0.00      0.00      0.00      0.00
08:21:39      4.28      0.00      0.00      0.00      0.00      0.00
08:21:40      3.58      0.00      0.00      0.00      0.00      0.00
08:21:41      3.63      0.00      0.00      0.00      0.00      0.00
08:21:42      3.92      0.00      0.00      0.00      0.00      0.00
08:21:43      4.34      0.00      0.00      0.00      0.00      0.00
08:21:44      2.58      0.00      0.00      0.00      0.00      0.00
08:21:45      5.27      0.00      0.00      0.00      0.00      0.00
08:21:46      2.82      0.10      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:21:47      3.45      0.00      0.00      0.00      0.00      0.00
08:21:48      2.58      0.00      0.00      0.00      0.00      0.00
08:21:49      3.10      0.06      0.00      0.00      0.00      0.00
08:21:50      3.04      0.00      0.00      0.00      0.00      0.00
08:21:51      3.09      0.15      0.00      0.00      0.00      0.00
08:21:52      4.68      0.00      0.00      0.00      0.00      0.00
08:21:53      1.23      0.06      0.00      0.00      0.00      0.00
08:21:54      4.21      0.12      0.00      0.00      0.00      0.00
08:21:55      1.64      0.00      0.00      0.00      0.00      0.00
08:21:56      4.10      0.00      0.00      0.00      0.00      0.00
08:21:57      2.87      0.00      0.00      0.00      0.00      0.00
08:21:58      2.58      0.00      0.00      0.00      0.00      0.00
08:21:59      2.63      0.00      0.00      0.00      0.00      0.00
08:22:00      4.92      0.00      0.00      0.00      0.00      0.00
08:22:01      3.57      0.00      0.00      0.00      0.00      0.00
08:22:02      2.87      0.00      0.00      0.00      0.00      0.00
08:22:03      3.16      0.00      0.00      0.00      0.00      0.00
08:22:04      4.45      0.00      0.00      0.00      0.00      0.00
08:22:05      5.15      0.00      0.00      0.00      0.00      0.00
08:22:06      4.16      0.00      0.00      0.00      0.00      0.00
08:22:07      4.51      0.00      0.00      0.00      0.00      0.00
08:22:08      5.33      0.18      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:22:09      4.46      0.00      0.00      0.00      0.00      0.00
08:22:10      4.68      0.00      0.00      0.00      0.00      0.00
08:22:11      2.71      0.06      0.00      0.00      0.00      0.00
08:22:12      3.39      0.00      0.00      0.00      0.00      0.00
08:22:13      3.63      0.00      0.00      0.00      0.00      0.00
08:22:14      3.75      0.18      0.00      0.00      0.00      0.00
08:22:15     13.90     12.25      0.00      0.00      0.00      0.00
08:22:16      4.68      0.00      0.00      0.00      0.00      0.00
08:22:17      3.04      0.00      0.00      0.00      0.00      0.00
08:22:18      4.86      0.00      0.00      0.00      0.00      0.00
08:22:19      2.58      0.00      0.00      0.00      0.00      0.00
08:22:20      6.14      0.06      0.00      0.00      0.00      0.00
08:22:21      3.98      0.00      0.00      0.00      0.00      0.00
08:22:22      6.26      0.00      0.00      0.00      0.00      0.00
08:22:23      3.10      0.00      0.00      0.00      0.00      0.00
08:22:24      3.58      0.06      0.00      0.00      0.00      0.00
08:22:25      3.51      0.00      0.00      0.00      0.00      0.00
08:22:26      4.51      0.00      0.00      0.00      0.00      0.00
08:22:27      2.69      0.00      0.00      0.00      0.00      0.00
