  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
17:28:57    546.40  1.82e+06    630.65  1.40e+06      5.56      0.00
17:28:58    555.44  1.83e+06    625.48  1.41e+06      5.38      0.00
17:28:59    315.61  1.02e+06    349.36  778378.7      6.03      0.00
17:29:00      0.00      0.00      0.00      0.00      5.68      0.00
17:29:01      0.00      0.00      0.00      0.00      5.57      0.06
17:29:02      0.00      0.00      0.00      0.00      5.38      0.00
17:29:03      0.00      0.00      0.00      0.00      5.62      0.00
17:29:04      0.00      0.00      0.00      0.00      5.79      0.00
17:29:05      0.00      0.00      0.00      0.00      5.33      0.00
17:29:06      0.00      0.00      0.00      0.00      5.46      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
17:29:07      0.00      0.00      0.00      0.00      5.56      0.06
17:29:08      0.00      0.00      0.00      0.00      5.81      0.12
17:29:09      0.00      0.00      0.00      0.00      6.79      0.41
17:29:10      0.00      0.00      0.00      0.00      5.44      0.41
17:29:11      0.00      0.00      0.00      0.00      4.97      0.00
17:29:12      0.00      0.00      0.00      0.00      4.97      0.00
17:29:13      0.00      0.00      0.00      0.00      4.74      0.00
17:29:14      0.00      0.00      0.00      0.00      5.09      0.00
17:29:15      0.00      0.00      0.00      0.00      5.62      0.00
17:29:16      0.00      0.00      0.00      0.00      4.92      0.00
17:29:17      0.00      0.00      0.00      0.00      5.33      0.25
17:29:18      0.00      0.00      0.00      0.00      5.72      0.00
17:29:19      0.00      0.00      0.00      0.00      4.80      0.00
17:29:20      0.00      0.00      0.00      0.00      4.86      0.00
17:29:21      0.00      0.00      0.00      0.00      6.03      0.00
17:29:22      0.00      0.00      0.00      0.00     10.42      2.94
17:29:23      0.00      0.00      0.00      0.00     11.21      4.01
17:29:24      0.00      0.00      0.00      0.00     10.03      5.90
17:29:25      0.00      0.00      0.00      0.00      9.58      3.19
17:29:26      0.00      0.00      0.00      0.00      9.29      1.32
17:29:27      0.00      0.00      0.00      0.00      8.55      2.20
17:29:28      0.00      0.00      0.00      0.00      8.14      3.23
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
17:29:29      0.00      0.00      0.00      0.00      7.86      1.02
17:29:30      0.00      0.00      0.00      0.00      8.96      2.78
17:29:31      0.00      0.00      0.00      0.00      7.78      2.08
17:29:32      0.00      0.00      0.00      0.00      8.72      1.38
17:29:33      0.00      0.00      0.00      0.00      8.11      3.36
17:29:34      0.00      0.00      0.00      0.00      7.27      2.21
17:29:35      0.00      0.00      0.00      0.00      9.13      1.18
17:29:36      0.00      0.00      0.00      0.00      8.75      1.94
17:29:37      0.00      0.00      0.00      0.00     19.40      8.64
17:29:38      0.00      0.00      0.00      0.00     27.35     13.41
17:29:39      0.00      0.00      0.00      0.00     13.81      7.11
17:29:40      0.00      0.00      0.00      0.00     10.87      2.02
17:29:41      0.00      0.00      0.00      0.00      9.81      3.41
17:29:42      0.00      0.00      0.00      0.00      9.58      2.55
