  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:58:55      2.63      0.00      0.00      0.00      0.00      0.00
03:58:56      3.87      0.00      0.00      0.00      0.00      0.00
03:58:57      3.51      0.00      0.00      0.00      0.00      0.00
03:58:58      3.98      0.00      0.00      0.00      0.00      0.00
03:58:59      2.63      0.00      0.00      0.00      0.00      0.00
03:59:00      6.09      0.00      0.00      0.00      0.00      0.00
03:59:01      1.76      0.00      0.00      0.00      0.00      0.00
03:59:02      5.68      0.00      0.00      0.00      0.00      0.00
03:59:03      2.22      0.00      0.00      0.00      0.00      0.00
03:59:04      5.04      0.12      0.00      0.00      0.00      0.00
03:59:05      2.11      0.00      0.00      0.00      0.00      0.00
03:59:06      5.62      0.00      0.00      0.00      0.00      0.00
03:59:07      1.81      0.00      0.00      0.00      0.00      0.00
03:59:08      5.97      0.06      0.00      0.00      0.00      0.00
03:59:09      2.34      0.00      0.00      0.00      0.00      0.00
03:59:10      5.03      0.00      0.00      0.00      0.00      0.00
03:59:11      3.34      0.18      0.00      0.00      0.00      0.00
03:59:12      4.57      0.00      0.00      0.00      0.00      0.00
03:59:13      3.45      0.00      0.00      0.00      0.00      0.00
03:59:14      2.52      0.00      0.00      0.00      0.00      0.00
03:59:15      3.69      0.00      0.00      0.00      0.00      0.00
03:59:16      2.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:59:17      6.26      0.00      0.00      0.00      0.00      0.00
03:59:18      4.92      0.00      0.00      0.00      0.00      0.00
03:59:19      3.45      0.00      0.00      0.00      0.00      0.00
03:59:20      1.99      0.00      0.00      0.00      0.00      0.00
03:59:21      6.96      0.00      0.00      0.00      0.00      0.00
03:59:22      3.04      0.00      0.00      0.00      0.00      0.00
03:59:23      4.16      0.00      0.00      0.00      0.00      0.00
03:59:24      2.99      0.06      0.00      0.00      0.00      0.00
03:59:25      3.12      0.06      0.00      0.00      0.00      0.00
03:59:26      2.29      0.06      0.00      0.00      0.00      0.00
03:59:27      2.93      0.00      0.00      0.00      0.00      0.00
03:59:28      3.00      0.00      0.00      0.00      0.00      0.00
03:59:29      3.56      0.15      0.00      0.00      0.00      0.00
03:59:30      2.99      0.00      0.00      0.00      0.00      0.00
03:59:31      2.58      0.18      0.00      0.00      0.00      0.00
03:59:32      3.69      0.00      0.00      0.00      0.00      0.00
03:59:33      2.81      0.00      0.00      0.00      0.00      0.00
03:59:34      4.10      0.00      0.00      0.00      0.00      0.00
03:59:35      2.58      0.00      0.00      0.00      0.00      0.00
03:59:36      4.98      0.00      0.00      0.00      0.00      0.00
03:59:37      2.99      0.00      0.00      0.00      0.00      0.00
03:59:38      3.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:59:39      1.93      0.00      0.00      0.00      0.00      0.00
03:59:40      3.63      0.00      0.00      0.00      0.00      0.00
03:59:41      3.51      0.12      0.00      0.00      0.00      0.00
03:59:42      5.09      0.00      0.00      0.00      0.00      0.00
03:59:43      2.11      0.00      0.00      0.00      0.00      0.00
03:59:44      4.33      0.00      0.00      0.00      0.00      0.00
03:59:45      2.58      0.00      0.00      0.00      0.00      0.00
03:59:46      4.80      0.00      0.00      0.00      0.00      0.00
03:59:47      2.46      0.00      0.00      0.00      0.00      0.00
03:59:48      4.98      0.00      0.00      0.00      0.00      0.00
03:59:49      3.51      0.00      0.00      0.00      0.00      0.00
03:59:50      3.57      0.00      0.00      0.00      0.00      0.00
03:59:51      4.39      0.00      0.00      0.00      0.00      0.00
03:59:52      3.22      0.00      0.00      0.00      0.00      0.00
03:59:53      4.33      0.00      0.00      0.00      0.00      0.00
03:59:54      3.57      0.00      0.00      0.00      0.00      0.00
03:59:55      3.80      0.00      0.00      0.00      0.00      0.00
03:59:56      2.17      0.00      0.00      0.00      0.00      0.00
03:59:57      2.87      0.00      0.00      0.00      0.00      0.00
03:59:58      1.88      0.00      0.00      0.00      0.00      0.00
03:59:59      3.98      0.00      0.00      0.00      0.00      0.00
04:00:00      2.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:00:01      4.27      0.00      0.00      0.00      0.00      0.00
04:00:02      2.17      0.00      0.00      0.00      0.00      0.00
04:00:03      3.22      0.00      0.00      0.00      0.00      0.00
04:00:04      2.69      0.00      0.00      0.00      0.00      0.00
04:00:05      3.22      0.00      0.00      0.00      0.00      0.00
04:00:06      2.75      0.00      0.00      0.00      0.00      0.00
04:00:07      5.21      0.06      0.00      0.00      0.00      0.00
04:00:08      5.09      0.00      0.00      0.00      0.00      0.00
04:00:09      3.63      0.00      0.00      0.00      0.00      0.00
04:00:10      3.80      0.06      0.00      0.00      0.00      0.00
04:00:11      2.99      0.23      0.00      0.00      0.00      0.00
04:00:12      3.75      0.00      0.00      0.00      0.00      0.00
04:00:13      2.75      0.00      0.00      0.00      0.00      0.00
04:00:14      3.04      0.00      0.00      0.00      0.00      0.00
04:00:15      3.98      0.06      0.00      0.00      0.00      0.00
04:00:16      3.10      0.00      0.00      0.00      0.00      0.00
04:00:17      2.35      0.07      0.00      0.00      0.00      0.00
04:00:18      4.86      1.29      0.00      0.00      0.00      0.00
04:00:19      2.43      1.27      0.00      0.00      0.00      0.00
04:00:20      4.69      0.22      0.00      0.00      0.00      0.00
04:00:21      2.40      0.00      0.00      0.00      0.00      0.00
04:00:22      6.32      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:00:23      3.28      0.00      0.00      0.00      0.00      0.00
04:00:24      3.34      0.00      0.00      0.00      0.00      0.00
04:00:25      3.16      0.06      0.00      0.00      0.00      0.00
04:00:26      5.51      0.00      0.00      0.00      0.00      0.00
04:00:27      1.87      0.00      0.00      0.00      0.00      0.00
04:00:28      3.98      0.00      0.00      0.00      0.00      0.00
04:00:29      3.28      0.06      0.00      0.00      0.00      0.00
04:00:30      3.22      0.00      0.00      0.00      0.00      0.00
04:00:31      2.46      0.00      0.00      0.00      0.00      0.00
04:00:32      2.06      0.00      0.00      0.00      0.00      0.00
04:00:33      2.87      0.00      0.00      0.00      0.00      0.00
04:00:34      2.28      0.06      0.00      0.00      0.00      0.00
04:00:35      5.50      0.00      0.00      0.00      0.00      0.00
04:00:36      2.11      0.00      0.00      0.00      0.00      0.00
04:00:37      2.93      0.00      0.00      0.00      0.00      0.00
04:00:38      4.04      0.00      0.00      0.00      0.00      0.00
04:00:39      2.28      0.00      0.00      0.00      0.00      0.00
04:00:40      2.81      0.06      0.00      0.00      0.00      0.00
04:00:41      2.81      0.00      0.00      0.00      0.00      0.00
04:00:42      3.86      0.00      0.00      0.00      0.00      0.00
04:00:43      3.22      0.00      0.00      0.00      0.00      0.00
04:00:44      3.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:00:45      1.93      0.00      0.00      0.00      0.00      0.00
04:00:46      2.34      0.06      0.00      0.00      0.00      0.00
04:00:47      3.63      0.00      0.00      0.00      0.00      0.00
04:00:48      3.39      0.00      0.00      0.00      0.00      0.00
04:00:49      4.62      0.00      0.00      0.00      0.00      0.00
04:00:50      3.16      0.00      0.00      0.00      0.00      0.00
04:00:51      3.17      0.06      0.00      0.00      0.00      0.00
04:00:52      3.80      0.00      0.00      0.00      0.00      0.00
04:00:53      3.63      0.00      0.00      0.00      0.00      0.00
04:00:54      3.22      0.00      0.00      0.00      0.00      0.00
04:00:55      5.85      0.00      0.00      0.00      0.00      0.00
04:00:56      5.92      0.00      0.00      0.00      0.00      0.00
04:00:57      3.98      0.00      0.00      0.00      0.00      0.00
04:00:58      3.10      0.00      0.00      0.00      0.00      0.00
04:00:59      1.87      0.00      0.00      0.00      0.00      0.00
04:01:00      3.39      0.00      0.00      0.00      0.00      0.00
04:01:01      3.52      0.00      0.00      0.00      0.00      0.00
04:01:02      3.52      0.06      0.00      0.00      0.00      0.00
04:01:03      5.50      0.00      0.00      0.00      0.00      0.00
04:01:04      2.17      0.00      0.00      0.00      0.00      0.00
04:01:05      3.98      0.00      0.00      0.00      0.00      0.00
04:01:06      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:01:07      4.86      0.06      0.00      0.00      0.00      0.00
04:01:08      2.93      0.00      0.00      0.00      0.00      0.00
04:01:09      4.92      0.00      0.00      0.00      0.00      0.00
04:01:10      2.69      0.00      0.00      0.00      0.00      0.00
04:01:11      3.80      0.00      0.00      0.00      0.00      0.00
04:01:12      2.28      0.00      0.00      0.00      0.00      0.00
04:01:13      3.80      0.00      0.00      0.00      0.00      0.00
04:01:14      3.22      0.00      0.00      0.00      0.00      0.00
04:01:15      3.51      0.06      0.00      0.00      0.00      0.00
04:01:16      2.58      0.00      0.00      0.00      0.00      0.00
04:01:17      3.16      0.00      0.00      0.00      0.00      0.00
04:01:18      2.75      0.08      0.00      0.00      0.00      0.00
04:01:19      2.52      0.00      0.00      0.00      0.00      0.00
04:01:20      2.58      0.00      0.00      0.00      0.00      0.00
04:01:21      3.16      0.00      0.00      0.00      0.00      0.00
04:01:22      4.10      0.00      0.00      0.00      0.00      0.00
04:01:23      2.34      0.00      0.00      0.00      0.00      0.00
04:01:24      2.52      0.00      0.00      0.00      0.00      0.00
04:01:25      3.80      0.00      0.00      0.00      0.00      0.00
04:01:26      3.28      0.00      0.00      0.00      0.00      0.00
04:01:27      2.47      0.06      0.00      0.00      0.00      0.00
04:01:28      4.62      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:01:29      3.10      0.00      0.00      0.00      0.00      0.00
04:01:30      4.04      0.00      0.00      0.00      0.00      0.00
04:01:31      4.68      0.00      0.00      0.00      0.00      0.00
04:01:32      2.17      0.00      0.00      0.00      0.00      0.00
04:01:33      5.09      0.00      0.00      0.00      0.00      0.00
04:01:34      2.90      0.29      0.00      0.00      0.00      0.00
04:01:35      3.92      0.00      0.00      0.00      0.00      0.00
04:01:36      3.35      0.00      0.00      0.00      0.00      0.00
04:01:37      3.34      0.06      0.00      0.00      0.00      0.00
04:01:38      3.39      0.00      0.00      0.00      0.00      0.00
04:01:39      4.80      0.06      0.00      0.00      0.00      0.00
04:01:40      3.92      0.00      0.00      0.00      0.00      0.00
04:01:41      2.81      0.00      0.00      0.00      0.00      0.00
04:01:42      3.86      0.00      0.00      0.00      0.00      0.00
04:01:43      2.11      0.00      0.00      0.00      0.00      0.00
04:01:44      4.16      0.00      0.00      0.00      0.00      0.00
04:01:45      3.63      0.00      0.00      0.00      0.00      0.00
04:01:46      4.16      0.00      0.00      0.00      0.00      0.00
04:01:47      3.86      0.00      0.00      0.00      0.00      0.00
04:01:48      2.75      0.00      0.00      0.00      0.00      0.00
04:01:49      3.34      0.00      0.00      0.00      0.00      0.00
04:01:50      4.97      0.11      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:01:51      3.34      0.00      0.00      0.00      0.00      0.00
04:01:52      2.28      0.00      0.00      0.00      0.00      0.00
04:01:53      3.75      0.00      0.00      0.00      0.00      0.00
04:01:54      3.10      0.00      0.00      0.00      0.00      0.00
04:01:55      2.87      0.06      0.00      0.00      0.00      0.00
04:01:56      2.82      0.00      0.00      0.00      0.00      0.00
04:01:57      5.01      2.51      0.00      0.00      0.00      0.00
04:01:58      2.70      0.22      0.00      0.00      0.00      0.00
04:01:59      2.46      0.00      0.00      0.00      0.00      0.00
04:02:00      1.93      0.07      0.00      0.00      0.00      0.00
04:02:01      4.10      0.00      0.00      0.00      0.00      0.00
04:02:02      2.81      0.44      0.00      0.00      0.00      0.00
04:02:03      5.99      2.63      0.00      0.00      0.00      0.00
04:02:04      5.70      0.28      0.00      0.00      0.00      0.00
04:02:05      2.23      0.00      0.00      0.00      0.00      0.00
04:02:06      5.33      0.00      0.00      0.00      0.00      0.00
04:02:07      1.52      0.00      0.00      0.00      0.00      0.00
04:02:08      6.20      0.06      0.00      0.00      0.00      0.00
04:02:09      2.63      0.00      0.00      0.00      0.00      0.00
04:02:10      4.39      0.00      0.00      0.00      0.00      0.00
04:02:11      1.05      0.00      0.00      0.00      0.00      0.00
04:02:12      4.74      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:02:13      0.94      0.00      0.00      0.00      0.00      0.00
04:02:14      1.46      0.00      0.00      0.00      0.00      0.00
04:02:15      1.76      0.00      0.00      0.00      0.00      0.00
04:02:16      2.69      0.30      0.00      0.00      0.00      0.00
04:02:17      2.05      0.00      0.00      0.00      0.00      0.00
04:02:18      2.87      0.08      0.00      0.00      0.00      0.00
04:02:19      2.87      0.00      0.00      0.00      0.00      0.00
04:02:20      2.99      0.00      0.00      0.00      0.00      0.00
04:02:21      3.86      0.00      0.00      0.00      0.00      0.00
04:02:22      3.92      0.00      0.00      0.00      0.00      0.00
04:02:23      4.51      0.00      0.00      0.00      0.00      0.00
04:02:24      3.51      0.00      0.00      0.00      0.00      0.00
04:02:25      5.21      0.00      0.00      0.00      0.00      0.00
04:02:26      4.75      0.00      0.00      0.00      0.00      0.00
04:02:27      5.09      0.00      0.00      0.00      0.00      0.00
04:02:28      3.57      0.06      0.00      0.00      0.00      0.00
04:02:29      3.50      0.15      0.00      0.00      0.00      0.00
04:02:30      2.69      0.00      0.00      0.00      0.00      0.00
04:02:31      4.33      0.00      0.00      0.00      0.00      0.00
04:02:32      3.80      0.00      0.00      0.00      0.00      0.00
04:02:33      2.93      0.00      0.00      0.00      0.00      0.00
04:02:34      2.99      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:02:35      5.44      0.00      0.00      0.00      0.00      0.00
04:02:36      3.34      0.00      0.00      0.00      0.00      0.00
04:02:37      4.10      0.00      0.00      0.00      0.00      0.00
04:02:38      3.63      0.00      0.00      0.00      0.00      0.00
04:02:39      3.16      0.00      0.00      0.00      0.00      0.00
04:02:40      5.15      0.00      0.00      0.00      0.00      0.00
04:02:41      4.46      0.00      0.00      0.00      0.00      0.00
04:02:42      4.27      0.00      0.00      0.00      0.00      0.00
04:02:43      4.62      0.00      0.00      0.00      0.00      0.00
04:02:44      3.86      0.00      0.00      0.00      0.00      0.00
04:02:45      3.63      0.00      0.00      0.00      0.00      0.00
04:02:46      2.22      0.00      0.00      0.00      0.00      0.00
04:02:47      4.10      0.00      0.00      0.00      0.00      0.00
04:02:48      2.58      0.00      0.00      0.00      0.00      0.00
04:02:49      3.92      0.00      0.00      0.00      0.00      0.00
04:02:50      2.46      0.06      0.00      0.00      0.00      0.00
04:02:51      4.62      0.00      0.00      0.00      0.00      0.00
04:02:52      2.40      0.00      0.00      0.00      0.00      0.00
04:02:53      3.10      0.00      0.00      0.00      0.00      0.00
04:02:54      3.63      0.00      0.00      0.00      0.00      0.00
04:02:55      4.33      0.06      0.00      0.00      0.00      0.00
04:02:56      4.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:02:57      5.44      0.00      0.00      0.00      0.00      0.00
04:02:58      3.22      0.06      0.00      0.00      0.00      0.00
04:02:59      4.86      0.06      0.00      0.00      0.00      0.00
04:03:00      5.27      0.00      0.00      0.00      0.00      0.00
04:03:01      2.28      0.00      0.00      0.00      0.00      0.00
04:03:02      4.51      0.00      0.00      0.00      0.00      0.00
04:03:03      1.99      0.00      0.00      0.00      0.00      0.00
04:03:04      3.10      0.06      0.00      0.00      0.00      0.00
04:03:05      2.16      0.00      0.00      0.00      0.00      0.00
04:03:06      2.40      0.06      0.00      0.00      0.00      0.00
04:03:07      2.46      0.00      0.00      0.00      0.00      0.00
04:03:08      4.04      0.00      0.00      0.00      0.00      0.00
04:03:09      3.76      0.00      0.00      0.00      0.00      0.00
04:03:10      3.98      0.06      0.00      0.00      0.00      0.00
04:03:11      3.16      0.00      0.00      0.00      0.00      0.00
04:03:12      3.10      0.00      0.00      0.00      0.00      0.00
04:03:13      4.39      0.06      0.00      0.00      0.00      0.00
04:03:14      5.01      2.57      0.00      0.00      0.00      0.00
04:03:15      2.53      0.22      0.00      0.00      0.00      0.00
04:03:16      3.98      0.00      0.00      0.00      0.00      0.00
04:03:17      3.22      0.00      0.00      0.00      0.00      0.00
04:03:18      4.59      0.12      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:03:19      3.22      0.00      0.00      0.00      0.00      0.00
04:03:20      4.62      0.00      0.00      0.00      0.00      0.00
04:03:21      2.40      0.06      0.00      0.00      0.00      0.00
04:03:22      3.63      0.00      0.00      0.00      0.00      0.00
04:03:23      4.45      0.00      0.00      0.00      0.00      0.00
04:03:24      3.39      0.00      0.00      0.00      0.00      0.00
04:03:25      5.39      0.00      0.00      0.00      0.00      0.00
04:03:26      5.51      0.00      0.00      0.00      0.00      0.00
04:03:27      3.92      0.00      0.00      0.00      0.00      0.00
04:03:28      3.51      0.00      0.00      0.00      0.00      0.00
04:03:29      3.10      0.00      0.00      0.00      0.00      0.00
04:03:30      4.98      0.00      0.00      0.00      0.00      0.00
04:03:31      3.75      0.00      0.00      0.00      0.00      0.00
04:03:32      5.21      0.00      0.00      0.00      0.00      0.00
04:03:33      2.99      0.00      0.00      0.00      0.00      0.00
04:03:34      5.03      0.06      0.00      0.00      0.00      0.00
04:03:35      2.63      0.06      0.00      0.00      0.00      0.00
04:03:36      4.98      0.00      0.00      0.00      0.00      0.00
04:03:37      2.99      0.00      0.00      0.00      0.00      0.00
04:03:38      4.68      0.00      0.00      0.00      0.00      0.00
04:03:39      4.45      0.07      0.00      0.00      0.00      0.00
04:03:40      3.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:03:41      3.34      0.00      0.00      0.00      0.00      0.00
04:03:42      3.57      0.00      0.00      0.00      0.00      0.00
04:03:43      3.75      0.06      0.00      0.00      0.00      0.00
04:03:44      5.75      0.00      0.00      0.00      0.00      0.00
04:03:45      2.87      0.00      0.00      0.00      0.00      0.00
04:03:46      5.62      0.00      0.00      0.00      0.00      0.00
04:03:47      2.69      0.06      0.00      0.00      0.00      0.00
04:03:48      3.92      0.00      0.00      0.00      0.00      0.00
04:03:49      1.52      0.06      0.00      0.00      0.00      0.00
04:03:50      3.69      0.00      0.00      0.00      0.00      0.00
04:03:51      1.76      0.00      0.00      0.00      0.00      0.00
04:03:52      4.10      0.00      0.00      0.00      0.00      0.00
04:03:53      3.92      0.00      0.00      0.00      0.00      0.00
04:03:54      3.34      0.00      0.00      0.00      0.00      0.00
04:03:55      5.62      0.00      0.00      0.00      0.00      0.00
04:03:56      4.05      0.06      0.00      0.00      0.00      0.00
04:03:57      3.51      0.00      0.00      0.00      0.00      0.00
04:03:58      2.46      0.00      0.00      0.00      0.00      0.00
04:03:59      5.33      0.00      0.00      0.00      0.00      0.00
04:04:00      1.87      0.00      0.00      0.00      0.00      0.00
04:04:01      6.44      0.06      0.00      0.00      0.00      0.00
04:04:02      1.59      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:04:03      5.27      0.00      0.00      0.00      0.00      0.00
04:04:04      2.93      0.00      0.00      0.00      0.00      0.00
04:04:05      3.51      0.00      0.00      0.00      0.00      0.00
04:04:06      1.46      0.00      0.00      0.00      0.00      0.00
04:04:07      3.69      0.00      0.00      0.00      0.00      0.00
04:04:08      3.16      0.00      0.00      0.00      0.00      0.00
04:04:09      3.69      0.00      0.00      0.00      0.00      0.00
04:04:10      3.45      0.00      0.00      0.00      0.00      0.00
04:04:11      3.69      0.00      0.00      0.00      0.00      0.00
04:04:12      5.21      0.00      0.00      0.00      0.00      0.00
04:04:13      4.81      0.00      0.00      0.00      0.00      0.00
04:04:14      3.51      0.00      0.00      0.00      0.00      0.00
04:04:15      4.10      0.00      0.00      0.00      0.00      0.00
04:04:16      2.69      0.00      0.00      0.00      0.00      0.00
04:04:17      3.92      0.00      0.00      0.00      0.00      0.00
04:04:18      4.86      0.00      0.00      0.00      0.00      0.00
04:04:19      4.92      0.00      0.00      0.00      0.00      0.00
04:04:20      3.57      0.00      0.00      0.00      0.00      0.00
