  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:21:16      3.22      0.00    765.59  1.49e+06    987.35  1.63e+06
03:21:17      3.45      0.00    773.87  1.51e+06    960.39  1.62e+06
03:21:18      2.52      0.00    765.18  1.49e+06    958.60  1.60e+06
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:21:19      3.57      0.00    774.64  1.51e+06    923.90  1.56e+06
03:21:20      3.10      0.00    767.65  1.50e+06    948.40  1.59e+06
03:21:21      2.75      0.00    698.70  1.42e+06    925.25  1.56e+06
03:21:22      3.16      0.00    724.88  1.44e+06    942.18  1.58e+06
03:21:23      4.33      0.00    762.81  1.49e+06    959.64  1.61e+06
03:21:24      4.21      0.00     94.28  195170.1    140.11  221885.8
03:21:25      3.51      0.00      0.00      0.00      0.00      0.00
03:21:26      3.57      0.00      0.00      0.00      0.00      0.00
03:21:27      4.51      0.00      0.00      0.00      0.00      0.00
03:21:28      4.62      0.00      0.00      0.00      0.00      0.00
03:21:29      3.69      0.00      0.00      0.00      0.00      0.00
03:21:30      6.83      2.79      0.00      0.00      0.00      0.00
03:21:31      3.45      0.00      0.00      0.00      0.00      0.00
03:21:32      3.51      0.00      0.00      0.00      0.00      0.00
03:21:33      4.45      0.00      0.00      0.00      0.00      0.00
03:21:34      2.40      0.00      0.00      0.00      0.00      0.00
03:21:35      4.57      0.09      0.00      0.00      0.00      0.00
03:21:36      3.46      0.09      0.00      0.00      0.00      0.00
03:21:37      4.21      0.00      0.00      0.00      0.00      0.00
03:21:38      2.75      0.06      0.00      0.00      0.00      0.00
03:21:39      5.03      0.00      0.00      0.00      0.00      0.00
03:21:40      3.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:21:41      4.57      0.00      0.00      0.00      0.00      0.00
03:21:42      4.80      0.00      0.00      0.00      0.00      0.00
03:21:43      2.93      0.06      0.00      0.00      0.00      0.00
03:21:44      2.87      0.00      0.00      0.00      0.00      0.00
03:21:45      3.22      0.00      0.00      0.00      0.00      0.00
03:21:46      3.28      0.06      0.00      0.00      0.00      0.00
03:21:47      4.27      0.00      0.00      0.00      0.00      0.00
03:21:48      3.39      0.00      0.00      0.00      0.00      0.00
03:21:49      2.87      0.00      0.00      0.00      0.00      0.00
03:21:50      2.99      0.00      0.00      0.00      0.00      0.00
03:21:51      2.34      0.00      0.00      0.00      0.00      0.00
03:21:52      6.08      2.15      0.00      0.00      0.00      0.00
03:21:53      4.03      0.64      0.00      0.00      0.00      0.00
03:21:54      4.80      0.00      0.00      0.00      0.00      0.00
03:21:55      3.34      0.00      0.00      0.00      0.00      0.00
03:21:56      3.34      0.00      0.00      0.00      0.00      0.00
03:21:57      3.22      0.00      0.00      0.00      0.00      0.00
03:21:58      2.99      0.00      0.00      0.00      0.00      0.00
03:21:59      3.39      0.00      0.00      0.00      0.00      0.00
03:22:00      3.45      0.00      0.00      0.00      0.00      0.00
03:22:01      3.22      0.09      0.00      0.00      0.00      0.00
03:22:02      1.70      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:22:03      5.46      0.48      0.00      0.00      0.00      0.00
03:22:04      6.81      3.80      0.00      0.00      0.00      0.00
03:22:05      6.55      1.80      0.00      0.00      0.00      0.00
03:22:06      6.14      2.63      0.00      0.00      0.00      0.00
03:22:07      7.76      4.07      0.00      0.00      0.00      0.00
03:22:08      2.90      1.27      0.00      0.00      0.00      0.00
03:22:09      2.65      0.07      0.00      0.00      0.00      0.00
03:22:10      6.54      2.00      0.00      0.00      0.00      0.00
03:22:11      4.31      0.34      0.00      0.00      0.00      0.00
03:22:12      6.05      1.10      0.00      0.00      0.00      0.00
03:22:13      3.63      1.00      0.00      0.00      0.00      0.00
03:22:14      7.24      2.51      0.00      0.00      0.00      0.00
03:22:15      5.04      2.14      0.00      0.00      0.00      0.00
03:22:16      3.71      0.58      0.00      0.00      0.00      0.00
03:22:17      3.21      0.62      0.00      0.00      0.00      0.00
03:22:18      5.48      1.42      0.00      0.00      0.00      0.00
03:22:19      5.15      1.47      0.00      0.00      0.00      0.00
03:22:20      4.96      2.00      0.00      0.00      0.00      0.00
03:22:21      1.71      0.24      0.00      0.00      0.00      0.00
03:22:22      4.63      0.73      0.00      0.00      0.00      0.00
03:22:23      3.02      1.42      0.00      0.00      0.00      0.00
03:22:24      8.01      1.99      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:22:25      2.06      0.24      0.00      0.00      0.00      0.00
03:22:26      7.56      1.89      0.00      0.00      0.00      0.00
03:22:27      2.53      0.40      0.00      0.00      0.00      0.00
03:22:28      6.81      1.04      0.00      0.00      0.00      0.00
03:22:29      6.46      4.11      0.00      0.00      0.00      0.00
03:22:30      8.33      2.13      0.00      0.00      0.00      0.00
03:22:31      4.51      1.49      0.00      0.00      0.00      0.00
03:22:32      5.16      0.88      0.00      0.00      0.00      0.00
03:22:33      4.34      0.79      0.00      0.00      0.00      0.00
03:22:34      7.88      1.42      0.00      0.00      0.00      0.00
