  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:17:08      3.57      0.18      0.00      0.00      0.00      0.00
00:17:09      3.75      0.00      0.00      0.00      0.00      0.00
00:17:10      3.76      0.00      0.00      0.00      0.00      0.00
00:17:11      3.75      0.00      0.00      0.00      0.00      0.00
00:17:12      2.58      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:17:13      2.75      0.00      0.00      0.00      0.00      0.00
00:17:14      3.39      0.00      0.00      0.00      0.00      0.00
00:17:15      3.04      0.00      0.00      0.00      0.00      0.00
00:17:16      3.63      0.00      0.00      0.00      0.00      0.00
00:17:17      2.22      0.00      0.00      0.00      0.00      0.00
00:17:18      4.69      0.06      0.00      0.00      0.00      0.00
00:17:19      2.22      0.00      0.00      0.00      0.00      0.00
00:17:20      4.19      0.24      0.00      0.00      0.00      0.00
00:17:21      4.40      2.54      0.00      0.00      0.00      0.00
00:17:22      4.51      0.00      0.00      0.00      0.00      0.00
00:17:23      3.10      0.00      0.00      0.00      0.00      0.00
00:17:24      3.94      0.11      0.00      0.00      0.00      0.00
00:17:25      2.34      0.00      0.00      0.00      0.00      0.00
00:17:26      7.26      0.00      0.00      0.00      0.00      0.00
00:17:27      1.70      0.00      0.00      0.00      0.00      0.00
00:17:28      5.33      0.00      0.00      0.00      0.00      0.00
00:17:29      2.17      0.00      0.00      0.00      0.00      0.00
00:17:30      4.51      0.00      0.00      0.00      0.00      0.00
00:17:31      3.80      0.00      0.00      0.00      0.00      0.00
00:17:32      4.68      0.00      0.00      0.00      0.00      0.00
00:17:33      2.87      0.00      0.00      0.00      0.00      0.00
00:17:34      3.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:17:35      2.69      0.00      0.00      0.00      0.00      0.00
00:17:36      4.63      0.06      0.00      0.00      0.00      0.00
00:17:37      2.46      0.00      0.00      0.00      0.00      0.00
00:17:38      4.39      0.00      0.00      0.00      0.00      0.00
00:17:39      3.28      0.00      0.00      0.00      0.00      0.00
00:17:40      5.21      0.00      0.00      0.00      0.00      0.00
00:17:41      3.04      0.00      0.00      0.00      0.00      0.00
00:17:42      3.45      0.00      0.00      0.00      0.00      0.00
00:17:43      4.86      0.00      0.00      0.00      0.00      0.00
00:17:44      3.92      0.00      0.00      0.00      0.00      0.00
00:17:45      4.10      0.00      0.00      0.00      0.00      0.00
00:17:46      3.75      0.06      0.00      0.00      0.00      0.00
00:17:47      2.52      0.00      0.00      0.00      0.00      0.00
00:17:48      3.39      0.00      0.00      0.00      0.00      0.00
00:17:49      1.89      0.06      0.00      0.00      0.00      0.00
00:17:50      4.16      0.00      0.00      0.00      0.00      0.00
00:17:51      2.05      0.00      0.00      0.00      0.00      0.00
00:17:52      3.39      0.00      0.00      0.00      0.00      0.00
00:17:53      2.46      0.00      0.00      0.00      0.00      0.00
00:17:54      3.45      0.00      0.00      0.00      0.00      0.00
00:17:55      1.93      0.00      0.00      0.00      0.00      0.00
00:17:56      5.68      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:17:57      3.28      0.00      0.00      0.00      0.00      0.00
00:17:58      5.03      0.00      0.00      0.00      0.00      0.00
00:17:59      1.29      0.00      0.00      0.00      0.00      0.00
00:18:00      3.64      0.00      0.00      0.00      0.00      0.00
00:18:01      1.64      0.00      0.00      0.00      0.00      0.00
00:18:02      2.52      0.00      0.00      0.00      0.00      0.00
00:18:03      1.64      0.00      0.00      0.00      0.00      0.00
00:18:04      3.80      0.06      0.00      0.00      0.00      0.00
00:18:05      2.40      0.00      0.00      0.00      0.00      0.00
00:18:06      3.86      0.18      0.00      0.00      0.00      0.00
00:18:07      2.63      0.00      0.00      0.00      0.00      0.00
00:18:08      4.04      0.18      0.00      0.00      0.00      0.00
00:18:09      3.45      0.00      0.00      0.00      0.00      0.00
00:18:10      4.10      0.00      0.00      0.00      0.00      0.00
00:18:11      3.82      0.06      0.00      0.00      0.00      0.00
00:18:12      3.51      0.06      0.00      0.00      0.00      0.00
00:18:13      2.46      0.00      0.00      0.00      0.00      0.00
00:18:14      3.46      0.00      0.00      0.00      0.00      0.00
00:18:15      2.93      0.00      0.00      0.00      0.00      0.00
00:18:16      2.81      0.00      0.00      0.00      0.00      0.00
00:18:17      3.10      0.00      0.00      0.00      0.00      0.00
00:18:18      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:18:19      3.45      0.00      0.00      0.00      0.00      0.00
00:18:20      2.34      0.00      0.00      0.00      0.00      0.00
00:18:21      2.87      0.00      0.00      0.00      0.00      0.00
00:18:22      1.93      0.00      0.00      0.00      0.00      0.00
00:18:23      3.04      0.00      0.00      0.00      0.00      0.00
00:18:24      1.17      0.00      0.00      0.00      0.00      0.00
00:18:25      4.57      0.00      0.00      0.00      0.00      0.00
00:18:26      2.81      0.00      0.00      0.00      0.00      0.00
00:18:27      4.21      0.00      0.00      0.00      0.00      0.00
00:18:28      2.11      0.00      0.00      0.00      0.00      0.00
00:18:29      4.04      0.00      0.00      0.00      0.00      0.00
00:18:30      3.05      0.00      0.00      0.00      0.00      0.00
00:18:31      3.34      0.00      0.00      0.00      0.00      0.00
00:18:32      3.69      0.00      0.00      0.00      0.00      0.00
00:18:33      5.27      0.12      0.00      0.00      0.00      0.00
00:18:34      4.27      0.00      0.00      0.00      0.00      0.00
00:18:35      5.27      0.00      0.00      0.00      0.00      0.00
00:18:36      4.39      0.00      0.00      0.00      0.00      0.00
00:18:37      5.33      0.00      0.00      0.00      0.00      0.00
00:18:38      3.75      0.06      0.00      0.00      0.00      0.00
00:18:39      4.51      0.00      0.00      0.00      0.00      0.00
00:18:40      3.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:18:41      3.52      0.00      0.00      0.00      0.00      0.00
00:18:42      3.22      0.00      0.00      0.00      0.00      0.00
00:18:43      2.81      0.00      0.00      0.00      0.00      0.00
00:18:44      2.40      0.06      0.00      0.00      0.00      0.00
00:18:45      3.75      0.00      0.00      0.00      0.00      0.00
00:18:46      3.04      0.00      0.00      0.00      0.00      0.00
00:18:47      2.28      0.00      0.00      0.00      0.00      0.00
00:18:48      3.81      0.06      0.00      0.00      0.00      0.00
00:18:49      2.05      0.00      0.00      0.00      0.00      0.00
00:18:50      4.39      0.00      0.00      0.00      0.00      0.00
00:18:51      2.80      0.15      0.00      0.00      0.00      0.00
00:18:52      3.80      0.00      0.00      0.00      0.00      0.00
00:18:53      2.81      0.00      0.00      0.00      0.00      0.00
00:18:54      2.52      0.00      0.00      0.00      0.00      0.00
00:18:55      3.75      0.00      0.00      0.00      0.00      0.00
00:18:56      2.40      0.00      0.00      0.00      0.00      0.00
00:18:57      4.57      0.00      0.00      0.00      0.00      0.00
00:18:58      1.29      0.00      0.00      0.00      0.00      0.00
00:18:59      3.69      0.00      0.00      0.00      0.00      0.00
00:19:00      1.70      0.00      0.00      0.00      0.00      0.00
00:19:01      3.98      0.00      0.00      0.00      0.00      0.00
00:19:02      1.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:19:03      5.03      0.00      0.00      0.00      0.00      0.00
00:19:04      2.87      0.00      0.00      0.00      0.00      0.00
00:19:05      6.85      0.00      0.00      0.00      0.00      0.00
00:19:06      2.46      0.18      0.00      0.00      0.00      0.00
00:19:07      5.79      0.00      0.00      0.00      0.00      0.00
00:19:08      2.40      0.06      0.00      0.00      0.00      0.00
00:19:09      4.92      0.18      0.00      0.00      0.00      0.00
00:19:10      2.99      0.00      0.00      0.00      0.00      0.00
00:19:11      4.92      0.06      0.00      0.00      0.00      0.00
00:19:12      2.63      0.00      0.00      0.00      0.00      0.00
00:19:13      2.28      0.00      0.00      0.00      0.00      0.00
00:19:14      4.16      0.00      0.00      0.00      0.00      0.00
00:19:15      1.40      0.00      0.00      0.00      0.00      0.00
00:19:16      4.21      0.06      0.00      0.00      0.00      0.00
00:19:17      2.76      0.00      0.00      0.00      0.00      0.00
00:19:18      2.63      0.00      0.00      0.00      0.00      0.00
00:19:19      2.40      0.00      0.00      0.00      0.00      0.00
00:19:20      3.28      0.06      0.00      0.00      0.00      0.00
00:19:21      3.92      0.00      0.00      0.00      0.00      0.00
00:19:22      2.46      0.00      0.00      0.00      0.00      0.00
00:19:23      3.80      0.00      0.00      0.00      0.00      0.00
00:19:24      2.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:19:25      3.28      0.00      0.00      0.00      0.00      0.00
00:19:26      1.46      0.00      0.00      0.00      0.00      0.00
00:19:27      4.80      0.06      0.00      0.00      0.00      0.00
00:19:28      1.70      0.00      0.00      0.00      0.00      0.00
00:19:29      4.39      0.00      0.00      0.00      0.00      0.00
00:19:30      2.17      0.00      0.00      0.00      0.00      0.00
00:19:31      5.09      0.00      0.00      0.00      0.00      0.00
00:19:32      1.70      0.00      0.00      0.00      0.00      0.00
00:19:33      4.51      0.00      0.00      0.00      0.00      0.00
00:19:34      3.10      0.00      0.00      0.00      0.00      0.00
00:19:35      4.74      0.24      0.00      0.00      0.00      0.00
00:19:36      3.98      0.00      0.00      0.00      0.00      0.00
00:19:37      3.80      0.00      0.00      0.00      0.00      0.00
00:19:38      2.58      0.00      0.00      0.00      0.00      0.00
00:19:39      3.86      0.00      0.00      0.00      0.00      0.00
00:19:40      2.46      0.06      0.00      0.00      0.00      0.00
00:19:41      3.10      0.00      0.00      0.00      0.00      0.00
00:19:42      1.70      0.00      0.00      0.00      0.00      0.00
00:19:43      2.99      0.00      0.00      0.00      0.00      0.00
00:19:44      1.46      0.06      0.00      0.00      0.00      0.00
00:19:45      4.05      0.00      0.00      0.00      0.00      0.00
00:19:46      2.11      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:19:47      3.51      0.00      0.00      0.00      0.00      0.00
00:19:48      4.21      0.12      0.00      0.00      0.00      0.00
00:19:49      2.75      0.00      0.00      0.00      0.00      0.00
00:19:50      3.34      0.00      0.00      0.00      0.00      0.00
00:19:51      3.22      0.00      0.00      0.00      0.00      0.00
00:19:52      4.21      0.00      0.00      0.00      0.00      0.00
00:19:53      4.62      0.00      0.00      0.00      0.00      0.00
00:19:54      4.92      0.00      0.00      0.00      0.00      0.00
00:19:55      2.87      0.00      0.00      0.00      0.00      0.00
00:19:56      2.75      0.00      0.00      0.00      0.00      0.00
00:19:57      3.34      0.00      0.00      0.00      0.00      0.00
00:19:58      3.34      0.00      0.00      0.00      0.00      0.00
00:19:59      3.16      0.00      0.00      0.00      0.00      0.00
00:20:00      4.69      0.00      0.00      0.00      0.00      0.00
00:20:01      2.99      0.00      0.00      0.00      0.00      0.00
00:20:02      4.57      0.00      0.00      0.00      0.00      0.00
00:20:03      4.45      0.00      0.00      0.00      0.00      0.00
00:20:04      3.80      0.00      0.00      0.00      0.00      0.00
00:20:05      5.79      2.15      0.00      0.00      0.00      0.00
00:20:06      5.20      0.81      0.00      0.00      0.00      0.00
00:20:07      4.68      0.00      0.00      0.00      0.00      0.00
00:20:08      3.75      0.18      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:20:09      3.39      0.00      0.00      0.00      0.00      0.00
00:20:10      4.33      0.00      0.00      0.00      0.00      0.00
00:20:11      2.34      0.00      0.00      0.00      0.00      0.00
00:20:12      4.33      0.00      0.00      0.00      0.00      0.00
00:20:13      1.99      0.00      0.00      0.00      0.00      0.00
00:20:14      3.22      0.00      0.00      0.00      0.00      0.00
00:20:15      2.52      0.00      0.00      0.00      0.00      0.00
00:20:16      3.51      0.00      0.00      0.00      0.00      0.00
00:20:17      2.46      0.00      0.00      0.00      0.00      0.00
00:20:18      3.52      0.06      0.00      0.00      0.00      0.00
00:20:19      2.05      0.00      0.00      0.00      0.00      0.00
00:20:20      4.74      0.00      0.00      0.00      0.00      0.00
00:20:21      1.81      0.00      0.00      0.00      0.00      0.00
00:20:22      3.81      0.00      0.00      0.00      0.00      0.00
00:20:23      2.17      0.00      0.00      0.00      0.00      0.00
00:20:24      2.52      0.00      0.00      0.00      0.00      0.00
00:20:25      3.28      0.00      0.00      0.00      0.00      0.00
00:20:26      2.34      0.00      0.00      0.00      0.00      0.00
00:20:27      2.81      0.00      0.00      0.00      0.00      0.00
00:20:28      2.58      0.00      0.00      0.00      0.00      0.00
00:20:29      1.47      0.06      0.00      0.00      0.00      0.00
00:20:30      3.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:20:31      5.50      0.00      0.00      0.00      0.00      0.00
00:20:32      3.80      0.00      0.00      0.00      0.00      0.00
00:20:33      4.33      0.00      0.00      0.00      0.00      0.00
00:20:34      3.98      0.06      0.00      0.00      0.00      0.00
00:20:35      4.45      0.06      0.00      0.00      0.00      0.00
00:20:36      2.52      0.06      0.00      0.00      0.00      0.00
00:20:37      5.03      0.00      0.00      0.00      0.00      0.00
00:20:38      2.46      0.00      0.00      0.00      0.00      0.00
00:20:39      4.10      0.00      0.00      0.00      0.00      0.00
00:20:40      3.75      0.00      0.00      0.00      0.00      0.00
00:20:41      2.34      0.00      0.00      0.00      0.00      0.00
00:20:42      2.46      0.00      0.00      0.00      0.00      0.00
00:20:43      2.87      0.00      0.00      0.00      0.00      0.00
00:20:44      2.81      0.00      0.00      0.00      0.00      0.00
00:20:45      3.80      0.00      0.00      0.00      0.00      0.00
00:20:46      4.21      0.00      0.00      0.00      0.00      0.00
00:20:47      3.57      0.00      0.00      0.00      0.00      0.00
00:20:48      3.04      0.00      0.00      0.00      0.00      0.00
00:20:49      3.76      0.00      0.00      0.00      0.00      0.00
00:20:50      3.69      0.06      0.00      0.00      0.00      0.00
00:20:51      2.75      0.00      0.00      0.00      0.00      0.00
00:20:52      2.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:20:53      2.58      0.00      0.00      0.00      0.00      0.00
00:20:54      4.04      0.00      0.00      0.00      0.00      0.00
00:20:55      3.92      0.00      0.00      0.00      0.00      0.00
00:20:56      3.51      0.06      0.00      0.00      0.00      0.00
00:20:57      2.99      0.00      0.00      0.00      0.00      0.00
00:20:58      2.11      0.00      0.00      0.00      0.00      0.00
00:20:59      3.04      0.00      0.00      0.00      0.00      0.00
00:21:00      2.82      0.00      0.00      0.00      0.00      0.00
00:21:01      4.33      0.06      0.00      0.00      0.00      0.00
00:21:02      2.63      0.00      0.00      0.00      0.00      0.00
00:21:03      4.21      0.07      0.00      0.00      0.00      0.00
00:21:04      3.22      0.00      0.00      0.00      0.00      0.00
00:21:05      2.99      0.00      0.00      0.00      0.00      0.00
00:21:06      3.86      0.18      0.00      0.00      0.00      0.00
00:21:07      3.45      0.00      0.00      0.00      0.00      0.00
00:21:08      3.51      0.18      0.00      0.00      0.00      0.00
00:21:09      4.12      0.25      0.00      0.00      0.00      0.00
00:21:10      2.52      0.00      0.00      0.00      0.00      0.00
00:21:11      4.27      0.00      0.00      0.00      0.00      0.00
00:21:12      3.34      0.00      0.00      0.00      0.00      0.00
00:21:13      5.09      0.00      0.00      0.00      0.00      0.00
00:21:14      3.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:21:15      4.27      0.00      0.00      0.00      0.00      0.00
00:21:16      5.79      0.00      0.00      0.00      0.00      0.00
00:21:17      4.10      0.00      0.00      0.00      0.00      0.00
00:21:18      3.45      0.00      0.00      0.00      0.00      0.00
00:21:19      5.32      1.43      0.00      0.00      0.00      0.00
00:21:20      5.03      1.29      0.00      0.00      0.00      0.00
00:21:21      4.62      0.00      0.00      0.00      0.00      0.00
00:21:22      2.93      0.00      0.00      0.00      0.00      0.00
00:21:23      6.44      0.00      0.00      0.00      0.00      0.00
00:21:24      2.99      0.00      0.00      0.00      0.00      0.00
00:21:25      4.86      0.00      0.00      0.00      0.00      0.00
00:21:26      1.52      0.00      0.00      0.00      0.00      0.00
00:21:27      3.28      0.06      0.00      0.00      0.00      0.00
00:21:28      1.35      0.00      0.00      0.00      0.00      0.00
00:21:29      2.81      0.00      0.00      0.00      0.00      0.00
00:21:30      1.29      0.00      0.00      0.00      0.00      0.00
00:21:31      3.45      0.00      0.00      0.00      0.00      0.00
00:21:32      2.81      0.00      0.00      0.00      0.00      0.00
00:21:33      2.46      0.00      0.00      0.00      0.00      0.00
