  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:17:20      4.39      0.00      0.00      0.00      0.00      0.00
05:17:21      3.10      0.06      0.00      0.00      0.00      0.00
05:17:22      5.85      0.06      0.00      0.00      0.00      0.00
05:17:23      3.63      0.00      0.00      0.00      0.00      0.00
05:17:24      5.39      0.06      0.00      0.00      0.00      0.00
05:17:25      3.82      0.06      0.00      0.00      0.00      0.00
05:17:26      7.39      0.00      0.00      0.00      0.00      0.00
05:17:27      2.58      0.00      0.00      0.00      0.00      0.00
05:17:28      4.80      0.00      0.00      0.00      0.00      0.00
05:17:29      2.46      0.00      0.00      0.00      0.00      0.00
05:17:30      3.63      0.00      0.00      0.00      0.00      0.00
05:17:31      6.03      0.00      0.00      0.00      0.00      0.00
05:17:32      4.74      0.00      0.00      0.00      0.00      0.00
05:17:33      3.51      0.00      0.00      0.00      0.00      0.00
05:17:34      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:17:35      3.69      0.00      0.00      0.00      0.00      0.00
05:17:36      2.40      0.00      0.00      0.00      0.00      0.00
05:17:37      3.34      0.00      0.00      0.00      0.00      0.00
05:17:38      3.10      0.00      0.00      0.00      0.00      0.00
05:17:39      2.69      0.00      0.00      0.00      0.00      0.00
05:17:40      2.46      0.00      0.00      0.00      0.00      0.00
05:17:41      3.23      0.06      0.00      0.00      0.00      0.00
05:17:42      2.58      0.00      0.00      0.00      0.00      0.00
05:17:43      2.83      0.08      0.00      0.00      0.00      0.00
05:17:44      3.39      0.00      0.00      0.00      0.00      0.00
05:17:45      2.46      0.00      0.00      0.00      0.00      0.00
05:17:46      4.57      0.00      0.00      0.00      0.00      0.00
05:17:47      4.62      0.00      0.00      0.00      0.00      0.00
05:17:48      3.35      0.08      0.00      0.00      0.00      0.00
05:17:49      3.57      0.00      0.00      0.00      0.00      0.00
05:17:50      3.22      0.00      0.00      0.00      0.00      0.00
05:17:51      3.34      0.00      0.00      0.00      0.00      0.00
05:17:52      3.86      0.00      0.00      0.00      0.00      0.00
05:17:53      3.16      0.00      0.00      0.00      0.00      0.00
05:17:54      2.81      0.00      0.00      0.00      0.00      0.00
05:17:55      1.87      0.00      0.00      0.00      0.00      0.00
05:17:56      3.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:17:57      1.87      0.00      0.00      0.00      0.00      0.00
05:17:58      2.64      0.00      0.00      0.00      0.00      0.00
05:17:59      2.46      0.00      0.00      0.00      0.00      0.00
05:18:00      2.81      0.00      0.00      0.00      0.00      0.00
05:18:01      2.58      0.00      0.00      0.00      0.00      0.00
05:18:02      5.50      0.00      0.00      0.00      0.00      0.00
05:18:03      4.39      0.00      0.00      0.00      0.00      0.00
05:18:04      6.56      0.00      0.00      0.00      0.00      0.00
05:18:05      4.62      0.00      0.00      0.00      0.00      0.00
05:18:06      5.80      0.00      0.00      0.00      0.00      0.00
05:18:07      4.57      0.00      0.00      0.00      0.00      0.00
05:18:08      4.68      0.00      0.00      0.00      0.00      0.00
05:18:09      5.09      0.00      0.00      0.00      0.00      0.00
05:18:10      2.92      0.18      0.00      0.00      0.00      0.00
05:18:11      4.04      0.00      0.00      0.00      0.00      0.00
05:18:12      3.45      0.06      0.00      0.00      0.00      0.00
05:18:13      2.81      0.00      0.00      0.00      0.00      0.00
05:18:14      3.22      0.00      0.00      0.00      0.00      0.00
05:18:15      2.17      0.06      0.00      0.00      0.00      0.00
05:18:16      2.46      0.00      0.00      0.00      0.00      0.00
05:18:17      2.93      0.00      0.00      0.00      0.00      0.00
05:18:18      2.87      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:18:19      2.75      0.00      0.00      0.00      0.00      0.00
05:18:20      2.11      0.00      0.00      0.00      0.00      0.00
05:18:21      3.80      0.00      0.00      0.00      0.00      0.00
05:18:22      3.57      0.00      0.00      0.00      0.00      0.00
05:18:23      5.27      0.06      0.00      0.00      0.00      0.00
05:18:24      3.69      0.00      0.00      0.00      0.00      0.00
05:18:25      5.03      0.00      0.00      0.00      0.00      0.00
05:18:26      3.63      0.00      0.00      0.00      0.00      0.00
05:18:27      3.86      0.00      0.00      0.00      0.00      0.00
05:18:28      3.98      0.00      0.00      0.00      0.00      0.00
05:18:29      3.35      0.00      0.00      0.00      0.00      0.00
05:18:30      2.46      0.00      0.00      0.00      0.00      0.00
05:18:31      3.04      0.00      0.00      0.00      0.00      0.00
05:18:32      4.33      0.00      0.00      0.00      0.00      0.00
05:18:33      1.81      0.00      0.00      0.00      0.00      0.00
05:18:34      4.10      0.00      0.00      0.00      0.00      0.00
05:18:35      2.11      0.00      0.00      0.00      0.00      0.00
05:18:36      2.35      0.00      0.00      0.00      0.00      0.00
05:18:37      1.87      0.00      0.00      0.00      0.00      0.00
05:18:38      3.04      0.00      0.00      0.00      0.00      0.00
05:18:39      2.69      0.06      0.00      0.00      0.00      0.00
05:18:40      3.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:18:41      3.57      0.00      0.00      0.00      0.00      0.00
05:18:42      3.34      0.00      0.00      0.00      0.00      0.00
05:18:43      3.98      0.00      0.00      0.00      0.00      0.00
05:18:44      3.06      0.06      0.00      0.00      0.00      0.00
05:18:45      4.04      0.06      0.00      0.00      0.00      0.00
05:18:46      3.28      0.00      0.00      0.00      0.00      0.00
05:18:47      3.22      0.00      0.00      0.00      0.00      0.00
05:18:48      2.93      0.00      0.00      0.00      0.00      0.00
05:18:49      3.75      0.06      0.00      0.00      0.00      0.00
05:18:50      2.81      0.00      0.00      0.00      0.00      0.00
05:18:51      2.40      0.00      0.00      0.00      0.00      0.00
05:18:52      2.33      0.21      0.00      0.00      0.00      0.00
05:18:53      2.87      0.00      0.00      0.00      0.00      0.00
05:18:54      1.23      0.00      0.00      0.00      0.00      0.00
05:18:55      3.10      0.00      0.00      0.00      0.00      0.00
05:18:56      3.51      0.00      0.00      0.00      0.00      0.00
05:18:57      1.81      0.00      0.00      0.00      0.00      0.00
05:18:58      2.40      0.00      0.00      0.00      0.00      0.00
05:18:59      2.99      0.00      0.00      0.00      0.00      0.00
05:19:00      1.99      0.00      0.00      0.00      0.00      0.00
05:19:01      4.33      0.00      0.00      0.00      0.00      0.00
05:19:02      1.58      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:19:03      4.24      0.06      0.00      0.00      0.00      0.00
05:19:04      2.17      0.00      0.00      0.00      0.00      0.00
05:19:05      3.34      0.00      0.00      0.00      0.00      0.00
05:19:06      2.47      0.00      0.00      0.00      0.00      0.00
05:19:07      5.39      0.00      0.00      0.00      0.00      0.00
05:19:08      3.10      0.00      0.00      0.00      0.00      0.00
05:19:09      2.87      0.06      0.00      0.00      0.00      0.00
05:19:10      4.16      0.23      0.00      0.00      0.00      0.00
05:19:11      5.10      0.06      0.00      0.00      0.00      0.00
05:19:12      4.33      0.06      0.00      0.00      0.00      0.00
05:19:13      4.74      0.00      0.00      0.00      0.00      0.00
05:19:14      3.80      0.00      0.00      0.00      0.00      0.00
05:19:15      3.85      0.58      0.00      0.00      0.00      0.00
05:19:16      3.69      0.00      0.00      0.00      0.00      0.00
05:19:17      3.10      0.00      0.00      0.00      0.00      0.00
05:19:18      2.93      0.00      0.00      0.00      0.00      0.00
05:19:19      5.21      0.00      0.00      0.00      0.00      0.00
05:19:20      3.16      0.00      0.00      0.00      0.00      0.00
05:19:21      4.45      0.00      0.00      0.00      0.00      0.00
05:19:22      1.40      0.06      0.00      0.00      0.00      0.00
05:19:23      5.85      0.00      0.00      0.00      0.00      0.00
05:19:24      1.52      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:19:25      4.68      0.00      0.00      0.00      0.00      0.00
05:19:26      1.35      0.00      0.00      0.00      0.00      0.00
05:19:27      4.80      0.06      0.00      0.00      0.00      0.00
05:19:28      1.58      0.00      0.00      0.00      0.00      0.00
05:19:29      4.16      0.00      0.00      0.00      0.00      0.00
05:19:30      3.75      0.00      0.00      0.00      0.00      0.00
05:19:31      2.99      0.00      0.00      0.00      0.00      0.00
05:19:32      2.63      0.00      0.00      0.00      0.00      0.00
05:19:33      2.88      0.00      0.00      0.00      0.00      0.00
05:19:34      3.51      0.00      0.00      0.00      0.00      0.00
05:19:35      3.34      0.00      0.00      0.00      0.00      0.00
05:19:36      3.47      0.06      0.00      0.00      0.00      0.00
05:19:37      2.58      0.00      0.00      0.00      0.00      0.00
05:19:38      3.04      0.00      0.00      0.00      0.00      0.00
05:19:39      1.64      0.00      0.00      0.00      0.00      0.00
05:19:40      1.93      0.00      0.00      0.00      0.00      0.00
05:19:41      2.28      0.00      0.00      0.00      0.00      0.00
05:19:42      2.17      0.00      0.00      0.00      0.00      0.00
05:19:43      3.45      0.00      0.00      0.00      0.00      0.00
05:19:44      2.17      0.00      0.00      0.00      0.00      0.00
05:19:45      4.27      0.00      0.00      0.00      0.00      0.00
05:19:46      3.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:19:47      3.16      0.00      0.00      0.00      0.00      0.00
05:19:48      4.16      0.06      0.00      0.00      0.00      0.00
05:19:49      3.98      0.00      0.00      0.00      0.00      0.00
05:19:50      3.98      0.12      0.00      0.00      0.00      0.00
05:19:51      2.99      0.00      0.00      0.00      0.00      0.00
05:19:52      2.58      0.00      0.00      0.00      0.00      0.00
05:19:53      3.10      0.00      0.00      0.00      0.00      0.00
05:19:54      4.21      0.00      0.00      0.00      0.00      0.00
05:19:55      3.69      0.00      0.00      0.00      0.00      0.00
05:19:56      2.17      0.00      0.00      0.00      0.00      0.00
05:19:57      2.63      0.00      0.00      0.00      0.00      0.00
05:19:58      2.11      0.00      0.00      0.00      0.00      0.00
05:19:59      3.63      0.00      0.00      0.00      0.00      0.00
05:20:00      3.75      0.00      0.00      0.00      0.00      0.00
05:20:01      2.81      0.00      0.00      0.00      0.00      0.00
05:20:02      5.03      0.06      0.00      0.00      0.00      0.00
05:20:03      3.98      0.00      0.00      0.00      0.00      0.00
05:20:04      3.51      0.00      0.00      0.00      0.00      0.00
05:20:05      2.17      0.00      0.00      0.00      0.00      0.00
05:20:06      4.28      0.00      0.00      0.00      0.00      0.00
05:20:07      3.76      0.06      0.00      0.00      0.00      0.00
05:20:08      3.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:20:09      5.09      0.06      0.00      0.00      0.00      0.00
05:20:10      2.40      0.18      0.00      0.00      0.00      0.00
05:20:11      3.51      0.00      0.00      0.00      0.00      0.00
05:20:12      1.87      0.00      0.00      0.00      0.00      0.00
05:20:13      4.39      0.00      0.00      0.00      0.00      0.00
05:20:14      2.17      0.00      0.00      0.00      0.00      0.00
05:20:15      4.10      0.00      0.00      0.00      0.00      0.00
05:20:16      2.99      0.00      0.00      0.00      0.00      0.00
05:20:17      5.03      0.00      0.00      0.00      0.00      0.00
05:20:18      2.75      0.00      0.00      0.00      0.00      0.00
05:20:19      4.39      0.00      0.00      0.00      0.00      0.00
05:20:20      1.64      0.00      0.00      0.00      0.00      0.00
05:20:21      4.04      0.00      0.00      0.00      0.00      0.00
05:20:22      2.99      0.00      0.00      0.00      0.00      0.00
05:20:23      4.16      0.00      0.00      0.00      0.00      0.00
05:20:24      2.63      0.00      0.00      0.00      0.00      0.00
05:20:25      4.80      0.00      0.00      0.00      0.00      0.00
05:20:26      3.69      0.06      0.00      0.00      0.00      0.00
05:20:27      2.40      0.00      0.00      0.00      0.00      0.00
05:20:28      4.68      0.00      0.00      0.00      0.00      0.00
05:20:29      3.86      0.00      0.00      0.00      0.00      0.00
05:20:30      5.09      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:20:31      3.10      0.00      0.00      0.00      0.00      0.00
05:20:32      3.39      0.00      0.00      0.00      0.00      0.00
05:20:33      2.75      0.00      0.00      0.00      0.00      0.00
05:20:34      4.45      0.00      0.00      0.00      0.00      0.00
05:20:35      3.45      0.00      0.00      0.00      0.00      0.00
05:20:36      7.05      1.43      0.00      0.00      0.00      0.00
05:20:37      3.67      1.30      0.00      0.00      0.00      0.00
05:20:38      7.15      0.00      0.00      0.00      0.00      0.00
05:20:39      3.98      0.00      0.00      0.00      0.00      0.00
05:20:40      5.68      0.00      0.00      0.00      0.00      0.00
05:20:41      3.34      0.06      0.00      0.00      0.00      0.00
05:20:42      6.42      0.24      0.00      0.00      0.00      0.00
05:20:43      4.17      2.55      0.00      0.00      0.00      0.00
05:20:44      5.86      0.00      0.00      0.00      0.00      0.00
05:20:45      2.69      0.00      0.00      0.00      0.00      0.00
05:20:46      4.80      0.24      0.00      0.00      0.00      0.00
05:20:47      2.52      0.00      0.00      0.00      0.00      0.00
05:20:48      3.80      0.00      0.00      0.00      0.00      0.00
05:20:49      2.11      0.00      0.00      0.00      0.00      0.00
05:20:50      3.04      0.00      0.00      0.00      0.00      0.00
05:20:51      3.34      0.00      0.00      0.00      0.00      0.00
05:20:52      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:20:53      3.34      0.00      0.00      0.00      0.00      0.00
05:20:54      4.21      0.00      0.00      0.00      0.00      0.00
05:20:55      4.33      0.00      0.00      0.00      0.00      0.00
05:20:56      3.29      0.07      0.00      0.00      0.00      0.00
05:20:57      6.82      2.71      0.00      0.00      0.00      0.00
05:20:58      3.23      0.00      0.00      0.00      0.00      0.00
05:20:59      4.51      0.00      0.00      0.00      0.00      0.00
05:21:00      3.28      0.00      0.00      0.00      0.00      0.00
05:21:01      4.33      0.00      0.00      0.00      0.00      0.00
05:21:02      2.99      0.00      0.00      0.00      0.00      0.00
05:21:03      3.57      0.00      0.00      0.00      0.00      0.00
05:21:04      1.99      0.00      0.00      0.00      0.00      0.00
05:21:05      3.22      0.06      0.00      0.00      0.00      0.00
05:21:06      5.27      0.00      0.00      0.00      0.00      0.00
05:21:07      2.87      0.00      0.00      0.00      0.00      0.00
05:21:08      4.27      0.00      0.00      0.00      0.00      0.00
05:21:09      4.10      0.00      0.00      0.00      0.00      0.00
05:21:10      4.94      0.36      0.00      0.00      0.00      0.00
05:21:11      4.22      0.06      0.00      0.00      0.00      0.00
05:21:12      3.16      0.00      0.00      0.00      0.00      0.00
05:21:13      3.92      0.00      0.00      0.00      0.00      0.00
05:21:14      2.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:21:15      3.75      0.06      0.00      0.00      0.00      0.00
05:21:16      1.46      0.06      0.00      0.00      0.00      0.00
05:21:17      2.52      0.00      0.00      0.00      0.00      0.00
05:21:18      1.99      0.00      0.00      0.00      0.00      0.00
05:21:19      3.57      0.06      0.00      0.00      0.00      0.00
05:21:20      1.52      0.06      0.00      0.00      0.00      0.00
05:21:21      3.34      0.00      0.00      0.00      0.00      0.00
05:21:22      2.17      0.00      0.00      0.00      0.00      0.00
05:21:23      2.75      0.00      0.00      0.00      0.00      0.00
05:21:24      3.10      0.00      0.00      0.00      0.00      0.00
05:21:25      2.58      0.00      0.00      0.00      0.00      0.00
05:21:26      3.16      0.00      0.00      0.00      0.00      0.00
05:21:27      3.86      0.12      0.00      0.00      0.00      0.00
05:21:28      4.45      0.00      0.00      0.00      0.00      0.00
05:21:29      2.28      0.00      0.00      0.00      0.00      0.00
05:21:30      3.10      0.06      0.00      0.00      0.00      0.00
05:21:31      3.69      0.06      0.00      0.00      0.00      0.00
05:21:32      3.10      0.06      0.00      0.00      0.00      0.00
05:21:33      2.99      0.00      0.00      0.00      0.00      0.00
05:21:34      3.63      0.06      0.00      0.00      0.00      0.00
05:21:35      2.46      0.00      0.00      0.00      0.00      0.00
05:21:36      4.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:21:37      2.75      0.06      0.00      0.00      0.00      0.00
05:21:38      2.40      0.00      0.00      0.00      0.00      0.00
05:21:39      2.40      0.00      0.00      0.00      0.00      0.00
05:21:40      2.75      0.00      0.00      0.00      0.00      0.00
05:21:41      3.17      0.00      0.00      0.00      0.00      0.00
05:21:42      5.09      0.00      0.00      0.00      0.00      0.00
05:21:43      1.93      0.00      0.00      0.00      0.00      0.00
05:21:44      2.99      0.00      0.00      0.00      0.00      0.00
05:21:45      2.99      0.00      0.00      0.00      0.00      0.00
05:21:46      4.45      0.00      0.00      0.00      0.00      0.00
05:21:47      3.80      0.00      0.00      0.00      0.00      0.00
05:21:48      4.68      0.00      0.00      0.00      0.00      0.00
05:21:49      2.69      0.00      0.00      0.00      0.00      0.00
05:21:50      2.34      0.00      0.00      0.00      0.00      0.00
05:21:51      3.10      0.00      0.00      0.00      0.00      0.00
05:21:52      3.56      0.15      0.00      0.00      0.00      0.00
05:21:53      2.40      0.06      0.00      0.00      0.00      0.00
05:21:54      3.35      0.06      0.00      0.00      0.00      0.00
05:21:55      4.39      0.00      0.00      0.00      0.00      0.00
05:21:56      3.80      0.00      0.00      0.00      0.00      0.00
05:21:57      2.40      0.06      0.00      0.00      0.00      0.00
05:21:58      3.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:21:59      2.11      0.00      0.00      0.00      0.00      0.00
05:22:00      4.16      0.00      0.00      0.00      0.00      0.00
05:22:01      2.75      0.00      0.00      0.00      0.00      0.00
05:22:02      5.50      0.00      0.00      0.00      0.00      0.00
05:22:03      1.93      0.00      0.00      0.00      0.00      0.00
05:22:04      3.16      0.00      0.00      0.00      0.00      0.00
05:22:05      2.99      0.00      0.00      0.00      0.00      0.00
05:22:06      4.81      0.00      0.00      0.00      0.00      0.00
05:22:07      3.28      0.00      0.00      0.00      0.00      0.00
05:22:08      6.09      0.00      0.00      0.00      0.00      0.00
05:22:09      2.40      0.18      0.00      0.00      0.00      0.00
05:22:10      4.51      0.00      0.00      0.00      0.00      0.00
05:22:11      2.23      0.06      0.00      0.00      0.00      0.00
05:22:12      2.46      0.00      0.00      0.00      0.00      0.00
05:22:13      2.59      0.10      0.00      0.00      0.00      0.00
05:22:14      3.75      0.06      0.00      0.00      0.00      0.00
05:22:15      2.69      0.00      0.00      0.00      0.00      0.00
05:22:16      3.76      0.00      0.00      0.00      0.00      0.00
05:22:17      2.69      0.00      0.00      0.00      0.00      0.00
05:22:18      2.75      0.12      0.00      0.00      0.00      0.00
05:22:19      2.46      0.00      0.00      0.00      0.00      0.00
05:22:20      2.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:22:21      2.81      0.00      0.00      0.00      0.00      0.00
05:22:22      2.81      0.00      0.00      0.00      0.00      0.00
05:22:23      3.57      0.00      0.00      0.00      0.00      0.00
05:22:24      2.34      0.00      0.00      0.00      0.00      0.00
05:22:25      4.51      0.00      0.00      0.00      0.00      0.00
05:22:26      4.04      0.00      0.00      0.00      0.00      0.00
05:22:27      3.57      0.00      0.00      0.00      0.00      0.00
05:22:28      4.21      0.00      0.00      0.00      0.00      0.00
05:22:29      5.15      0.00      0.00      0.00      0.00      0.00
05:22:30      3.16      0.00      0.00      0.00      0.00      0.00
05:22:31      3.92      0.06      0.00      0.00      0.00      0.00
05:22:32      3.34      0.00      0.00      0.00      0.00      0.00
05:22:33      4.57      0.00      0.00      0.00      0.00      0.00
05:22:34      3.69      0.06      0.00      0.00      0.00      0.00
05:22:35      3.57      0.00      0.00      0.00      0.00      0.00
05:22:36      3.28      0.12      0.00      0.00      0.00      0.00
05:22:37      3.92      0.06      0.00      0.00      0.00      0.00
05:22:38      3.86      0.00      0.00      0.00      0.00      0.00
05:22:39      2.75      0.00      0.00      0.00      0.00      0.00
