  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:02:34      6.09      0.00      0.00      0.00      0.00      0.00
04:02:35      2.75      0.00      0.00      0.00      0.00      0.00
04:02:36      3.50      0.15      0.00      0.00      0.00      0.00
04:02:37      3.22      0.00      0.00      0.00      0.00      0.00
04:02:38      6.03      0.00      0.00      0.00      0.00      0.00
04:02:39      2.81      0.06      0.00      0.00      0.00      0.00
04:02:40      3.75      0.00      0.00      0.00      0.00      0.00
04:02:41      3.63      0.00      0.00      0.00      0.00      0.00
04:02:42      3.75      0.06      0.00      0.00      0.00      0.00
04:02:43      4.10      0.00      0.00      0.00      0.00      0.00
04:02:44      4.24      0.09      0.00      0.00      0.00      0.00
04:02:45      3.34      0.00      0.00      0.00      0.00      0.00
04:02:46      4.68      0.00      0.00      0.00      0.00      0.00
04:02:47      2.93      0.06      0.00      0.00      0.00      0.00
04:02:48      9.49      2.95      0.00      0.00      0.00      0.00
04:02:49      3.52      1.76      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:02:50      4.93      1.46      0.00      0.00      0.00      0.00
04:02:51      6.73      2.63      0.00      0.00      0.00      0.00
04:02:52      6.42      4.20      0.00      0.00      0.00      0.00
04:02:53      3.36      1.51      0.00      0.00      0.00      0.00
04:02:54      5.80      1.90      0.00      0.00      0.00      0.00
04:02:55      3.89      0.39      0.00      0.00      0.00      0.00
04:02:56      5.85      0.93      0.00      0.00      0.00      0.00
04:02:57      4.79      1.53      0.00      0.00      0.00      0.00
04:02:58      6.79      2.04      0.00      0.00      0.00      0.00
04:02:59      5.09      2.08      0.00      0.00      0.00      0.00
04:03:00      6.68      3.13      0.00      0.00      0.00      0.00
04:03:01      3.45      0.62      0.00      0.00      0.00      0.00
04:03:02      6.82      1.42      0.00      0.00      0.00      0.00
04:03:03      5.26      1.40      0.00      0.00      0.00      0.00
04:03:04      6.56      1.43      0.00      0.00      0.00      0.00
04:03:05      4.86      0.88      0.00      0.00      0.00      0.00
04:03:06      6.62      0.73      0.00      0.00      0.00      0.00
04:03:07      5.30      1.31      0.00      0.00      0.00      0.00
04:03:08      6.14      1.35      0.00      0.00      0.00      0.00
04:03:09      3.93      0.74      0.00      0.00      0.00      0.00
04:03:10      4.34      0.24      0.00      0.00      0.00      0.00
04:03:11      5.45      1.90      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:03:12      5.42      0.39      0.00      0.00      0.00      0.00
04:03:13      5.15      1.83      0.00      0.00      0.00      0.00
04:03:14      5.72      1.13      0.00      0.00      0.00      0.00
04:03:15      3.94      1.60      0.00      0.00      0.00      0.00
04:03:16      6.27      1.90      0.00      0.00      0.00      0.00
04:03:17      4.28      0.34      0.00      0.00      0.00      0.00
04:03:18      6.87      1.04      0.00      0.00      0.00      0.00
04:03:19      4.50      1.47      0.00      0.00      0.00      0.00
