  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:29:29      3.86      0.00    739.74  2.37e+06    912.98  2.18e+06
07:29:30      4.04      0.00    762.00  2.43e+06    859.63  2.04e+06
07:29:31      3.57      0.00    820.35  2.34e+06    883.15  2.20e+06
07:29:32      4.10      0.00    797.13  2.38e+06   1054.35  2.17e+06
07:29:33      2.93      0.00    806.44  2.44e+06    820.47  1.96e+06
07:29:34      3.39      0.00    698.98  2.25e+06   1068.59  2.25e+06
07:29:35      3.10      0.00    626.71  2.06e+06   1187.34  2.42e+06
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:29:36      3.92      0.00    584.01  2.06e+06   1323.72  2.47e+06
07:29:37      3.09      0.15    683.53  2.28e+06   1065.04  2.14e+06
07:29:38      3.39      0.00    249.20  866206.0    453.79  968348.4
07:29:39      4.62      0.06      0.00      0.00      0.00      0.00
07:29:40      3.63      0.00      0.00      0.00      0.00      0.00
07:29:41      4.39      0.00      0.00      0.00      0.00      0.00
07:29:42      3.98      0.00      0.00      0.00      0.00      0.00
07:29:43      4.39      0.00      0.00      0.00      0.00      0.00
07:29:44      5.73      1.43      0.00      0.00      0.00      0.00
07:29:45      4.62      1.42      0.00      0.00      0.00      0.00
07:29:46      4.27      0.00      0.00      0.00      0.00      0.00
07:29:47      4.46      0.06      0.00      0.00      0.00      0.00
07:29:48      3.57      0.00      0.00      0.00      0.00      0.00
07:29:49      2.75      0.00      0.00      0.00      0.00      0.00
07:29:50      3.28      0.00      0.00      0.00      0.00      0.00
07:29:51      2.64      0.09      0.00      0.00      0.00      0.00
07:29:52      2.46      0.09      0.00      0.00      0.00      0.00
07:29:53      1.35      0.00      0.00      0.00      0.00      0.00
07:29:54      3.10      0.06      0.00      0.00      0.00      0.00
07:29:55      3.34      0.00      0.00      0.00      0.00      0.00
07:29:56      4.51      0.00      0.00      0.00      0.00      0.00
07:29:57      2.05      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:29:58      3.10      0.00      0.00      0.00      0.00      0.00
07:29:59      1.99      0.00      0.00      0.00      0.00      0.00
07:30:00      3.98      0.00      0.00      0.00      0.00      0.00
07:30:01      2.52      0.00      0.00      0.00      0.00      0.00
07:30:02      3.45      0.00      0.00      0.00      0.00      0.00
07:30:03      2.81      0.00      0.00      0.00      0.00      0.00
07:30:04      4.10      0.00      0.00      0.00      0.00      0.00
07:30:05      3.22      0.00      0.00      0.00      0.00      0.00
07:30:06      5.74      0.00      0.00      0.00      0.00      0.00
07:30:07      3.75      0.06      0.00      0.00      0.00      0.00
07:30:08      4.39      0.00      0.00      0.00      0.00      0.00
07:30:09      2.75      0.00      0.00      0.00      0.00      0.00
07:30:10      6.61      0.00      0.00      0.00      0.00      0.00
07:30:11      3.63      0.00      0.00      0.00      0.00      0.00
07:30:12      5.03      0.00      0.00      0.00      0.00      0.00
07:30:13      3.63      0.00      0.00      0.00      0.00      0.00
07:30:14      5.21      0.00      0.00      0.00      0.00      0.00
07:30:15      2.63      0.06      0.00      0.00      0.00      0.00
07:30:16      7.38      0.12      0.00      0.00      0.00      0.00
07:30:17      3.82      0.09      0.00      0.00      0.00      0.00
07:30:18      7.61      0.06      0.00      0.00      0.00      0.00
07:30:19      2.90      0.14      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:30:20     10.85      4.01      0.00      0.00      0.00      0.00
07:30:21      5.38      0.69      0.00      0.00      0.00      0.00
07:30:22      8.24      1.30      0.00      0.00      0.00      0.00
07:30:23      8.44      2.84      0.00      0.00      0.00      0.00
07:30:24      8.11      4.38      0.00      0.00      0.00      0.00
07:30:25      5.29      2.11      0.00      0.00      0.00      0.00
07:30:26      3.75      0.88      0.00      0.00      0.00      0.00
07:30:27      4.90      0.21      0.00      0.00      0.00      0.00
07:30:28      3.92      1.83      0.00      0.00      0.00      0.00
07:30:29      6.06      1.05      0.00      0.00      0.00      0.00
07:30:30      3.20      1.54      0.00      0.00      0.00      0.00
07:30:31      6.84      1.36      0.00      0.00      0.00      0.00
07:30:32      3.05      0.88      0.00      0.00      0.00      0.00
07:30:33      5.39      0.79      0.00      0.00      0.00      0.00
07:30:34      3.83      1.31      0.00      0.00      0.00      0.00
07:30:35      8.26      0.83      0.00      0.00      0.00      0.00
07:30:36      3.58      0.92      0.00      0.00      0.00      0.00
07:30:37      5.63      1.96      0.00      0.00      0.00      0.00
07:30:38      3.37      0.39      0.00      0.00      0.00      0.00
07:30:39      7.55      1.83      0.00      0.00      0.00      0.00
07:30:40      3.80      0.58      0.00      0.00      0.00      0.00
07:30:41      8.30      4.37      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:30:42      4.92      1.43      0.00      0.00      0.00      0.00
07:30:43      5.46      0.71      0.00      0.00      0.00      0.00
07:30:44      3.83      0.39      0.00      0.00      0.00      0.00
07:30:45      6.67      0.93      0.00      0.00      0.00      0.00
07:30:46      5.96      1.47      0.00      0.00      0.00      0.00
07:30:47      4.00      2.15      0.00      0.00      0.00      0.00
07:30:48      5.40      1.90      0.00      0.00      0.00      0.00
07:30:49      3.81      0.40      0.00      0.00      0.00      0.00
07:30:50      8.63      1.04      0.00      0.00      0.00      0.00
07:30:51      4.79      1.47      0.00      0.00      0.00      0.00
