  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:47:58      3.98      0.00      0.00      0.00      0.00      0.00
06:47:59      2.69      0.00      0.00      0.00      0.00      0.00
06:48:00      3.34      0.00      0.00      0.00      0.00      0.00
06:48:01      2.28      0.00      0.00      0.00      0.00      0.00
06:48:02      3.52      0.00      0.00      0.00      0.00      0.00
06:48:03      2.40      0.00      0.00      0.00      0.00      0.00
06:48:04      2.58      0.00      0.00      0.00      0.00      0.00
06:48:05      3.16      0.00      0.00      0.00      0.00      0.00
06:48:06      2.05      0.00      0.00      0.00      0.00      0.00
06:48:07      3.80      0.00      0.00      0.00      0.00      0.00
06:48:08      2.93      0.00      0.00      0.00      0.00      0.00
06:48:09      3.69      0.00      0.00      0.00      0.00      0.00
06:48:10      3.34      0.00      0.00      0.00      0.00      0.00
06:48:11      4.98      0.06      0.00      0.00      0.00      0.00
06:48:12      2.34      0.00      0.00      0.00      0.00      0.00
06:48:13      4.21      0.00      0.00      0.00      0.00      0.00
06:48:14      2.87      0.00      0.00      0.00      0.00      0.00
06:48:15      4.39      0.00      0.00      0.00      0.00      0.00
06:48:16      4.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:48:17      3.98      0.00      0.00      0.00      0.00      0.00
06:48:18      2.75      0.00      0.00      0.00      0.00      0.00
06:48:19      2.69      0.00      0.00      0.00      0.00      0.00
06:48:20      2.87      0.00      0.00      0.00      0.00      0.00
06:48:21      2.81      0.00      0.00      0.00      0.00      0.00
06:48:22      2.17      0.12      0.00      0.00      0.00      0.00
06:48:23      3.69      0.00      0.00      0.00      0.00      0.00
06:48:24      2.82      0.06      0.00      0.00      0.00      0.00
06:48:25      3.51      0.00      0.00      0.00      0.00      0.00
06:48:26      3.10      0.00      0.00      0.00      0.00      0.00
06:48:27      2.05      0.06      0.00      0.00      0.00      0.00
06:48:28      4.04      0.00      0.00      0.00      0.00      0.00
06:48:29      4.68      0.00      0.00      0.00      0.00      0.00
06:48:30      4.62      0.00      0.00      0.00      0.00      0.00
06:48:31      5.27      0.06      0.00      0.00      0.00      0.00
06:48:32      5.33      0.00      0.00      0.00      0.00      0.00
06:48:33      4.92      0.00      0.00      0.00      0.00      0.00
06:48:34      4.86      0.00      0.00      0.00      0.00      0.00
06:48:35      3.98      0.06      0.00      0.00      0.00      0.00
06:48:36      4.21      0.00      0.00      0.00      0.00      0.00
06:48:37      4.51      0.00      0.00      0.00      0.00      0.00
06:48:38      2.47      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:48:39      5.15      0.00      0.00      0.00      0.00      0.00
06:48:40      2.81      0.00      0.00      0.00      0.00      0.00
06:48:41      5.44      0.00      0.00      0.00      0.00      0.00
06:48:42      2.75      0.00      0.00      0.00      0.00      0.00
06:48:43      5.74      0.06      0.00      0.00      0.00      0.00
06:48:44      2.40      0.00      0.00      0.00      0.00      0.00
06:48:45      4.33      0.00      0.00      0.00      0.00      0.00
06:48:46      2.81      0.00      0.00      0.00      0.00      0.00
06:48:47      3.52      0.06      0.00      0.00      0.00      0.00
06:48:48      2.69      0.00      0.00      0.00      0.00      0.00
06:48:49      2.69      0.00      0.00      0.00      0.00      0.00
06:48:50      3.92      0.00      0.00      0.00      0.00      0.00
06:48:51      2.27      0.15      0.00      0.00      0.00      0.00
06:48:52      4.86      0.00      0.00      0.00      0.00      0.00
06:48:53      2.11      0.00      0.00      0.00      0.00      0.00
06:48:54      7.32      0.06      0.00      0.00      0.00      0.00
06:48:55      2.69      0.00      0.00      0.00      0.00      0.00
06:48:56      7.20      0.00      0.00      0.00      0.00      0.00
06:48:57      2.58      0.00      0.00      0.00      0.00      0.00
06:48:58      6.03      0.00      0.00      0.00      0.00      0.00
06:48:59      1.99      0.00      0.00      0.00      0.00      0.00
06:49:00      6.32      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:49:01      4.68      2.27      0.00      0.00      0.00      0.00
06:49:02      4.91      0.63      0.00      0.00      0.00      0.00
06:49:03      2.93      0.00      0.00      0.00      0.00      0.00
06:49:04      3.16      0.00      0.00      0.00      0.00      0.00
06:49:05      3.82      0.00      0.00      0.00      0.00      0.00
06:49:06      3.63      0.00      0.00      0.00      0.00      0.00
06:49:07      3.39      0.00      0.00      0.00      0.00      0.00
06:49:08      3.69      0.00      0.00      0.00      0.00      0.00
06:49:09      3.28      0.00      0.00      0.00      0.00      0.00
06:49:10      2.93      0.00      0.00      0.00      0.00      0.00
06:49:11      2.87      0.00      0.00      0.00      0.00      0.00
06:49:12      4.74      0.00      0.00      0.00      0.00      0.00
06:49:13      3.04      0.00      0.00      0.00      0.00      0.00
06:49:14      5.39      0.00      0.00      0.00      0.00      0.00
06:49:15      4.10      0.00      0.00      0.00      0.00      0.00
06:49:16      4.16      0.00      0.00      0.00      0.00      0.00
06:49:17      2.82      0.06      0.00      0.00      0.00      0.00
06:49:18      5.62      0.00      0.00      0.00      0.00      0.00
06:49:19      2.87      0.00      0.00      0.00      0.00      0.00
06:49:20      4.68      0.00      0.00      0.00      0.00      0.00
06:49:21      3.63      0.00      0.00      0.00      0.00      0.00
06:49:22      5.97      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:49:23      3.04      0.00      0.00      0.00      0.00      0.00
06:49:24      5.15      0.00      0.00      0.00      0.00      0.00
06:49:25      1.76      0.00      0.00      0.00      0.00      0.00
06:49:26      3.28      0.00      0.00      0.00      0.00      0.00
06:49:27      2.52      0.00      0.00      0.00      0.00      0.00
06:49:28      3.98      0.00      0.00      0.00      0.00      0.00
06:49:29      4.51      0.00      0.00      0.00      0.00      0.00
06:49:30      4.01      0.65      0.00      0.00      0.00      0.00
06:49:31      3.89      2.73      0.00      0.00      0.00      0.00
06:49:32      4.08      0.29      0.00      0.00      0.00      0.00
06:49:33      5.53      2.86      0.00      0.00      0.00      0.00
06:49:34      4.67      2.30      0.00      0.00      0.00      0.00
06:49:35      3.85      1.60      0.00      0.00      0.00      0.00
06:49:36      5.01      2.27      0.00      0.00      0.00      0.00
06:49:37      3.12      0.29      0.00      0.00      0.00      0.00
06:49:38      5.92      0.06      0.00      0.00      0.00      0.00
06:49:39      1.81      0.06      0.00      0.00      0.00      0.00
06:49:40      4.91      0.00      0.00      0.00      0.00      0.00
06:49:41      2.46      0.00      0.00      0.00      0.00      0.00
06:49:42      5.27      0.00      0.00      0.00      0.00      0.00
06:49:43      1.76      0.00      0.00      0.00      0.00      0.00
06:49:44      5.21      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:49:45      2.17      0.00      0.00      0.00      0.00      0.00
06:49:46      3.92      0.00      0.00      0.00      0.00      0.00
06:49:47      2.75      0.00      0.00      0.00      0.00      0.00
06:49:48      3.28      0.09      0.00      0.00      0.00      0.00
06:49:49      3.92      0.00      0.00      0.00      0.00      0.00
06:49:50      2.63      0.00      0.00      0.00      0.00      0.00
06:49:51      4.21      0.00      0.00      0.00      0.00      0.00
06:49:52      4.75      0.00      0.00      0.00      0.00      0.00
06:49:53      3.57      0.00      0.00      0.00      0.00      0.00
06:49:54      2.75      0.00      0.00      0.00      0.00      0.00
06:49:55      3.28      0.00      0.00      0.00      0.00      0.00
06:49:56      3.34      0.00      0.00      0.00      0.00      0.00
06:49:57      4.98      0.00      0.00      0.00      0.00      0.00
06:49:58      4.98      0.18      0.00      0.00      0.00      0.00
06:49:59      4.01      0.24      0.00      0.00      0.00      0.00
06:50:00      4.86      0.00      0.00      0.00      0.00      0.00
06:50:01      4.57      0.00      0.00      0.00      0.00      0.00
06:50:02      4.59      1.64      0.00      0.00      0.00      0.00
06:50:03      6.88      1.97      0.00      0.00      0.00      0.00
06:50:04      6.27      2.93      0.00      0.00      0.00      0.00
06:50:05      6.29      1.87      0.00      0.00      0.00      0.00
06:50:06      4.44      2.25      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:50:07      5.41      2.93      0.00      0.00      0.00      0.00
06:50:08      3.41      0.20      0.00      0.00      0.00      0.00
06:50:09      5.41      0.16      0.00      0.00      0.00      0.00
06:50:10      3.57      0.00      0.00      0.00      0.00      0.00
06:50:11      3.92      0.00      0.00      0.00      0.00      0.00
06:50:12      4.16      0.00      0.00      0.00      0.00      0.00
06:50:13      3.75      0.00      0.00      0.00      0.00      0.00
06:50:14      2.22      0.00      0.00      0.00      0.00      0.00
06:50:15      3.75      0.00      0.00      0.00      0.00      0.00
06:50:16      4.57      0.00      0.00      0.00      0.00      0.00
06:50:17      2.81      0.00      0.00      0.00      0.00      0.00
06:50:18      2.28      0.00      0.00      0.00      0.00      0.00
06:50:19      2.17      0.00      0.00      0.00      0.00      0.00
06:50:20      2.93      0.00      0.00      0.00      0.00      0.00
06:50:21      2.17      0.00      0.00      0.00      0.00      0.00
06:50:22      3.45      0.00      0.00      0.00      0.00      0.00
06:50:23      4.04      0.00      0.00      0.00      0.00      0.00
06:50:24      3.80      0.00      0.00      0.00      0.00      0.00
06:50:25      3.92      0.00      0.00      0.00      0.00      0.00
06:50:26      3.39      0.06      0.00      0.00      0.00      0.00
06:50:27      3.39      0.00      0.00      0.00      0.00      0.00
06:50:28      3.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:50:29      4.80      0.00      0.00      0.00      0.00      0.00
06:50:30      2.75      0.00      0.00      0.00      0.00      0.00
06:50:31      2.63      0.00      0.00      0.00      0.00      0.00
06:50:32      3.45      0.12      0.00      0.00      0.00      0.00
06:50:33      2.93      0.00      0.00      0.00      0.00      0.00
06:50:34      3.34      0.00      0.00      0.00      0.00      0.00
06:50:35      4.04      0.00      0.00      0.00      0.00      0.00
06:50:36      2.93      0.00      0.00      0.00      0.00      0.00
06:50:37      3.69      0.00      0.00      0.00      0.00      0.00
06:50:38      4.63      0.00      0.00      0.00      0.00      0.00
06:50:39      2.75      0.00      0.00      0.00      0.00      0.00
06:50:40      3.45      0.00      0.00      0.00      0.00      0.00
06:50:41      2.40      0.00      0.00      0.00      0.00      0.00
06:50:42      2.87      0.00      0.00      0.00      0.00      0.00
06:50:43      2.99      0.00      0.00      0.00      0.00      0.00
06:50:44      3.92      0.00      0.00      0.00      0.00      0.00
06:50:45      1.87      0.00      0.00      0.00      0.00      0.00
06:50:46      4.80      0.00      0.00      0.00      0.00      0.00
06:50:47      1.47      0.12      0.00      0.00      0.00      0.00
06:50:48      2.69      0.00      0.00      0.00      0.00      0.00
06:50:49      4.27      0.00      0.00      0.00      0.00      0.00
06:50:50      3.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:50:51      3.80      0.00      0.00      0.00      0.00      0.00
06:50:52      3.34      0.00      0.00      0.00      0.00      0.00
06:50:53      3.28      0.00      0.00      0.00      0.00      0.00
06:50:54      3.98      0.54      0.00      0.00      0.00      0.00
06:50:55      4.11      0.00      0.00      0.00      0.00      0.00
06:50:56      2.93      0.00      0.00      0.00      0.00      0.00
06:50:57      4.68      0.00      0.00      0.00      0.00      0.00
06:50:58      3.22      0.00      0.00      0.00      0.00      0.00
06:50:59      4.10      0.00      0.00      0.00      0.00      0.00
06:51:00      2.52      0.00      0.00      0.00      0.00      0.00
06:51:01      5.50      0.24      0.00      0.00      0.00      0.00
06:51:02      2.69      0.00      0.00      0.00      0.00      0.00
06:51:03      3.92      0.00      0.00      0.00      0.00      0.00
06:51:04      1.52      0.00      0.00      0.00      0.00      0.00
06:51:05      3.92      0.00      0.00      0.00      0.00      0.00
06:51:06      2.28      0.12      0.00      0.00      0.00      0.00
06:51:07      2.99      0.06      0.00      0.00      0.00      0.00
06:51:08      3.17      0.00      0.00      0.00      0.00      0.00
06:51:09      3.22      0.00      0.00      0.00      0.00      0.00
06:51:10      2.78      0.72      0.00      0.00      0.00      0.00
06:51:11      3.75      0.00      0.00      0.00      0.00      0.00
06:51:12      2.40      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:51:13      3.29      0.00      0.00      0.00      0.00      0.00
06:51:14      2.52      0.00      0.00      0.00      0.00      0.00
06:51:15      3.34      0.06      0.00      0.00      0.00      0.00
06:51:16      2.69      0.00      0.00      0.00      0.00      0.00
06:51:17      2.52      0.00      0.00      0.00      0.00      0.00
06:51:18      2.46      0.00      0.00      0.00      0.00      0.00
06:51:19      4.21      0.00      0.00      0.00      0.00      0.00
06:51:20      3.10      0.00      0.00      0.00      0.00      0.00
06:51:21      3.28      0.06      0.00      0.00      0.00      0.00
06:51:22      1.99      0.00      0.00      0.00      0.00      0.00
06:51:23      3.28      0.00      0.00      0.00      0.00      0.00
06:51:24      2.63      0.00      0.00      0.00      0.00      0.00
06:51:25      3.04      0.00      0.00      0.00      0.00      0.00
06:51:26      2.75      0.00      0.00      0.00      0.00      0.00
06:51:27      3.51      0.00      0.00      0.00      0.00      0.00
06:51:28      1.76      0.00      0.00      0.00      0.00      0.00
06:51:29      3.39      0.00      0.00      0.00      0.00      0.00
06:51:30      4.16      0.00      0.00      0.00      0.00      0.00
06:51:31      4.16      0.06      0.00      0.00      0.00      0.00
06:51:32      4.10      0.06      0.00      0.00      0.00      0.00
06:51:33      3.63      0.00      0.00      0.00      0.00      0.00
06:51:34      4.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:51:35      3.22      0.00      0.00      0.00      0.00      0.00
06:51:36      3.98      0.06      0.00      0.00      0.00      0.00
06:51:37      2.75      0.00      0.00      0.00      0.00      0.00
06:51:38      3.52      0.00      0.00      0.00      0.00      0.00
06:51:39      2.34      0.00      0.00      0.00      0.00      0.00
06:51:40      4.16      0.00      0.00      0.00      0.00      0.00
06:51:41      4.86      0.00      0.00      0.00      0.00      0.00
06:51:42      3.57      0.00      0.00      0.00      0.00      0.00
06:51:43      4.21      0.00      0.00      0.00      0.00      0.00
06:51:44      2.81      0.00      0.00      0.00      0.00      0.00
06:51:45      4.39      0.00      0.00      0.00      0.00      0.00
06:51:46      3.86      0.00      0.00      0.00      0.00      0.00
06:51:47      4.10      0.00      0.00      0.00      0.00      0.00
06:51:48      2.87      0.00      0.00      0.00      0.00      0.00
06:51:49      4.27      0.00      0.00      0.00      0.00      0.00
06:51:50      3.16      0.06      0.00      0.00      0.00      0.00
06:51:51      3.56      0.15      0.00      0.00      0.00      0.00
06:51:52      5.27      0.00      0.00      0.00      0.00      0.00
06:51:53      3.98      0.00      0.00      0.00      0.00      0.00
06:51:54      5.09      0.00      0.00      0.00      0.00      0.00
06:51:55      2.46      0.00      0.00      0.00      0.00      0.00
06:51:56      4.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:51:57      2.75      0.00      0.00      0.00      0.00      0.00
06:51:58      4.04      0.00      0.00      0.00      0.00      0.00
06:51:59      3.93      0.00      0.00      0.00      0.00      0.00
06:52:00      2.99      0.00      0.00      0.00      0.00      0.00
06:52:01      3.63      0.00      0.00      0.00      0.00      0.00
06:52:02      2.99      0.00      0.00      0.00      0.00      0.00
06:52:03      3.98      0.00      0.00      0.00      0.00      0.00
06:52:04      2.87      0.00      0.00      0.00      0.00      0.00
06:52:05      2.11      0.00      0.00      0.00      0.00      0.00
06:52:06      3.69      0.00      0.00      0.00      0.00      0.00
06:52:07      4.21      0.00      0.00      0.00      0.00      0.00
06:52:08      3.69      0.00      0.00      0.00      0.00      0.00
06:52:09      1.76      0.00      0.00      0.00      0.00      0.00
06:52:10      2.75      0.06      0.00      0.00      0.00      0.00
06:52:11      2.75      0.00      0.00      0.00      0.00      0.00
06:52:12      2.81      0.00      0.00      0.00      0.00      0.00
06:52:13      3.34      0.00      0.00      0.00      0.00      0.00
06:52:14      4.10      0.06      0.00      0.00      0.00      0.00
06:52:15      3.22      0.06      0.00      0.00      0.00      0.00
06:52:16      3.86      0.00      0.00      0.00      0.00      0.00
06:52:17      3.00      0.06      0.00      0.00      0.00      0.00
06:52:18      3.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:52:19      3.34      0.00      0.00      0.00      0.00      0.00
06:52:20      3.39      0.00      0.00      0.00      0.00      0.00
06:52:21      4.21      0.00      0.00      0.00      0.00      0.00
06:52:22      3.28      0.00      0.00      0.00      0.00      0.00
06:52:23      3.45      0.00      0.00      0.00      0.00      0.00
06:52:24      3.04      0.06      0.00      0.00      0.00      0.00
06:52:25      3.34      0.06      0.00      0.00      0.00      0.00
06:52:26      4.10      0.06      0.00      0.00      0.00      0.00
06:52:27      3.34      0.00      0.00      0.00      0.00      0.00
06:52:28      4.57      0.06      0.00      0.00      0.00      0.00
06:52:29      2.87      0.00      0.00      0.00      0.00      0.00
06:52:30      2.81      0.06      0.00      0.00      0.00      0.00
06:52:31      3.04      0.00      0.00      0.00      0.00      0.00
06:52:32      2.34      0.06      0.00      0.00      0.00      0.00
06:52:33      4.86      0.00      0.00      0.00      0.00      0.00
06:52:34      5.44      1.43      0.00      0.00      0.00      0.00
06:52:35      2.68      1.36      0.00      0.00      0.00      0.00
06:52:36      3.22      0.00      0.00      0.00      0.00      0.00
06:52:37      3.04      0.00      0.00      0.00      0.00      0.00
06:52:38      2.41      0.00      0.00      0.00      0.00      0.00
06:52:39      3.45      0.00      0.00      0.00      0.00      0.00
06:52:40      2.22      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:52:41      3.51      0.06      0.00      0.00      0.00      0.00
06:52:42      2.28      0.00      0.00      0.00      0.00      0.00
06:52:43      3.75      0.00      0.00      0.00      0.00      0.00
06:52:44      1.46      0.00      0.00      0.00      0.00      0.00
06:52:45      2.99      0.00      0.00      0.00      0.00      0.00
06:52:46      2.46      0.00      0.00      0.00      0.00      0.00
06:52:47      4.10      0.00      0.00      0.00      0.00      0.00
06:52:48      2.63      0.00      0.00      0.00      0.00      0.00
06:52:49      2.11      0.00      0.00      0.00      0.00      0.00
06:52:50      3.16      0.00      0.00      0.00      0.00      0.00
06:52:51      2.75      0.06      0.00      0.00      0.00      0.00
06:52:52      4.10      0.00      0.00      0.00      0.00      0.00
06:52:53      3.39      0.06      0.00      0.00      0.00      0.00
06:52:54      4.94      2.39      0.00      0.00      0.00      0.00
06:52:55      5.18      0.46      0.00      0.00      0.00      0.00
06:52:56      3.10      0.06      0.00      0.00      0.00      0.00
06:52:57      3.92      0.00      0.00      0.00      0.00      0.00
06:52:58      3.69      0.00      0.00      0.00      0.00      0.00
06:52:59      3.28      0.00      0.00      0.00      0.00      0.00
