  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
17:15:07      0.00      0.00      0.00      0.00      6.12      0.10
17:15:08      0.00      0.00      0.00      0.00      6.15      0.00
17:15:09      0.00      0.00      0.00      0.00      5.17      0.19
17:15:10      0.00      0.00      0.00      0.00      5.09      0.00
17:15:11      0.00      0.00      0.00      0.00      5.13      0.10
17:15:12      0.00      0.00      0.00      0.00      4.84      0.16
17:15:13      0.00      0.00      0.00      0.00      5.38      0.00
17:15:14      0.00      0.00      0.00      0.00      5.21      0.00
17:15:15      0.00      0.00      0.00      0.00      4.98      0.10
17:15:16      0.00      0.00      0.00      0.00      5.33      0.00
17:15:17      0.00      0.00      0.00      0.00      5.50      0.06
17:15:18      0.00      0.00      0.00      0.00      4.33      0.51
17:15:19      0.00      0.00      0.00      0.00      4.74      0.00
17:15:20      0.00      0.00      0.00      0.00      4.57      0.00
17:15:21      0.00      0.00      0.00      0.00      5.21      0.00
17:15:22      0.00      0.00      0.00      0.00      6.50      0.00
17:15:23      0.00      0.00      0.00      0.00      5.09      0.00
17:15:24      0.00      0.00      0.00      0.00      5.79      0.00
17:15:25      0.00      0.00      0.00      0.00      6.32      0.00
17:15:26      0.00      0.00      0.00      0.00      5.91      0.00
17:15:27      0.00      0.00      0.00      0.00      4.33      0.00
17:15:28      0.00      0.00      0.00      0.00      6.38      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
17:15:29      0.00      0.00      0.00      0.00      6.20      0.00
17:15:30      0.00      0.00      0.00      0.00      6.29      0.09
17:15:31      0.00      0.00      0.00      0.00      6.95      0.10
17:15:32      0.00      0.00      0.00      0.00      5.55      0.10
17:15:33      0.00      0.00      0.00      0.00      4.97      0.00
17:15:34      0.00      0.00      0.00      0.00      6.85      0.00
17:15:35      0.00      0.00      0.00      0.00      6.16      0.06
17:15:36      0.00      0.00      0.00      0.00      5.80      0.06
17:15:37      0.00      0.00      0.00      0.00      5.97      0.00
17:15:38      0.00      0.00      0.00      0.00      6.69      0.00
17:15:39      0.00      0.00      0.00      0.00      5.68      0.06
17:15:40      0.00      0.00      0.00      0.00      5.68      0.00
17:15:41      0.00      0.00      0.00      0.00      5.85      0.06
17:15:42      0.00      0.00      0.00      0.00      6.38      0.00
17:15:43      0.00      0.00      0.00      0.00      6.73      0.00
17:15:44      0.00      0.00      0.00      0.00      4.80      0.00
17:15:45      0.00      0.00      0.00      0.00      5.56      0.00
17:15:46      0.00      0.00      0.00      0.00      8.17      2.79
17:15:47      0.00      0.00      0.00      0.00      5.36      0.10
17:15:48      0.00      0.00      0.00      0.00      4.57      0.00
17:15:49      0.00      0.00      0.00      0.00      5.21      0.00
17:15:50      0.00      0.00      0.00      0.00      5.09      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
17:15:51      0.00      0.00      0.00      0.00      5.50      0.00
17:15:52      0.00      0.00      0.00      0.00      6.16      0.00
17:15:53      0.00      0.00      0.00      0.00      5.15      0.00
17:15:54      0.00      0.00      0.00      0.00      5.85      0.00
17:15:55      0.00      0.00      0.00      0.00      5.38      0.00
17:15:56      0.00      0.00      0.00      0.00      4.97      0.06
17:15:57      0.00      0.00      0.00      0.00      5.74      0.06
17:15:58      0.00      0.00      0.00      0.00      5.44      0.00
17:15:59      0.00      0.00      0.00      0.00      4.33      0.51
17:16:00      0.00      0.00      0.00      0.00      5.09      0.00
17:16:01      0.00      0.00      0.00      0.00      4.68      0.00
17:16:02      0.00      0.00      0.00      0.00      5.15      0.00
17:16:03      0.00      0.00      0.00      0.00      5.38      0.00
17:16:04      0.00      0.00      0.00      0.00      5.74      0.00
17:16:05      0.00      0.00      0.00      0.00      5.15      0.06
17:16:06      0.00      0.00      0.00      0.00      6.97      0.00
17:16:07      0.00      0.00      0.00      0.00      4.97      0.06
17:16:08      0.00      0.00      0.00      0.00      5.44      0.00
17:16:09      0.00      0.00      0.00      0.00      5.85      0.00
17:16:10      0.00      0.00      0.00      0.00      5.85      0.06
17:16:11      0.00      0.00      0.00      0.00      5.33      0.00
17:16:12      0.00      0.00      0.00      0.00      5.97      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
17:16:13      0.00      0.00      0.00      0.00      5.27      0.00
17:16:14      0.00      0.00      0.00      0.00      5.56      0.06
17:16:15      0.00      0.00      0.00      0.00      5.74      0.00
17:16:16      0.00      0.00      0.00      0.00      5.85      0.00
17:16:17      0.00      0.00      0.00      0.00      5.44      0.00
17:16:18      0.00      0.00      0.00      0.00      6.15      0.00
17:16:19      0.00      0.00      0.00      0.00      6.18      0.00
17:16:20      0.00      0.00      0.00      0.00      6.03      0.00
17:16:21      0.00      0.00      0.00      0.00      5.85      0.00
17:16:22      0.00      0.00      0.00      0.00      5.44      0.00
17:16:23      0.00      0.00      0.00      0.00      6.20      0.00
17:16:24      0.00      0.00      0.00      0.00      5.56      0.00
17:16:25      0.00      0.00      0.00      0.00      5.33      0.00
17:16:26      0.00      0.00      0.00      0.00      5.09      0.00
17:16:27      0.00      0.00      0.00      0.00      6.20      0.12
17:16:28      0.00      0.00      0.00      0.00      5.50      0.00
17:16:29      0.00      0.00      0.00      0.00      5.91      0.00
17:16:30      0.00      0.00      0.00      0.00      5.79      0.00
17:16:31      0.00      0.00      0.00      0.00      4.92      0.00
17:16:32      0.00      0.00      0.00      0.00      5.50      0.06
17:16:33      0.00      0.00      0.00      0.00      5.03      0.00
17:16:34      0.00      0.00      0.00      0.00      5.33      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
17:16:35      0.00      0.00      0.00      0.00      6.49      0.27
17:16:36      0.00      0.00      0.00      0.00      6.28      0.00
17:16:37      0.00      0.00      0.00      0.00      6.20      0.00
17:16:38      0.00      0.00      0.00      0.00      4.74      0.06
17:16:39      0.00      0.00      0.00      0.00      5.91      0.00
17:16:40      0.00      0.00      0.00      0.00      4.80      0.00
17:16:41      0.00      0.00      0.00      0.00      5.85      0.00
17:16:42      0.00      0.00      0.00      0.00      5.50      0.00
17:16:43      0.00      0.00      0.00      0.00      6.04      0.06
17:16:44      0.00      0.00      0.00      0.00      6.61      0.00
17:16:45      0.00      0.00      0.00      0.00      5.32      0.00
17:16:46      0.00      0.00      0.00      0.00      6.40      2.57
17:16:47      0.00      0.00      0.00      0.00      5.10      0.22
17:16:48      0.00      0.00      0.00      0.00      6.20      0.00
17:16:49      0.00      0.00      0.00      0.00      6.03      0.00
17:16:50      0.00      0.00      0.00      0.00      5.44      0.00
17:16:51      0.00      0.00      0.00      0.00      5.74      0.00
17:16:52      0.00      0.00      0.00      0.00      5.21      0.00
17:16:53      0.00      0.00      0.00      0.00      5.62      0.00
17:16:54      0.00      0.00      0.00      0.00      4.92      0.00
17:16:55      0.00      0.00      0.00      0.00      5.97      0.00
17:16:56      0.00      0.00      0.00      0.00      6.34      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
17:16:57      0.00      0.00      0.00      0.00      4.33      0.00
17:16:58      0.00      0.00      0.00      0.00      5.56      0.00
17:16:59      0.00      0.00      0.00      0.00      5.33      0.00
17:17:00      0.00      0.00      0.00      0.00      6.32      0.00
17:17:01      0.00      0.00      0.00      0.00      4.80      0.00
17:17:02      0.00      0.00      0.00      0.00      5.91      0.00
17:17:03      0.00      0.00      0.00      0.00      5.50      0.00
17:17:04      0.00      0.00      0.00      0.00      5.91      0.00
17:17:05      0.00      0.00      0.00      0.00      5.85      0.00
17:17:06      0.00      0.00      0.00      0.00      5.44      0.00
17:17:07      0.00      0.00      0.00      0.00      6.44      0.00
17:17:08      0.00      0.00      0.00      0.00      5.03      0.00
17:17:09      0.00      0.00      0.00      0.00      5.68      0.06
17:17:10      0.00      0.00      0.00      0.00      5.75      0.00
17:17:11      0.00      0.00      0.00      0.00      5.38      0.00
17:17:12      0.00      0.00      0.00      0.00      6.03      0.00
17:17:13      0.00      0.00      0.00      0.00      6.38      0.06
17:17:14      0.00      0.00      0.00      0.00      5.15      0.06
17:17:15      0.00      0.00      0.00      0.00      5.46      0.06
17:17:16      0.00      0.00      0.00      0.00      5.30      0.00
17:17:17      0.00      0.00      0.00      0.00      5.62      0.00
17:17:18      0.00      0.00      0.00      0.00      5.27      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
17:17:19      0.00      0.00      0.00      0.00      6.03      0.00
17:17:20      0.00      0.00      0.00      0.00      4.39      0.00
17:17:21      0.00      0.00      0.00      0.00      6.33      0.06
17:17:22      0.00      0.00      0.00      0.00      4.92      0.00
17:17:23      0.00      0.00      0.00      0.00      6.82      0.00
17:17:24      0.00      0.00      0.00      0.00      5.38      0.00
17:17:25      0.00      0.00      0.00      0.00      6.61      0.00
17:17:26      0.00      0.00      0.00      0.00      5.38      0.00
17:17:27      0.00      0.00      0.00      0.00      5.68      0.00
17:17:28      0.00      0.00      0.00      0.00      4.68      0.00
17:17:29      0.00      0.00      0.00      0.00      6.67      0.06
17:17:30      0.00      0.00      0.00      0.00      4.92      0.00
17:17:31      0.00      0.00      0.00      0.00      5.97      0.00
17:17:32      0.00      0.00      0.00      0.00      5.91      0.00
17:17:33      0.00      0.00      0.00      0.00      7.09      0.00
17:17:34      0.00      0.00      0.00      0.00      5.03      0.00
17:17:35      0.00      0.00      0.00      0.00      5.80      0.06
17:17:36      0.00      0.00      0.00      0.00      6.15      0.14
17:17:37      0.00      0.00      0.00      0.00      9.82      2.31
17:17:38      0.00      0.00      0.00      0.00      9.69      2.88
17:17:39      0.00      0.00      0.00      0.00     15.74      7.79
17:17:40      0.00      0.00      0.00      0.00     24.94     12.50
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
17:17:41      0.00      0.00      0.00      0.00     15.84      7.50
17:17:42      0.00      0.00      0.00      0.00      8.26      2.34
17:17:43      0.00      0.00      0.00      0.00      9.75      2.53
17:17:44      0.00      0.00      0.00      0.00      9.72      3.82
17:17:45      0.00      0.00      0.00      0.00      8.95      2.81
